forecast_date,target,target_end_date,location,type,quantile,value
2021-02-14,1 wk ahead inc death,2021-02-20,GM07,quantile,0.650,549.4
2021-02-14,1 wk ahead inc death,2021-02-20,GM07,quantile,0.700,570.3
2021-02-14,1 wk ahead inc death,2021-02-20,GM07,quantile,0.750,592.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM07,quantile,0.800,616.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM07,quantile,0.850,641.2
2021-02-14,1 wk ahead inc death,2021-02-20,GM07,quantile,0.900,673.1
2021-02-14,1 wk ahead inc death,2021-02-20,GM07,quantile,0.950,730.2
2021-02-14,1 wk ahead inc death,2021-02-20,GM07,quantile,0.975,780.1
2021-02-14,1 wk ahead inc death,2021-02-20,GM07,quantile,0.990,814.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM07,point,NA,421.7
2021-02-14,2 wk ahead inc death,2021-02-27,GM07,quantile,0.010,224.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM07,quantile,0.025,244.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM07,quantile,0.050,263.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM07,quantile,0.100,294.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM07,quantile,0.150,313.9
2021-02-14,2 wk ahead inc death,2021-02-27,GM07,quantile,0.200,334.8
2021-02-14,2 wk ahead inc death,2021-02-27,GM07,quantile,0.250,348.8
2021-02-14,2 wk ahead inc death,2021-02-27,GM07,quantile,0.300,363.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM07,quantile,0.350,377.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM07,quantile,0.400,390.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM07,quantile,0.450,404.6
2021-02-14,2 wk ahead inc death,2021-02-27,GM07,quantile,0.500,416.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM07,quantile,0.550,430.5
2021-02-14,2 wk ahead inc death,2021-02-27,GM07,quantile,0.600,446.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM07,quantile,0.650,460.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM07,quantile,0.700,476.3
2021-02-14,2 wk ahead inc death,2021-02-27,GM07,quantile,0.750,501.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM07,quantile,0.800,527.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM07,quantile,0.850,548.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM07,quantile,0.900,579.4
2021-02-14,2 wk ahead inc death,2021-02-27,GM07,quantile,0.950,634.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM07,quantile,0.975,680.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM07,quantile,0.990,728.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM07,point,NA,349.6
2021-02-14,3 wk ahead inc death,2021-03-06,GM07,quantile,0.010,167.9
2021-02-14,3 wk ahead inc death,2021-03-06,GM07,quantile,0.025,187.9
2021-02-14,3 wk ahead inc death,2021-03-06,GM07,quantile,0.050,204.9
2021-02-14,3 wk ahead inc death,2021-03-06,GM07,quantile,0.100,234.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM07,quantile,0.150,254.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM07,quantile,0.200,265.8
2021-02-14,3 wk ahead inc death,2021-03-06,GM07,quantile,0.250,284.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM07,quantile,0.300,297.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM07,quantile,0.350,309.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM07,quantile,0.400,322.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM07,quantile,0.450,332.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM07,quantile,0.500,346.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM07,quantile,0.550,358.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM07,quantile,0.600,373.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM07,quantile,0.650,389.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM07,quantile,0.700,403.3
2021-02-14,3 wk ahead inc death,2021-03-06,GM07,quantile,0.750,423.3
2021-02-14,3 wk ahead inc death,2021-03-06,GM07,quantile,0.800,446.2
2021-02-14,3 wk ahead inc death,2021-03-06,GM07,quantile,0.850,473.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM07,quantile,0.900,503.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM07,quantile,0.950,553.1
2021-02-14,3 wk ahead inc death,2021-03-06,GM07,quantile,0.975,601.1
2021-02-14,3 wk ahead inc death,2021-03-06,GM07,quantile,0.990,663.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM07,point,NA,288.8
2021-02-14,4 wk ahead inc death,2021-03-13,GM07,quantile,0.010,130.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM07,quantile,0.025,141.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM07,quantile,0.050,159.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM07,quantile,0.100,186.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM07,quantile,0.150,205.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM07,quantile,0.200,217.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM07,quantile,0.250,230.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM07,quantile,0.300,241.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM07,quantile,0.350,252.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM07,quantile,0.400,262.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM07,quantile,0.450,274.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM07,quantile,0.500,285.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM07,quantile,0.550,298.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM07,quantile,0.600,310.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM07,quantile,0.650,322.4
2021-02-14,4 wk ahead inc death,2021-03-13,GM07,quantile,0.700,339.3
2021-02-14,4 wk ahead inc death,2021-03-13,GM07,quantile,0.750,359.3
2021-02-14,4 wk ahead inc death,2021-03-13,GM07,quantile,0.800,383.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM07,quantile,0.850,404.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM07,quantile,0.900,430.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM07,quantile,0.950,471.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM07,quantile,0.975,519.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM07,quantile,0.990,561.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM07,point,NA,12570.4
2021-02-14,1 wk ahead cum death,2021-02-20,GM07,quantile,0.010,12351.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM07,quantile,0.025,12371.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM07,quantile,0.050,12399.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM07,quantile,0.100,12430.9
2021-02-14,1 wk ahead cum death,2021-02-20,GM07,quantile,0.150,12453.8
2021-02-14,1 wk ahead cum death,2021-02-20,GM07,quantile,0.200,12475.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM07,quantile,0.250,12494.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM07,quantile,0.300,12509.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM07,quantile,0.350,12522.6
2021-02-14,1 wk ahead cum death,2021-02-20,GM07,quantile,0.400,12538.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM07,quantile,0.450,12551.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM07,quantile,0.500,12565.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM07,quantile,0.550,12579.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM07,quantile,0.600,12597.4
2021-02-14,1 wk ahead cum death,2021-02-20,GM07,quantile,0.650,12613.4
2021-02-14,1 wk ahead cum death,2021-02-20,GM07,quantile,0.700,12634.3
2021-02-14,1 wk ahead cum death,2021-02-20,GM07,quantile,0.750,12656.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM07,quantile,0.800,12680.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM07,quantile,0.850,12705.1
2021-02-14,1 wk ahead cum death,2021-02-20,GM07,quantile,0.900,12737.1
2021-02-14,1 wk ahead cum death,2021-02-20,GM07,quantile,0.950,12794.2
2021-02-14,1 wk ahead cum death,2021-02-20,GM07,quantile,0.975,12844.1
2021-02-14,1 wk ahead cum death,2021-02-20,GM07,quantile,0.990,12878.1
2021-02-14,2 wk ahead cum death,2021-02-27,GM07,point,NA,12992.1
2021-02-14,2 wk ahead cum death,2021-02-27,GM07,quantile,0.010,12572.9
2021-02-14,2 wk ahead cum death,2021-02-27,GM07,quantile,0.025,12617.9
2021-02-14,2 wk ahead cum death,2021-02-27,GM07,quantile,0.050,12661.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM07,quantile,0.100,12727.9
2021-02-14,2 wk ahead cum death,2021-02-27,GM07,quantile,0.150,12768.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM07,quantile,0.200,12807.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM07,quantile,0.250,12844.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM07,quantile,0.300,12873.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM07,quantile,0.350,12900.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM07,quantile,0.400,12928.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM07,quantile,0.450,12954.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM07,quantile,0.500,12983.5
2021-02-14,2 wk ahead cum death,2021-02-27,GM07,quantile,0.550,13009.5
2021-02-14,2 wk ahead cum death,2021-02-27,GM07,quantile,0.600,13041.4
2021-02-14,2 wk ahead cum death,2021-02-27,GM07,quantile,0.650,13072.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM07,quantile,0.700,13109.3
2021-02-14,2 wk ahead cum death,2021-02-27,GM07,quantile,0.750,13159.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM07,quantile,0.800,13203.4
2021-02-14,2 wk ahead cum death,2021-02-27,GM07,quantile,0.850,13251.3
2021-02-14,2 wk ahead cum death,2021-02-27,GM07,quantile,0.900,13320.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM07,quantile,0.950,13419.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM07,quantile,0.975,13535.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM07,quantile,0.990,13597.1
2021-02-14,3 wk ahead cum death,2021-03-06,GM07,point,NA,13341.8
2021-02-14,3 wk ahead cum death,2021-03-06,GM07,quantile,0.010,12738.9
2021-02-14,3 wk ahead cum death,2021-03-06,GM07,quantile,0.025,12803.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM07,quantile,0.050,12866.9
2021-02-14,3 wk ahead cum death,2021-03-06,GM07,quantile,0.100,12962.9
2021-02-14,3 wk ahead cum death,2021-03-06,GM07,quantile,0.150,13023.8
2021-02-14,3 wk ahead cum death,2021-03-06,GM07,quantile,0.200,13083.8
2021-02-14,3 wk ahead cum death,2021-03-06,GM07,quantile,0.250,13130.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM07,quantile,0.300,13168.4
2021-02-14,3 wk ahead cum death,2021-03-06,GM07,quantile,0.350,13209.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM07,quantile,0.400,13251.6
2021-02-14,3 wk ahead cum death,2021-03-06,GM07,quantile,0.450,13288.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM07,quantile,0.500,13326.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM07,quantile,0.550,13369.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM07,quantile,0.600,13420.8
2021-02-14,3 wk ahead cum death,2021-03-06,GM07,quantile,0.650,13453.3
2021-02-14,3 wk ahead cum death,2021-03-06,GM07,quantile,0.700,13512.3
2021-02-14,3 wk ahead cum death,2021-03-06,GM07,quantile,0.750,13588.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM07,quantile,0.800,13645.2
2021-02-14,3 wk ahead cum death,2021-03-06,GM07,quantile,0.850,13727.5
2021-02-14,3 wk ahead cum death,2021-03-06,GM07,quantile,0.900,13818.1
2021-02-14,3 wk ahead cum death,2021-03-06,GM07,quantile,0.950,13962.3
2021-02-14,3 wk ahead cum death,2021-03-06,GM07,quantile,0.975,14134.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM07,quantile,0.990,14249.2
2021-02-14,4 wk ahead cum death,2021-03-13,GM07,point,NA,13630.6
2021-02-14,4 wk ahead cum death,2021-03-13,GM07,quantile,0.010,12876.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM07,quantile,0.025,12951.9
2021-02-14,4 wk ahead cum death,2021-03-13,GM07,quantile,0.050,13029.9
2021-02-14,4 wk ahead cum death,2021-03-13,GM07,quantile,0.100,13148.7
2021-02-14,4 wk ahead cum death,2021-03-13,GM07,quantile,0.150,13225.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM07,quantile,0.200,13309.8
2021-02-14,4 wk ahead cum death,2021-03-13,GM07,quantile,0.250,13355.8
2021-02-14,4 wk ahead cum death,2021-03-13,GM07,quantile,0.300,13410.7
2021-02-14,4 wk ahead cum death,2021-03-13,GM07,quantile,0.350,13466.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM07,quantile,0.400,13512.2
2021-02-14,4 wk ahead cum death,2021-03-13,GM07,quantile,0.450,13562.5
2021-02-14,4 wk ahead cum death,2021-03-13,GM07,quantile,0.500,13613.5
2021-02-14,4 wk ahead cum death,2021-03-13,GM07,quantile,0.550,13663.5
2021-02-14,4 wk ahead cum death,2021-03-13,GM07,quantile,0.600,13724.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM07,quantile,0.650,13778.7
2021-02-14,4 wk ahead cum death,2021-03-13,GM07,quantile,0.700,13845.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM07,quantile,0.750,13943.8
2021-02-14,4 wk ahead cum death,2021-03-13,GM07,quantile,0.800,14032.2
2021-02-14,4 wk ahead cum death,2021-03-13,GM07,quantile,0.850,14144.3
2021-02-14,4 wk ahead cum death,2021-03-13,GM07,quantile,0.900,14249.3
2021-02-14,4 wk ahead cum death,2021-03-13,GM07,quantile,0.950,14425.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM07,quantile,0.975,14648.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM07,quantile,0.990,14789.2
2021-02-14,1 wk ahead inc death,2021-02-20,GM08,point,NA,149.5
2021-02-14,1 wk ahead inc death,2021-02-20,GM08,quantile,0.010,61.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM08,quantile,0.025,68.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM08,quantile,0.050,76.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM08,quantile,0.100,89.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM08,quantile,0.150,99.9
2021-02-14,1 wk ahead inc death,2021-02-20,GM08,quantile,0.200,105.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM08,quantile,0.250,111.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM08,quantile,0.300,117.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM08,quantile,0.350,124.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM08,quantile,0.400,131.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM08,quantile,0.450,136.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM08,quantile,0.500,142.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM08,quantile,0.550,149.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM08,quantile,0.600,156.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM08,quantile,0.650,163.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM08,quantile,0.700,171.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM08,quantile,0.750,179.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM08,quantile,0.800,188.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM08,quantile,0.850,202.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM08,quantile,0.900,215.1
2021-02-14,1 wk ahead inc death,2021-02-20,GM08,quantile,0.950,248.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM08,quantile,0.975,275.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM08,quantile,0.990,318.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM08,point,NA,123.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM08,quantile,0.010,42.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM08,quantile,0.025,50.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM08,quantile,0.050,57.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM08,quantile,0.100,67.9
2021-02-14,2 wk ahead inc death,2021-02-27,GM08,quantile,0.150,77.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM08,quantile,0.200,83.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM08,quantile,0.250,89.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM08,quantile,0.300,94.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM08,quantile,0.350,100.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM08,quantile,0.400,105.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM08,quantile,0.450,111.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM08,quantile,0.500,117.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM08,quantile,0.550,121.5
2021-02-14,2 wk ahead inc death,2021-02-27,GM08,quantile,0.600,128.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM08,quantile,0.650,135.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM08,quantile,0.700,141.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM08,quantile,0.750,151.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM08,quantile,0.800,159.2
2021-02-14,2 wk ahead inc death,2021-02-27,GM08,quantile,0.850,173.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM08,quantile,0.900,189.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM08,quantile,0.950,214.1
2021-02-14,2 wk ahead inc death,2021-02-27,GM08,quantile,0.975,246.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM08,quantile,0.990,291.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM08,point,NA,100.4
2021-02-14,3 wk ahead inc death,2021-03-06,GM08,quantile,0.010,29.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM08,quantile,0.025,37.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM08,quantile,0.050,43.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM08,quantile,0.100,51.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM08,quantile,0.150,59.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM08,quantile,0.200,64.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM08,quantile,0.250,70.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM08,quantile,0.300,75.7
2021-02-14,3 wk ahead inc death,2021-03-06,GM08,quantile,0.350,79.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM08,quantile,0.400,85.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM08,quantile,0.450,89.6
2021-02-14,3 wk ahead inc death,2021-03-06,GM08,quantile,0.500,94.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM08,quantile,0.550,100.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM08,quantile,0.600,107.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM08,quantile,0.650,112.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM08,quantile,0.700,119.3
2021-02-14,3 wk ahead inc death,2021-03-06,GM08,quantile,0.750,126.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM08,quantile,0.800,136.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM08,quantile,0.850,146.2
2021-02-14,3 wk ahead inc death,2021-03-06,GM08,quantile,0.900,163.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM08,quantile,0.950,187.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM08,quantile,0.975,218.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM08,quantile,0.990,251.1
2021-02-14,4 wk ahead inc death,2021-03-13,GM08,point,NA,81.4
2021-02-14,4 wk ahead inc death,2021-03-13,GM08,quantile,0.010,21.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM08,quantile,0.025,25.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM08,quantile,0.050,32.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM08,quantile,0.100,40.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM08,quantile,0.150,45.9
2021-02-14,4 wk ahead inc death,2021-03-13,GM08,quantile,0.200,50.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM08,quantile,0.250,55.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM08,quantile,0.300,58.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM08,quantile,0.350,62.6
2021-02-14,4 wk ahead inc death,2021-03-13,GM08,quantile,0.400,67.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM08,quantile,0.450,72.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM08,quantile,0.500,76.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM08,quantile,0.550,81.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM08,quantile,0.600,86.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM08,quantile,0.650,92.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM08,quantile,0.700,99.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM08,quantile,0.750,106.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM08,quantile,0.800,114.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM08,quantile,0.850,124.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM08,quantile,0.900,138.1
2021-02-14,4 wk ahead inc death,2021-03-13,GM08,quantile,0.950,162.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM08,quantile,0.975,190.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM08,quantile,0.990,225.1
2021-02-14,1 wk ahead cum death,2021-02-20,GM08,point,NA,3022.5
2021-02-14,1 wk ahead cum death,2021-02-20,GM08,quantile,0.010,2934.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM08,quantile,0.025,2941.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM08,quantile,0.050,2949.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM08,quantile,0.100,2962.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM08,quantile,0.150,2972.8
2021-02-14,1 wk ahead cum death,2021-02-20,GM08,quantile,0.200,2978.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM08,quantile,0.250,2984.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM08,quantile,0.300,2990.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM08,quantile,0.350,2997.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM08,quantile,0.400,3004.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM08,quantile,0.450,3009.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM08,quantile,0.500,3015.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM08,quantile,0.550,3022.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM08,quantile,0.600,3029.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM08,quantile,0.650,3036.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM08,quantile,0.700,3044.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM08,quantile,0.750,3052.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM08,quantile,0.800,3061.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM08,quantile,0.850,3075.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM08,quantile,0.900,3088.1
2021-02-14,1 wk ahead cum death,2021-02-20,GM08,quantile,0.950,3121.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM08,quantile,0.975,3148.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM08,quantile,0.990,3191.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM08,point,NA,3145.5
2021-02-14,2 wk ahead cum death,2021-02-27,GM08,quantile,0.010,2976.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM08,quantile,0.025,2991.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM08,quantile,0.050,3006.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM08,quantile,0.100,3030.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM08,quantile,0.150,3050.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM08,quantile,0.200,3061.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM08,quantile,0.250,3072.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM08,quantile,0.300,3085.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM08,quantile,0.350,3098.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM08,quantile,0.400,3110.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM08,quantile,0.450,3120.6
2021-02-14,2 wk ahead cum death,2021-02-27,GM08,quantile,0.500,3133.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM08,quantile,0.550,3143.4
2021-02-14,2 wk ahead cum death,2021-02-27,GM08,quantile,0.600,3155.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM08,quantile,0.650,3169.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM08,quantile,0.700,3185.3
2021-02-14,2 wk ahead cum death,2021-02-27,GM08,quantile,0.750,3203.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM08,quantile,0.800,3220.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM08,quantile,0.850,3247.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM08,quantile,0.900,3281.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM08,quantile,0.950,3335.1
2021-02-14,2 wk ahead cum death,2021-02-27,GM08,quantile,0.975,3396.1
2021-02-14,2 wk ahead cum death,2021-02-27,GM08,quantile,0.990,3474.1
2021-02-14,3 wk ahead cum death,2021-03-06,GM08,point,NA,3245.9
2021-02-14,3 wk ahead cum death,2021-03-06,GM08,quantile,0.010,3005.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM08,quantile,0.025,3031.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM08,quantile,0.050,3050.9
2021-02-14,3 wk ahead cum death,2021-03-06,GM08,quantile,0.100,3081.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM08,quantile,0.150,3108.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM08,quantile,0.200,3127.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM08,quantile,0.250,3142.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM08,quantile,0.300,3162.7
2021-02-14,3 wk ahead cum death,2021-03-06,GM08,quantile,0.350,3179.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM08,quantile,0.400,3193.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM08,quantile,0.450,3212.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM08,quantile,0.500,3227.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM08,quantile,0.550,3245.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM08,quantile,0.600,3263.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM08,quantile,0.650,3283.0
