forecast_date,target,target_end_date,location,type,quantile,value
2021-01-31,3 wk ahead inc death,2021-02-20,GM12,quantile,0.700,92.3
2021-01-31,3 wk ahead inc death,2021-02-20,GM12,quantile,0.750,98.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM12,quantile,0.800,105.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM12,quantile,0.850,113.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM12,quantile,0.900,122.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM12,quantile,0.950,140.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM12,quantile,0.975,156.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM12,quantile,0.990,184.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM12,point,NA,72.1
2021-01-31,4 wk ahead inc death,2021-02-27,GM12,quantile,0.010,22.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM12,quantile,0.025,27.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM12,quantile,0.050,31.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM12,quantile,0.100,37.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM12,quantile,0.150,42.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM12,quantile,0.200,47.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM12,quantile,0.250,50.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM12,quantile,0.300,53.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM12,quantile,0.350,56.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM12,quantile,0.400,59.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM12,quantile,0.450,64.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM12,quantile,0.500,67.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM12,quantile,0.550,70.5
2021-01-31,4 wk ahead inc death,2021-02-27,GM12,quantile,0.600,75.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM12,quantile,0.650,80.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM12,quantile,0.700,84.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM12,quantile,0.750,90.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM12,quantile,0.800,98.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM12,quantile,0.850,105.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM12,quantile,0.900,118.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM12,quantile,0.950,136.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM12,quantile,0.975,155.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM12,quantile,0.990,167.1
2021-01-31,1 wk ahead cum death,2021-02-06,GM12,point,NA,531.2
2021-01-31,1 wk ahead cum death,2021-02-06,GM12,quantile,0.010,493.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM12,quantile,0.025,496.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM12,quantile,0.050,500.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM12,quantile,0.100,505.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM12,quantile,0.150,509.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM12,quantile,0.200,511.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM12,quantile,0.250,514.8
2021-01-31,1 wk ahead cum death,2021-02-06,GM12,quantile,0.300,517.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM12,quantile,0.350,520.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM12,quantile,0.400,522.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM12,quantile,0.450,524.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM12,quantile,0.500,528.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM12,quantile,0.550,530.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM12,quantile,0.600,533.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM12,quantile,0.650,537.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM12,quantile,0.700,540.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM12,quantile,0.750,544.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM12,quantile,0.800,551.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM12,quantile,0.850,556.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM12,quantile,0.900,564.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM12,quantile,0.950,575.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM12,quantile,0.975,585.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM12,quantile,0.990,605.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM12,point,NA,616.9
2021-01-31,2 wk ahead cum death,2021-02-13,GM12,quantile,0.010,531.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM12,quantile,0.025,538.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM12,quantile,0.050,546.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM12,quantile,0.100,559.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM12,quantile,0.150,567.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM12,quantile,0.200,572.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM12,quantile,0.250,580.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM12,quantile,0.300,586.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM12,quantile,0.350,591.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM12,quantile,0.400,596.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM12,quantile,0.450,602.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM12,quantile,0.500,608.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM12,quantile,0.550,615.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM12,quantile,0.600,622.4
2021-01-31,2 wk ahead cum death,2021-02-13,GM12,quantile,0.650,629.4
2021-01-31,2 wk ahead cum death,2021-02-13,GM12,quantile,0.700,637.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM12,quantile,0.750,646.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM12,quantile,0.800,660.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM12,quantile,0.850,674.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM12,quantile,0.900,691.1
2021-01-31,2 wk ahead cum death,2021-02-13,GM12,quantile,0.950,715.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM12,quantile,0.975,748.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM12,quantile,0.990,780.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM12,point,NA,696.6
2021-01-31,3 wk ahead cum death,2021-02-20,GM12,quantile,0.010,562.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM12,quantile,0.025,574.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM12,quantile,0.050,583.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM12,quantile,0.100,603.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM12,quantile,0.150,614.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM12,quantile,0.200,626.8
2021-01-31,3 wk ahead cum death,2021-02-20,GM12,quantile,0.250,637.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM12,quantile,0.300,648.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM12,quantile,0.350,656.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM12,quantile,0.400,663.6
2021-01-31,3 wk ahead cum death,2021-02-20,GM12,quantile,0.450,672.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM12,quantile,0.500,681.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM12,quantile,0.550,695.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM12,quantile,0.600,705.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM12,quantile,0.650,717.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM12,quantile,0.700,729.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM12,quantile,0.750,745.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM12,quantile,0.800,762.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM12,quantile,0.850,786.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM12,quantile,0.900,811.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM12,quantile,0.950,858.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM12,quantile,0.975,903.1
2021-01-31,3 wk ahead cum death,2021-02-20,GM12,quantile,0.990,952.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM12,point,NA,768.7
2021-01-31,4 wk ahead cum death,2021-02-27,GM12,quantile,0.010,582.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM12,quantile,0.025,602.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM12,quantile,0.050,616.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM12,quantile,0.100,643.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM12,quantile,0.150,656.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM12,quantile,0.200,675.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM12,quantile,0.250,689.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM12,quantile,0.300,700.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM12,quantile,0.350,712.6
2021-01-31,4 wk ahead cum death,2021-02-27,GM12,quantile,0.400,724.6
2021-01-31,4 wk ahead cum death,2021-02-27,GM12,quantile,0.450,737.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM12,quantile,0.500,749.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM12,quantile,0.550,763.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM12,quantile,0.600,781.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM12,quantile,0.650,797.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM12,quantile,0.700,812.3
2021-01-31,4 wk ahead cum death,2021-02-27,GM12,quantile,0.750,834.2
2021-01-31,4 wk ahead cum death,2021-02-27,GM12,quantile,0.800,858.2
2021-01-31,4 wk ahead cum death,2021-02-27,GM12,quantile,0.850,892.1
2021-01-31,4 wk ahead cum death,2021-02-27,GM12,quantile,0.900,927.3
2021-01-31,4 wk ahead cum death,2021-02-27,GM12,quantile,0.950,988.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM12,quantile,0.975,1055.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM12,quantile,0.990,1126.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM07,point,NA,848.2
2021-01-31,1 wk ahead inc death,2021-02-06,GM07,quantile,0.010,559.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM07,quantile,0.025,584.9
2021-01-31,1 wk ahead inc death,2021-02-06,GM07,quantile,0.050,614.9
2021-01-31,1 wk ahead inc death,2021-02-06,GM07,quantile,0.100,657.8
2021-01-31,1 wk ahead inc death,2021-02-06,GM07,quantile,0.150,686.7
2021-01-31,1 wk ahead inc death,2021-02-06,GM07,quantile,0.200,720.8
2021-01-31,1 wk ahead inc death,2021-02-06,GM07,quantile,0.250,741.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM07,quantile,0.300,762.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM07,quantile,0.350,781.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM07,quantile,0.400,801.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM07,quantile,0.450,824.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM07,quantile,0.500,845.5
2021-01-31,1 wk ahead inc death,2021-02-06,GM07,quantile,0.550,866.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM07,quantile,0.600,888.4
2021-01-31,1 wk ahead inc death,2021-02-06,GM07,quantile,0.650,905.4
2021-01-31,1 wk ahead inc death,2021-02-06,GM07,quantile,0.700,928.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM07,quantile,0.750,957.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM07,quantile,0.800,982.2
2021-01-31,1 wk ahead inc death,2021-02-06,GM07,quantile,0.850,1015.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM07,quantile,0.900,1063.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM07,quantile,0.950,1141.1
2021-01-31,1 wk ahead inc death,2021-02-06,GM07,quantile,0.975,1196.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM07,quantile,0.990,1263.1
2021-01-31,2 wk ahead inc death,2021-02-13,GM07,point,NA,750.7
2021-01-31,2 wk ahead inc death,2021-02-13,GM07,quantile,0.010,463.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM07,quantile,0.025,490.9
2021-01-31,2 wk ahead inc death,2021-02-13,GM07,quantile,0.050,523.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM07,quantile,0.100,558.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM07,quantile,0.150,587.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM07,quantile,0.200,618.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM07,quantile,0.250,641.8
2021-01-31,2 wk ahead inc death,2021-02-13,GM07,quantile,0.300,660.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM07,quantile,0.350,686.6
2021-01-31,2 wk ahead inc death,2021-02-13,GM07,quantile,0.400,707.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM07,quantile,0.450,725.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM07,quantile,0.500,745.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM07,quantile,0.550,767.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM07,quantile,0.600,786.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM07,quantile,0.650,810.4
2021-01-31,2 wk ahead inc death,2021-02-13,GM07,quantile,0.700,832.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM07,quantile,0.750,862.3
2021-01-31,2 wk ahead inc death,2021-02-13,GM07,quantile,0.800,893.2
2021-01-31,2 wk ahead inc death,2021-02-13,GM07,quantile,0.850,930.2
2021-01-31,2 wk ahead inc death,2021-02-13,GM07,quantile,0.900,970.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM07,quantile,0.950,1053.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM07,quantile,0.975,1124.1
2021-01-31,2 wk ahead inc death,2021-02-13,GM07,quantile,0.990,1184.1
2021-01-31,3 wk ahead inc death,2021-02-20,GM07,point,NA,661.3
2021-01-31,3 wk ahead inc death,2021-02-20,GM07,quantile,0.010,374.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM07,quantile,0.025,399.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM07,quantile,0.050,439.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM07,quantile,0.100,477.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM07,quantile,0.150,501.9
2021-01-31,3 wk ahead inc death,2021-02-20,GM07,quantile,0.200,530.8
2021-01-31,3 wk ahead inc death,2021-02-20,GM07,quantile,0.250,556.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM07,quantile,0.300,580.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM07,quantile,0.350,600.6
2021-01-31,3 wk ahead inc death,2021-02-20,GM07,quantile,0.400,619.6
2021-01-31,3 wk ahead inc death,2021-02-20,GM07,quantile,0.450,641.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM07,quantile,0.500,660.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM07,quantile,0.550,677.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM07,quantile,0.600,697.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM07,quantile,0.650,722.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM07,quantile,0.700,748.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM07,quantile,0.750,780.3
2021-01-31,3 wk ahead inc death,2021-02-20,GM07,quantile,0.800,810.2
2021-01-31,3 wk ahead inc death,2021-02-20,GM07,quantile,0.850,840.2
2021-01-31,3 wk ahead inc death,2021-02-20,GM07,quantile,0.900,890.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM07,quantile,0.950,975.1
2021-01-31,3 wk ahead inc death,2021-02-20,GM07,quantile,0.975,1049.2
2021-01-31,3 wk ahead inc death,2021-02-20,GM07,quantile,0.990,1127.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM07,point,NA,580.6
2021-01-31,4 wk ahead inc death,2021-02-27,GM07,quantile,0.010,304.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM07,quantile,0.025,336.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM07,quantile,0.050,363.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM07,quantile,0.100,395.7
2021-01-31,4 wk ahead inc death,2021-02-27,GM07,quantile,0.150,428.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM07,quantile,0.200,454.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM07,quantile,0.250,480.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM07,quantile,0.300,496.7
2021-01-31,4 wk ahead inc death,2021-02-27,GM07,quantile,0.350,515.6
2021-01-31,4 wk ahead inc death,2021-02-27,GM07,quantile,0.400,533.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM07,quantile,0.450,553.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM07,quantile,0.500,576.5
2021-01-31,4 wk ahead inc death,2021-02-27,GM07,quantile,0.550,594.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM07,quantile,0.600,611.4
2021-01-31,4 wk ahead inc death,2021-02-27,GM07,quantile,0.650,641.4
2021-01-31,4 wk ahead inc death,2021-02-27,GM07,quantile,0.700,668.3
2021-01-31,4 wk ahead inc death,2021-02-27,GM07,quantile,0.750,698.3
2021-01-31,4 wk ahead inc death,2021-02-27,GM07,quantile,0.800,726.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM07,quantile,0.850,768.3
2021-01-31,4 wk ahead inc death,2021-02-27,GM07,quantile,0.900,811.4
2021-01-31,4 wk ahead inc death,2021-02-27,GM07,quantile,0.950,890.1
2021-01-31,4 wk ahead inc death,2021-02-27,GM07,quantile,0.975,975.3
2021-01-31,4 wk ahead inc death,2021-02-27,GM07,quantile,0.990,1057.1
2021-01-31,1 wk ahead cum death,2021-02-06,GM07,point,NA,11565.2
2021-01-31,1 wk ahead cum death,2021-02-06,GM07,quantile,0.010,11276.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM07,quantile,0.025,11301.9
2021-01-31,1 wk ahead cum death,2021-02-06,GM07,quantile,0.050,11332.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM07,quantile,0.100,11374.8
2021-01-31,1 wk ahead cum death,2021-02-06,GM07,quantile,0.150,11403.7
2021-01-31,1 wk ahead cum death,2021-02-06,GM07,quantile,0.200,11437.8
2021-01-31,1 wk ahead cum death,2021-02-06,GM07,quantile,0.250,11458.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM07,quantile,0.300,11479.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM07,quantile,0.350,11498.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM07,quantile,0.400,11518.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM07,quantile,0.450,11541.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM07,quantile,0.500,11562.5
2021-01-31,1 wk ahead cum death,2021-02-06,GM07,quantile,0.550,11583.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM07,quantile,0.600,11605.4
2021-01-31,1 wk ahead cum death,2021-02-06,GM07,quantile,0.650,11622.4
2021-01-31,1 wk ahead cum death,2021-02-06,GM07,quantile,0.700,11645.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM07,quantile,0.750,11674.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM07,quantile,0.800,11699.2
2021-01-31,1 wk ahead cum death,2021-02-06,GM07,quantile,0.850,11732.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM07,quantile,0.900,11780.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM07,quantile,0.950,11858.1
2021-01-31,1 wk ahead cum death,2021-02-06,GM07,quantile,0.975,11913.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM07,quantile,0.990,11980.1
2021-01-31,2 wk ahead cum death,2021-02-13,GM07,point,NA,12315.9
2021-01-31,2 wk ahead cum death,2021-02-13,GM07,quantile,0.010,11743.9
2021-01-31,2 wk ahead cum death,2021-02-13,GM07,quantile,0.025,11790.8
2021-01-31,2 wk ahead cum death,2021-02-13,GM07,quantile,0.050,11853.9
2021-01-31,2 wk ahead cum death,2021-02-13,GM07,quantile,0.100,11930.9
2021-01-31,2 wk ahead cum death,2021-02-13,GM07,quantile,0.150,11992.9
2021-01-31,2 wk ahead cum death,2021-02-13,GM07,quantile,0.200,12058.8
2021-01-31,2 wk ahead cum death,2021-02-13,GM07,quantile,0.250,12101.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM07,quantile,0.300,12138.7
2021-01-31,2 wk ahead cum death,2021-02-13,GM07,quantile,0.350,12188.7
2021-01-31,2 wk ahead cum death,2021-02-13,GM07,quantile,0.400,12224.6
2021-01-31,2 wk ahead cum death,2021-02-13,GM07,quantile,0.450,12263.1
2021-01-31,2 wk ahead cum death,2021-02-13,GM07,quantile,0.500,12311.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM07,quantile,0.550,12352.5
2021-01-31,2 wk ahead cum death,2021-02-13,GM07,quantile,0.600,12390.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM07,quantile,0.650,12430.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM07,quantile,0.700,12478.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM07,quantile,0.750,12540.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM07,quantile,0.800,12589.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM07,quantile,0.850,12659.1
2021-01-31,2 wk ahead cum death,2021-02-13,GM07,quantile,0.900,12751.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM07,quantile,0.950,12900.2
2021-01-31,2 wk ahead cum death,2021-02-13,GM07,quantile,0.975,13041.6
2021-01-31,2 wk ahead cum death,2021-02-13,GM07,quantile,0.990,13162.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM07,point,NA,12977.2
2021-01-31,3 wk ahead cum death,2021-02-20,GM07,quantile,0.010,12104.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM07,quantile,0.025,12192.9
2021-01-31,3 wk ahead cum death,2021-02-20,GM07,quantile,0.050,12306.8
2021-01-31,3 wk ahead cum death,2021-02-20,GM07,quantile,0.100,12414.9
2021-01-31,3 wk ahead cum death,2021-02-20,GM07,quantile,0.150,12502.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM07,quantile,0.200,12591.8
2021-01-31,3 wk ahead cum death,2021-02-20,GM07,quantile,0.250,12653.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM07,quantile,0.300,12726.4
2021-01-31,3 wk ahead cum death,2021-02-20,GM07,quantile,0.350,12789.6
2021-01-31,3 wk ahead cum death,2021-02-20,GM07,quantile,0.400,12847.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM07,quantile,0.450,12902.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM07,quantile,0.500,12973.5
2021-01-31,3 wk ahead cum death,2021-02-20,GM07,quantile,0.550,13026.5
2021-01-31,3 wk ahead cum death,2021-02-20,GM07,quantile,0.600,13090.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM07,quantile,0.650,13151.4
2021-01-31,3 wk ahead cum death,2021-02-20,GM07,quantile,0.700,13223.3
2021-01-31,3 wk ahead cum death,2021-02-20,GM07,quantile,0.750,13316.8
2021-01-31,3 wk ahead cum death,2021-02-20,GM07,quantile,0.800,13394.4
2021-01-31,3 wk ahead cum death,2021-02-20,GM07,quantile,0.850,13497.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM07,quantile,0.900,13636.2
2021-01-31,3 wk ahead cum death,2021-02-20,GM07,quantile,0.950,13860.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM07,quantile,0.975,14092.4
2021-01-31,3 wk ahead cum death,2021-02-20,GM07,quantile,0.990,14274.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM07,point,NA,13557.8
2021-01-31,4 wk ahead cum death,2021-02-27,GM07,quantile,0.010,12424.9
2021-01-31,4 wk ahead cum death,2021-02-27,GM07,quantile,0.025,12526.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM07,quantile,0.050,12672.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM07,quantile,0.100,12818.9
2021-01-31,4 wk ahead cum death,2021-02-27,GM07,quantile,0.150,12919.9
2021-01-31,4 wk ahead cum death,2021-02-27,GM07,quantile,0.200,13047.2
2021-01-31,4 wk ahead cum death,2021-02-27,GM07,quantile,0.250,13143.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM07,quantile,0.300,13211.4
2021-01-31,4 wk ahead cum death,2021-02-27,GM07,quantile,0.350,13304.7
2021-01-31,4 wk ahead cum death,2021-02-27,GM07,quantile,0.400,13385.6
2021-01-31,4 wk ahead cum death,2021-02-27,GM07,quantile,0.450,13463.1
2021-01-31,4 wk ahead cum death,2021-02-27,GM07,quantile,0.500,13541.5
2021-01-31,4 wk ahead cum death,2021-02-27,GM07,quantile,0.550,13630.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM07,quantile,0.600,13703.2
2021-01-31,4 wk ahead cum death,2021-02-27,GM07,quantile,0.650,13789.1
2021-01-31,4 wk ahead cum death,2021-02-27,GM07,quantile,0.700,13881.6
2021-01-31,4 wk ahead cum death,2021-02-27,GM07,quantile,0.750,14024.8
2021-01-31,4 wk ahead cum death,2021-02-27,GM07,quantile,0.800,14131.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM07,quantile,0.850,14256.1
2021-01-31,4 wk ahead cum death,2021-02-27,GM07,quantile,0.900,14452.1
2021-01-31,4 wk ahead cum death,2021-02-27,GM07,quantile,0.950,14757.1
2021-01-31,4 wk ahead cum death,2021-02-27,GM07,quantile,0.975,15089.3
2021-01-31,4 wk ahead cum death,2021-02-27,GM07,quantile,0.990,15306.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM08,point,NA,232.9
2021-01-31,1 wk ahead inc death,2021-02-06,GM08,quantile,0.010,153.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM08,quantile,0.025,157.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM08,quantile,0.050,166.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM08,quantile,0.100,179.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM08,quantile,0.150,185.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM08,quantile,0.200,193.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM08,quantile,0.250,200.8
2021-01-31,1 wk ahead inc death,2021-02-06,GM08,quantile,0.300,207.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM08,quantile,0.350,211.6
2021-01-31,1 wk ahead inc death,2021-02-06,GM08,quantile,0.400,218.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM08,quantile,0.450,225.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM08,quantile,0.500,231.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM08,quantile,0.550,235.5
2021-01-31,1 wk ahead inc death,2021-02-06,GM08,quantile,0.600,242.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM08,quantile,0.650,249.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM08,quantile,0.700,257.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM08,quantile,0.750,264.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM08,quantile,0.800,273.0
