forecast_date,target,target_end_date,location,type,quantile,value
2021-01-24,1 wk ahead inc death,2021-01-30,GM07,quantile,0.150,601.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM07,quantile,0.200,629.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM07,quantile,0.250,659.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM07,quantile,0.300,687.7
2021-01-24,1 wk ahead inc death,2021-01-30,GM07,quantile,0.350,717.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM07,quantile,0.400,742.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM07,quantile,0.450,762.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM07,quantile,0.500,790.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM07,quantile,0.550,821.5
2021-01-24,1 wk ahead inc death,2021-01-30,GM07,quantile,0.600,846.4
2021-01-24,1 wk ahead inc death,2021-01-30,GM07,quantile,0.650,874.7
2021-01-24,1 wk ahead inc death,2021-01-30,GM07,quantile,0.700,909.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM07,quantile,0.750,946.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM07,quantile,0.800,996.4
2021-01-24,1 wk ahead inc death,2021-01-30,GM07,quantile,0.850,1061.2
2021-01-24,1 wk ahead inc death,2021-01-30,GM07,quantile,0.900,1132.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM07,quantile,0.950,1231.3
2021-01-24,1 wk ahead inc death,2021-01-30,GM07,quantile,0.975,1330.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM07,quantile,0.990,1454.1
2021-01-24,2 wk ahead inc death,2021-02-06,GM07,point,NA,731.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM07,quantile,0.010,313.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM07,quantile,0.025,348.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM07,quantile,0.050,382.8
2021-01-24,2 wk ahead inc death,2021-02-06,GM07,quantile,0.100,427.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM07,quantile,0.150,483.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM07,quantile,0.200,510.8
2021-01-24,2 wk ahead inc death,2021-02-06,GM07,quantile,0.250,543.8
2021-01-24,2 wk ahead inc death,2021-02-06,GM07,quantile,0.300,579.7
2021-01-24,2 wk ahead inc death,2021-02-06,GM07,quantile,0.350,610.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM07,quantile,0.400,639.6
2021-01-24,2 wk ahead inc death,2021-02-06,GM07,quantile,0.450,674.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM07,quantile,0.500,694.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM07,quantile,0.550,729.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM07,quantile,0.600,763.4
2021-01-24,2 wk ahead inc death,2021-02-06,GM07,quantile,0.650,804.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM07,quantile,0.700,849.6
2021-01-24,2 wk ahead inc death,2021-02-06,GM07,quantile,0.750,896.3
2021-01-24,2 wk ahead inc death,2021-02-06,GM07,quantile,0.800,946.2
2021-01-24,2 wk ahead inc death,2021-02-06,GM07,quantile,0.850,1035.2
2021-01-24,2 wk ahead inc death,2021-02-06,GM07,quantile,0.900,1120.1
2021-01-24,2 wk ahead inc death,2021-02-06,GM07,quantile,0.950,1267.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM07,quantile,0.975,1422.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM07,quantile,0.990,1612.2
2021-01-24,3 wk ahead inc death,2021-02-13,GM07,point,NA,645.8
2021-01-24,3 wk ahead inc death,2021-02-13,GM07,quantile,0.010,223.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM07,quantile,0.025,244.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM07,quantile,0.050,271.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM07,quantile,0.100,324.9
2021-01-24,3 wk ahead inc death,2021-02-13,GM07,quantile,0.150,371.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM07,quantile,0.200,410.8
2021-01-24,3 wk ahead inc death,2021-02-13,GM07,quantile,0.250,444.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM07,quantile,0.300,479.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM07,quantile,0.350,520.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM07,quantile,0.400,548.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM07,quantile,0.450,577.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM07,quantile,0.500,604.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM07,quantile,0.550,646.5
2021-01-24,3 wk ahead inc death,2021-02-13,GM07,quantile,0.600,683.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM07,quantile,0.650,731.7
2021-01-24,3 wk ahead inc death,2021-02-13,GM07,quantile,0.700,791.6
2021-01-24,3 wk ahead inc death,2021-02-13,GM07,quantile,0.750,840.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM07,quantile,0.800,913.4
2021-01-24,3 wk ahead inc death,2021-02-13,GM07,quantile,0.850,993.2
2021-01-24,3 wk ahead inc death,2021-02-13,GM07,quantile,0.900,1129.1
2021-01-24,3 wk ahead inc death,2021-02-13,GM07,quantile,0.950,1311.2
2021-01-24,3 wk ahead inc death,2021-02-13,GM07,quantile,0.975,1461.5
2021-01-24,3 wk ahead inc death,2021-02-13,GM07,quantile,0.990,1820.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM07,point,NA,567.7
2021-01-24,4 wk ahead inc death,2021-02-20,GM07,quantile,0.010,155.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM07,quantile,0.025,171.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM07,quantile,0.050,192.9
2021-01-24,4 wk ahead inc death,2021-02-20,GM07,quantile,0.100,236.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM07,quantile,0.150,289.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM07,quantile,0.200,326.8
2021-01-24,4 wk ahead inc death,2021-02-20,GM07,quantile,0.250,357.8
2021-01-24,4 wk ahead inc death,2021-02-20,GM07,quantile,0.300,399.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM07,quantile,0.350,434.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM07,quantile,0.400,471.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM07,quantile,0.450,500.6
2021-01-24,4 wk ahead inc death,2021-02-20,GM07,quantile,0.500,532.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM07,quantile,0.550,572.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM07,quantile,0.600,615.4
2021-01-24,4 wk ahead inc death,2021-02-20,GM07,quantile,0.650,664.4
2021-01-24,4 wk ahead inc death,2021-02-20,GM07,quantile,0.700,728.3
2021-01-24,4 wk ahead inc death,2021-02-20,GM07,quantile,0.750,789.3
2021-01-24,4 wk ahead inc death,2021-02-20,GM07,quantile,0.800,874.2
2021-01-24,4 wk ahead inc death,2021-02-20,GM07,quantile,0.850,978.5
2021-01-24,4 wk ahead inc death,2021-02-20,GM07,quantile,0.900,1129.1
2021-01-24,4 wk ahead inc death,2021-02-20,GM07,quantile,0.950,1325.2
2021-01-24,4 wk ahead inc death,2021-02-20,GM07,quantile,0.975,1601.1
2021-01-24,4 wk ahead inc death,2021-02-20,GM07,quantile,0.990,1858.1
2021-01-24,1 wk ahead cum death,2021-01-30,GM07,point,NA,10714.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM07,quantile,0.010,10337.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM07,quantile,0.025,10372.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM07,quantile,0.050,10406.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM07,quantile,0.100,10446.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM07,quantile,0.150,10496.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM07,quantile,0.200,10524.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM07,quantile,0.250,10554.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM07,quantile,0.300,10582.7
2021-01-24,1 wk ahead cum death,2021-01-30,GM07,quantile,0.350,10612.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM07,quantile,0.400,10637.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM07,quantile,0.450,10657.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM07,quantile,0.500,10685.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM07,quantile,0.550,10716.5
2021-01-24,1 wk ahead cum death,2021-01-30,GM07,quantile,0.600,10741.4
2021-01-24,1 wk ahead cum death,2021-01-30,GM07,quantile,0.650,10769.7
2021-01-24,1 wk ahead cum death,2021-01-30,GM07,quantile,0.700,10804.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM07,quantile,0.750,10841.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM07,quantile,0.800,10891.4
2021-01-24,1 wk ahead cum death,2021-01-30,GM07,quantile,0.850,10956.2
2021-01-24,1 wk ahead cum death,2021-01-30,GM07,quantile,0.900,11027.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM07,quantile,0.950,11126.3
2021-01-24,1 wk ahead cum death,2021-01-30,GM07,quantile,0.975,11225.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM07,quantile,0.990,11349.1
2021-01-24,2 wk ahead cum death,2021-02-06,GM07,point,NA,11445.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM07,quantile,0.010,10653.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM07,quantile,0.025,10718.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM07,quantile,0.050,10784.9
2021-01-24,2 wk ahead cum death,2021-02-06,GM07,quantile,0.100,10872.8
2021-01-24,2 wk ahead cum death,2021-02-06,GM07,quantile,0.150,10978.9
2021-01-24,2 wk ahead cum death,2021-02-06,GM07,quantile,0.200,11034.8
2021-01-24,2 wk ahead cum death,2021-02-06,GM07,quantile,0.250,11100.8
2021-01-24,2 wk ahead cum death,2021-02-06,GM07,quantile,0.300,11164.7
2021-01-24,2 wk ahead cum death,2021-02-06,GM07,quantile,0.350,11218.6
2021-01-24,2 wk ahead cum death,2021-02-06,GM07,quantile,0.400,11279.6
2021-01-24,2 wk ahead cum death,2021-02-06,GM07,quantile,0.450,11327.5
2021-01-24,2 wk ahead cum death,2021-02-06,GM07,quantile,0.500,11389.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM07,quantile,0.550,11441.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM07,quantile,0.600,11507.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM07,quantile,0.650,11576.4
2021-01-24,2 wk ahead cum death,2021-02-06,GM07,quantile,0.700,11652.9
2021-01-24,2 wk ahead cum death,2021-02-06,GM07,quantile,0.750,11734.8
2021-01-24,2 wk ahead cum death,2021-02-06,GM07,quantile,0.800,11830.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM07,quantile,0.850,11982.9
2021-01-24,2 wk ahead cum death,2021-02-06,GM07,quantile,0.900,12146.6
2021-01-24,2 wk ahead cum death,2021-02-06,GM07,quantile,0.950,12375.5
2021-01-24,2 wk ahead cum death,2021-02-06,GM07,quantile,0.975,12621.3
2021-01-24,2 wk ahead cum death,2021-02-06,GM07,quantile,0.990,12973.1
2021-01-24,3 wk ahead cum death,2021-02-13,GM07,point,NA,12090.8
2021-01-24,3 wk ahead cum death,2021-02-13,GM07,quantile,0.010,10874.9
2021-01-24,3 wk ahead cum death,2021-02-13,GM07,quantile,0.025,10956.9
2021-01-24,3 wk ahead cum death,2021-02-13,GM07,quantile,0.050,11065.9
2021-01-24,3 wk ahead cum death,2021-02-13,GM07,quantile,0.100,11213.5
2021-01-24,3 wk ahead cum death,2021-02-13,GM07,quantile,0.150,11361.9
2021-01-24,3 wk ahead cum death,2021-02-13,GM07,quantile,0.200,11448.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM07,quantile,0.250,11549.2
2021-01-24,3 wk ahead cum death,2021-02-13,GM07,quantile,0.300,11655.1
2021-01-24,3 wk ahead cum death,2021-02-13,GM07,quantile,0.350,11738.3
2021-01-24,3 wk ahead cum death,2021-02-13,GM07,quantile,0.400,11834.6
2021-01-24,3 wk ahead cum death,2021-02-13,GM07,quantile,0.450,11910.5
2021-01-24,3 wk ahead cum death,2021-02-13,GM07,quantile,0.500,11993.5
2021-01-24,3 wk ahead cum death,2021-02-13,GM07,quantile,0.550,12083.2
2021-01-24,3 wk ahead cum death,2021-02-13,GM07,quantile,0.600,12199.4
2021-01-24,3 wk ahead cum death,2021-02-13,GM07,quantile,0.650,12317.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM07,quantile,0.700,12444.6
2021-01-24,3 wk ahead cum death,2021-02-13,GM07,quantile,0.750,12581.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM07,quantile,0.800,12737.2
2021-01-24,3 wk ahead cum death,2021-02-13,GM07,quantile,0.850,12996.8
2021-01-24,3 wk ahead cum death,2021-02-13,GM07,quantile,0.900,13261.9
2021-01-24,3 wk ahead cum death,2021-02-13,GM07,quantile,0.950,13677.5
2021-01-24,3 wk ahead cum death,2021-02-13,GM07,quantile,0.975,14095.3
2021-01-24,3 wk ahead cum death,2021-02-13,GM07,quantile,0.990,14795.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM07,point,NA,12658.5
2021-01-24,4 wk ahead cum death,2021-02-20,GM07,quantile,0.010,11036.9
2021-01-24,4 wk ahead cum death,2021-02-20,GM07,quantile,0.025,11146.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM07,quantile,0.050,11265.9
2021-01-24,4 wk ahead cum death,2021-02-20,GM07,quantile,0.100,11468.9
2021-01-24,4 wk ahead cum death,2021-02-20,GM07,quantile,0.150,11651.9
2021-01-24,4 wk ahead cum death,2021-02-20,GM07,quantile,0.200,11762.8
2021-01-24,4 wk ahead cum death,2021-02-20,GM07,quantile,0.250,11899.5
2021-01-24,4 wk ahead cum death,2021-02-20,GM07,quantile,0.300,12048.6
2021-01-24,4 wk ahead cum death,2021-02-20,GM07,quantile,0.350,12187.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM07,quantile,0.400,12307.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM07,quantile,0.450,12419.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM07,quantile,0.500,12528.5
2021-01-24,4 wk ahead cum death,2021-02-20,GM07,quantile,0.550,12656.8
2021-01-24,4 wk ahead cum death,2021-02-20,GM07,quantile,0.600,12823.4
2021-01-24,4 wk ahead cum death,2021-02-20,GM07,quantile,0.650,12974.8
2021-01-24,4 wk ahead cum death,2021-02-20,GM07,quantile,0.700,13169.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM07,quantile,0.750,13380.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM07,quantile,0.800,13607.2
2021-01-24,4 wk ahead cum death,2021-02-20,GM07,quantile,0.850,13962.8
2021-01-24,4 wk ahead cum death,2021-02-20,GM07,quantile,0.900,14393.2
2021-01-24,4 wk ahead cum death,2021-02-20,GM07,quantile,0.950,15009.5
2021-01-24,4 wk ahead cum death,2021-02-20,GM07,quantile,0.975,15640.2
2021-01-24,4 wk ahead cum death,2021-02-20,GM07,quantile,0.990,16792.2
2021-01-24,1 wk ahead inc death,2021-01-30,GM08,point,NA,254.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM08,quantile,0.010,154.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM08,quantile,0.025,165.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM08,quantile,0.050,176.9
2021-01-24,1 wk ahead inc death,2021-01-30,GM08,quantile,0.100,191.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM08,quantile,0.150,201.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM08,quantile,0.200,208.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM08,quantile,0.250,216.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM08,quantile,0.300,223.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM08,quantile,0.350,232.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM08,quantile,0.400,237.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM08,quantile,0.450,243.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM08,quantile,0.500,249.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM08,quantile,0.550,256.5
2021-01-24,1 wk ahead inc death,2021-01-30,GM08,quantile,0.600,264.4
2021-01-24,1 wk ahead inc death,2021-01-30,GM08,quantile,0.650,273.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM08,quantile,0.700,280.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM08,quantile,0.750,292.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM08,quantile,0.800,300.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM08,quantile,0.850,314.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM08,quantile,0.900,329.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM08,quantile,0.950,358.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM08,quantile,0.975,375.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM08,quantile,0.990,403.1
2021-01-24,2 wk ahead inc death,2021-02-06,GM08,point,NA,245.9
2021-01-24,2 wk ahead inc death,2021-02-06,GM08,quantile,0.010,128.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM08,quantile,0.025,143.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM08,quantile,0.050,154.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM08,quantile,0.100,171.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM08,quantile,0.150,184.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM08,quantile,0.200,193.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM08,quantile,0.250,202.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM08,quantile,0.300,210.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM08,quantile,0.350,218.6
2021-01-24,2 wk ahead inc death,2021-02-06,GM08,quantile,0.400,226.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM08,quantile,0.450,233.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM08,quantile,0.500,240.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM08,quantile,0.550,248.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM08,quantile,0.600,257.4
2021-01-24,2 wk ahead inc death,2021-02-06,GM08,quantile,0.650,268.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM08,quantile,0.700,278.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM08,quantile,0.750,290.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM08,quantile,0.800,301.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM08,quantile,0.850,316.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM08,quantile,0.900,336.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM08,quantile,0.950,370.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM08,quantile,0.975,390.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM08,quantile,0.990,423.1
2021-01-24,3 wk ahead inc death,2021-02-13,GM08,point,NA,235.6
2021-01-24,3 wk ahead inc death,2021-02-13,GM08,quantile,0.010,114.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM08,quantile,0.025,129.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM08,quantile,0.050,139.9
2021-01-24,3 wk ahead inc death,2021-02-13,GM08,quantile,0.100,158.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM08,quantile,0.150,171.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM08,quantile,0.200,179.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM08,quantile,0.250,190.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM08,quantile,0.300,198.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM08,quantile,0.350,206.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM08,quantile,0.400,214.6
2021-01-24,3 wk ahead inc death,2021-02-13,GM08,quantile,0.450,222.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM08,quantile,0.500,229.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM08,quantile,0.550,238.5
2021-01-24,3 wk ahead inc death,2021-02-13,GM08,quantile,0.600,248.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM08,quantile,0.650,259.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM08,quantile,0.700,270.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM08,quantile,0.750,281.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM08,quantile,0.800,293.2
2021-01-24,3 wk ahead inc death,2021-02-13,GM08,quantile,0.850,310.2
2021-01-24,3 wk ahead inc death,2021-02-13,GM08,quantile,0.900,333.1
2021-01-24,3 wk ahead inc death,2021-02-13,GM08,quantile,0.950,367.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM08,quantile,0.975,387.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM08,quantile,0.990,421.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM08,point,NA,224.4
2021-01-24,4 wk ahead inc death,2021-02-20,GM08,quantile,0.010,98.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM08,quantile,0.025,113.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM08,quantile,0.050,129.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM08,quantile,0.100,147.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM08,quantile,0.150,159.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM08,quantile,0.200,168.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM08,quantile,0.250,178.8
2021-01-24,4 wk ahead inc death,2021-02-20,GM08,quantile,0.300,187.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM08,quantile,0.350,195.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM08,quantile,0.400,204.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM08,quantile,0.450,212.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM08,quantile,0.500,220.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM08,quantile,0.550,229.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM08,quantile,0.600,239.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM08,quantile,0.650,248.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM08,quantile,0.700,258.3
2021-01-24,4 wk ahead inc death,2021-02-20,GM08,quantile,0.750,270.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM08,quantile,0.800,284.2
2021-01-24,4 wk ahead inc death,2021-02-20,GM08,quantile,0.850,301.2
2021-01-24,4 wk ahead inc death,2021-02-20,GM08,quantile,0.900,321.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM08,quantile,0.950,353.1
2021-01-24,4 wk ahead inc death,2021-02-20,GM08,quantile,0.975,382.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM08,quantile,0.990,416.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM08,point,NA,2517.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM08,quantile,0.010,2417.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM08,quantile,0.025,2428.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM08,quantile,0.050,2439.9
2021-01-24,1 wk ahead cum death,2021-01-30,GM08,quantile,0.100,2454.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM08,quantile,0.150,2464.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM08,quantile,0.200,2471.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM08,quantile,0.250,2479.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM08,quantile,0.300,2486.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM08,quantile,0.350,2495.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM08,quantile,0.400,2500.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM08,quantile,0.450,2506.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM08,quantile,0.500,2512.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM08,quantile,0.550,2519.4
2021-01-24,1 wk ahead cum death,2021-01-30,GM08,quantile,0.600,2527.4
2021-01-24,1 wk ahead cum death,2021-01-30,GM08,quantile,0.650,2536.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM08,quantile,0.700,2543.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM08,quantile,0.750,2555.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM08,quantile,0.800,2563.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM08,quantile,0.850,2577.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM08,quantile,0.900,2592.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM08,quantile,0.950,2621.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM08,quantile,0.975,2638.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM08,quantile,0.990,2666.1
2021-01-24,2 wk ahead cum death,2021-02-06,GM08,point,NA,2762.9
2021-01-24,2 wk ahead cum death,2021-02-06,GM08,quantile,0.010,2543.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM08,quantile,0.025,2571.9
2021-01-24,2 wk ahead cum death,2021-02-06,GM08,quantile,0.050,2594.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM08,quantile,0.100,2624.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM08,quantile,0.150,2647.8
2021-01-24,2 wk ahead cum death,2021-02-06,GM08,quantile,0.200,2664.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM08,quantile,0.250,2681.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM08,quantile,0.300,2696.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM08,quantile,0.350,2712.7
2021-01-24,2 wk ahead cum death,2021-02-06,GM08,quantile,0.400,2726.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM08,quantile,0.450,2737.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM08,quantile,0.500,2752.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM08,quantile,0.550,2766.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM08,quantile,0.600,2783.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM08,quantile,0.650,2804.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM08,quantile,0.700,2821.3
2021-01-24,2 wk ahead cum death,2021-02-06,GM08,quantile,0.750,2845.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM08,quantile,0.800,2864.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM08,quantile,0.850,2891.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM08,quantile,0.900,2928.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM08,quantile,0.950,2993.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM08,quantile,0.975,3027.1
2021-01-24,2 wk ahead cum death,2021-02-06,GM08,quantile,0.990,3089.1
2021-01-24,3 wk ahead cum death,2021-02-13,GM08,point,NA,2998.5
2021-01-24,3 wk ahead cum death,2021-02-13,GM08,quantile,0.010,2656.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM08,quantile,0.025,2699.9
2021-01-24,3 wk ahead cum death,2021-02-13,GM08,quantile,0.050,2732.8
2021-01-24,3 wk ahead cum death,2021-02-13,GM08,quantile,0.100,2781.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM08,quantile,0.150,2820.7
