forecast_date,target,target_end_date,location,type,quantile,value
2021-01-10,1 wk ahead inc death,2021-01-16,GM07,quantile,0.100,682.8
2021-01-10,1 wk ahead inc death,2021-01-16,GM07,quantile,0.150,739.9
2021-01-10,1 wk ahead inc death,2021-01-16,GM07,quantile,0.200,782.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM07,quantile,0.250,822.8
2021-01-10,1 wk ahead inc death,2021-01-16,GM07,quantile,0.300,863.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM07,quantile,0.350,903.6
2021-01-10,1 wk ahead inc death,2021-01-16,GM07,quantile,0.400,938.4
2021-01-10,1 wk ahead inc death,2021-01-16,GM07,quantile,0.450,972.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM07,quantile,0.500,1012.5
2021-01-10,1 wk ahead inc death,2021-01-16,GM07,quantile,0.550,1052.8
2021-01-10,1 wk ahead inc death,2021-01-16,GM07,quantile,0.600,1097.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM07,quantile,0.650,1147.4
2021-01-10,1 wk ahead inc death,2021-01-16,GM07,quantile,0.700,1187.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM07,quantile,0.750,1252.2
2021-01-10,1 wk ahead inc death,2021-01-16,GM07,quantile,0.800,1315.2
2021-01-10,1 wk ahead inc death,2021-01-16,GM07,quantile,0.850,1389.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM07,quantile,0.900,1474.1
2021-01-10,1 wk ahead inc death,2021-01-16,GM07,quantile,0.950,1650.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM07,quantile,0.975,1787.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM07,quantile,0.990,1969.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM07,point,NA,1133.6
2021-01-10,2 wk ahead inc death,2021-01-23,GM07,quantile,0.010,483.9
2021-01-10,2 wk ahead inc death,2021-01-23,GM07,quantile,0.025,543.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM07,quantile,0.050,633.9
2021-01-10,2 wk ahead inc death,2021-01-23,GM07,quantile,0.100,717.9
2021-01-10,2 wk ahead inc death,2021-01-23,GM07,quantile,0.150,776.9
2021-01-10,2 wk ahead inc death,2021-01-23,GM07,quantile,0.200,830.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM07,quantile,0.250,873.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM07,quantile,0.300,931.1
2021-01-10,2 wk ahead inc death,2021-01-23,GM07,quantile,0.350,974.6
2021-01-10,2 wk ahead inc death,2021-01-23,GM07,quantile,0.400,1017.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM07,quantile,0.450,1060.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM07,quantile,0.500,1101.5
2021-01-10,2 wk ahead inc death,2021-01-23,GM07,quantile,0.550,1155.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM07,quantile,0.600,1208.2
2021-01-10,2 wk ahead inc death,2021-01-23,GM07,quantile,0.650,1262.4
2021-01-10,2 wk ahead inc death,2021-01-23,GM07,quantile,0.700,1316.3
2021-01-10,2 wk ahead inc death,2021-01-23,GM07,quantile,0.750,1404.2
2021-01-10,2 wk ahead inc death,2021-01-23,GM07,quantile,0.800,1468.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM07,quantile,0.850,1574.6
2021-01-10,2 wk ahead inc death,2021-01-23,GM07,quantile,0.900,1679.2
2021-01-10,2 wk ahead inc death,2021-01-23,GM07,quantile,0.950,1888.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM07,quantile,0.975,2040.1
2021-01-10,2 wk ahead inc death,2021-01-23,GM07,quantile,0.990,2275.2
2021-01-10,3 wk ahead inc death,2021-01-30,GM07,point,NA,1232.5
2021-01-10,3 wk ahead inc death,2021-01-30,GM07,quantile,0.010,495.9
2021-01-10,3 wk ahead inc death,2021-01-30,GM07,quantile,0.025,564.8
2021-01-10,3 wk ahead inc death,2021-01-30,GM07,quantile,0.050,656.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM07,quantile,0.100,744.6
2021-01-10,3 wk ahead inc death,2021-01-30,GM07,quantile,0.150,817.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM07,quantile,0.200,881.8
2021-01-10,3 wk ahead inc death,2021-01-30,GM07,quantile,0.250,935.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM07,quantile,0.300,985.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM07,quantile,0.350,1040.7
2021-01-10,3 wk ahead inc death,2021-01-30,GM07,quantile,0.400,1089.6
2021-01-10,3 wk ahead inc death,2021-01-30,GM07,quantile,0.450,1146.1
2021-01-10,3 wk ahead inc death,2021-01-30,GM07,quantile,0.500,1194.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM07,quantile,0.550,1262.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM07,quantile,0.600,1322.4
2021-01-10,3 wk ahead inc death,2021-01-30,GM07,quantile,0.650,1382.4
2021-01-10,3 wk ahead inc death,2021-01-30,GM07,quantile,0.700,1455.8
2021-01-10,3 wk ahead inc death,2021-01-30,GM07,quantile,0.750,1547.5
2021-01-10,3 wk ahead inc death,2021-01-30,GM07,quantile,0.800,1625.2
2021-01-10,3 wk ahead inc death,2021-01-30,GM07,quantile,0.850,1737.2
2021-01-10,3 wk ahead inc death,2021-01-30,GM07,quantile,0.900,1884.3
2021-01-10,3 wk ahead inc death,2021-01-30,GM07,quantile,0.950,2123.1
2021-01-10,3 wk ahead inc death,2021-01-30,GM07,quantile,0.975,2300.2
2021-01-10,3 wk ahead inc death,2021-01-30,GM07,quantile,0.990,2575.1
2021-01-10,4 wk ahead inc death,2021-02-06,GM07,point,NA,1331.6
2021-01-10,4 wk ahead inc death,2021-02-06,GM07,quantile,0.010,488.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM07,quantile,0.025,568.8
2021-01-10,4 wk ahead inc death,2021-02-06,GM07,quantile,0.050,672.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM07,quantile,0.100,794.9
2021-01-10,4 wk ahead inc death,2021-02-06,GM07,quantile,0.150,864.9
2021-01-10,4 wk ahead inc death,2021-02-06,GM07,quantile,0.200,917.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM07,quantile,0.250,975.8
2021-01-10,4 wk ahead inc death,2021-02-06,GM07,quantile,0.300,1060.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM07,quantile,0.350,1110.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM07,quantile,0.400,1172.6
2021-01-10,4 wk ahead inc death,2021-02-06,GM07,quantile,0.450,1235.5
2021-01-10,4 wk ahead inc death,2021-02-06,GM07,quantile,0.500,1290.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM07,quantile,0.550,1360.3
2021-01-10,4 wk ahead inc death,2021-02-06,GM07,quantile,0.600,1430.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM07,quantile,0.650,1515.7
2021-01-10,4 wk ahead inc death,2021-02-06,GM07,quantile,0.700,1595.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM07,quantile,0.750,1688.5
2021-01-10,4 wk ahead inc death,2021-02-06,GM07,quantile,0.800,1796.2
2021-01-10,4 wk ahead inc death,2021-02-06,GM07,quantile,0.850,1926.1
2021-01-10,4 wk ahead inc death,2021-02-06,GM07,quantile,0.900,2104.8
2021-01-10,4 wk ahead inc death,2021-02-06,GM07,quantile,0.950,2344.7
2021-01-10,4 wk ahead inc death,2021-02-06,GM07,quantile,0.975,2584.7
2021-01-10,4 wk ahead inc death,2021-02-06,GM07,quantile,0.990,2891.2
2021-01-10,1 wk ahead cum death,2021-01-16,GM07,point,NA,8902.6
2021-01-10,1 wk ahead cum death,2021-01-16,GM07,quantile,0.010,8336.0
2021-01-10,1 wk ahead cum death,2021-01-16,GM07,quantile,0.025,8403.9
2021-01-10,1 wk ahead cum death,2021-01-16,GM07,quantile,0.050,8469.8
2021-01-10,1 wk ahead cum death,2021-01-16,GM07,quantile,0.100,8548.8
2021-01-10,1 wk ahead cum death,2021-01-16,GM07,quantile,0.150,8605.9
2021-01-10,1 wk ahead cum death,2021-01-16,GM07,quantile,0.200,8648.0
2021-01-10,1 wk ahead cum death,2021-01-16,GM07,quantile,0.250,8688.8
2021-01-10,1 wk ahead cum death,2021-01-16,GM07,quantile,0.300,8729.0
2021-01-10,1 wk ahead cum death,2021-01-16,GM07,quantile,0.350,8769.6
2021-01-10,1 wk ahead cum death,2021-01-16,GM07,quantile,0.400,8804.4
2021-01-10,1 wk ahead cum death,2021-01-16,GM07,quantile,0.450,8838.0
2021-01-10,1 wk ahead cum death,2021-01-16,GM07,quantile,0.500,8878.5
2021-01-10,1 wk ahead cum death,2021-01-16,GM07,quantile,0.550,8918.8
2021-01-10,1 wk ahead cum death,2021-01-16,GM07,quantile,0.600,8963.0
2021-01-10,1 wk ahead cum death,2021-01-16,GM07,quantile,0.650,9013.4
2021-01-10,1 wk ahead cum death,2021-01-16,GM07,quantile,0.700,9053.0
2021-01-10,1 wk ahead cum death,2021-01-16,GM07,quantile,0.750,9118.2
2021-01-10,1 wk ahead cum death,2021-01-16,GM07,quantile,0.800,9181.2
2021-01-10,1 wk ahead cum death,2021-01-16,GM07,quantile,0.850,9255.0
2021-01-10,1 wk ahead cum death,2021-01-16,GM07,quantile,0.900,9340.1
2021-01-10,1 wk ahead cum death,2021-01-16,GM07,quantile,0.950,9516.1
2021-01-10,1 wk ahead cum death,2021-01-16,GM07,quantile,0.975,9653.0
2021-01-10,1 wk ahead cum death,2021-01-16,GM07,quantile,0.990,9835.0
2021-01-10,2 wk ahead cum death,2021-01-23,GM07,point,NA,10036.2
2021-01-10,2 wk ahead cum death,2021-01-23,GM07,quantile,0.010,8825.6
2021-01-10,2 wk ahead cum death,2021-01-23,GM07,quantile,0.025,8928.0
2021-01-10,2 wk ahead cum death,2021-01-23,GM07,quantile,0.050,9098.9
2021-01-10,2 wk ahead cum death,2021-01-23,GM07,quantile,0.100,9260.8
2021-01-10,2 wk ahead cum death,2021-01-23,GM07,quantile,0.150,9383.0
2021-01-10,2 wk ahead cum death,2021-01-23,GM07,quantile,0.200,9474.8
2021-01-10,2 wk ahead cum death,2021-01-23,GM07,quantile,0.250,9563.8
2021-01-10,2 wk ahead cum death,2021-01-23,GM07,quantile,0.300,9663.7
2021-01-10,2 wk ahead cum death,2021-01-23,GM07,quantile,0.350,9742.0
2021-01-10,2 wk ahead cum death,2021-01-23,GM07,quantile,0.400,9817.6
2021-01-10,2 wk ahead cum death,2021-01-23,GM07,quantile,0.450,9898.1
2021-01-10,2 wk ahead cum death,2021-01-23,GM07,quantile,0.500,9983.0
2021-01-10,2 wk ahead cum death,2021-01-23,GM07,quantile,0.550,10068.5
2021-01-10,2 wk ahead cum death,2021-01-23,GM07,quantile,0.600,10174.4
2021-01-10,2 wk ahead cum death,2021-01-23,GM07,quantile,0.650,10271.7
2021-01-10,2 wk ahead cum death,2021-01-23,GM07,quantile,0.700,10358.9
2021-01-10,2 wk ahead cum death,2021-01-23,GM07,quantile,0.750,10517.2
2021-01-10,2 wk ahead cum death,2021-01-23,GM07,quantile,0.800,10655.0
2021-01-10,2 wk ahead cum death,2021-01-23,GM07,quantile,0.850,10824.4
2021-01-10,2 wk ahead cum death,2021-01-23,GM07,quantile,0.900,11030.9
2021-01-10,2 wk ahead cum death,2021-01-23,GM07,quantile,0.950,11405.5
2021-01-10,2 wk ahead cum death,2021-01-23,GM07,quantile,0.975,11681.1
2021-01-10,2 wk ahead cum death,2021-01-23,GM07,quantile,0.990,12134.0
2021-01-10,3 wk ahead cum death,2021-01-30,GM07,point,NA,11268.7
2021-01-10,3 wk ahead cum death,2021-01-30,GM07,quantile,0.010,9326.4
2021-01-10,3 wk ahead cum death,2021-01-30,GM07,quantile,0.025,9497.5
2021-01-10,3 wk ahead cum death,2021-01-30,GM07,quantile,0.050,9766.8
2021-01-10,3 wk ahead cum death,2021-01-30,GM07,quantile,0.100,10027.6
2021-01-10,3 wk ahead cum death,2021-01-30,GM07,quantile,0.150,10201.0
2021-01-10,3 wk ahead cum death,2021-01-30,GM07,quantile,0.200,10349.4
2021-01-10,3 wk ahead cum death,2021-01-30,GM07,quantile,0.250,10491.5
2021-01-10,3 wk ahead cum death,2021-01-30,GM07,quantile,0.300,10654.4
2021-01-10,3 wk ahead cum death,2021-01-30,GM07,quantile,0.350,10785.6
2021-01-10,3 wk ahead cum death,2021-01-30,GM07,quantile,0.400,10906.8
2021-01-10,3 wk ahead cum death,2021-01-30,GM07,quantile,0.450,11049.7
2021-01-10,3 wk ahead cum death,2021-01-30,GM07,quantile,0.500,11175.5
2021-01-10,3 wk ahead cum death,2021-01-30,GM07,quantile,0.550,11335.5
2021-01-10,3 wk ahead cum death,2021-01-30,GM07,quantile,0.600,11491.4
2021-01-10,3 wk ahead cum death,2021-01-30,GM07,quantile,0.650,11671.2
2021-01-10,3 wk ahead cum death,2021-01-30,GM07,quantile,0.700,11819.3
2021-01-10,3 wk ahead cum death,2021-01-30,GM07,quantile,0.750,12058.2
2021-01-10,3 wk ahead cum death,2021-01-30,GM07,quantile,0.800,12293.4
2021-01-10,3 wk ahead cum death,2021-01-30,GM07,quantile,0.850,12584.8
2021-01-10,3 wk ahead cum death,2021-01-30,GM07,quantile,0.900,12907.0
2021-01-10,3 wk ahead cum death,2021-01-30,GM07,quantile,0.950,13511.0
2021-01-10,3 wk ahead cum death,2021-01-30,GM07,quantile,0.975,13976.8
2021-01-10,3 wk ahead cum death,2021-01-30,GM07,quantile,0.990,14708.0
2021-01-10,4 wk ahead cum death,2021-02-06,GM07,point,NA,12600.3
2021-01-10,4 wk ahead cum death,2021-02-06,GM07,quantile,0.010,9814.3
2021-01-10,4 wk ahead cum death,2021-02-06,GM07,quantile,0.025,10066.2
2021-01-10,4 wk ahead cum death,2021-02-06,GM07,quantile,0.050,10446.8
2021-01-10,4 wk ahead cum death,2021-02-06,GM07,quantile,0.100,10832.7
2021-01-10,4 wk ahead cum death,2021-02-06,GM07,quantile,0.150,11074.4
2021-01-10,4 wk ahead cum death,2021-02-06,GM07,quantile,0.200,11280.4
2021-01-10,4 wk ahead cum death,2021-02-06,GM07,quantile,0.250,11464.8
2021-01-10,4 wk ahead cum death,2021-02-06,GM07,quantile,0.300,11719.3
2021-01-10,4 wk ahead cum death,2021-02-06,GM07,quantile,0.350,11877.6
2021-01-10,4 wk ahead cum death,2021-02-06,GM07,quantile,0.400,12088.6
2021-01-10,4 wk ahead cum death,2021-02-06,GM07,quantile,0.450,12282.3
2021-01-10,4 wk ahead cum death,2021-02-06,GM07,quantile,0.500,12452.0
2021-01-10,4 wk ahead cum death,2021-02-06,GM07,quantile,0.550,12699.0
2021-01-10,4 wk ahead cum death,2021-02-06,GM07,quantile,0.600,12924.4
2021-01-10,4 wk ahead cum death,2021-02-06,GM07,quantile,0.650,13187.0
2021-01-10,4 wk ahead cum death,2021-02-06,GM07,quantile,0.700,13425.1
2021-01-10,4 wk ahead cum death,2021-02-06,GM07,quantile,0.750,13734.8
2021-01-10,4 wk ahead cum death,2021-02-06,GM07,quantile,0.800,14078.2
2021-01-10,4 wk ahead cum death,2021-02-06,GM07,quantile,0.850,14529.5
2021-01-10,4 wk ahead cum death,2021-02-06,GM07,quantile,0.900,15007.4
2021-01-10,4 wk ahead cum death,2021-02-06,GM07,quantile,0.950,15872.4
2021-01-10,4 wk ahead cum death,2021-02-06,GM07,quantile,0.975,16556.8
2021-01-10,4 wk ahead cum death,2021-02-06,GM07,quantile,0.990,17567.1
2021-01-10,1 wk ahead inc death,2021-01-16,GM08,point,NA,268.9
2021-01-10,1 wk ahead inc death,2021-01-16,GM08,quantile,0.010,90.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM08,quantile,0.025,104.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM08,quantile,0.050,125.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM08,quantile,0.100,145.9
2021-01-10,1 wk ahead inc death,2021-01-16,GM08,quantile,0.150,163.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM08,quantile,0.200,179.8
2021-01-10,1 wk ahead inc death,2021-01-16,GM08,quantile,0.250,193.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM08,quantile,0.300,204.7
2021-01-10,1 wk ahead inc death,2021-01-16,GM08,quantile,0.350,217.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM08,quantile,0.400,228.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM08,quantile,0.450,241.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM08,quantile,0.500,253.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM08,quantile,0.550,264.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM08,quantile,0.600,279.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM08,quantile,0.650,292.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM08,quantile,0.700,309.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM08,quantile,0.750,325.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM08,quantile,0.800,345.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM08,quantile,0.850,371.2
2021-01-10,1 wk ahead inc death,2021-01-16,GM08,quantile,0.900,403.3
2021-01-10,1 wk ahead inc death,2021-01-16,GM08,quantile,0.950,453.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM08,quantile,0.975,494.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM08,quantile,0.990,606.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM08,point,NA,279.8
2021-01-10,2 wk ahead inc death,2021-01-23,GM08,quantile,0.010,91.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM08,quantile,0.025,106.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM08,quantile,0.050,128.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM08,quantile,0.100,150.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM08,quantile,0.150,168.9
2021-01-10,2 wk ahead inc death,2021-01-23,GM08,quantile,0.200,182.8
2021-01-10,2 wk ahead inc death,2021-01-23,GM08,quantile,0.250,198.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM08,quantile,0.300,210.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM08,quantile,0.350,221.6
2021-01-10,2 wk ahead inc death,2021-01-23,GM08,quantile,0.400,236.6
2021-01-10,2 wk ahead inc death,2021-01-23,GM08,quantile,0.450,250.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM08,quantile,0.500,262.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM08,quantile,0.550,275.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM08,quantile,0.600,292.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM08,quantile,0.650,306.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM08,quantile,0.700,325.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM08,quantile,0.750,343.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM08,quantile,0.800,362.2
2021-01-10,2 wk ahead inc death,2021-01-23,GM08,quantile,0.850,391.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM08,quantile,0.900,425.1
2021-01-10,2 wk ahead inc death,2021-01-23,GM08,quantile,0.950,474.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM08,quantile,0.975,522.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM08,quantile,0.990,628.1
2021-01-10,3 wk ahead inc death,2021-01-30,GM08,point,NA,290.6
2021-01-10,3 wk ahead inc death,2021-01-30,GM08,quantile,0.010,93.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM08,quantile,0.025,108.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM08,quantile,0.050,130.9
2021-01-10,3 wk ahead inc death,2021-01-30,GM08,quantile,0.100,154.9
2021-01-10,3 wk ahead inc death,2021-01-30,GM08,quantile,0.150,173.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM08,quantile,0.200,190.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM08,quantile,0.250,205.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM08,quantile,0.300,218.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM08,quantile,0.350,229.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM08,quantile,0.400,242.6
2021-01-10,3 wk ahead inc death,2021-01-30,GM08,quantile,0.450,258.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM08,quantile,0.500,276.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM08,quantile,0.550,287.5
2021-01-10,3 wk ahead inc death,2021-01-30,GM08,quantile,0.600,302.4
2021-01-10,3 wk ahead inc death,2021-01-30,GM08,quantile,0.650,316.4
2021-01-10,3 wk ahead inc death,2021-01-30,GM08,quantile,0.700,338.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM08,quantile,0.750,359.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM08,quantile,0.800,383.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM08,quantile,0.850,404.2
2021-01-10,3 wk ahead inc death,2021-01-30,GM08,quantile,0.900,447.1
2021-01-10,3 wk ahead inc death,2021-01-30,GM08,quantile,0.950,507.1
2021-01-10,3 wk ahead inc death,2021-01-30,GM08,quantile,0.975,559.1
2021-01-10,3 wk ahead inc death,2021-01-30,GM08,quantile,0.990,643.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM08,point,NA,301.2
2021-01-10,4 wk ahead inc death,2021-02-06,GM08,quantile,0.010,92.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM08,quantile,0.025,111.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM08,quantile,0.050,132.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM08,quantile,0.100,157.9
2021-01-10,4 wk ahead inc death,2021-02-06,GM08,quantile,0.150,176.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM08,quantile,0.200,194.8
2021-01-10,4 wk ahead inc death,2021-02-06,GM08,quantile,0.250,207.8
2021-01-10,4 wk ahead inc death,2021-02-06,GM08,quantile,0.300,223.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM08,quantile,0.350,238.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM08,quantile,0.400,252.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM08,quantile,0.450,268.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM08,quantile,0.500,280.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM08,quantile,0.550,296.5
2021-01-10,4 wk ahead inc death,2021-02-06,GM08,quantile,0.600,313.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM08,quantile,0.650,332.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM08,quantile,0.700,354.3
2021-01-10,4 wk ahead inc death,2021-02-06,GM08,quantile,0.750,373.3
2021-01-10,4 wk ahead inc death,2021-02-06,GM08,quantile,0.800,401.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM08,quantile,0.850,431.2
2021-01-10,4 wk ahead inc death,2021-02-06,GM08,quantile,0.900,471.1
2021-01-10,4 wk ahead inc death,2021-02-06,GM08,quantile,0.950,540.2
2021-01-10,4 wk ahead inc death,2021-02-06,GM08,quantile,0.975,601.1
2021-01-10,4 wk ahead inc death,2021-02-06,GM08,quantile,0.990,703.0
2021-01-10,1 wk ahead cum death,2021-01-16,GM08,point,NA,2008.9
2021-01-10,1 wk ahead cum death,2021-01-16,GM08,quantile,0.010,1830.0
2021-01-10,1 wk ahead cum death,2021-01-16,GM08,quantile,0.025,1844.0
2021-01-10,1 wk ahead cum death,2021-01-16,GM08,quantile,0.050,1864.9
2021-01-10,1 wk ahead cum death,2021-01-16,GM08,quantile,0.100,1885.9
2021-01-10,1 wk ahead cum death,2021-01-16,GM08,quantile,0.150,1903.0
2021-01-10,1 wk ahead cum death,2021-01-16,GM08,quantile,0.200,1919.8
2021-01-10,1 wk ahead cum death,2021-01-16,GM08,quantile,0.250,1933.0
2021-01-10,1 wk ahead cum death,2021-01-16,GM08,quantile,0.300,1944.7
2021-01-10,1 wk ahead cum death,2021-01-16,GM08,quantile,0.350,1957.0
2021-01-10,1 wk ahead cum death,2021-01-16,GM08,quantile,0.400,1968.0
2021-01-10,1 wk ahead cum death,2021-01-16,GM08,quantile,0.450,1981.0
2021-01-10,1 wk ahead cum death,2021-01-16,GM08,quantile,0.500,1993.0
2021-01-10,1 wk ahead cum death,2021-01-16,GM08,quantile,0.550,2004.0
2021-01-10,1 wk ahead cum death,2021-01-16,GM08,quantile,0.600,2019.0
2021-01-10,1 wk ahead cum death,2021-01-16,GM08,quantile,0.650,2032.0
2021-01-10,1 wk ahead cum death,2021-01-16,GM08,quantile,0.700,2049.0
2021-01-10,1 wk ahead cum death,2021-01-16,GM08,quantile,0.750,2065.0
2021-01-10,1 wk ahead cum death,2021-01-16,GM08,quantile,0.800,2085.0
2021-01-10,1 wk ahead cum death,2021-01-16,GM08,quantile,0.850,2111.2
2021-01-10,1 wk ahead cum death,2021-01-16,GM08,quantile,0.900,2143.3
2021-01-10,1 wk ahead cum death,2021-01-16,GM08,quantile,0.950,2193.0
2021-01-10,1 wk ahead cum death,2021-01-16,GM08,quantile,0.975,2234.0
2021-01-10,1 wk ahead cum death,2021-01-16,GM08,quantile,0.990,2346.0
2021-01-10,2 wk ahead cum death,2021-01-23,GM08,point,NA,2288.7
2021-01-10,2 wk ahead cum death,2021-01-23,GM08,quantile,0.010,1920.0
2021-01-10,2 wk ahead cum death,2021-01-23,GM08,quantile,0.025,1948.0
2021-01-10,2 wk ahead cum death,2021-01-23,GM08,quantile,0.050,1993.8
2021-01-10,2 wk ahead cum death,2021-01-23,GM08,quantile,0.100,2036.9
2021-01-10,2 wk ahead cum death,2021-01-23,GM08,quantile,0.150,2069.8
2021-01-10,2 wk ahead cum death,2021-01-23,GM08,quantile,0.200,2104.6
2021-01-10,2 wk ahead cum death,2021-01-23,GM08,quantile,0.250,2130.0
2021-01-10,2 wk ahead cum death,2021-01-23,GM08,quantile,0.300,2154.0
2021-01-10,2 wk ahead cum death,2021-01-23,GM08,quantile,0.350,2179.7
2021-01-10,2 wk ahead cum death,2021-01-23,GM08,quantile,0.400,2206.6
2021-01-10,2 wk ahead cum death,2021-01-23,GM08,quantile,0.450,2232.6
2021-01-10,2 wk ahead cum death,2021-01-23,GM08,quantile,0.500,2257.0
2021-01-10,2 wk ahead cum death,2021-01-23,GM08,quantile,0.550,2277.4
2021-01-10,2 wk ahead cum death,2021-01-23,GM08,quantile,0.600,2310.0
2021-01-10,2 wk ahead cum death,2021-01-23,GM08,quantile,0.650,2335.3
2021-01-10,2 wk ahead cum death,2021-01-23,GM08,quantile,0.700,2372.3
2021-01-10,2 wk ahead cum death,2021-01-23,GM08,quantile,0.750,2409.0
2021-01-10,2 wk ahead cum death,2021-01-23,GM08,quantile,0.800,2447.0
2021-01-10,2 wk ahead cum death,2021-01-23,GM08,quantile,0.850,2500.1
2021-01-10,2 wk ahead cum death,2021-01-23,GM08,quantile,0.900,2569.1
2021-01-10,2 wk ahead cum death,2021-01-23,GM08,quantile,0.950,2663.0
2021-01-10,2 wk ahead cum death,2021-01-23,GM08,quantile,0.975,2750.4
2021-01-10,2 wk ahead cum death,2021-01-23,GM08,quantile,0.990,2974.1
2021-01-10,3 wk ahead cum death,2021-01-30,GM08,point,NA,2579.3
2021-01-10,3 wk ahead cum death,2021-01-30,GM08,quantile,0.010,2016.0
2021-01-10,3 wk ahead cum death,2021-01-30,GM08,quantile,0.025,2055.0
2021-01-10,3 wk ahead cum death,2021-01-30,GM08,quantile,0.050,2126.9
