forecast_date,target,target_end_date,location,type,quantile,value
2021-02-28,4 wk ahead inc death,2021-03-27,GM12,quantile,0.650,57.4
2021-02-28,4 wk ahead inc death,2021-03-27,GM12,quantile,0.700,60.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM12,quantile,0.750,65.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM12,quantile,0.800,69.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM12,quantile,0.850,75.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM12,quantile,0.900,85.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM12,quantile,0.950,99.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM12,quantile,0.975,113.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM12,quantile,0.990,131.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM12,point,NA,786.7
2021-02-28,1 wk ahead cum death,2021-03-06,GM12,quantile,0.010,750.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM12,quantile,0.025,753.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM12,quantile,0.050,757.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM12,quantile,0.100,760.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM12,quantile,0.150,764.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM12,quantile,0.200,767.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM12,quantile,0.250,770.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM12,quantile,0.300,773.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM12,quantile,0.350,776.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM12,quantile,0.400,778.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM12,quantile,0.450,781.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM12,quantile,0.500,783.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM12,quantile,0.550,786.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM12,quantile,0.600,789.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM12,quantile,0.650,792.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM12,quantile,0.700,796.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM12,quantile,0.750,801.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM12,quantile,0.800,805.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM12,quantile,0.850,810.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM12,quantile,0.900,818.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM12,quantile,0.950,829.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM12,quantile,0.975,842.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM12,quantile,0.990,855.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM12,point,NA,833.7
2021-02-28,2 wk ahead cum death,2021-03-13,GM12,quantile,0.010,764.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM12,quantile,0.025,769.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM12,quantile,0.050,775.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM12,quantile,0.100,783.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM12,quantile,0.150,790.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM12,quantile,0.200,797.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM12,quantile,0.250,803.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM12,quantile,0.300,807.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM12,quantile,0.350,813.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM12,quantile,0.400,818.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM12,quantile,0.450,822.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM12,quantile,0.500,826.5
2021-02-28,2 wk ahead cum death,2021-03-13,GM12,quantile,0.550,833.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM12,quantile,0.600,839.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM12,quantile,0.650,846.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM12,quantile,0.700,852.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM12,quantile,0.750,860.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM12,quantile,0.800,868.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM12,quantile,0.850,877.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM12,quantile,0.900,893.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM12,quantile,0.950,919.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM12,quantile,0.975,936.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM12,quantile,0.990,966.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM12,point,NA,880.1
2021-02-28,3 wk ahead cum death,2021-03-20,GM12,quantile,0.010,776.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM12,quantile,0.025,787.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM12,quantile,0.050,795.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM12,quantile,0.100,805.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM12,quantile,0.150,815.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM12,quantile,0.200,826.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM12,quantile,0.250,834.8
2021-02-28,3 wk ahead cum death,2021-03-20,GM12,quantile,0.300,842.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM12,quantile,0.350,849.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM12,quantile,0.400,856.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM12,quantile,0.450,863.5
2021-02-28,3 wk ahead cum death,2021-03-20,GM12,quantile,0.500,871.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM12,quantile,0.550,879.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM12,quantile,0.600,887.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM12,quantile,0.650,896.4
2021-02-28,3 wk ahead cum death,2021-03-20,GM12,quantile,0.700,905.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM12,quantile,0.750,919.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM12,quantile,0.800,932.2
2021-02-28,3 wk ahead cum death,2021-03-20,GM12,quantile,0.850,945.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM12,quantile,0.900,965.1
2021-02-28,3 wk ahead cum death,2021-03-20,GM12,quantile,0.950,1003.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM12,quantile,0.975,1036.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM12,quantile,0.990,1075.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM12,point,NA,930.2
2021-02-28,4 wk ahead cum death,2021-03-27,GM12,quantile,0.010,789.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM12,quantile,0.025,802.9
2021-02-28,4 wk ahead cum death,2021-03-27,GM12,quantile,0.050,813.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM12,quantile,0.100,828.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM12,quantile,0.150,841.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM12,quantile,0.200,856.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM12,quantile,0.250,869.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM12,quantile,0.300,877.7
2021-02-28,4 wk ahead cum death,2021-03-27,GM12,quantile,0.350,888.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM12,quantile,0.400,900.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM12,quantile,0.450,909.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM12,quantile,0.500,919.5
2021-02-28,4 wk ahead cum death,2021-03-27,GM12,quantile,0.550,929.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM12,quantile,0.600,940.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM12,quantile,0.650,955.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM12,quantile,0.700,967.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM12,quantile,0.750,983.2
2021-02-28,4 wk ahead cum death,2021-03-27,GM12,quantile,0.800,1001.2
2021-02-28,4 wk ahead cum death,2021-03-27,GM12,quantile,0.850,1018.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM12,quantile,0.900,1046.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM12,quantile,0.950,1098.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM12,quantile,0.975,1146.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM12,quantile,0.990,1186.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM07,point,NA,428.1
2021-02-28,1 wk ahead inc death,2021-03-06,GM07,quantile,0.010,222.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM07,quantile,0.025,248.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM07,quantile,0.050,265.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM07,quantile,0.100,291.9
2021-02-28,1 wk ahead inc death,2021-03-06,GM07,quantile,0.150,311.9
2021-02-28,1 wk ahead inc death,2021-03-06,GM07,quantile,0.200,329.8
2021-02-28,1 wk ahead inc death,2021-03-06,GM07,quantile,0.250,344.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM07,quantile,0.300,360.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM07,quantile,0.350,373.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM07,quantile,0.400,389.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM07,quantile,0.450,403.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM07,quantile,0.500,417.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM07,quantile,0.550,431.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM07,quantile,0.600,449.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM07,quantile,0.650,464.4
2021-02-28,1 wk ahead inc death,2021-03-06,GM07,quantile,0.700,479.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM07,quantile,0.750,499.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM07,quantile,0.800,519.2
2021-02-28,1 wk ahead inc death,2021-03-06,GM07,quantile,0.850,540.2
2021-02-28,1 wk ahead inc death,2021-03-06,GM07,quantile,0.900,569.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM07,quantile,0.950,613.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM07,quantile,0.975,668.2
2021-02-28,1 wk ahead inc death,2021-03-06,GM07,quantile,0.990,759.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM07,point,NA,394.6
2021-02-28,2 wk ahead inc death,2021-03-13,GM07,quantile,0.010,208.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM07,quantile,0.025,225.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM07,quantile,0.050,240.9
2021-02-28,2 wk ahead inc death,2021-03-13,GM07,quantile,0.100,263.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM07,quantile,0.150,286.9
2021-02-28,2 wk ahead inc death,2021-03-13,GM07,quantile,0.200,303.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM07,quantile,0.250,316.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM07,quantile,0.300,331.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM07,quantile,0.350,345.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM07,quantile,0.400,358.6
2021-02-28,2 wk ahead inc death,2021-03-13,GM07,quantile,0.450,371.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM07,quantile,0.500,382.5
2021-02-28,2 wk ahead inc death,2021-03-13,GM07,quantile,0.550,397.5
2021-02-28,2 wk ahead inc death,2021-03-13,GM07,quantile,0.600,413.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM07,quantile,0.650,428.4
2021-02-28,2 wk ahead inc death,2021-03-13,GM07,quantile,0.700,444.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM07,quantile,0.750,457.3
2021-02-28,2 wk ahead inc death,2021-03-13,GM07,quantile,0.800,477.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM07,quantile,0.850,501.2
2021-02-28,2 wk ahead inc death,2021-03-13,GM07,quantile,0.900,531.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM07,quantile,0.950,570.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM07,quantile,0.975,625.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM07,quantile,0.990,667.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM07,point,NA,398.5
2021-02-28,3 wk ahead inc death,2021-03-20,GM07,quantile,0.010,198.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM07,quantile,0.025,211.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM07,quantile,0.050,228.9
2021-02-28,3 wk ahead inc death,2021-03-20,GM07,quantile,0.100,260.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM07,quantile,0.150,282.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM07,quantile,0.200,301.8
2021-02-28,3 wk ahead inc death,2021-03-20,GM07,quantile,0.250,316.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM07,quantile,0.300,329.7
2021-02-28,3 wk ahead inc death,2021-03-20,GM07,quantile,0.350,347.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM07,quantile,0.400,364.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM07,quantile,0.450,377.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM07,quantile,0.500,389.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM07,quantile,0.550,403.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM07,quantile,0.600,416.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM07,quantile,0.650,432.4
2021-02-28,3 wk ahead inc death,2021-03-20,GM07,quantile,0.700,448.3
2021-02-28,3 wk ahead inc death,2021-03-20,GM07,quantile,0.750,463.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM07,quantile,0.800,485.2
2021-02-28,3 wk ahead inc death,2021-03-20,GM07,quantile,0.850,512.2
2021-02-28,3 wk ahead inc death,2021-03-20,GM07,quantile,0.900,545.1
2021-02-28,3 wk ahead inc death,2021-03-20,GM07,quantile,0.950,594.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM07,quantile,0.975,655.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM07,quantile,0.990,717.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM07,point,NA,450.4
2021-02-28,4 wk ahead inc death,2021-03-27,GM07,quantile,0.010,176.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM07,quantile,0.025,203.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM07,quantile,0.050,234.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM07,quantile,0.100,270.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM07,quantile,0.150,295.9
2021-02-28,4 wk ahead inc death,2021-03-27,GM07,quantile,0.200,317.8
2021-02-28,4 wk ahead inc death,2021-03-27,GM07,quantile,0.250,346.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM07,quantile,0.300,369.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM07,quantile,0.350,385.6
2021-02-28,4 wk ahead inc death,2021-03-27,GM07,quantile,0.400,401.6
2021-02-28,4 wk ahead inc death,2021-03-27,GM07,quantile,0.450,415.6
2021-02-28,4 wk ahead inc death,2021-03-27,GM07,quantile,0.500,435.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM07,quantile,0.550,461.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM07,quantile,0.600,478.4
2021-02-28,4 wk ahead inc death,2021-03-27,GM07,quantile,0.650,502.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM07,quantile,0.700,522.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM07,quantile,0.750,551.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM07,quantile,0.800,583.2
2021-02-28,4 wk ahead inc death,2021-03-27,GM07,quantile,0.850,626.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM07,quantile,0.900,672.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM07,quantile,0.950,757.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM07,quantile,0.975,827.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM07,quantile,0.990,973.1
2021-02-28,1 wk ahead cum death,2021-03-06,GM07,point,NA,13456.1
2021-02-28,1 wk ahead cum death,2021-03-06,GM07,quantile,0.010,13250.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM07,quantile,0.025,13276.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM07,quantile,0.050,13293.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM07,quantile,0.100,13319.9
2021-02-28,1 wk ahead cum death,2021-03-06,GM07,quantile,0.150,13339.8
2021-02-28,1 wk ahead cum death,2021-03-06,GM07,quantile,0.200,13357.8
2021-02-28,1 wk ahead cum death,2021-03-06,GM07,quantile,0.250,13372.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM07,quantile,0.300,13388.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM07,quantile,0.350,13401.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM07,quantile,0.400,13417.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM07,quantile,0.450,13431.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM07,quantile,0.500,13445.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM07,quantile,0.550,13459.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM07,quantile,0.600,13477.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM07,quantile,0.650,13492.4
2021-02-28,1 wk ahead cum death,2021-03-06,GM07,quantile,0.700,13507.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM07,quantile,0.750,13527.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM07,quantile,0.800,13547.2
2021-02-28,1 wk ahead cum death,2021-03-06,GM07,quantile,0.850,13568.1
2021-02-28,1 wk ahead cum death,2021-03-06,GM07,quantile,0.900,13597.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM07,quantile,0.950,13641.1
2021-02-28,1 wk ahead cum death,2021-03-06,GM07,quantile,0.975,13696.2
2021-02-28,1 wk ahead cum death,2021-03-06,GM07,quantile,0.990,13787.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM07,point,NA,13850.7
2021-02-28,2 wk ahead cum death,2021-03-13,GM07,quantile,0.010,13457.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM07,quantile,0.025,13500.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM07,quantile,0.050,13531.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM07,quantile,0.100,13583.9
2021-02-28,2 wk ahead cum death,2021-03-13,GM07,quantile,0.150,13626.9
2021-02-28,2 wk ahead cum death,2021-03-13,GM07,quantile,0.200,13659.8
2021-02-28,2 wk ahead cum death,2021-03-13,GM07,quantile,0.250,13691.8
2021-02-28,2 wk ahead cum death,2021-03-13,GM07,quantile,0.300,13719.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM07,quantile,0.350,13746.7
2021-02-28,2 wk ahead cum death,2021-03-13,GM07,quantile,0.400,13773.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM07,quantile,0.450,13800.5
2021-02-28,2 wk ahead cum death,2021-03-13,GM07,quantile,0.500,13827.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM07,quantile,0.550,13855.5
2021-02-28,2 wk ahead cum death,2021-03-13,GM07,quantile,0.600,13891.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM07,quantile,0.650,13921.3
2021-02-28,2 wk ahead cum death,2021-03-13,GM07,quantile,0.700,13950.3
2021-02-28,2 wk ahead cum death,2021-03-13,GM07,quantile,0.750,13987.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM07,quantile,0.800,14022.4
2021-02-28,2 wk ahead cum death,2021-03-13,GM07,quantile,0.850,14076.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM07,quantile,0.900,14126.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM07,quantile,0.950,14208.1
2021-02-28,2 wk ahead cum death,2021-03-13,GM07,quantile,0.975,14317.1
2021-02-28,2 wk ahead cum death,2021-03-13,GM07,quantile,0.990,14455.2
2021-02-28,3 wk ahead cum death,2021-03-20,GM07,point,NA,14249.2
2021-02-28,3 wk ahead cum death,2021-03-20,GM07,quantile,0.010,13679.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM07,quantile,0.025,13722.9
2021-02-28,3 wk ahead cum death,2021-03-20,GM07,quantile,0.050,13767.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM07,quantile,0.100,13847.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM07,quantile,0.150,13916.5
2021-02-28,3 wk ahead cum death,2021-03-20,GM07,quantile,0.200,13971.6
2021-02-28,3 wk ahead cum death,2021-03-20,GM07,quantile,0.250,14009.8
2021-02-28,3 wk ahead cum death,2021-03-20,GM07,quantile,0.300,14052.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM07,quantile,0.350,14100.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM07,quantile,0.400,14138.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM07,quantile,0.450,14182.5
2021-02-28,3 wk ahead cum death,2021-03-20,GM07,quantile,0.500,14217.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM07,quantile,0.550,14261.5
2021-02-28,3 wk ahead cum death,2021-03-20,GM07,quantile,0.600,14307.8
2021-02-28,3 wk ahead cum death,2021-03-20,GM07,quantile,0.650,14357.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM07,quantile,0.700,14403.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM07,quantile,0.750,14445.2
2021-02-28,3 wk ahead cum death,2021-03-20,GM07,quantile,0.800,14504.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM07,quantile,0.850,14574.3
2021-02-28,3 wk ahead cum death,2021-03-20,GM07,quantile,0.900,14660.6
2021-02-28,3 wk ahead cum death,2021-03-20,GM07,quantile,0.950,14778.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM07,quantile,0.975,14960.5
2021-02-28,3 wk ahead cum death,2021-03-20,GM07,quantile,0.990,15139.5
2021-02-28,4 wk ahead cum death,2021-03-27,GM07,point,NA,14699.6
2021-02-28,4 wk ahead cum death,2021-03-27,GM07,quantile,0.010,13875.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM07,quantile,0.025,13943.9
2021-02-28,4 wk ahead cum death,2021-03-27,GM07,quantile,0.050,14011.9
2021-02-28,4 wk ahead cum death,2021-03-27,GM07,quantile,0.100,14135.7
2021-02-28,4 wk ahead cum death,2021-03-27,GM07,quantile,0.150,14242.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM07,quantile,0.200,14311.2
2021-02-28,4 wk ahead cum death,2021-03-27,GM07,quantile,0.250,14371.2
2021-02-28,4 wk ahead cum death,2021-03-27,GM07,quantile,0.300,14431.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM07,quantile,0.350,14494.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM07,quantile,0.400,14555.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM07,quantile,0.450,14606.1
2021-02-28,4 wk ahead cum death,2021-03-27,GM07,quantile,0.500,14673.5
2021-02-28,4 wk ahead cum death,2021-03-27,GM07,quantile,0.550,14721.5
2021-02-28,4 wk ahead cum death,2021-03-27,GM07,quantile,0.600,14787.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM07,quantile,0.650,14851.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM07,quantile,0.700,14913.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM07,quantile,0.750,14978.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM07,quantile,0.800,15066.2
2021-02-28,4 wk ahead cum death,2021-03-27,GM07,quantile,0.850,15181.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM07,quantile,0.900,15336.2
2021-02-28,4 wk ahead cum death,2021-03-27,GM07,quantile,0.950,15514.1
2021-02-28,4 wk ahead cum death,2021-03-27,GM07,quantile,0.975,15710.1
2021-02-28,4 wk ahead cum death,2021-03-27,GM07,quantile,0.990,16055.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM08,point,NA,94.8
2021-02-28,1 wk ahead inc death,2021-03-06,GM08,quantile,0.010,36.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM08,quantile,0.025,43.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM08,quantile,0.050,48.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM08,quantile,0.100,56.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM08,quantile,0.150,63.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM08,quantile,0.200,67.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM08,quantile,0.250,72.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM08,quantile,0.300,75.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM08,quantile,0.350,80.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM08,quantile,0.400,85.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM08,quantile,0.450,89.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM08,quantile,0.500,93.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM08,quantile,0.550,96.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM08,quantile,0.600,100.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM08,quantile,0.650,104.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM08,quantile,0.700,109.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM08,quantile,0.750,116.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM08,quantile,0.800,121.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM08,quantile,0.850,130.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM08,quantile,0.900,142.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM08,quantile,0.950,157.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM08,quantile,0.975,171.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM08,quantile,0.990,182.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM08,point,NA,83.3
2021-02-28,2 wk ahead inc death,2021-03-13,GM08,quantile,0.010,30.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM08,quantile,0.025,36.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM08,quantile,0.050,42.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM08,quantile,0.100,49.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM08,quantile,0.150,54.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM08,quantile,0.200,58.8
2021-02-28,2 wk ahead inc death,2021-03-13,GM08,quantile,0.250,63.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM08,quantile,0.300,66.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM08,quantile,0.350,69.6
2021-02-28,2 wk ahead inc death,2021-03-13,GM08,quantile,0.400,73.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM08,quantile,0.450,77.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM08,quantile,0.500,81.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM08,quantile,0.550,85.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM08,quantile,0.600,89.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM08,quantile,0.650,93.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM08,quantile,0.700,97.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM08,quantile,0.750,102.0
