forecast_date,target,target_end_date,location,type,quantile,value
2021-02-07,1 wk ahead inc death,2021-02-13,GM07,quantile,0.050,542.9
2021-02-07,1 wk ahead inc death,2021-02-13,GM07,quantile,0.100,575.7
2021-02-07,1 wk ahead inc death,2021-02-13,GM07,quantile,0.150,601.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM07,quantile,0.200,620.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM07,quantile,0.250,636.8
2021-02-07,1 wk ahead inc death,2021-02-13,GM07,quantile,0.300,651.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM07,quantile,0.350,663.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM07,quantile,0.400,680.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM07,quantile,0.450,694.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM07,quantile,0.500,705.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM07,quantile,0.550,718.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM07,quantile,0.600,732.4
2021-02-07,1 wk ahead inc death,2021-02-13,GM07,quantile,0.650,748.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM07,quantile,0.700,764.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM07,quantile,0.750,781.3
2021-02-07,1 wk ahead inc death,2021-02-13,GM07,quantile,0.800,801.2
2021-02-07,1 wk ahead inc death,2021-02-13,GM07,quantile,0.850,826.5
2021-02-07,1 wk ahead inc death,2021-02-13,GM07,quantile,0.900,865.2
2021-02-07,1 wk ahead inc death,2021-02-13,GM07,quantile,0.950,914.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM07,quantile,0.975,966.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM07,quantile,0.990,1033.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM07,point,NA,673.5
2021-02-07,2 wk ahead inc death,2021-02-20,GM07,quantile,0.010,428.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM07,quantile,0.025,447.9
2021-02-07,2 wk ahead inc death,2021-02-20,GM07,quantile,0.050,476.8
2021-02-07,2 wk ahead inc death,2021-02-20,GM07,quantile,0.100,521.9
2021-02-07,2 wk ahead inc death,2021-02-20,GM07,quantile,0.150,544.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM07,quantile,0.200,566.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM07,quantile,0.250,585.8
2021-02-07,2 wk ahead inc death,2021-02-20,GM07,quantile,0.300,601.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM07,quantile,0.350,619.6
2021-02-07,2 wk ahead inc death,2021-02-20,GM07,quantile,0.400,636.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM07,quantile,0.450,652.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM07,quantile,0.500,666.5
2021-02-07,2 wk ahead inc death,2021-02-20,GM07,quantile,0.550,682.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM07,quantile,0.600,696.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM07,quantile,0.650,714.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM07,quantile,0.700,730.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM07,quantile,0.750,751.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM07,quantile,0.800,776.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM07,quantile,0.850,803.2
2021-02-07,2 wk ahead inc death,2021-02-20,GM07,quantile,0.900,846.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM07,quantile,0.950,899.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM07,quantile,0.975,960.2
2021-02-07,2 wk ahead inc death,2021-02-20,GM07,quantile,0.990,1029.1
2021-02-07,3 wk ahead inc death,2021-02-27,GM07,point,NA,635.4
2021-02-07,3 wk ahead inc death,2021-02-27,GM07,quantile,0.010,371.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM07,quantile,0.025,400.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM07,quantile,0.050,427.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM07,quantile,0.100,466.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM07,quantile,0.150,494.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM07,quantile,0.200,519.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM07,quantile,0.250,538.8
2021-02-07,3 wk ahead inc death,2021-02-27,GM07,quantile,0.300,557.7
2021-02-07,3 wk ahead inc death,2021-02-27,GM07,quantile,0.350,576.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM07,quantile,0.400,595.6
2021-02-07,3 wk ahead inc death,2021-02-27,GM07,quantile,0.450,613.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM07,quantile,0.500,629.5
2021-02-07,3 wk ahead inc death,2021-02-27,GM07,quantile,0.550,646.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM07,quantile,0.600,658.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM07,quantile,0.650,676.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM07,quantile,0.700,694.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM07,quantile,0.750,718.3
2021-02-07,3 wk ahead inc death,2021-02-27,GM07,quantile,0.800,746.2
2021-02-07,3 wk ahead inc death,2021-02-27,GM07,quantile,0.850,781.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM07,quantile,0.900,821.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM07,quantile,0.950,879.1
2021-02-07,3 wk ahead inc death,2021-02-27,GM07,quantile,0.975,941.1
2021-02-07,3 wk ahead inc death,2021-02-27,GM07,quantile,0.990,1041.1
2021-02-07,4 wk ahead inc death,2021-03-06,GM07,point,NA,598.5
2021-02-07,4 wk ahead inc death,2021-03-06,GM07,quantile,0.010,326.9
2021-02-07,4 wk ahead inc death,2021-03-06,GM07,quantile,0.025,354.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM07,quantile,0.050,378.7
2021-02-07,4 wk ahead inc death,2021-03-06,GM07,quantile,0.100,423.9
2021-02-07,4 wk ahead inc death,2021-03-06,GM07,quantile,0.150,456.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM07,quantile,0.200,478.6
2021-02-07,4 wk ahead inc death,2021-03-06,GM07,quantile,0.250,500.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM07,quantile,0.300,517.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM07,quantile,0.350,536.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM07,quantile,0.400,557.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM07,quantile,0.450,580.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM07,quantile,0.500,594.5
2021-02-07,4 wk ahead inc death,2021-03-06,GM07,quantile,0.550,609.5
2021-02-07,4 wk ahead inc death,2021-03-06,GM07,quantile,0.600,631.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM07,quantile,0.650,646.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM07,quantile,0.700,663.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM07,quantile,0.750,687.3
2021-02-07,4 wk ahead inc death,2021-03-06,GM07,quantile,0.800,713.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM07,quantile,0.850,749.2
2021-02-07,4 wk ahead inc death,2021-03-06,GM07,quantile,0.900,796.1
2021-02-07,4 wk ahead inc death,2021-03-06,GM07,quantile,0.950,859.1
2021-02-07,4 wk ahead inc death,2021-03-06,GM07,quantile,0.975,930.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM07,quantile,0.990,1048.1
2021-02-07,1 wk ahead cum death,2021-02-13,GM07,point,NA,12211.4
2021-02-07,1 wk ahead cum death,2021-02-13,GM07,quantile,0.010,11969.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM07,quantile,0.025,12013.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM07,quantile,0.050,12040.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM07,quantile,0.100,12072.7
2021-02-07,1 wk ahead cum death,2021-02-13,GM07,quantile,0.150,12098.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM07,quantile,0.200,12117.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM07,quantile,0.250,12133.8
2021-02-07,1 wk ahead cum death,2021-02-13,GM07,quantile,0.300,12148.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM07,quantile,0.350,12160.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM07,quantile,0.400,12177.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM07,quantile,0.450,12191.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM07,quantile,0.500,12202.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM07,quantile,0.550,12215.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM07,quantile,0.600,12229.4
2021-02-07,1 wk ahead cum death,2021-02-13,GM07,quantile,0.650,12245.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM07,quantile,0.700,12261.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM07,quantile,0.750,12278.2
2021-02-07,1 wk ahead cum death,2021-02-13,GM07,quantile,0.800,12298.2
2021-02-07,1 wk ahead cum death,2021-02-13,GM07,quantile,0.850,12323.4
2021-02-07,1 wk ahead cum death,2021-02-13,GM07,quantile,0.900,12362.2
2021-02-07,1 wk ahead cum death,2021-02-13,GM07,quantile,0.950,12411.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM07,quantile,0.975,12463.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM07,quantile,0.990,12530.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM07,point,NA,12884.9
2021-02-07,2 wk ahead cum death,2021-02-20,GM07,quantile,0.010,12403.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM07,quantile,0.025,12466.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM07,quantile,0.050,12515.9
2021-02-07,2 wk ahead cum death,2021-02-20,GM07,quantile,0.100,12599.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM07,quantile,0.150,12646.7
2021-02-07,2 wk ahead cum death,2021-02-20,GM07,quantile,0.200,12683.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM07,quantile,0.250,12718.8
2021-02-07,2 wk ahead cum death,2021-02-20,GM07,quantile,0.300,12747.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM07,quantile,0.350,12783.6
2021-02-07,2 wk ahead cum death,2021-02-20,GM07,quantile,0.400,12814.6
2021-02-07,2 wk ahead cum death,2021-02-20,GM07,quantile,0.450,12844.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM07,quantile,0.500,12869.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM07,quantile,0.550,12895.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM07,quantile,0.600,12926.4
2021-02-07,2 wk ahead cum death,2021-02-20,GM07,quantile,0.650,12957.3
2021-02-07,2 wk ahead cum death,2021-02-20,GM07,quantile,0.700,12989.6
2021-02-07,2 wk ahead cum death,2021-02-20,GM07,quantile,0.750,13029.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM07,quantile,0.800,13071.2
2021-02-07,2 wk ahead cum death,2021-02-20,GM07,quantile,0.850,13128.3
2021-02-07,2 wk ahead cum death,2021-02-20,GM07,quantile,0.900,13199.2
2021-02-07,2 wk ahead cum death,2021-02-20,GM07,quantile,0.950,13302.1
2021-02-07,2 wk ahead cum death,2021-02-20,GM07,quantile,0.975,13415.4
2021-02-07,2 wk ahead cum death,2021-02-20,GM07,quantile,0.990,13561.0
2021-02-07,3 wk ahead cum death,2021-02-27,GM07,point,NA,13520.4
2021-02-07,3 wk ahead cum death,2021-02-27,GM07,quantile,0.010,12765.0
2021-02-07,3 wk ahead cum death,2021-02-27,GM07,quantile,0.025,12862.0
2021-02-07,3 wk ahead cum death,2021-02-27,GM07,quantile,0.050,12946.0
2021-02-07,3 wk ahead cum death,2021-02-27,GM07,quantile,0.100,13060.8
2021-02-07,3 wk ahead cum death,2021-02-27,GM07,quantile,0.150,13149.0
2021-02-07,3 wk ahead cum death,2021-02-27,GM07,quantile,0.200,13204.4
2021-02-07,3 wk ahead cum death,2021-02-27,GM07,quantile,0.250,13261.8
2021-02-07,3 wk ahead cum death,2021-02-27,GM07,quantile,0.300,13311.7
2021-02-07,3 wk ahead cum death,2021-02-27,GM07,quantile,0.350,13358.3
2021-02-07,3 wk ahead cum death,2021-02-27,GM07,quantile,0.400,13409.0
2021-02-07,3 wk ahead cum death,2021-02-27,GM07,quantile,0.450,13458.5
2021-02-07,3 wk ahead cum death,2021-02-27,GM07,quantile,0.500,13495.0
2021-02-07,3 wk ahead cum death,2021-02-27,GM07,quantile,0.550,13540.9
2021-02-07,3 wk ahead cum death,2021-02-27,GM07,quantile,0.600,13585.0
2021-02-07,3 wk ahead cum death,2021-02-27,GM07,quantile,0.650,13634.3
2021-02-07,3 wk ahead cum death,2021-02-27,GM07,quantile,0.700,13690.0
2021-02-07,3 wk ahead cum death,2021-02-27,GM07,quantile,0.750,13743.0
2021-02-07,3 wk ahead cum death,2021-02-27,GM07,quantile,0.800,13808.2
2021-02-07,3 wk ahead cum death,2021-02-27,GM07,quantile,0.850,13901.5
2021-02-07,3 wk ahead cum death,2021-02-27,GM07,quantile,0.900,14017.3
2021-02-07,3 wk ahead cum death,2021-02-27,GM07,quantile,0.950,14181.0
2021-02-07,3 wk ahead cum death,2021-02-27,GM07,quantile,0.975,14349.2
2021-02-07,3 wk ahead cum death,2021-02-27,GM07,quantile,0.990,14581.1
2021-02-07,4 wk ahead cum death,2021-03-06,GM07,point,NA,14118.8
2021-02-07,4 wk ahead cum death,2021-03-06,GM07,quantile,0.010,13118.9
2021-02-07,4 wk ahead cum death,2021-03-06,GM07,quantile,0.025,13220.0
2021-02-07,4 wk ahead cum death,2021-03-06,GM07,quantile,0.050,13338.0
2021-02-07,4 wk ahead cum death,2021-03-06,GM07,quantile,0.100,13504.7
2021-02-07,4 wk ahead cum death,2021-03-06,GM07,quantile,0.150,13605.4
2021-02-07,4 wk ahead cum death,2021-03-06,GM07,quantile,0.200,13687.6
2021-02-07,4 wk ahead cum death,2021-03-06,GM07,quantile,0.250,13761.5
2021-02-07,4 wk ahead cum death,2021-03-06,GM07,quantile,0.300,13840.4
2021-02-07,4 wk ahead cum death,2021-03-06,GM07,quantile,0.350,13913.7
2021-02-07,4 wk ahead cum death,2021-03-06,GM07,quantile,0.400,13966.2
2021-02-07,4 wk ahead cum death,2021-03-06,GM07,quantile,0.450,14031.5
2021-02-07,4 wk ahead cum death,2021-03-06,GM07,quantile,0.500,14094.0
2021-02-07,4 wk ahead cum death,2021-03-06,GM07,quantile,0.550,14156.0
2021-02-07,4 wk ahead cum death,2021-03-06,GM07,quantile,0.600,14219.4
2021-02-07,4 wk ahead cum death,2021-03-06,GM07,quantile,0.650,14268.0
2021-02-07,4 wk ahead cum death,2021-03-06,GM07,quantile,0.700,14343.4
2021-02-07,4 wk ahead cum death,2021-03-06,GM07,quantile,0.750,14423.5
2021-02-07,4 wk ahead cum death,2021-03-06,GM07,quantile,0.800,14521.6
2021-02-07,4 wk ahead cum death,2021-03-06,GM07,quantile,0.850,14657.3
2021-02-07,4 wk ahead cum death,2021-03-06,GM07,quantile,0.900,14805.2
2021-02-07,4 wk ahead cum death,2021-03-06,GM07,quantile,0.950,15036.1
2021-02-07,4 wk ahead cum death,2021-03-06,GM07,quantile,0.975,15274.3
2021-02-07,4 wk ahead cum death,2021-03-06,GM07,quantile,0.990,15650.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM08,point,NA,178.3
2021-02-07,1 wk ahead inc death,2021-02-13,GM08,quantile,0.010,77.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM08,quantile,0.025,88.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM08,quantile,0.050,99.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM08,quantile,0.100,110.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM08,quantile,0.150,120.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM08,quantile,0.200,128.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM08,quantile,0.250,135.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM08,quantile,0.300,143.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM08,quantile,0.350,149.6
2021-02-07,1 wk ahead inc death,2021-02-13,GM08,quantile,0.400,157.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM08,quantile,0.450,163.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM08,quantile,0.500,169.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM08,quantile,0.550,178.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM08,quantile,0.600,186.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM08,quantile,0.650,194.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM08,quantile,0.700,201.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM08,quantile,0.750,209.3
2021-02-07,1 wk ahead inc death,2021-02-13,GM08,quantile,0.800,222.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM08,quantile,0.850,237.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM08,quantile,0.900,258.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM08,quantile,0.950,290.1
2021-02-07,1 wk ahead inc death,2021-02-13,GM08,quantile,0.975,316.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM08,quantile,0.990,342.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM08,point,NA,151.8
2021-02-07,2 wk ahead inc death,2021-02-20,GM08,quantile,0.010,57.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM08,quantile,0.025,68.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM08,quantile,0.050,77.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM08,quantile,0.100,88.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM08,quantile,0.150,97.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM08,quantile,0.200,104.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM08,quantile,0.250,111.8
2021-02-07,2 wk ahead inc death,2021-02-20,GM08,quantile,0.300,118.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM08,quantile,0.350,123.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM08,quantile,0.400,129.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM08,quantile,0.450,136.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM08,quantile,0.500,145.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM08,quantile,0.550,150.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM08,quantile,0.600,158.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM08,quantile,0.650,166.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM08,quantile,0.700,174.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM08,quantile,0.750,182.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM08,quantile,0.800,192.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM08,quantile,0.850,209.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM08,quantile,0.900,230.2
2021-02-07,2 wk ahead inc death,2021-02-20,GM08,quantile,0.950,268.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM08,quantile,0.975,288.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM08,quantile,0.990,321.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM08,point,NA,127.7
2021-02-07,3 wk ahead inc death,2021-02-27,GM08,quantile,0.010,44.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM08,quantile,0.025,50.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM08,quantile,0.050,59.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM08,quantile,0.100,70.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM08,quantile,0.150,79.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM08,quantile,0.200,85.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM08,quantile,0.250,89.8
2021-02-07,3 wk ahead inc death,2021-02-27,GM08,quantile,0.300,95.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM08,quantile,0.350,102.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM08,quantile,0.400,108.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM08,quantile,0.450,114.6
2021-02-07,3 wk ahead inc death,2021-02-27,GM08,quantile,0.500,121.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM08,quantile,0.550,127.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM08,quantile,0.600,134.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM08,quantile,0.650,141.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM08,quantile,0.700,148.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM08,quantile,0.750,156.3
2021-02-07,3 wk ahead inc death,2021-02-27,GM08,quantile,0.800,165.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM08,quantile,0.850,178.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM08,quantile,0.900,200.1
2021-02-07,3 wk ahead inc death,2021-02-27,GM08,quantile,0.950,243.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM08,quantile,0.975,266.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM08,quantile,0.990,301.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM08,point,NA,106.8
2021-02-07,4 wk ahead inc death,2021-03-06,GM08,quantile,0.010,31.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM08,quantile,0.025,39.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM08,quantile,0.050,44.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM08,quantile,0.100,55.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM08,quantile,0.150,63.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM08,quantile,0.200,68.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM08,quantile,0.250,74.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM08,quantile,0.300,78.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM08,quantile,0.350,83.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM08,quantile,0.400,88.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM08,quantile,0.450,93.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM08,quantile,0.500,99.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM08,quantile,0.550,105.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM08,quantile,0.600,114.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM08,quantile,0.650,121.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM08,quantile,0.700,127.3
2021-02-07,4 wk ahead inc death,2021-03-06,GM08,quantile,0.750,133.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM08,quantile,0.800,142.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM08,quantile,0.850,159.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM08,quantile,0.900,180.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM08,quantile,0.950,211.1
2021-02-07,4 wk ahead inc death,2021-03-06,GM08,quantile,0.975,242.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM08,quantile,0.990,280.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM08,point,NA,2898.3
2021-02-07,1 wk ahead cum death,2021-02-13,GM08,quantile,0.010,2797.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM08,quantile,0.025,2808.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM08,quantile,0.050,2819.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM08,quantile,0.100,2830.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM08,quantile,0.150,2840.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM08,quantile,0.200,2848.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM08,quantile,0.250,2855.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM08,quantile,0.300,2863.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM08,quantile,0.350,2869.7
2021-02-07,1 wk ahead cum death,2021-02-13,GM08,quantile,0.400,2877.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM08,quantile,0.450,2883.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM08,quantile,0.500,2889.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM08,quantile,0.550,2898.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM08,quantile,0.600,2906.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM08,quantile,0.650,2914.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM08,quantile,0.700,2921.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM08,quantile,0.750,2929.2
2021-02-07,1 wk ahead cum death,2021-02-13,GM08,quantile,0.800,2942.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM08,quantile,0.850,2957.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM08,quantile,0.900,2978.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM08,quantile,0.950,3010.1
2021-02-07,1 wk ahead cum death,2021-02-13,GM08,quantile,0.975,3036.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM08,quantile,0.990,3062.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM08,point,NA,3050.1
2021-02-07,2 wk ahead cum death,2021-02-20,GM08,quantile,0.010,2850.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM08,quantile,0.025,2876.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM08,quantile,0.050,2895.9
2021-02-07,2 wk ahead cum death,2021-02-20,GM08,quantile,0.100,2918.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM08,quantile,0.150,2937.8
2021-02-07,2 wk ahead cum death,2021-02-20,GM08,quantile,0.200,2951.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM08,quantile,0.250,2967.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM08,quantile,0.300,2981.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM08,quantile,0.350,2994.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM08,quantile,0.400,3006.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM08,quantile,0.450,3019.6
2021-02-07,2 wk ahead cum death,2021-02-20,GM08,quantile,0.500,3033.5
2021-02-07,2 wk ahead cum death,2021-02-20,GM08,quantile,0.550,3048.4
2021-02-07,2 wk ahead cum death,2021-02-20,GM08,quantile,0.600,3066.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM08,quantile,0.650,3081.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM08,quantile,0.700,3095.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM08,quantile,0.750,3112.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM08,quantile,0.800,3132.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM08,quantile,0.850,3163.2
2021-02-07,2 wk ahead cum death,2021-02-20,GM08,quantile,0.900,3205.2
2021-02-07,2 wk ahead cum death,2021-02-20,GM08,quantile,0.950,3281.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM08,quantile,0.975,3318.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM08,quantile,0.990,3378.1
2021-02-07,3 wk ahead cum death,2021-02-27,GM08,point,NA,3177.9
2021-02-07,3 wk ahead cum death,2021-02-27,GM08,quantile,0.010,2895.0
2021-02-07,3 wk ahead cum death,2021-02-27,GM08,quantile,0.025,2926.0
2021-02-07,3 wk ahead cum death,2021-02-27,GM08,quantile,0.050,2956.0
2021-02-07,3 wk ahead cum death,2021-02-27,GM08,quantile,0.100,2987.9
