forecast_date,target,target_end_date,location,type,quantile,value
2020-12-06,4 wk ahead inc death,2021-01-02,GM12,quantile,0.975,36.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM12,quantile,0.990,39.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM12,point,NA,91.3
2020-12-06,1 wk ahead cum death,2020-12-12,GM12,quantile,0.010,87.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM12,quantile,0.025,87.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM12,quantile,0.050,87.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM12,quantile,0.100,87.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM12,quantile,0.150,87.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM12,quantile,0.200,87.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM12,quantile,0.250,87.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM12,quantile,0.300,87.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM12,quantile,0.350,87.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM12,quantile,0.400,89.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM12,quantile,0.450,93.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM12,quantile,0.500,94.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM12,quantile,0.550,94.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM12,quantile,0.600,94.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM12,quantile,0.650,94.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM12,quantile,0.700,94.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM12,quantile,0.750,94.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM12,quantile,0.800,94.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM12,quantile,0.850,94.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM12,quantile,0.900,94.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM12,quantile,0.950,98.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM12,quantile,0.975,101.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM12,quantile,0.990,101.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM12,point,NA,110.4
2020-12-06,2 wk ahead cum death,2020-12-19,GM12,quantile,0.010,95.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM12,quantile,0.025,101.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM12,quantile,0.050,101.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM12,quantile,0.100,101.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM12,quantile,0.150,101.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM12,quantile,0.200,101.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM12,quantile,0.250,101.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM12,quantile,0.300,102.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM12,quantile,0.350,102.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM12,quantile,0.400,108.6
2020-12-06,2 wk ahead cum death,2020-12-19,GM12,quantile,0.450,113.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM12,quantile,0.500,115.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM12,quantile,0.550,115.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM12,quantile,0.600,115.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM12,quantile,0.650,115.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM12,quantile,0.700,115.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM12,quantile,0.750,115.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM12,quantile,0.800,116.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM12,quantile,0.850,116.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM12,quantile,0.900,117.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM12,quantile,0.950,126.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM12,quantile,0.975,129.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM12,quantile,0.990,130.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM12,point,NA,129.9
2020-12-06,3 wk ahead cum death,2020-12-26,GM12,quantile,0.010,103.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM12,quantile,0.025,111.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM12,quantile,0.050,114.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM12,quantile,0.100,115.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM12,quantile,0.150,116.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM12,quantile,0.200,117.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM12,quantile,0.250,117.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM12,quantile,0.300,118.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM12,quantile,0.350,119.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM12,quantile,0.400,124.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM12,quantile,0.450,131.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM12,quantile,0.500,133.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM12,quantile,0.550,135.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM12,quantile,0.600,136.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM12,quantile,0.650,137.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM12,quantile,0.700,138.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM12,quantile,0.750,139.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM12,quantile,0.800,140.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM12,quantile,0.850,141.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM12,quantile,0.900,143.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM12,quantile,0.950,157.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM12,quantile,0.975,160.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM12,quantile,0.990,164.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM12,point,NA,149.7
2020-12-06,4 wk ahead cum death,2021-01-02,GM12,quantile,0.010,113.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM12,quantile,0.025,120.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM12,quantile,0.050,124.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM12,quantile,0.100,128.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM12,quantile,0.150,130.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM12,quantile,0.200,132.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM12,quantile,0.250,133.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM12,quantile,0.300,135.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM12,quantile,0.350,137.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM12,quantile,0.400,143.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM12,quantile,0.450,149.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM12,quantile,0.500,153.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM12,quantile,0.550,155.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM12,quantile,0.600,158.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM12,quantile,0.650,159.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM12,quantile,0.700,161.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM12,quantile,0.750,163.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM12,quantile,0.800,165.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM12,quantile,0.850,167.1
2020-12-06,4 wk ahead cum death,2021-01-02,GM12,quantile,0.900,173.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM12,quantile,0.950,188.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM12,quantile,0.975,195.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM12,quantile,0.990,202.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM07,point,NA,454.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM07,quantile,0.010,317.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM07,quantile,0.025,337.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM07,quantile,0.050,352.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM07,quantile,0.100,373.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM07,quantile,0.150,388.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM07,quantile,0.200,398.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM07,quantile,0.250,407.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM07,quantile,0.300,416.7
2020-12-06,1 wk ahead inc death,2020-12-12,GM07,quantile,0.350,426.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM07,quantile,0.400,433.6
2020-12-06,1 wk ahead inc death,2020-12-12,GM07,quantile,0.450,443.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM07,quantile,0.500,450.5
2020-12-06,1 wk ahead inc death,2020-12-12,GM07,quantile,0.550,458.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM07,quantile,0.600,468.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM07,quantile,0.650,477.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM07,quantile,0.700,488.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM07,quantile,0.750,499.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM07,quantile,0.800,512.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM07,quantile,0.850,525.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM07,quantile,0.900,544.1
2020-12-06,1 wk ahead inc death,2020-12-12,GM07,quantile,0.950,566.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM07,quantile,0.975,598.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM07,quantile,0.990,636.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM07,point,NA,439.6
2020-12-06,2 wk ahead inc death,2020-12-19,GM07,quantile,0.010,282.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM07,quantile,0.025,298.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM07,quantile,0.050,322.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM07,quantile,0.100,346.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM07,quantile,0.150,361.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM07,quantile,0.200,373.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM07,quantile,0.250,383.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM07,quantile,0.300,395.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM07,quantile,0.350,407.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM07,quantile,0.400,416.6
2020-12-06,2 wk ahead inc death,2020-12-19,GM07,quantile,0.450,425.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM07,quantile,0.500,435.5
2020-12-06,2 wk ahead inc death,2020-12-19,GM07,quantile,0.550,445.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM07,quantile,0.600,456.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM07,quantile,0.650,470.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM07,quantile,0.700,485.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM07,quantile,0.750,495.3
2020-12-06,2 wk ahead inc death,2020-12-19,GM07,quantile,0.800,509.2
2020-12-06,2 wk ahead inc death,2020-12-19,GM07,quantile,0.850,526.2
2020-12-06,2 wk ahead inc death,2020-12-19,GM07,quantile,0.900,552.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM07,quantile,0.950,590.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM07,quantile,0.975,627.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM07,quantile,0.990,668.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM07,point,NA,420.6
2020-12-06,3 wk ahead inc death,2020-12-26,GM07,quantile,0.010,245.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM07,quantile,0.025,264.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM07,quantile,0.050,284.9
2020-12-06,3 wk ahead inc death,2020-12-26,GM07,quantile,0.100,310.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM07,quantile,0.150,328.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM07,quantile,0.200,343.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM07,quantile,0.250,358.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM07,quantile,0.300,372.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM07,quantile,0.350,381.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM07,quantile,0.400,392.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM07,quantile,0.450,403.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM07,quantile,0.500,415.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM07,quantile,0.550,427.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM07,quantile,0.600,441.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM07,quantile,0.650,458.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM07,quantile,0.700,472.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM07,quantile,0.750,487.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM07,quantile,0.800,505.2
2020-12-06,3 wk ahead inc death,2020-12-26,GM07,quantile,0.850,526.2
2020-12-06,3 wk ahead inc death,2020-12-26,GM07,quantile,0.900,551.1
2020-12-06,3 wk ahead inc death,2020-12-26,GM07,quantile,0.950,599.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM07,quantile,0.975,655.1
2020-12-06,3 wk ahead inc death,2020-12-26,GM07,quantile,0.990,706.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM07,point,NA,400.2
2020-12-06,4 wk ahead inc death,2021-01-02,GM07,quantile,0.010,205.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM07,quantile,0.025,226.9
2020-12-06,4 wk ahead inc death,2021-01-02,GM07,quantile,0.050,251.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM07,quantile,0.100,277.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM07,quantile,0.150,293.9
2020-12-06,4 wk ahead inc death,2021-01-02,GM07,quantile,0.200,315.8
2020-12-06,4 wk ahead inc death,2021-01-02,GM07,quantile,0.250,330.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM07,quantile,0.300,341.7
2020-12-06,4 wk ahead inc death,2021-01-02,GM07,quantile,0.350,352.6
2020-12-06,4 wk ahead inc death,2021-01-02,GM07,quantile,0.400,370.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM07,quantile,0.450,386.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM07,quantile,0.500,397.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM07,quantile,0.550,410.5
2020-12-06,4 wk ahead inc death,2021-01-02,GM07,quantile,0.600,422.4
2020-12-06,4 wk ahead inc death,2021-01-02,GM07,quantile,0.650,444.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM07,quantile,0.700,460.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM07,quantile,0.750,474.3
2020-12-06,4 wk ahead inc death,2021-01-02,GM07,quantile,0.800,493.2
2020-12-06,4 wk ahead inc death,2021-01-02,GM07,quantile,0.850,518.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM07,quantile,0.900,552.1
2020-12-06,4 wk ahead inc death,2021-01-02,GM07,quantile,0.950,609.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM07,quantile,0.975,678.1
2020-12-06,4 wk ahead inc death,2021-01-02,GM07,quantile,0.990,736.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM07,point,NA,4346.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM07,quantile,0.010,4209.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM07,quantile,0.025,4229.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM07,quantile,0.050,4244.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM07,quantile,0.100,4265.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM07,quantile,0.150,4280.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM07,quantile,0.200,4290.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM07,quantile,0.250,4299.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM07,quantile,0.300,4308.7
2020-12-06,1 wk ahead cum death,2020-12-12,GM07,quantile,0.350,4318.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM07,quantile,0.400,4325.6
2020-12-06,1 wk ahead cum death,2020-12-12,GM07,quantile,0.450,4335.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM07,quantile,0.500,4342.5
2020-12-06,1 wk ahead cum death,2020-12-12,GM07,quantile,0.550,4350.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM07,quantile,0.600,4360.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM07,quantile,0.650,4369.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM07,quantile,0.700,4380.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM07,quantile,0.750,4391.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM07,quantile,0.800,4404.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM07,quantile,0.850,4417.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM07,quantile,0.900,4436.1
2020-12-06,1 wk ahead cum death,2020-12-12,GM07,quantile,0.950,4458.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM07,quantile,0.975,4490.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM07,quantile,0.990,4528.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM07,point,NA,4785.5
2020-12-06,2 wk ahead cum death,2020-12-19,GM07,quantile,0.010,4486.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM07,quantile,0.025,4527.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM07,quantile,0.050,4569.8
2020-12-06,2 wk ahead cum death,2020-12-19,GM07,quantile,0.100,4612.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM07,quantile,0.150,4641.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM07,quantile,0.200,4662.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM07,quantile,0.250,4683.8
2020-12-06,2 wk ahead cum death,2020-12-19,GM07,quantile,0.300,4705.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM07,quantile,0.350,4725.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM07,quantile,0.400,4744.6
2020-12-06,2 wk ahead cum death,2020-12-19,GM07,quantile,0.450,4760.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM07,quantile,0.500,4779.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM07,quantile,0.550,4794.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM07,quantile,0.600,4816.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM07,quantile,0.650,4841.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM07,quantile,0.700,4862.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM07,quantile,0.750,4887.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM07,quantile,0.800,4910.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM07,quantile,0.850,4943.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM07,quantile,0.900,4988.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM07,quantile,0.950,5040.2
2020-12-06,2 wk ahead cum death,2020-12-19,GM07,quantile,0.975,5118.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM07,quantile,0.990,5191.2
2020-12-06,3 wk ahead cum death,2020-12-26,GM07,point,NA,5206.1
2020-12-06,3 wk ahead cum death,2020-12-26,GM07,quantile,0.010,4739.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM07,quantile,0.025,4785.9
2020-12-06,3 wk ahead cum death,2020-12-26,GM07,quantile,0.050,4848.9
2020-12-06,3 wk ahead cum death,2020-12-26,GM07,quantile,0.100,4925.9
2020-12-06,3 wk ahead cum death,2020-12-26,GM07,quantile,0.150,4972.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM07,quantile,0.200,5006.8
2020-12-06,3 wk ahead cum death,2020-12-26,GM07,quantile,0.250,5038.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM07,quantile,0.300,5072.7
2020-12-06,3 wk ahead cum death,2020-12-26,GM07,quantile,0.350,5110.3
2020-12-06,3 wk ahead cum death,2020-12-26,GM07,quantile,0.400,5137.6
2020-12-06,3 wk ahead cum death,2020-12-26,GM07,quantile,0.450,5162.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM07,quantile,0.500,5193.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM07,quantile,0.550,5223.4
2020-12-06,3 wk ahead cum death,2020-12-26,GM07,quantile,0.600,5248.6
2020-12-06,3 wk ahead cum death,2020-12-26,GM07,quantile,0.650,5301.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM07,quantile,0.700,5339.3
2020-12-06,3 wk ahead cum death,2020-12-26,GM07,quantile,0.750,5371.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM07,quantile,0.800,5415.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM07,quantile,0.850,5463.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM07,quantile,0.900,5540.2
2020-12-06,3 wk ahead cum death,2020-12-26,GM07,quantile,0.950,5646.2
2020-12-06,3 wk ahead cum death,2020-12-26,GM07,quantile,0.975,5775.2
2020-12-06,3 wk ahead cum death,2020-12-26,GM07,quantile,0.990,5897.2
2020-12-06,4 wk ahead cum death,2021-01-02,GM07,point,NA,5606.4
2020-12-06,4 wk ahead cum death,2021-01-02,GM07,quantile,0.010,4960.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM07,quantile,0.025,5013.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM07,quantile,0.050,5108.8
2020-12-06,4 wk ahead cum death,2021-01-02,GM07,quantile,0.100,5206.9
2020-12-06,4 wk ahead cum death,2021-01-02,GM07,quantile,0.150,5268.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM07,quantile,0.200,5323.6
2020-12-06,4 wk ahead cum death,2021-01-02,GM07,quantile,0.250,5375.8
2020-12-06,4 wk ahead cum death,2021-01-02,GM07,quantile,0.300,5414.7
2020-12-06,4 wk ahead cum death,2021-01-02,GM07,quantile,0.350,5455.6
2020-12-06,4 wk ahead cum death,2021-01-02,GM07,quantile,0.400,5510.6
2020-12-06,4 wk ahead cum death,2021-01-02,GM07,quantile,0.450,5550.1
2020-12-06,4 wk ahead cum death,2021-01-02,GM07,quantile,0.500,5591.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM07,quantile,0.550,5627.4
2020-12-06,4 wk ahead cum death,2021-01-02,GM07,quantile,0.600,5676.4
2020-12-06,4 wk ahead cum death,2021-01-02,GM07,quantile,0.650,5732.1
2020-12-06,4 wk ahead cum death,2021-01-02,GM07,quantile,0.700,5801.3
2020-12-06,4 wk ahead cum death,2021-01-02,GM07,quantile,0.750,5847.2
2020-12-06,4 wk ahead cum death,2021-01-02,GM07,quantile,0.800,5907.4
2020-12-06,4 wk ahead cum death,2021-01-02,GM07,quantile,0.850,5981.1
2020-12-06,4 wk ahead cum death,2021-01-02,GM07,quantile,0.900,6086.3
2020-12-06,4 wk ahead cum death,2021-01-02,GM07,quantile,0.950,6249.4
2020-12-06,4 wk ahead cum death,2021-01-02,GM07,quantile,0.975,6465.2
2020-12-06,4 wk ahead cum death,2021-01-02,GM07,quantile,0.990,6634.1
2020-12-06,1 wk ahead inc death,2020-12-12,GM08,point,NA,145.7
2020-12-06,1 wk ahead inc death,2020-12-12,GM08,quantile,0.010,76.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM08,quantile,0.025,84.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM08,quantile,0.050,92.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM08,quantile,0.100,105.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM08,quantile,0.150,115.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM08,quantile,0.200,120.8
2020-12-06,1 wk ahead inc death,2020-12-12,GM08,quantile,0.250,126.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM08,quantile,0.300,131.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM08,quantile,0.350,135.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM08,quantile,0.400,139.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM08,quantile,0.450,143.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM08,quantile,0.500,146.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM08,quantile,0.550,150.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM08,quantile,0.600,154.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM08,quantile,0.650,159.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM08,quantile,0.700,164.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM08,quantile,0.750,169.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM08,quantile,0.800,173.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM08,quantile,0.850,180.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM08,quantile,0.900,186.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM08,quantile,0.950,203.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM08,quantile,0.975,212.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM08,quantile,0.990,228.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM08,point,NA,155.7
2020-12-06,2 wk ahead inc death,2020-12-19,GM08,quantile,0.010,70.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM08,quantile,0.025,84.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM08,quantile,0.050,92.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM08,quantile,0.100,106.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM08,quantile,0.150,119.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM08,quantile,0.200,126.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM08,quantile,0.250,132.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM08,quantile,0.300,136.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM08,quantile,0.350,141.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM08,quantile,0.400,147.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM08,quantile,0.450,153.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM08,quantile,0.500,156.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM08,quantile,0.550,161.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM08,quantile,0.600,167.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM08,quantile,0.650,171.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM08,quantile,0.700,177.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM08,quantile,0.750,183.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM08,quantile,0.800,190.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM08,quantile,0.850,198.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM08,quantile,0.900,209.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM08,quantile,0.950,227.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM08,quantile,0.975,240.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM08,quantile,0.990,258.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM08,point,NA,160.7
