fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
26,2020,zambia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-17,Zambia,SUB-SAHARAN AFRICA,2020-06-14,2020-06-20
26,2020,zimbabwe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Zimbabwe,SUB-SAHARAN AFRICA,2020-06-14,2020-06-20
27,2020,afghanistan,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,1,,2021-02-17,Afghanistan,CENTRAL AND SOUTHERN ASIA,2020-06-21,2020-06-27
27,2020,albania,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-02-17,Albania,EUROPE AND NORTHERN AMERICA,2020-06-21,2020-06-27
27,2020,algeria,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1,,2021-02-17,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2020-06-21,2020-06-27
27,2020,andorra,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Andorra,EUROPE AND NORTHERN AMERICA,2020-06-21,2020-06-27
27,2020,angola,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-17,Angola,SUB-SAHARAN AFRICA,2020-06-21,2020-06-27
27,2020,argentina,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,1,,2021-02-17,Argentina,LATIN AMERICA AND THE CARIBBEAN,2020-06-21,2020-06-27
27,2020,armenia,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,1,,2021-02-17,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2020-06-21,2020-06-27
27,2020,australia,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-02-17,Australia,AUSTRALIA/NEW ZEALAND,2020-06-21,2020-06-27
27,2020,austria,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-02-17,Austria,EUROPE AND NORTHERN AMERICA,2020-06-21,2020-06-27
27,2020,azerbaijan,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,,2021-02-17,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2020-06-21,2020-06-27
27,2020,bahamas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2020-06-21,2020-06-27
27,2020,bahrain,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-02-17,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2020-06-21,2020-06-27
27,2020,bangladesh,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,1,,2021-02-17,Bangladesh,CENTRAL AND SOUTHERN ASIA,2020-06-21,2020-06-27
27,2020,barbados,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Barbados,LATIN AMERICA AND THE CARIBBEAN,2020-06-21,2020-06-27
27,2020,belarus,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,,2021-02-17,Belarus,EUROPE AND NORTHERN AMERICA,2020-06-21,2020-06-27
27,2020,belgium,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,,2021-02-17,Belgium,EUROPE AND NORTHERN AMERICA,2020-06-21,2020-06-27
27,2020,belize,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Belize,LATIN AMERICA AND THE CARIBBEAN,2020-06-21,2020-06-27
27,2020,benin,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-02-17,Benin,SUB-SAHARAN AFRICA,2020-06-21,2020-06-27
27,2020,bolivia,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,1,,2021-02-17,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2020-06-21,2020-06-27
27,2020,bosniaandherzegovina,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-02-17,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2020-06-21,2020-06-27
27,2020,botswana,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Botswana,SUB-SAHARAN AFRICA,2020-06-21,2020-06-27
27,2020,brazil,7094,7094,7094,7094,7094,7094,7094,7094,7094,7094,7094,7094,7094,7094,7094,7094,7094,7094,7094,7094,7094,7094,7094,7094,1,,2021-02-17,Brazil,LATIN AMERICA AND THE CARIBBEAN,2020-06-21,2020-06-27
27,2020,bulgaria,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-02-17,Bulgaria,EUROPE AND NORTHERN AMERICA,2020-06-21,2020-06-27
27,2020,burkinafaso,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Burkina Faso,SUB-SAHARAN AFRICA,2020-06-21,2020-06-27
27,2020,burma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Burma,EASTERN AND SOUTH-EASTERN ASIA,2020-06-21,2020-06-27
27,2020,caboverde,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-02-17,Cabo Verde,SUB-SAHARAN AFRICA,2020-06-21,2020-06-27
27,2020,cameroon,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-02-17,Cameroon,SUB-SAHARAN AFRICA,2020-06-21,2020-06-27
27,2020,canada,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,1,,2021-02-17,Canada,EUROPE AND NORTHERN AMERICA,2020-06-21,2020-06-27
27,2020,centralafricanrepublic,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-02-17,Central African Republic,SUB-SAHARAN AFRICA,2020-06-21,2020-06-27
27,2020,chad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Chad,SUB-SAHARAN AFRICA,2020-06-21,2020-06-27
27,2020,chile,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1,,2021-02-17,Chile,LATIN AMERICA AND THE CARIBBEAN,2020-06-21,2020-06-27
27,2020,china,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-02-17,China,EASTERN AND SOUTH-EASTERN ASIA,2020-06-21,2020-06-27
27,2020,colombia,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,1,,2021-02-17,Colombia,LATIN AMERICA AND THE CARIBBEAN,2020-06-21,2020-06-27
27,2020,comoros,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-02-17,Comoros,SUB-SAHARAN AFRICA,2020-06-21,2020-06-27
27,2020,congo,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-02-17,Republic of Congo,SUB-SAHARAN AFRICA,2020-06-21,2020-06-27
27,2020,costarica,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-02-17,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2020-06-21,2020-06-27
27,2020,cotedivoire,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-02-17,Cote d'Ivoire,SUB-SAHARAN AFRICA,2020-06-21,2020-06-27
27,2020,croatia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Croatia,EUROPE AND NORTHERN AMERICA,2020-06-21,2020-06-27
27,2020,cuba,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-17,Cuba,LATIN AMERICA AND THE CARIBBEAN,2020-06-21,2020-06-27
27,2020,cyprus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2020-06-21,2020-06-27
27,2020,czechia,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-02-17,Czechia,EUROPE AND NORTHERN AMERICA,2020-06-21,2020-06-27
27,2020,democraticcongo,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,,2021-02-17,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2020-06-21,2020-06-27
27,2020,denmark,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-02-17,Denmark,EUROPE AND NORTHERN AMERICA,2020-06-21,2020-06-27
27,2020,djibouti,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-02-17,Djibouti,SUB-SAHARAN AFRICA,2020-06-21,2020-06-27
27,2020,dominicanrepublic,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1,,2021-02-17,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2020-06-21,2020-06-27
27,2020,ecuador,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,1,,2021-02-17,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2020-06-21,2020-06-27
27,2020,egypt,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,1,,2021-02-17,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2020-06-21,2020-06-27
27,2020,elsalvador,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1,,2021-02-17,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2020-06-21,2020-06-27
27,2020,equatorialguinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Equatorial Guinea,SUB-SAHARAN AFRICA,2020-06-21,2020-06-27
27,2020,estonia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Estonia,EUROPE AND NORTHERN AMERICA,2020-06-21,2020-06-27
27,2020,eswatini,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-02-17,Eswatini,SUB-SAHARAN AFRICA,2020-06-21,2020-06-27
27,2020,ethiopia,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-02-17,Ethiopia,SUB-SAHARAN AFRICA,2020-06-21,2020-06-27
27,2020,finland,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-02-17,Finland,EUROPE AND NORTHERN AMERICA,2020-06-21,2020-06-27
27,2020,france,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,1,,2021-02-17,France,EUROPE AND NORTHERN AMERICA,2020-06-21,2020-06-27
27,2020,gabon,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-02-17,Gabon,SUB-SAHARAN AFRICA,2020-06-21,2020-06-27
27,2020,gambia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Gambia,SUB-SAHARAN AFRICA,2020-06-21,2020-06-27
27,2020,georgia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2020-06-21,2020-06-27
27,2020,germany,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1,,2021-02-17,Germany,EUROPE AND NORTHERN AMERICA,2020-06-21,2020-06-27
27,2020,ghana,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-02-17,Ghana,SUB-SAHARAN AFRICA,2020-06-21,2020-06-27
27,2020,greece,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-17,Greece,EUROPE AND NORTHERN AMERICA,2020-06-21,2020-06-27
27,2020,guatemala,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,1,,2021-02-17,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2020-06-21,2020-06-27
27,2020,guinea,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-02-17,Guinea,SUB-SAHARAN AFRICA,2020-06-21,2020-06-27
27,2020,guineabissau,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-02-17,Guinea-Bissau,SUB-SAHARAN AFRICA,2020-06-21,2020-06-27
27,2020,guyana,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Guyana,LATIN AMERICA AND THE CARIBBEAN,2020-06-21,2020-06-27
27,2020,haiti,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-02-17,Haiti,LATIN AMERICA AND THE CARIBBEAN,2020-06-21,2020-06-27
27,2020,honduras,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,1,,2021-02-17,Honduras,LATIN AMERICA AND THE CARIBBEAN,2020-06-21,2020-06-27
27,2020,hungary,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-02-17,Hungary,EUROPE AND NORTHERN AMERICA,2020-06-21,2020-06-27
27,2020,iceland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Iceland,EUROPE AND NORTHERN AMERICA,2020-06-21,2020-06-27
27,2020,india,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,1,,2021-02-17,India,CENTRAL AND SOUTHERN ASIA,2020-06-21,2020-06-27
27,2020,indonesia,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,1,,2021-02-17,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2020-06-21,2020-06-27
27,2020,iran,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,1,,2021-02-17,Iran,CENTRAL AND SOUTHERN ASIA,2020-06-21,2020-06-27
27,2020,iraq,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,1,,2021-02-17,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2020-06-21,2020-06-27
27,2020,ireland,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-02-17,Ireland,EUROPE AND NORTHERN AMERICA,2020-06-21,2020-06-27
27,2020,israel,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-02-17,Israel,NORTHERN AFRICA AND WESTERN ASIA,2020-06-21,2020-06-27
27,2020,italy,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,1,,2021-02-17,Italy,EUROPE AND NORTHERN AMERICA,2020-06-21,2020-06-27
27,2020,jamaica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2020-06-21,2020-06-27
27,2020,japan,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-02-17,Japan,EASTERN AND SOUTH-EASTERN ASIA,2020-06-21,2020-06-27
27,2020,jordan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2020-06-21,2020-06-27
27,2020,kazakhstan,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1,,2021-02-17,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2020-06-21,2020-06-27
27,2020,kenya,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2021-02-17,Kenya,SUB-SAHARAN AFRICA,2020-06-21,2020-06-27
27,2020,kosovo,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-02-17,Kosovo,EUROPE AND NORTHERN AMERICA,2020-06-21,2020-06-27
27,2020,kuwait,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,,2021-02-17,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2020-06-21,2020-06-27
27,2020,kyrgyzstan,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-02-17,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2020-06-21,2020-06-27
27,2020,latvia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Latvia,EUROPE AND NORTHERN AMERICA,2020-06-21,2020-06-27
27,2020,lebanon,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-17,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2020-06-21,2020-06-27
27,2020,lesotho,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Lesotho,SUB-SAHARAN AFRICA,2020-06-21,2020-06-27
27,2020,liberia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-17,Liberia,SUB-SAHARAN AFRICA,2020-06-21,2020-06-27
27,2020,libya,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-02-17,Libya,NORTHERN AFRICA AND WESTERN ASIA,2020-06-21,2020-06-27
27,2020,liechtenstein,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Liechtenstein,EUROPE AND NORTHERN AMERICA,2020-06-21,2020-06-27
27,2020,lithuania,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-17,Lithuania,EUROPE AND NORTHERN AMERICA,2020-06-21,2020-06-27
27,2020,luxembourg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Luxembourg,EUROPE AND NORTHERN AMERICA,2020-06-21,2020-06-27
27,2020,madagascar,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-02-17,Madagascar,SUB-SAHARAN AFRICA,2020-06-21,2020-06-27
27,2020,malawi,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-02-17,Malawi,SUB-SAHARAN AFRICA,2020-06-21,2020-06-27
27,2020,malaysia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2020-06-21,2020-06-27
27,2020,maldives,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Maldives,CENTRAL AND SOUTHERN ASIA,2020-06-21,2020-06-27
27,2020,mali,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-02-17,Mali,SUB-SAHARAN AFRICA,2020-06-21,2020-06-27
27,2020,malta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Malta,EUROPE AND NORTHERN AMERICA,2020-06-21,2020-06-27
27,2020,mauritania,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-02-17,Mauritania,SUB-SAHARAN AFRICA,2020-06-21,2020-06-27
27,2020,mexico,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,1,,2021-02-17,Mexico,LATIN AMERICA AND THE CARIBBEAN,2020-06-21,2020-06-27
27,2020,moldova,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1,,2021-02-17,Moldova,EUROPE AND NORTHERN AMERICA,2020-06-21,2020-06-27
27,2020,monaco,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Monaco,EUROPE AND NORTHERN AMERICA,2020-06-21,2020-06-27
27,2020,montenegro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Montenegro,EUROPE AND NORTHERN AMERICA,2020-06-21,2020-06-27
27,2020,morocco,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-02-17,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2020-06-21,2020-06-27
27,2020,mozambique,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-17,Mozambique,SUB-SAHARAN AFRICA,2020-06-21,2020-06-27
27,2020,namibia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Namibia,SUB-SAHARAN AFRICA,2020-06-21,2020-06-27
27,2020,nepal,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-02-17,Nepal,CENTRAL AND SOUTHERN ASIA,2020-06-21,2020-06-27
27,2020,netherlands,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-02-17,Netherlands,EUROPE AND NORTHERN AMERICA,2020-06-21,2020-06-27
27,2020,newzealand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,New Zealand,AUSTRALIA/NEW ZEALAND,2020-06-21,2020-06-27
27,2020,nicaragua,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-02-17,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2020-06-21,2020-06-27
27,2020,niger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Niger,SUB-SAHARAN AFRICA,2020-06-21,2020-06-27
27,2020,nigeria,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1,,2021-02-17,Nigeria,SUB-SAHARAN AFRICA,2020-06-21,2020-06-27
27,2020,northmacedonia,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1,,2021-02-17,North Macedonia,EUROPE AND NORTHERN AMERICA,2020-06-21,2020-06-27
27,2020,norway,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-02-17,Norway,EUROPE AND NORTHERN AMERICA,2020-06-21,2020-06-27
27,2020,oman,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,,2021-02-17,Oman,NORTHERN AFRICA AND WESTERN ASIA,2020-06-21,2020-06-27
27,2020,pakistan,617,617,617,617,617,617,617,617,617,617,617,617,617,617,617,617,617,617,617,617,617,617,617,617,1,,2021-02-17,Pakistan,CENTRAL AND SOUTHERN ASIA,2020-06-21,2020-06-27
27,2020,panama,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1,,2021-02-17,Panama,LATIN AMERICA AND THE CARIBBEAN,2020-06-21,2020-06-27
27,2020,paraguay,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-02-17,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2020-06-21,2020-06-27
27,2020,peru,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1,,2021-02-17,Peru,LATIN AMERICA AND THE CARIBBEAN,2020-06-21,2020-06-27
27,2020,philippines,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1,,2021-02-17,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2020-06-21,2020-06-27
27,2020,poland,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,1,,2021-02-17,Poland,EUROPE AND NORTHERN AMERICA,2020-06-21,2020-06-27
27,2020,portugal,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,,2021-02-17,Portugal,EUROPE AND NORTHERN AMERICA,2020-06-21,2020-06-27
27,2020,qatar,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-02-17,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2020-06-21,2020-06-27
27,2020,romania,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,1,,2021-02-17,Romania,EUROPE AND NORTHERN AMERICA,2020-06-21,2020-06-27
27,2020,russia,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,1,,2021-02-17,Russia,EUROPE AND NORTHERN AMERICA,2020-06-21,2020-06-27
27,2020,rwanda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Rwanda,SUB-SAHARAN AFRICA,2020-06-21,2020-06-27
27,2020,saintlucia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Saint Lucia,LATIN AMERICA AND THE CARIBBEAN,2020-06-21,2020-06-27
