dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-06-11,brazil,307.04864194788,360.799499421685,410.046970534135,459.269070821245,492.826459075122,524.218645671977,557.872711223123,593.725564876884,623.909059694696,650.910353358988,675.983888735303,695.52593836551,712.727135616937,733.392958030006,755.783364010061,771.001479206159,792.727383842866,814.66209908201,844.348308674359,888.008297218593,940.19893111793,1013.99113922394,1110.74076349007,0,Brazil,,2020-06-07
2020-06-11,bulgaria,0.0450660111510501,0.0772515871172183,0.137895234507917,0.217179633593924,0.328415833158286,0.450874410594655,0.543038594281008,0.667356899301728,0.803836384669716,0.95607680925051,1.11941766661066,1.32398828607194,1.54977264052734,1.81553722732983,2.1228935082094,2.51822716127435,2.95603792830247,3.56432110255891,4.34143360900237,5.53205994017844,8.27785128945916,10.6751029718785,16.5334725712874,0,Bulgaria,,2020-06-07
2020-06-11,burkinafaso,0.000507992910305459,0.00107908302571088,0.00189924221373081,0.00369964360480424,0.00577240207513417,0.00819881187779669,0.0113075490609368,0.0146041681465363,0.0178788265256479,0.0215242515364531,0.0273008326974793,0.0340601241105147,0.0435899088409546,0.0538580543990414,0.0665388964164297,0.0831600998401509,0.103444729524081,0.135790710476478,0.179410590390656,0.253618250397286,0.464420566287593,0.7331376230083,1.09140778006032,0,Burkina Faso,,2020-06-07
2020-06-11,cameroon,0.627960191324741,0.928803688722094,1.2366552080753,1.75711012902253,2.11524537311518,2.53617838024795,2.88043976972373,3.2032333901271,3.53079409176758,3.87269902318739,4.1758581528782,4.53506298690003,4.94973733709576,5.35208455670009,5.81222580108963,6.26418268792731,6.76963807621349,7.43682247976201,8.19941361566181,9.52468469767407,11.4430650200892,12.8158562047876,14.7606947706071,0,Cameroon,,2020-06-07
2020-06-11,canada,12.6295761543319,17.2067422967462,21.9639574862497,28.2851964866588,32.9735469240677,36.6087445255109,40.6925298313486,44.5736212735121,47.5841910556564,50.6894416755397,54.3942385577033,57.9743173464808,61.3536734397946,65.0967826190111,68.9752498406567,73.4979667874597,78.4279852745831,83.7418611128845,90.8675668594689,99.5973679874305,115.030528065786,125.523578658538,143.026838842317,0,Canada,,2020-06-07
2020-06-11,chad,0.00806091007039972,0.0172170935324731,0.0273023093445357,0.0435958966800447,0.0627880930572585,0.0834798489241646,0.102359016231877,0.129182557627026,0.15289767277341,0.184997398170145,0.215081253604128,0.248828965379819,0.297152771730118,0.354096231258224,0.41303175620713,0.483092125765753,0.561854421535079,0.699834221445118,0.861082057760985,1.10538257787983,1.6502696832161,2.29597234845766,3.29931000553884,0,Chad,,2020-06-07
2020-06-11,chile,51.0740129789278,57.4097291572207,65.3120507264645,75.6729885713829,84.4014851594504,90.0050428500198,95.0540009051456,99.4094285093329,104.376830114624,108.358772357221,113.274562167867,117.502330984663,122.418652685096,126.59772548988,130.467412146571,135.197564974312,140.067959818411,145.978225606313,151.173810534015,158.988550694227,173.27268286435,191.408216889757,208.171434578467,0,Chile,,2020-06-07
2020-06-11,china,0.000971303767981567,0.00163739737460008,0.00301428817449247,0.00580340858110909,0.00885571022763563,0.0127676279276674,0.0172030150869916,0.022041819393384,0.0289542846890458,0.0368829892691845,0.044396347888618,0.0543853349170685,0.0680528369277636,0.0859617864868188,0.107122117466251,0.131960736166598,0.168415054299796,0.222420586333347,0.28571251568567,0.392270228904702,0.721652408906468,1.06457725641554,1.63458614132662,0,China,,2020-06-07
2020-06-11,colombia,11.6887790974726,15.2301803983473,19.0063180104594,22.0823942867531,24.8253426492901,27.093818530182,29.2513542307305,31.0200411955081,32.9808501245892,34.8221468693229,36.583667724258,38.3576323142164,39.869909633515,41.8287571822777,43.8832165598073,46.1286601766063,47.9727668413789,50.5102575157861,53.7814151048205,57.5828436204175,64.6818108639772,71.4264250561586,78.0181063098591,0,Colombia,,2020-06-07
2020-06-11,congo,0.00660700261891163,0.0144222442797039,0.0235582171290184,0.0365746197224042,0.0562357569351978,0.0784131317266469,0.100500358326932,0.122752987906417,0.148516448478873,0.179679105582399,0.209967958567598,0.243259533438558,0.288914352730235,0.348135496140918,0.413317795870169,0.481169041658507,0.579724544008341,0.698997730731283,0.852474618353669,1.16804557117458,1.73684307441184,2.31848848894828,3.37071473193162,0,Republic of Congo,,2020-06-07
2020-06-11,cotedivoire,0.0638825331799074,0.0932251443246697,0.138015555169248,0.214228491570817,0.307128470370615,0.382831731389693,0.452969814170026,0.525956262543783,0.600957096551642,0.694946208116667,0.789031654276645,0.904314406984834,1.04163503654341,1.16151846909731,1.31407070587771,1.48735866806819,1.68138734340355,1.95639166141681,2.28890698201131,2.87188130790866,3.76200983770931,4.58563480009952,6.05973155769539,0,Cote d'Ivoire,,2020-06-07
2020-06-11,croatia,1.4438139966617e-06,3.66392398230692e-06,7.19190591137702e-06,2.1406794818153e-05,4.04888580512746e-05,6.62326305193315e-05,0.000101428989514716,0.000140230984190601,0.000205029940813431,0.000309210013746882,0.000423632746014226,0.000577897921716707,0.000779803912525921,0.00111951667728692,0.00157320944658749,0.00212592456179193,0.0030101994457321,0.00462222385710235,0.00762413788471021,0.0149872652427982,0.0383548782135386,0.0948446275258055,0.254233868727413,0,Croatia,,2020-06-07
2020-06-11,cuba,0.0189399112922403,0.0273485750488234,0.0403603257778973,0.0733418368182591,0.100255394878318,0.12487408422065,0.150804830368876,0.187012245048887,0.230189780400226,0.273267211888196,0.318983477959588,0.376928792073818,0.43753619341973,0.511822598657187,0.592330381166453,0.685858234347384,0.798043347787157,0.931442309343559,1.14147253550638,1.49725264686196,2.15476423277615,3.11694967606657,4.20135489957971,0,Cuba,,2020-06-07
2020-06-11,czechia,0.0448328880908852,0.0821828105917257,0.129212465693525,0.225740598344391,0.316845928140701,0.408518060376407,0.506252862024048,0.614229226768839,0.736954529209886,0.893558945893719,1.05126808851189,1.21823114311303,1.42738621307485,1.63791200817035,1.93996154221674,2.34394192635195,2.78567614767963,3.40440832351062,4.16285920740684,5.50638842157241,8.51824422318824,10.863199676294,16.7817138733373,0,Czechia,,2020-06-07
2020-06-11,democraticcongo,0.0920572390623475,0.163980418808795,0.227996326388357,0.33145757118003,0.432371319572715,0.52936473326607,0.642324430107515,0.746072061089818,0.858140438520513,0.981944162323383,1.10450612084069,1.27195646406847,1.42732150056783,1.60989680025653,1.82654757293118,2.05609922299285,2.33715097241431,2.6423036830591,3.13411724593602,3.91280775476455,4.95937793768592,5.99706814370993,7.73618205866451,0,Democratic Republic of the Congo,,2020-06-07
2020-06-11,denmark,0.0266927010742906,0.0527432096505086,0.0948324166001033,0.155584623014357,0.226239609602582,0.315426056353365,0.394200496805436,0.487647232330591,0.577777245659721,0.696968651702521,0.819193288571612,0.967428795376649,1.14854388848223,1.38673643030087,1.64714394695548,1.91446179900521,2.26772945682706,2.80753036917681,3.51715691651746,4.73917671784023,7.01957612540373,9.72851792873293,13.6552943146121,0,Denmark,,2020-06-07
2020-06-11,djibouti,0.011953515276975,0.0255289697663542,0.0419438846270531,0.0646168503343883,0.0895932845120644,0.118134092158943,0.143885765664768,0.173292212384121,0.203147336921616,0.24191001286827,0.289350810505852,0.338979821561081,0.399368286242197,0.475499196735824,0.547482565723201,0.632345075618094,0.780169007569312,0.94759727911514,1.13199053708524,1.46067461885085,2.05667723034489,2.76486287705623,4.01370731173714,0,Djibouti,,2020-06-07
2020-06-11,dominicanrepublic,0.867016122608403,1.19353921614359,1.56550849137972,2.09781556514247,2.52065535809328,2.94958262705842,3.34348139476891,3.70885629519752,4.09198787766,4.40981189362858,4.79525147135563,5.13326371128216,5.53890472071255,5.99190458362481,6.4620427998171,7.10495939548954,7.83532105524628,8.63379336857749,9.6657125295681,10.9724804725679,13.4183463425873,15.4816462805738,18.2958846675559,0,Dominican Republic,,2020-06-07
2020-06-11,ecuador,14.4478728409845,19.918440596471,24.3071716855408,31.4572552435399,35.6607920589292,40.1705599444176,44.479158621746,47.6166192554165,51.4051352334215,54.6737279418256,57.1683378220646,60.9879557899809,64.6512375458364,68.8597017663314,72.4529425467871,76.3895362320393,80.9060625364092,87.9829759179396,93.457622859009,101.472392517938,117.135268112955,127.190951789646,138.414078871761,0,Ecuador,,2020-06-07
2020-06-11,egypt,15.5815861248061,18.6018770445554,21.7852976620156,25.2538491371238,28.3505720372841,31.3169007785766,33.8427761747075,36.0681777563558,37.5017049059445,39.6684272654761,41.5994952657441,43.5900491388192,46.058659846559,48.2122578167176,50.0984283759684,52.4481144849625,55.2081034627855,58.2176565708039,61.9912386765083,67.3939543417133,74.5862521166982,80.9826374884212,90.0193567079105,0,Egypt,,2020-06-07
2020-06-11,elsalvador,0.0638592254915877,0.0969693246442918,0.135394786024612,0.221755768592152,0.295158838698451,0.365639484750987,0.445744074877732,0.5313951680001,0.618316722088014,0.694062171230373,0.797705092885424,0.907056277614491,1.03184018953468,1.14937875564448,1.31970291826417,1.50203827931938,1.72341901653751,1.97036331787452,2.33323612371422,2.91260809817388,3.77210328928651,4.89806572585647,6.54232280683708,0,El Salvador,,2020-06-07
2020-06-11,estonia,0.006067621203635,0.0098564920436813,0.0196285422135802,0.0384751045169174,0.0585351027641268,0.0823868920182182,0.113111730959535,0.14006039045707,0.179403761914631,0.230018922028754,0.28176919169149,0.340128855843734,0.420940339337745,0.509563827350848,0.618498039289042,0.742393922629339,0.910227001975363,1.11553653726961,1.49721911059101,2.15749908456758,3.45218842030682,5.11555325500568,8.3682929911557,0,Estonia,,2020-06-07
2020-06-11,ethiopia,0.0871763413056919,0.137618866977033,0.213541727563352,0.319978996910086,0.427100285554747,0.515133371218211,0.633902583945833,0.76007595358184,0.873468587189882,0.994522113778901,1.11527266842723,1.2536775451581,1.40756341903367,1.56652560007506,1.79237541328383,2.02810950999792,2.23670227755173,2.57788490168702,3.00152961427806,3.63689172360164,4.78571025841846,5.84925633496882,7.15737594823834,0,Ethiopia,,2020-06-07
2020-06-11,finland,0.00460314846514097,0.00971191441082325,0.0164421150836428,0.0309561475670914,0.0459558966247198,0.0635827244079932,0.083259215170906,0.10878818814534,0.13686700858862,0.169793491379418,0.207100440690898,0.255000341215546,0.311736355606169,0.39857626014925,0.486160435360893,0.622018455879626,0.77020227851196,0.983569604934514,1.2375730663711,1.79512180308747,2.94660599194145,4.92113981177116,7.61753677869148,0,Finland,,2020-06-07
2020-06-11,france,2.09212151829785,3.23523336235083,4.49854994783918,7.15019810966585,9.49407465560069,12.0213737960421,14.4558999610814,17.0639992571063,20.1258342960104,23.1196892010534,26.4552863526047,29.5952917153219,33.657843439515,37.683079063355,43.1297572499151,49.085965723471,55.5544591317124,63.5937673725752,76.870384306941,95.3524160905614,131.858044996618,172.41281342656,218.788901113155,0,France,,2020-06-07
2020-06-11,gabon,0.00582625362580757,0.011066335660072,0.0164772845799595,0.0289257092762294,0.0424549746001104,0.0552173965884091,0.074357907478476,0.0944407873977936,0.115025939132337,0.140071407125781,0.164876569371649,0.193323374821656,0.235480602939146,0.274304471555361,0.319343629103899,0.386111751476232,0.476181360038407,0.59239205369797,0.727970556845564,0.963598447254096,1.44673339437658,2.26489889364811,3.28572353335977,0,Gabon,,2020-06-07
2020-06-11,germany,4.00341855668625,5.77036276296175,7.41752979123033,10.192887094688,12.3005681810248,14.3292654374346,16.1935689968642,18.2462820194525,20.2697534067762,22.5191162729659,24.7567825391711,26.6570007987963,29.0151325589568,30.8430699688534,33.5425350081229,36.4853308332563,40.4573402082111,43.6703523976515,48.4647190922887,55.1217298055428,63.9013392450453,72.9860895028928,90.8019638393465,0,Germany,,2020-06-07
2020-06-11,ghana,0.0549294184490652,0.0943098811389538,0.147066492991991,0.229586020971224,0.298372819996447,0.371007101565579,0.436437117478795,0.508564422036349,0.590786172787444,0.677275731848104,0.776152112472957,0.886977067957828,0.990817574374773,1.084957348576,1.24602300696074,1.42912181520268,1.63532139743154,1.90986985150307,2.22723531629619,2.74878213712475,3.73188751184805,4.72325113317485,6.10956726019062,0,Ghana,,2020-06-07
2020-06-11,greece,0.0102462409055285,0.0199820673290862,0.0369887361075622,0.0686068449861405,0.106956644095678,0.141891933626834,0.186592123898504,0.229846245864512,0.284106366579671,0.338035241519268,0.398454141283176,0.498571658736372,0.580586173294586,0.686980209128954,0.802403678029646,0.981680340717891,1.18670528458516,1.49769115718862,1.98236974161916,2.70796966445806,4.39497611963825,7.04096869863063,10.8953460789119,0,Greece,,2020-06-07
2020-06-11,guatemala,4.85096992671242,6.20318916028946,7.44773997522643,9.3108389044202,10.6149194763568,11.6769528635115,12.7033774372327,13.7656400693041,14.9222912848785,15.9335724002036,16.9216588921533,17.9249401898653,18.7884100597,19.79762107068,20.835898212585,22.1408877977549,23.5371991970413,25.204224397444,26.9836879591528,30.0485962810482,34.4144162658053,38.2681170840802,42.582735779062,0,Guatemala,,2020-06-07
2020-06-11,guinea,0.0034934367199173,0.00626622284026682,0.0107604323103631,0.0186511908787645,0.0254223187360441,0.0342352489757302,0.0451388085275533,0.0590338857571769,0.0732501288532741,0.0889370029708346,0.112134606323012,0.135973672023776,0.160083049155023,0.194006266248638,0.239970807054976,0.290000229346204,0.357191834778337,0.45552622216336,0.562350066089071,0.787263980197086,1.21720571867991,1.81793886581333,3.05909572280621,0,Guinea,,2020-06-07
2020-06-11,haiti,0.266763547494582,0.466581530264517,0.626554176816479,0.880594338343819,1.08665332701226,1.29568696108205,1.50521305556346,1.70284215607086,1.88125301434842,2.08833110257206,2.33267949770948,2.58051032101306,2.82332148276198,3.09278774732117,3.35686962747155,3.64857491805677,3.9787513426796,4.43073282252964,4.96112434318264,5.77301416831262,7.28115967629875,8.3864121098145,10.3479939298224,0,Haiti,,2020-06-07
2020-06-11,honduras,0.621523628401495,0.873621084376974,1.25208599321471,1.71214658304095,2.15335813134818,2.47112638060475,2.84072672651092,3.2203982652649,3.58407509907325,3.96341597289118,4.32737874055684,4.68280567547884,5.1054116063684,5.56902411557016,5.98737312694525,6.50968456051434,7.21525672289538,7.88635722024785,8.69981033329799,9.81122312723056,11.9726858629453,13.9293318733716,17.730790538845,0,Honduras,,2020-06-07
2020-06-11,hungary,0.0141356471892078,0.0229704180823356,0.0412973017903004,0.080958558612559,0.121023623924247,0.161339998062073,0.21381117843665,0.267729272934729,0.335549653692417,0.424297454361518,0.521388059891119,0.634725261578483,0.778679415768242,0.963311274908912,1.15968491478205,1.40443380941585,1.7856944259955,2.33407091278164,3.18341589102217,4.38524459114116,8.06682436169037,11.3906836827546,19.9118982037811,0,Hungary,,2020-06-07
2020-06-11,india,137.039858405955,157.165239781088,177.954296237369,204.236025790357,224.576434678233,239.968186862977,255.071702513018,269.502475310633,282.108049487182,292.744381584893,305.722015605922,315.481080456817,326.050891953049,335.10347212784,344.819946517694,355.764241073121,365.499409368262,377.153146065757,393.732434012819,413.414750491363,441.502190617486,488.575476201756,535.257773133159,0,India,,2020-06-07
2020-06-11,indonesia,11.4405394810845,13.0468980939858,15.8932230738348,19.5116771426808,21.9429123910367,24.4068063083938,26.2656249095273,27.8781854154955,29.7918723677408,31.8042460412181,33.8231750688166,36.1229675814016,38.1375123026872,40.3281239315153,42.3744489238717,44.8342037697991,47.6241964371368,50.8347203259273,53.948470668319,59.1398507544578,67.4597004578365,76.4693741019335,85.052948340907,0,Indonesia,,2020-06-07
