fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
23,2020,croatia,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2020-12-23,Croatia,EUROPE AND NORTHERN AMERICA,2020-05-24,2020-05-30
23,2020,cuba,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2020-12-23,Cuba,LATIN AMERICA AND THE CARIBBEAN,2020-05-24,2020-05-30
23,2020,cyprus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-23,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2020-05-24,2020-05-30
23,2020,czechia,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2020-12-23,Czechia,EUROPE AND NORTHERN AMERICA,2020-05-24,2020-05-30
23,2020,democraticcongo,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2020-12-23,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2020-05-24,2020-05-30
23,2020,denmark,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2020-12-23,Denmark,EUROPE AND NORTHERN AMERICA,2020-05-24,2020-05-30
23,2020,djibouti,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2020-12-23,Djibouti,SUB-SAHARAN AFRICA,2020-05-24,2020-05-30
23,2020,dominicanrepublic,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,,2020-12-23,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2020-05-24,2020-05-30
23,2020,ecuador,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,1,,2020-12-23,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2020-05-24,2020-05-30
23,2020,egypt,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,1,,2020-12-23,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2020-05-24,2020-05-30
23,2020,elsalvador,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2020-12-23,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2020-05-24,2020-05-30
23,2020,equatorialguinea,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-23,Equatorial Guinea,SUB-SAHARAN AFRICA,2020-05-24,2020-05-30
23,2020,estonia,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2020-12-23,Estonia,EUROPE AND NORTHERN AMERICA,2020-05-24,2020-05-30
23,2020,eswatini,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-23,Eswatini,SUB-SAHARAN AFRICA,2020-05-24,2020-05-30
23,2020,ethiopia,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2020-12-23,Ethiopia,SUB-SAHARAN AFRICA,2020-05-24,2020-05-30
23,2020,finland,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2020-12-23,Finland,EUROPE AND NORTHERN AMERICA,2020-05-24,2020-05-30
23,2020,france,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,1,,2020-12-23,France,EUROPE AND NORTHERN AMERICA,2020-05-24,2020-05-30
23,2020,gabon,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2020-12-23,Gabon,SUB-SAHARAN AFRICA,2020-05-24,2020-05-30
23,2020,gambia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-23,Gambia,SUB-SAHARAN AFRICA,2020-05-24,2020-05-30
23,2020,georgia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-23,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2020-05-24,2020-05-30
23,2020,germany,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,1,,2020-12-23,Germany,EUROPE AND NORTHERN AMERICA,2020-05-24,2020-05-30
23,2020,ghana,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2020-12-23,Ghana,SUB-SAHARAN AFRICA,2020-05-24,2020-05-30
23,2020,greece,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2020-12-23,Greece,EUROPE AND NORTHERN AMERICA,2020-05-24,2020-05-30
23,2020,guatemala,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1,,2020-12-23,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2020-05-24,2020-05-30
23,2020,guinea,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2020-12-23,Guinea,SUB-SAHARAN AFRICA,2020-05-24,2020-05-30
23,2020,guineabissau,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2020-12-23,Guinea-Bissau,SUB-SAHARAN AFRICA,2020-05-24,2020-05-30
23,2020,guyana,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2020-12-23,Guyana,LATIN AMERICA AND THE CARIBBEAN,2020-05-24,2020-05-30
23,2020,haiti,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2020-12-23,Haiti,LATIN AMERICA AND THE CARIBBEAN,2020-05-24,2020-05-30
23,2020,honduras,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,,2020-12-23,Honduras,LATIN AMERICA AND THE CARIBBEAN,2020-05-24,2020-05-30
23,2020,hungary,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1,,2020-12-23,Hungary,EUROPE AND NORTHERN AMERICA,2020-05-24,2020-05-30
23,2020,iceland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-23,Iceland,EUROPE AND NORTHERN AMERICA,2020-05-24,2020-05-30
23,2020,india,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1,,2020-12-23,India,CENTRAL AND SOUTHERN ASIA,2020-05-24,2020-05-30
23,2020,indonesia,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,1,,2020-12-23,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2020-05-24,2020-05-30
23,2020,iran,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,1,,2020-12-23,Iran,CENTRAL AND SOUTHERN ASIA,2020-05-24,2020-05-30
23,2020,iraq,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1,,2020-12-23,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2020-05-24,2020-05-30
23,2020,ireland,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1,,2020-12-23,Ireland,EUROPE AND NORTHERN AMERICA,2020-05-24,2020-05-30
23,2020,israel,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2020-12-23,Israel,NORTHERN AFRICA AND WESTERN ASIA,2020-05-24,2020-05-30
23,2020,italy,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,1,,2020-12-23,Italy,EUROPE AND NORTHERN AMERICA,2020-05-24,2020-05-30
23,2020,jamaica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-23,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2020-05-24,2020-05-30
23,2020,japan,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,,2020-12-23,Japan,EASTERN AND SOUTH-EASTERN ASIA,2020-05-24,2020-05-30
23,2020,jordan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-23,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2020-05-24,2020-05-30
23,2020,kazakhstan,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2020-12-23,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2020-05-24,2020-05-30
23,2020,kenya,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2020-12-23,Kenya,SUB-SAHARAN AFRICA,2020-05-24,2020-05-30
23,2020,kosovo,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-23,Kosovo,EUROPE AND NORTHERN AMERICA,2020-05-24,2020-05-30
23,2020,kuwait,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1,,2020-12-23,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2020-05-24,2020-05-30
23,2020,kyrgyzstan,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2020-12-23,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2020-05-24,2020-05-30
23,2020,latvia,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2020-12-23,Latvia,EUROPE AND NORTHERN AMERICA,2020-05-24,2020-05-30
23,2020,lebanon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-23,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2020-05-24,2020-05-30
23,2020,lesotho,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-23,Lesotho,SUB-SAHARAN AFRICA,2020-05-24,2020-05-30
23,2020,liberia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-23,Liberia,SUB-SAHARAN AFRICA,2020-05-24,2020-05-30
23,2020,libya,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2020-12-23,Libya,NORTHERN AFRICA AND WESTERN ASIA,2020-05-24,2020-05-30
23,2020,liechtenstein,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-23,Liechtenstein,EUROPE AND NORTHERN AMERICA,2020-05-24,2020-05-30
23,2020,lithuania,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2020-12-23,Lithuania,EUROPE AND NORTHERN AMERICA,2020-05-24,2020-05-30
23,2020,luxembourg,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-23,Luxembourg,EUROPE AND NORTHERN AMERICA,2020-05-24,2020-05-30
23,2020,madagascar,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2020-12-23,Madagascar,SUB-SAHARAN AFRICA,2020-05-24,2020-05-30
23,2020,malawi,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-23,Malawi,SUB-SAHARAN AFRICA,2020-05-24,2020-05-30
23,2020,malaysia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-23,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2020-05-24,2020-05-30
23,2020,maldives,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-23,Maldives,CENTRAL AND SOUTHERN ASIA,2020-05-24,2020-05-30
23,2020,mali,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2020-12-23,Mali,SUB-SAHARAN AFRICA,2020-05-24,2020-05-30
23,2020,malta,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2020-12-23,Malta,EUROPE AND NORTHERN AMERICA,2020-05-24,2020-05-30
23,2020,mauritania,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2020-12-23,Mauritania,SUB-SAHARAN AFRICA,2020-05-24,2020-05-30
23,2020,mexico,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,1,,2020-12-23,Mexico,LATIN AMERICA AND THE CARIBBEAN,2020-05-24,2020-05-30
23,2020,moldova,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,,2020-12-23,Moldova,EUROPE AND NORTHERN AMERICA,2020-05-24,2020-05-30
23,2020,montenegro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-23,Montenegro,EUROPE AND NORTHERN AMERICA,2020-05-24,2020-05-30
23,2020,morocco,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2020-12-23,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2020-05-24,2020-05-30
23,2020,mozambique,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2020-12-23,Mozambique,SUB-SAHARAN AFRICA,2020-05-24,2020-05-30
23,2020,namibia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-23,Namibia,SUB-SAHARAN AFRICA,2020-05-24,2020-05-30
23,2020,nepal,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2020-12-23,Nepal,CENTRAL AND SOUTHERN ASIA,2020-05-24,2020-05-30
23,2020,netherlands,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,1,,2020-12-23,Netherlands,EUROPE AND NORTHERN AMERICA,2020-05-24,2020-05-30
23,2020,newzealand,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-23,New Zealand,AUSTRALIA/NEW ZEALAND,2020-05-24,2020-05-30
23,2020,nicaragua,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2020-12-23,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2020-05-24,2020-05-30
23,2020,niger,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2020-12-23,Niger,SUB-SAHARAN AFRICA,2020-05-24,2020-05-30
23,2020,nigeria,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1,,2020-12-23,Nigeria,SUB-SAHARAN AFRICA,2020-05-24,2020-05-30
23,2020,northmacedonia,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2020-12-23,North Macedonia,EUROPE AND NORTHERN AMERICA,2020-05-24,2020-05-30
23,2020,norway,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-23,Norway,EUROPE AND NORTHERN AMERICA,2020-05-24,2020-05-30
23,2020,oman,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2020-12-23,Oman,NORTHERN AFRICA AND WESTERN ASIA,2020-05-24,2020-05-30
23,2020,pakistan,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,1,,2020-12-23,Pakistan,CENTRAL AND SOUTHERN ASIA,2020-05-24,2020-05-30
23,2020,panama,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,,2020-12-23,Panama,LATIN AMERICA AND THE CARIBBEAN,2020-05-24,2020-05-30
23,2020,paraguay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-23,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2020-05-24,2020-05-30
23,2020,peru,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,1,,2020-12-23,Peru,LATIN AMERICA AND THE CARIBBEAN,2020-05-24,2020-05-30
23,2020,philippines,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,1,,2020-12-23,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2020-05-24,2020-05-30
23,2020,poland,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,1,,2020-12-23,Poland,EUROPE AND NORTHERN AMERICA,2020-05-24,2020-05-30
23,2020,portugal,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,1,,2020-12-23,Portugal,EUROPE AND NORTHERN AMERICA,2020-05-24,2020-05-30
23,2020,qatar,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2020-12-23,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2020-05-24,2020-05-30
23,2020,romania,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1,,2020-12-23,Romania,EUROPE AND NORTHERN AMERICA,2020-05-24,2020-05-30
23,2020,russia,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1,,2020-12-23,Russia,EUROPE AND NORTHERN AMERICA,2020-05-24,2020-05-30
23,2020,rwanda,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-23,Rwanda,SUB-SAHARAN AFRICA,2020-05-24,2020-05-30
23,2020,sanmarino,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-23,San Marino,EUROPE AND NORTHERN AMERICA,2020-05-24,2020-05-30
23,2020,saudiarabia,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,1,,2020-12-23,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2020-05-24,2020-05-30
23,2020,senegal,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2020-12-23,Senegal,SUB-SAHARAN AFRICA,2020-05-24,2020-05-30
23,2020,serbia,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2020-12-23,Serbia,EUROPE AND NORTHERN AMERICA,2020-05-24,2020-05-30
23,2020,sierraleone,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2020-12-23,Sierra Leone,SUB-SAHARAN AFRICA,2020-05-24,2020-05-30
23,2020,singapore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-23,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2020-05-24,2020-05-30
23,2020,slovakia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-23,Slovakia,EUROPE AND NORTHERN AMERICA,2020-05-24,2020-05-30
23,2020,slovenia,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2020-12-23,Slovenia,EUROPE AND NORTHERN AMERICA,2020-05-24,2020-05-30
23,2020,somalia,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2020-12-23,Somalia,SUB-SAHARAN AFRICA,2020-05-24,2020-05-30
23,2020,southafrica,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,1,,2020-12-23,South Africa,SUB-SAHARAN AFRICA,2020-05-24,2020-05-30
23,2020,southkorea,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2020-12-23,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2020-05-24,2020-05-30
23,2020,southsudan,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2020-12-23,South Sudan,SUB-SAHARAN AFRICA,2020-05-24,2020-05-30
23,2020,spain,-1553,-1553,-1553,-1553,-1553,-1553,-1553,-1553,-1553,-1553,-1553,-1553,-1553,-1553,-1553,-1553,-1553,-1553,-1553,-1553,-1553,-1553,-1553,-1553,1,,2020-12-23,Spain,EUROPE AND NORTHERN AMERICA,2020-05-24,2020-05-30
23,2020,srilanka,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-23,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2020-05-24,2020-05-30
23,2020,sudan,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1,,2020-12-23,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2020-05-24,2020-05-30
23,2020,suriname,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-23,Suriname,LATIN AMERICA AND THE CARIBBEAN,2020-05-24,2020-05-30
23,2020,sweden,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,1,,2020-12-23,Sweden,EUROPE AND NORTHERN AMERICA,2020-05-24,2020-05-30
23,2020,switzerland,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2020-12-23,Switzerland,EUROPE AND NORTHERN AMERICA,2020-05-24,2020-05-30
23,2020,syria,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-23,Syria,NORTHERN AFRICA AND WESTERN ASIA,2020-05-24,2020-05-30
23,2020,tajikistan,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2020-12-23,Tajikistan,CENTRAL AND SOUTHERN ASIA,2020-05-24,2020-05-30
23,2020,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-23,Tanzania,SUB-SAHARAN AFRICA,2020-05-24,2020-05-30
23,2020,thailand,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-23,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2020-05-24,2020-05-30
23,2020,togo,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-23,Togo,SUB-SAHARAN AFRICA,2020-05-24,2020-05-30
23,2020,trinidadandtobago,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-23,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2020-05-24,2020-05-30
23,2020,tunisia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-23,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2020-05-24,2020-05-30
23,2020,turkey,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,1,,2020-12-23,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2020-05-24,2020-05-30
23,2020,uganda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-23,Uganda,SUB-SAHARAN AFRICA,2020-05-24,2020-05-30
23,2020,ukraine,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,1,,2020-12-23,Ukraine,EUROPE AND NORTHERN AMERICA,2020-05-24,2020-05-30
23,2020,unitedarabemirates,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2020-12-23,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2020-05-24,2020-05-30
23,2020,unitedkingdom,1807,1807,1807,1807,1807,1807,1807,1807,1807,1807,1807,1807,1807,1807,1807,1807,1807,1807,1807,1807,1807,1807,1807,1807,1,,2020-12-23,United Kingdom,EUROPE AND NORTHERN AMERICA,2020-05-24,2020-05-30
23,2020,uruguay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-23,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2020-05-24,2020-05-30
23,2020,us,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,6623,1,,2020-12-23,US,EUROPE AND NORTHERN AMERICA,2020-05-24,2020-05-30
23,2020,uzbekistan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-23,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2020-05-24,2020-05-30
23,2020,venezuela,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2020-12-23,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2020-05-24,2020-05-30
23,2020,vietnam,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-23,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2020-05-24,2020-05-30
23,2020,westbankandgaza,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-23,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2020-05-24,2020-05-30
23,2020,yemen,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,,2020-12-23,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2020-05-24,2020-05-30
23,2020,zambia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-23,Zambia,SUB-SAHARAN AFRICA,2020-05-24,2020-05-30
23,2020,zimbabwe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-23,Zimbabwe,SUB-SAHARAN AFRICA,2020-05-24,2020-05-30
24,2020,afghanistan,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,1,,2020-12-23,Afghanistan,CENTRAL AND SOUTHERN ASIA,2020-05-31,2020-06-06
24,2020,albania,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-23,Albania,EUROPE AND NORTHERN AMERICA,2020-05-31,2020-06-06
