dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-05-30,iran,13.9155424119906,17.5408054374623,21.4346524553752,25.7981433069926,29.1180888712627,32.3491067064452,34.7855349098478,36.762823275079,39.1951433697165,41.5214151314575,43.5419643934089,45.8190434201546,48.0363427317775,50.8922260409053,53.4821778939163,56.8206574927996,60.0554472627597,63.8260687252218,68.8256012928517,74.6484303549983,83.8970909955227,92.7946806783359,99.0123917560734,0,Iran,,2020-05-27
2020-05-30,iraq,1.51085860543538,1.9450439629048,2.4842269667429,3.16661596608261,3.81016713678207,4.3614334237448,4.85814256062509,5.28149088916032,5.86222419136485,6.49430597162245,6.96597044389885,7.51607561784465,8.09481980439349,8.75115355382476,9.29197808641027,9.89345923322598,10.7332391369651,11.5956093837374,12.8598614773071,14.2352674817319,16.4996106829638,18.9885598790511,22.1640331650573,0,Iraq,,2020-05-27
2020-05-30,ireland,0.101635152786591,0.152341025353184,0.269295512542987,0.417791905744942,0.572851679408657,0.749902529681436,0.938614785498222,1.12564337157416,1.33617702882874,1.61004597353995,1.8963601131373,2.20281212382961,2.59192762665628,3.06062207745735,3.52570017490981,4.13735848209906,4.92754213574662,6.2265679587673,7.51837430938025,9.9661983397986,16.0132922593346,20.7465373542242,33.728089201369,0,Ireland,,2020-05-27
2020-05-30,israel,0.0323158465265867,0.0487876097987057,0.0754454022460939,0.117989312795765,0.157842130883064,0.199104426323196,0.253724339414554,0.308512501478374,0.368675462072394,0.447637923338532,0.52579715751826,0.61540005406922,0.726309397087717,0.831174652672931,0.932168545353854,1.10401407575436,1.27271166002658,1.47029819780758,1.74419803636955,2.24621685202716,3.01476323985634,3.93204633192396,5.6596341494344,0,Israel,,2020-05-27
2020-05-30,italy,1.49408709649458,2.75038176638188,4.66504993811469,7.56694598125165,10.3723537708991,12.9613547481935,15.308626744741,18.2791505302848,21.2299702744537,25.0719834718907,28.9654454812841,33.8910256853802,37.8559691683622,42.8214619351209,48.6991714740628,56.4974548060178,65.42196813036,76.511374810532,93.3068071817249,120.299845298049,163.110313240706,219.023846483724,289.397106357316,0,Italy,,2020-05-27
2020-05-30,japan,0.181793077207486,0.291789320291873,0.403801025422961,0.585772262126744,0.734606635883559,0.900384291121854,1.04412913622771,1.22044500382624,1.37855201795268,1.59038134068471,1.77549264445878,1.99545666702565,2.21949166650773,2.47381588952148,2.7778905558202,3.2205860070934,3.62807501235543,4.25699554900574,4.89296923999159,5.95706830440659,8.24376813856206,10.2866322389518,12.9205104229843,0,Japan,,2020-05-27
2020-05-30,kazakhstan,0.0597164243729121,0.0825884452506438,0.126833259566403,0.200781538986151,0.266127049633388,0.331647853096776,0.396174082949582,0.473099662660383,0.537664154797796,0.609897984582866,0.69127036869891,0.772540898479917,0.854500689346555,0.967159614337084,1.12188635640031,1.25683721595917,1.46359556916409,1.67662394065336,1.97881150160044,2.42856353750993,3.23456604036205,4.25085901405714,5.04579402793835,0,Kazakhstan,,2020-05-27
2020-05-30,kenya,0.256153403101935,0.419412222171036,0.558254548284169,0.758850931138457,0.980134383343762,1.1599351936053,1.3374937454967,1.50655378987538,1.69383834354786,1.88882098788671,2.09556411475733,2.27201976243599,2.523444726054,2.82264822451362,3.08024019011255,3.40599182054044,3.83360667332048,4.33998925886052,4.92599169531329,5.71691577016532,7.15431634986456,8.25485654150898,10.1002276457759,0,Kenya,,2020-05-27
2020-05-30,kosovo,0.000467309150766824,0.000911700031031617,0.00149374199501006,0.00364949283990471,0.00615608178843085,0.00951955456583437,0.0136007357565077,0.0189557233999097,0.02378355884388,0.031041793313222,0.0413273649461406,0.0537913797881463,0.069879628561099,0.0900493885230701,0.113839700625912,0.148446268625845,0.195720454638602,0.293926791934479,0.463134440836066,0.837806971594359,1.76118441156767,3.17887403824667,5.25777157690632,0,Kosovo,,2020-05-27
2020-05-30,kuwait,0.625933074700777,0.992272501291559,1.39191646997855,1.75497290011554,2.15993703104975,2.48842119152354,2.82346694525574,3.11451248811581,3.45315362969815,3.82500724030256,4.20356917925221,4.58869542604904,5.045957178563,5.39325548615489,5.78499528174042,6.37737800100775,6.91644922434005,7.63560384037704,8.48509728371684,9.89501649690989,11.6405850404154,14.2700397786572,16.5449916882947,0,Kuwait,,2020-05-27
2020-05-30,latvia,6.32060993776368e-05,0.000168673614888247,0.000340918711788045,0.000705449002858891,0.00139344672158,0.00234824058400902,0.00348581813643602,0.00516601240049357,0.00689902395796114,0.00930030856606301,0.0129585881220042,0.0169667307484956,0.0225526031215848,0.0301814714546414,0.0432735721855043,0.0615129384682779,0.0797525428691616,0.115077762738348,0.172496756965857,0.295123581841132,0.698341602261159,1.37283756120424,3.70863928741187,0,Latvia,,2020-05-27
2020-05-30,lebanon,0.00143547520826703,0.00351086978495552,0.00626069408886611,0.0124358684896859,0.0188902267835816,0.0260355970012162,0.0350984501816272,0.0434205230017389,0.0538493888827813,0.0674175182369085,0.0821246372263183,0.0995394917772555,0.115614401817557,0.141264410124058,0.168522291735633,0.208502799472005,0.261903799052157,0.330479586324367,0.420561496431746,0.602284893041328,0.949770035822211,1.43627123757538,2.41398161185575,0,Lebanon,,2020-05-27
2020-05-30,liberia,0.00593274734878551,0.010254396354678,0.0171667174276749,0.0294108423761982,0.0415083479644915,0.0535862235436028,0.071155085562694,0.0861561443493887,0.105285882689378,0.126879248062636,0.150002426130716,0.173135979280587,0.194212741840026,0.23988992726136,0.289744414260022,0.345766974244269,0.405712387617045,0.491578193559112,0.635632301283722,0.847260861250323,1.22057636312458,1.79765074180954,2.72143288828797,0,Liberia,,2020-05-27
2020-05-30,lithuania,0.000411643456484602,0.00107889429738747,0.00227970302129946,0.00548301649941328,0.00907449938268672,0.0130249881936476,0.0180374488926402,0.0255220807594965,0.0320002425424775,0.0432580125483068,0.0585755665620222,0.0756525615570302,0.0955107662143138,0.122202654571451,0.158643096372991,0.204859428337945,0.277342488441784,0.372004480636059,0.542506851371079,0.905896076389837,1.52345514645638,2.99989260207979,5.23750678711071,0,Lithuania,,2020-05-27
2020-05-30,luxembourg,0.000128756056616425,0.0004365419774551,0.000771409297234093,0.0017560355540644,0.0026705033017947,0.00408363920257265,0.00590550358385041,0.00823700345545292,0.010906149442886,0.0146207785085445,0.0199406310676508,0.0271681096979807,0.0345779053540046,0.0464846812026801,0.0580147447097845,0.0746801721988224,0.10034915276794,0.151824276392944,0.235363138744551,0.372354534990563,0.758404199576241,1.3775300465521,3.48549829898777,0,Luxembourg,,2020-05-27
2020-05-30,malaysia,0.0270041742977437,0.0500322101525414,0.0918213206812443,0.137409214126871,0.19459311783339,0.259974691209427,0.31874335162053,0.392921086267218,0.462242781064115,0.552698641427458,0.629291070084872,0.704931165174445,0.828020936349048,0.947829018861726,1.13533355015186,1.30286163905139,1.51681887534833,1.79862413747872,2.05550549921623,2.53887000085046,3.69867143436254,5.5589367886507,8.03053629477648,0,Malaysia,,2020-05-27
2020-05-30,mali,0.163060957111493,0.239183185217672,0.33261399456097,0.499467756530131,0.645958596956288,0.776225855007546,0.926731311151879,1.03971512431295,1.18346389519116,1.32104269030397,1.47523463018986,1.61340940245789,1.80481926634366,2.02898882424354,2.22344294045712,2.446766879691,2.74119152293821,3.08970515038998,3.65042129094768,4.27409048168564,5.63133978500677,6.91158412573421,7.77130642639015,0,Mali,,2020-05-27
2020-05-30,mexico,203.978301701817,235.74861149618,261.469479152717,289.096853699562,314.458400883895,341.247212489928,358.13069066067,376.049539342786,391.76335760167,403.796348657723,416.337423640685,431.676461440408,446.123738398651,457.647441036638,468.659159530154,481.781621307757,494.290490478961,509.472427757585,529.7857564678,553.543811321723,590.50711519182,642.828200708964,680.678125427783,0,Mexico,,2020-05-27
2020-05-30,moldova,0.202411868831001,0.318945318342143,0.495689218588019,0.754028497367766,1.04585819894591,1.34689890725786,1.64959953399927,2.02291501502438,2.43683041203082,2.801328583243,3.22516056281862,3.74265844380699,4.33331542807673,5.01042162630122,5.90650649829403,6.89954921433407,7.90106944052444,9.43847921450364,11.4846645034508,13.9205460832804,19.9709475797875,27.9744841808685,37.5679062224822,0,Moldova,,2020-05-27
2020-05-30,morocco,0.00457437229653599,0.011066029088795,0.0197265724181273,0.0328230785926075,0.0516693673110432,0.0665647721021107,0.0833310219556613,0.102341541209139,0.124988097481526,0.148652719905057,0.180715884513326,0.217039894987063,0.255544517651835,0.309236415075959,0.362549014767622,0.424650859942827,0.49602224070844,0.617899766032507,0.818948464792209,1.06111934302526,1.50505770457543,2.09860159024058,2.96535120697351,0,Morocco,,2020-05-27
2020-05-30,netherlands,0.591946764124908,1.11310054718064,1.67573524993661,2.6666378107871,3.45229531869391,4.14452667056234,5.00039351019934,6.05269296236552,7.31914667199414,8.52410261796646,9.91395772070342,11.7775054825969,13.4670863220169,15.2496371594966,18.1149017589816,21.2711103589498,24.1705388199649,28.4237018326786,34.7548883945313,42.3633556314767,64.1365561236178,84.2155057882589,111.602999233533,0,Netherlands,,2020-05-27
2020-05-30,newzealand,1.11980693478187e-06,2.04809168801149e-06,4.567842827352e-06,1.28786054415178e-05,2.31678569420376e-05,3.53728663734124e-05,5.39866448952767e-05,7.99822860924352e-05,0.000115996579643951,0.000156445192127332,0.000208792612302456,0.000297547494092009,0.000390764244617389,0.000565558955574887,0.000806929778935169,0.00109438194503689,0.00166398038195505,0.002489798808444,0.00454633875279378,0.00888440361335864,0.0196894037212343,0.0395538526542006,0.110598756914477,0,New Zealand,,2020-05-27
2020-05-30,nicaragua,2.20706298848735,2.6944813440326,3.30782469669685,4.3845483514178,5.20060865287473,6.00092030371447,6.74357420376117,7.47525577630701,8.18406029038118,8.89810633022229,9.51821083113805,10.169326482463,10.989344471632,11.8501707342121,12.5352775898525,13.6890801653186,14.773874287761,16.2119583809085,17.6655586790851,20.0789581161882,24.4048476260858,27.5260864459945,31.8835584336981,0,Nicaragua,,2020-05-27
2020-05-30,niger,0.00574190281305988,0.00889050088797813,0.0127505085866205,0.0224764513733445,0.0320451007497894,0.0436522647266002,0.0569951573627431,0.070390957674295,0.0871156569905243,0.101142217693876,0.115638024687201,0.138503607990355,0.165284547177725,0.197386847891083,0.231079020715811,0.274675704149615,0.337196165603274,0.411034511765298,0.550425569417757,0.725651042945527,1.28014831093422,1.77401095207729,2.89992012403945,0,Niger,,2020-05-27
2020-05-30,nigeria,1.89023393268555,2.34310279399383,2.83031927481939,3.59658737457566,4.28487385118543,4.85423150468075,5.36210929449673,5.93847548229984,6.43170454741327,6.9404913217481,7.48021744186944,8.00748009691128,8.54337902559326,9.11515582617434,9.72621346684924,10.5343905482551,11.4081066022445,12.2818188620232,13.4662507525543,14.7689738222217,17.1708390277465,19.1725765909878,21.9243258829365,0,Nigeria,,2020-05-27
2020-05-30,northmacedonia,0.00763557172275323,0.0147539736183572,0.0288295003428395,0.0544975327441413,0.0883752692483626,0.114483959019063,0.149762054427782,0.190435201218449,0.246711748098863,0.300308487150232,0.369125895237046,0.449805826630466,0.557906706079849,0.698813012679497,0.850284553410153,1.069161919288,1.38973407886651,1.78315597331742,2.40161508075094,3.388909741596,5.26687483631053,7.88706975820809,14.4488098456035,0,North Macedonia,,2020-05-27
2020-05-30,norway,0.00180762273818442,0.00352347773004901,0.00671372866321651,0.0161996848079752,0.0271988838739108,0.0386773604433029,0.0526114417567203,0.0655448525956384,0.0837625818445372,0.104209410219819,0.129407073867452,0.159726848388518,0.196723101609041,0.244321550223819,0.312168733761034,0.391873770159906,0.501677112986507,0.698201441580479,1.00895547922957,1.49968053091402,2.5484058422934,4.0170044680252,6.97560220260064,0,Norway,,2020-05-27
2020-05-30,oman,0.102407956602934,0.150200023834337,0.203807188901842,0.303217516683381,0.414900970652968,0.509550915220563,0.594662519310015,0.69472941137135,0.790568878168032,0.894956106919358,1.0087694588097,1.13512602623253,1.2661414668148,1.47644690934131,1.63519280892564,1.87253029119857,2.09346368882482,2.32395472885233,2.70463820979336,3.2484977240618,4.36739636806183,5.31132380397368,6.6900917974211,0,Oman,,2020-05-27
2020-05-30,pakistan,8.02105413052631,9.99432654794744,11.9897389521498,14.6448111815484,16.7824721381986,18.5337741005496,19.6672253031126,21.0317741226874,22.4835359934183,23.9090231749075,25.1398684717995,26.5969430636486,28.0162265335844,29.4572510907306,30.9822762880231,32.9651156002898,35.3336419927442,37.3870925548127,39.5504539549014,42.734172057698,48.3162259522472,53.2823135978991,62.3387655205046,0,Pakistan,,2020-05-27
2020-05-30,panama,1.32951800225511,1.71132627733789,2.23543424316917,2.90662361977526,3.38058328082858,3.95987728623494,4.50776292824254,4.8893926560243,5.29479452936275,5.71863537498658,6.17045919337751,6.59327179273271,7.05448701679773,7.48915480200389,8.04857031313882,8.65791756618397,9.40358184251546,10.1478461184385,11.1758935448896,12.5214083480008,14.8489274695741,16.6289618577499,19.3040746837356,0,Panama,,2020-05-27
2020-05-30,peru,84.8948110315984,100.466469574133,114.465433587041,129.006599213449,139.88776647203,148.763461811968,157.135345473273,165.968124703589,172.735900816804,179.621471112394,187.424741517546,193.02600229585,199.07679425041,205.665096860481,211.174198902293,218.834731090737,225.384139221915,232.408961836626,241.007479490786,255.427213233639,278.617500660824,293.186765086697,325.324183426136,0,Peru,,2020-05-27
2020-05-30,philippines,3.29884477275779,4.14626529509077,5.25573661474006,6.74846930032397,7.96693146456483,8.8627418591315,9.94049639732492,10.8458065229266,11.6077344878449,12.4720744297407,13.5087862153689,14.3107920678332,15.1734301543123,16.0585036980821,17.0125145497643,18.1707631870569,19.5231463040697,20.8398453042272,22.5493056321315,25.1557666926477,28.6979505626512,32.3011965322513,36.4962661231701,0,Philippines,,2020-05-27
2020-05-30,poland,1.35440528042974,1.90833749988208,2.68472857148287,4.05970160920161,5.47239953703736,6.47614129884857,7.63708996389849,8.73367808228031,9.9501078922508,11.0675405697681,12.1131871525864,13.5937420921536,15.2324901290024,16.7206253164059,18.1478294922766,20.0862117341417,22.1850894221779,24.7108728452487,28.1181130748933,33.2386227408242,42.7949887138399,50.2659053191576,60.5626116361873,0,Poland,,2020-05-27
2020-05-30,portugal,0.847291263824576,1.18860715704091,1.62491244494285,2.46217833858873,3.12138729805567,3.94816477073951,4.8304572095183,5.51206767280164,6.23678403223838,7.01998039098367,7.7310605907791,8.64938551164909,9.6465154615168,11.0357510754754,12.4458486527824,13.9525612513757,15.8082122168806,18.3838382575016,21.3369561805931,25.9884820702544,33.6608869200866,39.656480509621,51.9402679817763,0,Portugal,,2020-05-27
2020-05-30,qatar,0.0739948283322496,0.109291134889426,0.180423626262913,0.286216089877345,0.402731794808287,0.553460923455195,0.725982259569927,0.926517627566022,1.16446680159068,1.44514046785131,1.68609451744601,1.95364752850268,2.47505166278561,3.15064963654134,3.80127243523378,4.6706109695286,5.64204092490018,6.83785600672139,9.12144321219026,11.784586796699,17.6950654225164,24.6442926502054,33.4070641406119,0,Qatar,,2020-05-27
2020-05-30,romania,0.739812701802204,1.19342959089438,1.83217541410845,2.92344988807675,3.77416330597354,4.50855745805133,5.43375167892449,6.30437223268263,7.10965611174188,8.07066333760642,9.17627430556581,10.24159812085,11.2742201729171,12.6599895874992,14.0305811611148,16.1008863756719,18.0749239276609,20.6455818049261,23.8397513647895,28.6367459307072,38.2225583534122,45.7357325943107,65.358777614682,0,Romania,,2020-05-27
