end_date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,fcst_hub_epiweek,week_ahead,fcst_date,epiyear,name,big_group
2021-02-06,lesotho,3206,3206,3206,3206,3208,3210,3213,3218,3224,3234,3244,3255.5,3271,3289,3311,3341,3383,3446,3532,3649,3925.2,4279.025,4847.14,,0,5,4,2021-01-05,2021,Lesotho,SUB-SAHARAN AFRICA
2021-02-06,liberia,1779,1785,1792,1805,1847,1860,1873,1882,1894,1907,1927,1944,1956,1963,1979,1996,2018,2041,2067,2102,2150,2196,2251.03,,0,5,4,2021-01-05,2021,Liberia,SUB-SAHARAN AFRICA
2021-02-06,libya,105763.92,106413.725,107267.8,108264.3,109107.1,109874.4,110576.75,111194.7,111832.95,112440.6,113013,113634.5,114280.45,115005.2,115707,116490.3,117357.5,118437.2,119583.6,121360.1,123732.15,126271.175,128991.06,,0,5,4,2021-01-05,2021,Libya,NORTHERN AFRICA AND WESTERN ASIA
2021-02-06,liechtenstein,2433.99,2498,2579,2676.9,2749.85,2819.8,2880,2928.7,2985,3036,3095.1,3154,3213,3269,3329,3398,3477.25,3573,3680.15,3830.1,4061,4310.05,4506.04,,0,5,4,2021-01-05,2021,Liechtenstein,EUROPE AND NORTHERN AMERICA
2021-02-06,lithuania,169088.5,173208.175,177280.15,183157.8,186864.45,190367,193613.75,196947.5,199239.65,202260.2,205428.7,208453.5,211562.15,214789.8,218036.6,221755.5,225743.5,230365.2,235750.95,242962.6,254882.45,264741.325,278631.25,,0,5,4,2021-01-05,2021,Lithuania,EUROPE AND NORTHERN AMERICA
2021-02-06,luxembourg,47220.99,47275,47380.95,47571,47771.7,47976.8,48184,48419.7,48654,48892.2,49179,49492,49839,50207.8,50637.4,51224,51856,52704.2,53870.75,55374.6,57748.55,60174.525,64050.41,,0,5,4,2021-01-05,2021,Luxembourg,EUROPE AND NORTHERN AMERICA
2021-02-06,madagascar,17813,17848,17881,17927,17962,17993,18015,18043,18066,18094,18119,18140,18165,18190,18214.35,18244,18274,18309,18351,18404,18483.05,18556,18645.01,,0,5,4,2021-01-05,2021,Madagascar,SUB-SAHARAN AFRICA
2021-02-06,malawi,8202.99,8607.575,9030,9554.6,9991,10419.4,10893.25,11338,11831.95,12290.4,12781.65,13411.5,14079.35,14815.4,15738.05,16928.5,18565.75,20418.4,23290.05,26841.4,33302.4,38164.125,44441.04,,0,5,4,2021-01-05,2021,Malawi,SUB-SAHARAN AFRICA
2021-02-06,malaysia,161277.83,165755.75,170068.15,174636.6,178224.55,181630.8,184710.75,187477,190242.5,192521.6,195219.65,197479,199999.7,202473,205297.8,208281,211306.75,214875.4,219490.35,225357.4,233189.25,240607.8,248698.16,,0,5,4,2021-01-05,2021,Malaysia,EASTERN AND SOUTH-EASTERN ASIA
2021-02-06,maldives,14399.99,14504,14589,14697,14781,14852,14920,14970,15025,15086,15148,15206,15264,15321,15380.35,15450.3,15533.25,15622.2,15730.15,15870.3,16093,16278.025,16478,,0,5,4,2021-01-05,2021,Maldives,CENTRAL AND SOUTHERN ASIA
2021-02-06,mali,7507.95,7623,7741.9,7932.5,8075,8224,8367,8505.7,8656,8795,8937,9076.5,9239.45,9417,9631,9825.3,10064.25,10313.2,10632.15,11112.2,11879.35,12584.175,13474.21,,0,5,4,2021-01-05,2021,Mali,SUB-SAHARAN AFRICA
2021-02-06,malta,15259.99,15517.975,15817.9,16171.7,16456,16669,16857.75,17037.4,17208,17376,17547,17719,17902.45,18074.4,18256.35,18444.6,18674.75,18924.2,19215,19603.2,20163.2,20681.25,21224.18,,0,5,4,2021-01-05,2021,Malta,EUROPE AND NORTHERN AMERICA
2021-02-06,mauritania,16129.98,16384.85,16613,16891,17097.85,17283.8,17475,17635.4,17789.65,17959,18116,18284,18447.45,18618,18808,19006.6,19206.5,19466.2,19776.15,20159.5,20745.3,21247.275,21976.21,,0,5,4,2021-01-05,2021,Mauritania,SUB-SAHARAN AFRICA
2021-02-06,mexico,1556615.03,1574691.375,1592572.05,1616829.2,1634258.65,1647591,1660990.5,1672814.8,1685537.8,1697037,1708413.65,1720189.5,1731694.05,1742701.8,1756433.6,1771167.8,1788108.75,1806210,1827448.25,1858548.5,1906199.15,1943894.625,1988351.37,,0,5,4,2021-01-05,2021,Mexico,LATIN AMERICA AND THE CARIBBEAN
2021-02-06,moldova,147987.98,148514,149103.9,150149.9,151009.85,151691.6,152380.5,153231.4,153984.55,154862.2,155612.65,156499,157378,158335.6,159370.8,160702.3,161989.5,163755.2,165707.3,168399.3,172356.1,176676.725,181625.68,,0,5,4,2021-01-05,2021,Moldova,EUROPE AND NORTHERN AMERICA
2021-02-06,montenegro,55331.98,56092.425,56809.7,57689.9,58345.55,58884,59294.5,59736.7,60140.3,60537.2,60932,61331.5,61731.45,62156.4,62583.7,63079.3,63598.75,64120.6,64840.15,65734.5,67061.05,68321.7,69632.21,,0,5,4,2021-01-05,2021,Montenegro,EUROPE AND NORTHERN AMERICA
2021-02-06,morocco,453156.75,455925.95,457916.6,461436.6,463973.55,466010.4,468192,470118,471762.85,473695.2,475529.35,477508,479412.15,481546.4,483623,485962.2,488687,492117.4,496787.55,502193.1,511032.05,519188.125,529162.76,,0,5,4,2021-01-05,2021,Morocco,NORTHERN AFRICA AND WESTERN ASIA
2021-02-06,mozambique,21030.93,21388,21807.9,22348.7,22730.85,23087,23418,23725.7,23990.65,24278.2,24553.1,24782,25124.9,25440,25779.7,26137.3,26585.25,27041.8,27587.15,28409.6,29555,30813.4,31909,,0,5,4,2021-01-05,2021,Mozambique,SUB-SAHARAN AFRICA
2021-02-06,namibia,31178.96,32446.1,33580.5,35140.6,36457.65,37429.4,38351.25,39223.9,40010.6,40759.2,41545.85,42338,43252.9,44158.4,45172.45,46160.9,47379.75,48862.8,50587.35,52743.4,56113.75,59102.05,63349.94,,0,5,4,2021-01-05,2021,Namibia,SUB-SAHARAN AFRICA
2021-02-06,nepal,267879.97,268554.825,269158.95,269905.7,270459.4,270953.6,271343.25,271809.4,272181.3,272554.6,272875,273257,273641.45,274057.6,274494.05,274950.3,275455.25,276065.6,276747.4,277647.8,279100.2,280579.25,282344.39,,0,5,4,2021-01-05,2021,Nepal,CENTRAL AND SOUTHERN ASIA
2021-02-06,netherlands,942408.02,955433.075,968126.65,984935.7,998052.55,1008294.8,1018481,1026748.6,1033839.45,1041835.4,1048787.4,1056527,1063526.4,1070891,1079317.6,1088179,1097685.5,1108666.8,1121125.95,1135716.1,1162198.5,1180995.75,1208116.9,,0,5,4,2021-01-05,2021,Netherlands,EUROPE AND NORTHERN AMERICA
2021-02-06,newzealand,2243.99,2251,2258,2267,2273,2277,2282,2286,2289,2293,2296,2300,2304,2308,2311,2315,2320,2325,2330.15,2338,2348.05,2359,2371,,0,5,4,2021-01-05,2021,New Zealand,AUSTRALIA/NEW ZEALAND
2021-02-06,nicaragua,6146,6148,6197,6201,6246,6250,6254,6258,6301,6303,6307,6313,6352,6356,6360,6401,6407,6411,6456,6464,6515,6564,6611,,0,5,4,2021-01-05,2021,Nicaragua,LATIN AMERICA AND THE CARIBBEAN
2021-02-06,niger,3759.95,3842.975,3929.95,4049,4143,4215.8,4302.75,4385.7,4452,4524,4600,4674,4747,4824.4,4915.35,5014,5120,5239,5392.3,5590.1,5877,6148.05,6536.02,,0,5,4,2021-01-05,2021,Niger,SUB-SAHARAN AFRICA
2021-02-06,nigeria,105118.74,107641.575,109756.35,112426.5,114388.25,116303.8,117942.75,119308.4,120741.6,122122,123472.1,124924,126291.9,127850.8,129413,131079.2,132862.25,135002.2,137755.75,140951.4,146485.1,151687.25,157789.41,,0,5,4,2021-01-05,2021,Nigeria,SUB-SAHARAN AFRICA
2021-02-06,northmacedonia,84983.93,85317.85,85687,86363.7,86945,87548.4,88130.75,88712.8,89244.6,89841.6,90468,91120,91821.9,92579,93404.5,94546.6,95800.5,97260.6,99117.4,101577.2,105262.6,109060.075,113751.39,,0,5,4,2021-01-05,2021,North Macedonia,EUROPE AND NORTHERN AMERICA
2021-02-06,norway,61311.02,62607.375,64144.85,65810.8,67050,68143,68987.5,69835.4,70682.25,71431,72177.1,72929,73724,74599,75497.35,76546.9,77578,78727.8,80065.4,81871.6,84388.1,87096.425,90361.57,,0,5,4,2021-01-05,2021,Norway,EUROPE AND NORTHERN AMERICA
2021-02-06,oman,130610,130877.975,131336.75,131918.7,132382,132843.6,133284.75,133682.7,134178.95,134670.6,135175.65,135744.5,136305.9,136910,137685,138396.6,139236,140367.2,141721.75,143625.3,146645.05,149116.9,152307.02,,0,5,4,2021-01-05,2021,Oman,NORTHERN AFRICA AND WESTERN ASIA
2021-02-06,pakistan,535984.56,539650.65,543023.85,547509.1,550784.8,553596,556847,559645,562332.8,565047.2,568008.4,570772,573295.35,576154.2,579289,582060.8,585316,588894.8,592573.7,597138.5,603738,609455.425,617064.81,,0,5,4,2021-01-05,2021,Pakistan,CENTRAL AND SOUTHERN ASIA
2021-02-06,panama,305961.52,312627.175,318345.55,325646.8,331454,336173.8,340172.5,343565.2,347154.65,350432.4,353776.55,357301.5,360613.85,364193,367801.45,372029.6,376395.5,382072.8,388068.5,397211.6,409723.15,424031.65,436048.76,,0,5,4,2021-01-05,2021,Panama,LATIN AMERICA AND THE CARIBBEAN
2021-02-06,paraguay,116959.61,118179.65,119745.5,121417.7,122697.7,123967.8,125115.5,126218.5,127250.1,128243,129299.1,130219.5,131229.9,132326,133473.1,134770.8,136260,137863.2,139878.2,142606.2,146499.4,150667.75,155110.9,,0,5,4,2021-01-05,2021,Paraguay,LATIN AMERICA AND THE CARIBBEAN
2021-02-06,peru,1020467.89,1021187.7,1022207.2,1023474.9,1024669.7,1025810.8,1027023.5,1028129.3,1029307,1030516.4,1031972.2,1033470,1034998.35,1036914.4,1039178.45,1041695.1,1044831.25,1048532.4,1053151.45,1060259.1,1073052.05,1087297.125,1102260.11,,0,5,4,2021-01-05,2021,Peru,LATIN AMERICA AND THE CARIBBEAN
2021-02-06,philippines,493573.43,495760.7,497532.75,500101.8,501901.5,503485,505094.5,506269.5,507630.85,508889.8,510039.1,511313.5,512539.7,513904.6,515356.75,517045.6,518699,520860.8,523510.55,527215.5,532369.35,537356.75,542833.6,,0,5,4,2021-01-05,2021,Philippines,EASTERN AND SOUTH-EASTERN ASIA
2021-02-06,poland,1414797.38,1432217.525,1451187.95,1475669.5,1494055.45,1510638.8,1526924.5,1538761.9,1552449.55,1565358.8,1578653.2,1592885,1606050.4,1620431.6,1636269.4,1651638.1,1667737.75,1687540.2,1713732.25,1745615.4,1798966,1853398.025,1919174.6,,0,5,4,2021-01-05,2021,Poland,EUROPE AND NORTHERN AMERICA
2021-02-06,portugal,497578.74,509875.125,522393.1,537228.2,549315,558050.6,567591,575380.6,583143.85,590462.4,597797.05,605812,613717.35,621845.8,631461.25,641940.1,652669.75,664409.6,678556.8,699061.9,731356.45,758481.25,788311.63,,0,5,4,2021-01-05,2021,Portugal,EUROPE AND NORTHERN AMERICA
2021-02-06,qatar,149618.93,149977.875,150450.85,150995.8,151463.85,151813.8,152154,152455,152716.3,152977,153245.55,153494.5,153704.45,153929,154189,154449,154757,155067.4,155418.3,155929,156615,157101.175,157665.1,,0,5,4,2021-01-05,2021,Qatar,NORTHERN AFRICA AND WESTERN ASIA
2021-02-06,romania,691197.47,701334.775,709874.65,721233.1,730775.3,738987.6,745779.75,752234.8,758033.2,763938.6,770608.8,776984.5,783553.35,790890.2,797636.9,805297.2,813474.25,822798,834691.7,851833.9,874177,895488.45,919365.02,,0,5,4,2021-01-05,2021,Romania,EUROPE AND NORTHERN AMERICA
2021-02-06,russia,3723651.83,3740280.025,3753318.1,3774231.2,3789189.15,3802038,3814125,3823512.3,3835421.8,3845483.4,3855496.25,3865190.5,3875333.75,3885386.8,3896174.15,3907348.4,3919972,3935398.6,3953742,3982462.3,4037935.75,4089293.325,4180730.99,,0,5,4,2021-01-05,2021,Russia,EUROPE AND NORTHERN AMERICA
2021-02-06,rwanda,10744,11003.925,11225.9,11518.7,11756,11938.8,12096,12235.4,12377,12529.6,12666.55,12804,12954.45,13102,13272.05,13442,13645.5,13844,14116.15,14506,14978.15,15440.1,15950.01,,0,5,4,2021-01-05,2021,Rwanda,SUB-SAHARAN AFRICA
2021-02-06,sanmarino,2617.99,2657,2702.95,2774.9,2833,2888,2943,2993.7,3041,3087,3137,3191,3251,3316,3386,3460.3,3541,3638.4,3766,3937,4226.4,4506.075,4809.08,,0,5,4,2021-01-05,2021,San Marino,EUROPE AND NORTHERN AMERICA
2021-02-06,saudiarabia,364827.99,364953.975,365091.95,365276.9,365413.85,365519,365612,365697,365791,365881,365973,366071.5,366165.45,366264,366384,366527,366690.25,366868.4,367100.15,367432,367907.05,368370.225,368714.04,,0,5,4,2021-01-05,2021,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA
2021-02-06,senegal,22593.98,23143.75,23556.75,24185,24640.85,25065.8,25429.75,25780,26143.65,26476,26794.1,27104,27425,27768,28186.05,28556.3,28987.25,29485,30067.75,30862.5,32215.5,33502.125,34911.43,,0,5,4,2021-01-05,2021,Senegal,SUB-SAHARAN AFRICA
2021-02-06,serbia,371650.77,374602.9,377840.8,381539.6,384455.8,386888.4,389258.5,391413.7,393592.2,395474.8,397408.1,399418,401384.3,403268.2,405729.1,408435,411260,414574.8,418500.55,423638.3,432841.3,441960.525,450075.27,,0,5,4,2021-01-05,2021,Serbia,EUROPE AND NORTHERN AMERICA
2021-02-06,sierraleone,2977,3032,3097.95,3183.9,3251,3316,3376,3429.7,3487,3546,3602,3655,3720,3791,3875,3962,4084.25,4237,4412.3,4649.2,5082.05,5456.075,5919.03,,0,5,4,2021-01-05,2021,Sierra Leone,SUB-SAHARAN AFRICA
2021-02-06,singapore,59182.98,59264.9,59359.95,59478.9,59584,59667,59740,59811,59879,59946,60010,60085,60155,60226,60314.35,60414.6,60517.25,60639,60781,60986.1,61338,61648.025,61923.04,,0,5,4,2021-01-05,2021,Singapore,EASTERN AND SOUTH-EASTERN ASIA
2021-02-06,slovakia,203502.49,208963.85,214104.8,221605.1,227621.9,233594.6,238887.25,243788.6,248833.9,253081.4,258270.95,263919,270231.2,276713.6,283164.75,290588.5,298935.75,308508,320252,338646.7,360796.65,388255.1,414968.47,,0,5,4,2021-01-05,2021,Slovakia,EUROPE AND NORTHERN AMERICA
2021-02-06,slovenia,139940.92,143608.775,147252.7,153150.8,157169.75,160941.8,164429.25,167916.6,171205.4,174463.6,178141.85,181428.5,185662.8,189590.6,193708.5,198288.9,203350.5,209503.6,218091.4,228188.6,244964.35,259581.225,277033.9,,0,5,4,2021-01-05,2021,Slovenia,EUROPE AND NORTHERN AMERICA
2021-02-06,somalia,4738,4762,4788,4812,4836,4853,4872,4892,4903,4919.6,4931,4947,4958,4977,4992,5008,5028,5051,5077,5108,5162.05,5204.025,5253.01,,0,5,4,2021-01-05,2021,Somalia,SUB-SAHARAN AFRICA
2021-02-06,southafrica,1451459.32,1484568.2,1516549.1,1555204.1,1587133.3,1610919,1631652.5,1650987.9,1671336.65,1690365.6,1710833.5,1729529,1747449.9,1768843.4,1791717.7,1817019.4,1844104.25,1875084.4,1912295.5,1967125.1,2048861.5,2124102.125,2199099.72,,0,5,4,2021-01-05,2021,South Africa,SUB-SAHARAN AFRICA
2021-02-06,southkorea,78215.59,79620.725,80802.35,82420.6,83603.7,84442,85224.75,85980.7,86708.15,87464,88124.55,88839,89621.45,90364.2,91233.4,92082.2,92996.5,94057.4,95322.3,96967.2,99240.1,101020.825,104025.68,,0,5,4,2021-01-05,2021,South Korea,EASTERN AND SOUTH-EASTERN ASIA
2021-02-06,southsudan,3717,3733.975,3755.95,3785,3809,3829,3851,3877,3907.65,3950,3983,4007,4027,4050,4075,4102,4146.25,4207.2,4254,4303,4425.15,4512.025,4643,,0,5,4,2021-01-05,2021,South Sudan,SUB-SAHARAN AFRICA
2021-02-06,spain,2127258.46,2166030.575,2199761.25,2253205.8,2286185.85,2316031.6,2341370.75,2364786.5,2389234.1,2412186.8,2432574.95,2459173,2484114.1,2508556.6,2533939.75,2561179,2591542.75,2626066.6,2666436.7,2724714.9,2814644.8,2880367.8,2995568.54,,0,5,4,2021-01-05,2021,Spain,EUROPE AND NORTHERN AMERICA
2021-02-06,srilanka,55828.97,56721.85,57514.6,58531,59195.7,59789.8,60336,60825.1,61382.3,61830.2,62280.65,62770,63252,63759.4,64260.05,64788,65315,65956.6,66805.45,67714.2,69204.5,70375.45,71966.04,,0,5,4,2021-01-05,2021,Sri Lanka,CENTRAL AND SOUTHERN ASIA
2021-02-06,sudan,26043.97,26333,26616.95,26924.9,27151,27336.8,27487.75,27643.7,27759,27868.6,27997,28127,28229,28360,28497,28627,28767,28936,29158,29417.2,29820.1,30149.175,30477.07,,0,5,4,2021-01-05,2021,Sudan,NORTHERN AFRICA AND WESTERN ASIA
2021-02-06,suriname,7429.99,7625.975,7819.85,8064.7,8232.85,8375.8,8530.75,8644.7,8754.65,8877.6,9015,9138,9260,9394,9541.7,9701,9868,10059,10281,10622.1,11146.05,11653.2,12224.01,,0,5,4,2021-01-05,2021,Suriname,LATIN AMERICA AND THE CARIBBEAN
2021-02-06,sweden,554303.76,568151.075,580952.15,596306.8,606906.95,616302.2,624274.5,632063,638041.65,644430.8,650962.4,657572.5,664754.5,671221.8,678076.4,685304.3,693554.75,702539.4,714029.8,728470.1,747882.05,766039.075,785038.13,,0,5,4,2021-01-05,2021,Sweden,EUROPE AND NORTHERN AMERICA
2021-02-06,switzerland,485561.15,492023.3,498580.15,507711.7,514899.25,520921.2,526774.75,532618,538552.15,544342.6,550039.95,555890.5,561720.55,568931.4,576378.85,583795.7,592079.25,602782.2,615019.1,632619.6,660265.35,684896.55,714434.34,,0,5,4,2021-01-05,2021,Switzerland,EUROPE AND NORTHERN AMERICA
2021-02-06,syria,13140.96,13296.975,13466.95,13656.9,13778.85,13884,13985,14077,14166,14248,14324.55,14412,14496,14585,14681.35,14767.3,14891.25,15015,15169.15,15361.2,15668,15943.025,16251.04,,0,5,4,2021-01-05,2021,Syria,NORTHERN AFRICA AND WESTERN ASIA
2021-02-06,tajikistan,13305,13305,13305,13305,13306,13307,13308,13310,13313,13315,13319,13323,13327,13332,13336,13342,13350,13361,13375,13395,13432,13466,13512.01,,0,5,4,2021-01-05,2021,Tajikistan,CENTRAL AND SOUTHERN ASIA
2021-02-06,tanzania,509,509,509,509,509,509,509,509,509,509,510,510,510,510,510,510,510,511,511,511,512,512,513,,0,5,4,2021-01-05,2021,Tanzania,SUB-SAHARAN AFRICA
2021-02-06,thailand,13453.76,15795.725,18158.95,21855,25471.45,28894.2,32687,36922.7,41885.1,46628.8,53029.1,59684,69249.2,80305.2000000001,94084.9,113007.3,135735.75,168529,219960.1,302613,467844.45,622105.375,772471.370000002,,0,5,4,2021-01-05,2021,Thailand,EASTERN AND SOUTH-EASTERN ASIA
2021-02-06,togo,3984.97,4042.975,4108,4184,4246.7,4292,4337,4375,4414,4453,4483,4524.5,4561,4600,4648.35,4697,4750,4807,4878,4973,5122.15,5264.1,5434,,0,5,4,2021-01-05,2021,Togo,SUB-SAHARAN AFRICA
2021-02-06,trinidadandtobago,7189,7193,7201,7219,7233,7251,7267,7283,7298,7317,7332,7353,7374,7396,7421,7445,7475,7510,7555,7619,7711,7796.1,7939,,0,5,4,2021-01-05,2021,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN
2021-02-06,tunisia,172923.61,176095.8,179051.9,183232.7,186122.7,188437,190561.75,192493.8,194391.75,196252,198116.1,199864.5,201889.35,203833.6,205629.4,207949.6,210397,213064.4,216132.7,220283.2,226187.85,230630.575,237174.31,,0,5,4,2021-01-05,2021,Tunisia,NORTHERN AFRICA AND WESTERN ASIA
2021-02-06,turkey,2270115,2270204.95,2270618.9,2272583.4,2277188.3,2284687.6,2294935.75,2309321,2328688.45,2353888.2,2385371.85,2424018.5,2475250.6,2535949.8,2613387.2,2713722.3,2829326,2981227.6,3195864.65,3567634.5,4186536.55,4821665.075,5653467.58,,0,5,4,2021-01-05,2021,Turkey,NORTHERN AFRICA AND WESTERN ASIA
2021-02-06,uganda,36737.98,37023.975,37401.55,37944.9,38432.85,38875.8,39324.5,39757.7,40234.3,40685.8,41173.1,41657.5,42251.45,42873,43553.05,44332.2,45042,46041.6,47185.15,48761.3,51667.85,54339.4,57416.33,,0,5,4,2021-01-05,2021,Uganda,SUB-SAHARAN AFRICA
2021-02-06,ukraine,1179480.65,1191036.25,1202255.2,1216359.3,1225979.1,1236000,1244122,1251639.4,1259372.5,1267153.4,1274733.3,1282154.5,1289398.75,1297711.6,1306142,1316131.3,1326113.75,1339081.4,1354327.55,1374274,1402835.65,1432508.325,1463479.23,,0,5,4,2021-01-05,2021,Ukraine,EUROPE AND NORTHERN AMERICA
2021-02-06,unitedarabemirates,260605.71,265014.125,269085.75,274225.2,278263.85,281608.4,284417,287269.4,290070.2,292970.4,295654.9,298415.5,301326,304743,308894.2,313746.9,318574.25,324714.4,332010.35,340283.2,353026.65,361763.3,372076.44,,0,5,4,2021-01-05,2021,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA
2021-02-06,unitedkingdom,4272155.05,4393871.425,4517448.45,4669167.7,4787483.85,4889328.4,4976316,5057321.9,5123511.65,5192135.6,5267795.5,5342357.5,5410761.75,5481724.8,5565685.7,5656808.6,5743524.75,5864638.2,6012949.1,6207202.9,6507132.65,6773306.325,7047791.38,,0,5,4,2021-01-05,2021,United Kingdom,EUROPE AND NORTHERN AMERICA
2021-02-06,uruguay,33421.63,34468.85,35350.8,36634.5,37500.7,38233,38873.75,39420.7,39981.3,40598,41067.55,41636.5,42265.45,42830.4,43443,44077.2,44848,45617.6,46657.2,47853.5,49775.75,51611.05,53505.11,,0,5,4,2021-01-05,2021,Uruguay,LATIN AMERICA AND THE CARIBBEAN
2021-02-06,us,24250894.13,24567959.85,24880773.6,25278765.5,25554798.2,25795161.2,25992618.5,26179613.5,26373200.6,26559485.4,26731377.7,26927496.5,27117316.05,27309212.8,27535134.3,27754724.9,28021386.5,28311680.6,28680604.95,29119385.4,29780554.95,30326982.6,31087491.86,,0,5,4,2021-01-05,2021,US,EUROPE AND NORTHERN AMERICA
2021-02-06,uzbekistan,77396,77470,77547,77651.9,77748.85,77841,77932.75,78022,78105.65,78187,78285,78380,78485,78594,78715,78849,78988.25,79170.4,79416.3,79710.3,80167.05,80570.225,81206.09,,0,5,4,2021-01-05,2021,Uzbekistan,CENTRAL AND SOUTHERN ASIA
2021-02-06,venezuela,116962.88,117390.825,117830.5,118463,118907.85,119309.8,119633.75,119943,120275.6,120572.2,120878.55,121212,121547,121881.8,122211,122582.9,122999.25,123429.2,124124.1,125021.5,126380.1,127479.025,128969.05,,0,5,4,2021-01-05,2021,Venezuela,LATIN AMERICA AND THE CARIBBEAN
2021-02-06,vietnam,1504,1527,1540,1568,1586,1604,1619,1633,1647,1663,1674,1689,1704,1720,1736.35,1754,1775,1799,1832,1870.1,1941.05,2003,2071.01,,0,5,4,2021-01-05,2021,Vietnam,EASTERN AND SOUTH-EASTERN ASIA
2021-02-06,westbankandgaza,153422.76,154778.55,156081.2,157755.2,159047.85,160127.4,161155,162080.4,163034.65,163940,164883,165806,166779.45,167780.2,168779.75,169984.4,171379,172892.6,174904.2,177302.4,181143.45,185131.275,189728.31,,0,5,4,2021-01-05,2021,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA
2021-02-06,yemen,2153,2171,2187,2205,2219,2231,2242,2251.7,2261,2270,2278,2287,2296,2306,2315,2325.3,2336,2348,2363,2383,2411,2434.025,2468.01,,0,5,4,2021-01-05,2021,Yemen,NORTHERN AFRICA AND WESTERN ASIA
2021-02-06,zambia,30405.87,31752.625,33094.3,34891.3,36374.4,37618.6,38946.75,40314.6,41828.5,43312,44912.65,46651,48640.7,51371.8,54424.9,58129.6,62681.25,68173.6,74875.55,84211.4,97389.5,108638.25,119699.49,,0,5,4,2021-01-05,2021,Zambia,SUB-SAHARAN AFRICA
2021-02-06,zimbabwe,31793.7,35545.725,39229.05,45110.2,51134.35,56873.6,64361.75,72722.6,81967.75,93990.8,108454.1,125423.5,148514.8,175839.8,209356.35,256853.6,324059,423229.6,586601.800000001,853777.2,1313826.15,1812264.75,2360364.3,,0,5,4,2021-01-05,2021,Zimbabwe,SUB-SAHARAN AFRICA
2021-02-13,afghanistan,53118.99,53154,53232.95,53405,53592,53807.8,54043,54281.8,54572,54821,55159,55528.5,55947.9,56431.2,57041.35,57654.2,58465.75,59315.4,60527,62206.7,65280.05,68007.225,71790.29,,0,6,5,2021-01-05,2021,Afghanistan,CENTRAL AND SOUTHERN ASIA
2021-02-13,albania,65501.98,66487.9,67363.85,68781.9,69770.25,70537.6,71302.75,72041.1,72801.3,73504,74239.75,74938.5,75689.8,76392,77218.35,78057,79067.5,80266,81610.75,83426.5,86109.95,88368.475,91757.04,,0,6,5,2021-01-05,2021,Albania,EUROPE AND NORTHERN AMERICA
2021-02-13,algeria,105211.95,105573.6,105995.9,106585,107025,107372.4,107677.25,107962.7,108261.65,108611,108947.55,109249.5,109591.9,109953.4,110318.35,110775.6,111227.75,111783.2,112439,113172.1,114410.6,115384.175,116390.16,,0,6,5,2021-01-05,2021,Algeria,NORTHERN AFRICA AND WESTERN ASIA
2021-02-13,andorra,8894.99,9083.9,9221,9422.9,9575,9686.8,9803,9903.7,10006.65,10111,10206.55,10313,10434.45,10546.4,10682,10821.3,10954.25,11110,11326.15,11582.1,11983,12405.325,12892.1,,0,6,5,2021-01-05,2021,Andorra,EUROPE AND NORTHERN AMERICA
2021-02-13,angola,18092,18234,18382,18586,18752.85,18902.8,19050.25,19208,19336.65,19475.6,19626.55,19769,19914.45,20077.4,20262,20435.6,20661.25,20932,21221.2,21687.4,22317.5,22953,23725.08,,0,6,5,2021-01-05,2021,Angola,SUB-SAHARAN AFRICA
2021-02-13,argentina,1827697.62,1855491.45,1887747.5,1927099.8,1955415.45,1980032.4,2002817,2022750.2,2043929.7,2066051.4,2083606.4,2103729,2127238.85,2151421.2,2176628.2,2202216.2,2235354.25,2271811,2308877.25,2365270.3,2448752.7,2516666.45,2632239.86,,0,6,5,2021-01-05,2021,Argentina,LATIN AMERICA AND THE CARIBBEAN
2021-02-13,armenia,160934.97,161202.9,161584,162180.9,162827.85,163427,163958.75,164563.7,165201.3,165930.6,166675.3,167436,168170.35,169063.4,170107.7,171192.2,172401.25,173870.6,175928.3,178413.8,183169.05,187520.6,193610.05,,0,6,5,2021-01-05,2021,Armenia,NORTHERN AFRICA AND WESTERN ASIA
2021-02-13,australia,28751,28816.975,28877,28955.9,29019,29065,29113.75,29159,29204,29249,29295.55,29345,29389,29439,29492,29557,29622.25,29694.4,29790.15,29927.1,30126,30318.125,30504.01,,0,6,5,2021-01-05,2021,Australia,AUSTRALIA/NEW ZEALAND
2021-02-13,austria,409677.32,413804.8,418092.85,424652.4,429511.05,433611.2,436920,440067.9,443003.6,446321,449729.55,453070,456275.95,459644.8,463107.35,466811.7,470742.5,475888.8,481187.5,487881.6,498524.1,507088.85,517575.41,,0,6,5,2021-01-05,2021,Austria,EUROPE AND NORTHERN AMERICA
2021-02-13,azerbaijan,222371.94,222878.9,223521.5,224651,225854.8,226812.6,227705,228792.7,229848.3,230845,231953.95,233088,234345.45,235682.8,236987.3,238585.6,240170,242536.2,245593.3,249480,255604.35,261364.4,267248.76,,0,6,5,2021-01-05,2021,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA
