dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-06-19,canada,8.29601619284151,10.7281963657671,13.280699335546,16.7315461523642,19.4000191485512,22.1500471015733,24.5016214387816,26.6494621852276,28.6460110635622,30.4256538354549,32.4782404469905,34.5512262305175,37.2824752720055,39.8232788802934,42.1683670845269,45.1383087222711,47.955707036743,51.5951245275305,56.5717870844825,62.7129497087277,72.2499648928755,86.5157446455367,93.061268741236,0,Canada,,2020-06-17
2020-06-19,chad,0.000297063464787093,0.00043531678324503,0.000846798668866422,0.00165879572403144,0.00276606397325414,0.00409703459676724,0.0055534587896679,0.00759418069763606,0.00939226027682291,0.011813411608665,0.0141297523744938,0.0180973223789383,0.0228877424985783,0.028692530224189,0.0373336232107742,0.0454601384937107,0.0571013208402597,0.0804595129988397,0.113867562886981,0.170111433085982,0.309595603296559,0.507950039766618,1.08917672169599,0,Chad,,2020-06-17
2020-06-19,chile,302.725415935509,342.928663590893,368.989128945624,413.403015706734,450.105987260737,486.323412121777,510.778512708778,528.201163888119,545.666502678668,557.145207680765,569.681620430939,579.49698718592,588.363788205112,599.353219115269,610.146959852937,619.588199977275,630.225143140946,643.55143465681,658.387723670121,681.134189955317,722.910279810537,773.625958674337,844.832350052248,0,Chile,,2020-06-17
2020-06-19,china,0.0282458987906199,0.0622110925751237,0.0993411033080777,0.163122728178113,0.213193448936299,0.279585012536732,0.339081861202451,0.403515126732404,0.472852098639089,0.550584957835332,0.643122186021059,0.729297822788573,0.832662286999601,0.944833719734505,1.0544879906981,1.19618472018675,1.38920573772654,1.61930200062752,1.93716674701716,2.41250047749677,3.40470734749401,4.44565272591558,6.00851817925719,0,China,,2020-06-17
2020-06-19,colombia,24.5573597262178,29.2609306172175,32.190572364579,37.3952730358863,40.5581898771584,43.8849594777573,46.4105444960853,48.7067489778354,50.6681587415035,52.5974939465896,54.6943119794949,56.6255222638609,59.0319323102244,60.9546031758949,63.4023190823025,65.4476990447387,68.3153539218266,71.4666230105769,74.890643686805,80.9146896030928,89.6813096355585,94.91495429513,100.824369428784,0,Colombia,,2020-06-17
2020-06-19,congo,0.0176429845909653,0.0346851910152388,0.063264158651923,0.102066684520349,0.128880961334184,0.173236619467987,0.20695791361487,0.242238692014291,0.296618429232711,0.344309062645001,0.397330810940458,0.452299474138159,0.521115106779302,0.589464593681752,0.66460570626766,0.764695589820759,0.891604630576187,1.06896858584719,1.27275283466971,1.65348301347256,2.28077211579392,3.09311666713118,4.71529698286392,0,Republic of Congo,,2020-06-17
2020-06-19,cotedivoire,0.166311375996336,0.262241152806604,0.365593876587602,0.552136047919284,0.669485653937514,0.786617875426487,0.904223633448185,1.02638273214614,1.14443515579038,1.25643187287718,1.40138646663324,1.56594102010154,1.71172275199512,1.93883884493604,2.14381085431013,2.346617412222,2.61355050163905,3.01317034728746,3.43498839912719,4.09100632929658,5.20959484865029,6.20164396974195,7.67810502078092,0,Cote d'Ivoire,,2020-06-17
2020-06-19,croatia,0.000156134498029695,0.000345235177617002,0.000648697294864906,0.00133490959957055,0.00231493615294521,0.00356793565104983,0.00515833625828511,0.00717700247848517,0.0100786839407784,0.0131757817101206,0.0168601989213746,0.0213623793186906,0.02702163020306,0.033393370163181,0.0435027626766684,0.0587448867864085,0.076016607423723,0.105789893864132,0.163993078594656,0.248401734905147,0.51420070954992,0.923060118648168,1.94750337511153,0,Croatia,,2020-06-17
2020-06-19,cuba,0.00235304335112766,0.00471807160164258,0.00925953819622441,0.0169031514995208,0.0244695729678064,0.034439555254491,0.0460687001590521,0.0580396713905845,0.0706259994236149,0.0883086442326767,0.106119636491255,0.125037672145149,0.155987069880468,0.184673716719595,0.222525656505379,0.273697946081097,0.332251415292109,0.406141822614786,0.524953549308658,0.711417018364839,1.03347806873701,1.4947264974592,2.2961128608116,0,Cuba,,2020-06-17
2020-06-19,czechia,0.0200648146584048,0.0463573635832552,0.0748614899121936,0.124511607875285,0.173361845486648,0.229033635856181,0.289634366558743,0.357834586451845,0.434247240182072,0.517041409513149,0.621169852235909,0.738485699871997,0.855576464786065,1.01824197402864,1.17886213438635,1.39377254736923,1.73185476735187,2.13151427274021,2.79053533667843,3.66800523598758,5.7415898351054,7.69600158109287,12.6057199935564,0,Czechia,,2020-06-17
2020-06-19,democraticcongo,0.139411489608235,0.175184497901563,0.255364448958199,0.372043612808146,0.50583937226379,0.654536265492656,0.766445019281884,0.872398997686518,0.989422724676263,1.11115237335537,1.23984929575567,1.37518204594452,1.56506573246495,1.728289287471,1.91979719119268,2.19148982190207,2.44983806892249,2.77757697214829,3.18565982771315,3.79044560641351,4.6660502487699,5.70429824492334,6.89350836180624,0,Democratic Republic of the Congo,,2020-06-17
2020-06-19,denmark,0.0306643156496622,0.059838500202982,0.101583296501135,0.182580254703938,0.249950364947208,0.329916337965859,0.41432363512694,0.509645487695362,0.6036985862692,0.71019728648313,0.830824159526815,0.97290031095242,1.14880526542959,1.33226912464257,1.52846517535161,1.82826838327924,2.18791856184449,2.67811096502882,3.19083532719268,4.1019402689174,5.98779230797826,7.91871710435687,10.2795169160023,0,Denmark,,2020-06-17
2020-06-19,djibouti,0.00379973121902909,0.00569423684101403,0.00917291373874502,0.0153348390119056,0.023754320845901,0.0335031186321119,0.0439905966726415,0.0568800750981273,0.0711401027827229,0.0873462197376503,0.10500558153338,0.125919715752467,0.148308276773454,0.176844876016505,0.210164506324356,0.256090056441552,0.308069474676857,0.370768963424337,0.48937241124581,0.644796332007197,0.988344775230316,1.42299323087256,2.22418957393763,0,Djibouti,,2020-06-17
2020-06-19,dominicanrepublic,1.30488967362359,1.78088533145935,2.17407067984698,2.75297991969362,3.28099236236134,3.73445815019312,4.23966229635728,4.63797331275492,5.03255430496004,5.51945921709298,5.9639689915207,6.34524659187565,6.79235305464323,7.30981094588086,7.84528149114511,8.37206225018231,9.13506281277203,9.86337735660604,10.8024792000649,12.1746029639869,14.4143075980103,16.2359877054536,18.925356863755,0,Dominican Republic,,2020-06-17
2020-06-19,ecuador,17.7487125703064,23.2214388864481,27.8277699165905,32.9879584801066,37.0908792445145,39.9550484912763,43.2329031342679,46.6144144585119,49.4343007232751,52.9497356860397,55.9554168039292,58.6518022413491,61.5781940102725,65.1993372320142,68.9127750384378,72.754731695115,76.7466249094974,81.5087928542368,87.3230991669369,97.3622711719528,110.831796897017,124.142683311721,138.511875307333,0,Ecuador,,2020-06-17
2020-06-19,egypt,26.6887936522726,30.6048558272691,34.2130705095092,39.2773497965487,42.832039401044,45.6116507911341,48.3739314589716,51.2059235104368,53.8525220753301,56.1046656360905,58.5024868044096,61.2519087899369,63.7213742007818,66.3863966338517,68.8688445601774,71.473148043854,74.6292027962776,77.9355160768052,81.8440599411641,86.5817556520992,94.39093448927,103.545738858667,112.012018355833,0,Egypt,,2020-06-17
2020-06-19,elsalvador,0.277500897527876,0.381482993358538,0.510792433315596,0.729362917670034,0.921011089779661,1.08326499718307,1.27536237048551,1.46816437730269,1.59656756261189,1.77430022356617,1.94528445625954,2.10405392260905,2.32037720644915,2.57765678904864,2.86735853320719,3.16737601497103,3.50073591890652,3.93001107371139,4.41621629177976,5.09049047162954,6.18907877645702,7.46225432624995,8.80286353345084,0,El Salvador,,2020-06-17
2020-06-19,equatorialguinea,0.00157773381561248,0.00307061757924175,0.0049814639704516,0.00934729771316288,0.0153083119074295,0.0213262371728898,0.0291882149406881,0.0377185987818789,0.0474147976959872,0.0578903992373572,0.072287707779316,0.0873644101334394,0.104295589702582,0.122209978228231,0.145459947527076,0.177329791577769,0.222339192258316,0.291702654458254,0.389607049913217,0.535628519349853,0.894124586048086,1.30802444250345,1.98867694816534,0,Equatorial Guinea,,2020-06-17
2020-06-19,estonia,6.43955906256728e-05,0.00013741646038513,0.000293582931669435,0.000622963395719352,0.00109609404389091,0.00167424480153518,0.00240529807163696,0.0032850646806031,0.00420899158195777,0.00548625305097435,0.00747118289160281,0.00967365905481677,0.0125924779582364,0.0160801445127191,0.0212598903944191,0.0286594119671431,0.0394258057356216,0.0560290982785164,0.0820218390324146,0.136458490320249,0.294659904286806,0.530197948016958,0.990465091645823,0,Estonia,,2020-06-17
2020-06-19,ethiopia,0.427246817603008,0.655922842986008,0.903563700695663,1.26245118941215,1.54680682203855,1.76940872397752,1.99103320881789,2.22301024680373,2.42861036497125,2.70443239415567,2.93272251523148,3.21431299590123,3.49800249803656,3.74013688268785,4.04015931082595,4.39047966164532,4.79771068139801,5.21445646441966,5.86710472159211,6.69348843732837,8.01727624995046,9.2794940609005,11.5695460653543,0,Ethiopia,,2020-06-17
2020-06-19,finland,0.00124833426459243,0.002805511474832,0.00537591901102968,0.0100815674759397,0.0165306433073372,0.0224141809644374,0.0308385342553563,0.041153938271698,0.0541617167767799,0.0669366530768477,0.0844502120554717,0.107910519044036,0.136075457384554,0.167880475418952,0.217503085602373,0.270144572953346,0.344748068453529,0.454508636368035,0.62709869860631,0.89370131482367,1.55460012598403,2.2607081294663,4.32669916296662,0,Finland,,2020-06-17
2020-06-19,france,1.24629744204505,1.95552730556368,3.01900113238064,4.71008915302665,6.2809167978086,7.97743813295339,9.73126512066257,11.4103577563707,13.1619012289083,15.1749360637636,17.4111107982787,20.0779944555006,22.8832448716009,26.2880255567508,30.711714627271,36.1537327264633,41.9454714563623,49.6579203481861,60.7005152032029,77.6520626436105,106.261152571726,153.614894923608,220.370197253573,0,France,,2020-06-17
2020-06-19,gabon,0.032729102155409,0.0550762496467814,0.0838044832148158,0.130376835540701,0.179764908086011,0.226588309344125,0.269774982519964,0.316831288360891,0.363786202856545,0.426794151993313,0.498459133932378,0.560430856385445,0.658588393568265,0.766844673995688,0.870686333361804,0.974544443382701,1.12279519974514,1.3453265782853,1.57158517291167,1.93994914011162,2.75126406734555,3.64161009282052,5.00787213237874,0,Gabon,,2020-06-17
2020-06-19,germany,2.43199545221685,3.71429025128967,5.35731314597287,7.19811462450029,8.96890935799159,10.3738057872342,11.5747007402813,13.039480389642,14.5281812295336,16.0031342964193,17.4953299832811,19.142545570202,20.6542322538801,22.0618527047503,23.9300761585395,26.0843146514187,28.8394176094896,31.6402347140931,35.0339502287826,39.8828502847263,47.5159584367594,57.1323314604955,68.2499922440967,0,Germany,,2020-06-17
2020-06-19,ghana,0.12640537119667,0.188698747407964,0.259238271939065,0.376330518105961,0.474786391604137,0.589046725463088,0.679283184742095,0.780431384389127,0.896033090879028,0.991945974334638,1.10778996286417,1.23555929630711,1.36509491151399,1.54394250466221,1.73778999466457,1.94754684230475,2.22066845106226,2.55609142911584,2.97394327760016,3.59851788583879,4.56472960481036,5.7316775619555,7.27380502836577,0,Ghana,,2020-06-17
2020-06-19,greece,0.0510394145839317,0.0933697613803499,0.134555724057001,0.211024086361677,0.301311531471661,0.373896185873526,0.463358651698761,0.573135839302555,0.678081301843534,0.785856908105749,0.922265733702803,1.06298778704352,1.21857477852325,1.44686555393245,1.68085284359442,1.91271406413529,2.25940307922275,2.74598241683065,3.35539973603793,4.44528161938152,6.27010922799023,9.11540506193882,14.9584573194165,0,Greece,,2020-06-17
2020-06-19,guatemala,8.26614683753064,10.2305642757633,12.4325093239196,14.912369422818,16.4356600105431,18.1516588320088,19.5336033892534,20.8893311471895,21.8276014050575,23.1222765722286,24.3495400022848,25.4046152971664,26.570061510233,27.7947035990384,29.0459151881554,30.3662571130341,31.7337385396977,33.5039558504884,35.1945210613142,38.0141078731421,42.6102746802952,46.2221605263115,52.2427964789057,0,Guatemala,,2020-06-17
2020-06-19,guinea,0.00225727049158423,0.00420588743548671,0.00717029516388437,0.013076178990613,0.0193686118288324,0.0272308892090043,0.0363457984645946,0.0470144205862518,0.05774219183339,0.0709845835704731,0.0848739132286782,0.100293427439721,0.121535726352135,0.145482936755075,0.170777541895625,0.211521821875527,0.267030404172511,0.333128574783627,0.42571762073576,0.585849218960969,0.985668504261902,1.47377546624851,2.51646290016639,0,Guinea,,2020-06-17
2020-06-19,haiti,0.111244163423362,0.209453621560873,0.299212904986717,0.441002353805373,0.570966922765076,0.699391771056297,0.818404772401346,0.928139596187604,1.05355916216679,1.17227101604351,1.32030064597305,1.43935352859777,1.5858215183249,1.79785622349493,1.99715286030136,2.20857862254549,2.48883771278857,2.82932037921421,3.29189628250176,4.01544365076078,5.22508392440866,6.16742170475143,7.38825115232076,0,Haiti,,2020-06-17
2020-06-19,honduras,3.8656337498889,4.67773067601167,5.83412977270494,7.11402353403434,8.07280302593343,8.86245362584713,9.64502260236932,10.4450173743003,11.2095042186539,11.9516987259696,12.6322461536851,13.3691261900283,14.1052219870385,14.9974421892352,15.8324083779416,16.7381633774874,17.6193622890597,18.7829396237177,20.2941619093079,22.2175922354832,25.6470354460533,28.5328148935542,32.7470263244351,0,Honduras,,2020-06-17
2020-06-19,hungary,0.00131543113425974,0.00322591652595995,0.00515323759923086,0.00986143824805018,0.0166401962194715,0.0225935038228028,0.030089255370161,0.0395344433260508,0.0535822393803264,0.0688482798929124,0.0860322181695769,0.109176544749103,0.139918806902944,0.172390184133651,0.223947477193235,0.276644229124696,0.363252467151809,0.504884434209667,0.695183607004064,1.01601252814587,1.8765951401428,3.26104077692981,6.05619839869647,0,Hungary,,2020-06-17
2020-06-19,india,214.768735237,237.869748833799,262.909828323258,294.240225334658,319.083207687301,335.140541443967,349.385041330882,360.582822417496,371.021826349493,381.002783951494,389.769295663538,399.494191584812,410.227404232576,420.520517690338,430.426680504266,440.350495344206,448.858847460046,460.085099077207,472.98715959207,489.861227380622,516.921324835826,542.002302543723,585.118229677357,0,India,,2020-06-17
2020-06-19,indonesia,15.8637105356872,18.7090738212928,22.2752227690776,26.3330816868768,29.2726760717841,32.1064144344555,33.9678375625133,36.1771512729739,38.0895919576745,39.6658658611178,41.9014760488866,43.9694625285649,46.0601559327656,47.5043750616565,49.2353380644276,52.0288644565468,54.8277776394936,57.6524166758155,60.9661495520667,65.5231964727328,73.0080159270233,78.6784285516297,87.9355510227795,0,Indonesia,,2020-06-17
2020-06-19,iran,39.3630086300124,45.3609808979257,50.5895032684846,58.3393930983588,63.2855915660408,68.0034618818231,72.4723847109836,76.6735133026064,80.3733644785121,83.7346933382788,87.264683254612,90.7518312777291,93.7604204481946,97.9446779226252,101.597955836025,105.626121946215,110.889547175879,115.78776142885,122.131214546014,130.748976396649,144.125969354628,157.278032635593,173.068826291002,0,Iran,,2020-06-17
2020-06-19,iraq,28.8004561410914,32.7785358609097,37.2625549370864,42.4614556529308,46.1821924241954,49.0937982785705,51.6199559454251,54.6141857898256,57.1989527747011,59.6567141947789,61.3469205163258,63.4541275769125,65.451535432865,67.5589104763985,69.8297513235678,72.0940418122977,75.3969541648701,78.8656052008469,82.2918828987586,87.2004402537101,93.9755673503929,99.1645225754675,107.505778390713,0,Iraq,,2020-06-17
2020-06-19,ireland,0.027896798178717,0.0687629741689586,0.100825459769318,0.162931600266409,0.227062596277728,0.29875072389218,0.388012396140705,0.470171333650657,0.559320792080132,0.641829264282117,0.751108507716811,0.877034675389391,1.04094200016512,1.19773190311214,1.41895684572548,1.62286652580403,1.92997847020987,2.29903289863563,2.90020193922492,3.91790486135494,5.8614458409542,7.54111171607412,12.0737460092102,0,Ireland,,2020-06-17
