fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
2,2021,guineabissau,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-24,Guinea-Bissau,SUB-SAHARAN AFRICA,2021-01-10,2021-01-16
2,2021,guyana,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-02-24,Guyana,LATIN AMERICA AND THE CARIBBEAN,2021-01-10,2021-01-16
2,2021,haiti,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-24,Haiti,LATIN AMERICA AND THE CARIBBEAN,2021-01-10,2021-01-16
2,2021,honduras,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,1,,2021-02-24,Honduras,LATIN AMERICA AND THE CARIBBEAN,2021-01-10,2021-01-16
2,2021,hungary,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,1,,2021-02-24,Hungary,EUROPE AND NORTHERN AMERICA,2021-01-10,2021-01-16
2,2021,iceland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-24,Iceland,EUROPE AND NORTHERN AMERICA,2021-01-10,2021-01-16
2,2021,india,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1,,2021-02-24,India,CENTRAL AND SOUTHERN ASIA,2021-01-10,2021-01-16
2,2021,indonesia,1820,1820,1820,1820,1820,1820,1820,1820,1820,1820,1820,1820,1820,1820,1820,1820,1820,1820,1820,1820,1820,1820,1820,1820,1,,2021-02-24,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2021-01-10,2021-01-16
2,2021,iran,617,617,617,617,617,617,617,617,617,617,617,617,617,617,617,617,617,617,617,617,617,617,617,617,1,,2021-02-24,Iran,CENTRAL AND SOUTHERN ASIA,2021-01-10,2021-01-16
2,2021,iraq,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1,,2021-02-24,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2021-01-10,2021-01-16
2,2021,ireland,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,1,,2021-02-24,Ireland,EUROPE AND NORTHERN AMERICA,2021-01-10,2021-01-16
2,2021,israel,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,1,,2021-02-24,Israel,NORTHERN AFRICA AND WESTERN ASIA,2021-01-10,2021-01-16
2,2021,italy,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,1,,2021-02-24,Italy,EUROPE AND NORTHERN AMERICA,2021-01-10,2021-01-16
2,2021,jamaica,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-02-24,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2021-01-10,2021-01-16
2,2021,japan,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,1,,2021-02-24,Japan,EASTERN AND SOUTH-EASTERN ASIA,2021-01-10,2021-01-16
2,2021,jordan,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,1,,2021-02-24,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2021-01-10,2021-01-16
2,2021,kazakhstan,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1,,2021-02-24,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2021-01-10,2021-01-16
2,2021,kenya,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,,2021-02-24,Kenya,SUB-SAHARAN AFRICA,2021-01-10,2021-01-16
2,2021,kosovo,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,,2021-02-24,Kosovo,EUROPE AND NORTHERN AMERICA,2021-01-10,2021-01-16
2,2021,kuwait,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-02-24,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2021-01-10,2021-01-16
2,2021,kyrgyzstan,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-02-24,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2021-01-10,2021-01-16
2,2021,latvia,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,1,,2021-02-24,Latvia,EUROPE AND NORTHERN AMERICA,2021-01-10,2021-01-16
2,2021,lebanon,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,1,,2021-02-24,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2021-01-10,2021-01-16
2,2021,lesotho,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-02-24,Lesotho,SUB-SAHARAN AFRICA,2021-01-10,2021-01-16
2,2021,liberia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-24,Liberia,SUB-SAHARAN AFRICA,2021-01-10,2021-01-16
2,2021,libya,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1,,2021-02-24,Libya,NORTHERN AFRICA AND WESTERN ASIA,2021-01-10,2021-01-16
2,2021,liechtenstein,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-24,Liechtenstein,EUROPE AND NORTHERN AMERICA,2021-01-10,2021-01-16
2,2021,lithuania,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,1,,2021-02-24,Lithuania,EUROPE AND NORTHERN AMERICA,2021-01-10,2021-01-16
2,2021,luxembourg,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-02-24,Luxembourg,EUROPE AND NORTHERN AMERICA,2021-01-10,2021-01-16
2,2021,madagascar,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-02-24,Madagascar,SUB-SAHARAN AFRICA,2021-01-10,2021-01-16
2,2021,malawi,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1,,2021-02-24,Malawi,SUB-SAHARAN AFRICA,2021-01-10,2021-01-16
2,2021,malaysia,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1,,2021-02-24,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2021-01-10,2021-01-16
2,2021,maldives,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-24,Maldives,CENTRAL AND SOUTHERN ASIA,2021-01-10,2021-01-16
2,2021,mali,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-02-24,Mali,SUB-SAHARAN AFRICA,2021-01-10,2021-01-16
2,2021,malta,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-02-24,Malta,EUROPE AND NORTHERN AMERICA,2021-01-10,2021-01-16
2,2021,mauritania,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-02-24,Mauritania,SUB-SAHARAN AFRICA,2021-01-10,2021-01-16
2,2021,mexico,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037,1,,2021-02-24,Mexico,LATIN AMERICA AND THE CARIBBEAN,2021-01-10,2021-01-16
2,2021,moldova,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1,,2021-02-24,Moldova,EUROPE AND NORTHERN AMERICA,2021-01-10,2021-01-16
2,2021,monaco,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-02-24,Monaco,EUROPE AND NORTHERN AMERICA,2021-01-10,2021-01-16
2,2021,montenegro,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-02-24,Montenegro,EUROPE AND NORTHERN AMERICA,2021-01-10,2021-01-16
2,2021,morocco,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,1,,2021-02-24,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2021-01-10,2021-01-16
2,2021,mozambique,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1,,2021-02-24,Mozambique,SUB-SAHARAN AFRICA,2021-01-10,2021-01-16
2,2021,namibia,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,,2021-02-24,Namibia,SUB-SAHARAN AFRICA,2021-01-10,2021-01-16
2,2021,nepal,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1,,2021-02-24,Nepal,CENTRAL AND SOUTHERN ASIA,2021-01-10,2021-01-16
2,2021,netherlands,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,1,,2021-02-24,Netherlands,EUROPE AND NORTHERN AMERICA,2021-01-10,2021-01-16
2,2021,newzealand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-24,New Zealand,AUSTRALIA/NEW ZEALAND,2021-01-10,2021-01-16
2,2021,nicaragua,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-24,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2021-01-10,2021-01-16
2,2021,niger,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-02-24,Niger,SUB-SAHARAN AFRICA,2021-01-10,2021-01-16
2,2021,nigeria,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,1,,2021-02-24,Nigeria,SUB-SAHARAN AFRICA,2021-01-10,2021-01-16
2,2021,northmacedonia,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,1,,2021-02-24,North Macedonia,EUROPE AND NORTHERN AMERICA,2021-01-10,2021-01-16
2,2021,norway,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,,2021-02-24,Norway,EUROPE AND NORTHERN AMERICA,2021-01-10,2021-01-16
2,2021,oman,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-02-24,Oman,NORTHERN AFRICA AND WESTERN ASIA,2021-01-10,2021-01-16
2,2021,pakistan,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,1,,2021-02-24,Pakistan,CENTRAL AND SOUTHERN ASIA,2021-01-10,2021-01-16
2,2021,panama,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,1,,2021-02-24,Panama,LATIN AMERICA AND THE CARIBBEAN,2021-01-10,2021-01-16
2,2021,paraguay,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,1,,2021-02-24,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2021-01-10,2021-01-16
2,2021,peru,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,1,,2021-02-24,Peru,LATIN AMERICA AND THE CARIBBEAN,2021-01-10,2021-01-16
2,2021,philippines,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,1,,2021-02-24,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2021-01-10,2021-01-16
2,2021,poland,2202,2202,2202,2202,2202,2202,2202,2202,2202,2202,2202,2202,2202,2202,2202,2202,2202,2202,2202,2202,2202,2202,2202,2202,1,,2021-02-24,Poland,EUROPE AND NORTHERN AMERICA,2021-01-10,2021-01-16
2,2021,portugal,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1,,2021-02-24,Portugal,EUROPE AND NORTHERN AMERICA,2021-01-10,2021-01-16
2,2021,qatar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-24,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2021-01-10,2021-01-16
2,2021,romania,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,1,,2021-02-24,Romania,EUROPE AND NORTHERN AMERICA,2021-01-10,2021-01-16
2,2021,russia,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,1,,2021-02-24,Russia,EUROPE AND NORTHERN AMERICA,2021-01-10,2021-01-16
2,2021,rwanda,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-02-24,Rwanda,SUB-SAHARAN AFRICA,2021-01-10,2021-01-16
2,2021,saintlucia,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-02-24,Saint Lucia,LATIN AMERICA AND THE CARIBBEAN,2021-01-10,2021-01-16
2,2021,sanmarino,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-24,San Marino,EUROPE AND NORTHERN AMERICA,2021-01-10,2021-01-16
2,2021,saotomeandprincipe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-24,Sao Tome and Principe,SUB-SAHARAN AFRICA,2021-01-10,2021-01-16
2,2021,saudiarabia,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,,2021-02-24,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2021-01-10,2021-01-16
2,2021,senegal,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1,,2021-02-24,Senegal,SUB-SAHARAN AFRICA,2021-01-10,2021-01-16
2,2021,serbia,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,1,,2021-02-24,Serbia,EUROPE AND NORTHERN AMERICA,2021-01-10,2021-01-16
2,2021,sierraleone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-24,Sierra Leone,SUB-SAHARAN AFRICA,2021-01-10,2021-01-16
2,2021,singapore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-24,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2021-01-10,2021-01-16
2,2021,slovakia,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,1,,2021-02-24,Slovakia,EUROPE AND NORTHERN AMERICA,2021-01-10,2021-01-16
2,2021,slovenia,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,1,,2021-02-24,Slovenia,EUROPE AND NORTHERN AMERICA,2021-01-10,2021-01-16
2,2021,somalia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-24,Somalia,SUB-SAHARAN AFRICA,2021-01-10,2021-01-16
2,2021,southafrica,4027,4027,4027,4027,4027,4027,4027,4027,4027,4027,4027,4027,4027,4027,4027,4027,4027,4027,4027,4027,4027,4027,4027,4027,1,,2021-02-24,South Africa,SUB-SAHARAN AFRICA,2021-01-10,2021-01-16
2,2021,southkorea,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1,,2021-02-24,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2021-01-10,2021-01-16
2,2021,southsudan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-24,South Sudan,SUB-SAHARAN AFRICA,2021-01-10,2021-01-16
2,2021,spain,1440,1440,1440,1440,1440,1440,1440,1440,1440,1440,1440,1440,1440,1440,1440,1440,1440,1440,1440,1440,1440,1440,1440,1440,1,,2021-02-24,Spain,EUROPE AND NORTHERN AMERICA,2021-01-10,2021-01-16
2,2021,srilanka,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,,2021-02-24,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2021-01-10,2021-01-16
2,2021,sudan,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,1,,2021-02-24,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2021-01-10,2021-01-16
2,2021,suriname,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-02-24,Suriname,LATIN AMERICA AND THE CARIBBEAN,2021-01-10,2021-01-16
2,2021,sweden,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,1,,2021-02-24,Sweden,EUROPE AND NORTHERN AMERICA,2021-01-10,2021-01-16
2,2021,switzerland,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,1,,2021-02-24,Switzerland,EUROPE AND NORTHERN AMERICA,2021-01-10,2021-01-16
2,2021,syria,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,,2021-02-24,Syria,NORTHERN AFRICA AND WESTERN ASIA,2021-01-10,2021-01-16
2,2021,tajikistan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-24,Tajikistan,CENTRAL AND SOUTHERN ASIA,2021-01-10,2021-01-16
2,2021,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-24,Tanzania,SUB-SAHARAN AFRICA,2021-01-10,2021-01-16
2,2021,thailand,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-02-24,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2021-01-10,2021-01-16
2,2021,togo,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-24,Togo,SUB-SAHARAN AFRICA,2021-01-10,2021-01-16
2,2021,trinidadandtobago,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-02-24,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2021-01-10,2021-01-16
2,2021,tunisia,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,1,,2021-02-24,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2021-01-10,2021-01-16
2,2021,turkey,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1,,2021-02-24,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2021-01-10,2021-01-16
2,2021,uganda,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-02-24,Uganda,SUB-SAHARAN AFRICA,2021-01-10,2021-01-16
2,2021,ukraine,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1,,2021-02-24,Ukraine,EUROPE AND NORTHERN AMERICA,2021-01-10,2021-01-16
2,2021,unitedarabemirates,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,,2021-02-24,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2021-01-10,2021-01-16
2,2021,unitedkingdom,7747,7747,7747,7747,7747,7747,7747,7747,7747,7747,7747,7747,7747,7747,7747,7747,7747,7747,7747,7747,7747,7747,7747,7747,1,,2021-02-24,United Kingdom,EUROPE AND NORTHERN AMERICA,2021-01-10,2021-01-16
2,2021,uruguay,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1,,2021-02-24,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2021-01-10,2021-01-16
2,2021,us,23373,23373,23373,23373,23373,23373,23373,23373,23373,23373,23373,23373,23373,23373,23373,23373,23373,23373,23373,23373,23373,23373,23373,23373,1,,2021-02-24,US,EUROPE AND NORTHERN AMERICA,2021-01-10,2021-01-16
2,2021,uzbekistan,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-02-24,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2021-01-10,2021-01-16
2,2021,venezuela,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,,2021-02-24,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2021-01-10,2021-01-16
2,2021,vietnam,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-24,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2021-01-10,2021-01-16
2,2021,westbankandgaza,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1,,2021-02-24,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2021-01-10,2021-01-16
2,2021,yemen,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-02-24,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2021-01-10,2021-01-16
2,2021,zambia,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1,,2021-02-24,Zambia,SUB-SAHARAN AFRICA,2021-01-10,2021-01-16
2,2021,zimbabwe,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1,,2021-02-24,Zimbabwe,SUB-SAHARAN AFRICA,2021-01-10,2021-01-16
3,2021,afghanistan,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,,2021-02-24,Afghanistan,CENTRAL AND SOUTHERN ASIA,2021-01-17,2021-01-23
3,2021,albania,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,,2021-02-24,Albania,EUROPE AND NORTHERN AMERICA,2021-01-17,2021-01-23
3,2021,algeria,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,,2021-02-24,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2021-01-17,2021-01-23
3,2021,andorra,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-02-24,Andorra,EUROPE AND NORTHERN AMERICA,2021-01-17,2021-01-23
3,2021,angola,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-02-24,Angola,SUB-SAHARAN AFRICA,2021-01-17,2021-01-23
3,2021,argentina,1442,1442,1442,1442,1442,1442,1442,1442,1442,1442,1442,1442,1442,1442,1442,1442,1442,1442,1442,1442,1442,1442,1442,1442,1,,2021-02-24,Argentina,LATIN AMERICA AND THE CARIBBEAN,2021-01-17,2021-01-23
3,2021,armenia,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1,,2021-02-24,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2021-01-17,2021-01-23
3,2021,australia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-24,Australia,AUSTRALIA/NEW ZEALAND,2021-01-17,2021-01-23
3,2021,austria,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,1,,2021-02-24,Austria,EUROPE AND NORTHERN AMERICA,2021-01-17,2021-01-23
3,2021,azerbaijan,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1,,2021-02-24,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2021-01-17,2021-01-23
3,2021,bahamas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-24,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2021-01-17,2021-01-23
3,2021,bahrain,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-02-24,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2021-01-17,2021-01-23
3,2021,bangladesh,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,1,,2021-02-24,Bangladesh,CENTRAL AND SOUTHERN ASIA,2021-01-17,2021-01-23
3,2021,barbados,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-02-24,Barbados,LATIN AMERICA AND THE CARIBBEAN,2021-01-17,2021-01-23
3,2021,belarus,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1,,2021-02-24,Belarus,EUROPE AND NORTHERN AMERICA,2021-01-17,2021-01-23
3,2021,belgium,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,1,,2021-02-24,Belgium,EUROPE AND NORTHERN AMERICA,2021-01-17,2021-01-23
3,2021,belize,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-02-24,Belize,LATIN AMERICA AND THE CARIBBEAN,2021-01-17,2021-01-23
3,2021,benin,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-02-24,Benin,SUB-SAHARAN AFRICA,2021-01-17,2021-01-23
3,2021,bolivia,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,1,,2021-02-24,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2021-01-17,2021-01-23
3,2021,bosniaandherzegovina,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,1,,2021-02-24,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2021-01-17,2021-01-23
3,2021,botswana,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,,2021-02-24,Botswana,SUB-SAHARAN AFRICA,2021-01-17,2021-01-23
