location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM07,North Rhine-Westphalia,quantile,0.8,15201.4,2021-03-27,2021-03-01,4 wk ahead cum death
GM07,North Rhine-Westphalia,quantile,0.85,15369.6,2021-03-27,2021-03-01,4 wk ahead cum death
GM07,North Rhine-Westphalia,quantile,0.9,15650.2,2021-03-27,2021-03-01,4 wk ahead cum death
GM07,North Rhine-Westphalia,quantile,0.95,16272.15,2021-03-27,2021-03-01,4 wk ahead cum death
GM07,North Rhine-Westphalia,quantile,0.975,17219.375,2021-03-27,2021-03-01,4 wk ahead cum death
GM07,North Rhine-Westphalia,quantile,0.99,18461.02,2021-03-27,2021-03-01,4 wk ahead cum death
GM07,North Rhine-Westphalia,point,,405.5,2021-03-27,2021-03-01,4 wk ahead inc death
GM07,North Rhine-Westphalia,quantile,0.01,188.99,2021-03-27,2021-03-01,4 wk ahead inc death
GM07,North Rhine-Westphalia,quantile,0.025,209.975,2021-03-27,2021-03-01,4 wk ahead inc death
GM07,North Rhine-Westphalia,quantile,0.05,231,2021-03-27,2021-03-01,4 wk ahead inc death
GM07,North Rhine-Westphalia,quantile,0.1,257,2021-03-27,2021-03-01,4 wk ahead inc death
GM07,North Rhine-Westphalia,quantile,0.15,279,2021-03-27,2021-03-01,4 wk ahead inc death
GM07,North Rhine-Westphalia,quantile,0.2,297,2021-03-27,2021-03-01,4 wk ahead inc death
GM07,North Rhine-Westphalia,quantile,0.25,314.75,2021-03-27,2021-03-01,4 wk ahead inc death
GM07,North Rhine-Westphalia,quantile,0.3,335,2021-03-27,2021-03-01,4 wk ahead inc death
GM07,North Rhine-Westphalia,quantile,0.35,350,2021-03-27,2021-03-01,4 wk ahead inc death
GM07,North Rhine-Westphalia,quantile,0.4,366,2021-03-27,2021-03-01,4 wk ahead inc death
GM07,North Rhine-Westphalia,quantile,0.45,384,2021-03-27,2021-03-01,4 wk ahead inc death
GM07,North Rhine-Westphalia,quantile,0.5,405.5,2021-03-27,2021-03-01,4 wk ahead inc death
GM07,North Rhine-Westphalia,quantile,0.55,429,2021-03-27,2021-03-01,4 wk ahead inc death
GM07,North Rhine-Westphalia,quantile,0.6,453.4,2021-03-27,2021-03-01,4 wk ahead inc death
GM07,North Rhine-Westphalia,quantile,0.65,487,2021-03-27,2021-03-01,4 wk ahead inc death
GM07,North Rhine-Westphalia,quantile,0.7,532,2021-03-27,2021-03-01,4 wk ahead inc death
GM07,North Rhine-Westphalia,quantile,0.75,569,2021-03-27,2021-03-01,4 wk ahead inc death
GM07,North Rhine-Westphalia,quantile,0.8,629.2,2021-03-27,2021-03-01,4 wk ahead inc death
GM07,North Rhine-Westphalia,quantile,0.85,717.3,2021-03-27,2021-03-01,4 wk ahead inc death
GM07,North Rhine-Westphalia,quantile,0.9,857,2021-03-27,2021-03-01,4 wk ahead inc death
GM07,North Rhine-Westphalia,quantile,0.95,1206.15,2021-03-27,2021-03-01,4 wk ahead inc death
GM07,North Rhine-Westphalia,quantile,0.975,1784.275,2021-03-27,2021-03-01,4 wk ahead inc death
GM07,North Rhine-Westphalia,quantile,0.99,2415.85,2021-03-27,2021-03-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,point,,3180,2021-03-06,2021-03-01,1 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.01,3142,2021-03-06,2021-03-01,1 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.025,3146.975,2021-03-06,2021-03-01,1 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.05,3151,2021-03-06,2021-03-01,1 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.1,3157.9,2021-03-06,2021-03-01,1 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.15,3161,2021-03-06,2021-03-01,1 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.2,3164,2021-03-06,2021-03-01,1 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.25,3167,2021-03-06,2021-03-01,1 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.3,3170,2021-03-06,2021-03-01,1 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.35,3172,2021-03-06,2021-03-01,1 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.4,3175,2021-03-06,2021-03-01,1 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.45,3177,2021-03-06,2021-03-01,1 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.5,3180,2021-03-06,2021-03-01,1 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.55,3183,2021-03-06,2021-03-01,1 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.6,3185.4,2021-03-06,2021-03-01,1 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.65,3188,2021-03-06,2021-03-01,1 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.7,3191,2021-03-06,2021-03-01,1 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.75,3194,2021-03-06,2021-03-01,1 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.8,3198,2021-03-06,2021-03-01,1 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.85,3203,2021-03-06,2021-03-01,1 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.9,3210,2021-03-06,2021-03-01,1 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.95,3223.05,2021-03-06,2021-03-01,1 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.975,3231.025,2021-03-06,2021-03-01,1 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.99,3241,2021-03-06,2021-03-01,1 wk ahead cum death
GM08,Rhineland-Palatinate,point,,91,2021-03-06,2021-03-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.01,53,2021-03-06,2021-03-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.025,57.975,2021-03-06,2021-03-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.05,62,2021-03-06,2021-03-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.1,68.9,2021-03-06,2021-03-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.15,72,2021-03-06,2021-03-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.2,75,2021-03-06,2021-03-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.25,78,2021-03-06,2021-03-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.3,81,2021-03-06,2021-03-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.35,83,2021-03-06,2021-03-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.4,86,2021-03-06,2021-03-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.45,88,2021-03-06,2021-03-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.5,91,2021-03-06,2021-03-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.55,94,2021-03-06,2021-03-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.6,96.4000000000001,2021-03-06,2021-03-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.65,99,2021-03-06,2021-03-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.7,102,2021-03-06,2021-03-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.75,105,2021-03-06,2021-03-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.8,109,2021-03-06,2021-03-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.85,114,2021-03-06,2021-03-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.9,121,2021-03-06,2021-03-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.95,134.05,2021-03-06,2021-03-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.975,142.025,2021-03-06,2021-03-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.99,152,2021-03-06,2021-03-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,point,,3263,2021-03-13,2021-03-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.01,3187.99,2021-03-13,2021-03-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.025,3197.975,2021-03-13,2021-03-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.05,3206,2021-03-13,2021-03-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.1,3218.9,2021-03-13,2021-03-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.15,3226,2021-03-13,2021-03-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.2,3232,2021-03-13,2021-03-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.25,3238,2021-03-13,2021-03-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.3,3243,2021-03-13,2021-03-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.35,3248,2021-03-13,2021-03-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.4,3254,2021-03-13,2021-03-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.45,3258,2021-03-13,2021-03-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.5,3263,2021-03-13,2021-03-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.55,3268,2021-03-13,2021-03-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.6,3273.4,2021-03-13,2021-03-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.65,3279,2021-03-13,2021-03-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.7,3285,2021-03-13,2021-03-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.75,3291,2021-03-13,2021-03-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.8,3300,2021-03-13,2021-03-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.85,3310,2021-03-13,2021-03-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.9,3324,2021-03-13,2021-03-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.95,3347.05,2021-03-13,2021-03-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.975,3368.05,2021-03-13,2021-03-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.99,3404.03,2021-03-13,2021-03-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,point,,83,2021-03-13,2021-03-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.01,45.99,2021-03-13,2021-03-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.025,51,2021-03-13,2021-03-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.05,55,2021-03-13,2021-03-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.1,61,2021-03-13,2021-03-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.15,65,2021-03-13,2021-03-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.2,68,2021-03-13,2021-03-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.25,71,2021-03-13,2021-03-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.3,73,2021-03-13,2021-03-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.35,76,2021-03-13,2021-03-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.4,79,2021-03-13,2021-03-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.45,81,2021-03-13,2021-03-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.5,83,2021-03-13,2021-03-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.55,85,2021-03-13,2021-03-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.6,88,2021-03-13,2021-03-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.65,91,2021-03-13,2021-03-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.7,94,2021-03-13,2021-03-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.75,97,2021-03-13,2021-03-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.8,102,2021-03-13,2021-03-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.85,107,2021-03-13,2021-03-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.9,114,2021-03-13,2021-03-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.95,124,2021-03-13,2021-03-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.975,137.025,2021-03-13,2021-03-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.99,163.03,2021-03-13,2021-03-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,point,,3338,2021-03-20,2021-03-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.01,3224.99,2021-03-20,2021-03-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.025,3239.975,2021-03-20,2021-03-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.05,3252,2021-03-20,2021-03-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.1,3270.9,2021-03-20,2021-03-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.15,3282,2021-03-20,2021-03-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.2,3291,2021-03-20,2021-03-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.25,3300,2021-03-20,2021-03-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.3,3307,2021-03-20,2021-03-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.35,3315,2021-03-20,2021-03-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.4,3324,2021-03-20,2021-03-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.45,3330,2021-03-20,2021-03-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.5,3338,2021-03-20,2021-03-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.55,3346,2021-03-20,2021-03-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.6,3354.4,2021-03-20,2021-03-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.65,3363,2021-03-20,2021-03-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.7,3372,2021-03-20,2021-03-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.75,3382,2021-03-20,2021-03-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.8,3394,2021-03-20,2021-03-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.85,3410,2021-03-20,2021-03-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.9,3436.1,2021-03-20,2021-03-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.95,3483.15,2021-03-20,2021-03-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.975,3540.075,2021-03-20,2021-03-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.99,3689.07,2021-03-20,2021-03-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,point,,75,2021-03-20,2021-03-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.01,37,2021-03-20,2021-03-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.025,42,2021-03-20,2021-03-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.05,46,2021-03-20,2021-03-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.1,52,2021-03-20,2021-03-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.15,56,2021-03-20,2021-03-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.2,59,2021-03-20,2021-03-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.25,62,2021-03-20,2021-03-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.3,64,2021-03-20,2021-03-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.35,67,2021-03-20,2021-03-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.4,70,2021-03-20,2021-03-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.45,72,2021-03-20,2021-03-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.5,75,2021-03-20,2021-03-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.55,78,2021-03-20,2021-03-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.6,81,2021-03-20,2021-03-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.65,84,2021-03-20,2021-03-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.7,87,2021-03-20,2021-03-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.75,91,2021-03-20,2021-03-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.8,94,2021-03-20,2021-03-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.85,100,2021-03-20,2021-03-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.9,112.1,2021-03-20,2021-03-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.95,136.1,2021-03-20,2021-03-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.975,172.025,2021-03-20,2021-03-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.99,285.04,2021-03-20,2021-03-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,point,,3405,2021-03-27,2021-03-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.01,3249.99,2021-03-27,2021-03-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.025,3271.95,2021-03-27,2021-03-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.05,3288.95,2021-03-27,2021-03-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.1,3312.8,2021-03-27,2021-03-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.15,3328,2021-03-27,2021-03-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.2,3340.8,2021-03-27,2021-03-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.25,3353,2021-03-27,2021-03-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.3,3363,2021-03-27,2021-03-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.35,3374,2021-03-27,2021-03-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.4,3386,2021-03-27,2021-03-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.45,3394,2021-03-27,2021-03-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.5,3405,2021-03-27,2021-03-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.55,3416,2021-03-27,2021-03-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.6,3426.4,2021-03-27,2021-03-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.65,3440,2021-03-27,2021-03-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.7,3454,2021-03-27,2021-03-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.75,3468,2021-03-27,2021-03-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.8,3486,2021-03-27,2021-03-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.85,3511,2021-03-27,2021-03-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.9,3553.1,2021-03-27,2021-03-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.95,3638.15,2021-03-27,2021-03-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.975,3779.15,2021-03-27,2021-03-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.99,4240.16,2021-03-27,2021-03-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,point,,67,2021-03-27,2021-03-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.01,25,2021-03-27,2021-03-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.025,31.975,2021-03-27,2021-03-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.05,36.95,2021-03-27,2021-03-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.1,41.9,2021-03-27,2021-03-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.15,46,2021-03-27,2021-03-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.2,49.8,2021-03-27,2021-03-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.25,53,2021-03-27,2021-03-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.3,56,2021-03-27,2021-03-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.35,59,2021-03-27,2021-03-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.4,62,2021-03-27,2021-03-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.45,64,2021-03-27,2021-03-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.5,67,2021-03-27,2021-03-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.55,70,2021-03-27,2021-03-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.6,72,2021-03-27,2021-03-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.65,77,2021-03-27,2021-03-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.7,82,2021-03-27,2021-03-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.75,86,2021-03-27,2021-03-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.8,92,2021-03-27,2021-03-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.85,101,2021-03-27,2021-03-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.9,117,2021-03-27,2021-03-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.95,155,2021-03-27,2021-03-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.975,239.075,2021-03-27,2021-03-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.99,551.09,2021-03-27,2021-03-01,4 wk ahead inc death
GM09,Saarland,point,,889,2021-03-06,2021-03-01,1 wk ahead cum death
GM09,Saarland,quantile,0.01,873,2021-03-06,2021-03-01,1 wk ahead cum death
GM09,Saarland,quantile,0.025,875,2021-03-06,2021-03-01,1 wk ahead cum death
GM09,Saarland,quantile,0.05,876,2021-03-06,2021-03-01,1 wk ahead cum death
GM09,Saarland,quantile,0.1,878,2021-03-06,2021-03-01,1 wk ahead cum death
GM09,Saarland,quantile,0.15,880,2021-03-06,2021-03-01,1 wk ahead cum death
GM09,Saarland,quantile,0.2,881,2021-03-06,2021-03-01,1 wk ahead cum death
GM09,Saarland,quantile,0.25,883,2021-03-06,2021-03-01,1 wk ahead cum death
GM09,Saarland,quantile,0.3,884,2021-03-06,2021-03-01,1 wk ahead cum death
GM09,Saarland,quantile,0.35,885,2021-03-06,2021-03-01,1 wk ahead cum death
GM09,Saarland,quantile,0.4,886,2021-03-06,2021-03-01,1 wk ahead cum death
GM09,Saarland,quantile,0.45,888,2021-03-06,2021-03-01,1 wk ahead cum death
GM09,Saarland,quantile,0.5,889,2021-03-06,2021-03-01,1 wk ahead cum death
GM09,Saarland,quantile,0.55,890,2021-03-06,2021-03-01,1 wk ahead cum death
GM09,Saarland,quantile,0.6,891,2021-03-06,2021-03-01,1 wk ahead cum death
GM09,Saarland,quantile,0.65,893,2021-03-06,2021-03-01,1 wk ahead cum death
GM09,Saarland,quantile,0.7,894,2021-03-06,2021-03-01,1 wk ahead cum death
GM09,Saarland,quantile,0.75,896,2021-03-06,2021-03-01,1 wk ahead cum death
GM09,Saarland,quantile,0.8,897.2,2021-03-06,2021-03-01,1 wk ahead cum death
GM09,Saarland,quantile,0.85,900,2021-03-06,2021-03-01,1 wk ahead cum death
GM09,Saarland,quantile,0.9,903,2021-03-06,2021-03-01,1 wk ahead cum death
GM09,Saarland,quantile,0.95,911,2021-03-06,2021-03-01,1 wk ahead cum death
GM09,Saarland,quantile,0.975,918,2021-03-06,2021-03-01,1 wk ahead cum death
GM09,Saarland,quantile,0.99,927.04,2021-03-06,2021-03-01,1 wk ahead cum death
GM09,Saarland,point,,23,2021-03-06,2021-03-01,1 wk ahead inc death
GM09,Saarland,quantile,0.01,7,2021-03-06,2021-03-01,1 wk ahead inc death
GM09,Saarland,quantile,0.025,9,2021-03-06,2021-03-01,1 wk ahead inc death
GM09,Saarland,quantile,0.05,10,2021-03-06,2021-03-01,1 wk ahead inc death
GM09,Saarland,quantile,0.1,12,2021-03-06,2021-03-01,1 wk ahead inc death
GM09,Saarland,quantile,0.15,14,2021-03-06,2021-03-01,1 wk ahead inc death
GM09,Saarland,quantile,0.2,15,2021-03-06,2021-03-01,1 wk ahead inc death
GM09,Saarland,quantile,0.25,17,2021-03-06,2021-03-01,1 wk ahead inc death
GM09,Saarland,quantile,0.3,18,2021-03-06,2021-03-01,1 wk ahead inc death
GM09,Saarland,quantile,0.35,19,2021-03-06,2021-03-01,1 wk ahead inc death
GM09,Saarland,quantile,0.4,20,2021-03-06,2021-03-01,1 wk ahead inc death
GM09,Saarland,quantile,0.45,22,2021-03-06,2021-03-01,1 wk ahead inc death
GM09,Saarland,quantile,0.5,23,2021-03-06,2021-03-01,1 wk ahead inc death
GM09,Saarland,quantile,0.55,24,2021-03-06,2021-03-01,1 wk ahead inc death
GM09,Saarland,quantile,0.6,25,2021-03-06,2021-03-01,1 wk ahead inc death
GM09,Saarland,quantile,0.65,27,2021-03-06,2021-03-01,1 wk ahead inc death
GM09,Saarland,quantile,0.7,28,2021-03-06,2021-03-01,1 wk ahead inc death
GM09,Saarland,quantile,0.75,30,2021-03-06,2021-03-01,1 wk ahead inc death
GM09,Saarland,quantile,0.8,31.2,2021-03-06,2021-03-01,1 wk ahead inc death
GM09,Saarland,quantile,0.85,34,2021-03-06,2021-03-01,1 wk ahead inc death
GM09,Saarland,quantile,0.9,37,2021-03-06,2021-03-01,1 wk ahead inc death
GM09,Saarland,quantile,0.95,45,2021-03-06,2021-03-01,1 wk ahead inc death
GM09,Saarland,quantile,0.975,52,2021-03-06,2021-03-01,1 wk ahead inc death
GM09,Saarland,quantile,0.99,61.04,2021-03-06,2021-03-01,1 wk ahead inc death
GM09,Saarland,point,,912,2021-03-13,2021-03-01,2 wk ahead cum death
GM09,Saarland,quantile,0.01,879,2021-03-13,2021-03-01,2 wk ahead cum death
GM09,Saarland,quantile,0.025,883,2021-03-13,2021-03-01,2 wk ahead cum death
GM09,Saarland,quantile,0.05,885,2021-03-13,2021-03-01,2 wk ahead cum death
GM09,Saarland,quantile,0.1,889,2021-03-13,2021-03-01,2 wk ahead cum death
GM09,Saarland,quantile,0.15,893,2021-03-13,2021-03-01,2 wk ahead cum death
GM09,Saarland,quantile,0.2,895,2021-03-13,2021-03-01,2 wk ahead cum death
