location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL79,Opolskie,quantile,0.025,1210,2021-02-27,2021-02-01,4 wk ahead cum death
PL79,Opolskie,quantile,0.05,1216,2021-02-27,2021-02-01,4 wk ahead cum death
PL79,Opolskie,quantile,0.1,1222,2021-02-27,2021-02-01,4 wk ahead cum death
PL79,Opolskie,quantile,0.15,1226.85,2021-02-27,2021-02-01,4 wk ahead cum death
PL79,Opolskie,quantile,0.2,1231,2021-02-27,2021-02-01,4 wk ahead cum death
PL79,Opolskie,quantile,0.25,1234,2021-02-27,2021-02-01,4 wk ahead cum death
PL79,Opolskie,quantile,0.3,1238,2021-02-27,2021-02-01,4 wk ahead cum death
PL79,Opolskie,quantile,0.35,1242,2021-02-27,2021-02-01,4 wk ahead cum death
PL79,Opolskie,quantile,0.4,1244,2021-02-27,2021-02-01,4 wk ahead cum death
PL79,Opolskie,quantile,0.45,1247,2021-02-27,2021-02-01,4 wk ahead cum death
PL79,Opolskie,quantile,0.5,1250,2021-02-27,2021-02-01,4 wk ahead cum death
PL79,Opolskie,quantile,0.55,1254,2021-02-27,2021-02-01,4 wk ahead cum death
PL79,Opolskie,quantile,0.6,1257,2021-02-27,2021-02-01,4 wk ahead cum death
PL79,Opolskie,quantile,0.65,1261,2021-02-27,2021-02-01,4 wk ahead cum death
PL79,Opolskie,quantile,0.7,1265,2021-02-27,2021-02-01,4 wk ahead cum death
PL79,Opolskie,quantile,0.75,1270,2021-02-27,2021-02-01,4 wk ahead cum death
PL79,Opolskie,quantile,0.8,1274,2021-02-27,2021-02-01,4 wk ahead cum death
PL79,Opolskie,quantile,0.85,1281.15,2021-02-27,2021-02-01,4 wk ahead cum death
PL79,Opolskie,quantile,0.9,1291,2021-02-27,2021-02-01,4 wk ahead cum death
PL79,Opolskie,quantile,0.95,1310,2021-02-27,2021-02-01,4 wk ahead cum death
PL79,Opolskie,quantile,0.975,1329.05,2021-02-27,2021-02-01,4 wk ahead cum death
PL79,Opolskie,quantile,0.99,1379.04,2021-02-27,2021-02-01,4 wk ahead cum death
PL79,Opolskie,point,,12,2021-02-27,2021-02-01,4 wk ahead inc death
PL79,Opolskie,quantile,0.01,2,2021-02-27,2021-02-01,4 wk ahead inc death
PL79,Opolskie,quantile,0.025,3,2021-02-27,2021-02-01,4 wk ahead inc death
PL79,Opolskie,quantile,0.05,4,2021-02-27,2021-02-01,4 wk ahead inc death
PL79,Opolskie,quantile,0.1,5,2021-02-27,2021-02-01,4 wk ahead inc death
PL79,Opolskie,quantile,0.15,6,2021-02-27,2021-02-01,4 wk ahead inc death
PL79,Opolskie,quantile,0.2,7,2021-02-27,2021-02-01,4 wk ahead inc death
PL79,Opolskie,quantile,0.25,8,2021-02-27,2021-02-01,4 wk ahead inc death
PL79,Opolskie,quantile,0.3,9,2021-02-27,2021-02-01,4 wk ahead inc death
PL79,Opolskie,quantile,0.35,10,2021-02-27,2021-02-01,4 wk ahead inc death
PL79,Opolskie,quantile,0.4,11,2021-02-27,2021-02-01,4 wk ahead inc death
PL79,Opolskie,quantile,0.45,11,2021-02-27,2021-02-01,4 wk ahead inc death
PL79,Opolskie,quantile,0.5,12,2021-02-27,2021-02-01,4 wk ahead inc death
PL79,Opolskie,quantile,0.55,13,2021-02-27,2021-02-01,4 wk ahead inc death
PL79,Opolskie,quantile,0.6,14,2021-02-27,2021-02-01,4 wk ahead inc death
PL79,Opolskie,quantile,0.65,15,2021-02-27,2021-02-01,4 wk ahead inc death
PL79,Opolskie,quantile,0.7,16,2021-02-27,2021-02-01,4 wk ahead inc death
PL79,Opolskie,quantile,0.75,17,2021-02-27,2021-02-01,4 wk ahead inc death
PL79,Opolskie,quantile,0.8,18,2021-02-27,2021-02-01,4 wk ahead inc death
PL79,Opolskie,quantile,0.85,20,2021-02-27,2021-02-01,4 wk ahead inc death
PL79,Opolskie,quantile,0.9,24,2021-02-27,2021-02-01,4 wk ahead inc death
PL79,Opolskie,quantile,0.95,30,2021-02-27,2021-02-01,4 wk ahead inc death
PL79,Opolskie,quantile,0.975,38.025,2021-02-27,2021-02-01,4 wk ahead inc death
PL79,Opolskie,quantile,0.99,73.02,2021-02-27,2021-02-01,4 wk ahead inc death
PL80,Podkarpackie,point,,2206.5,2021-02-06,2021-02-01,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.01,2182,2021-02-06,2021-02-01,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.025,2185,2021-02-06,2021-02-01,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.05,2187,2021-02-06,2021-02-01,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.1,2191,2021-02-06,2021-02-01,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.15,2194,2021-02-06,2021-02-01,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.2,2196,2021-02-06,2021-02-01,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.25,2197.75,2021-02-06,2021-02-01,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.3,2199,2021-02-06,2021-02-01,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.35,2201,2021-02-06,2021-02-01,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.4,2203,2021-02-06,2021-02-01,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.45,2205,2021-02-06,2021-02-01,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.5,2206.5,2021-02-06,2021-02-01,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.55,2208,2021-02-06,2021-02-01,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.6,2210,2021-02-06,2021-02-01,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.65,2212,2021-02-06,2021-02-01,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.7,2214,2021-02-06,2021-02-01,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.75,2217,2021-02-06,2021-02-01,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.8,2220,2021-02-06,2021-02-01,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.85,2224,2021-02-06,2021-02-01,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.9,2230,2021-02-06,2021-02-01,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.95,2245.05,2021-02-06,2021-02-01,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.975,2267.05,2021-02-06,2021-02-01,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.99,2292.06,2021-02-06,2021-02-01,1 wk ahead cum death
PL80,Podkarpackie,point,,61.5,2021-02-06,2021-02-01,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.01,37,2021-02-06,2021-02-01,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.025,40,2021-02-06,2021-02-01,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.05,42,2021-02-06,2021-02-01,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.1,46,2021-02-06,2021-02-01,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.15,49,2021-02-06,2021-02-01,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.2,51,2021-02-06,2021-02-01,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.25,52.75,2021-02-06,2021-02-01,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.3,54,2021-02-06,2021-02-01,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.35,56,2021-02-06,2021-02-01,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.4,58,2021-02-06,2021-02-01,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.45,60,2021-02-06,2021-02-01,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.5,61.5,2021-02-06,2021-02-01,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.55,63,2021-02-06,2021-02-01,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.6,65,2021-02-06,2021-02-01,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.65,67,2021-02-06,2021-02-01,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.7,69,2021-02-06,2021-02-01,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.75,72,2021-02-06,2021-02-01,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.8,75,2021-02-06,2021-02-01,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.85,79,2021-02-06,2021-02-01,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.9,85,2021-02-06,2021-02-01,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.95,100.05,2021-02-06,2021-02-01,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.975,122.05,2021-02-06,2021-02-01,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.99,147.06,2021-02-06,2021-02-01,1 wk ahead inc death
PL80,Podkarpackie,point,,2263.5,2021-02-13,2021-02-01,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.01,2202.99,2021-02-13,2021-02-01,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.025,2211,2021-02-13,2021-02-01,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.05,2217,2021-02-13,2021-02-01,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.1,2225,2021-02-13,2021-02-01,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.15,2233,2021-02-13,2021-02-01,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.2,2238,2021-02-13,2021-02-01,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.25,2241.75,2021-02-13,2021-02-01,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.3,2245,2021-02-13,2021-02-01,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.35,2250,2021-02-13,2021-02-01,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.4,2254,2021-02-13,2021-02-01,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.45,2259,2021-02-13,2021-02-01,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.5,2263.5,2021-02-13,2021-02-01,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.55,2268,2021-02-13,2021-02-01,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.6,2272,2021-02-13,2021-02-01,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.65,2278,2021-02-13,2021-02-01,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.7,2283,2021-02-13,2021-02-01,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.75,2289.25,2021-02-13,2021-02-01,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.8,2297.2,2021-02-13,2021-02-01,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.85,2308,2021-02-13,2021-02-01,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.9,2328.1,2021-02-13,2021-02-01,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.95,2368.05,2021-02-13,2021-02-01,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.975,2423.1,2021-02-13,2021-02-01,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.99,2510.47,2021-02-13,2021-02-01,2 wk ahead cum death
PL80,Podkarpackie,point,,57,2021-02-13,2021-02-01,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.01,20.99,2021-02-13,2021-02-01,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.025,26,2021-02-13,2021-02-01,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.05,30,2021-02-13,2021-02-01,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.1,34,2021-02-13,2021-02-01,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.15,39,2021-02-13,2021-02-01,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.2,42,2021-02-13,2021-02-01,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.25,44,2021-02-13,2021-02-01,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.3,46,2021-02-13,2021-02-01,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.35,49,2021-02-13,2021-02-01,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.4,51,2021-02-13,2021-02-01,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.45,54,2021-02-13,2021-02-01,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.5,57,2021-02-13,2021-02-01,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.55,60,2021-02-13,2021-02-01,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.6,62,2021-02-13,2021-02-01,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.65,66,2021-02-13,2021-02-01,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.7,69,2021-02-13,2021-02-01,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.75,72.2500000000001,2021-02-13,2021-02-01,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.8,77.2000000000001,2021-02-13,2021-02-01,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.85,84,2021-02-13,2021-02-01,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.9,98.1000000000001,2021-02-13,2021-02-01,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.95,123,2021-02-13,2021-02-01,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.975,156.05,2021-02-13,2021-02-01,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.99,218.41,2021-02-13,2021-02-01,2 wk ahead inc death
PL80,Podkarpackie,point,,2320.5,2021-02-20,2021-02-01,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.01,2215.98,2021-02-20,2021-02-01,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.025,2229,2021-02-20,2021-02-01,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.05,2238,2021-02-20,2021-02-01,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.1,2252,2021-02-20,2021-02-01,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.15,2264,2021-02-20,2021-02-01,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.2,2273,2021-02-20,2021-02-01,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.25,2280.5,2021-02-20,2021-02-01,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.3,2287,2021-02-20,2021-02-01,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.35,2295,2021-02-20,2021-02-01,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.4,2302,2021-02-20,2021-02-01,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.45,2311,2021-02-20,2021-02-01,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.5,2320.5,2021-02-20,2021-02-01,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.55,2329,2021-02-20,2021-02-01,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.6,2339,2021-02-20,2021-02-01,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.65,2351,2021-02-20,2021-02-01,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.7,2363,2021-02-20,2021-02-01,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.75,2382.25,2021-02-20,2021-02-01,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.8,2403.2,2021-02-20,2021-02-01,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.85,2436,2021-02-20,2021-02-01,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.9,2514.4,2021-02-20,2021-02-01,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.95,2750.1,2021-02-20,2021-02-01,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.975,3058.6,2021-02-20,2021-02-01,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.99,4964.06,2021-02-20,2021-02-01,3 wk ahead cum death
PL80,Podkarpackie,point,,57,2021-02-20,2021-02-01,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.01,12.99,2021-02-20,2021-02-01,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.025,18,2021-02-20,2021-02-01,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.05,21,2021-02-20,2021-02-01,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.1,27,2021-02-20,2021-02-01,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.15,31,2021-02-20,2021-02-01,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.2,35,2021-02-20,2021-02-01,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.25,38.75,2021-02-20,2021-02-01,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.3,42,2021-02-20,2021-02-01,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.35,45,2021-02-20,2021-02-01,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.4,48,2021-02-20,2021-02-01,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.45,52,2021-02-20,2021-02-01,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.5,57,2021-02-20,2021-02-01,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.55,61,2021-02-20,2021-02-01,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.6,67,2021-02-20,2021-02-01,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.65,73,2021-02-20,2021-02-01,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.7,80,2021-02-20,2021-02-01,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.75,93,2021-02-20,2021-02-01,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.8,106,2021-02-20,2021-02-01,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.85,128,2021-02-20,2021-02-01,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.9,186.3,2021-02-20,2021-02-01,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.95,382.05,2021-02-20,2021-02-01,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.975,635.5,2021-02-20,2021-02-01,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.99,2453.59,2021-02-20,2021-02-01,3 wk ahead inc death
PL80,Podkarpackie,point,,2378.5,2021-02-27,2021-02-01,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.01,2220.98,2021-02-27,2021-02-01,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.025,2238,2021-02-27,2021-02-01,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.05,2251,2021-02-27,2021-02-01,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.1,2271,2021-02-27,2021-02-01,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.15,2287,2021-02-27,2021-02-01,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.2,2300,2021-02-27,2021-02-01,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.25,2311.25,2021-02-27,2021-02-01,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.3,2323.7,2021-02-27,2021-02-01,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.35,2336,2021-02-27,2021-02-01,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.4,2347,2021-02-27,2021-02-01,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.45,2362,2021-02-27,2021-02-01,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.5,2378.5,2021-02-27,2021-02-01,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.55,2393,2021-02-27,2021-02-01,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.6,2413,2021-02-27,2021-02-01,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.65,2437.35,2021-02-27,2021-02-01,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.7,2467,2021-02-27,2021-02-01,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.75,2513.25,2021-02-27,2021-02-01,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.8,2588.2,2021-02-27,2021-02-01,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.85,2689.15,2021-02-27,2021-02-01,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.9,2908.1,2021-02-27,2021-02-01,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.95,3886.75,2021-02-27,2021-02-01,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.975,6098.925,2021-02-27,2021-02-01,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.99,12548.49,2021-02-27,2021-02-01,4 wk ahead cum death
PL80,Podkarpackie,point,,58,2021-02-27,2021-02-01,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.01,5,2021-02-27,2021-02-01,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.025,9,2021-02-27,2021-02-01,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.05,13,2021-02-27,2021-02-01,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.1,19,2021-02-27,2021-02-01,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.15,23,2021-02-27,2021-02-01,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.2,27,2021-02-27,2021-02-01,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.25,30.75,2021-02-27,2021-02-01,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.3,36.7,2021-02-27,2021-02-01,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.35,41,2021-02-27,2021-02-01,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.4,45,2021-02-27,2021-02-01,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.45,51,2021-02-27,2021-02-01,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.5,58,2021-02-27,2021-02-01,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.55,64,2021-02-27,2021-02-01,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.6,74,2021-02-27,2021-02-01,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.65,86.3500000000001,2021-02-27,2021-02-01,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.7,104,2021-02-27,2021-02-01,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.75,131,2021-02-27,2021-02-01,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.8,185,2021-02-27,2021-02-01,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.85,253.15,2021-02-27,2021-02-01,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.9,393.700000000001,2021-02-27,2021-02-01,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.95,1136.65,2021-02-27,2021-02-01,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.975,3040.325,2021-02-27,2021-02-01,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.99,7584.43,2021-02-27,2021-02-01,4 wk ahead inc death
PL81,Podlaskie,point,,1127,2021-02-06,2021-02-01,1 wk ahead cum death
PL81,Podlaskie,quantile,0.01,1100,2021-02-06,2021-02-01,1 wk ahead cum death
PL81,Podlaskie,quantile,0.025,1103,2021-02-06,2021-02-01,1 wk ahead cum death
PL81,Podlaskie,quantile,0.05,1106,2021-02-06,2021-02-01,1 wk ahead cum death
PL81,Podlaskie,quantile,0.1,1111,2021-02-06,2021-02-01,1 wk ahead cum death
PL81,Podlaskie,quantile,0.15,1114,2021-02-06,2021-02-01,1 wk ahead cum death
PL81,Podlaskie,quantile,0.2,1115,2021-02-06,2021-02-01,1 wk ahead cum death
PL81,Podlaskie,quantile,0.25,1117,2021-02-06,2021-02-01,1 wk ahead cum death
PL81,Podlaskie,quantile,0.3,1120,2021-02-06,2021-02-01,1 wk ahead cum death
PL81,Podlaskie,quantile,0.35,1122,2021-02-06,2021-02-01,1 wk ahead cum death
PL81,Podlaskie,quantile,0.4,1124,2021-02-06,2021-02-01,1 wk ahead cum death
PL81,Podlaskie,quantile,0.45,1126,2021-02-06,2021-02-01,1 wk ahead cum death
PL81,Podlaskie,quantile,0.5,1127,2021-02-06,2021-02-01,1 wk ahead cum death
PL81,Podlaskie,quantile,0.55,1129,2021-02-06,2021-02-01,1 wk ahead cum death
PL81,Podlaskie,quantile,0.6,1131,2021-02-06,2021-02-01,1 wk ahead cum death
PL81,Podlaskie,quantile,0.65,1134,2021-02-06,2021-02-01,1 wk ahead cum death
PL81,Podlaskie,quantile,0.7,1136,2021-02-06,2021-02-01,1 wk ahead cum death
PL81,Podlaskie,quantile,0.75,1138,2021-02-06,2021-02-01,1 wk ahead cum death
PL81,Podlaskie,quantile,0.8,1142,2021-02-06,2021-02-01,1 wk ahead cum death
PL81,Podlaskie,quantile,0.85,1146,2021-02-06,2021-02-01,1 wk ahead cum death
PL81,Podlaskie,quantile,0.9,1150,2021-02-06,2021-02-01,1 wk ahead cum death
PL81,Podlaskie,quantile,0.95,1159,2021-02-06,2021-02-01,1 wk ahead cum death
PL81,Podlaskie,quantile,0.975,1170.025,2021-02-06,2021-02-01,1 wk ahead cum death
PL81,Podlaskie,quantile,0.99,1178.01,2021-02-06,2021-02-01,1 wk ahead cum death
PL81,Podlaskie,point,,60,2021-02-06,2021-02-01,1 wk ahead inc death
PL81,Podlaskie,quantile,0.01,33,2021-02-06,2021-02-01,1 wk ahead inc death
PL81,Podlaskie,quantile,0.025,36,2021-02-06,2021-02-01,1 wk ahead inc death
PL81,Podlaskie,quantile,0.05,39,2021-02-06,2021-02-01,1 wk ahead inc death
PL81,Podlaskie,quantile,0.1,44,2021-02-06,2021-02-01,1 wk ahead inc death
PL81,Podlaskie,quantile,0.15,47,2021-02-06,2021-02-01,1 wk ahead inc death
PL81,Podlaskie,quantile,0.2,48,2021-02-06,2021-02-01,1 wk ahead inc death
PL81,Podlaskie,quantile,0.25,50,2021-02-06,2021-02-01,1 wk ahead inc death
PL81,Podlaskie,quantile,0.3,53,2021-02-06,2021-02-01,1 wk ahead inc death
PL81,Podlaskie,quantile,0.35,55,2021-02-06,2021-02-01,1 wk ahead inc death
PL81,Podlaskie,quantile,0.4,57,2021-02-06,2021-02-01,1 wk ahead inc death
PL81,Podlaskie,quantile,0.45,59,2021-02-06,2021-02-01,1 wk ahead inc death
PL81,Podlaskie,quantile,0.5,60,2021-02-06,2021-02-01,1 wk ahead inc death
PL81,Podlaskie,quantile,0.55,62,2021-02-06,2021-02-01,1 wk ahead inc death
PL81,Podlaskie,quantile,0.6,64,2021-02-06,2021-02-01,1 wk ahead inc death
PL81,Podlaskie,quantile,0.65,67,2021-02-06,2021-02-01,1 wk ahead inc death
PL81,Podlaskie,quantile,0.7,69,2021-02-06,2021-02-01,1 wk ahead inc death
PL81,Podlaskie,quantile,0.75,71,2021-02-06,2021-02-01,1 wk ahead inc death
PL81,Podlaskie,quantile,0.8,75,2021-02-06,2021-02-01,1 wk ahead inc death
PL81,Podlaskie,quantile,0.85,79,2021-02-06,2021-02-01,1 wk ahead inc death
PL81,Podlaskie,quantile,0.9,83,2021-02-06,2021-02-01,1 wk ahead inc death
PL81,Podlaskie,quantile,0.95,92,2021-02-06,2021-02-01,1 wk ahead inc death
PL81,Podlaskie,quantile,0.975,103.025,2021-02-06,2021-02-01,1 wk ahead inc death
PL81,Podlaskie,quantile,0.99,111.01,2021-02-06,2021-02-01,1 wk ahead inc death
PL81,Podlaskie,point,,1178,2021-02-13,2021-02-01,2 wk ahead cum death
PL81,Podlaskie,quantile,0.01,1117.98,2021-02-13,2021-02-01,2 wk ahead cum death
PL81,Podlaskie,quantile,0.025,1124,2021-02-13,2021-02-01,2 wk ahead cum death
PL81,Podlaskie,quantile,0.05,1129.95,2021-02-13,2021-02-01,2 wk ahead cum death
PL81,Podlaskie,quantile,0.1,1140,2021-02-13,2021-02-01,2 wk ahead cum death
PL81,Podlaskie,quantile,0.15,1147,2021-02-13,2021-02-01,2 wk ahead cum death
PL81,Podlaskie,quantile,0.2,1151,2021-02-13,2021-02-01,2 wk ahead cum death
PL81,Podlaskie,quantile,0.25,1155.75,2021-02-13,2021-02-01,2 wk ahead cum death
