location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM08,Rhineland-Palatinate,quantile,0.8,3213,2021-03-06,2021-02-22,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.85,3222,2021-03-06,2021-02-22,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.9,3235,2021-03-06,2021-02-22,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.95,3255.05,2021-03-06,2021-02-22,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.975,3277.025,2021-03-06,2021-02-22,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.99,3302.05,2021-03-06,2021-02-22,2 wk ahead cum death
GM08,Rhineland-Palatinate,point,,89,2021-03-06,2021-02-22,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.01,52.99,2021-03-06,2021-02-22,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.025,56,2021-03-06,2021-02-22,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.05,62,2021-03-06,2021-02-22,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.1,67,2021-03-06,2021-02-22,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.15,71,2021-03-06,2021-02-22,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.2,74,2021-03-06,2021-02-22,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.25,76,2021-03-06,2021-02-22,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.3,79,2021-03-06,2021-02-22,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.35,82,2021-03-06,2021-02-22,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.4,84,2021-03-06,2021-02-22,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.45,87,2021-03-06,2021-02-22,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.5,89,2021-03-06,2021-02-22,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.55,91,2021-03-06,2021-02-22,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.6,93,2021-03-06,2021-02-22,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.65,96,2021-03-06,2021-02-22,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.7,98.3000000000001,2021-03-06,2021-02-22,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.75,102,2021-03-06,2021-02-22,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.8,106,2021-03-06,2021-02-22,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.85,111,2021-03-06,2021-02-22,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.9,117,2021-03-06,2021-02-22,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.95,128,2021-03-06,2021-02-22,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.975,140,2021-03-06,2021-02-22,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.99,152.03,2021-03-06,2021-02-22,2 wk ahead inc death
GM08,Rhineland-Palatinate,point,,3252,2021-03-13,2021-02-22,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.01,3130.98,2021-03-13,2021-02-22,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.025,3146.975,2021-03-13,2021-02-22,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.05,3164.95,2021-03-13,2021-02-22,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.1,3181.9,2021-03-13,2021-02-22,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.15,3195,2021-03-13,2021-02-22,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.2,3206,2021-03-13,2021-02-22,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.25,3214,2021-03-13,2021-02-22,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.3,3223,2021-03-13,2021-02-22,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.35,3231,2021-03-13,2021-02-22,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.4,3237,2021-03-13,2021-02-22,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.45,3246,2021-03-13,2021-02-22,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.5,3252,2021-03-13,2021-02-22,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.55,3259,2021-03-13,2021-02-22,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.6,3267,2021-03-13,2021-02-22,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.65,3274,2021-03-13,2021-02-22,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.7,3283.3,2021-03-13,2021-02-22,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.75,3295.25,2021-03-13,2021-02-22,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.8,3309,2021-03-13,2021-02-22,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.85,3323,2021-03-13,2021-02-22,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.9,3345.1,2021-03-13,2021-02-22,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.95,3379.1,2021-03-13,2021-02-22,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.975,3420.05,2021-03-13,2021-02-22,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.99,3474.06,2021-03-13,2021-02-22,3 wk ahead cum death
GM08,Rhineland-Palatinate,point,,75,2021-03-13,2021-02-22,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.01,32.99,2021-03-13,2021-02-22,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.025,38.975,2021-03-13,2021-02-22,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.05,43.95,2021-03-13,2021-02-22,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.1,50,2021-03-13,2021-02-22,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.15,54,2021-03-13,2021-02-22,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.2,59,2021-03-13,2021-02-22,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.25,62,2021-03-13,2021-02-22,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.3,65,2021-03-13,2021-02-22,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.35,67,2021-03-13,2021-02-22,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.4,70,2021-03-13,2021-02-22,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.45,73,2021-03-13,2021-02-22,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.5,75,2021-03-13,2021-02-22,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.55,78,2021-03-13,2021-02-22,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.6,81,2021-03-13,2021-02-22,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.65,83,2021-03-13,2021-02-22,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.7,87,2021-03-13,2021-02-22,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.75,91,2021-03-13,2021-02-22,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.8,96,2021-03-13,2021-02-22,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.85,101,2021-03-13,2021-02-22,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.9,110.1,2021-03-13,2021-02-22,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.95,124.05,2021-03-13,2021-02-22,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.975,143.025,2021-03-13,2021-02-22,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.99,172.01,2021-03-13,2021-02-22,3 wk ahead inc death
GM08,Rhineland-Palatinate,point,,3315,2021-03-20,2021-02-22,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.01,3150.98,2021-03-20,2021-02-22,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.025,3172.975,2021-03-20,2021-02-22,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.05,3195.95,2021-03-20,2021-02-22,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.1,3218.9,2021-03-20,2021-02-22,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.15,3236,2021-03-20,2021-02-22,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.2,3251,2021-03-20,2021-02-22,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.25,3261,2021-03-20,2021-02-22,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.3,3273,2021-03-20,2021-02-22,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.35,3284,2021-03-20,2021-02-22,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.4,3293,2021-03-20,2021-02-22,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.45,3305,2021-03-20,2021-02-22,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.5,3315,2021-03-20,2021-02-22,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.55,3324,2021-03-20,2021-02-22,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.6,3335.4,2021-03-20,2021-02-22,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.65,3346,2021-03-20,2021-02-22,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.7,3358.3,2021-03-20,2021-02-22,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.75,3375.25,2021-03-20,2021-02-22,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.8,3395,2021-03-20,2021-02-22,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.85,3416.15,2021-03-20,2021-02-22,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.9,3450.1,2021-03-20,2021-02-22,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.95,3503.15,2021-03-20,2021-02-22,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.975,3579.05,2021-03-20,2021-02-22,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.99,3711.09,2021-03-20,2021-02-22,4 wk ahead cum death
GM08,Rhineland-Palatinate,point,,63,2021-03-20,2021-02-22,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.01,20,2021-03-20,2021-02-22,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.025,26,2021-03-20,2021-02-22,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.05,31,2021-03-20,2021-02-22,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.1,37,2021-03-20,2021-02-22,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.15,41,2021-03-20,2021-02-22,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.2,45,2021-03-20,2021-02-22,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.25,47,2021-03-20,2021-02-22,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.3,50,2021-03-20,2021-02-22,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.35,53,2021-03-20,2021-02-22,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.4,56,2021-03-20,2021-02-22,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.45,59,2021-03-20,2021-02-22,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.5,63,2021-03-20,2021-02-22,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.55,65,2021-03-20,2021-02-22,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.6,68.4000000000001,2021-03-20,2021-02-22,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.65,72,2021-03-20,2021-02-22,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.7,75,2021-03-20,2021-02-22,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.75,80,2021-03-20,2021-02-22,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.8,86,2021-03-20,2021-02-22,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.85,93.1500000000001,2021-03-20,2021-02-22,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.9,105,2021-03-20,2021-02-22,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.95,124.05,2021-03-20,2021-02-22,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.975,159,2021-03-20,2021-02-22,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.99,237.03,2021-03-20,2021-02-22,4 wk ahead inc death
GM09,Saarland,point,,869,2021-02-27,2021-02-22,1 wk ahead cum death
GM09,Saarland,quantile,0.01,854,2021-02-27,2021-02-22,1 wk ahead cum death
GM09,Saarland,quantile,0.025,855.975,2021-02-27,2021-02-22,1 wk ahead cum death
GM09,Saarland,quantile,0.05,858,2021-02-27,2021-02-22,1 wk ahead cum death
GM09,Saarland,quantile,0.1,860,2021-02-27,2021-02-22,1 wk ahead cum death
GM09,Saarland,quantile,0.15,861,2021-02-27,2021-02-22,1 wk ahead cum death
GM09,Saarland,quantile,0.2,862,2021-02-27,2021-02-22,1 wk ahead cum death
GM09,Saarland,quantile,0.25,863,2021-02-27,2021-02-22,1 wk ahead cum death
GM09,Saarland,quantile,0.3,865,2021-02-27,2021-02-22,1 wk ahead cum death
GM09,Saarland,quantile,0.35,866,2021-02-27,2021-02-22,1 wk ahead cum death
GM09,Saarland,quantile,0.4,867,2021-02-27,2021-02-22,1 wk ahead cum death
GM09,Saarland,quantile,0.45,868,2021-02-27,2021-02-22,1 wk ahead cum death
GM09,Saarland,quantile,0.5,869,2021-02-27,2021-02-22,1 wk ahead cum death
GM09,Saarland,quantile,0.55,870,2021-02-27,2021-02-22,1 wk ahead cum death
GM09,Saarland,quantile,0.6,871,2021-02-27,2021-02-22,1 wk ahead cum death
GM09,Saarland,quantile,0.65,873,2021-02-27,2021-02-22,1 wk ahead cum death
GM09,Saarland,quantile,0.7,874,2021-02-27,2021-02-22,1 wk ahead cum death
GM09,Saarland,quantile,0.75,876,2021-02-27,2021-02-22,1 wk ahead cum death
GM09,Saarland,quantile,0.8,877,2021-02-27,2021-02-22,1 wk ahead cum death
GM09,Saarland,quantile,0.85,880,2021-02-27,2021-02-22,1 wk ahead cum death
GM09,Saarland,quantile,0.9,884,2021-02-27,2021-02-22,1 wk ahead cum death
GM09,Saarland,quantile,0.95,890,2021-02-27,2021-02-22,1 wk ahead cum death
GM09,Saarland,quantile,0.975,897,2021-02-27,2021-02-22,1 wk ahead cum death
GM09,Saarland,quantile,0.99,906,2021-02-27,2021-02-22,1 wk ahead cum death
GM09,Saarland,point,,21,2021-02-27,2021-02-22,1 wk ahead inc death
GM09,Saarland,quantile,0.01,6,2021-02-27,2021-02-22,1 wk ahead inc death
GM09,Saarland,quantile,0.025,7.975,2021-02-27,2021-02-22,1 wk ahead inc death
GM09,Saarland,quantile,0.05,10,2021-02-27,2021-02-22,1 wk ahead inc death
GM09,Saarland,quantile,0.1,12,2021-02-27,2021-02-22,1 wk ahead inc death
GM09,Saarland,quantile,0.15,13,2021-02-27,2021-02-22,1 wk ahead inc death
GM09,Saarland,quantile,0.2,14,2021-02-27,2021-02-22,1 wk ahead inc death
GM09,Saarland,quantile,0.25,15,2021-02-27,2021-02-22,1 wk ahead inc death
GM09,Saarland,quantile,0.3,17,2021-02-27,2021-02-22,1 wk ahead inc death
GM09,Saarland,quantile,0.35,18,2021-02-27,2021-02-22,1 wk ahead inc death
GM09,Saarland,quantile,0.4,19,2021-02-27,2021-02-22,1 wk ahead inc death
GM09,Saarland,quantile,0.45,20,2021-02-27,2021-02-22,1 wk ahead inc death
GM09,Saarland,quantile,0.5,21,2021-02-27,2021-02-22,1 wk ahead inc death
GM09,Saarland,quantile,0.55,22,2021-02-27,2021-02-22,1 wk ahead inc death
GM09,Saarland,quantile,0.6,23,2021-02-27,2021-02-22,1 wk ahead inc death
GM09,Saarland,quantile,0.65,25,2021-02-27,2021-02-22,1 wk ahead inc death
GM09,Saarland,quantile,0.7,26,2021-02-27,2021-02-22,1 wk ahead inc death
GM09,Saarland,quantile,0.75,28,2021-02-27,2021-02-22,1 wk ahead inc death
GM09,Saarland,quantile,0.8,29,2021-02-27,2021-02-22,1 wk ahead inc death
GM09,Saarland,quantile,0.85,32,2021-02-27,2021-02-22,1 wk ahead inc death
GM09,Saarland,quantile,0.9,36,2021-02-27,2021-02-22,1 wk ahead inc death
GM09,Saarland,quantile,0.95,42,2021-02-27,2021-02-22,1 wk ahead inc death
GM09,Saarland,quantile,0.975,49,2021-02-27,2021-02-22,1 wk ahead inc death
GM09,Saarland,quantile,0.99,58,2021-02-27,2021-02-22,1 wk ahead inc death
GM09,Saarland,point,,888,2021-03-06,2021-02-22,2 wk ahead cum death
GM09,Saarland,quantile,0.01,858,2021-03-06,2021-02-22,2 wk ahead cum death
GM09,Saarland,quantile,0.025,861.975,2021-03-06,2021-02-22,2 wk ahead cum death
GM09,Saarland,quantile,0.05,866,2021-03-06,2021-02-22,2 wk ahead cum death
GM09,Saarland,quantile,0.1,870,2021-03-06,2021-02-22,2 wk ahead cum death
GM09,Saarland,quantile,0.15,873,2021-03-06,2021-02-22,2 wk ahead cum death
GM09,Saarland,quantile,0.2,875,2021-03-06,2021-02-22,2 wk ahead cum death
GM09,Saarland,quantile,0.25,877,2021-03-06,2021-02-22,2 wk ahead cum death
GM09,Saarland,quantile,0.3,880,2021-03-06,2021-02-22,2 wk ahead cum death
GM09,Saarland,quantile,0.35,882,2021-03-06,2021-02-22,2 wk ahead cum death
GM09,Saarland,quantile,0.4,884,2021-03-06,2021-02-22,2 wk ahead cum death
GM09,Saarland,quantile,0.45,886,2021-03-06,2021-02-22,2 wk ahead cum death
GM09,Saarland,quantile,0.5,888,2021-03-06,2021-02-22,2 wk ahead cum death
GM09,Saarland,quantile,0.55,890,2021-03-06,2021-02-22,2 wk ahead cum death
GM09,Saarland,quantile,0.6,892,2021-03-06,2021-02-22,2 wk ahead cum death
GM09,Saarland,quantile,0.65,895,2021-03-06,2021-02-22,2 wk ahead cum death
GM09,Saarland,quantile,0.7,897,2021-03-06,2021-02-22,2 wk ahead cum death
GM09,Saarland,quantile,0.75,901,2021-03-06,2021-02-22,2 wk ahead cum death
GM09,Saarland,quantile,0.8,904,2021-03-06,2021-02-22,2 wk ahead cum death
GM09,Saarland,quantile,0.85,909,2021-03-06,2021-02-22,2 wk ahead cum death
GM09,Saarland,quantile,0.9,917,2021-03-06,2021-02-22,2 wk ahead cum death
GM09,Saarland,quantile,0.95,929,2021-03-06,2021-02-22,2 wk ahead cum death
GM09,Saarland,quantile,0.975,943,2021-03-06,2021-02-22,2 wk ahead cum death
GM09,Saarland,quantile,0.99,963.01,2021-03-06,2021-02-22,2 wk ahead cum death
GM09,Saarland,point,,19,2021-03-06,2021-02-22,2 wk ahead inc death
GM09,Saarland,quantile,0.01,4,2021-03-06,2021-02-22,2 wk ahead inc death
GM09,Saarland,quantile,0.025,6,2021-03-06,2021-02-22,2 wk ahead inc death
GM09,Saarland,quantile,0.05,8,2021-03-06,2021-02-22,2 wk ahead inc death
GM09,Saarland,quantile,0.1,10,2021-03-06,2021-02-22,2 wk ahead inc death
GM09,Saarland,quantile,0.15,12,2021-03-06,2021-02-22,2 wk ahead inc death
GM09,Saarland,quantile,0.2,13,2021-03-06,2021-02-22,2 wk ahead inc death
GM09,Saarland,quantile,0.25,14,2021-03-06,2021-02-22,2 wk ahead inc death
GM09,Saarland,quantile,0.3,15,2021-03-06,2021-02-22,2 wk ahead inc death
GM09,Saarland,quantile,0.35,16,2021-03-06,2021-02-22,2 wk ahead inc death
GM09,Saarland,quantile,0.4,17,2021-03-06,2021-02-22,2 wk ahead inc death
GM09,Saarland,quantile,0.45,18,2021-03-06,2021-02-22,2 wk ahead inc death
GM09,Saarland,quantile,0.5,19,2021-03-06,2021-02-22,2 wk ahead inc death
GM09,Saarland,quantile,0.55,20,2021-03-06,2021-02-22,2 wk ahead inc death
GM09,Saarland,quantile,0.6,21,2021-03-06,2021-02-22,2 wk ahead inc death
GM09,Saarland,quantile,0.65,22,2021-03-06,2021-02-22,2 wk ahead inc death
GM09,Saarland,quantile,0.7,23,2021-03-06,2021-02-22,2 wk ahead inc death
GM09,Saarland,quantile,0.75,25,2021-03-06,2021-02-22,2 wk ahead inc death
GM09,Saarland,quantile,0.8,27,2021-03-06,2021-02-22,2 wk ahead inc death
GM09,Saarland,quantile,0.85,29,2021-03-06,2021-02-22,2 wk ahead inc death
GM09,Saarland,quantile,0.9,33,2021-03-06,2021-02-22,2 wk ahead inc death
GM09,Saarland,quantile,0.95,39,2021-03-06,2021-02-22,2 wk ahead inc death
GM09,Saarland,quantile,0.975,46,2021-03-06,2021-02-22,2 wk ahead inc death
GM09,Saarland,quantile,0.99,57.01,2021-03-06,2021-02-22,2 wk ahead inc death
GM09,Saarland,point,,904,2021-03-13,2021-02-22,3 wk ahead cum death
GM09,Saarland,quantile,0.01,860.99,2021-03-13,2021-02-22,3 wk ahead cum death
GM09,Saarland,quantile,0.025,865.975,2021-03-13,2021-02-22,3 wk ahead cum death
GM09,Saarland,quantile,0.05,872,2021-03-13,2021-02-22,3 wk ahead cum death
GM09,Saarland,quantile,0.1,877,2021-03-13,2021-02-22,3 wk ahead cum death
GM09,Saarland,quantile,0.15,882,2021-03-13,2021-02-22,3 wk ahead cum death
GM09,Saarland,quantile,0.2,885,2021-03-13,2021-02-22,3 wk ahead cum death
GM09,Saarland,quantile,0.25,888,2021-03-13,2021-02-22,3 wk ahead cum death
GM09,Saarland,quantile,0.3,892,2021-03-13,2021-02-22,3 wk ahead cum death
GM09,Saarland,quantile,0.35,895,2021-03-13,2021-02-22,3 wk ahead cum death
GM09,Saarland,quantile,0.4,898,2021-03-13,2021-02-22,3 wk ahead cum death
GM09,Saarland,quantile,0.45,901,2021-03-13,2021-02-22,3 wk ahead cum death
GM09,Saarland,quantile,0.5,904,2021-03-13,2021-02-22,3 wk ahead cum death
GM09,Saarland,quantile,0.55,907,2021-03-13,2021-02-22,3 wk ahead cum death
GM09,Saarland,quantile,0.6,910,2021-03-13,2021-02-22,3 wk ahead cum death
GM09,Saarland,quantile,0.65,914,2021-03-13,2021-02-22,3 wk ahead cum death
GM09,Saarland,quantile,0.7,917,2021-03-13,2021-02-22,3 wk ahead cum death
GM09,Saarland,quantile,0.75,923,2021-03-13,2021-02-22,3 wk ahead cum death
GM09,Saarland,quantile,0.8,928,2021-03-13,2021-02-22,3 wk ahead cum death
GM09,Saarland,quantile,0.85,935,2021-03-13,2021-02-22,3 wk ahead cum death
GM09,Saarland,quantile,0.9,946,2021-03-13,2021-02-22,3 wk ahead cum death
GM09,Saarland,quantile,0.95,963,2021-03-13,2021-02-22,3 wk ahead cum death
GM09,Saarland,quantile,0.975,984,2021-03-13,2021-02-22,3 wk ahead cum death
GM09,Saarland,quantile,0.99,1014.04,2021-03-13,2021-02-22,3 wk ahead cum death
GM09,Saarland,point,,16,2021-03-13,2021-02-22,3 wk ahead inc death
GM09,Saarland,quantile,0.01,2.99,2021-03-13,2021-02-22,3 wk ahead inc death
GM09,Saarland,quantile,0.025,4,2021-03-13,2021-02-22,3 wk ahead inc death
GM09,Saarland,quantile,0.05,6,2021-03-13,2021-02-22,3 wk ahead inc death
GM09,Saarland,quantile,0.1,7,2021-03-13,2021-02-22,3 wk ahead inc death
GM09,Saarland,quantile,0.15,9,2021-03-13,2021-02-22,3 wk ahead inc death
GM09,Saarland,quantile,0.2,10,2021-03-13,2021-02-22,3 wk ahead inc death
GM09,Saarland,quantile,0.25,11,2021-03-13,2021-02-22,3 wk ahead inc death
GM09,Saarland,quantile,0.3,12,2021-03-13,2021-02-22,3 wk ahead inc death
GM09,Saarland,quantile,0.35,13,2021-03-13,2021-02-22,3 wk ahead inc death
GM09,Saarland,quantile,0.4,14,2021-03-13,2021-02-22,3 wk ahead inc death
GM09,Saarland,quantile,0.45,15,2021-03-13,2021-02-22,3 wk ahead inc death
GM09,Saarland,quantile,0.5,16,2021-03-13,2021-02-22,3 wk ahead inc death
GM09,Saarland,quantile,0.55,17,2021-03-13,2021-02-22,3 wk ahead inc death
GM09,Saarland,quantile,0.6,18,2021-03-13,2021-02-22,3 wk ahead inc death
GM09,Saarland,quantile,0.65,19,2021-03-13,2021-02-22,3 wk ahead inc death
GM09,Saarland,quantile,0.7,20,2021-03-13,2021-02-22,3 wk ahead inc death
GM09,Saarland,quantile,0.75,22,2021-03-13,2021-02-22,3 wk ahead inc death
GM09,Saarland,quantile,0.8,24,2021-03-13,2021-02-22,3 wk ahead inc death
GM09,Saarland,quantile,0.85,26,2021-03-13,2021-02-22,3 wk ahead inc death
GM09,Saarland,quantile,0.9,29,2021-03-13,2021-02-22,3 wk ahead inc death
GM09,Saarland,quantile,0.95,34,2021-03-13,2021-02-22,3 wk ahead inc death
GM09,Saarland,quantile,0.975,41,2021-03-13,2021-02-22,3 wk ahead inc death
GM09,Saarland,quantile,0.99,51.03,2021-03-13,2021-02-22,3 wk ahead inc death
GM09,Saarland,point,,917,2021-03-20,2021-02-22,4 wk ahead cum death
GM09,Saarland,quantile,0.01,861.99,2021-03-20,2021-02-22,4 wk ahead cum death
GM09,Saarland,quantile,0.025,867.975,2021-03-20,2021-02-22,4 wk ahead cum death
GM09,Saarland,quantile,0.05,875,2021-03-20,2021-02-22,4 wk ahead cum death
GM09,Saarland,quantile,0.1,881,2021-03-20,2021-02-22,4 wk ahead cum death
GM09,Saarland,quantile,0.15,888,2021-03-20,2021-02-22,4 wk ahead cum death
GM09,Saarland,quantile,0.2,892,2021-03-20,2021-02-22,4 wk ahead cum death
GM09,Saarland,quantile,0.25,896,2021-03-20,2021-02-22,4 wk ahead cum death
GM09,Saarland,quantile,0.3,901,2021-03-20,2021-02-22,4 wk ahead cum death
GM09,Saarland,quantile,0.35,905,2021-03-20,2021-02-22,4 wk ahead cum death
GM09,Saarland,quantile,0.4,909,2021-03-20,2021-02-22,4 wk ahead cum death
GM09,Saarland,quantile,0.45,913,2021-03-20,2021-02-22,4 wk ahead cum death
GM09,Saarland,quantile,0.5,917,2021-03-20,2021-02-22,4 wk ahead cum death
GM09,Saarland,quantile,0.55,922,2021-03-20,2021-02-22,4 wk ahead cum death
GM09,Saarland,quantile,0.6,926,2021-03-20,2021-02-22,4 wk ahead cum death
GM09,Saarland,quantile,0.65,931,2021-03-20,2021-02-22,4 wk ahead cum death
GM09,Saarland,quantile,0.7,936,2021-03-20,2021-02-22,4 wk ahead cum death
GM09,Saarland,quantile,0.75,943,2021-03-20,2021-02-22,4 wk ahead cum death
GM09,Saarland,quantile,0.8,950,2021-03-20,2021-02-22,4 wk ahead cum death
GM09,Saarland,quantile,0.85,960,2021-03-20,2021-02-22,4 wk ahead cum death
GM09,Saarland,quantile,0.9,975,2021-03-20,2021-02-22,4 wk ahead cum death
GM09,Saarland,quantile,0.95,998,2021-03-20,2021-02-22,4 wk ahead cum death
GM09,Saarland,quantile,0.975,1029,2021-03-20,2021-02-22,4 wk ahead cum death
GM09,Saarland,quantile,0.99,1067.04,2021-03-20,2021-02-22,4 wk ahead cum death
GM09,Saarland,point,,13,2021-03-20,2021-02-22,4 wk ahead inc death
