location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM08,Rhineland-Palatinate,quantile,0.3,2896,2021-02-27,2021-02-15,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.35,2905,2021-02-27,2021-02-15,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.4,2917,2021-02-27,2021-02-15,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.45,2927.55,2021-02-27,2021-02-15,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.5,2938,2021-02-27,2021-02-15,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.55,2949.45,2021-02-27,2021-02-15,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.6,2965.4,2021-02-27,2021-02-15,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.65,2981.35,2021-02-27,2021-02-15,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.7,2994,2021-02-27,2021-02-15,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.75,3011,2021-02-27,2021-02-15,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.8,3032.2,2021-02-27,2021-02-15,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.85,3057,2021-02-27,2021-02-15,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.9,3084.1,2021-02-27,2021-02-15,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.95,3132.05,2021-02-27,2021-02-15,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.975,3178.025,2021-02-27,2021-02-15,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.99,3246.1,2021-02-27,2021-02-15,2 wk ahead cum death
GM08,Rhineland-Palatinate,point,,104,2021-02-27,2021-02-15,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.01,32.99,2021-02-27,2021-02-15,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.025,44,2021-02-27,2021-02-15,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.05,50,2021-02-27,2021-02-15,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.1,59,2021-02-27,2021-02-15,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.15,66,2021-02-27,2021-02-15,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.2,72,2021-02-27,2021-02-15,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.25,77.75,2021-02-27,2021-02-15,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.3,83,2021-02-27,2021-02-15,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.35,87,2021-02-27,2021-02-15,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.4,94,2021-02-27,2021-02-15,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.45,99.55,2021-02-27,2021-02-15,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.5,104,2021-02-27,2021-02-15,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.55,108.45,2021-02-27,2021-02-15,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.6,116,2021-02-27,2021-02-15,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.65,123.35,2021-02-27,2021-02-15,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.7,130,2021-02-27,2021-02-15,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.75,137,2021-02-27,2021-02-15,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.8,147.2,2021-02-27,2021-02-15,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.85,160,2021-02-27,2021-02-15,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.9,174,2021-02-27,2021-02-15,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.95,191.05,2021-02-27,2021-02-15,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.975,211,2021-02-27,2021-02-15,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.99,234.07,2021-02-27,2021-02-15,2 wk ahead inc death
GM08,Rhineland-Palatinate,point,,3019.5,2021-03-06,2021-02-15,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.01,2815.98,2021-03-06,2021-02-15,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.025,2841.975,2021-03-06,2021-02-15,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.05,2860.95,2021-03-06,2021-02-15,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.1,2890,2021-03-06,2021-02-15,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.15,2910,2021-03-06,2021-02-15,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.2,2930,2021-03-06,2021-02-15,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.25,2944.75,2021-03-06,2021-02-15,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.3,2961,2021-03-06,2021-02-15,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.35,2974,2021-03-06,2021-02-15,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.4,2991,2021-03-06,2021-02-15,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.45,3005.55,2021-03-06,2021-02-15,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.5,3019.5,2021-03-06,2021-02-15,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.55,3035.45,2021-03-06,2021-02-15,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.6,3056.4,2021-03-06,2021-02-15,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.65,3076.7,2021-03-06,2021-02-15,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.7,3096,2021-03-06,2021-02-15,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.75,3118,2021-03-06,2021-02-15,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.8,3149.2,2021-03-06,2021-02-15,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.85,3186,2021-03-06,2021-02-15,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.9,3228.1,2021-03-06,2021-02-15,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.95,3294.1,2021-03-06,2021-02-15,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.975,3361.075,2021-03-06,2021-02-15,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.99,3455.11,2021-03-06,2021-02-15,3 wk ahead cum death
GM08,Rhineland-Palatinate,point,,81.5,2021-03-06,2021-02-15,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.01,21,2021-03-06,2021-02-15,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.025,29,2021-03-06,2021-02-15,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.05,34,2021-03-06,2021-02-15,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.1,43,2021-03-06,2021-02-15,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.15,49,2021-03-06,2021-02-15,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.2,56,2021-03-06,2021-02-15,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.25,60,2021-03-06,2021-02-15,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.3,65,2021-03-06,2021-02-15,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.35,69,2021-03-06,2021-02-15,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.4,74,2021-03-06,2021-02-15,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.45,78,2021-03-06,2021-02-15,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.5,81.5,2021-03-06,2021-02-15,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.55,86,2021-03-06,2021-02-15,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.6,91,2021-03-06,2021-02-15,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.65,95.3500000000001,2021-03-06,2021-02-15,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.7,102,2021-03-06,2021-02-15,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.75,107,2021-03-06,2021-02-15,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.8,117,2021-03-06,2021-02-15,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.85,129,2021-03-06,2021-02-15,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.9,144,2021-03-06,2021-02-15,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.95,162.05,2021-03-06,2021-02-15,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.975,183.05,2021-03-06,2021-02-15,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.99,209.01,2021-03-06,2021-02-15,3 wk ahead inc death
GM08,Rhineland-Palatinate,point,,3083.5,2021-03-13,2021-02-15,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.01,2828.98,2021-03-13,2021-02-15,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.025,2857.975,2021-03-13,2021-02-15,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.05,2880.95,2021-03-13,2021-02-15,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.1,2918,2021-03-13,2021-02-15,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.15,2943,2021-03-13,2021-02-15,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.2,2969,2021-03-13,2021-02-15,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.25,2987.75,2021-03-13,2021-02-15,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.3,3007,2021-03-13,2021-02-15,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.35,3025,2021-03-13,2021-02-15,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.4,3046,2021-03-13,2021-02-15,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.45,3064.55,2021-03-13,2021-02-15,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.5,3083.5,2021-03-13,2021-02-15,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.55,3104.45,2021-03-13,2021-02-15,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.6,3129.4,2021-03-13,2021-02-15,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.65,3155.7,2021-03-13,2021-02-15,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.7,3180,2021-03-13,2021-02-15,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.75,3207,2021-03-13,2021-02-15,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.8,3246.2,2021-03-13,2021-02-15,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.85,3294,2021-03-13,2021-02-15,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.9,3348.1,2021-03-13,2021-02-15,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.95,3439.15,2021-03-13,2021-02-15,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.975,3529.175,2021-03-13,2021-02-15,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.99,3663.16,2021-03-13,2021-02-15,4 wk ahead cum death
GM08,Rhineland-Palatinate,point,,64,2021-03-13,2021-02-15,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.01,13,2021-03-13,2021-02-15,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.025,16,2021-03-13,2021-02-15,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.05,20,2021-03-13,2021-02-15,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.1,28,2021-03-13,2021-02-15,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.15,33,2021-03-13,2021-02-15,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.2,39,2021-03-13,2021-02-15,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.25,43,2021-03-13,2021-02-15,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.3,46,2021-03-13,2021-02-15,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.35,51,2021-03-13,2021-02-15,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.4,55,2021-03-13,2021-02-15,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.45,59,2021-03-13,2021-02-15,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.5,64,2021-03-13,2021-02-15,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.55,69,2021-03-13,2021-02-15,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.6,73,2021-03-13,2021-02-15,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.65,79,2021-03-13,2021-02-15,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.7,84,2021-03-13,2021-02-15,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.75,89,2021-03-13,2021-02-15,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.8,97,2021-03-13,2021-02-15,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.85,108,2021-03-13,2021-02-15,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.9,120,2021-03-13,2021-02-15,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.95,145.05,2021-03-13,2021-02-15,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.975,168.1,2021-03-13,2021-02-15,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.99,208.05,2021-03-13,2021-02-15,4 wk ahead inc death
GM09,Saarland,point,,809,2021-02-20,2021-02-15,1 wk ahead cum death
GM09,Saarland,quantile,0.01,791,2021-02-20,2021-02-15,1 wk ahead cum death
GM09,Saarland,quantile,0.025,793,2021-02-20,2021-02-15,1 wk ahead cum death
GM09,Saarland,quantile,0.05,795,2021-02-20,2021-02-15,1 wk ahead cum death
GM09,Saarland,quantile,0.1,797,2021-02-20,2021-02-15,1 wk ahead cum death
GM09,Saarland,quantile,0.15,799,2021-02-20,2021-02-15,1 wk ahead cum death
GM09,Saarland,quantile,0.2,800,2021-02-20,2021-02-15,1 wk ahead cum death
GM09,Saarland,quantile,0.25,802,2021-02-20,2021-02-15,1 wk ahead cum death
GM09,Saarland,quantile,0.3,804,2021-02-20,2021-02-15,1 wk ahead cum death
GM09,Saarland,quantile,0.35,805,2021-02-20,2021-02-15,1 wk ahead cum death
GM09,Saarland,quantile,0.4,806,2021-02-20,2021-02-15,1 wk ahead cum death
GM09,Saarland,quantile,0.45,807,2021-02-20,2021-02-15,1 wk ahead cum death
GM09,Saarland,quantile,0.5,809,2021-02-20,2021-02-15,1 wk ahead cum death
GM09,Saarland,quantile,0.55,811,2021-02-20,2021-02-15,1 wk ahead cum death
GM09,Saarland,quantile,0.6,812,2021-02-20,2021-02-15,1 wk ahead cum death
GM09,Saarland,quantile,0.65,813,2021-02-20,2021-02-15,1 wk ahead cum death
GM09,Saarland,quantile,0.7,814,2021-02-20,2021-02-15,1 wk ahead cum death
GM09,Saarland,quantile,0.75,816,2021-02-20,2021-02-15,1 wk ahead cum death
GM09,Saarland,quantile,0.8,817.2,2021-02-20,2021-02-15,1 wk ahead cum death
GM09,Saarland,quantile,0.85,820,2021-02-20,2021-02-15,1 wk ahead cum death
GM09,Saarland,quantile,0.9,823,2021-02-20,2021-02-15,1 wk ahead cum death
GM09,Saarland,quantile,0.95,829,2021-02-20,2021-02-15,1 wk ahead cum death
GM09,Saarland,quantile,0.975,833.025,2021-02-20,2021-02-15,1 wk ahead cum death
GM09,Saarland,quantile,0.99,843,2021-02-20,2021-02-15,1 wk ahead cum death
GM09,Saarland,point,,34,2021-02-20,2021-02-15,1 wk ahead inc death
GM09,Saarland,quantile,0.01,16,2021-02-20,2021-02-15,1 wk ahead inc death
GM09,Saarland,quantile,0.025,18,2021-02-20,2021-02-15,1 wk ahead inc death
GM09,Saarland,quantile,0.05,20,2021-02-20,2021-02-15,1 wk ahead inc death
GM09,Saarland,quantile,0.1,22,2021-02-20,2021-02-15,1 wk ahead inc death
GM09,Saarland,quantile,0.15,24,2021-02-20,2021-02-15,1 wk ahead inc death
GM09,Saarland,quantile,0.2,25,2021-02-20,2021-02-15,1 wk ahead inc death
GM09,Saarland,quantile,0.25,27,2021-02-20,2021-02-15,1 wk ahead inc death
GM09,Saarland,quantile,0.3,29,2021-02-20,2021-02-15,1 wk ahead inc death
GM09,Saarland,quantile,0.35,30,2021-02-20,2021-02-15,1 wk ahead inc death
GM09,Saarland,quantile,0.4,31,2021-02-20,2021-02-15,1 wk ahead inc death
GM09,Saarland,quantile,0.45,32,2021-02-20,2021-02-15,1 wk ahead inc death
GM09,Saarland,quantile,0.5,34,2021-02-20,2021-02-15,1 wk ahead inc death
GM09,Saarland,quantile,0.55,36,2021-02-20,2021-02-15,1 wk ahead inc death
GM09,Saarland,quantile,0.6,37,2021-02-20,2021-02-15,1 wk ahead inc death
GM09,Saarland,quantile,0.65,38,2021-02-20,2021-02-15,1 wk ahead inc death
GM09,Saarland,quantile,0.7,39,2021-02-20,2021-02-15,1 wk ahead inc death
GM09,Saarland,quantile,0.75,41,2021-02-20,2021-02-15,1 wk ahead inc death
GM09,Saarland,quantile,0.8,42.2000000000001,2021-02-20,2021-02-15,1 wk ahead inc death
GM09,Saarland,quantile,0.85,45,2021-02-20,2021-02-15,1 wk ahead inc death
GM09,Saarland,quantile,0.9,48,2021-02-20,2021-02-15,1 wk ahead inc death
GM09,Saarland,quantile,0.95,54,2021-02-20,2021-02-15,1 wk ahead inc death
GM09,Saarland,quantile,0.975,58.025,2021-02-20,2021-02-15,1 wk ahead inc death
GM09,Saarland,quantile,0.99,68,2021-02-20,2021-02-15,1 wk ahead inc death
GM09,Saarland,point,,840.5,2021-02-27,2021-02-15,2 wk ahead cum death
GM09,Saarland,quantile,0.01,804,2021-02-27,2021-02-15,2 wk ahead cum death
GM09,Saarland,quantile,0.025,808,2021-02-27,2021-02-15,2 wk ahead cum death
GM09,Saarland,quantile,0.05,812,2021-02-27,2021-02-15,2 wk ahead cum death
GM09,Saarland,quantile,0.1,817,2021-02-27,2021-02-15,2 wk ahead cum death
GM09,Saarland,quantile,0.15,821,2021-02-27,2021-02-15,2 wk ahead cum death
GM09,Saarland,quantile,0.2,823,2021-02-27,2021-02-15,2 wk ahead cum death
GM09,Saarland,quantile,0.25,827,2021-02-27,2021-02-15,2 wk ahead cum death
GM09,Saarland,quantile,0.3,831,2021-02-27,2021-02-15,2 wk ahead cum death
GM09,Saarland,quantile,0.35,833,2021-02-27,2021-02-15,2 wk ahead cum death
GM09,Saarland,quantile,0.4,835,2021-02-27,2021-02-15,2 wk ahead cum death
GM09,Saarland,quantile,0.45,837,2021-02-27,2021-02-15,2 wk ahead cum death
GM09,Saarland,quantile,0.5,840.5,2021-02-27,2021-02-15,2 wk ahead cum death
GM09,Saarland,quantile,0.55,844,2021-02-27,2021-02-15,2 wk ahead cum death
GM09,Saarland,quantile,0.6,846,2021-02-27,2021-02-15,2 wk ahead cum death
GM09,Saarland,quantile,0.65,849,2021-02-27,2021-02-15,2 wk ahead cum death
GM09,Saarland,quantile,0.7,851,2021-02-27,2021-02-15,2 wk ahead cum death
GM09,Saarland,quantile,0.75,855,2021-02-27,2021-02-15,2 wk ahead cum death
GM09,Saarland,quantile,0.8,858.2,2021-02-27,2021-02-15,2 wk ahead cum death
GM09,Saarland,quantile,0.85,864,2021-02-27,2021-02-15,2 wk ahead cum death
GM09,Saarland,quantile,0.9,871,2021-02-27,2021-02-15,2 wk ahead cum death
GM09,Saarland,quantile,0.95,883,2021-02-27,2021-02-15,2 wk ahead cum death
GM09,Saarland,quantile,0.975,895.05,2021-02-27,2021-02-15,2 wk ahead cum death
GM09,Saarland,quantile,0.99,915.01,2021-02-27,2021-02-15,2 wk ahead cum death
GM09,Saarland,point,,31.5,2021-02-27,2021-02-15,2 wk ahead inc death
GM09,Saarland,quantile,0.01,13,2021-02-27,2021-02-15,2 wk ahead inc death
GM09,Saarland,quantile,0.025,15,2021-02-27,2021-02-15,2 wk ahead inc death
GM09,Saarland,quantile,0.05,17,2021-02-27,2021-02-15,2 wk ahead inc death
GM09,Saarland,quantile,0.1,20,2021-02-27,2021-02-15,2 wk ahead inc death
GM09,Saarland,quantile,0.15,22,2021-02-27,2021-02-15,2 wk ahead inc death
GM09,Saarland,quantile,0.2,23,2021-02-27,2021-02-15,2 wk ahead inc death
GM09,Saarland,quantile,0.25,25,2021-02-27,2021-02-15,2 wk ahead inc death
GM09,Saarland,quantile,0.3,27,2021-02-27,2021-02-15,2 wk ahead inc death
GM09,Saarland,quantile,0.35,28,2021-02-27,2021-02-15,2 wk ahead inc death
GM09,Saarland,quantile,0.4,29,2021-02-27,2021-02-15,2 wk ahead inc death
GM09,Saarland,quantile,0.45,30,2021-02-27,2021-02-15,2 wk ahead inc death
GM09,Saarland,quantile,0.5,31.5,2021-02-27,2021-02-15,2 wk ahead inc death
GM09,Saarland,quantile,0.55,33,2021-02-27,2021-02-15,2 wk ahead inc death
GM09,Saarland,quantile,0.6,34,2021-02-27,2021-02-15,2 wk ahead inc death
GM09,Saarland,quantile,0.65,36,2021-02-27,2021-02-15,2 wk ahead inc death
GM09,Saarland,quantile,0.7,37,2021-02-27,2021-02-15,2 wk ahead inc death
GM09,Saarland,quantile,0.75,39,2021-02-27,2021-02-15,2 wk ahead inc death
GM09,Saarland,quantile,0.8,41,2021-02-27,2021-02-15,2 wk ahead inc death
GM09,Saarland,quantile,0.85,44,2021-02-27,2021-02-15,2 wk ahead inc death
GM09,Saarland,quantile,0.9,48,2021-02-27,2021-02-15,2 wk ahead inc death
GM09,Saarland,quantile,0.95,54,2021-02-27,2021-02-15,2 wk ahead inc death
GM09,Saarland,quantile,0.975,62.025,2021-02-27,2021-02-15,2 wk ahead inc death
GM09,Saarland,quantile,0.99,72.01,2021-02-27,2021-02-15,2 wk ahead inc death
GM09,Saarland,point,,867.5,2021-03-06,2021-02-15,3 wk ahead cum death
GM09,Saarland,quantile,0.01,811,2021-03-06,2021-02-15,3 wk ahead cum death
GM09,Saarland,quantile,0.025,817,2021-03-06,2021-02-15,3 wk ahead cum death
GM09,Saarland,quantile,0.05,824,2021-03-06,2021-02-15,3 wk ahead cum death
GM09,Saarland,quantile,0.1,831,2021-03-06,2021-02-15,3 wk ahead cum death
GM09,Saarland,quantile,0.15,837,2021-03-06,2021-02-15,3 wk ahead cum death
GM09,Saarland,quantile,0.2,841,2021-03-06,2021-02-15,3 wk ahead cum death
GM09,Saarland,quantile,0.25,847,2021-03-06,2021-02-15,3 wk ahead cum death
GM09,Saarland,quantile,0.3,852,2021-03-06,2021-02-15,3 wk ahead cum death
GM09,Saarland,quantile,0.35,855,2021-03-06,2021-02-15,3 wk ahead cum death
GM09,Saarland,quantile,0.4,859,2021-03-06,2021-02-15,3 wk ahead cum death
GM09,Saarland,quantile,0.45,863,2021-03-06,2021-02-15,3 wk ahead cum death
GM09,Saarland,quantile,0.5,867.5,2021-03-06,2021-02-15,3 wk ahead cum death
GM09,Saarland,quantile,0.55,872,2021-03-06,2021-02-15,3 wk ahead cum death
GM09,Saarland,quantile,0.6,876,2021-03-06,2021-02-15,3 wk ahead cum death
GM09,Saarland,quantile,0.65,880,2021-03-06,2021-02-15,3 wk ahead cum death
GM09,Saarland,quantile,0.7,884,2021-03-06,2021-02-15,3 wk ahead cum death
GM09,Saarland,quantile,0.75,890,2021-03-06,2021-02-15,3 wk ahead cum death
GM09,Saarland,quantile,0.8,896.2,2021-03-06,2021-02-15,3 wk ahead cum death
GM09,Saarland,quantile,0.85,905,2021-03-06,2021-02-15,3 wk ahead cum death
GM09,Saarland,quantile,0.9,917,2021-03-06,2021-02-15,3 wk ahead cum death
GM09,Saarland,quantile,0.95,938,2021-03-06,2021-02-15,3 wk ahead cum death
GM09,Saarland,quantile,0.975,959.05,2021-03-06,2021-02-15,3 wk ahead cum death
GM09,Saarland,quantile,0.99,992.04,2021-03-06,2021-02-15,3 wk ahead cum death
GM09,Saarland,point,,27,2021-03-06,2021-02-15,3 wk ahead inc death
GM09,Saarland,quantile,0.01,7,2021-03-06,2021-02-15,3 wk ahead inc death
GM09,Saarland,quantile,0.025,9,2021-03-06,2021-02-15,3 wk ahead inc death
GM09,Saarland,quantile,0.05,12,2021-03-06,2021-02-15,3 wk ahead inc death
GM09,Saarland,quantile,0.1,14,2021-03-06,2021-02-15,3 wk ahead inc death
GM09,Saarland,quantile,0.15,16,2021-03-06,2021-02-15,3 wk ahead inc death
GM09,Saarland,quantile,0.2,18,2021-03-06,2021-02-15,3 wk ahead inc death
GM09,Saarland,quantile,0.25,20,2021-03-06,2021-02-15,3 wk ahead inc death
GM09,Saarland,quantile,0.3,21,2021-03-06,2021-02-15,3 wk ahead inc death
GM09,Saarland,quantile,0.35,22,2021-03-06,2021-02-15,3 wk ahead inc death
GM09,Saarland,quantile,0.4,24,2021-03-06,2021-02-15,3 wk ahead inc death
GM09,Saarland,quantile,0.45,26,2021-03-06,2021-02-15,3 wk ahead inc death
GM09,Saarland,quantile,0.5,27,2021-03-06,2021-02-15,3 wk ahead inc death
GM09,Saarland,quantile,0.55,28,2021-03-06,2021-02-15,3 wk ahead inc death
GM09,Saarland,quantile,0.6,30,2021-03-06,2021-02-15,3 wk ahead inc death
GM09,Saarland,quantile,0.65,31,2021-03-06,2021-02-15,3 wk ahead inc death
GM09,Saarland,quantile,0.7,33,2021-03-06,2021-02-15,3 wk ahead inc death
GM09,Saarland,quantile,0.75,35,2021-03-06,2021-02-15,3 wk ahead inc death
GM09,Saarland,quantile,0.8,38,2021-03-06,2021-02-15,3 wk ahead inc death
GM09,Saarland,quantile,0.85,41,2021-03-06,2021-02-15,3 wk ahead inc death
GM09,Saarland,quantile,0.9,46,2021-03-06,2021-02-15,3 wk ahead inc death
GM09,Saarland,quantile,0.95,55,2021-03-06,2021-02-15,3 wk ahead inc death
GM09,Saarland,quantile,0.975,64,2021-03-06,2021-02-15,3 wk ahead inc death
GM09,Saarland,quantile,0.99,77.03,2021-03-06,2021-02-15,3 wk ahead inc death
GM09,Saarland,point,,890.5,2021-03-13,2021-02-15,4 wk ahead cum death
GM09,Saarland,quantile,0.01,814,2021-03-13,2021-02-15,4 wk ahead cum death
GM09,Saarland,quantile,0.025,821,2021-03-13,2021-02-15,4 wk ahead cum death
GM09,Saarland,quantile,0.05,830,2021-03-13,2021-02-15,4 wk ahead cum death
GM09,Saarland,quantile,0.1,840,2021-03-13,2021-02-15,4 wk ahead cum death
GM09,Saarland,quantile,0.15,849,2021-03-13,2021-02-15,4 wk ahead cum death
GM09,Saarland,quantile,0.2,855,2021-03-13,2021-02-15,4 wk ahead cum death
GM09,Saarland,quantile,0.25,862,2021-03-13,2021-02-15,4 wk ahead cum death
GM09,Saarland,quantile,0.3,869,2021-03-13,2021-02-15,4 wk ahead cum death
GM09,Saarland,quantile,0.35,874,2021-03-13,2021-02-15,4 wk ahead cum death
GM09,Saarland,quantile,0.4,880,2021-03-13,2021-02-15,4 wk ahead cum death
GM09,Saarland,quantile,0.45,885,2021-03-13,2021-02-15,4 wk ahead cum death
