location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM08,Rhineland-Palatinate,quantile,0.65,257.35,2021-02-06,2021-02-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.7,269.3,2021-02-06,2021-02-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.75,282.25,2021-02-06,2021-02-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.8,298,2021-02-06,2021-02-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.85,322.15,2021-02-06,2021-02-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.9,347.1,2021-02-06,2021-02-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.95,394,2021-02-06,2021-02-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.975,432.125,2021-02-06,2021-02-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.99,499.13,2021-02-06,2021-02-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,point,,2866,2021-02-13,2021-02-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.01,2630.99,2021-02-13,2021-02-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.025,2661.925,2021-02-13,2021-02-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.05,2684.95,2021-02-13,2021-02-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.1,2715.9,2021-02-13,2021-02-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.15,2740,2021-02-13,2021-02-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.2,2761,2021-02-13,2021-02-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.25,2780.75,2021-02-13,2021-02-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.3,2799,2021-02-13,2021-02-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.35,2814.65,2021-02-13,2021-02-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.4,2832,2021-02-13,2021-02-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.45,2850,2021-02-13,2021-02-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.5,2866,2021-02-13,2021-02-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.55,2884.45,2021-02-13,2021-02-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.6,2903,2021-02-13,2021-02-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.65,2921.35,2021-02-13,2021-02-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.7,2945.3,2021-02-13,2021-02-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.75,2972.25,2021-02-13,2021-02-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.8,3005,2021-02-13,2021-02-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.85,3052.15,2021-02-13,2021-02-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.9,3108.1,2021-02-13,2021-02-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.95,3204.15,2021-02-13,2021-02-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.975,3293.15,2021-02-13,2021-02-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.99,3441.16,2021-02-13,2021-02-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,point,,186,2021-02-13,2021-02-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.01,59,2021-02-13,2021-02-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.025,79.925,2021-02-13,2021-02-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.05,91,2021-02-13,2021-02-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.1,108.9,2021-02-13,2021-02-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.15,118,2021-02-13,2021-02-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.2,131,2021-02-13,2021-02-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.25,141.75,2021-02-13,2021-02-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.3,151,2021-02-13,2021-02-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.35,158.65,2021-02-13,2021-02-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.4,168,2021-02-13,2021-02-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.45,177,2021-02-13,2021-02-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.5,186,2021-02-13,2021-02-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.55,194.45,2021-02-13,2021-02-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.6,205,2021-02-13,2021-02-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.65,214,2021-02-13,2021-02-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.7,226,2021-02-13,2021-02-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.75,240,2021-02-13,2021-02-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.8,257,2021-02-13,2021-02-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.85,280,2021-02-13,2021-02-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.9,311,2021-02-13,2021-02-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.95,360.15,2021-02-13,2021-02-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.975,411.025,2021-02-13,2021-02-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.99,492.03,2021-02-13,2021-02-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,point,,3055.5,2021-02-20,2021-02-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.01,2686.98,2021-02-20,2021-02-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.025,2735.9,2021-02-20,2021-02-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.05,2773.95,2021-02-20,2021-02-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.1,2823.9,2021-02-20,2021-02-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.15,2860,2021-02-20,2021-02-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.2,2890,2021-02-20,2021-02-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.25,2919.5,2021-02-20,2021-02-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.3,2949,2021-02-20,2021-02-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.35,2974.65,2021-02-20,2021-02-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.4,3002,2021-02-20,2021-02-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.45,3031,2021-02-20,2021-02-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.5,3055.5,2021-02-20,2021-02-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.55,3085.45,2021-02-20,2021-02-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.6,3114,2021-02-20,2021-02-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.65,3146.35,2021-02-20,2021-02-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.7,3184.6,2021-02-20,2021-02-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.75,3225.5,2021-02-20,2021-02-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.8,3275.2,2021-02-20,2021-02-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.85,3348.15,2021-02-20,2021-02-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.9,3445.1,2021-02-20,2021-02-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.95,3609.15,2021-02-20,2021-02-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.975,3755.175,2021-02-20,2021-02-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.99,3988.18,2021-02-20,2021-02-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,point,,189.5,2021-02-20,2021-02-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.01,55.99,2021-02-20,2021-02-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.025,73.975,2021-02-20,2021-02-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.05,89,2021-02-20,2021-02-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.1,108,2021-02-20,2021-02-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.15,120,2021-02-20,2021-02-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.2,129,2021-02-20,2021-02-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.25,138.75,2021-02-20,2021-02-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.3,150,2021-02-20,2021-02-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.35,160,2021-02-20,2021-02-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.4,170,2021-02-20,2021-02-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.45,181,2021-02-20,2021-02-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.5,189.5,2021-02-20,2021-02-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.55,201,2021-02-20,2021-02-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.6,211,2021-02-20,2021-02-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.65,225,2021-02-20,2021-02-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.7,239.3,2021-02-20,2021-02-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.75,253.25,2021-02-20,2021-02-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.8,270.2,2021-02-20,2021-02-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.85,296,2021-02-20,2021-02-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.9,337,2021-02-20,2021-02-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.95,405,2021-02-20,2021-02-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.975,462.025,2021-02-20,2021-02-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.99,547.02,2021-02-20,2021-02-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,point,,3242.5,2021-02-27,2021-02-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.01,2733.98,2021-02-27,2021-02-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.025,2797.875,2021-02-27,2021-02-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.05,2856.95,2021-02-27,2021-02-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.1,2926.9,2021-02-27,2021-02-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.15,2977,2021-02-27,2021-02-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.2,3016,2021-02-27,2021-02-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.25,3056.5,2021-02-27,2021-02-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.3,3094.7,2021-02-27,2021-02-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.35,3129.65,2021-02-27,2021-02-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.4,3166,2021-02-27,2021-02-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.45,3206.55,2021-02-27,2021-02-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.5,3242.5,2021-02-27,2021-02-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.55,3281.45,2021-02-27,2021-02-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.6,3323.4,2021-02-27,2021-02-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.65,3375.35,2021-02-27,2021-02-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.7,3432.2,2021-02-27,2021-02-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.75,3492.5,2021-02-27,2021-02-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.8,3565.4,2021-02-27,2021-02-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.85,3669.3,2021-02-27,2021-02-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.9,3813.2,2021-02-27,2021-02-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.95,4072.3,2021-02-27,2021-02-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.975,4341.175,2021-02-27,2021-02-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.99,4749.37,2021-02-27,2021-02-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,point,,187,2021-02-27,2021-02-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.01,47,2021-02-27,2021-02-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.025,61.975,2021-02-27,2021-02-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.05,83,2021-02-27,2021-02-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.1,103,2021-02-27,2021-02-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.15,117,2021-02-27,2021-02-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.2,126,2021-02-27,2021-02-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.25,137,2021-02-27,2021-02-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.3,145.7,2021-02-27,2021-02-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.35,155,2021-02-27,2021-02-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.4,164,2021-02-27,2021-02-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.45,175.55,2021-02-27,2021-02-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.5,187,2021-02-27,2021-02-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.55,196,2021-02-27,2021-02-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.6,209.4,2021-02-27,2021-02-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.65,229,2021-02-27,2021-02-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.7,247.6,2021-02-27,2021-02-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.75,267,2021-02-27,2021-02-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.8,290.2,2021-02-27,2021-02-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.85,321.15,2021-02-27,2021-02-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.9,368.1,2021-02-27,2021-02-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.95,463.15,2021-02-27,2021-02-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.975,586,2021-02-27,2021-02-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.99,761.19,2021-02-27,2021-02-01,4 wk ahead inc death
GM09,Saarland,point,,791,2021-02-06,2021-02-01,1 wk ahead cum death
GM09,Saarland,quantile,0.01,759.99,2021-02-06,2021-02-01,1 wk ahead cum death
GM09,Saarland,quantile,0.025,763,2021-02-06,2021-02-01,1 wk ahead cum death
GM09,Saarland,quantile,0.05,767,2021-02-06,2021-02-01,1 wk ahead cum death
GM09,Saarland,quantile,0.1,772,2021-02-06,2021-02-01,1 wk ahead cum death
GM09,Saarland,quantile,0.15,775,2021-02-06,2021-02-01,1 wk ahead cum death
GM09,Saarland,quantile,0.2,778.8,2021-02-06,2021-02-01,1 wk ahead cum death
GM09,Saarland,quantile,0.25,781,2021-02-06,2021-02-01,1 wk ahead cum death
GM09,Saarland,quantile,0.3,783,2021-02-06,2021-02-01,1 wk ahead cum death
GM09,Saarland,quantile,0.35,784,2021-02-06,2021-02-01,1 wk ahead cum death
GM09,Saarland,quantile,0.4,787,2021-02-06,2021-02-01,1 wk ahead cum death
GM09,Saarland,quantile,0.45,789,2021-02-06,2021-02-01,1 wk ahead cum death
GM09,Saarland,quantile,0.5,791,2021-02-06,2021-02-01,1 wk ahead cum death
GM09,Saarland,quantile,0.55,793,2021-02-06,2021-02-01,1 wk ahead cum death
GM09,Saarland,quantile,0.6,795,2021-02-06,2021-02-01,1 wk ahead cum death
GM09,Saarland,quantile,0.65,798,2021-02-06,2021-02-01,1 wk ahead cum death
GM09,Saarland,quantile,0.7,800,2021-02-06,2021-02-01,1 wk ahead cum death
GM09,Saarland,quantile,0.75,803,2021-02-06,2021-02-01,1 wk ahead cum death
GM09,Saarland,quantile,0.8,806,2021-02-06,2021-02-01,1 wk ahead cum death
GM09,Saarland,quantile,0.85,810,2021-02-06,2021-02-01,1 wk ahead cum death
GM09,Saarland,quantile,0.9,814,2021-02-06,2021-02-01,1 wk ahead cum death
GM09,Saarland,quantile,0.95,823.05,2021-02-06,2021-02-01,1 wk ahead cum death
GM09,Saarland,quantile,0.975,832,2021-02-06,2021-02-01,1 wk ahead cum death
GM09,Saarland,quantile,0.99,845.03,2021-02-06,2021-02-01,1 wk ahead cum death
GM09,Saarland,point,,60,2021-02-06,2021-02-01,1 wk ahead inc death
GM09,Saarland,quantile,0.01,28.99,2021-02-06,2021-02-01,1 wk ahead inc death
GM09,Saarland,quantile,0.025,32,2021-02-06,2021-02-01,1 wk ahead inc death
GM09,Saarland,quantile,0.05,36,2021-02-06,2021-02-01,1 wk ahead inc death
GM09,Saarland,quantile,0.1,41,2021-02-06,2021-02-01,1 wk ahead inc death
GM09,Saarland,quantile,0.15,44,2021-02-06,2021-02-01,1 wk ahead inc death
GM09,Saarland,quantile,0.2,47.8,2021-02-06,2021-02-01,1 wk ahead inc death
GM09,Saarland,quantile,0.25,50,2021-02-06,2021-02-01,1 wk ahead inc death
GM09,Saarland,quantile,0.3,52,2021-02-06,2021-02-01,1 wk ahead inc death
GM09,Saarland,quantile,0.35,53,2021-02-06,2021-02-01,1 wk ahead inc death
GM09,Saarland,quantile,0.4,56,2021-02-06,2021-02-01,1 wk ahead inc death
GM09,Saarland,quantile,0.45,58,2021-02-06,2021-02-01,1 wk ahead inc death
GM09,Saarland,quantile,0.5,60,2021-02-06,2021-02-01,1 wk ahead inc death
GM09,Saarland,quantile,0.55,62,2021-02-06,2021-02-01,1 wk ahead inc death
GM09,Saarland,quantile,0.6,64,2021-02-06,2021-02-01,1 wk ahead inc death
GM09,Saarland,quantile,0.65,67,2021-02-06,2021-02-01,1 wk ahead inc death
GM09,Saarland,quantile,0.7,69,2021-02-06,2021-02-01,1 wk ahead inc death
GM09,Saarland,quantile,0.75,72,2021-02-06,2021-02-01,1 wk ahead inc death
GM09,Saarland,quantile,0.8,75,2021-02-06,2021-02-01,1 wk ahead inc death
GM09,Saarland,quantile,0.85,79,2021-02-06,2021-02-01,1 wk ahead inc death
GM09,Saarland,quantile,0.9,83,2021-02-06,2021-02-01,1 wk ahead inc death
GM09,Saarland,quantile,0.95,92.05,2021-02-06,2021-02-01,1 wk ahead inc death
GM09,Saarland,quantile,0.975,101,2021-02-06,2021-02-01,1 wk ahead inc death
GM09,Saarland,quantile,0.99,114.03,2021-02-06,2021-02-01,1 wk ahead inc death
GM09,Saarland,point,,852,2021-02-13,2021-02-01,2 wk ahead cum death
GM09,Saarland,quantile,0.01,785.99,2021-02-13,2021-02-01,2 wk ahead cum death
GM09,Saarland,quantile,0.025,794,2021-02-13,2021-02-01,2 wk ahead cum death
GM09,Saarland,quantile,0.05,802,2021-02-13,2021-02-01,2 wk ahead cum death
GM09,Saarland,quantile,0.1,812,2021-02-13,2021-02-01,2 wk ahead cum death
GM09,Saarland,quantile,0.15,818,2021-02-13,2021-02-01,2 wk ahead cum death
GM09,Saarland,quantile,0.2,825.8,2021-02-13,2021-02-01,2 wk ahead cum death
GM09,Saarland,quantile,0.25,830,2021-02-13,2021-02-01,2 wk ahead cum death
GM09,Saarland,quantile,0.3,835,2021-02-13,2021-02-01,2 wk ahead cum death
GM09,Saarland,quantile,0.35,838,2021-02-13,2021-02-01,2 wk ahead cum death
GM09,Saarland,quantile,0.4,843,2021-02-13,2021-02-01,2 wk ahead cum death
GM09,Saarland,quantile,0.45,848,2021-02-13,2021-02-01,2 wk ahead cum death
GM09,Saarland,quantile,0.5,852,2021-02-13,2021-02-01,2 wk ahead cum death
GM09,Saarland,quantile,0.55,857,2021-02-13,2021-02-01,2 wk ahead cum death
GM09,Saarland,quantile,0.6,862,2021-02-13,2021-02-01,2 wk ahead cum death
GM09,Saarland,quantile,0.65,868,2021-02-13,2021-02-01,2 wk ahead cum death
GM09,Saarland,quantile,0.7,872,2021-02-13,2021-02-01,2 wk ahead cum death
GM09,Saarland,quantile,0.75,878,2021-02-13,2021-02-01,2 wk ahead cum death
GM09,Saarland,quantile,0.8,886,2021-02-13,2021-02-01,2 wk ahead cum death
GM09,Saarland,quantile,0.85,894,2021-02-13,2021-02-01,2 wk ahead cum death
GM09,Saarland,quantile,0.9,905,2021-02-13,2021-02-01,2 wk ahead cum death
GM09,Saarland,quantile,0.95,932.05,2021-02-13,2021-02-01,2 wk ahead cum death
GM09,Saarland,quantile,0.975,950.025,2021-02-13,2021-02-01,2 wk ahead cum death
GM09,Saarland,quantile,0.99,982.09,2021-02-13,2021-02-01,2 wk ahead cum death
GM09,Saarland,point,,61,2021-02-13,2021-02-01,2 wk ahead inc death
GM09,Saarland,quantile,0.01,26,2021-02-13,2021-02-01,2 wk ahead inc death
GM09,Saarland,quantile,0.025,31,2021-02-13,2021-02-01,2 wk ahead inc death
GM09,Saarland,quantile,0.05,35,2021-02-13,2021-02-01,2 wk ahead inc death
GM09,Saarland,quantile,0.1,40,2021-02-13,2021-02-01,2 wk ahead inc death
GM09,Saarland,quantile,0.15,43,2021-02-13,2021-02-01,2 wk ahead inc death
GM09,Saarland,quantile,0.2,47,2021-02-13,2021-02-01,2 wk ahead inc death
GM09,Saarland,quantile,0.25,49,2021-02-13,2021-02-01,2 wk ahead inc death
GM09,Saarland,quantile,0.3,52,2021-02-13,2021-02-01,2 wk ahead inc death
GM09,Saarland,quantile,0.35,54,2021-02-13,2021-02-01,2 wk ahead inc death
GM09,Saarland,quantile,0.4,56,2021-02-13,2021-02-01,2 wk ahead inc death
GM09,Saarland,quantile,0.45,59,2021-02-13,2021-02-01,2 wk ahead inc death
GM09,Saarland,quantile,0.5,61,2021-02-13,2021-02-01,2 wk ahead inc death
GM09,Saarland,quantile,0.55,64,2021-02-13,2021-02-01,2 wk ahead inc death
GM09,Saarland,quantile,0.6,67,2021-02-13,2021-02-01,2 wk ahead inc death
GM09,Saarland,quantile,0.65,70,2021-02-13,2021-02-01,2 wk ahead inc death
GM09,Saarland,quantile,0.7,72,2021-02-13,2021-02-01,2 wk ahead inc death
GM09,Saarland,quantile,0.75,75,2021-02-13,2021-02-01,2 wk ahead inc death
GM09,Saarland,quantile,0.8,80,2021-02-13,2021-02-01,2 wk ahead inc death
GM09,Saarland,quantile,0.85,84,2021-02-13,2021-02-01,2 wk ahead inc death
GM09,Saarland,quantile,0.9,91,2021-02-13,2021-02-01,2 wk ahead inc death
GM09,Saarland,quantile,0.95,109,2021-02-13,2021-02-01,2 wk ahead inc death
GM09,Saarland,quantile,0.975,118.025,2021-02-13,2021-02-01,2 wk ahead inc death
GM09,Saarland,quantile,0.99,137.06,2021-02-13,2021-02-01,2 wk ahead inc death
GM09,Saarland,point,,916,2021-02-20,2021-02-01,3 wk ahead cum death
GM09,Saarland,quantile,0.01,808.98,2021-02-20,2021-02-01,3 wk ahead cum death
GM09,Saarland,quantile,0.025,821,2021-02-20,2021-02-01,3 wk ahead cum death
GM09,Saarland,quantile,0.05,833,2021-02-20,2021-02-01,3 wk ahead cum death
GM09,Saarland,quantile,0.1,850,2021-02-20,2021-02-01,3 wk ahead cum death
GM09,Saarland,quantile,0.15,859,2021-02-20,2021-02-01,3 wk ahead cum death
GM09,Saarland,quantile,0.2,870.8,2021-02-20,2021-02-01,3 wk ahead cum death
GM09,Saarland,quantile,0.25,878,2021-02-20,2021-02-01,3 wk ahead cum death
GM09,Saarland,quantile,0.3,886,2021-02-20,2021-02-01,3 wk ahead cum death
GM09,Saarland,quantile,0.35,892,2021-02-20,2021-02-01,3 wk ahead cum death
GM09,Saarland,quantile,0.4,900,2021-02-20,2021-02-01,3 wk ahead cum death
GM09,Saarland,quantile,0.45,908.55,2021-02-20,2021-02-01,3 wk ahead cum death
GM09,Saarland,quantile,0.5,916,2021-02-20,2021-02-01,3 wk ahead cum death
GM09,Saarland,quantile,0.55,923,2021-02-20,2021-02-01,3 wk ahead cum death
GM09,Saarland,quantile,0.6,931,2021-02-20,2021-02-01,3 wk ahead cum death
GM09,Saarland,quantile,0.65,941,2021-02-20,2021-02-01,3 wk ahead cum death
GM09,Saarland,quantile,0.7,948,2021-02-20,2021-02-01,3 wk ahead cum death
GM09,Saarland,quantile,0.75,961,2021-02-20,2021-02-01,3 wk ahead cum death
GM09,Saarland,quantile,0.8,975,2021-02-20,2021-02-01,3 wk ahead cum death
GM09,Saarland,quantile,0.85,992,2021-02-20,2021-02-01,3 wk ahead cum death
GM09,Saarland,quantile,0.9,1016.1,2021-02-20,2021-02-01,3 wk ahead cum death
GM09,Saarland,quantile,0.95,1067.05,2021-02-20,2021-02-01,3 wk ahead cum death
GM09,Saarland,quantile,0.975,1131.05,2021-02-20,2021-02-01,3 wk ahead cum death
GM09,Saarland,quantile,0.99,1227.12,2021-02-20,2021-02-01,3 wk ahead cum death
GM09,Saarland,point,,64,2021-02-20,2021-02-01,3 wk ahead inc death
GM09,Saarland,quantile,0.01,22.99,2021-02-20,2021-02-01,3 wk ahead inc death
GM09,Saarland,quantile,0.025,27,2021-02-20,2021-02-01,3 wk ahead inc death
GM09,Saarland,quantile,0.05,31,2021-02-20,2021-02-01,3 wk ahead inc death
GM09,Saarland,quantile,0.1,38,2021-02-20,2021-02-01,3 wk ahead inc death
GM09,Saarland,quantile,0.15,41,2021-02-20,2021-02-01,3 wk ahead inc death
GM09,Saarland,quantile,0.2,45,2021-02-20,2021-02-01,3 wk ahead inc death
GM09,Saarland,quantile,0.25,48,2021-02-20,2021-02-01,3 wk ahead inc death
GM09,Saarland,quantile,0.3,51,2021-02-20,2021-02-01,3 wk ahead inc death
GM09,Saarland,quantile,0.35,54,2021-02-20,2021-02-01,3 wk ahead inc death
GM09,Saarland,quantile,0.4,57,2021-02-20,2021-02-01,3 wk ahead inc death
GM09,Saarland,quantile,0.45,60.55,2021-02-20,2021-02-01,3 wk ahead inc death
GM09,Saarland,quantile,0.5,64,2021-02-20,2021-02-01,3 wk ahead inc death
GM09,Saarland,quantile,0.55,66,2021-02-20,2021-02-01,3 wk ahead inc death
