location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL80,Podkarpackie,quantile,0.1,2136,2021-01-30,2021-01-25,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.15,2139,2021-01-30,2021-01-25,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.2,2143,2021-01-30,2021-01-25,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.25,2145,2021-01-30,2021-01-25,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.3,2148,2021-01-30,2021-01-25,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.35,2150,2021-01-30,2021-01-25,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.4,2152,2021-01-30,2021-01-25,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.45,2154.55,2021-01-30,2021-01-25,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.5,2156,2021-01-30,2021-01-25,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.55,2160,2021-01-30,2021-01-25,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.6,2162,2021-01-30,2021-01-25,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.65,2165,2021-01-30,2021-01-25,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.7,2168,2021-01-30,2021-01-25,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.75,2172,2021-01-30,2021-01-25,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.8,2174.2,2021-01-30,2021-01-25,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.85,2179,2021-01-30,2021-01-25,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.9,2183.1,2021-01-30,2021-01-25,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.95,2192.05,2021-01-30,2021-01-25,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.975,2202.025,2021-01-30,2021-01-25,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.99,2216.04,2021-01-30,2021-01-25,1 wk ahead cum death
PL80,Podkarpackie,point,,62,2021-01-30,2021-01-25,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.01,31,2021-01-30,2021-01-25,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.025,34,2021-01-30,2021-01-25,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.05,37,2021-01-30,2021-01-25,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.1,42,2021-01-30,2021-01-25,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.15,45,2021-01-30,2021-01-25,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.2,49,2021-01-30,2021-01-25,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.25,51,2021-01-30,2021-01-25,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.3,54,2021-01-30,2021-01-25,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.35,56,2021-01-30,2021-01-25,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.4,58,2021-01-30,2021-01-25,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.45,60.55,2021-01-30,2021-01-25,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.5,62,2021-01-30,2021-01-25,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.55,66,2021-01-30,2021-01-25,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.6,68,2021-01-30,2021-01-25,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.65,71,2021-01-30,2021-01-25,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.7,74,2021-01-30,2021-01-25,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.75,78,2021-01-30,2021-01-25,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.8,80.2000000000001,2021-01-30,2021-01-25,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.85,85,2021-01-30,2021-01-25,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.9,89.1000000000001,2021-01-30,2021-01-25,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.95,98.05,2021-01-30,2021-01-25,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.975,108.025,2021-01-30,2021-01-25,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.99,122.04,2021-01-30,2021-01-25,1 wk ahead inc death
PL80,Podkarpackie,point,,2219,2021-02-06,2021-01-25,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.01,2148.99,2021-02-06,2021-01-25,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.025,2158,2021-02-06,2021-01-25,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.05,2164.95,2021-02-06,2021-01-25,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.1,2175,2021-02-06,2021-01-25,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.15,2182,2021-02-06,2021-01-25,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.2,2189,2021-02-06,2021-01-25,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.25,2194,2021-02-06,2021-01-25,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.3,2200,2021-02-06,2021-01-25,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.35,2205,2021-02-06,2021-01-25,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.4,2209,2021-02-06,2021-01-25,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.45,2214.55,2021-02-06,2021-01-25,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.5,2219,2021-02-06,2021-01-25,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.55,2225,2021-02-06,2021-01-25,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.6,2231,2021-02-06,2021-01-25,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.65,2237,2021-02-06,2021-01-25,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.7,2245,2021-02-06,2021-01-25,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.75,2253,2021-02-06,2021-01-25,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.8,2262.2,2021-02-06,2021-01-25,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.85,2274,2021-02-06,2021-01-25,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.9,2288.1,2021-02-06,2021-01-25,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.95,2316.1,2021-02-06,2021-01-25,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.975,2367.05,2021-02-06,2021-01-25,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.99,2464.05,2021-02-06,2021-01-25,2 wk ahead cum death
PL80,Podkarpackie,point,,63,2021-02-06,2021-01-25,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.01,23.99,2021-02-06,2021-01-25,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.025,30,2021-02-06,2021-01-25,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.05,33.95,2021-02-06,2021-01-25,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.1,39,2021-02-06,2021-01-25,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.15,43,2021-02-06,2021-01-25,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.2,46,2021-02-06,2021-01-25,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.25,49,2021-02-06,2021-01-25,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.3,52,2021-02-06,2021-01-25,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.35,55,2021-02-06,2021-01-25,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.4,57,2021-02-06,2021-01-25,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.45,60,2021-02-06,2021-01-25,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.5,63,2021-02-06,2021-01-25,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.55,65,2021-02-06,2021-01-25,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.6,69,2021-02-06,2021-01-25,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.65,72,2021-02-06,2021-01-25,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.7,77,2021-02-06,2021-01-25,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.75,81,2021-02-06,2021-01-25,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.8,88,2021-02-06,2021-01-25,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.85,95,2021-02-06,2021-01-25,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.9,105,2021-02-06,2021-01-25,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.95,124.05,2021-02-06,2021-01-25,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.975,165.025,2021-02-06,2021-01-25,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.99,248.01,2021-02-06,2021-01-25,2 wk ahead inc death
PL80,Podkarpackie,point,,2272,2021-02-13,2021-01-25,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.01,2162.99,2021-02-13,2021-01-25,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.025,2175,2021-02-13,2021-01-25,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.05,2186.9,2021-02-13,2021-01-25,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.1,2201,2021-02-13,2021-01-25,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.15,2212,2021-02-13,2021-01-25,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.2,2222,2021-02-13,2021-01-25,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.25,2230,2021-02-13,2021-01-25,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.3,2240,2021-02-13,2021-01-25,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.35,2247,2021-02-13,2021-01-25,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.4,2255,2021-02-13,2021-01-25,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.45,2263.55,2021-02-13,2021-01-25,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.5,2272,2021-02-13,2021-01-25,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.55,2281.45,2021-02-13,2021-01-25,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.6,2292,2021-02-13,2021-01-25,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.65,2303.35,2021-02-13,2021-01-25,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.7,2318,2021-02-13,2021-01-25,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.75,2334,2021-02-13,2021-01-25,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.8,2358.2,2021-02-13,2021-01-25,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.85,2389.3,2021-02-13,2021-01-25,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.9,2456.3,2021-02-13,2021-01-25,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.95,2738.15,2021-02-13,2021-01-25,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.975,3045.175,2021-02-13,2021-01-25,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.99,3909.02,2021-02-13,2021-01-25,3 wk ahead cum death
PL80,Podkarpackie,point,,53,2021-02-13,2021-01-25,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.01,14,2021-02-13,2021-01-25,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.025,17,2021-02-13,2021-01-25,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.05,21.95,2021-02-13,2021-01-25,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.1,26,2021-02-13,2021-01-25,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.15,30,2021-02-13,2021-01-25,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.2,33,2021-02-13,2021-01-25,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.25,36,2021-02-13,2021-01-25,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.3,40,2021-02-13,2021-01-25,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.35,42,2021-02-13,2021-01-25,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.4,46,2021-02-13,2021-01-25,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.45,49,2021-02-13,2021-01-25,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.5,53,2021-02-13,2021-01-25,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.55,56.4500000000001,2021-02-13,2021-01-25,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.6,61,2021-02-13,2021-01-25,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.65,66.3500000000001,2021-02-13,2021-01-25,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.7,73,2021-02-13,2021-01-25,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.75,81,2021-02-13,2021-01-25,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.8,96,2021-02-13,2021-01-25,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.85,115.3,2021-02-13,2021-01-25,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.9,168.2,2021-02-13,2021-01-25,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.95,422.05,2021-02-13,2021-01-25,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.975,678.124999999998,2021-02-13,2021-01-25,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.99,1444.97,2021-02-13,2021-01-25,3 wk ahead inc death
PL80,Podkarpackie,point,,2318,2021-02-20,2021-01-25,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.01,2169.99,2021-02-20,2021-01-25,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.025,2184,2021-02-20,2021-01-25,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.05,2197.9,2021-02-20,2021-01-25,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.1,2216,2021-02-20,2021-01-25,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.15,2231,2021-02-20,2021-01-25,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.2,2244,2021-02-20,2021-01-25,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.25,2256,2021-02-20,2021-01-25,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.3,2270,2021-02-20,2021-01-25,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.35,2280,2021-02-20,2021-01-25,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.4,2292,2021-02-20,2021-01-25,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.45,2304.55,2021-02-20,2021-01-25,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.5,2318,2021-02-20,2021-01-25,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.55,2334.45,2021-02-20,2021-01-25,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.6,2351,2021-02-20,2021-01-25,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.65,2371.35,2021-02-20,2021-01-25,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.7,2399,2021-02-20,2021-01-25,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.75,2430.25,2021-02-20,2021-01-25,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.8,2490.8,2021-02-20,2021-01-25,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.85,2591.75,2021-02-20,2021-01-25,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.9,2919,2021-02-20,2021-01-25,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.95,4811.4,2021-02-20,2021-01-25,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.975,8389.675,2021-02-20,2021-01-25,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.99,25990.21,2021-02-20,2021-01-25,4 wk ahead cum death
PL80,Podkarpackie,point,,46,2021-02-20,2021-01-25,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.01,7,2021-02-20,2021-01-25,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.025,9,2021-02-20,2021-01-25,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.05,11,2021-02-20,2021-01-25,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.1,15,2021-02-20,2021-01-25,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.15,19,2021-02-20,2021-01-25,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.2,22,2021-02-20,2021-01-25,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.25,26,2021-02-20,2021-01-25,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.3,30,2021-02-20,2021-01-25,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.35,33,2021-02-20,2021-01-25,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.4,37,2021-02-20,2021-01-25,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.45,41,2021-02-20,2021-01-25,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.5,46,2021-02-20,2021-01-25,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.55,53,2021-02-20,2021-01-25,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.6,59,2021-02-20,2021-01-25,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.65,68,2021-02-20,2021-01-25,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.7,81,2021-02-20,2021-01-25,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.75,96.2500000000001,2021-02-20,2021-01-25,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.8,132.6,2021-02-20,2021-01-25,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.85,202.45,2021-02-20,2021-01-25,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.9,462.700000000002,2021-02-20,2021-01-25,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.95,2073.25,2021-02-20,2021-01-25,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.975,5344.5,2021-02-20,2021-01-25,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.99,22081.19,2021-02-20,2021-01-25,4 wk ahead inc death
PL81,Podlaskie,point,,1052,2021-01-30,2021-01-25,1 wk ahead cum death
PL81,Podlaskie,quantile,0.01,1029,2021-01-30,2021-01-25,1 wk ahead cum death
PL81,Podlaskie,quantile,0.025,1032,2021-01-30,2021-01-25,1 wk ahead cum death
PL81,Podlaskie,quantile,0.05,1034,2021-01-30,2021-01-25,1 wk ahead cum death
PL81,Podlaskie,quantile,0.1,1038,2021-01-30,2021-01-25,1 wk ahead cum death
PL81,Podlaskie,quantile,0.15,1040,2021-01-30,2021-01-25,1 wk ahead cum death
PL81,Podlaskie,quantile,0.2,1042,2021-01-30,2021-01-25,1 wk ahead cum death
PL81,Podlaskie,quantile,0.25,1043,2021-01-30,2021-01-25,1 wk ahead cum death
PL81,Podlaskie,quantile,0.3,1046,2021-01-30,2021-01-25,1 wk ahead cum death
PL81,Podlaskie,quantile,0.35,1047,2021-01-30,2021-01-25,1 wk ahead cum death
PL81,Podlaskie,quantile,0.4,1049,2021-01-30,2021-01-25,1 wk ahead cum death
PL81,Podlaskie,quantile,0.45,1051,2021-01-30,2021-01-25,1 wk ahead cum death
PL81,Podlaskie,quantile,0.5,1052,2021-01-30,2021-01-25,1 wk ahead cum death
PL81,Podlaskie,quantile,0.55,1054,2021-01-30,2021-01-25,1 wk ahead cum death
PL81,Podlaskie,quantile,0.6,1056,2021-01-30,2021-01-25,1 wk ahead cum death
PL81,Podlaskie,quantile,0.65,1058,2021-01-30,2021-01-25,1 wk ahead cum death
PL81,Podlaskie,quantile,0.7,1061,2021-01-30,2021-01-25,1 wk ahead cum death
PL81,Podlaskie,quantile,0.75,1063,2021-01-30,2021-01-25,1 wk ahead cum death
PL81,Podlaskie,quantile,0.8,1067,2021-01-30,2021-01-25,1 wk ahead cum death
PL81,Podlaskie,quantile,0.85,1071,2021-01-30,2021-01-25,1 wk ahead cum death
PL81,Podlaskie,quantile,0.9,1077,2021-01-30,2021-01-25,1 wk ahead cum death
PL81,Podlaskie,quantile,0.95,1085,2021-01-30,2021-01-25,1 wk ahead cum death
PL81,Podlaskie,quantile,0.975,1093,2021-01-30,2021-01-25,1 wk ahead cum death
PL81,Podlaskie,quantile,0.99,1111.02,2021-01-30,2021-01-25,1 wk ahead cum death
PL81,Podlaskie,point,,53,2021-01-30,2021-01-25,1 wk ahead inc death
PL81,Podlaskie,quantile,0.01,30,2021-01-30,2021-01-25,1 wk ahead inc death
PL81,Podlaskie,quantile,0.025,33,2021-01-30,2021-01-25,1 wk ahead inc death
PL81,Podlaskie,quantile,0.05,35,2021-01-30,2021-01-25,1 wk ahead inc death
PL81,Podlaskie,quantile,0.1,39,2021-01-30,2021-01-25,1 wk ahead inc death
PL81,Podlaskie,quantile,0.15,41,2021-01-30,2021-01-25,1 wk ahead inc death
PL81,Podlaskie,quantile,0.2,43,2021-01-30,2021-01-25,1 wk ahead inc death
PL81,Podlaskie,quantile,0.25,44,2021-01-30,2021-01-25,1 wk ahead inc death
PL81,Podlaskie,quantile,0.3,47,2021-01-30,2021-01-25,1 wk ahead inc death
PL81,Podlaskie,quantile,0.35,48,2021-01-30,2021-01-25,1 wk ahead inc death
PL81,Podlaskie,quantile,0.4,50,2021-01-30,2021-01-25,1 wk ahead inc death
PL81,Podlaskie,quantile,0.45,52,2021-01-30,2021-01-25,1 wk ahead inc death
PL81,Podlaskie,quantile,0.5,53,2021-01-30,2021-01-25,1 wk ahead inc death
PL81,Podlaskie,quantile,0.55,55,2021-01-30,2021-01-25,1 wk ahead inc death
PL81,Podlaskie,quantile,0.6,57,2021-01-30,2021-01-25,1 wk ahead inc death
PL81,Podlaskie,quantile,0.65,59,2021-01-30,2021-01-25,1 wk ahead inc death
PL81,Podlaskie,quantile,0.7,62,2021-01-30,2021-01-25,1 wk ahead inc death
PL81,Podlaskie,quantile,0.75,64,2021-01-30,2021-01-25,1 wk ahead inc death
PL81,Podlaskie,quantile,0.8,68,2021-01-30,2021-01-25,1 wk ahead inc death
PL81,Podlaskie,quantile,0.85,72,2021-01-30,2021-01-25,1 wk ahead inc death
PL81,Podlaskie,quantile,0.9,78,2021-01-30,2021-01-25,1 wk ahead inc death
PL81,Podlaskie,quantile,0.95,86,2021-01-30,2021-01-25,1 wk ahead inc death
PL81,Podlaskie,quantile,0.975,94,2021-01-30,2021-01-25,1 wk ahead inc death
PL81,Podlaskie,quantile,0.99,112.02,2021-01-30,2021-01-25,1 wk ahead inc death
PL81,Podlaskie,point,,1096,2021-02-06,2021-01-25,2 wk ahead cum death
PL81,Podlaskie,quantile,0.01,1041,2021-02-06,2021-01-25,2 wk ahead cum death
PL81,Podlaskie,quantile,0.025,1048,2021-02-06,2021-01-25,2 wk ahead cum death
PL81,Podlaskie,quantile,0.05,1054,2021-02-06,2021-01-25,2 wk ahead cum death
PL81,Podlaskie,quantile,0.1,1062,2021-02-06,2021-01-25,2 wk ahead cum death
PL81,Podlaskie,quantile,0.15,1067,2021-02-06,2021-01-25,2 wk ahead cum death
PL81,Podlaskie,quantile,0.2,1072,2021-02-06,2021-01-25,2 wk ahead cum death
PL81,Podlaskie,quantile,0.25,1075,2021-02-06,2021-01-25,2 wk ahead cum death
PL81,Podlaskie,quantile,0.3,1081,2021-02-06,2021-01-25,2 wk ahead cum death
PL81,Podlaskie,quantile,0.35,1084,2021-02-06,2021-01-25,2 wk ahead cum death
PL81,Podlaskie,quantile,0.4,1088,2021-02-06,2021-01-25,2 wk ahead cum death
PL81,Podlaskie,quantile,0.45,1093,2021-02-06,2021-01-25,2 wk ahead cum death
PL81,Podlaskie,quantile,0.5,1096,2021-02-06,2021-01-25,2 wk ahead cum death
PL81,Podlaskie,quantile,0.55,1100,2021-02-06,2021-01-25,2 wk ahead cum death
PL81,Podlaskie,quantile,0.6,1105,2021-02-06,2021-01-25,2 wk ahead cum death
PL81,Podlaskie,quantile,0.65,1109.35,2021-02-06,2021-01-25,2 wk ahead cum death
PL81,Podlaskie,quantile,0.7,1115.3,2021-02-06,2021-01-25,2 wk ahead cum death
PL81,Podlaskie,quantile,0.75,1121,2021-02-06,2021-01-25,2 wk ahead cum death
PL81,Podlaskie,quantile,0.8,1128,2021-02-06,2021-01-25,2 wk ahead cum death
PL81,Podlaskie,quantile,0.85,1136,2021-02-06,2021-01-25,2 wk ahead cum death
PL81,Podlaskie,quantile,0.9,1148,2021-02-06,2021-01-25,2 wk ahead cum death
PL81,Podlaskie,quantile,0.95,1165.05,2021-02-06,2021-01-25,2 wk ahead cum death
PL81,Podlaskie,quantile,0.975,1184,2021-02-06,2021-01-25,2 wk ahead cum death
PL81,Podlaskie,quantile,0.99,1217.02,2021-02-06,2021-01-25,2 wk ahead cum death
PL81,Podlaskie,point,,44,2021-02-06,2021-01-25,2 wk ahead inc death
PL81,Podlaskie,quantile,0.01,12,2021-02-06,2021-01-25,2 wk ahead inc death
PL81,Podlaskie,quantile,0.025,16,2021-02-06,2021-01-25,2 wk ahead inc death
PL81,Podlaskie,quantile,0.05,20,2021-02-06,2021-01-25,2 wk ahead inc death
PL81,Podlaskie,quantile,0.1,24,2021-02-06,2021-01-25,2 wk ahead inc death
PL81,Podlaskie,quantile,0.15,27,2021-02-06,2021-01-25,2 wk ahead inc death
PL81,Podlaskie,quantile,0.2,30,2021-02-06,2021-01-25,2 wk ahead inc death
PL81,Podlaskie,quantile,0.25,32,2021-02-06,2021-01-25,2 wk ahead inc death
PL81,Podlaskie,quantile,0.3,35,2021-02-06,2021-01-25,2 wk ahead inc death
PL81,Podlaskie,quantile,0.35,37,2021-02-06,2021-01-25,2 wk ahead inc death
PL81,Podlaskie,quantile,0.4,39,2021-02-06,2021-01-25,2 wk ahead inc death
PL81,Podlaskie,quantile,0.45,42,2021-02-06,2021-01-25,2 wk ahead inc death
PL81,Podlaskie,quantile,0.5,44,2021-02-06,2021-01-25,2 wk ahead inc death
PL81,Podlaskie,quantile,0.55,46,2021-02-06,2021-01-25,2 wk ahead inc death
PL81,Podlaskie,quantile,0.6,49,2021-02-06,2021-01-25,2 wk ahead inc death
PL81,Podlaskie,quantile,0.65,51.3500000000001,2021-02-06,2021-01-25,2 wk ahead inc death
PL81,Podlaskie,quantile,0.7,54.3000000000001,2021-02-06,2021-01-25,2 wk ahead inc death
PL81,Podlaskie,quantile,0.75,58,2021-02-06,2021-01-25,2 wk ahead inc death
PL81,Podlaskie,quantile,0.8,61,2021-02-06,2021-01-25,2 wk ahead inc death
PL81,Podlaskie,quantile,0.85,65,2021-02-06,2021-01-25,2 wk ahead inc death
PL81,Podlaskie,quantile,0.9,71,2021-02-06,2021-01-25,2 wk ahead inc death
PL81,Podlaskie,quantile,0.95,80.05,2021-02-06,2021-01-25,2 wk ahead inc death
PL81,Podlaskie,quantile,0.975,91,2021-02-06,2021-01-25,2 wk ahead inc death
PL81,Podlaskie,quantile,0.99,106,2021-02-06,2021-01-25,2 wk ahead inc death
PL81,Podlaskie,point,,1135,2021-02-13,2021-01-25,3 wk ahead cum death
PL81,Podlaskie,quantile,0.01,1050,2021-02-13,2021-01-25,3 wk ahead cum death
PL81,Podlaskie,quantile,0.025,1061,2021-02-13,2021-01-25,3 wk ahead cum death
PL81,Podlaskie,quantile,0.05,1071,2021-02-13,2021-01-25,3 wk ahead cum death
PL81,Podlaskie,quantile,0.1,1083,2021-02-13,2021-01-25,3 wk ahead cum death
PL81,Podlaskie,quantile,0.15,1091,2021-02-13,2021-01-25,3 wk ahead cum death
PL81,Podlaskie,quantile,0.2,1098,2021-02-13,2021-01-25,3 wk ahead cum death
PL81,Podlaskie,quantile,0.25,1103,2021-02-13,2021-01-25,3 wk ahead cum death
PL81,Podlaskie,quantile,0.3,1112,2021-02-13,2021-01-25,3 wk ahead cum death
