location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL79,Opolskie,quantile,0.975,90.025,2021-01-30,2021-01-18,2 wk ahead inc death
PL79,Opolskie,quantile,0.99,108.01,2021-01-30,2021-01-18,2 wk ahead inc death
PL79,Opolskie,point,,1240,2021-02-06,2021-01-18,3 wk ahead cum death
PL79,Opolskie,quantile,0.01,1160,2021-02-06,2021-01-18,3 wk ahead cum death
PL79,Opolskie,quantile,0.025,1169,2021-02-06,2021-01-18,3 wk ahead cum death
PL79,Opolskie,quantile,0.05,1179,2021-02-06,2021-01-18,3 wk ahead cum death
PL79,Opolskie,quantile,0.1,1189,2021-02-06,2021-01-18,3 wk ahead cum death
PL79,Opolskie,quantile,0.15,1196,2021-02-06,2021-01-18,3 wk ahead cum death
PL79,Opolskie,quantile,0.2,1204,2021-02-06,2021-01-18,3 wk ahead cum death
PL79,Opolskie,quantile,0.25,1209.75,2021-02-06,2021-01-18,3 wk ahead cum death
PL79,Opolskie,quantile,0.3,1216,2021-02-06,2021-01-18,3 wk ahead cum death
PL79,Opolskie,quantile,0.35,1221,2021-02-06,2021-01-18,3 wk ahead cum death
PL79,Opolskie,quantile,0.4,1228,2021-02-06,2021-01-18,3 wk ahead cum death
PL79,Opolskie,quantile,0.45,1234,2021-02-06,2021-01-18,3 wk ahead cum death
PL79,Opolskie,quantile,0.5,1240,2021-02-06,2021-01-18,3 wk ahead cum death
PL79,Opolskie,quantile,0.55,1245,2021-02-06,2021-01-18,3 wk ahead cum death
PL79,Opolskie,quantile,0.6,1252.4,2021-02-06,2021-01-18,3 wk ahead cum death
PL79,Opolskie,quantile,0.65,1260,2021-02-06,2021-01-18,3 wk ahead cum death
PL79,Opolskie,quantile,0.7,1268,2021-02-06,2021-01-18,3 wk ahead cum death
PL79,Opolskie,quantile,0.75,1277,2021-02-06,2021-01-18,3 wk ahead cum death
PL79,Opolskie,quantile,0.8,1290,2021-02-06,2021-01-18,3 wk ahead cum death
PL79,Opolskie,quantile,0.85,1306,2021-02-06,2021-01-18,3 wk ahead cum death
PL79,Opolskie,quantile,0.9,1327.1,2021-02-06,2021-01-18,3 wk ahead cum death
PL79,Opolskie,quantile,0.95,1365.1,2021-02-06,2021-01-18,3 wk ahead cum death
PL79,Opolskie,quantile,0.975,1406.1,2021-02-06,2021-01-18,3 wk ahead cum death
PL79,Opolskie,quantile,0.99,1492.01,2021-02-06,2021-01-18,3 wk ahead cum death
PL79,Opolskie,point,,38,2021-02-06,2021-01-18,3 wk ahead inc death
PL79,Opolskie,quantile,0.01,10,2021-02-06,2021-01-18,3 wk ahead inc death
PL79,Opolskie,quantile,0.025,13,2021-02-06,2021-01-18,3 wk ahead inc death
PL79,Opolskie,quantile,0.05,16,2021-02-06,2021-01-18,3 wk ahead inc death
PL79,Opolskie,quantile,0.1,19,2021-02-06,2021-01-18,3 wk ahead inc death
PL79,Opolskie,quantile,0.15,22,2021-02-06,2021-01-18,3 wk ahead inc death
PL79,Opolskie,quantile,0.2,25,2021-02-06,2021-01-18,3 wk ahead inc death
PL79,Opolskie,quantile,0.25,27,2021-02-06,2021-01-18,3 wk ahead inc death
PL79,Opolskie,quantile,0.3,30,2021-02-06,2021-01-18,3 wk ahead inc death
PL79,Opolskie,quantile,0.35,31,2021-02-06,2021-01-18,3 wk ahead inc death
PL79,Opolskie,quantile,0.4,34,2021-02-06,2021-01-18,3 wk ahead inc death
PL79,Opolskie,quantile,0.45,36,2021-02-06,2021-01-18,3 wk ahead inc death
PL79,Opolskie,quantile,0.5,38,2021-02-06,2021-01-18,3 wk ahead inc death
PL79,Opolskie,quantile,0.55,40,2021-02-06,2021-01-18,3 wk ahead inc death
PL79,Opolskie,quantile,0.6,42,2021-02-06,2021-01-18,3 wk ahead inc death
PL79,Opolskie,quantile,0.65,45,2021-02-06,2021-01-18,3 wk ahead inc death
PL79,Opolskie,quantile,0.7,49,2021-02-06,2021-01-18,3 wk ahead inc death
PL79,Opolskie,quantile,0.75,52,2021-02-06,2021-01-18,3 wk ahead inc death
PL79,Opolskie,quantile,0.8,57,2021-02-06,2021-01-18,3 wk ahead inc death
PL79,Opolskie,quantile,0.85,64,2021-02-06,2021-01-18,3 wk ahead inc death
PL79,Opolskie,quantile,0.9,73.1000000000001,2021-02-06,2021-01-18,3 wk ahead inc death
PL79,Opolskie,quantile,0.95,90.05,2021-02-06,2021-01-18,3 wk ahead inc death
PL79,Opolskie,quantile,0.975,106.075,2021-02-06,2021-01-18,3 wk ahead inc death
PL79,Opolskie,quantile,0.99,164,2021-02-06,2021-01-18,3 wk ahead inc death
PL79,Opolskie,point,,1278,2021-02-13,2021-01-18,4 wk ahead cum death
PL79,Opolskie,quantile,0.01,1166,2021-02-13,2021-01-18,4 wk ahead cum death
PL79,Opolskie,quantile,0.025,1177.975,2021-02-13,2021-01-18,4 wk ahead cum death
PL79,Opolskie,quantile,0.05,1190,2021-02-13,2021-01-18,4 wk ahead cum death
PL79,Opolskie,quantile,0.1,1206,2021-02-13,2021-01-18,4 wk ahead cum death
PL79,Opolskie,quantile,0.15,1216,2021-02-13,2021-01-18,4 wk ahead cum death
PL79,Opolskie,quantile,0.2,1227,2021-02-13,2021-01-18,4 wk ahead cum death
PL79,Opolskie,quantile,0.25,1234.75,2021-02-13,2021-01-18,4 wk ahead cum death
PL79,Opolskie,quantile,0.3,1244,2021-02-13,2021-01-18,4 wk ahead cum death
PL79,Opolskie,quantile,0.35,1251,2021-02-13,2021-01-18,4 wk ahead cum death
PL79,Opolskie,quantile,0.4,1261,2021-02-13,2021-01-18,4 wk ahead cum death
PL79,Opolskie,quantile,0.45,1269,2021-02-13,2021-01-18,4 wk ahead cum death
PL79,Opolskie,quantile,0.5,1278,2021-02-13,2021-01-18,4 wk ahead cum death
PL79,Opolskie,quantile,0.55,1285,2021-02-13,2021-01-18,4 wk ahead cum death
PL79,Opolskie,quantile,0.6,1295.4,2021-02-13,2021-01-18,4 wk ahead cum death
PL79,Opolskie,quantile,0.65,1306,2021-02-13,2021-01-18,4 wk ahead cum death
PL79,Opolskie,quantile,0.7,1317,2021-02-13,2021-01-18,4 wk ahead cum death
PL79,Opolskie,quantile,0.75,1331,2021-02-13,2021-01-18,4 wk ahead cum death
PL79,Opolskie,quantile,0.8,1350,2021-02-13,2021-01-18,4 wk ahead cum death
PL79,Opolskie,quantile,0.85,1375.15,2021-02-13,2021-01-18,4 wk ahead cum death
PL79,Opolskie,quantile,0.9,1410.1,2021-02-13,2021-01-18,4 wk ahead cum death
PL79,Opolskie,quantile,0.95,1478.2,2021-02-13,2021-01-18,4 wk ahead cum death
PL79,Opolskie,quantile,0.975,1571.45,2021-02-13,2021-01-18,4 wk ahead cum death
PL79,Opolskie,quantile,0.99,1725.27,2021-02-13,2021-01-18,4 wk ahead cum death
PL79,Opolskie,point,,38,2021-02-13,2021-01-18,4 wk ahead inc death
PL79,Opolskie,quantile,0.01,6,2021-02-13,2021-01-18,4 wk ahead inc death
PL79,Opolskie,quantile,0.025,8.975,2021-02-13,2021-01-18,4 wk ahead inc death
PL79,Opolskie,quantile,0.05,11,2021-02-13,2021-01-18,4 wk ahead inc death
PL79,Opolskie,quantile,0.1,17,2021-02-13,2021-01-18,4 wk ahead inc death
PL79,Opolskie,quantile,0.15,20,2021-02-13,2021-01-18,4 wk ahead inc death
PL79,Opolskie,quantile,0.2,23,2021-02-13,2021-01-18,4 wk ahead inc death
PL79,Opolskie,quantile,0.25,25,2021-02-13,2021-01-18,4 wk ahead inc death
PL79,Opolskie,quantile,0.3,28,2021-02-13,2021-01-18,4 wk ahead inc death
PL79,Opolskie,quantile,0.35,30,2021-02-13,2021-01-18,4 wk ahead inc death
PL79,Opolskie,quantile,0.4,33,2021-02-13,2021-01-18,4 wk ahead inc death
PL79,Opolskie,quantile,0.45,35,2021-02-13,2021-01-18,4 wk ahead inc death
PL79,Opolskie,quantile,0.5,38,2021-02-13,2021-01-18,4 wk ahead inc death
PL79,Opolskie,quantile,0.55,40,2021-02-13,2021-01-18,4 wk ahead inc death
PL79,Opolskie,quantile,0.6,43,2021-02-13,2021-01-18,4 wk ahead inc death
PL79,Opolskie,quantile,0.65,46,2021-02-13,2021-01-18,4 wk ahead inc death
PL79,Opolskie,quantile,0.7,49,2021-02-13,2021-01-18,4 wk ahead inc death
PL79,Opolskie,quantile,0.75,54,2021-02-13,2021-01-18,4 wk ahead inc death
PL79,Opolskie,quantile,0.8,60,2021-02-13,2021-01-18,4 wk ahead inc death
PL79,Opolskie,quantile,0.85,69.1500000000001,2021-02-13,2021-01-18,4 wk ahead inc death
PL79,Opolskie,quantile,0.9,83,2021-02-13,2021-01-18,4 wk ahead inc death
PL79,Opolskie,quantile,0.95,113.1,2021-02-13,2021-01-18,4 wk ahead inc death
PL79,Opolskie,quantile,0.975,165.35,2021-02-13,2021-01-18,4 wk ahead inc death
PL79,Opolskie,quantile,0.99,233.26,2021-02-13,2021-01-18,4 wk ahead inc death
PL80,Podkarpackie,point,,2102,2021-01-23,2021-01-18,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.01,2058,2021-01-23,2021-01-18,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.025,2061,2021-01-23,2021-01-18,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.05,2067,2021-01-23,2021-01-18,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.1,2073,2021-01-23,2021-01-18,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.15,2078,2021-01-23,2021-01-18,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.2,2083,2021-01-23,2021-01-18,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.25,2086.75,2021-01-23,2021-01-18,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.3,2089,2021-01-23,2021-01-18,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.35,2092,2021-01-23,2021-01-18,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.4,2095,2021-01-23,2021-01-18,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.45,2099,2021-01-23,2021-01-18,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.5,2102,2021-01-23,2021-01-18,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.55,2106,2021-01-23,2021-01-18,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.6,2110,2021-01-23,2021-01-18,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.65,2114,2021-01-23,2021-01-18,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.7,2118,2021-01-23,2021-01-18,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.75,2123,2021-01-23,2021-01-18,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.8,2129,2021-01-23,2021-01-18,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.85,2135,2021-01-23,2021-01-18,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.9,2147,2021-01-23,2021-01-18,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.95,2163,2021-01-23,2021-01-18,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.975,2175.025,2021-01-23,2021-01-18,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.99,2201.01,2021-01-23,2021-01-18,1 wk ahead cum death
PL80,Podkarpackie,point,,92,2021-01-23,2021-01-18,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.01,48,2021-01-23,2021-01-18,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.025,51,2021-01-23,2021-01-18,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.05,57,2021-01-23,2021-01-18,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.1,63,2021-01-23,2021-01-18,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.15,68,2021-01-23,2021-01-18,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.2,73,2021-01-23,2021-01-18,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.25,76.75,2021-01-23,2021-01-18,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.3,79,2021-01-23,2021-01-18,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.35,82,2021-01-23,2021-01-18,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.4,85,2021-01-23,2021-01-18,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.45,89,2021-01-23,2021-01-18,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.5,92,2021-01-23,2021-01-18,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.55,96,2021-01-23,2021-01-18,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.6,100,2021-01-23,2021-01-18,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.65,104,2021-01-23,2021-01-18,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.7,108,2021-01-23,2021-01-18,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.75,113,2021-01-23,2021-01-18,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.8,119,2021-01-23,2021-01-18,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.85,125,2021-01-23,2021-01-18,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.9,137,2021-01-23,2021-01-18,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.95,153,2021-01-23,2021-01-18,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.975,165.025,2021-01-23,2021-01-18,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.99,191.01,2021-01-23,2021-01-18,1 wk ahead inc death
PL80,Podkarpackie,point,,2169,2021-01-30,2021-01-18,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.01,2078,2021-01-30,2021-01-18,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.025,2086,2021-01-30,2021-01-18,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.05,2097,2021-01-30,2021-01-18,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.1,2110,2021-01-30,2021-01-18,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.15,2120,2021-01-30,2021-01-18,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.2,2128,2021-01-30,2021-01-18,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.25,2136.75,2021-01-30,2021-01-18,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.3,2142,2021-01-30,2021-01-18,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.35,2149,2021-01-30,2021-01-18,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.4,2155,2021-01-30,2021-01-18,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.45,2162.55,2021-01-30,2021-01-18,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.5,2169,2021-01-30,2021-01-18,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.55,2176,2021-01-30,2021-01-18,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.6,2184,2021-01-30,2021-01-18,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.65,2193,2021-01-30,2021-01-18,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.7,2202,2021-01-30,2021-01-18,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.75,2211,2021-01-30,2021-01-18,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.8,2223,2021-01-30,2021-01-18,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.85,2237,2021-01-30,2021-01-18,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.9,2261,2021-01-30,2021-01-18,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.95,2297,2021-01-30,2021-01-18,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.975,2332.075,2021-01-30,2021-01-18,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.99,2399.08,2021-01-30,2021-01-18,2 wk ahead cum death
PL80,Podkarpackie,point,,67,2021-01-30,2021-01-18,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.01,20,2021-01-30,2021-01-18,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.025,25,2021-01-30,2021-01-18,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.05,30,2021-01-30,2021-01-18,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.1,37,2021-01-30,2021-01-18,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.15,42,2021-01-30,2021-01-18,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.2,45,2021-01-30,2021-01-18,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.25,50,2021-01-30,2021-01-18,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.3,53,2021-01-30,2021-01-18,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.35,57,2021-01-30,2021-01-18,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.4,60,2021-01-30,2021-01-18,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.45,63.55,2021-01-30,2021-01-18,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.5,67,2021-01-30,2021-01-18,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.55,70,2021-01-30,2021-01-18,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.6,74,2021-01-30,2021-01-18,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.65,79,2021-01-30,2021-01-18,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.7,84,2021-01-30,2021-01-18,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.75,88,2021-01-30,2021-01-18,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.8,94,2021-01-30,2021-01-18,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.85,102,2021-01-30,2021-01-18,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.9,114,2021-01-30,2021-01-18,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.95,134,2021-01-30,2021-01-18,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.975,157.05,2021-01-30,2021-01-18,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.99,198.07,2021-01-30,2021-01-18,2 wk ahead inc death
PL80,Podkarpackie,point,,2214,2021-02-06,2021-01-18,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.01,2085,2021-02-06,2021-01-18,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.025,2096,2021-02-06,2021-01-18,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.05,2110.95,2021-02-06,2021-01-18,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.1,2127,2021-02-06,2021-01-18,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.15,2142,2021-02-06,2021-01-18,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.2,2153,2021-02-06,2021-01-18,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.25,2164.75,2021-02-06,2021-01-18,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.3,2173,2021-02-06,2021-01-18,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.35,2184,2021-02-06,2021-01-18,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.4,2193,2021-02-06,2021-01-18,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.45,2203.55,2021-02-06,2021-01-18,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.5,2214,2021-02-06,2021-01-18,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.55,2224.45,2021-02-06,2021-01-18,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.6,2237,2021-02-06,2021-01-18,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.65,2249,2021-02-06,2021-01-18,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.7,2262,2021-02-06,2021-01-18,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.75,2278,2021-02-06,2021-01-18,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.8,2297,2021-02-06,2021-01-18,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.85,2320,2021-02-06,2021-01-18,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.9,2361,2021-02-06,2021-01-18,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.95,2435,2021-02-06,2021-01-18,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.975,2542.3,2021-02-06,2021-01-18,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.99,2976.61,2021-02-06,2021-01-18,3 wk ahead cum death
PL80,Podkarpackie,point,,45,2021-02-06,2021-01-18,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.01,7,2021-02-06,2021-01-18,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.025,10,2021-02-06,2021-01-18,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.05,13.95,2021-02-06,2021-01-18,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.1,17,2021-02-06,2021-01-18,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.15,22,2021-02-06,2021-01-18,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.2,25,2021-02-06,2021-01-18,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.25,28,2021-02-06,2021-01-18,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.3,31,2021-02-06,2021-01-18,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.35,35,2021-02-06,2021-01-18,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.4,38,2021-02-06,2021-01-18,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.45,41,2021-02-06,2021-01-18,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.5,45,2021-02-06,2021-01-18,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.55,48.4500000000001,2021-02-06,2021-01-18,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.6,53,2021-02-06,2021-01-18,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.65,56,2021-02-06,2021-01-18,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.7,60,2021-02-06,2021-01-18,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.75,67,2021-02-06,2021-01-18,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.8,74,2021-02-06,2021-01-18,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.85,83,2021-02-06,2021-01-18,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.9,100,2021-02-06,2021-01-18,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.95,138,2021-02-06,2021-01-18,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.975,210.225,2021-02-06,2021-01-18,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.99,577.53,2021-02-06,2021-01-18,3 wk ahead inc death
PL80,Podkarpackie,point,,2237.5,2021-02-13,2021-01-18,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.01,2086,2021-02-13,2021-01-18,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.025,2098,2021-02-13,2021-01-18,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.05,2113.95,2021-02-13,2021-01-18,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.1,2133,2021-02-13,2021-01-18,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.15,2150,2021-02-13,2021-01-18,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.2,2163,2021-02-13,2021-01-18,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.25,2176.75,2021-02-13,2021-01-18,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.3,2187,2021-02-13,2021-01-18,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.35,2200,2021-02-13,2021-01-18,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.4,2211,2021-02-13,2021-01-18,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.45,2224.55,2021-02-13,2021-01-18,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.5,2237.5,2021-02-13,2021-01-18,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.55,2251.45,2021-02-13,2021-01-18,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.6,2267,2021-02-13,2021-01-18,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.65,2283.35,2021-02-13,2021-01-18,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.7,2302,2021-02-13,2021-01-18,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.75,2322,2021-02-13,2021-01-18,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.8,2348.2,2021-02-13,2021-01-18,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.85,2386,2021-02-13,2021-01-18,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.9,2449.1,2021-02-13,2021-01-18,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.95,2585.15,2021-02-13,2021-01-18,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.975,3184.9,2021-02-13,2021-01-18,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.99,7396.41,2021-02-13,2021-01-18,4 wk ahead cum death
PL80,Podkarpackie,point,,23.5,2021-02-13,2021-01-18,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.01,1,2021-02-13,2021-01-18,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.025,2,2021-02-13,2021-01-18,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.05,3,2021-02-13,2021-01-18,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.1,6,2021-02-13,2021-01-18,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.15,8,2021-02-13,2021-01-18,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.2,10,2021-02-13,2021-01-18,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.25,12,2021-02-13,2021-01-18,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.3,14,2021-02-13,2021-01-18,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.35,16,2021-02-13,2021-01-18,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.4,18,2021-02-13,2021-01-18,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.45,21,2021-02-13,2021-01-18,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.5,23.5,2021-02-13,2021-01-18,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.55,27,2021-02-13,2021-01-18,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.6,30,2021-02-13,2021-01-18,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.65,34.3500000000001,2021-02-13,2021-01-18,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.7,40,2021-02-13,2021-01-18,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.75,44,2021-02-13,2021-01-18,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.8,51.2000000000001,2021-02-13,2021-01-18,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.85,66,2021-02-13,2021-01-18,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.9,88.1000000000002,2021-02-13,2021-01-18,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.95,150.15,2021-02-13,2021-01-18,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.975,642.6,2021-02-13,2021-01-18,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.99,4419.8,2021-02-13,2021-01-18,4 wk ahead inc death
PL81,Podlaskie,point,,1006,2021-01-23,2021-01-18,1 wk ahead cum death
PL81,Podlaskie,quantile,0.01,975,2021-01-23,2021-01-18,1 wk ahead cum death
PL81,Podlaskie,quantile,0.025,978,2021-01-23,2021-01-18,1 wk ahead cum death
PL81,Podlaskie,quantile,0.05,981,2021-01-23,2021-01-18,1 wk ahead cum death
PL81,Podlaskie,quantile,0.1,985,2021-01-23,2021-01-18,1 wk ahead cum death
PL81,Podlaskie,quantile,0.15,989,2021-01-23,2021-01-18,1 wk ahead cum death
