location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM08,Rhineland-Palatinate,quantile,0.3,49,2021-04-03,2021-03-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.35,52,2021-04-03,2021-03-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.4,54.6,2021-04-03,2021-03-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.45,56,2021-04-03,2021-03-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.5,59,2021-04-03,2021-03-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.55,62,2021-04-03,2021-03-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.6,65,2021-04-03,2021-03-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.65,68,2021-04-03,2021-03-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.7,71,2021-04-03,2021-03-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.75,76,2021-04-03,2021-03-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.8,83,2021-04-03,2021-03-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.85,90,2021-04-03,2021-03-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.9,98.1000000000001,2021-04-03,2021-03-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.95,119.05,2021-04-03,2021-03-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.975,140.025,2021-04-03,2021-03-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.99,190.02,2021-04-03,2021-03-08,4 wk ahead inc death
GM09,Saarland,point,,909,2021-03-13,2021-03-08,1 wk ahead cum death
GM09,Saarland,quantile,0.01,895,2021-03-13,2021-03-08,1 wk ahead cum death
GM09,Saarland,quantile,0.025,897,2021-03-13,2021-03-08,1 wk ahead cum death
GM09,Saarland,quantile,0.05,899,2021-03-13,2021-03-08,1 wk ahead cum death
GM09,Saarland,quantile,0.1,901,2021-03-13,2021-03-08,1 wk ahead cum death
GM09,Saarland,quantile,0.15,902,2021-03-13,2021-03-08,1 wk ahead cum death
GM09,Saarland,quantile,0.2,903,2021-03-13,2021-03-08,1 wk ahead cum death
GM09,Saarland,quantile,0.25,904,2021-03-13,2021-03-08,1 wk ahead cum death
GM09,Saarland,quantile,0.3,905,2021-03-13,2021-03-08,1 wk ahead cum death
GM09,Saarland,quantile,0.35,906,2021-03-13,2021-03-08,1 wk ahead cum death
GM09,Saarland,quantile,0.4,907,2021-03-13,2021-03-08,1 wk ahead cum death
GM09,Saarland,quantile,0.45,908,2021-03-13,2021-03-08,1 wk ahead cum death
GM09,Saarland,quantile,0.5,909,2021-03-13,2021-03-08,1 wk ahead cum death
GM09,Saarland,quantile,0.55,910,2021-03-13,2021-03-08,1 wk ahead cum death
GM09,Saarland,quantile,0.6,911,2021-03-13,2021-03-08,1 wk ahead cum death
GM09,Saarland,quantile,0.65,912,2021-03-13,2021-03-08,1 wk ahead cum death
GM09,Saarland,quantile,0.7,913,2021-03-13,2021-03-08,1 wk ahead cum death
GM09,Saarland,quantile,0.75,915,2021-03-13,2021-03-08,1 wk ahead cum death
GM09,Saarland,quantile,0.8,917,2021-03-13,2021-03-08,1 wk ahead cum death
GM09,Saarland,quantile,0.85,919,2021-03-13,2021-03-08,1 wk ahead cum death
GM09,Saarland,quantile,0.9,921,2021-03-13,2021-03-08,1 wk ahead cum death
GM09,Saarland,quantile,0.95,926,2021-03-13,2021-03-08,1 wk ahead cum death
GM09,Saarland,quantile,0.975,931,2021-03-13,2021-03-08,1 wk ahead cum death
GM09,Saarland,quantile,0.99,939,2021-03-13,2021-03-08,1 wk ahead cum death
GM09,Saarland,point,,19,2021-03-13,2021-03-08,1 wk ahead inc death
GM09,Saarland,quantile,0.01,5,2021-03-13,2021-03-08,1 wk ahead inc death
GM09,Saarland,quantile,0.025,7,2021-03-13,2021-03-08,1 wk ahead inc death
GM09,Saarland,quantile,0.05,9,2021-03-13,2021-03-08,1 wk ahead inc death
GM09,Saarland,quantile,0.1,11,2021-03-13,2021-03-08,1 wk ahead inc death
GM09,Saarland,quantile,0.15,12,2021-03-13,2021-03-08,1 wk ahead inc death
GM09,Saarland,quantile,0.2,13,2021-03-13,2021-03-08,1 wk ahead inc death
GM09,Saarland,quantile,0.25,14,2021-03-13,2021-03-08,1 wk ahead inc death
GM09,Saarland,quantile,0.3,15,2021-03-13,2021-03-08,1 wk ahead inc death
GM09,Saarland,quantile,0.35,16,2021-03-13,2021-03-08,1 wk ahead inc death
GM09,Saarland,quantile,0.4,17,2021-03-13,2021-03-08,1 wk ahead inc death
GM09,Saarland,quantile,0.45,18,2021-03-13,2021-03-08,1 wk ahead inc death
GM09,Saarland,quantile,0.5,19,2021-03-13,2021-03-08,1 wk ahead inc death
GM09,Saarland,quantile,0.55,20,2021-03-13,2021-03-08,1 wk ahead inc death
GM09,Saarland,quantile,0.6,21,2021-03-13,2021-03-08,1 wk ahead inc death
GM09,Saarland,quantile,0.65,22,2021-03-13,2021-03-08,1 wk ahead inc death
GM09,Saarland,quantile,0.7,23,2021-03-13,2021-03-08,1 wk ahead inc death
GM09,Saarland,quantile,0.75,25,2021-03-13,2021-03-08,1 wk ahead inc death
GM09,Saarland,quantile,0.8,27,2021-03-13,2021-03-08,1 wk ahead inc death
GM09,Saarland,quantile,0.85,29,2021-03-13,2021-03-08,1 wk ahead inc death
GM09,Saarland,quantile,0.9,31,2021-03-13,2021-03-08,1 wk ahead inc death
GM09,Saarland,quantile,0.95,36,2021-03-13,2021-03-08,1 wk ahead inc death
GM09,Saarland,quantile,0.975,41,2021-03-13,2021-03-08,1 wk ahead inc death
GM09,Saarland,quantile,0.99,49,2021-03-13,2021-03-08,1 wk ahead inc death
GM09,Saarland,point,,928,2021-03-20,2021-03-08,2 wk ahead cum death
GM09,Saarland,quantile,0.01,900,2021-03-20,2021-03-08,2 wk ahead cum death
GM09,Saarland,quantile,0.025,904,2021-03-20,2021-03-08,2 wk ahead cum death
GM09,Saarland,quantile,0.05,907,2021-03-20,2021-03-08,2 wk ahead cum death
GM09,Saarland,quantile,0.1,911,2021-03-20,2021-03-08,2 wk ahead cum death
GM09,Saarland,quantile,0.15,914,2021-03-20,2021-03-08,2 wk ahead cum death
GM09,Saarland,quantile,0.2,916,2021-03-20,2021-03-08,2 wk ahead cum death
GM09,Saarland,quantile,0.25,918,2021-03-20,2021-03-08,2 wk ahead cum death
GM09,Saarland,quantile,0.3,920,2021-03-20,2021-03-08,2 wk ahead cum death
GM09,Saarland,quantile,0.35,922,2021-03-20,2021-03-08,2 wk ahead cum death
GM09,Saarland,quantile,0.4,924,2021-03-20,2021-03-08,2 wk ahead cum death
GM09,Saarland,quantile,0.45,926,2021-03-20,2021-03-08,2 wk ahead cum death
GM09,Saarland,quantile,0.5,928,2021-03-20,2021-03-08,2 wk ahead cum death
GM09,Saarland,quantile,0.55,930,2021-03-20,2021-03-08,2 wk ahead cum death
GM09,Saarland,quantile,0.6,932,2021-03-20,2021-03-08,2 wk ahead cum death
GM09,Saarland,quantile,0.65,934,2021-03-20,2021-03-08,2 wk ahead cum death
GM09,Saarland,quantile,0.7,936,2021-03-20,2021-03-08,2 wk ahead cum death
GM09,Saarland,quantile,0.75,940,2021-03-20,2021-03-08,2 wk ahead cum death
GM09,Saarland,quantile,0.8,944,2021-03-20,2021-03-08,2 wk ahead cum death
GM09,Saarland,quantile,0.85,949,2021-03-20,2021-03-08,2 wk ahead cum death
GM09,Saarland,quantile,0.9,953.1,2021-03-20,2021-03-08,2 wk ahead cum death
GM09,Saarland,quantile,0.95,964,2021-03-20,2021-03-08,2 wk ahead cum death
GM09,Saarland,quantile,0.975,978,2021-03-20,2021-03-08,2 wk ahead cum death
GM09,Saarland,quantile,0.99,994,2021-03-20,2021-03-08,2 wk ahead cum death
GM09,Saarland,point,,19,2021-03-20,2021-03-08,2 wk ahead inc death
GM09,Saarland,quantile,0.01,5,2021-03-20,2021-03-08,2 wk ahead inc death
GM09,Saarland,quantile,0.025,7,2021-03-20,2021-03-08,2 wk ahead inc death
GM09,Saarland,quantile,0.05,8,2021-03-20,2021-03-08,2 wk ahead inc death
GM09,Saarland,quantile,0.1,10,2021-03-20,2021-03-08,2 wk ahead inc death
GM09,Saarland,quantile,0.15,12,2021-03-20,2021-03-08,2 wk ahead inc death
GM09,Saarland,quantile,0.2,13,2021-03-20,2021-03-08,2 wk ahead inc death
GM09,Saarland,quantile,0.25,14,2021-03-20,2021-03-08,2 wk ahead inc death
GM09,Saarland,quantile,0.3,15,2021-03-20,2021-03-08,2 wk ahead inc death
GM09,Saarland,quantile,0.35,16,2021-03-20,2021-03-08,2 wk ahead inc death
GM09,Saarland,quantile,0.4,17,2021-03-20,2021-03-08,2 wk ahead inc death
GM09,Saarland,quantile,0.45,18,2021-03-20,2021-03-08,2 wk ahead inc death
GM09,Saarland,quantile,0.5,19,2021-03-20,2021-03-08,2 wk ahead inc death
GM09,Saarland,quantile,0.55,20,2021-03-20,2021-03-08,2 wk ahead inc death
GM09,Saarland,quantile,0.6,21,2021-03-20,2021-03-08,2 wk ahead inc death
GM09,Saarland,quantile,0.65,22,2021-03-20,2021-03-08,2 wk ahead inc death
GM09,Saarland,quantile,0.7,23,2021-03-20,2021-03-08,2 wk ahead inc death
GM09,Saarland,quantile,0.75,25,2021-03-20,2021-03-08,2 wk ahead inc death
GM09,Saarland,quantile,0.8,27,2021-03-20,2021-03-08,2 wk ahead inc death
GM09,Saarland,quantile,0.85,30,2021-03-20,2021-03-08,2 wk ahead inc death
GM09,Saarland,quantile,0.9,32.1000000000001,2021-03-20,2021-03-08,2 wk ahead inc death
GM09,Saarland,quantile,0.95,38,2021-03-20,2021-03-08,2 wk ahead inc death
GM09,Saarland,quantile,0.975,47,2021-03-20,2021-03-08,2 wk ahead inc death
GM09,Saarland,quantile,0.99,55,2021-03-20,2021-03-08,2 wk ahead inc death
GM09,Saarland,point,,946,2021-03-27,2021-03-08,3 wk ahead cum death
GM09,Saarland,quantile,0.01,904,2021-03-27,2021-03-08,3 wk ahead cum death
GM09,Saarland,quantile,0.025,909.975,2021-03-27,2021-03-08,3 wk ahead cum death
GM09,Saarland,quantile,0.05,914,2021-03-27,2021-03-08,3 wk ahead cum death
GM09,Saarland,quantile,0.1,920,2021-03-27,2021-03-08,3 wk ahead cum death
GM09,Saarland,quantile,0.15,924,2021-03-27,2021-03-08,3 wk ahead cum death
GM09,Saarland,quantile,0.2,928,2021-03-27,2021-03-08,3 wk ahead cum death
GM09,Saarland,quantile,0.25,931,2021-03-27,2021-03-08,3 wk ahead cum death
GM09,Saarland,quantile,0.3,934,2021-03-27,2021-03-08,3 wk ahead cum death
GM09,Saarland,quantile,0.35,937,2021-03-27,2021-03-08,3 wk ahead cum death
GM09,Saarland,quantile,0.4,940,2021-03-27,2021-03-08,3 wk ahead cum death
GM09,Saarland,quantile,0.45,943,2021-03-27,2021-03-08,3 wk ahead cum death
GM09,Saarland,quantile,0.5,946,2021-03-27,2021-03-08,3 wk ahead cum death
GM09,Saarland,quantile,0.55,949,2021-03-27,2021-03-08,3 wk ahead cum death
GM09,Saarland,quantile,0.6,952,2021-03-27,2021-03-08,3 wk ahead cum death
GM09,Saarland,quantile,0.65,956,2021-03-27,2021-03-08,3 wk ahead cum death
GM09,Saarland,quantile,0.7,959,2021-03-27,2021-03-08,3 wk ahead cum death
GM09,Saarland,quantile,0.75,964,2021-03-27,2021-03-08,3 wk ahead cum death
GM09,Saarland,quantile,0.8,970,2021-03-27,2021-03-08,3 wk ahead cum death
GM09,Saarland,quantile,0.85,978,2021-03-27,2021-03-08,3 wk ahead cum death
GM09,Saarland,quantile,0.9,985.1,2021-03-27,2021-03-08,3 wk ahead cum death
GM09,Saarland,quantile,0.95,1004,2021-03-27,2021-03-08,3 wk ahead cum death
GM09,Saarland,quantile,0.975,1026,2021-03-27,2021-03-08,3 wk ahead cum death
GM09,Saarland,quantile,0.99,1058.01,2021-03-27,2021-03-08,3 wk ahead cum death
GM09,Saarland,point,,18,2021-03-27,2021-03-08,3 wk ahead inc death
GM09,Saarland,quantile,0.01,4,2021-03-27,2021-03-08,3 wk ahead inc death
GM09,Saarland,quantile,0.025,5.975,2021-03-27,2021-03-08,3 wk ahead inc death
GM09,Saarland,quantile,0.05,7,2021-03-27,2021-03-08,3 wk ahead inc death
GM09,Saarland,quantile,0.1,9,2021-03-27,2021-03-08,3 wk ahead inc death
GM09,Saarland,quantile,0.15,10,2021-03-27,2021-03-08,3 wk ahead inc death
GM09,Saarland,quantile,0.2,12,2021-03-27,2021-03-08,3 wk ahead inc death
GM09,Saarland,quantile,0.25,13,2021-03-27,2021-03-08,3 wk ahead inc death
GM09,Saarland,quantile,0.3,14,2021-03-27,2021-03-08,3 wk ahead inc death
GM09,Saarland,quantile,0.35,15,2021-03-27,2021-03-08,3 wk ahead inc death
GM09,Saarland,quantile,0.4,16,2021-03-27,2021-03-08,3 wk ahead inc death
GM09,Saarland,quantile,0.45,17,2021-03-27,2021-03-08,3 wk ahead inc death
GM09,Saarland,quantile,0.5,18,2021-03-27,2021-03-08,3 wk ahead inc death
GM09,Saarland,quantile,0.55,19,2021-03-27,2021-03-08,3 wk ahead inc death
GM09,Saarland,quantile,0.6,20,2021-03-27,2021-03-08,3 wk ahead inc death
GM09,Saarland,quantile,0.65,22,2021-03-27,2021-03-08,3 wk ahead inc death
GM09,Saarland,quantile,0.7,23,2021-03-27,2021-03-08,3 wk ahead inc death
GM09,Saarland,quantile,0.75,24,2021-03-27,2021-03-08,3 wk ahead inc death
GM09,Saarland,quantile,0.8,26,2021-03-27,2021-03-08,3 wk ahead inc death
GM09,Saarland,quantile,0.85,29,2021-03-27,2021-03-08,3 wk ahead inc death
GM09,Saarland,quantile,0.9,32,2021-03-27,2021-03-08,3 wk ahead inc death
GM09,Saarland,quantile,0.95,40,2021-03-27,2021-03-08,3 wk ahead inc death
GM09,Saarland,quantile,0.975,48,2021-03-27,2021-03-08,3 wk ahead inc death
GM09,Saarland,quantile,0.99,64.01,2021-03-27,2021-03-08,3 wk ahead inc death
GM09,Saarland,point,,962,2021-04-03,2021-03-08,4 wk ahead cum death
GM09,Saarland,quantile,0.01,906,2021-04-03,2021-03-08,4 wk ahead cum death
GM09,Saarland,quantile,0.025,913.975,2021-04-03,2021-03-08,4 wk ahead cum death
GM09,Saarland,quantile,0.05,919,2021-04-03,2021-03-08,4 wk ahead cum death
GM09,Saarland,quantile,0.1,927,2021-04-03,2021-03-08,4 wk ahead cum death
GM09,Saarland,quantile,0.15,932,2021-04-03,2021-03-08,4 wk ahead cum death
GM09,Saarland,quantile,0.2,938,2021-04-03,2021-03-08,4 wk ahead cum death
GM09,Saarland,quantile,0.25,942,2021-04-03,2021-03-08,4 wk ahead cum death
GM09,Saarland,quantile,0.3,946,2021-04-03,2021-03-08,4 wk ahead cum death
GM09,Saarland,quantile,0.35,950,2021-04-03,2021-03-08,4 wk ahead cum death
GM09,Saarland,quantile,0.4,954,2021-04-03,2021-03-08,4 wk ahead cum death
GM09,Saarland,quantile,0.45,958,2021-04-03,2021-03-08,4 wk ahead cum death
GM09,Saarland,quantile,0.5,962,2021-04-03,2021-03-08,4 wk ahead cum death
GM09,Saarland,quantile,0.55,966,2021-04-03,2021-03-08,4 wk ahead cum death
GM09,Saarland,quantile,0.6,970,2021-04-03,2021-03-08,4 wk ahead cum death
GM09,Saarland,quantile,0.65,976,2021-04-03,2021-03-08,4 wk ahead cum death
GM09,Saarland,quantile,0.7,980.3,2021-04-03,2021-03-08,4 wk ahead cum death
GM09,Saarland,quantile,0.75,987,2021-04-03,2021-03-08,4 wk ahead cum death
GM09,Saarland,quantile,0.8,995,2021-04-03,2021-03-08,4 wk ahead cum death
GM09,Saarland,quantile,0.85,1006,2021-04-03,2021-03-08,4 wk ahead cum death
GM09,Saarland,quantile,0.9,1017.1,2021-04-03,2021-03-08,4 wk ahead cum death
GM09,Saarland,quantile,0.95,1046,2021-04-03,2021-03-08,4 wk ahead cum death
GM09,Saarland,quantile,0.975,1081.1,2021-04-03,2021-03-08,4 wk ahead cum death
GM09,Saarland,quantile,0.99,1139.23,2021-04-03,2021-03-08,4 wk ahead cum death
GM09,Saarland,point,,16,2021-04-03,2021-03-08,4 wk ahead inc death
GM09,Saarland,quantile,0.01,2,2021-04-03,2021-03-08,4 wk ahead inc death
GM09,Saarland,quantile,0.025,4,2021-04-03,2021-03-08,4 wk ahead inc death
GM09,Saarland,quantile,0.05,5,2021-04-03,2021-03-08,4 wk ahead inc death
GM09,Saarland,quantile,0.1,7,2021-04-03,2021-03-08,4 wk ahead inc death
GM09,Saarland,quantile,0.15,8,2021-04-03,2021-03-08,4 wk ahead inc death
GM09,Saarland,quantile,0.2,10,2021-04-03,2021-03-08,4 wk ahead inc death
GM09,Saarland,quantile,0.25,11,2021-04-03,2021-03-08,4 wk ahead inc death
GM09,Saarland,quantile,0.3,12,2021-04-03,2021-03-08,4 wk ahead inc death
GM09,Saarland,quantile,0.35,13,2021-04-03,2021-03-08,4 wk ahead inc death
GM09,Saarland,quantile,0.4,14,2021-04-03,2021-03-08,4 wk ahead inc death
GM09,Saarland,quantile,0.45,15,2021-04-03,2021-03-08,4 wk ahead inc death
GM09,Saarland,quantile,0.5,16,2021-04-03,2021-03-08,4 wk ahead inc death
GM09,Saarland,quantile,0.55,17,2021-04-03,2021-03-08,4 wk ahead inc death
GM09,Saarland,quantile,0.6,18,2021-04-03,2021-03-08,4 wk ahead inc death
GM09,Saarland,quantile,0.65,20,2021-04-03,2021-03-08,4 wk ahead inc death
GM09,Saarland,quantile,0.7,21.3000000000001,2021-04-03,2021-03-08,4 wk ahead inc death
GM09,Saarland,quantile,0.75,23,2021-04-03,2021-03-08,4 wk ahead inc death
GM09,Saarland,quantile,0.8,25,2021-04-03,2021-03-08,4 wk ahead inc death
GM09,Saarland,quantile,0.85,28,2021-04-03,2021-03-08,4 wk ahead inc death
GM09,Saarland,quantile,0.9,32,2021-04-03,2021-03-08,4 wk ahead inc death
GM09,Saarland,quantile,0.95,42,2021-04-03,2021-03-08,4 wk ahead inc death
GM09,Saarland,quantile,0.975,55.0999999999999,2021-04-03,2021-03-08,4 wk ahead inc death
GM09,Saarland,quantile,0.99,81.2199999999998,2021-04-03,2021-03-08,4 wk ahead inc death
GM10,Schleswig-Holstein,point,,1380,2021-03-13,2021-03-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.01,1354.99,2021-03-13,2021-03-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.025,1357,2021-03-13,2021-03-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.05,1360,2021-03-13,2021-03-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.1,1364,2021-03-13,2021-03-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.15,1366,2021-03-13,2021-03-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.2,1369,2021-03-13,2021-03-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.25,1372,2021-03-13,2021-03-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.3,1374,2021-03-13,2021-03-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.35,1375,2021-03-13,2021-03-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.4,1377,2021-03-13,2021-03-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.45,1379,2021-03-13,2021-03-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.5,1380,2021-03-13,2021-03-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.55,1383,2021-03-13,2021-03-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.6,1385,2021-03-13,2021-03-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.65,1387,2021-03-13,2021-03-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.7,1389,2021-03-13,2021-03-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.75,1392,2021-03-13,2021-03-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.8,1394.2,2021-03-13,2021-03-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.85,1399,2021-03-13,2021-03-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.9,1404,2021-03-13,2021-03-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.95,1412.05,2021-03-13,2021-03-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.975,1418,2021-03-13,2021-03-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.99,1431.02,2021-03-13,2021-03-08,1 wk ahead cum death
GM10,Schleswig-Holstein,point,,56,2021-03-13,2021-03-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.01,30.99,2021-03-13,2021-03-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.025,33,2021-03-13,2021-03-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.05,36,2021-03-13,2021-03-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.1,40,2021-03-13,2021-03-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.15,42,2021-03-13,2021-03-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.2,45,2021-03-13,2021-03-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.25,48,2021-03-13,2021-03-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.3,50,2021-03-13,2021-03-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.35,51,2021-03-13,2021-03-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.4,53,2021-03-13,2021-03-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.45,55,2021-03-13,2021-03-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.5,56,2021-03-13,2021-03-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.55,59,2021-03-13,2021-03-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.6,61,2021-03-13,2021-03-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.65,63,2021-03-13,2021-03-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.7,65,2021-03-13,2021-03-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.75,68,2021-03-13,2021-03-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.8,70.2000000000001,2021-03-13,2021-03-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.85,75,2021-03-13,2021-03-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.9,80,2021-03-13,2021-03-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.95,88.05,2021-03-13,2021-03-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.975,94,2021-03-13,2021-03-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.99,107.02,2021-03-13,2021-03-08,1 wk ahead inc death
GM10,Schleswig-Holstein,point,,1432,2021-03-20,2021-03-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.01,1377.98,2021-03-20,2021-03-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.025,1382.975,2021-03-20,2021-03-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.05,1390,2021-03-20,2021-03-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.1,1398.9,2021-03-20,2021-03-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.15,1404,2021-03-20,2021-03-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.2,1409,2021-03-20,2021-03-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.25,1415,2021-03-20,2021-03-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.3,1418.7,2021-03-20,2021-03-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.35,1421,2021-03-20,2021-03-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.4,1426,2021-03-20,2021-03-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.45,1430,2021-03-20,2021-03-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.5,1432,2021-03-20,2021-03-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.55,1437.45,2021-03-20,2021-03-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.6,1442,2021-03-20,2021-03-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.65,1446,2021-03-20,2021-03-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.7,1450,2021-03-20,2021-03-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.75,1456.25,2021-03-20,2021-03-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.8,1462.2,2021-03-20,2021-03-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.85,1471,2021-03-20,2021-03-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.9,1481,2021-03-20,2021-03-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.95,1496.05,2021-03-20,2021-03-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.975,1511.025,2021-03-20,2021-03-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.99,1538.09,2021-03-20,2021-03-08,2 wk ahead cum death
GM10,Schleswig-Holstein,point,,52,2021-03-20,2021-03-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.01,22.99,2021-03-20,2021-03-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.025,25.975,2021-03-20,2021-03-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.05,30,2021-03-20,2021-03-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.1,34.9,2021-03-20,2021-03-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.15,38,2021-03-20,2021-03-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.2,40,2021-03-20,2021-03-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.25,43,2021-03-20,2021-03-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.3,44.7,2021-03-20,2021-03-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.35,46,2021-03-20,2021-03-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.4,49,2021-03-20,2021-03-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.45,51,2021-03-20,2021-03-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.5,52,2021-03-20,2021-03-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.55,54.4500000000001,2021-03-20,2021-03-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.6,57,2021-03-20,2021-03-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.65,59,2021-03-20,2021-03-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.7,61,2021-03-20,2021-03-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.75,64.2500000000001,2021-03-20,2021-03-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.8,68,2021-03-20,2021-03-08,2 wk ahead inc death
