location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM08,Rhineland-Palatinate,quantile,0.15,58,2021-03-06,2021-02-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.2,64.8,2021-03-06,2021-02-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.25,72,2021-03-06,2021-02-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.3,77,2021-03-06,2021-02-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.35,84,2021-03-06,2021-02-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.4,90,2021-03-06,2021-02-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.45,98,2021-03-06,2021-02-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.5,104.5,2021-03-06,2021-02-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.55,112,2021-03-06,2021-02-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.6,120,2021-03-06,2021-02-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.65,129.35,2021-03-06,2021-02-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.7,140,2021-03-06,2021-02-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.75,151,2021-03-06,2021-02-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.8,161,2021-03-06,2021-02-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.85,177.15,2021-03-06,2021-02-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.9,195,2021-03-06,2021-02-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.95,238.05,2021-03-06,2021-02-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.975,266.1,2021-03-06,2021-02-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.99,340.05,2021-03-06,2021-02-08,4 wk ahead inc death
GM09,Saarland,point,,832,2021-02-13,2021-02-08,1 wk ahead cum death
GM09,Saarland,quantile,0.01,807.99,2021-02-13,2021-02-08,1 wk ahead cum death
GM09,Saarland,quantile,0.025,810,2021-02-13,2021-02-08,1 wk ahead cum death
GM09,Saarland,quantile,0.05,814,2021-02-13,2021-02-08,1 wk ahead cum death
GM09,Saarland,quantile,0.1,817.9,2021-02-13,2021-02-08,1 wk ahead cum death
GM09,Saarland,quantile,0.15,819,2021-02-13,2021-02-08,1 wk ahead cum death
GM09,Saarland,quantile,0.2,822,2021-02-13,2021-02-08,1 wk ahead cum death
GM09,Saarland,quantile,0.25,824,2021-02-13,2021-02-08,1 wk ahead cum death
GM09,Saarland,quantile,0.3,825,2021-02-13,2021-02-08,1 wk ahead cum death
GM09,Saarland,quantile,0.35,827,2021-02-13,2021-02-08,1 wk ahead cum death
GM09,Saarland,quantile,0.4,829,2021-02-13,2021-02-08,1 wk ahead cum death
GM09,Saarland,quantile,0.45,830.55,2021-02-13,2021-02-08,1 wk ahead cum death
GM09,Saarland,quantile,0.5,832,2021-02-13,2021-02-08,1 wk ahead cum death
GM09,Saarland,quantile,0.55,834.45,2021-02-13,2021-02-08,1 wk ahead cum death
GM09,Saarland,quantile,0.6,836,2021-02-13,2021-02-08,1 wk ahead cum death
GM09,Saarland,quantile,0.65,838,2021-02-13,2021-02-08,1 wk ahead cum death
GM09,Saarland,quantile,0.7,840,2021-02-13,2021-02-08,1 wk ahead cum death
GM09,Saarland,quantile,0.75,842,2021-02-13,2021-02-08,1 wk ahead cum death
GM09,Saarland,quantile,0.8,844,2021-02-13,2021-02-08,1 wk ahead cum death
GM09,Saarland,quantile,0.85,847,2021-02-13,2021-02-08,1 wk ahead cum death
GM09,Saarland,quantile,0.9,851,2021-02-13,2021-02-08,1 wk ahead cum death
GM09,Saarland,quantile,0.95,858,2021-02-13,2021-02-08,1 wk ahead cum death
GM09,Saarland,quantile,0.975,864,2021-02-13,2021-02-08,1 wk ahead cum death
GM09,Saarland,quantile,0.99,875,2021-02-13,2021-02-08,1 wk ahead cum death
GM09,Saarland,point,,57,2021-02-13,2021-02-08,1 wk ahead inc death
GM09,Saarland,quantile,0.01,32.99,2021-02-13,2021-02-08,1 wk ahead inc death
GM09,Saarland,quantile,0.025,35,2021-02-13,2021-02-08,1 wk ahead inc death
GM09,Saarland,quantile,0.05,39,2021-02-13,2021-02-08,1 wk ahead inc death
GM09,Saarland,quantile,0.1,42.9,2021-02-13,2021-02-08,1 wk ahead inc death
GM09,Saarland,quantile,0.15,44,2021-02-13,2021-02-08,1 wk ahead inc death
GM09,Saarland,quantile,0.2,47,2021-02-13,2021-02-08,1 wk ahead inc death
GM09,Saarland,quantile,0.25,49,2021-02-13,2021-02-08,1 wk ahead inc death
GM09,Saarland,quantile,0.3,50,2021-02-13,2021-02-08,1 wk ahead inc death
GM09,Saarland,quantile,0.35,52,2021-02-13,2021-02-08,1 wk ahead inc death
GM09,Saarland,quantile,0.4,54,2021-02-13,2021-02-08,1 wk ahead inc death
GM09,Saarland,quantile,0.45,55.55,2021-02-13,2021-02-08,1 wk ahead inc death
GM09,Saarland,quantile,0.5,57,2021-02-13,2021-02-08,1 wk ahead inc death
GM09,Saarland,quantile,0.55,59.4500000000001,2021-02-13,2021-02-08,1 wk ahead inc death
GM09,Saarland,quantile,0.6,61,2021-02-13,2021-02-08,1 wk ahead inc death
GM09,Saarland,quantile,0.65,63,2021-02-13,2021-02-08,1 wk ahead inc death
GM09,Saarland,quantile,0.7,65,2021-02-13,2021-02-08,1 wk ahead inc death
GM09,Saarland,quantile,0.75,67,2021-02-13,2021-02-08,1 wk ahead inc death
GM09,Saarland,quantile,0.8,69,2021-02-13,2021-02-08,1 wk ahead inc death
GM09,Saarland,quantile,0.85,72,2021-02-13,2021-02-08,1 wk ahead inc death
GM09,Saarland,quantile,0.9,76,2021-02-13,2021-02-08,1 wk ahead inc death
GM09,Saarland,quantile,0.95,83,2021-02-13,2021-02-08,1 wk ahead inc death
GM09,Saarland,quantile,0.975,89,2021-02-13,2021-02-08,1 wk ahead inc death
GM09,Saarland,quantile,0.99,100,2021-02-13,2021-02-08,1 wk ahead inc death
GM09,Saarland,point,,885,2021-02-20,2021-02-08,2 wk ahead cum death
GM09,Saarland,quantile,0.01,831.97,2021-02-20,2021-02-08,2 wk ahead cum death
GM09,Saarland,quantile,0.025,837.975,2021-02-20,2021-02-08,2 wk ahead cum death
GM09,Saarland,quantile,0.05,844,2021-02-20,2021-02-08,2 wk ahead cum death
GM09,Saarland,quantile,0.1,852.9,2021-02-20,2021-02-08,2 wk ahead cum death
GM09,Saarland,quantile,0.15,857,2021-02-20,2021-02-08,2 wk ahead cum death
GM09,Saarland,quantile,0.2,863,2021-02-20,2021-02-08,2 wk ahead cum death
GM09,Saarland,quantile,0.25,867,2021-02-20,2021-02-08,2 wk ahead cum death
GM09,Saarland,quantile,0.3,870,2021-02-20,2021-02-08,2 wk ahead cum death
GM09,Saarland,quantile,0.35,874,2021-02-20,2021-02-08,2 wk ahead cum death
GM09,Saarland,quantile,0.4,878,2021-02-20,2021-02-08,2 wk ahead cum death
GM09,Saarland,quantile,0.45,881.55,2021-02-20,2021-02-08,2 wk ahead cum death
GM09,Saarland,quantile,0.5,885,2021-02-20,2021-02-08,2 wk ahead cum death
GM09,Saarland,quantile,0.55,888.45,2021-02-20,2021-02-08,2 wk ahead cum death
GM09,Saarland,quantile,0.6,893,2021-02-20,2021-02-08,2 wk ahead cum death
GM09,Saarland,quantile,0.65,896,2021-02-20,2021-02-08,2 wk ahead cum death
GM09,Saarland,quantile,0.7,901,2021-02-20,2021-02-08,2 wk ahead cum death
GM09,Saarland,quantile,0.75,905,2021-02-20,2021-02-08,2 wk ahead cum death
GM09,Saarland,quantile,0.8,910,2021-02-20,2021-02-08,2 wk ahead cum death
GM09,Saarland,quantile,0.85,916.15,2021-02-20,2021-02-08,2 wk ahead cum death
GM09,Saarland,quantile,0.9,925,2021-02-20,2021-02-08,2 wk ahead cum death
GM09,Saarland,quantile,0.95,941,2021-02-20,2021-02-08,2 wk ahead cum death
GM09,Saarland,quantile,0.975,954,2021-02-20,2021-02-08,2 wk ahead cum death
GM09,Saarland,quantile,0.99,978.02,2021-02-20,2021-02-08,2 wk ahead cum death
GM09,Saarland,point,,53,2021-02-20,2021-02-08,2 wk ahead inc death
GM09,Saarland,quantile,0.01,23.98,2021-02-20,2021-02-08,2 wk ahead inc death
GM09,Saarland,quantile,0.025,27.975,2021-02-20,2021-02-08,2 wk ahead inc death
GM09,Saarland,quantile,0.05,30,2021-02-20,2021-02-08,2 wk ahead inc death
GM09,Saarland,quantile,0.1,35,2021-02-20,2021-02-08,2 wk ahead inc death
GM09,Saarland,quantile,0.15,38,2021-02-20,2021-02-08,2 wk ahead inc death
GM09,Saarland,quantile,0.2,41,2021-02-20,2021-02-08,2 wk ahead inc death
GM09,Saarland,quantile,0.25,43,2021-02-20,2021-02-08,2 wk ahead inc death
GM09,Saarland,quantile,0.3,45,2021-02-20,2021-02-08,2 wk ahead inc death
GM09,Saarland,quantile,0.35,47,2021-02-20,2021-02-08,2 wk ahead inc death
GM09,Saarland,quantile,0.4,49,2021-02-20,2021-02-08,2 wk ahead inc death
GM09,Saarland,quantile,0.45,51,2021-02-20,2021-02-08,2 wk ahead inc death
GM09,Saarland,quantile,0.5,53,2021-02-20,2021-02-08,2 wk ahead inc death
GM09,Saarland,quantile,0.55,54,2021-02-20,2021-02-08,2 wk ahead inc death
GM09,Saarland,quantile,0.6,57,2021-02-20,2021-02-08,2 wk ahead inc death
GM09,Saarland,quantile,0.65,58,2021-02-20,2021-02-08,2 wk ahead inc death
GM09,Saarland,quantile,0.7,61,2021-02-20,2021-02-08,2 wk ahead inc death
GM09,Saarland,quantile,0.75,63,2021-02-20,2021-02-08,2 wk ahead inc death
GM09,Saarland,quantile,0.8,66,2021-02-20,2021-02-08,2 wk ahead inc death
GM09,Saarland,quantile,0.85,69.1500000000001,2021-02-20,2021-02-08,2 wk ahead inc death
GM09,Saarland,quantile,0.9,74,2021-02-20,2021-02-08,2 wk ahead inc death
GM09,Saarland,quantile,0.95,83,2021-02-20,2021-02-08,2 wk ahead inc death
GM09,Saarland,quantile,0.975,90,2021-02-20,2021-02-08,2 wk ahead inc death
GM09,Saarland,quantile,0.99,103.02,2021-02-20,2021-02-08,2 wk ahead inc death
GM09,Saarland,point,,935.5,2021-02-27,2021-02-08,3 wk ahead cum death
GM09,Saarland,quantile,0.01,846.97,2021-02-27,2021-02-08,3 wk ahead cum death
GM09,Saarland,quantile,0.025,856.975,2021-02-27,2021-02-08,3 wk ahead cum death
GM09,Saarland,quantile,0.05,867,2021-02-27,2021-02-08,3 wk ahead cum death
GM09,Saarland,quantile,0.1,880.9,2021-02-27,2021-02-08,3 wk ahead cum death
GM09,Saarland,quantile,0.15,888,2021-02-27,2021-02-08,3 wk ahead cum death
GM09,Saarland,quantile,0.2,897.8,2021-02-27,2021-02-08,3 wk ahead cum death
GM09,Saarland,quantile,0.25,904,2021-02-27,2021-02-08,3 wk ahead cum death
GM09,Saarland,quantile,0.3,911,2021-02-27,2021-02-08,3 wk ahead cum death
GM09,Saarland,quantile,0.35,917,2021-02-27,2021-02-08,3 wk ahead cum death
GM09,Saarland,quantile,0.4,923,2021-02-27,2021-02-08,3 wk ahead cum death
GM09,Saarland,quantile,0.45,929.55,2021-02-27,2021-02-08,3 wk ahead cum death
GM09,Saarland,quantile,0.5,935.5,2021-02-27,2021-02-08,3 wk ahead cum death
GM09,Saarland,quantile,0.55,941.45,2021-02-27,2021-02-08,3 wk ahead cum death
GM09,Saarland,quantile,0.6,949,2021-02-27,2021-02-08,3 wk ahead cum death
GM09,Saarland,quantile,0.65,955,2021-02-27,2021-02-08,3 wk ahead cum death
GM09,Saarland,quantile,0.7,963,2021-02-27,2021-02-08,3 wk ahead cum death
GM09,Saarland,quantile,0.75,970,2021-02-27,2021-02-08,3 wk ahead cum death
GM09,Saarland,quantile,0.8,980,2021-02-27,2021-02-08,3 wk ahead cum death
GM09,Saarland,quantile,0.85,990.15,2021-02-27,2021-02-08,3 wk ahead cum death
GM09,Saarland,quantile,0.9,1007.1,2021-02-27,2021-02-08,3 wk ahead cum death
GM09,Saarland,quantile,0.95,1040,2021-02-27,2021-02-08,3 wk ahead cum death
GM09,Saarland,quantile,0.975,1066,2021-02-27,2021-02-08,3 wk ahead cum death
GM09,Saarland,quantile,0.99,1118.03,2021-02-27,2021-02-08,3 wk ahead cum death
GM09,Saarland,point,,50.5,2021-02-27,2021-02-08,3 wk ahead inc death
GM09,Saarland,quantile,0.01,15,2021-02-27,2021-02-08,3 wk ahead inc death
GM09,Saarland,quantile,0.025,19,2021-02-27,2021-02-08,3 wk ahead inc death
GM09,Saarland,quantile,0.05,23,2021-02-27,2021-02-08,3 wk ahead inc death
GM09,Saarland,quantile,0.1,28,2021-02-27,2021-02-08,3 wk ahead inc death
GM09,Saarland,quantile,0.15,31,2021-02-27,2021-02-08,3 wk ahead inc death
GM09,Saarland,quantile,0.2,34.8,2021-02-27,2021-02-08,3 wk ahead inc death
GM09,Saarland,quantile,0.25,37,2021-02-27,2021-02-08,3 wk ahead inc death
GM09,Saarland,quantile,0.3,41,2021-02-27,2021-02-08,3 wk ahead inc death
GM09,Saarland,quantile,0.35,43,2021-02-27,2021-02-08,3 wk ahead inc death
GM09,Saarland,quantile,0.4,45,2021-02-27,2021-02-08,3 wk ahead inc death
GM09,Saarland,quantile,0.45,48,2021-02-27,2021-02-08,3 wk ahead inc death
GM09,Saarland,quantile,0.5,50.5,2021-02-27,2021-02-08,3 wk ahead inc death
GM09,Saarland,quantile,0.55,53,2021-02-27,2021-02-08,3 wk ahead inc death
GM09,Saarland,quantile,0.6,56,2021-02-27,2021-02-08,3 wk ahead inc death
GM09,Saarland,quantile,0.65,59,2021-02-27,2021-02-08,3 wk ahead inc death
GM09,Saarland,quantile,0.7,62,2021-02-27,2021-02-08,3 wk ahead inc death
GM09,Saarland,quantile,0.75,65,2021-02-27,2021-02-08,3 wk ahead inc death
GM09,Saarland,quantile,0.8,70,2021-02-27,2021-02-08,3 wk ahead inc death
GM09,Saarland,quantile,0.85,74,2021-02-27,2021-02-08,3 wk ahead inc death
GM09,Saarland,quantile,0.9,82.1000000000001,2021-02-27,2021-02-08,3 wk ahead inc death
GM09,Saarland,quantile,0.95,99,2021-02-27,2021-02-08,3 wk ahead inc death
GM09,Saarland,quantile,0.975,112,2021-02-27,2021-02-08,3 wk ahead inc death
GM09,Saarland,quantile,0.99,140.01,2021-02-27,2021-02-08,3 wk ahead inc death
GM09,Saarland,point,,982.5,2021-03-06,2021-02-08,4 wk ahead cum death
GM09,Saarland,quantile,0.01,857.97,2021-03-06,2021-02-08,4 wk ahead cum death
GM09,Saarland,quantile,0.025,869.95,2021-03-06,2021-02-08,4 wk ahead cum death
GM09,Saarland,quantile,0.05,883.95,2021-03-06,2021-02-08,4 wk ahead cum death
GM09,Saarland,quantile,0.1,903.9,2021-03-06,2021-02-08,4 wk ahead cum death
GM09,Saarland,quantile,0.15,914,2021-03-06,2021-02-08,4 wk ahead cum death
GM09,Saarland,quantile,0.2,927.8,2021-03-06,2021-02-08,4 wk ahead cum death
GM09,Saarland,quantile,0.25,937,2021-03-06,2021-02-08,4 wk ahead cum death
GM09,Saarland,quantile,0.3,947,2021-03-06,2021-02-08,4 wk ahead cum death
GM09,Saarland,quantile,0.35,956,2021-03-06,2021-02-08,4 wk ahead cum death
GM09,Saarland,quantile,0.4,964,2021-03-06,2021-02-08,4 wk ahead cum death
GM09,Saarland,quantile,0.45,974.55,2021-03-06,2021-02-08,4 wk ahead cum death
GM09,Saarland,quantile,0.5,982.5,2021-03-06,2021-02-08,4 wk ahead cum death
GM09,Saarland,quantile,0.55,991.45,2021-03-06,2021-02-08,4 wk ahead cum death
GM09,Saarland,quantile,0.6,1002,2021-03-06,2021-02-08,4 wk ahead cum death
GM09,Saarland,quantile,0.65,1012,2021-03-06,2021-02-08,4 wk ahead cum death
GM09,Saarland,quantile,0.7,1023,2021-03-06,2021-02-08,4 wk ahead cum death
GM09,Saarland,quantile,0.75,1035,2021-03-06,2021-02-08,4 wk ahead cum death
GM09,Saarland,quantile,0.8,1049.2,2021-03-06,2021-02-08,4 wk ahead cum death
GM09,Saarland,quantile,0.85,1068.3,2021-03-06,2021-02-08,4 wk ahead cum death
GM09,Saarland,quantile,0.9,1103.2,2021-03-06,2021-02-08,4 wk ahead cum death
GM09,Saarland,quantile,0.95,1165.05,2021-03-06,2021-02-08,4 wk ahead cum death
GM09,Saarland,quantile,0.975,1229.075,2021-03-06,2021-02-08,4 wk ahead cum death
GM09,Saarland,quantile,0.99,1324.06,2021-03-06,2021-02-08,4 wk ahead cum death
GM09,Saarland,point,,47,2021-03-06,2021-02-08,4 wk ahead inc death
GM09,Saarland,quantile,0.01,11,2021-03-06,2021-02-08,4 wk ahead inc death
GM09,Saarland,quantile,0.025,12.975,2021-03-06,2021-02-08,4 wk ahead inc death
GM09,Saarland,quantile,0.05,16.95,2021-03-06,2021-02-08,4 wk ahead inc death
GM09,Saarland,quantile,0.1,23,2021-03-06,2021-02-08,4 wk ahead inc death
GM09,Saarland,quantile,0.15,26,2021-03-06,2021-02-08,4 wk ahead inc death
GM09,Saarland,quantile,0.2,30,2021-03-06,2021-02-08,4 wk ahead inc death
GM09,Saarland,quantile,0.25,33,2021-03-06,2021-02-08,4 wk ahead inc death
GM09,Saarland,quantile,0.3,36,2021-03-06,2021-02-08,4 wk ahead inc death
GM09,Saarland,quantile,0.35,39,2021-03-06,2021-02-08,4 wk ahead inc death
GM09,Saarland,quantile,0.4,41,2021-03-06,2021-02-08,4 wk ahead inc death
GM09,Saarland,quantile,0.45,45,2021-03-06,2021-02-08,4 wk ahead inc death
GM09,Saarland,quantile,0.5,47,2021-03-06,2021-02-08,4 wk ahead inc death
GM09,Saarland,quantile,0.55,50,2021-03-06,2021-02-08,4 wk ahead inc death
GM09,Saarland,quantile,0.6,53,2021-03-06,2021-02-08,4 wk ahead inc death
GM09,Saarland,quantile,0.65,57,2021-03-06,2021-02-08,4 wk ahead inc death
GM09,Saarland,quantile,0.7,60,2021-03-06,2021-02-08,4 wk ahead inc death
GM09,Saarland,quantile,0.75,65,2021-03-06,2021-02-08,4 wk ahead inc death
GM09,Saarland,quantile,0.8,69.2000000000001,2021-03-06,2021-02-08,4 wk ahead inc death
GM09,Saarland,quantile,0.85,78.1500000000001,2021-03-06,2021-02-08,4 wk ahead inc death
GM09,Saarland,quantile,0.9,96.1000000000001,2021-03-06,2021-02-08,4 wk ahead inc death
GM09,Saarland,quantile,0.95,125.05,2021-03-06,2021-02-08,4 wk ahead inc death
GM09,Saarland,quantile,0.975,163.075,2021-03-06,2021-02-08,4 wk ahead inc death
GM09,Saarland,quantile,0.99,206.03,2021-03-06,2021-02-08,4 wk ahead inc death
GM10,Schleswig-Holstein,point,,1100,2021-02-13,2021-02-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.01,1052.99,2021-02-13,2021-02-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.025,1059,2021-02-13,2021-02-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.05,1064,2021-02-13,2021-02-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.1,1071,2021-02-13,2021-02-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.15,1076,2021-02-13,2021-02-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.2,1081,2021-02-13,2021-02-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.25,1084,2021-02-13,2021-02-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.3,1087,2021-02-13,2021-02-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.35,1091,2021-02-13,2021-02-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.4,1094,2021-02-13,2021-02-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.45,1097,2021-02-13,2021-02-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.5,1100,2021-02-13,2021-02-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.55,1103,2021-02-13,2021-02-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.6,1107,2021-02-13,2021-02-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.65,1110,2021-02-13,2021-02-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.7,1115,2021-02-13,2021-02-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.75,1119,2021-02-13,2021-02-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.8,1125,2021-02-13,2021-02-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.85,1131,2021-02-13,2021-02-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.9,1138,2021-02-13,2021-02-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.95,1155,2021-02-13,2021-02-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.975,1168,2021-02-13,2021-02-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.99,1190.01,2021-02-13,2021-02-08,1 wk ahead cum death
GM10,Schleswig-Holstein,point,,94,2021-02-13,2021-02-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.01,46.99,2021-02-13,2021-02-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.025,53,2021-02-13,2021-02-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.05,58,2021-02-13,2021-02-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.1,65,2021-02-13,2021-02-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.15,70,2021-02-13,2021-02-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.2,75,2021-02-13,2021-02-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.25,78,2021-02-13,2021-02-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.3,81,2021-02-13,2021-02-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.35,85,2021-02-13,2021-02-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.4,88,2021-02-13,2021-02-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.45,91,2021-02-13,2021-02-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.5,94,2021-02-13,2021-02-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.55,97,2021-02-13,2021-02-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.6,101,2021-02-13,2021-02-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.65,104,2021-02-13,2021-02-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.7,109,2021-02-13,2021-02-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.75,113,2021-02-13,2021-02-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.8,119,2021-02-13,2021-02-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.85,125,2021-02-13,2021-02-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.9,132,2021-02-13,2021-02-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.95,149,2021-02-13,2021-02-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.975,162,2021-02-13,2021-02-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.99,184.01,2021-02-13,2021-02-08,1 wk ahead inc death
GM10,Schleswig-Holstein,point,,1187,2021-02-20,2021-02-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.01,1089.99,2021-02-20,2021-02-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.025,1102,2021-02-20,2021-02-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.05,1112,2021-02-20,2021-02-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.1,1126,2021-02-20,2021-02-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.15,1137,2021-02-20,2021-02-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.2,1146,2021-02-20,2021-02-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.25,1153,2021-02-20,2021-02-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.3,1159,2021-02-20,2021-02-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.35,1167,2021-02-20,2021-02-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.4,1173.6,2021-02-20,2021-02-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.45,1180,2021-02-20,2021-02-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.5,1187,2021-02-20,2021-02-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.55,1193,2021-02-20,2021-02-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.6,1200.4,2021-02-20,2021-02-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.65,1207,2021-02-20,2021-02-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.7,1215,2021-02-20,2021-02-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.75,1223,2021-02-20,2021-02-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.8,1235,2021-02-20,2021-02-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.85,1247,2021-02-20,2021-02-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.9,1262,2021-02-20,2021-02-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.95,1295,2021-02-20,2021-02-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.975,1325,2021-02-20,2021-02-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.99,1359.03,2021-02-20,2021-02-08,2 wk ahead cum death
GM10,Schleswig-Holstein,point,,87,2021-02-20,2021-02-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.01,37,2021-02-20,2021-02-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.025,43,2021-02-20,2021-02-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.05,48,2021-02-20,2021-02-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.1,55,2021-02-20,2021-02-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.15,61,2021-02-20,2021-02-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.2,65,2021-02-20,2021-02-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.25,69,2021-02-20,2021-02-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.3,72,2021-02-20,2021-02-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.35,76,2021-02-20,2021-02-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.4,79.6,2021-02-20,2021-02-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.45,83,2021-02-20,2021-02-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.5,87,2021-02-20,2021-02-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.55,90,2021-02-20,2021-02-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.6,93.4000000000001,2021-02-20,2021-02-08,2 wk ahead inc death
