location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM09,Saarland State,quantile,0.025,755,2021-02-06,2021-01-25,2 wk ahead cum death
GM09,Saarland State,quantile,0.05,764,2021-02-06,2021-01-25,2 wk ahead cum death
GM09,Saarland State,quantile,0.1,772,2021-02-06,2021-01-25,2 wk ahead cum death
GM09,Saarland State,quantile,0.15,779,2021-02-06,2021-01-25,2 wk ahead cum death
GM09,Saarland State,quantile,0.2,787,2021-02-06,2021-01-25,2 wk ahead cum death
GM09,Saarland State,quantile,0.25,792,2021-02-06,2021-01-25,2 wk ahead cum death
GM09,Saarland State,quantile,0.3,797,2021-02-06,2021-01-25,2 wk ahead cum death
GM09,Saarland State,quantile,0.35,802,2021-02-06,2021-01-25,2 wk ahead cum death
GM09,Saarland State,quantile,0.4,806,2021-02-06,2021-01-25,2 wk ahead cum death
GM09,Saarland State,quantile,0.45,810,2021-02-06,2021-01-25,2 wk ahead cum death
GM09,Saarland State,quantile,0.5,815,2021-02-06,2021-01-25,2 wk ahead cum death
GM09,Saarland State,quantile,0.55,821,2021-02-06,2021-01-25,2 wk ahead cum death
GM09,Saarland State,quantile,0.6,825,2021-02-06,2021-01-25,2 wk ahead cum death
GM09,Saarland State,quantile,0.65,830.35,2021-02-06,2021-01-25,2 wk ahead cum death
GM09,Saarland State,quantile,0.7,835,2021-02-06,2021-01-25,2 wk ahead cum death
GM09,Saarland State,quantile,0.75,842,2021-02-06,2021-01-25,2 wk ahead cum death
GM09,Saarland State,quantile,0.8,849,2021-02-06,2021-01-25,2 wk ahead cum death
GM09,Saarland State,quantile,0.85,858,2021-02-06,2021-01-25,2 wk ahead cum death
GM09,Saarland State,quantile,0.9,870,2021-02-06,2021-01-25,2 wk ahead cum death
GM09,Saarland State,quantile,0.95,889,2021-02-06,2021-01-25,2 wk ahead cum death
GM09,Saarland State,quantile,0.975,911,2021-02-06,2021-01-25,2 wk ahead cum death
GM09,Saarland State,quantile,0.99,935.03,2021-02-06,2021-01-25,2 wk ahead cum death
GM09,Saarland State,point,,68,2021-02-06,2021-01-25,2 wk ahead inc death
GM09,Saarland State,quantile,0.01,31.99,2021-02-06,2021-01-25,2 wk ahead inc death
GM09,Saarland State,quantile,0.025,37,2021-02-06,2021-01-25,2 wk ahead inc death
GM09,Saarland State,quantile,0.05,41,2021-02-06,2021-01-25,2 wk ahead inc death
GM09,Saarland State,quantile,0.1,45,2021-02-06,2021-01-25,2 wk ahead inc death
GM09,Saarland State,quantile,0.15,49,2021-02-06,2021-01-25,2 wk ahead inc death
GM09,Saarland State,quantile,0.2,53,2021-02-06,2021-01-25,2 wk ahead inc death
GM09,Saarland State,quantile,0.25,55,2021-02-06,2021-01-25,2 wk ahead inc death
GM09,Saarland State,quantile,0.3,58,2021-02-06,2021-01-25,2 wk ahead inc death
GM09,Saarland State,quantile,0.35,61,2021-02-06,2021-01-25,2 wk ahead inc death
GM09,Saarland State,quantile,0.4,63,2021-02-06,2021-01-25,2 wk ahead inc death
GM09,Saarland State,quantile,0.45,65,2021-02-06,2021-01-25,2 wk ahead inc death
GM09,Saarland State,quantile,0.5,68,2021-02-06,2021-01-25,2 wk ahead inc death
GM09,Saarland State,quantile,0.55,71,2021-02-06,2021-01-25,2 wk ahead inc death
GM09,Saarland State,quantile,0.6,73,2021-02-06,2021-01-25,2 wk ahead inc death
GM09,Saarland State,quantile,0.65,75.3500000000001,2021-02-06,2021-01-25,2 wk ahead inc death
GM09,Saarland State,quantile,0.7,78,2021-02-06,2021-01-25,2 wk ahead inc death
GM09,Saarland State,quantile,0.75,81,2021-02-06,2021-01-25,2 wk ahead inc death
GM09,Saarland State,quantile,0.8,85,2021-02-06,2021-01-25,2 wk ahead inc death
GM09,Saarland State,quantile,0.85,90,2021-02-06,2021-01-25,2 wk ahead inc death
GM09,Saarland State,quantile,0.9,97,2021-02-06,2021-01-25,2 wk ahead inc death
GM09,Saarland State,quantile,0.95,107,2021-02-06,2021-01-25,2 wk ahead inc death
GM09,Saarland State,quantile,0.975,120,2021-02-06,2021-01-25,2 wk ahead inc death
GM09,Saarland State,quantile,0.99,131.02,2021-02-06,2021-01-25,2 wk ahead inc death
GM09,Saarland State,point,,877,2021-02-13,2021-01-25,3 wk ahead cum death
GM09,Saarland State,quantile,0.01,770.97,2021-02-13,2021-01-25,3 wk ahead cum death
GM09,Saarland State,quantile,0.025,786,2021-02-13,2021-01-25,3 wk ahead cum death
GM09,Saarland State,quantile,0.05,799,2021-02-13,2021-01-25,3 wk ahead cum death
GM09,Saarland State,quantile,0.1,812,2021-02-13,2021-01-25,3 wk ahead cum death
GM09,Saarland State,quantile,0.15,822,2021-02-13,2021-01-25,3 wk ahead cum death
GM09,Saarland State,quantile,0.2,834,2021-02-13,2021-01-25,3 wk ahead cum death
GM09,Saarland State,quantile,0.25,841,2021-02-13,2021-01-25,3 wk ahead cum death
GM09,Saarland State,quantile,0.3,848,2021-02-13,2021-01-25,3 wk ahead cum death
GM09,Saarland State,quantile,0.35,856,2021-02-13,2021-01-25,3 wk ahead cum death
GM09,Saarland State,quantile,0.4,863,2021-02-13,2021-01-25,3 wk ahead cum death
GM09,Saarland State,quantile,0.45,869,2021-02-13,2021-01-25,3 wk ahead cum death
GM09,Saarland State,quantile,0.5,877,2021-02-13,2021-01-25,3 wk ahead cum death
GM09,Saarland State,quantile,0.55,885,2021-02-13,2021-01-25,3 wk ahead cum death
GM09,Saarland State,quantile,0.6,892,2021-02-13,2021-01-25,3 wk ahead cum death
GM09,Saarland State,quantile,0.65,899.35,2021-02-13,2021-01-25,3 wk ahead cum death
GM09,Saarland State,quantile,0.7,908,2021-02-13,2021-01-25,3 wk ahead cum death
GM09,Saarland State,quantile,0.75,918,2021-02-13,2021-01-25,3 wk ahead cum death
GM09,Saarland State,quantile,0.8,929,2021-02-13,2021-01-25,3 wk ahead cum death
GM09,Saarland State,quantile,0.85,944,2021-02-13,2021-01-25,3 wk ahead cum death
GM09,Saarland State,quantile,0.9,966,2021-02-13,2021-01-25,3 wk ahead cum death
GM09,Saarland State,quantile,0.95,998.05,2021-02-13,2021-01-25,3 wk ahead cum death
GM09,Saarland State,quantile,0.975,1030,2021-02-13,2021-01-25,3 wk ahead cum death
GM09,Saarland State,quantile,0.99,1080.05,2021-02-13,2021-01-25,3 wk ahead cum death
GM09,Saarland State,point,,62,2021-02-13,2021-01-25,3 wk ahead inc death
GM09,Saarland State,quantile,0.01,26.98,2021-02-13,2021-01-25,3 wk ahead inc death
GM09,Saarland State,quantile,0.025,31,2021-02-13,2021-01-25,3 wk ahead inc death
GM09,Saarland State,quantile,0.05,35,2021-02-13,2021-01-25,3 wk ahead inc death
GM09,Saarland State,quantile,0.1,40,2021-02-13,2021-01-25,3 wk ahead inc death
GM09,Saarland State,quantile,0.15,43,2021-02-13,2021-01-25,3 wk ahead inc death
GM09,Saarland State,quantile,0.2,47,2021-02-13,2021-01-25,3 wk ahead inc death
GM09,Saarland State,quantile,0.25,49,2021-02-13,2021-01-25,3 wk ahead inc death
GM09,Saarland State,quantile,0.3,51,2021-02-13,2021-01-25,3 wk ahead inc death
GM09,Saarland State,quantile,0.35,54,2021-02-13,2021-01-25,3 wk ahead inc death
GM09,Saarland State,quantile,0.4,57,2021-02-13,2021-01-25,3 wk ahead inc death
GM09,Saarland State,quantile,0.45,59,2021-02-13,2021-01-25,3 wk ahead inc death
GM09,Saarland State,quantile,0.5,62,2021-02-13,2021-01-25,3 wk ahead inc death
GM09,Saarland State,quantile,0.55,64,2021-02-13,2021-01-25,3 wk ahead inc death
GM09,Saarland State,quantile,0.6,67,2021-02-13,2021-01-25,3 wk ahead inc death
GM09,Saarland State,quantile,0.65,69,2021-02-13,2021-01-25,3 wk ahead inc death
GM09,Saarland State,quantile,0.7,73,2021-02-13,2021-01-25,3 wk ahead inc death
GM09,Saarland State,quantile,0.75,76,2021-02-13,2021-01-25,3 wk ahead inc death
GM09,Saarland State,quantile,0.8,80,2021-02-13,2021-01-25,3 wk ahead inc death
GM09,Saarland State,quantile,0.85,86,2021-02-13,2021-01-25,3 wk ahead inc death
GM09,Saarland State,quantile,0.9,96,2021-02-13,2021-01-25,3 wk ahead inc death
GM09,Saarland State,quantile,0.95,109.05,2021-02-13,2021-01-25,3 wk ahead inc death
GM09,Saarland State,quantile,0.975,119,2021-02-13,2021-01-25,3 wk ahead inc death
GM09,Saarland State,quantile,0.99,145.02,2021-02-13,2021-01-25,3 wk ahead inc death
GM09,Saarland State,point,,937,2021-02-20,2021-01-25,4 wk ahead cum death
GM09,Saarland State,quantile,0.01,788.97,2021-02-20,2021-01-25,4 wk ahead cum death
GM09,Saarland State,quantile,0.025,810,2021-02-20,2021-01-25,4 wk ahead cum death
GM09,Saarland State,quantile,0.05,830,2021-02-20,2021-01-25,4 wk ahead cum death
GM09,Saarland State,quantile,0.1,848,2021-02-20,2021-01-25,4 wk ahead cum death
GM09,Saarland State,quantile,0.15,862,2021-02-20,2021-01-25,4 wk ahead cum death
GM09,Saarland State,quantile,0.2,878,2021-02-20,2021-01-25,4 wk ahead cum death
GM09,Saarland State,quantile,0.25,887,2021-02-20,2021-01-25,4 wk ahead cum death
GM09,Saarland State,quantile,0.3,897,2021-02-20,2021-01-25,4 wk ahead cum death
GM09,Saarland State,quantile,0.35,908,2021-02-20,2021-01-25,4 wk ahead cum death
GM09,Saarland State,quantile,0.4,917,2021-02-20,2021-01-25,4 wk ahead cum death
GM09,Saarland State,quantile,0.45,926,2021-02-20,2021-01-25,4 wk ahead cum death
GM09,Saarland State,quantile,0.5,937,2021-02-20,2021-01-25,4 wk ahead cum death
GM09,Saarland State,quantile,0.55,949,2021-02-20,2021-01-25,4 wk ahead cum death
GM09,Saarland State,quantile,0.6,959,2021-02-20,2021-01-25,4 wk ahead cum death
GM09,Saarland State,quantile,0.65,969.35,2021-02-20,2021-01-25,4 wk ahead cum death
GM09,Saarland State,quantile,0.7,982,2021-02-20,2021-01-25,4 wk ahead cum death
GM09,Saarland State,quantile,0.75,998,2021-02-20,2021-01-25,4 wk ahead cum death
GM09,Saarland State,quantile,0.8,1014.2,2021-02-20,2021-01-25,4 wk ahead cum death
GM09,Saarland State,quantile,0.85,1036,2021-02-20,2021-01-25,4 wk ahead cum death
GM09,Saarland State,quantile,0.9,1069,2021-02-20,2021-01-25,4 wk ahead cum death
GM09,Saarland State,quantile,0.95,1124.05,2021-02-20,2021-01-25,4 wk ahead cum death
GM09,Saarland State,quantile,0.975,1198.1,2021-02-20,2021-01-25,4 wk ahead cum death
GM09,Saarland State,quantile,0.99,1300.07,2021-02-20,2021-01-25,4 wk ahead cum death
GM09,Saarland State,point,,60,2021-02-20,2021-01-25,4 wk ahead inc death
GM09,Saarland State,quantile,0.01,18,2021-02-20,2021-01-25,4 wk ahead inc death
GM09,Saarland State,quantile,0.025,24,2021-02-20,2021-01-25,4 wk ahead inc death
GM09,Saarland State,quantile,0.05,31,2021-02-20,2021-01-25,4 wk ahead inc death
GM09,Saarland State,quantile,0.1,36,2021-02-20,2021-01-25,4 wk ahead inc death
GM09,Saarland State,quantile,0.15,40,2021-02-20,2021-01-25,4 wk ahead inc death
GM09,Saarland State,quantile,0.2,44,2021-02-20,2021-01-25,4 wk ahead inc death
GM09,Saarland State,quantile,0.25,46,2021-02-20,2021-01-25,4 wk ahead inc death
GM09,Saarland State,quantile,0.3,49,2021-02-20,2021-01-25,4 wk ahead inc death
GM09,Saarland State,quantile,0.35,52,2021-02-20,2021-01-25,4 wk ahead inc death
GM09,Saarland State,quantile,0.4,54,2021-02-20,2021-01-25,4 wk ahead inc death
GM09,Saarland State,quantile,0.45,57,2021-02-20,2021-01-25,4 wk ahead inc death
GM09,Saarland State,quantile,0.5,60,2021-02-20,2021-01-25,4 wk ahead inc death
GM09,Saarland State,quantile,0.55,64,2021-02-20,2021-01-25,4 wk ahead inc death
GM09,Saarland State,quantile,0.6,67,2021-02-20,2021-01-25,4 wk ahead inc death
GM09,Saarland State,quantile,0.65,70,2021-02-20,2021-01-25,4 wk ahead inc death
GM09,Saarland State,quantile,0.7,74,2021-02-20,2021-01-25,4 wk ahead inc death
GM09,Saarland State,quantile,0.75,80,2021-02-20,2021-01-25,4 wk ahead inc death
GM09,Saarland State,quantile,0.8,85.2000000000001,2021-02-20,2021-01-25,4 wk ahead inc death
GM09,Saarland State,quantile,0.85,92,2021-02-20,2021-01-25,4 wk ahead inc death
GM09,Saarland State,quantile,0.9,103,2021-02-20,2021-01-25,4 wk ahead inc death
GM09,Saarland State,quantile,0.95,126,2021-02-20,2021-01-25,4 wk ahead inc death
GM09,Saarland State,quantile,0.975,168.1,2021-02-20,2021-01-25,4 wk ahead inc death
GM09,Saarland State,quantile,0.99,220.02,2021-02-20,2021-01-25,4 wk ahead inc death
GM10,Schleswig-Holstein State,point,,841,2021-01-30,2021-01-25,1 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.01,791.98,2021-01-30,2021-01-25,1 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.025,800,2021-01-30,2021-01-25,1 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.05,806,2021-01-30,2021-01-25,1 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.1,813.9,2021-01-30,2021-01-25,1 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.15,818,2021-01-30,2021-01-25,1 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.2,821,2021-01-30,2021-01-25,1 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.25,825,2021-01-30,2021-01-25,1 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.3,829,2021-01-30,2021-01-25,1 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.35,832,2021-01-30,2021-01-25,1 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.4,835,2021-01-30,2021-01-25,1 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.45,839,2021-01-30,2021-01-25,1 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.5,841,2021-01-30,2021-01-25,1 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.55,845,2021-01-30,2021-01-25,1 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.6,848,2021-01-30,2021-01-25,1 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.65,851,2021-01-30,2021-01-25,1 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.7,854.3,2021-01-30,2021-01-25,1 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.75,858,2021-01-30,2021-01-25,1 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.8,864,2021-01-30,2021-01-25,1 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.85,870,2021-01-30,2021-01-25,1 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.9,878,2021-01-30,2021-01-25,1 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.95,893,2021-01-30,2021-01-25,1 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.975,905,2021-01-30,2021-01-25,1 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.99,920.02,2021-01-30,2021-01-25,1 wk ahead cum death
GM10,Schleswig-Holstein State,point,,100,2021-01-30,2021-01-25,1 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.01,50.98,2021-01-30,2021-01-25,1 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.025,59,2021-01-30,2021-01-25,1 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.05,65,2021-01-30,2021-01-25,1 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.1,72.9,2021-01-30,2021-01-25,1 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.15,77,2021-01-30,2021-01-25,1 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.2,80,2021-01-30,2021-01-25,1 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.25,84,2021-01-30,2021-01-25,1 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.3,88,2021-01-30,2021-01-25,1 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.35,91,2021-01-30,2021-01-25,1 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.4,94,2021-01-30,2021-01-25,1 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.45,98,2021-01-30,2021-01-25,1 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.5,100,2021-01-30,2021-01-25,1 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.55,104,2021-01-30,2021-01-25,1 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.6,107,2021-01-30,2021-01-25,1 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.65,110,2021-01-30,2021-01-25,1 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.7,113.3,2021-01-30,2021-01-25,1 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.75,117,2021-01-30,2021-01-25,1 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.8,123,2021-01-30,2021-01-25,1 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.85,129,2021-01-30,2021-01-25,1 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.9,137,2021-01-30,2021-01-25,1 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.95,152,2021-01-30,2021-01-25,1 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.975,164,2021-01-30,2021-01-25,1 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.99,179.02,2021-01-30,2021-01-25,1 wk ahead inc death
GM10,Schleswig-Holstein State,point,,955,2021-02-06,2021-01-25,2 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.01,846.97,2021-02-06,2021-01-25,2 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.025,864,2021-02-06,2021-01-25,2 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.05,877,2021-02-06,2021-01-25,2 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.1,893.8,2021-02-06,2021-01-25,2 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.15,903,2021-02-06,2021-01-25,2 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.2,910,2021-02-06,2021-01-25,2 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.25,919,2021-02-06,2021-01-25,2 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.3,927,2021-02-06,2021-01-25,2 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.35,934,2021-02-06,2021-01-25,2 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.4,940,2021-02-06,2021-01-25,2 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.45,948,2021-02-06,2021-01-25,2 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.5,955,2021-02-06,2021-01-25,2 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.55,963,2021-02-06,2021-01-25,2 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.6,970,2021-02-06,2021-01-25,2 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.65,978,2021-02-06,2021-01-25,2 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.7,986.6,2021-02-06,2021-01-25,2 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.75,996,2021-02-06,2021-01-25,2 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.8,1011,2021-02-06,2021-01-25,2 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.85,1024,2021-02-06,2021-01-25,2 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.9,1046,2021-02-06,2021-01-25,2 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.95,1076,2021-02-06,2021-01-25,2 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.975,1115.05,2021-02-06,2021-01-25,2 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.99,1184.02,2021-02-06,2021-01-25,2 wk ahead cum death
GM10,Schleswig-Holstein State,point,,114,2021-02-06,2021-01-25,2 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.01,54.99,2021-02-06,2021-01-25,2 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.025,64,2021-02-06,2021-01-25,2 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.05,71,2021-02-06,2021-01-25,2 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.1,79.9,2021-02-06,2021-01-25,2 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.15,85,2021-02-06,2021-01-25,2 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.2,89,2021-02-06,2021-01-25,2 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.25,94,2021-02-06,2021-01-25,2 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.3,98,2021-02-06,2021-01-25,2 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.35,102,2021-02-06,2021-01-25,2 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.4,105,2021-02-06,2021-01-25,2 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.45,109,2021-02-06,2021-01-25,2 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.5,114,2021-02-06,2021-01-25,2 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.55,118,2021-02-06,2021-01-25,2 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.6,122,2021-02-06,2021-01-25,2 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.65,127,2021-02-06,2021-01-25,2 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.7,132.3,2021-02-06,2021-01-25,2 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.75,138,2021-02-06,2021-01-25,2 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.8,147,2021-02-06,2021-01-25,2 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.85,154,2021-02-06,2021-01-25,2 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.9,168,2021-02-06,2021-01-25,2 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.95,183,2021-02-06,2021-01-25,2 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.975,210.05,2021-02-06,2021-01-25,2 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.99,264,2021-02-06,2021-01-25,2 wk ahead inc death
GM10,Schleswig-Holstein State,point,,1078,2021-02-13,2021-01-25,3 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.01,895.97,2021-02-13,2021-01-25,3 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.025,920,2021-02-13,2021-01-25,3 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.05,939,2021-02-13,2021-01-25,3 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.1,965.8,2021-02-13,2021-01-25,3 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.15,986,2021-02-13,2021-01-25,3 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.2,999,2021-02-13,2021-01-25,3 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.25,1015,2021-02-13,2021-01-25,3 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.3,1028,2021-02-13,2021-01-25,3 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.35,1042,2021-02-13,2021-01-25,3 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.4,1053,2021-02-13,2021-01-25,3 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.45,1066,2021-02-13,2021-01-25,3 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.5,1078,2021-02-13,2021-01-25,3 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.55,1094,2021-02-13,2021-01-25,3 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.6,1108,2021-02-13,2021-01-25,3 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.65,1123,2021-02-13,2021-01-25,3 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.7,1138.6,2021-02-13,2021-01-25,3 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.75,1160,2021-02-13,2021-01-25,3 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.8,1188,2021-02-13,2021-01-25,3 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.85,1224,2021-02-13,2021-01-25,3 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.9,1275.1,2021-02-13,2021-01-25,3 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.95,1358.1,2021-02-13,2021-01-25,3 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.975,1455.125,2021-02-13,2021-01-25,3 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.99,1708.15,2021-02-13,2021-01-25,3 wk ahead cum death
GM10,Schleswig-Holstein State,point,,123,2021-02-13,2021-01-25,3 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.01,49,2021-02-13,2021-01-25,3 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.025,56,2021-02-13,2021-01-25,3 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.05,62,2021-02-13,2021-01-25,3 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.1,72,2021-02-13,2021-01-25,3 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.15,83,2021-02-13,2021-01-25,3 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.2,89,2021-02-13,2021-01-25,3 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.25,96,2021-02-13,2021-01-25,3 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.3,101,2021-02-13,2021-01-25,3 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.35,108,2021-02-13,2021-01-25,3 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.4,113,2021-02-13,2021-01-25,3 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.45,118,2021-02-13,2021-01-25,3 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.5,123,2021-02-13,2021-01-25,3 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.55,131,2021-02-13,2021-01-25,3 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.6,138,2021-02-13,2021-01-25,3 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.65,145,2021-02-13,2021-01-25,3 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.7,152,2021-02-13,2021-01-25,3 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.75,164,2021-02-13,2021-01-25,3 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.8,177,2021-02-13,2021-01-25,3 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.85,200,2021-02-13,2021-01-25,3 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.9,229.1,2021-02-13,2021-01-25,3 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.95,282.1,2021-02-13,2021-01-25,3 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.975,340.075,2021-02-13,2021-01-25,3 wk ahead inc death
GM10,Schleswig-Holstein State,quantile,0.99,524.13,2021-02-13,2021-01-25,3 wk ahead inc death
GM10,Schleswig-Holstein State,point,,1220.5,2021-02-20,2021-01-25,4 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.01,925.97,2021-02-20,2021-01-25,4 wk ahead cum death
GM10,Schleswig-Holstein State,quantile,0.025,959,2021-02-20,2021-01-25,4 wk ahead cum death
