location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL79,Opolskie,point,,1187,2021-01-23,2021-01-11,2 wk ahead cum death
PL79,Opolskie,quantile,0.01,1124.99,2021-01-23,2021-01-11,2 wk ahead cum death
PL79,Opolskie,quantile,0.025,1131,2021-01-23,2021-01-11,2 wk ahead cum death
PL79,Opolskie,quantile,0.05,1139,2021-01-23,2021-01-11,2 wk ahead cum death
PL79,Opolskie,quantile,0.1,1146,2021-01-23,2021-01-11,2 wk ahead cum death
PL79,Opolskie,quantile,0.15,1151.85,2021-01-23,2021-01-11,2 wk ahead cum death
PL79,Opolskie,quantile,0.2,1157,2021-01-23,2021-01-11,2 wk ahead cum death
PL79,Opolskie,quantile,0.25,1163,2021-01-23,2021-01-11,2 wk ahead cum death
PL79,Opolskie,quantile,0.3,1167,2021-01-23,2021-01-11,2 wk ahead cum death
PL79,Opolskie,quantile,0.35,1172,2021-01-23,2021-01-11,2 wk ahead cum death
PL79,Opolskie,quantile,0.4,1176,2021-01-23,2021-01-11,2 wk ahead cum death
PL79,Opolskie,quantile,0.45,1181,2021-01-23,2021-01-11,2 wk ahead cum death
PL79,Opolskie,quantile,0.5,1187,2021-01-23,2021-01-11,2 wk ahead cum death
PL79,Opolskie,quantile,0.55,1191,2021-01-23,2021-01-11,2 wk ahead cum death
PL79,Opolskie,quantile,0.6,1196.4,2021-01-23,2021-01-11,2 wk ahead cum death
PL79,Opolskie,quantile,0.65,1201,2021-01-23,2021-01-11,2 wk ahead cum death
PL79,Opolskie,quantile,0.7,1207,2021-01-23,2021-01-11,2 wk ahead cum death
PL79,Opolskie,quantile,0.75,1215,2021-01-23,2021-01-11,2 wk ahead cum death
PL79,Opolskie,quantile,0.8,1224,2021-01-23,2021-01-11,2 wk ahead cum death
PL79,Opolskie,quantile,0.85,1235.15,2021-01-23,2021-01-11,2 wk ahead cum death
PL79,Opolskie,quantile,0.9,1253,2021-01-23,2021-01-11,2 wk ahead cum death
PL79,Opolskie,quantile,0.95,1278,2021-01-23,2021-01-11,2 wk ahead cum death
PL79,Opolskie,quantile,0.975,1300,2021-01-23,2021-01-11,2 wk ahead cum death
PL79,Opolskie,quantile,0.99,1329.03,2021-01-23,2021-01-11,2 wk ahead cum death
PL79,Opolskie,point,,44,2021-01-23,2021-01-11,2 wk ahead inc death
PL79,Opolskie,quantile,0.01,10.99,2021-01-23,2021-01-11,2 wk ahead inc death
PL79,Opolskie,quantile,0.025,15,2021-01-23,2021-01-11,2 wk ahead inc death
PL79,Opolskie,quantile,0.05,19,2021-01-23,2021-01-11,2 wk ahead inc death
PL79,Opolskie,quantile,0.1,22,2021-01-23,2021-01-11,2 wk ahead inc death
PL79,Opolskie,quantile,0.15,24.85,2021-01-23,2021-01-11,2 wk ahead inc death
PL79,Opolskie,quantile,0.2,28,2021-01-23,2021-01-11,2 wk ahead inc death
PL79,Opolskie,quantile,0.25,31,2021-01-23,2021-01-11,2 wk ahead inc death
PL79,Opolskie,quantile,0.3,33,2021-01-23,2021-01-11,2 wk ahead inc death
PL79,Opolskie,quantile,0.35,36,2021-01-23,2021-01-11,2 wk ahead inc death
PL79,Opolskie,quantile,0.4,38,2021-01-23,2021-01-11,2 wk ahead inc death
PL79,Opolskie,quantile,0.45,41,2021-01-23,2021-01-11,2 wk ahead inc death
PL79,Opolskie,quantile,0.5,44,2021-01-23,2021-01-11,2 wk ahead inc death
PL79,Opolskie,quantile,0.55,46,2021-01-23,2021-01-11,2 wk ahead inc death
PL79,Opolskie,quantile,0.6,50,2021-01-23,2021-01-11,2 wk ahead inc death
PL79,Opolskie,quantile,0.65,52,2021-01-23,2021-01-11,2 wk ahead inc death
PL79,Opolskie,quantile,0.7,55,2021-01-23,2021-01-11,2 wk ahead inc death
PL79,Opolskie,quantile,0.75,59,2021-01-23,2021-01-11,2 wk ahead inc death
PL79,Opolskie,quantile,0.8,64,2021-01-23,2021-01-11,2 wk ahead inc death
PL79,Opolskie,quantile,0.85,69.1500000000001,2021-01-23,2021-01-11,2 wk ahead inc death
PL79,Opolskie,quantile,0.9,80,2021-01-23,2021-01-11,2 wk ahead inc death
PL79,Opolskie,quantile,0.95,95,2021-01-23,2021-01-11,2 wk ahead inc death
PL79,Opolskie,quantile,0.975,110,2021-01-23,2021-01-11,2 wk ahead inc death
PL79,Opolskie,quantile,0.99,124.02,2021-01-23,2021-01-11,2 wk ahead inc death
PL79,Opolskie,point,,1236,2021-01-30,2021-01-11,3 wk ahead cum death
PL79,Opolskie,quantile,0.01,1135.99,2021-01-30,2021-01-11,3 wk ahead cum death
PL79,Opolskie,quantile,0.025,1146,2021-01-30,2021-01-11,3 wk ahead cum death
PL79,Opolskie,quantile,0.05,1158,2021-01-30,2021-01-11,3 wk ahead cum death
PL79,Opolskie,quantile,0.1,1169,2021-01-30,2021-01-11,3 wk ahead cum death
PL79,Opolskie,quantile,0.15,1178.85,2021-01-30,2021-01-11,3 wk ahead cum death
PL79,Opolskie,quantile,0.2,1187,2021-01-30,2021-01-11,3 wk ahead cum death
PL79,Opolskie,quantile,0.25,1196,2021-01-30,2021-01-11,3 wk ahead cum death
PL79,Opolskie,quantile,0.3,1203,2021-01-30,2021-01-11,3 wk ahead cum death
PL79,Opolskie,quantile,0.35,1212,2021-01-30,2021-01-11,3 wk ahead cum death
PL79,Opolskie,quantile,0.4,1218,2021-01-30,2021-01-11,3 wk ahead cum death
PL79,Opolskie,quantile,0.45,1226,2021-01-30,2021-01-11,3 wk ahead cum death
PL79,Opolskie,quantile,0.5,1236,2021-01-30,2021-01-11,3 wk ahead cum death
PL79,Opolskie,quantile,0.55,1243,2021-01-30,2021-01-11,3 wk ahead cum death
PL79,Opolskie,quantile,0.6,1251.4,2021-01-30,2021-01-11,3 wk ahead cum death
PL79,Opolskie,quantile,0.65,1260,2021-01-30,2021-01-11,3 wk ahead cum death
PL79,Opolskie,quantile,0.7,1272,2021-01-30,2021-01-11,3 wk ahead cum death
PL79,Opolskie,quantile,0.75,1287,2021-01-30,2021-01-11,3 wk ahead cum death
PL79,Opolskie,quantile,0.8,1304,2021-01-30,2021-01-11,3 wk ahead cum death
PL79,Opolskie,quantile,0.85,1325.15,2021-01-30,2021-01-11,3 wk ahead cum death
PL79,Opolskie,quantile,0.9,1361.1,2021-01-30,2021-01-11,3 wk ahead cum death
PL79,Opolskie,quantile,0.95,1417,2021-01-30,2021-01-11,3 wk ahead cum death
PL79,Opolskie,quantile,0.975,1481.05,2021-01-30,2021-01-11,3 wk ahead cum death
PL79,Opolskie,quantile,0.99,1575.04,2021-01-30,2021-01-11,3 wk ahead cum death
PL79,Opolskie,point,,49,2021-01-30,2021-01-11,3 wk ahead inc death
PL79,Opolskie,quantile,0.01,11,2021-01-30,2021-01-11,3 wk ahead inc death
PL79,Opolskie,quantile,0.025,15,2021-01-30,2021-01-11,3 wk ahead inc death
PL79,Opolskie,quantile,0.05,19,2021-01-30,2021-01-11,3 wk ahead inc death
PL79,Opolskie,quantile,0.1,23,2021-01-30,2021-01-11,3 wk ahead inc death
PL79,Opolskie,quantile,0.15,27,2021-01-30,2021-01-11,3 wk ahead inc death
PL79,Opolskie,quantile,0.2,30,2021-01-30,2021-01-11,3 wk ahead inc death
PL79,Opolskie,quantile,0.25,33,2021-01-30,2021-01-11,3 wk ahead inc death
PL79,Opolskie,quantile,0.3,36,2021-01-30,2021-01-11,3 wk ahead inc death
PL79,Opolskie,quantile,0.35,40,2021-01-30,2021-01-11,3 wk ahead inc death
PL79,Opolskie,quantile,0.4,42,2021-01-30,2021-01-11,3 wk ahead inc death
PL79,Opolskie,quantile,0.45,45,2021-01-30,2021-01-11,3 wk ahead inc death
PL79,Opolskie,quantile,0.5,49,2021-01-30,2021-01-11,3 wk ahead inc death
PL79,Opolskie,quantile,0.55,52,2021-01-30,2021-01-11,3 wk ahead inc death
PL79,Opolskie,quantile,0.6,55,2021-01-30,2021-01-11,3 wk ahead inc death
PL79,Opolskie,quantile,0.65,59,2021-01-30,2021-01-11,3 wk ahead inc death
PL79,Opolskie,quantile,0.7,65,2021-01-30,2021-01-11,3 wk ahead inc death
PL79,Opolskie,quantile,0.75,72,2021-01-30,2021-01-11,3 wk ahead inc death
PL79,Opolskie,quantile,0.8,80,2021-01-30,2021-01-11,3 wk ahead inc death
PL79,Opolskie,quantile,0.85,90,2021-01-30,2021-01-11,3 wk ahead inc death
PL79,Opolskie,quantile,0.9,108.1,2021-01-30,2021-01-11,3 wk ahead inc death
PL79,Opolskie,quantile,0.95,139,2021-01-30,2021-01-11,3 wk ahead inc death
PL79,Opolskie,quantile,0.975,181.05,2021-01-30,2021-01-11,3 wk ahead inc death
PL79,Opolskie,quantile,0.99,246.01,2021-01-30,2021-01-11,3 wk ahead inc death
PL79,Opolskie,point,,1290.5,2021-02-06,2021-01-11,4 wk ahead cum death
PL79,Opolskie,quantile,0.01,1146.99,2021-02-06,2021-01-11,4 wk ahead cum death
PL79,Opolskie,quantile,0.025,1161,2021-02-06,2021-01-11,4 wk ahead cum death
PL79,Opolskie,quantile,0.05,1176.95,2021-02-06,2021-01-11,4 wk ahead cum death
PL79,Opolskie,quantile,0.1,1192,2021-02-06,2021-01-11,4 wk ahead cum death
PL79,Opolskie,quantile,0.15,1204.85,2021-02-06,2021-01-11,4 wk ahead cum death
PL79,Opolskie,quantile,0.2,1217,2021-02-06,2021-01-11,4 wk ahead cum death
PL79,Opolskie,quantile,0.25,1230,2021-02-06,2021-01-11,4 wk ahead cum death
PL79,Opolskie,quantile,0.3,1240,2021-02-06,2021-01-11,4 wk ahead cum death
PL79,Opolskie,quantile,0.35,1253,2021-02-06,2021-01-11,4 wk ahead cum death
PL79,Opolskie,quantile,0.4,1264,2021-02-06,2021-01-11,4 wk ahead cum death
PL79,Opolskie,quantile,0.45,1276,2021-02-06,2021-01-11,4 wk ahead cum death
PL79,Opolskie,quantile,0.5,1290.5,2021-02-06,2021-01-11,4 wk ahead cum death
PL79,Opolskie,quantile,0.55,1303,2021-02-06,2021-01-11,4 wk ahead cum death
PL79,Opolskie,quantile,0.6,1316.8,2021-02-06,2021-01-11,4 wk ahead cum death
PL79,Opolskie,quantile,0.65,1333,2021-02-06,2021-01-11,4 wk ahead cum death
PL79,Opolskie,quantile,0.7,1353,2021-02-06,2021-01-11,4 wk ahead cum death
PL79,Opolskie,quantile,0.75,1378,2021-02-06,2021-01-11,4 wk ahead cum death
PL79,Opolskie,quantile,0.8,1411,2021-02-06,2021-01-11,4 wk ahead cum death
PL79,Opolskie,quantile,0.85,1450.45,2021-02-06,2021-01-11,4 wk ahead cum death
PL79,Opolskie,quantile,0.9,1521.1,2021-02-06,2021-01-11,4 wk ahead cum death
PL79,Opolskie,quantile,0.95,1650.1,2021-02-06,2021-01-11,4 wk ahead cum death
PL79,Opolskie,quantile,0.975,1837.15,2021-02-06,2021-01-11,4 wk ahead cum death
PL79,Opolskie,quantile,0.99,2120.25,2021-02-06,2021-01-11,4 wk ahead cum death
PL79,Opolskie,point,,54.5,2021-02-06,2021-01-11,4 wk ahead inc death
PL79,Opolskie,quantile,0.01,11,2021-02-06,2021-01-11,4 wk ahead inc death
PL79,Opolskie,quantile,0.025,15,2021-02-06,2021-01-11,4 wk ahead inc death
PL79,Opolskie,quantile,0.05,18.95,2021-02-06,2021-01-11,4 wk ahead inc death
PL79,Opolskie,quantile,0.1,23,2021-02-06,2021-01-11,4 wk ahead inc death
PL79,Opolskie,quantile,0.15,26,2021-02-06,2021-01-11,4 wk ahead inc death
PL79,Opolskie,quantile,0.2,30,2021-02-06,2021-01-11,4 wk ahead inc death
PL79,Opolskie,quantile,0.25,34,2021-02-06,2021-01-11,4 wk ahead inc death
PL79,Opolskie,quantile,0.3,37,2021-02-06,2021-01-11,4 wk ahead inc death
PL79,Opolskie,quantile,0.35,41,2021-02-06,2021-01-11,4 wk ahead inc death
PL79,Opolskie,quantile,0.4,46,2021-02-06,2021-01-11,4 wk ahead inc death
PL79,Opolskie,quantile,0.45,50,2021-02-06,2021-01-11,4 wk ahead inc death
PL79,Opolskie,quantile,0.5,54.5,2021-02-06,2021-01-11,4 wk ahead inc death
PL79,Opolskie,quantile,0.55,60,2021-02-06,2021-01-11,4 wk ahead inc death
PL79,Opolskie,quantile,0.6,65.4000000000001,2021-02-06,2021-01-11,4 wk ahead inc death
PL79,Opolskie,quantile,0.65,73,2021-02-06,2021-01-11,4 wk ahead inc death
PL79,Opolskie,quantile,0.7,81,2021-02-06,2021-01-11,4 wk ahead inc death
PL79,Opolskie,quantile,0.75,91,2021-02-06,2021-01-11,4 wk ahead inc death
PL79,Opolskie,quantile,0.8,107,2021-02-06,2021-01-11,4 wk ahead inc death
PL79,Opolskie,quantile,0.85,125.3,2021-02-06,2021-01-11,4 wk ahead inc death
PL79,Opolskie,quantile,0.9,160,2021-02-06,2021-01-11,4 wk ahead inc death
PL79,Opolskie,quantile,0.95,233.1,2021-02-06,2021-01-11,4 wk ahead inc death
PL79,Opolskie,quantile,0.975,356.1,2021-02-06,2021-01-11,4 wk ahead inc death
PL79,Opolskie,quantile,0.99,545.21,2021-02-06,2021-01-11,4 wk ahead inc death
PL80,Podkarpackie,point,,1997.5,2021-01-16,2021-01-11,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.01,1953,2021-01-16,2021-01-11,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.025,1957.975,2021-01-16,2021-01-11,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.05,1961.95,2021-01-16,2021-01-11,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.1,1967,2021-01-16,2021-01-11,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.15,1971,2021-01-16,2021-01-11,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.2,1976,2021-01-16,2021-01-11,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.25,1980,2021-01-16,2021-01-11,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.3,1983,2021-01-16,2021-01-11,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.35,1986,2021-01-16,2021-01-11,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.4,1990,2021-01-16,2021-01-11,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.45,1993,2021-01-16,2021-01-11,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.5,1997.5,2021-01-16,2021-01-11,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.55,2002,2021-01-16,2021-01-11,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.6,2006,2021-01-16,2021-01-11,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.65,2011,2021-01-16,2021-01-11,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.7,2016,2021-01-16,2021-01-11,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.75,2022,2021-01-16,2021-01-11,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.8,2028,2021-01-16,2021-01-11,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.85,2038,2021-01-16,2021-01-11,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.9,2049.1,2021-01-16,2021-01-11,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.95,2069.05,2021-01-16,2021-01-11,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.975,2084.025,2021-01-16,2021-01-11,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.99,2118.09,2021-01-16,2021-01-11,1 wk ahead cum death
PL80,Podkarpackie,point,,79.5,2021-01-16,2021-01-11,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.01,35,2021-01-16,2021-01-11,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.025,39.975,2021-01-16,2021-01-11,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.05,43.95,2021-01-16,2021-01-11,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.1,49,2021-01-16,2021-01-11,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.15,53,2021-01-16,2021-01-11,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.2,58,2021-01-16,2021-01-11,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.25,62,2021-01-16,2021-01-11,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.3,65,2021-01-16,2021-01-11,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.35,68,2021-01-16,2021-01-11,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.4,72,2021-01-16,2021-01-11,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.45,75,2021-01-16,2021-01-11,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.5,79.5,2021-01-16,2021-01-11,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.55,84,2021-01-16,2021-01-11,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.6,88,2021-01-16,2021-01-11,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.65,93,2021-01-16,2021-01-11,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.7,98,2021-01-16,2021-01-11,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.75,104,2021-01-16,2021-01-11,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.8,110,2021-01-16,2021-01-11,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.85,120,2021-01-16,2021-01-11,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.9,131.1,2021-01-16,2021-01-11,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.95,151.05,2021-01-16,2021-01-11,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.975,166.025,2021-01-16,2021-01-11,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.99,200.09,2021-01-16,2021-01-11,1 wk ahead inc death
PL80,Podkarpackie,point,,2086.5,2021-01-23,2021-01-11,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.01,1979,2021-01-23,2021-01-11,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.025,1990.95,2021-01-23,2021-01-11,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.05,2000.95,2021-01-23,2021-01-11,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.1,2014,2021-01-23,2021-01-11,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.15,2025,2021-01-23,2021-01-11,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.2,2036,2021-01-23,2021-01-11,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.25,2044,2021-01-23,2021-01-11,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.3,2052,2021-01-23,2021-01-11,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.35,2060,2021-01-23,2021-01-11,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.4,2069,2021-01-23,2021-01-11,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.45,2076,2021-01-23,2021-01-11,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.5,2086.5,2021-01-23,2021-01-11,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.55,2096,2021-01-23,2021-01-11,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.6,2108,2021-01-23,2021-01-11,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.65,2121,2021-01-23,2021-01-11,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.7,2132,2021-01-23,2021-01-11,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.75,2147,2021-01-23,2021-01-11,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.8,2163.2,2021-01-23,2021-01-11,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.85,2191,2021-01-23,2021-01-11,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.9,2225.2,2021-01-23,2021-01-11,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.95,2283.1,2021-01-23,2021-01-11,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.975,2332.05,2021-01-23,2021-01-11,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.99,2406.16,2021-01-23,2021-01-11,2 wk ahead cum death
PL80,Podkarpackie,point,,89,2021-01-23,2021-01-11,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.01,26,2021-01-23,2021-01-11,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.025,32.975,2021-01-23,2021-01-11,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.05,39,2021-01-23,2021-01-11,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.1,47,2021-01-23,2021-01-11,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.15,54,2021-01-23,2021-01-11,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.2,60,2021-01-23,2021-01-11,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.25,64,2021-01-23,2021-01-11,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.3,69,2021-01-23,2021-01-11,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.35,74,2021-01-23,2021-01-11,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.4,79,2021-01-23,2021-01-11,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.45,83,2021-01-23,2021-01-11,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.5,89,2021-01-23,2021-01-11,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.55,94,2021-01-23,2021-01-11,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.6,102,2021-01-23,2021-01-11,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.65,110,2021-01-23,2021-01-11,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.7,116,2021-01-23,2021-01-11,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.75,125,2021-01-23,2021-01-11,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.8,135.2,2021-01-23,2021-01-11,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.85,153,2021-01-23,2021-01-11,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.9,176.1,2021-01-23,2021-01-11,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.95,214.05,2021-01-23,2021-01-11,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.975,248.025,2021-01-23,2021-01-11,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.99,288.07,2021-01-23,2021-01-11,2 wk ahead inc death
PL80,Podkarpackie,point,,2200.5,2021-01-30,2021-01-11,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.01,2003.98,2021-01-30,2021-01-11,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.025,2023.95,2021-01-30,2021-01-11,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.05,2042.95,2021-01-30,2021-01-11,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.1,2065.9,2021-01-30,2021-01-11,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.15,2085.85,2021-01-30,2021-01-11,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.2,2104.8,2021-01-30,2021-01-11,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.25,2121,2021-01-30,2021-01-11,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.3,2136,2021-01-30,2021-01-11,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.35,2151.65,2021-01-30,2021-01-11,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.4,2166,2021-01-30,2021-01-11,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.45,2182,2021-01-30,2021-01-11,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.5,2200.5,2021-01-30,2021-01-11,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.55,2218,2021-01-30,2021-01-11,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.6,2242,2021-01-30,2021-01-11,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.65,2268,2021-01-30,2021-01-11,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.7,2291,2021-01-30,2021-01-11,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.75,2323.25,2021-01-30,2021-01-11,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.8,2368.4,2021-01-30,2021-01-11,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.85,2430.6,2021-01-30,2021-01-11,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.9,2521.3,2021-01-30,2021-01-11,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.95,2706.55,2021-01-30,2021-01-11,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.975,2882.25,2021-01-30,2021-01-11,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.99,3131.92,2021-01-30,2021-01-11,3 wk ahead cum death
PL80,Podkarpackie,point,,114,2021-01-30,2021-01-11,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.01,24.98,2021-01-30,2021-01-11,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.025,33,2021-01-30,2021-01-11,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.05,42,2021-01-30,2021-01-11,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.1,51.9,2021-01-30,2021-01-11,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.15,60.85,2021-01-30,2021-01-11,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.2,68.8,2021-01-30,2021-01-11,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.25,77,2021-01-30,2021-01-11,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.3,84,2021-01-30,2021-01-11,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.35,91.65,2021-01-30,2021-01-11,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.4,97,2021-01-30,2021-01-11,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.45,106,2021-01-30,2021-01-11,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.5,114,2021-01-30,2021-01-11,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.55,122,2021-01-30,2021-01-11,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.6,134,2021-01-30,2021-01-11,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.65,147,2021-01-30,2021-01-11,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.7,159,2021-01-30,2021-01-11,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.75,176.25,2021-01-30,2021-01-11,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.8,205.2,2021-01-30,2021-01-11,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.85,239.6,2021-01-30,2021-01-11,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.9,296.1,2021-01-30,2021-01-11,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.95,423.45,2021-01-30,2021-01-11,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.975,550.2,2021-01-30,2021-01-11,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.99,725.759999999999,2021-01-30,2021-01-11,3 wk ahead inc death
PL80,Podkarpackie,point,,2343.5,2021-02-06,2021-01-11,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.01,2013.98,2021-02-06,2021-01-11,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.025,2039.95,2021-02-06,2021-01-11,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.05,2067.95,2021-02-06,2021-01-11,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.1,2109.9,2021-02-06,2021-01-11,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.15,2142.7,2021-02-06,2021-01-11,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.2,2172.8,2021-02-06,2021-01-11,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.25,2200,2021-02-06,2021-01-11,4 wk ahead cum death
