location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL80,Podkarpackie,quantile,0.55,88,2021-02-27,2021-02-15,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.6,93,2021-02-27,2021-02-15,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.65,99,2021-02-27,2021-02-15,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.7,105,2021-02-27,2021-02-15,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.75,112,2021-02-27,2021-02-15,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.8,123,2021-02-27,2021-02-15,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.85,141.15,2021-02-27,2021-02-15,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.9,163.1,2021-02-27,2021-02-15,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.95,224,2021-02-27,2021-02-15,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.975,276.25,2021-02-27,2021-02-15,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.99,442.609999999999,2021-02-27,2021-02-15,2 wk ahead inc death
PL80,Podkarpackie,point,,2475,2021-03-06,2021-02-15,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.01,2314.97,2021-03-06,2021-02-15,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.025,2329,2021-03-06,2021-02-15,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.05,2344,2021-03-06,2021-02-15,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.1,2365.9,2021-03-06,2021-02-15,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.15,2381,2021-03-06,2021-02-15,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.2,2394.8,2021-03-06,2021-02-15,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.25,2405,2021-03-06,2021-02-15,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.3,2418.7,2021-03-06,2021-02-15,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.35,2431,2021-03-06,2021-02-15,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.4,2444.6,2021-03-06,2021-02-15,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.45,2457.55,2021-03-06,2021-02-15,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.5,2475,2021-03-06,2021-02-15,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.55,2492,2021-03-06,2021-02-15,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.6,2514,2021-03-06,2021-02-15,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.65,2536,2021-03-06,2021-02-15,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.7,2567.9,2021-03-06,2021-02-15,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.75,2608.5,2021-03-06,2021-02-15,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.8,2663.2,2021-03-06,2021-02-15,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.85,2751.05,2021-03-06,2021-02-15,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.9,2904.2,2021-03-06,2021-02-15,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.95,3424.05,2021-03-06,2021-02-15,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.975,4414.45,2021-03-06,2021-02-15,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.99,5885.07999999999,2021-03-06,2021-02-15,3 wk ahead cum death
PL80,Podkarpackie,point,,99,2021-03-06,2021-02-15,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.01,20.99,2021-03-06,2021-02-15,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.025,27,2021-03-06,2021-02-15,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.05,33,2021-03-06,2021-02-15,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.1,42.9,2021-03-06,2021-02-15,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.15,50,2021-03-06,2021-02-15,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.2,56,2021-03-06,2021-02-15,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.25,61,2021-03-06,2021-02-15,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.3,67.7,2021-03-06,2021-02-15,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.35,74,2021-03-06,2021-02-15,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.4,81,2021-03-06,2021-02-15,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.45,88.55,2021-03-06,2021-02-15,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.5,99,2021-03-06,2021-02-15,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.55,109,2021-03-06,2021-02-15,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.6,123,2021-03-06,2021-02-15,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.65,137,2021-03-06,2021-02-15,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.7,160.6,2021-03-06,2021-02-15,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.75,190.25,2021-03-06,2021-02-15,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.8,231,2021-03-06,2021-02-15,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.85,295.900000000001,2021-03-06,2021-02-15,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.9,420.1,2021-03-06,2021-02-15,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.95,870.05,2021-03-06,2021-02-15,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.975,1800.175,2021-03-06,2021-02-15,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.99,3090.44999999999,2021-03-06,2021-02-15,3 wk ahead inc death
PL80,Podkarpackie,point,,2593,2021-03-13,2021-02-15,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.01,2321.96,2021-03-13,2021-02-15,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.025,2339,2021-03-13,2021-02-15,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.05,2362,2021-03-13,2021-02-15,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.1,2395.8,2021-03-13,2021-02-15,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.15,2421,2021-03-13,2021-02-15,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.2,2443.8,2021-03-13,2021-02-15,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.25,2461,2021-03-13,2021-02-15,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.3,2484.7,2021-03-13,2021-02-15,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.35,2506,2021-03-13,2021-02-15,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.4,2531.2,2021-03-13,2021-02-15,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.45,2558.55,2021-03-13,2021-02-15,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.5,2593,2021-03-13,2021-02-15,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.55,2632,2021-03-13,2021-02-15,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.6,2677.4,2021-03-13,2021-02-15,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.65,2758.05,2021-03-13,2021-02-15,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.7,2837.7,2021-03-13,2021-02-15,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.75,2975.75,2021-03-13,2021-02-15,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.8,3160.8,2021-03-13,2021-02-15,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.85,3534.35,2021-03-13,2021-02-15,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.9,4373.5,2021-03-13,2021-02-15,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.95,6746.45,2021-03-13,2021-02-15,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.975,9772.54999999999,2021-03-13,2021-02-15,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.99,14213.21,2021-03-13,2021-02-15,4 wk ahead cum death
PL80,Podkarpackie,point,,118,2021-03-13,2021-02-15,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.01,6.99,2021-03-13,2021-02-15,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.025,10,2021-03-13,2021-02-15,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.05,18,2021-03-13,2021-02-15,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.1,29.9,2021-03-13,2021-02-15,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.15,40,2021-03-13,2021-02-15,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.2,49,2021-03-13,2021-02-15,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.25,56,2021-03-13,2021-02-15,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.3,66,2021-03-13,2021-02-15,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.35,75,2021-03-13,2021-02-15,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.4,86.6,2021-03-13,2021-02-15,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.45,101,2021-03-13,2021-02-15,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.5,118,2021-03-13,2021-02-15,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.55,140,2021-03-13,2021-02-15,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.6,163.4,2021-03-13,2021-02-15,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.65,222.05,2021-03-13,2021-02-15,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.7,269.8,2021-03-13,2021-02-15,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.75,367.25,2021-03-13,2021-02-15,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.8,497.6,2021-03-13,2021-02-15,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.85,783.3,2021-03-13,2021-02-15,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.9,1469.3,2021-03-13,2021-02-15,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.95,3322.4,2021-03-13,2021-02-15,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.975,5358.09999999999,2021-03-13,2021-02-15,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.99,8328.13,2021-03-13,2021-02-15,4 wk ahead inc death
PL81,Podlaskie,point,,1198,2021-02-20,2021-02-15,1 wk ahead cum death
PL81,Podlaskie,quantile,0.01,1174.99,2021-02-20,2021-02-15,1 wk ahead cum death
PL81,Podlaskie,quantile,0.025,1178,2021-02-20,2021-02-15,1 wk ahead cum death
PL81,Podlaskie,quantile,0.05,1180,2021-02-20,2021-02-15,1 wk ahead cum death
PL81,Podlaskie,quantile,0.1,1184,2021-02-20,2021-02-15,1 wk ahead cum death
PL81,Podlaskie,quantile,0.15,1187,2021-02-20,2021-02-15,1 wk ahead cum death
PL81,Podlaskie,quantile,0.2,1189,2021-02-20,2021-02-15,1 wk ahead cum death
PL81,Podlaskie,quantile,0.25,1191,2021-02-20,2021-02-15,1 wk ahead cum death
PL81,Podlaskie,quantile,0.3,1192,2021-02-20,2021-02-15,1 wk ahead cum death
PL81,Podlaskie,quantile,0.35,1194,2021-02-20,2021-02-15,1 wk ahead cum death
PL81,Podlaskie,quantile,0.4,1195,2021-02-20,2021-02-15,1 wk ahead cum death
PL81,Podlaskie,quantile,0.45,1197,2021-02-20,2021-02-15,1 wk ahead cum death
PL81,Podlaskie,quantile,0.5,1198,2021-02-20,2021-02-15,1 wk ahead cum death
PL81,Podlaskie,quantile,0.55,1200,2021-02-20,2021-02-15,1 wk ahead cum death
PL81,Podlaskie,quantile,0.6,1201,2021-02-20,2021-02-15,1 wk ahead cum death
PL81,Podlaskie,quantile,0.65,1203,2021-02-20,2021-02-15,1 wk ahead cum death
PL81,Podlaskie,quantile,0.7,1205,2021-02-20,2021-02-15,1 wk ahead cum death
PL81,Podlaskie,quantile,0.75,1207,2021-02-20,2021-02-15,1 wk ahead cum death
PL81,Podlaskie,quantile,0.8,1210,2021-02-20,2021-02-15,1 wk ahead cum death
PL81,Podlaskie,quantile,0.85,1213,2021-02-20,2021-02-15,1 wk ahead cum death
PL81,Podlaskie,quantile,0.9,1216,2021-02-20,2021-02-15,1 wk ahead cum death
PL81,Podlaskie,quantile,0.95,1223,2021-02-20,2021-02-15,1 wk ahead cum death
PL81,Podlaskie,quantile,0.975,1229.025,2021-02-20,2021-02-15,1 wk ahead cum death
PL81,Podlaskie,quantile,0.99,1240.01,2021-02-20,2021-02-15,1 wk ahead cum death
PL81,Podlaskie,point,,61,2021-02-20,2021-02-15,1 wk ahead inc death
PL81,Podlaskie,quantile,0.01,37.99,2021-02-20,2021-02-15,1 wk ahead inc death
PL81,Podlaskie,quantile,0.025,41,2021-02-20,2021-02-15,1 wk ahead inc death
PL81,Podlaskie,quantile,0.05,43,2021-02-20,2021-02-15,1 wk ahead inc death
PL81,Podlaskie,quantile,0.1,47,2021-02-20,2021-02-15,1 wk ahead inc death
PL81,Podlaskie,quantile,0.15,50,2021-02-20,2021-02-15,1 wk ahead inc death
PL81,Podlaskie,quantile,0.2,52,2021-02-20,2021-02-15,1 wk ahead inc death
PL81,Podlaskie,quantile,0.25,54,2021-02-20,2021-02-15,1 wk ahead inc death
PL81,Podlaskie,quantile,0.3,55,2021-02-20,2021-02-15,1 wk ahead inc death
PL81,Podlaskie,quantile,0.35,57,2021-02-20,2021-02-15,1 wk ahead inc death
PL81,Podlaskie,quantile,0.4,58,2021-02-20,2021-02-15,1 wk ahead inc death
PL81,Podlaskie,quantile,0.45,60,2021-02-20,2021-02-15,1 wk ahead inc death
PL81,Podlaskie,quantile,0.5,61,2021-02-20,2021-02-15,1 wk ahead inc death
PL81,Podlaskie,quantile,0.55,63,2021-02-20,2021-02-15,1 wk ahead inc death
PL81,Podlaskie,quantile,0.6,64,2021-02-20,2021-02-15,1 wk ahead inc death
PL81,Podlaskie,quantile,0.65,66,2021-02-20,2021-02-15,1 wk ahead inc death
PL81,Podlaskie,quantile,0.7,68,2021-02-20,2021-02-15,1 wk ahead inc death
PL81,Podlaskie,quantile,0.75,70,2021-02-20,2021-02-15,1 wk ahead inc death
PL81,Podlaskie,quantile,0.8,73,2021-02-20,2021-02-15,1 wk ahead inc death
PL81,Podlaskie,quantile,0.85,76,2021-02-20,2021-02-15,1 wk ahead inc death
PL81,Podlaskie,quantile,0.9,79,2021-02-20,2021-02-15,1 wk ahead inc death
PL81,Podlaskie,quantile,0.95,86,2021-02-20,2021-02-15,1 wk ahead inc death
PL81,Podlaskie,quantile,0.975,92.025,2021-02-20,2021-02-15,1 wk ahead inc death
PL81,Podlaskie,quantile,0.99,103.01,2021-02-20,2021-02-15,1 wk ahead inc death
PL81,Podlaskie,point,,1260,2021-02-27,2021-02-15,2 wk ahead cum death
PL81,Podlaskie,quantile,0.01,1205.99,2021-02-27,2021-02-15,2 wk ahead cum death
PL81,Podlaskie,quantile,0.025,1215,2021-02-27,2021-02-15,2 wk ahead cum death
PL81,Podlaskie,quantile,0.05,1221.95,2021-02-27,2021-02-15,2 wk ahead cum death
PL81,Podlaskie,quantile,0.1,1230,2021-02-27,2021-02-15,2 wk ahead cum death
PL81,Podlaskie,quantile,0.15,1235,2021-02-27,2021-02-15,2 wk ahead cum death
PL81,Podlaskie,quantile,0.2,1240,2021-02-27,2021-02-15,2 wk ahead cum death
PL81,Podlaskie,quantile,0.25,1244,2021-02-27,2021-02-15,2 wk ahead cum death
PL81,Podlaskie,quantile,0.3,1247,2021-02-27,2021-02-15,2 wk ahead cum death
PL81,Podlaskie,quantile,0.35,1251,2021-02-27,2021-02-15,2 wk ahead cum death
PL81,Podlaskie,quantile,0.4,1253,2021-02-27,2021-02-15,2 wk ahead cum death
PL81,Podlaskie,quantile,0.45,1257,2021-02-27,2021-02-15,2 wk ahead cum death
PL81,Podlaskie,quantile,0.5,1260,2021-02-27,2021-02-15,2 wk ahead cum death
PL81,Podlaskie,quantile,0.55,1264,2021-02-27,2021-02-15,2 wk ahead cum death
PL81,Podlaskie,quantile,0.6,1267,2021-02-27,2021-02-15,2 wk ahead cum death
PL81,Podlaskie,quantile,0.65,1271,2021-02-27,2021-02-15,2 wk ahead cum death
PL81,Podlaskie,quantile,0.7,1276,2021-02-27,2021-02-15,2 wk ahead cum death
PL81,Podlaskie,quantile,0.75,1281,2021-02-27,2021-02-15,2 wk ahead cum death
PL81,Podlaskie,quantile,0.8,1287,2021-02-27,2021-02-15,2 wk ahead cum death
PL81,Podlaskie,quantile,0.85,1294,2021-02-27,2021-02-15,2 wk ahead cum death
PL81,Podlaskie,quantile,0.9,1302,2021-02-27,2021-02-15,2 wk ahead cum death
PL81,Podlaskie,quantile,0.95,1317.05,2021-02-27,2021-02-15,2 wk ahead cum death
PL81,Podlaskie,quantile,0.975,1330.075,2021-02-27,2021-02-15,2 wk ahead cum death
PL81,Podlaskie,quantile,0.99,1350.01,2021-02-27,2021-02-15,2 wk ahead cum death
PL81,Podlaskie,point,,62,2021-02-27,2021-02-15,2 wk ahead inc death
PL81,Podlaskie,quantile,0.01,31,2021-02-27,2021-02-15,2 wk ahead inc death
PL81,Podlaskie,quantile,0.025,37,2021-02-27,2021-02-15,2 wk ahead inc death
PL81,Podlaskie,quantile,0.05,41.95,2021-02-27,2021-02-15,2 wk ahead inc death
PL81,Podlaskie,quantile,0.1,46,2021-02-27,2021-02-15,2 wk ahead inc death
PL81,Podlaskie,quantile,0.15,48,2021-02-27,2021-02-15,2 wk ahead inc death
PL81,Podlaskie,quantile,0.2,51,2021-02-27,2021-02-15,2 wk ahead inc death
PL81,Podlaskie,quantile,0.25,53,2021-02-27,2021-02-15,2 wk ahead inc death
PL81,Podlaskie,quantile,0.3,55,2021-02-27,2021-02-15,2 wk ahead inc death
PL81,Podlaskie,quantile,0.35,57,2021-02-27,2021-02-15,2 wk ahead inc death
PL81,Podlaskie,quantile,0.4,58,2021-02-27,2021-02-15,2 wk ahead inc death
PL81,Podlaskie,quantile,0.45,60,2021-02-27,2021-02-15,2 wk ahead inc death
PL81,Podlaskie,quantile,0.5,62,2021-02-27,2021-02-15,2 wk ahead inc death
PL81,Podlaskie,quantile,0.55,64,2021-02-27,2021-02-15,2 wk ahead inc death
PL81,Podlaskie,quantile,0.6,66,2021-02-27,2021-02-15,2 wk ahead inc death
PL81,Podlaskie,quantile,0.65,68,2021-02-27,2021-02-15,2 wk ahead inc death
PL81,Podlaskie,quantile,0.7,71,2021-02-27,2021-02-15,2 wk ahead inc death
PL81,Podlaskie,quantile,0.75,74,2021-02-27,2021-02-15,2 wk ahead inc death
PL81,Podlaskie,quantile,0.8,77,2021-02-27,2021-02-15,2 wk ahead inc death
PL81,Podlaskie,quantile,0.85,81,2021-02-27,2021-02-15,2 wk ahead inc death
PL81,Podlaskie,quantile,0.9,86,2021-02-27,2021-02-15,2 wk ahead inc death
PL81,Podlaskie,quantile,0.95,94.05,2021-02-27,2021-02-15,2 wk ahead inc death
PL81,Podlaskie,quantile,0.975,101.05,2021-02-27,2021-02-15,2 wk ahead inc death
PL81,Podlaskie,quantile,0.99,110,2021-02-27,2021-02-15,2 wk ahead inc death
PL81,Podlaskie,point,,1324,2021-03-06,2021-02-15,3 wk ahead cum death
PL81,Podlaskie,quantile,0.01,1236.98,2021-03-06,2021-02-15,3 wk ahead cum death
PL81,Podlaskie,quantile,0.025,1250,2021-03-06,2021-02-15,3 wk ahead cum death
PL81,Podlaskie,quantile,0.05,1259.95,2021-03-06,2021-02-15,3 wk ahead cum death
PL81,Podlaskie,quantile,0.1,1274,2021-03-06,2021-02-15,3 wk ahead cum death
PL81,Podlaskie,quantile,0.15,1282,2021-03-06,2021-02-15,3 wk ahead cum death
PL81,Podlaskie,quantile,0.2,1289,2021-03-06,2021-02-15,3 wk ahead cum death
PL81,Podlaskie,quantile,0.25,1297,2021-03-06,2021-02-15,3 wk ahead cum death
PL81,Podlaskie,quantile,0.3,1302,2021-03-06,2021-02-15,3 wk ahead cum death
PL81,Podlaskie,quantile,0.35,1308,2021-03-06,2021-02-15,3 wk ahead cum death
PL81,Podlaskie,quantile,0.4,1312,2021-03-06,2021-02-15,3 wk ahead cum death
PL81,Podlaskie,quantile,0.45,1319,2021-03-06,2021-02-15,3 wk ahead cum death
PL81,Podlaskie,quantile,0.5,1324,2021-03-06,2021-02-15,3 wk ahead cum death
PL81,Podlaskie,quantile,0.55,1331,2021-03-06,2021-02-15,3 wk ahead cum death
PL81,Podlaskie,quantile,0.6,1337,2021-03-06,2021-02-15,3 wk ahead cum death
PL81,Podlaskie,quantile,0.65,1344,2021-03-06,2021-02-15,3 wk ahead cum death
PL81,Podlaskie,quantile,0.7,1352,2021-03-06,2021-02-15,3 wk ahead cum death
PL81,Podlaskie,quantile,0.75,1361,2021-03-06,2021-02-15,3 wk ahead cum death
PL81,Podlaskie,quantile,0.8,1371,2021-03-06,2021-02-15,3 wk ahead cum death
PL81,Podlaskie,quantile,0.85,1384,2021-03-06,2021-02-15,3 wk ahead cum death
PL81,Podlaskie,quantile,0.9,1400,2021-03-06,2021-02-15,3 wk ahead cum death
PL81,Podlaskie,quantile,0.95,1428.05,2021-03-06,2021-02-15,3 wk ahead cum death
PL81,Podlaskie,quantile,0.975,1458.1,2021-03-06,2021-02-15,3 wk ahead cum death
PL81,Podlaskie,quantile,0.99,1497.02,2021-03-06,2021-02-15,3 wk ahead cum death
PL81,Podlaskie,point,,64,2021-03-06,2021-02-15,3 wk ahead inc death
PL81,Podlaskie,quantile,0.01,30.99,2021-03-06,2021-02-15,3 wk ahead inc death
PL81,Podlaskie,quantile,0.025,35,2021-03-06,2021-02-15,3 wk ahead inc death
PL81,Podlaskie,quantile,0.05,38,2021-03-06,2021-02-15,3 wk ahead inc death
PL81,Podlaskie,quantile,0.1,44,2021-03-06,2021-02-15,3 wk ahead inc death
PL81,Podlaskie,quantile,0.15,47,2021-03-06,2021-02-15,3 wk ahead inc death
PL81,Podlaskie,quantile,0.2,49,2021-03-06,2021-02-15,3 wk ahead inc death
PL81,Podlaskie,quantile,0.25,53,2021-03-06,2021-02-15,3 wk ahead inc death
PL81,Podlaskie,quantile,0.3,55,2021-03-06,2021-02-15,3 wk ahead inc death
PL81,Podlaskie,quantile,0.35,57,2021-03-06,2021-02-15,3 wk ahead inc death
PL81,Podlaskie,quantile,0.4,59,2021-03-06,2021-02-15,3 wk ahead inc death
PL81,Podlaskie,quantile,0.45,62,2021-03-06,2021-02-15,3 wk ahead inc death
PL81,Podlaskie,quantile,0.5,64,2021-03-06,2021-02-15,3 wk ahead inc death
PL81,Podlaskie,quantile,0.55,67,2021-03-06,2021-02-15,3 wk ahead inc death
PL81,Podlaskie,quantile,0.6,70,2021-03-06,2021-02-15,3 wk ahead inc death
PL81,Podlaskie,quantile,0.65,73,2021-03-06,2021-02-15,3 wk ahead inc death
PL81,Podlaskie,quantile,0.7,76,2021-03-06,2021-02-15,3 wk ahead inc death
PL81,Podlaskie,quantile,0.75,80,2021-03-06,2021-02-15,3 wk ahead inc death
PL81,Podlaskie,quantile,0.8,84,2021-03-06,2021-02-15,3 wk ahead inc death
PL81,Podlaskie,quantile,0.85,90,2021-03-06,2021-02-15,3 wk ahead inc death
PL81,Podlaskie,quantile,0.9,98,2021-03-06,2021-02-15,3 wk ahead inc death
PL81,Podlaskie,quantile,0.95,111,2021-03-06,2021-02-15,3 wk ahead inc death
PL81,Podlaskie,quantile,0.975,128.025,2021-03-06,2021-02-15,3 wk ahead inc death
PL81,Podlaskie,quantile,0.99,147.01,2021-03-06,2021-02-15,3 wk ahead inc death
PL81,Podlaskie,point,,1390.5,2021-03-13,2021-02-15,4 wk ahead cum death
PL81,Podlaskie,quantile,0.01,1262.97,2021-03-13,2021-02-15,4 wk ahead cum death
PL81,Podlaskie,quantile,0.025,1280,2021-03-13,2021-02-15,4 wk ahead cum death
PL81,Podlaskie,quantile,0.05,1295.95,2021-03-13,2021-02-15,4 wk ahead cum death
PL81,Podlaskie,quantile,0.1,1316,2021-03-13,2021-02-15,4 wk ahead cum death
PL81,Podlaskie,quantile,0.15,1329,2021-03-13,2021-02-15,4 wk ahead cum death
PL81,Podlaskie,quantile,0.2,1339,2021-03-13,2021-02-15,4 wk ahead cum death
PL81,Podlaskie,quantile,0.25,1350,2021-03-13,2021-02-15,4 wk ahead cum death
PL81,Podlaskie,quantile,0.3,1357,2021-03-13,2021-02-15,4 wk ahead cum death
PL81,Podlaskie,quantile,0.35,1366,2021-03-13,2021-02-15,4 wk ahead cum death
PL81,Podlaskie,quantile,0.4,1373,2021-03-13,2021-02-15,4 wk ahead cum death
PL81,Podlaskie,quantile,0.45,1382,2021-03-13,2021-02-15,4 wk ahead cum death
PL81,Podlaskie,quantile,0.5,1390.5,2021-03-13,2021-02-15,4 wk ahead cum death
PL81,Podlaskie,quantile,0.55,1400.45,2021-03-13,2021-02-15,4 wk ahead cum death
PL81,Podlaskie,quantile,0.6,1411,2021-03-13,2021-02-15,4 wk ahead cum death
PL81,Podlaskie,quantile,0.65,1422,2021-03-13,2021-02-15,4 wk ahead cum death
PL81,Podlaskie,quantile,0.7,1434.3,2021-03-13,2021-02-15,4 wk ahead cum death
PL81,Podlaskie,quantile,0.75,1450,2021-03-13,2021-02-15,4 wk ahead cum death
PL81,Podlaskie,quantile,0.8,1466,2021-03-13,2021-02-15,4 wk ahead cum death
PL81,Podlaskie,quantile,0.85,1486,2021-03-13,2021-02-15,4 wk ahead cum death
PL81,Podlaskie,quantile,0.9,1515,2021-03-13,2021-02-15,4 wk ahead cum death
PL81,Podlaskie,quantile,0.95,1567.05,2021-03-13,2021-02-15,4 wk ahead cum death
PL81,Podlaskie,quantile,0.975,1620.125,2021-03-13,2021-02-15,4 wk ahead cum death
PL81,Podlaskie,quantile,0.99,1699.04,2021-03-13,2021-02-15,4 wk ahead cum death
PL81,Podlaskie,point,,66.5,2021-03-13,2021-02-15,4 wk ahead inc death
PL81,Podlaskie,quantile,0.01,25.99,2021-03-13,2021-02-15,4 wk ahead inc death
PL81,Podlaskie,quantile,0.025,30,2021-03-13,2021-02-15,4 wk ahead inc death
PL81,Podlaskie,quantile,0.05,36,2021-03-13,2021-02-15,4 wk ahead inc death
PL81,Podlaskie,quantile,0.1,42,2021-03-13,2021-02-15,4 wk ahead inc death
PL81,Podlaskie,quantile,0.15,47,2021-03-13,2021-02-15,4 wk ahead inc death
PL81,Podlaskie,quantile,0.2,50,2021-03-13,2021-02-15,4 wk ahead inc death
PL81,Podlaskie,quantile,0.25,53,2021-03-13,2021-02-15,4 wk ahead inc death
PL81,Podlaskie,quantile,0.3,55,2021-03-13,2021-02-15,4 wk ahead inc death
PL81,Podlaskie,quantile,0.35,58,2021-03-13,2021-02-15,4 wk ahead inc death
PL81,Podlaskie,quantile,0.4,61,2021-03-13,2021-02-15,4 wk ahead inc death
PL81,Podlaskie,quantile,0.45,63,2021-03-13,2021-02-15,4 wk ahead inc death
PL81,Podlaskie,quantile,0.5,66.5,2021-03-13,2021-02-15,4 wk ahead inc death
PL81,Podlaskie,quantile,0.55,69.4500000000001,2021-03-13,2021-02-15,4 wk ahead inc death
PL81,Podlaskie,quantile,0.6,74,2021-03-13,2021-02-15,4 wk ahead inc death
PL81,Podlaskie,quantile,0.65,78,2021-03-13,2021-02-15,4 wk ahead inc death
PL81,Podlaskie,quantile,0.7,82.3000000000001,2021-03-13,2021-02-15,4 wk ahead inc death
PL81,Podlaskie,quantile,0.75,89,2021-03-13,2021-02-15,4 wk ahead inc death
PL81,Podlaskie,quantile,0.8,95,2021-03-13,2021-02-15,4 wk ahead inc death
