location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL80,Podkarpackie,quantile,0.9,187,2021-03-06,2021-02-22,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.95,219,2021-03-06,2021-02-22,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.975,247.175,2021-03-06,2021-02-22,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.99,304.08,2021-03-06,2021-02-22,2 wk ahead inc death
PL80,Podkarpackie,point,,2702,2021-03-13,2021-02-22,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.01,2497.98,2021-03-13,2021-02-22,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.025,2515.95,2021-03-13,2021-02-22,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.05,2541.95,2021-03-13,2021-02-22,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.1,2572,2021-03-13,2021-02-22,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.15,2592,2021-03-13,2021-02-22,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.2,2608.8,2021-03-13,2021-02-22,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.25,2621,2021-03-13,2021-02-22,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.3,2637,2021-03-13,2021-02-22,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.35,2653.65,2021-03-13,2021-02-22,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.4,2669,2021-03-13,2021-02-22,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.45,2685.55,2021-03-13,2021-02-22,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.5,2702,2021-03-13,2021-02-22,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.55,2722,2021-03-13,2021-02-22,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.6,2744,2021-03-13,2021-02-22,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.65,2768,2021-03-13,2021-02-22,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.7,2791.3,2021-03-13,2021-02-22,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.75,2818.25,2021-03-13,2021-02-22,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.8,2865,2021-03-13,2021-02-22,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.85,2924.75,2021-03-13,2021-02-22,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.9,3046,2021-03-13,2021-02-22,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.95,3240.1,2021-03-13,2021-02-22,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.975,3657.75,2021-03-13,2021-02-22,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.99,4308.54,2021-03-13,2021-02-22,3 wk ahead cum death
PL80,Podkarpackie,point,,157,2021-03-13,2021-02-22,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.01,52.99,2021-03-13,2021-02-22,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.025,61.975,2021-03-13,2021-02-22,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.05,74,2021-03-13,2021-02-22,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.1,88,2021-03-13,2021-02-22,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.15,97,2021-03-13,2021-02-22,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.2,105,2021-03-13,2021-02-22,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.25,111,2021-03-13,2021-02-22,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.3,120,2021-03-13,2021-02-22,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.35,130.65,2021-03-13,2021-02-22,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.4,139,2021-03-13,2021-02-22,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.45,147.55,2021-03-13,2021-02-22,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.5,157,2021-03-13,2021-02-22,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.55,168,2021-03-13,2021-02-22,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.6,182,2021-03-13,2021-02-22,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.65,197,2021-03-13,2021-02-22,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.7,212.3,2021-03-13,2021-02-22,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.75,230,2021-03-13,2021-02-22,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.8,262,2021-03-13,2021-02-22,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.85,303.75,2021-03-13,2021-02-22,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.9,396,2021-03-13,2021-02-22,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.95,547.099999999999,2021-03-13,2021-02-22,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.975,925.549999999999,2021-03-13,2021-02-22,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.99,1503.45,2021-03-13,2021-02-22,3 wk ahead inc death
PL80,Podkarpackie,point,,2900.5,2021-03-20,2021-02-22,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.01,2527.98,2021-03-20,2021-02-22,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.025,2557.925,2021-03-20,2021-02-22,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.05,2593.95,2021-03-20,2021-02-22,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.1,2644,2021-03-20,2021-02-22,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.15,2682,2021-03-20,2021-02-22,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.2,2716.8,2021-03-20,2021-02-22,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.25,2742,2021-03-20,2021-02-22,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.3,2771,2021-03-20,2021-02-22,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.35,2799.3,2021-03-20,2021-02-22,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.4,2830.6,2021-03-20,2021-02-22,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.45,2862.55,2021-03-20,2021-02-22,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.5,2900.5,2021-03-20,2021-02-22,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.55,2949,2021-03-20,2021-02-22,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.6,2996.4,2021-03-20,2021-02-22,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.65,3049.35,2021-03-20,2021-02-22,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.7,3125.3,2021-03-20,2021-02-22,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.75,3212.25,2021-03-20,2021-02-22,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.8,3340.8,2021-03-20,2021-02-22,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.85,3501.4,2021-03-20,2021-02-22,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.9,3894.4,2021-03-20,2021-02-22,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.95,4737.05,2021-03-20,2021-02-22,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.975,6277,2021-03-20,2021-02-22,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.99,8866.05,2021-03-20,2021-02-22,4 wk ahead cum death
PL80,Podkarpackie,point,,198.5,2021-03-20,2021-02-22,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.01,30,2021-03-20,2021-02-22,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.025,41.975,2021-03-20,2021-02-22,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.05,52,2021-03-20,2021-02-22,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.1,72,2021-03-20,2021-02-22,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.15,90,2021-03-20,2021-02-22,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.2,108,2021-03-20,2021-02-22,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.25,121,2021-03-20,2021-02-22,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.3,134,2021-03-20,2021-02-22,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.35,145.65,2021-03-20,2021-02-22,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.4,161.6,2021-03-20,2021-02-22,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.45,177,2021-03-20,2021-02-22,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.5,198.5,2021-03-20,2021-02-22,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.55,227,2021-03-20,2021-02-22,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.6,252.4,2021-03-20,2021-02-22,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.65,281.35,2021-03-20,2021-02-22,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.7,334,2021-03-20,2021-02-22,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.75,394,2021-03-20,2021-02-22,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.8,475.8,2021-03-20,2021-02-22,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.85,576.650000000001,2021-03-20,2021-02-22,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.9,848.400000000001,2021-03-20,2021-02-22,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.95,1496.95,2021-03-20,2021-02-22,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.975,2619.25,2021-03-20,2021-02-22,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.99,4557.51,2021-03-20,2021-02-22,4 wk ahead inc death
PL81,Podlaskie,point,,1320,2021-02-27,2021-02-22,1 wk ahead cum death
PL81,Podlaskie,quantile,0.01,1298,2021-02-27,2021-02-22,1 wk ahead cum death
PL81,Podlaskie,quantile,0.025,1301,2021-02-27,2021-02-22,1 wk ahead cum death
PL81,Podlaskie,quantile,0.05,1303.95,2021-02-27,2021-02-22,1 wk ahead cum death
PL81,Podlaskie,quantile,0.1,1307,2021-02-27,2021-02-22,1 wk ahead cum death
PL81,Podlaskie,quantile,0.15,1310,2021-02-27,2021-02-22,1 wk ahead cum death
PL81,Podlaskie,quantile,0.2,1312,2021-02-27,2021-02-22,1 wk ahead cum death
PL81,Podlaskie,quantile,0.25,1313,2021-02-27,2021-02-22,1 wk ahead cum death
PL81,Podlaskie,quantile,0.3,1315,2021-02-27,2021-02-22,1 wk ahead cum death
PL81,Podlaskie,quantile,0.35,1316,2021-02-27,2021-02-22,1 wk ahead cum death
PL81,Podlaskie,quantile,0.4,1318,2021-02-27,2021-02-22,1 wk ahead cum death
PL81,Podlaskie,quantile,0.45,1319,2021-02-27,2021-02-22,1 wk ahead cum death
PL81,Podlaskie,quantile,0.5,1320,2021-02-27,2021-02-22,1 wk ahead cum death
PL81,Podlaskie,quantile,0.55,1321.45,2021-02-27,2021-02-22,1 wk ahead cum death
PL81,Podlaskie,quantile,0.6,1323,2021-02-27,2021-02-22,1 wk ahead cum death
PL81,Podlaskie,quantile,0.65,1324,2021-02-27,2021-02-22,1 wk ahead cum death
PL81,Podlaskie,quantile,0.7,1326,2021-02-27,2021-02-22,1 wk ahead cum death
PL81,Podlaskie,quantile,0.75,1328,2021-02-27,2021-02-22,1 wk ahead cum death
PL81,Podlaskie,quantile,0.8,1330,2021-02-27,2021-02-22,1 wk ahead cum death
PL81,Podlaskie,quantile,0.85,1332.15,2021-02-27,2021-02-22,1 wk ahead cum death
PL81,Podlaskie,quantile,0.9,1335.1,2021-02-27,2021-02-22,1 wk ahead cum death
PL81,Podlaskie,quantile,0.95,1340,2021-02-27,2021-02-22,1 wk ahead cum death
PL81,Podlaskie,quantile,0.975,1345.025,2021-02-27,2021-02-22,1 wk ahead cum death
PL81,Podlaskie,quantile,0.99,1350.02,2021-02-27,2021-02-22,1 wk ahead cum death
PL81,Podlaskie,point,,65,2021-02-27,2021-02-22,1 wk ahead inc death
PL81,Podlaskie,quantile,0.01,43,2021-02-27,2021-02-22,1 wk ahead inc death
PL81,Podlaskie,quantile,0.025,46,2021-02-27,2021-02-22,1 wk ahead inc death
PL81,Podlaskie,quantile,0.05,48.95,2021-02-27,2021-02-22,1 wk ahead inc death
PL81,Podlaskie,quantile,0.1,52,2021-02-27,2021-02-22,1 wk ahead inc death
PL81,Podlaskie,quantile,0.15,55,2021-02-27,2021-02-22,1 wk ahead inc death
PL81,Podlaskie,quantile,0.2,57,2021-02-27,2021-02-22,1 wk ahead inc death
PL81,Podlaskie,quantile,0.25,58,2021-02-27,2021-02-22,1 wk ahead inc death
PL81,Podlaskie,quantile,0.3,60,2021-02-27,2021-02-22,1 wk ahead inc death
PL81,Podlaskie,quantile,0.35,61,2021-02-27,2021-02-22,1 wk ahead inc death
PL81,Podlaskie,quantile,0.4,63,2021-02-27,2021-02-22,1 wk ahead inc death
PL81,Podlaskie,quantile,0.45,64,2021-02-27,2021-02-22,1 wk ahead inc death
PL81,Podlaskie,quantile,0.5,65,2021-02-27,2021-02-22,1 wk ahead inc death
PL81,Podlaskie,quantile,0.55,66.4500000000001,2021-02-27,2021-02-22,1 wk ahead inc death
PL81,Podlaskie,quantile,0.6,68,2021-02-27,2021-02-22,1 wk ahead inc death
PL81,Podlaskie,quantile,0.65,69,2021-02-27,2021-02-22,1 wk ahead inc death
PL81,Podlaskie,quantile,0.7,71,2021-02-27,2021-02-22,1 wk ahead inc death
PL81,Podlaskie,quantile,0.75,73,2021-02-27,2021-02-22,1 wk ahead inc death
PL81,Podlaskie,quantile,0.8,75,2021-02-27,2021-02-22,1 wk ahead inc death
PL81,Podlaskie,quantile,0.85,77.1500000000001,2021-02-27,2021-02-22,1 wk ahead inc death
PL81,Podlaskie,quantile,0.9,80.1000000000001,2021-02-27,2021-02-22,1 wk ahead inc death
PL81,Podlaskie,quantile,0.95,85,2021-02-27,2021-02-22,1 wk ahead inc death
PL81,Podlaskie,quantile,0.975,90.025,2021-02-27,2021-02-22,1 wk ahead inc death
PL81,Podlaskie,quantile,0.99,95.02,2021-02-27,2021-02-22,1 wk ahead inc death
PL81,Podlaskie,point,,1390,2021-03-06,2021-02-22,2 wk ahead cum death
PL81,Podlaskie,quantile,0.01,1335,2021-03-06,2021-02-22,2 wk ahead cum death
PL81,Podlaskie,quantile,0.025,1345,2021-03-06,2021-02-22,2 wk ahead cum death
PL81,Podlaskie,quantile,0.05,1351.95,2021-03-06,2021-02-22,2 wk ahead cum death
PL81,Podlaskie,quantile,0.1,1360,2021-03-06,2021-02-22,2 wk ahead cum death
PL81,Podlaskie,quantile,0.15,1366,2021-03-06,2021-02-22,2 wk ahead cum death
PL81,Podlaskie,quantile,0.2,1370,2021-03-06,2021-02-22,2 wk ahead cum death
PL81,Podlaskie,quantile,0.25,1374,2021-03-06,2021-02-22,2 wk ahead cum death
PL81,Podlaskie,quantile,0.3,1378,2021-03-06,2021-02-22,2 wk ahead cum death
PL81,Podlaskie,quantile,0.35,1381,2021-03-06,2021-02-22,2 wk ahead cum death
PL81,Podlaskie,quantile,0.4,1384,2021-03-06,2021-02-22,2 wk ahead cum death
PL81,Podlaskie,quantile,0.45,1387,2021-03-06,2021-02-22,2 wk ahead cum death
PL81,Podlaskie,quantile,0.5,1390,2021-03-06,2021-02-22,2 wk ahead cum death
PL81,Podlaskie,quantile,0.55,1393.45,2021-03-06,2021-02-22,2 wk ahead cum death
PL81,Podlaskie,quantile,0.6,1397,2021-03-06,2021-02-22,2 wk ahead cum death
PL81,Podlaskie,quantile,0.65,1400,2021-03-06,2021-02-22,2 wk ahead cum death
PL81,Podlaskie,quantile,0.7,1404.3,2021-03-06,2021-02-22,2 wk ahead cum death
PL81,Podlaskie,quantile,0.75,1409,2021-03-06,2021-02-22,2 wk ahead cum death
PL81,Podlaskie,quantile,0.8,1414,2021-03-06,2021-02-22,2 wk ahead cum death
PL81,Podlaskie,quantile,0.85,1419.15,2021-03-06,2021-02-22,2 wk ahead cum death
PL81,Podlaskie,quantile,0.9,1427.1,2021-03-06,2021-02-22,2 wk ahead cum death
PL81,Podlaskie,quantile,0.95,1440.05,2021-03-06,2021-02-22,2 wk ahead cum death
PL81,Podlaskie,quantile,0.975,1452.025,2021-03-06,2021-02-22,2 wk ahead cum death
PL81,Podlaskie,quantile,0.99,1468.02,2021-03-06,2021-02-22,2 wk ahead cum death
PL81,Podlaskie,point,,70,2021-03-06,2021-02-22,2 wk ahead inc death
PL81,Podlaskie,quantile,0.01,37,2021-03-06,2021-02-22,2 wk ahead inc death
PL81,Podlaskie,quantile,0.025,44,2021-03-06,2021-02-22,2 wk ahead inc death
PL81,Podlaskie,quantile,0.05,48,2021-03-06,2021-02-22,2 wk ahead inc death
PL81,Podlaskie,quantile,0.1,53,2021-03-06,2021-02-22,2 wk ahead inc death
PL81,Podlaskie,quantile,0.15,56,2021-03-06,2021-02-22,2 wk ahead inc death
PL81,Podlaskie,quantile,0.2,58,2021-03-06,2021-02-22,2 wk ahead inc death
PL81,Podlaskie,quantile,0.25,61,2021-03-06,2021-02-22,2 wk ahead inc death
PL81,Podlaskie,quantile,0.3,63,2021-03-06,2021-02-22,2 wk ahead inc death
PL81,Podlaskie,quantile,0.35,65,2021-03-06,2021-02-22,2 wk ahead inc death
PL81,Podlaskie,quantile,0.4,66,2021-03-06,2021-02-22,2 wk ahead inc death
PL81,Podlaskie,quantile,0.45,68,2021-03-06,2021-02-22,2 wk ahead inc death
PL81,Podlaskie,quantile,0.5,70,2021-03-06,2021-02-22,2 wk ahead inc death
PL81,Podlaskie,quantile,0.55,72,2021-03-06,2021-02-22,2 wk ahead inc death
PL81,Podlaskie,quantile,0.6,74,2021-03-06,2021-02-22,2 wk ahead inc death
PL81,Podlaskie,quantile,0.65,76,2021-03-06,2021-02-22,2 wk ahead inc death
PL81,Podlaskie,quantile,0.7,78.3000000000001,2021-03-06,2021-02-22,2 wk ahead inc death
PL81,Podlaskie,quantile,0.75,81,2021-03-06,2021-02-22,2 wk ahead inc death
PL81,Podlaskie,quantile,0.8,84,2021-03-06,2021-02-22,2 wk ahead inc death
PL81,Podlaskie,quantile,0.85,87,2021-03-06,2021-02-22,2 wk ahead inc death
PL81,Podlaskie,quantile,0.9,92,2021-03-06,2021-02-22,2 wk ahead inc death
PL81,Podlaskie,quantile,0.95,100.05,2021-03-06,2021-02-22,2 wk ahead inc death
PL81,Podlaskie,quantile,0.975,107,2021-03-06,2021-02-22,2 wk ahead inc death
PL81,Podlaskie,quantile,0.99,118,2021-03-06,2021-02-22,2 wk ahead inc death
PL81,Podlaskie,point,,1466,2021-03-13,2021-02-22,3 wk ahead cum death
PL81,Podlaskie,quantile,0.01,1377,2021-03-13,2021-02-22,3 wk ahead cum death
PL81,Podlaskie,quantile,0.025,1390.975,2021-03-13,2021-02-22,3 wk ahead cum death
PL81,Podlaskie,quantile,0.05,1402.95,2021-03-13,2021-02-22,3 wk ahead cum death
PL81,Podlaskie,quantile,0.1,1415,2021-03-13,2021-02-22,3 wk ahead cum death
PL81,Podlaskie,quantile,0.15,1425,2021-03-13,2021-02-22,3 wk ahead cum death
PL81,Podlaskie,quantile,0.2,1431.8,2021-03-13,2021-02-22,3 wk ahead cum death
PL81,Podlaskie,quantile,0.25,1438,2021-03-13,2021-02-22,3 wk ahead cum death
PL81,Podlaskie,quantile,0.3,1444.7,2021-03-13,2021-02-22,3 wk ahead cum death
PL81,Podlaskie,quantile,0.35,1450,2021-03-13,2021-02-22,3 wk ahead cum death
PL81,Podlaskie,quantile,0.4,1455.6,2021-03-13,2021-02-22,3 wk ahead cum death
PL81,Podlaskie,quantile,0.45,1460.55,2021-03-13,2021-02-22,3 wk ahead cum death
PL81,Podlaskie,quantile,0.5,1466,2021-03-13,2021-02-22,3 wk ahead cum death
PL81,Podlaskie,quantile,0.55,1471.45,2021-03-13,2021-02-22,3 wk ahead cum death
PL81,Podlaskie,quantile,0.6,1478,2021-03-13,2021-02-22,3 wk ahead cum death
PL81,Podlaskie,quantile,0.65,1484,2021-03-13,2021-02-22,3 wk ahead cum death
PL81,Podlaskie,quantile,0.7,1491.3,2021-03-13,2021-02-22,3 wk ahead cum death
PL81,Podlaskie,quantile,0.75,1500,2021-03-13,2021-02-22,3 wk ahead cum death
PL81,Podlaskie,quantile,0.8,1510,2021-03-13,2021-02-22,3 wk ahead cum death
PL81,Podlaskie,quantile,0.85,1521.3,2021-03-13,2021-02-22,3 wk ahead cum death
PL81,Podlaskie,quantile,0.9,1539.1,2021-03-13,2021-02-22,3 wk ahead cum death
PL81,Podlaskie,quantile,0.95,1565.1,2021-03-13,2021-02-22,3 wk ahead cum death
PL81,Podlaskie,quantile,0.975,1595.025,2021-03-13,2021-02-22,3 wk ahead cum death
PL81,Podlaskie,quantile,0.99,1645.03,2021-03-13,2021-02-22,3 wk ahead cum death
PL81,Podlaskie,point,,76,2021-03-13,2021-02-22,3 wk ahead inc death
PL81,Podlaskie,quantile,0.01,42,2021-03-13,2021-02-22,3 wk ahead inc death
PL81,Podlaskie,quantile,0.025,45.975,2021-03-13,2021-02-22,3 wk ahead inc death
PL81,Podlaskie,quantile,0.05,51,2021-03-13,2021-02-22,3 wk ahead inc death
PL81,Podlaskie,quantile,0.1,55,2021-03-13,2021-02-22,3 wk ahead inc death
PL81,Podlaskie,quantile,0.15,59,2021-03-13,2021-02-22,3 wk ahead inc death
PL81,Podlaskie,quantile,0.2,61.8,2021-03-13,2021-02-22,3 wk ahead inc death
PL81,Podlaskie,quantile,0.25,64,2021-03-13,2021-02-22,3 wk ahead inc death
PL81,Podlaskie,quantile,0.3,66.7,2021-03-13,2021-02-22,3 wk ahead inc death
PL81,Podlaskie,quantile,0.35,69,2021-03-13,2021-02-22,3 wk ahead inc death
PL81,Podlaskie,quantile,0.4,71.6,2021-03-13,2021-02-22,3 wk ahead inc death
PL81,Podlaskie,quantile,0.45,73.55,2021-03-13,2021-02-22,3 wk ahead inc death
PL81,Podlaskie,quantile,0.5,76,2021-03-13,2021-02-22,3 wk ahead inc death
PL81,Podlaskie,quantile,0.55,78,2021-03-13,2021-02-22,3 wk ahead inc death
PL81,Podlaskie,quantile,0.6,81,2021-03-13,2021-02-22,3 wk ahead inc death
PL81,Podlaskie,quantile,0.65,84,2021-03-13,2021-02-22,3 wk ahead inc death
PL81,Podlaskie,quantile,0.7,87,2021-03-13,2021-02-22,3 wk ahead inc death
PL81,Podlaskie,quantile,0.75,91,2021-03-13,2021-02-22,3 wk ahead inc death
PL81,Podlaskie,quantile,0.8,96,2021-03-13,2021-02-22,3 wk ahead inc death
PL81,Podlaskie,quantile,0.85,102.15,2021-03-13,2021-02-22,3 wk ahead inc death
PL81,Podlaskie,quantile,0.9,112,2021-03-13,2021-02-22,3 wk ahead inc death
PL81,Podlaskie,quantile,0.95,125.05,2021-03-13,2021-02-22,3 wk ahead inc death
PL81,Podlaskie,quantile,0.975,143,2021-03-13,2021-02-22,3 wk ahead inc death
PL81,Podlaskie,quantile,0.99,177.01,2021-03-13,2021-02-22,3 wk ahead inc death
PL81,Podlaskie,point,,1549,2021-03-20,2021-02-22,4 wk ahead cum death
PL81,Podlaskie,quantile,0.01,1408.99,2021-03-20,2021-02-22,4 wk ahead cum death
PL81,Podlaskie,quantile,0.025,1431.975,2021-03-20,2021-02-22,4 wk ahead cum death
PL81,Podlaskie,quantile,0.05,1450.9,2021-03-20,2021-02-22,4 wk ahead cum death
PL81,Podlaskie,quantile,0.1,1470,2021-03-20,2021-02-22,4 wk ahead cum death
PL81,Podlaskie,quantile,0.15,1485,2021-03-20,2021-02-22,4 wk ahead cum death
PL81,Podlaskie,quantile,0.2,1494.8,2021-03-20,2021-02-22,4 wk ahead cum death
PL81,Podlaskie,quantile,0.25,1504.75,2021-03-20,2021-02-22,4 wk ahead cum death
PL81,Podlaskie,quantile,0.3,1514.7,2021-03-20,2021-02-22,4 wk ahead cum death
PL81,Podlaskie,quantile,0.35,1523,2021-03-20,2021-02-22,4 wk ahead cum death
PL81,Podlaskie,quantile,0.4,1531.6,2021-03-20,2021-02-22,4 wk ahead cum death
PL81,Podlaskie,quantile,0.45,1540.55,2021-03-20,2021-02-22,4 wk ahead cum death
PL81,Podlaskie,quantile,0.5,1549,2021-03-20,2021-02-22,4 wk ahead cum death
PL81,Podlaskie,quantile,0.55,1557.45,2021-03-20,2021-02-22,4 wk ahead cum death
PL81,Podlaskie,quantile,0.6,1566.4,2021-03-20,2021-02-22,4 wk ahead cum death
PL81,Podlaskie,quantile,0.65,1577,2021-03-20,2021-02-22,4 wk ahead cum death
PL81,Podlaskie,quantile,0.7,1588.6,2021-03-20,2021-02-22,4 wk ahead cum death
PL81,Podlaskie,quantile,0.75,1602.25,2021-03-20,2021-02-22,4 wk ahead cum death
PL81,Podlaskie,quantile,0.8,1620,2021-03-20,2021-02-22,4 wk ahead cum death
PL81,Podlaskie,quantile,0.85,1640.3,2021-03-20,2021-02-22,4 wk ahead cum death
PL81,Podlaskie,quantile,0.9,1669.2,2021-03-20,2021-02-22,4 wk ahead cum death
PL81,Podlaskie,quantile,0.95,1730.1,2021-03-20,2021-02-22,4 wk ahead cum death
PL81,Podlaskie,quantile,0.975,1789.05,2021-03-20,2021-02-22,4 wk ahead cum death
PL81,Podlaskie,quantile,0.99,1890.16,2021-03-20,2021-02-22,4 wk ahead cum death
PL81,Podlaskie,point,,83,2021-03-20,2021-02-22,4 wk ahead inc death
PL81,Podlaskie,quantile,0.01,31.99,2021-03-20,2021-02-22,4 wk ahead inc death
PL81,Podlaskie,quantile,0.025,41,2021-03-20,2021-02-22,4 wk ahead inc death
PL81,Podlaskie,quantile,0.05,47.95,2021-03-20,2021-02-22,4 wk ahead inc death
PL81,Podlaskie,quantile,0.1,55,2021-03-20,2021-02-22,4 wk ahead inc death
PL81,Podlaskie,quantile,0.15,60,2021-03-20,2021-02-22,4 wk ahead inc death
PL81,Podlaskie,quantile,0.2,63,2021-03-20,2021-02-22,4 wk ahead inc death
PL81,Podlaskie,quantile,0.25,66.75,2021-03-20,2021-02-22,4 wk ahead inc death
PL81,Podlaskie,quantile,0.3,70,2021-03-20,2021-02-22,4 wk ahead inc death
PL81,Podlaskie,quantile,0.35,73,2021-03-20,2021-02-22,4 wk ahead inc death
PL81,Podlaskie,quantile,0.4,76,2021-03-20,2021-02-22,4 wk ahead inc death
PL81,Podlaskie,quantile,0.45,80,2021-03-20,2021-02-22,4 wk ahead inc death
PL81,Podlaskie,quantile,0.5,83,2021-03-20,2021-02-22,4 wk ahead inc death
PL81,Podlaskie,quantile,0.55,86,2021-03-20,2021-02-22,4 wk ahead inc death
PL81,Podlaskie,quantile,0.6,88.4000000000001,2021-03-20,2021-02-22,4 wk ahead inc death
PL81,Podlaskie,quantile,0.65,93,2021-03-20,2021-02-22,4 wk ahead inc death
PL81,Podlaskie,quantile,0.7,97.3000000000001,2021-03-20,2021-02-22,4 wk ahead inc death
PL81,Podlaskie,quantile,0.75,102.25,2021-03-20,2021-02-22,4 wk ahead inc death
PL81,Podlaskie,quantile,0.8,110,2021-03-20,2021-02-22,4 wk ahead inc death
PL81,Podlaskie,quantile,0.85,119,2021-03-20,2021-02-22,4 wk ahead inc death
PL81,Podlaskie,quantile,0.9,130.1,2021-03-20,2021-02-22,4 wk ahead inc death
PL81,Podlaskie,quantile,0.95,165,2021-03-20,2021-02-22,4 wk ahead inc death
PL81,Podlaskie,quantile,0.975,194.025,2021-03-20,2021-02-22,4 wk ahead inc death
PL81,Podlaskie,quantile,0.99,245.13,2021-03-20,2021-02-22,4 wk ahead inc death
PL82,Pomorskie,point,,2753,2021-02-27,2021-02-22,1 wk ahead cum death
