location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL79,Opolskie,quantile,0.85,1158,2021-01-23,2021-01-18,1 wk ahead cum death
PL79,Opolskie,quantile,0.9,1160,2021-01-23,2021-01-18,1 wk ahead cum death
PL79,Opolskie,quantile,0.95,1163,2021-01-23,2021-01-18,1 wk ahead cum death
PL79,Opolskie,quantile,0.975,1164,2021-01-23,2021-01-18,1 wk ahead cum death
PL79,Opolskie,quantile,0.99,1165,2021-01-23,2021-01-18,1 wk ahead cum death
PL79,Opolskie,point,,23,2021-01-23,2021-01-18,1 wk ahead inc death
PL79,Opolskie,quantile,0.01,13,2021-01-23,2021-01-18,1 wk ahead inc death
PL79,Opolskie,quantile,0.025,13,2021-01-23,2021-01-18,1 wk ahead inc death
PL79,Opolskie,quantile,0.05,14,2021-01-23,2021-01-18,1 wk ahead inc death
PL79,Opolskie,quantile,0.1,15,2021-01-23,2021-01-18,1 wk ahead inc death
PL79,Opolskie,quantile,0.15,16,2021-01-23,2021-01-18,1 wk ahead inc death
PL79,Opolskie,quantile,0.2,17,2021-01-23,2021-01-18,1 wk ahead inc death
PL79,Opolskie,quantile,0.25,18,2021-01-23,2021-01-18,1 wk ahead inc death
PL79,Opolskie,quantile,0.3,19,2021-01-23,2021-01-18,1 wk ahead inc death
PL79,Opolskie,quantile,0.35,20,2021-01-23,2021-01-18,1 wk ahead inc death
PL79,Opolskie,quantile,0.4,21,2021-01-23,2021-01-18,1 wk ahead inc death
PL79,Opolskie,quantile,0.45,22,2021-01-23,2021-01-18,1 wk ahead inc death
PL79,Opolskie,quantile,0.5,23,2021-01-23,2021-01-18,1 wk ahead inc death
PL79,Opolskie,quantile,0.55,24,2021-01-23,2021-01-18,1 wk ahead inc death
PL79,Opolskie,quantile,0.6,25,2021-01-23,2021-01-18,1 wk ahead inc death
PL79,Opolskie,quantile,0.65,26,2021-01-23,2021-01-18,1 wk ahead inc death
PL79,Opolskie,quantile,0.7,27,2021-01-23,2021-01-18,1 wk ahead inc death
PL79,Opolskie,quantile,0.75,28,2021-01-23,2021-01-18,1 wk ahead inc death
PL79,Opolskie,quantile,0.8,30,2021-01-23,2021-01-18,1 wk ahead inc death
PL79,Opolskie,quantile,0.85,31,2021-01-23,2021-01-18,1 wk ahead inc death
PL79,Opolskie,quantile,0.9,33,2021-01-23,2021-01-18,1 wk ahead inc death
PL79,Opolskie,quantile,0.95,36,2021-01-23,2021-01-18,1 wk ahead inc death
PL79,Opolskie,quantile,0.975,37,2021-01-23,2021-01-18,1 wk ahead inc death
PL79,Opolskie,quantile,0.99,38,2021-01-23,2021-01-18,1 wk ahead inc death
PL79,Opolskie,point,,1166,2021-01-30,2021-01-18,2 wk ahead cum death
PL79,Opolskie,quantile,0.01,1146,2021-01-30,2021-01-18,2 wk ahead cum death
PL79,Opolskie,quantile,0.025,1147,2021-01-30,2021-01-18,2 wk ahead cum death
PL79,Opolskie,quantile,0.05,1148,2021-01-30,2021-01-18,2 wk ahead cum death
PL79,Opolskie,quantile,0.1,1150,2021-01-30,2021-01-18,2 wk ahead cum death
PL79,Opolskie,quantile,0.15,1152,2021-01-30,2021-01-18,2 wk ahead cum death
PL79,Opolskie,quantile,0.2,1154,2021-01-30,2021-01-18,2 wk ahead cum death
PL79,Opolskie,quantile,0.25,1156,2021-01-30,2021-01-18,2 wk ahead cum death
PL79,Opolskie,quantile,0.3,1158,2021-01-30,2021-01-18,2 wk ahead cum death
PL79,Opolskie,quantile,0.35,1160,2021-01-30,2021-01-18,2 wk ahead cum death
PL79,Opolskie,quantile,0.4,1162,2021-01-30,2021-01-18,2 wk ahead cum death
PL79,Opolskie,quantile,0.45,1164,2021-01-30,2021-01-18,2 wk ahead cum death
PL79,Opolskie,quantile,0.5,1166,2021-01-30,2021-01-18,2 wk ahead cum death
PL79,Opolskie,quantile,0.55,1168,2021-01-30,2021-01-18,2 wk ahead cum death
PL79,Opolskie,quantile,0.6,1170,2021-01-30,2021-01-18,2 wk ahead cum death
PL79,Opolskie,quantile,0.65,1172,2021-01-30,2021-01-18,2 wk ahead cum death
PL79,Opolskie,quantile,0.7,1175,2021-01-30,2021-01-18,2 wk ahead cum death
PL79,Opolskie,quantile,0.75,1177,2021-01-30,2021-01-18,2 wk ahead cum death
PL79,Opolskie,quantile,0.8,1181,2021-01-30,2021-01-18,2 wk ahead cum death
PL79,Opolskie,quantile,0.85,1183,2021-01-30,2021-01-18,2 wk ahead cum death
PL79,Opolskie,quantile,0.9,1188,2021-01-30,2021-01-18,2 wk ahead cum death
PL79,Opolskie,quantile,0.95,1194,2021-01-30,2021-01-18,2 wk ahead cum death
PL79,Opolskie,quantile,0.975,1196,2021-01-30,2021-01-18,2 wk ahead cum death
PL79,Opolskie,quantile,0.99,1198,2021-01-30,2021-01-18,2 wk ahead cum death
PL79,Opolskie,point,,16,2021-01-30,2021-01-18,2 wk ahead inc death
PL79,Opolskie,quantile,0.01,6,2021-01-30,2021-01-18,2 wk ahead inc death
PL79,Opolskie,quantile,0.025,7,2021-01-30,2021-01-18,2 wk ahead inc death
PL79,Opolskie,quantile,0.05,7,2021-01-30,2021-01-18,2 wk ahead inc death
PL79,Opolskie,quantile,0.1,8,2021-01-30,2021-01-18,2 wk ahead inc death
PL79,Opolskie,quantile,0.15,9,2021-01-30,2021-01-18,2 wk ahead inc death
PL79,Opolskie,quantile,0.2,10,2021-01-30,2021-01-18,2 wk ahead inc death
PL79,Opolskie,quantile,0.25,11,2021-01-30,2021-01-18,2 wk ahead inc death
PL79,Opolskie,quantile,0.3,12,2021-01-30,2021-01-18,2 wk ahead inc death
PL79,Opolskie,quantile,0.35,13,2021-01-30,2021-01-18,2 wk ahead inc death
PL79,Opolskie,quantile,0.4,14,2021-01-30,2021-01-18,2 wk ahead inc death
PL79,Opolskie,quantile,0.45,15,2021-01-30,2021-01-18,2 wk ahead inc death
PL79,Opolskie,quantile,0.5,16,2021-01-30,2021-01-18,2 wk ahead inc death
PL79,Opolskie,quantile,0.55,17,2021-01-30,2021-01-18,2 wk ahead inc death
PL79,Opolskie,quantile,0.6,18,2021-01-30,2021-01-18,2 wk ahead inc death
PL79,Opolskie,quantile,0.65,19,2021-01-30,2021-01-18,2 wk ahead inc death
PL79,Opolskie,quantile,0.7,21,2021-01-30,2021-01-18,2 wk ahead inc death
PL79,Opolskie,quantile,0.75,22,2021-01-30,2021-01-18,2 wk ahead inc death
PL79,Opolskie,quantile,0.8,24,2021-01-30,2021-01-18,2 wk ahead inc death
PL79,Opolskie,quantile,0.85,25.0000000000002,2021-01-30,2021-01-18,2 wk ahead inc death
PL79,Opolskie,quantile,0.9,28,2021-01-30,2021-01-18,2 wk ahead inc death
PL79,Opolskie,quantile,0.95,31,2021-01-30,2021-01-18,2 wk ahead inc death
PL79,Opolskie,quantile,0.975,32,2021-01-30,2021-01-18,2 wk ahead inc death
PL79,Opolskie,quantile,0.99,33,2021-01-30,2021-01-18,2 wk ahead inc death
PL79,Opolskie,point,,1177,2021-02-06,2021-01-18,3 wk ahead cum death
PL79,Opolskie,quantile,0.01,1149,2021-02-06,2021-01-18,3 wk ahead cum death
PL79,Opolskie,quantile,0.025,1150,2021-02-06,2021-01-18,3 wk ahead cum death
PL79,Opolskie,quantile,0.05,1151,2021-02-06,2021-01-18,3 wk ahead cum death
PL79,Opolskie,quantile,0.1,1154,2021-02-06,2021-01-18,3 wk ahead cum death
PL79,Opolskie,quantile,0.15,1157,2021-02-06,2021-01-18,3 wk ahead cum death
PL79,Opolskie,quantile,0.2,1160,2021-02-06,2021-01-18,3 wk ahead cum death
PL79,Opolskie,quantile,0.25,1162,2021-02-06,2021-01-18,3 wk ahead cum death
PL79,Opolskie,quantile,0.3,1165,2021-02-06,2021-01-18,3 wk ahead cum death
PL79,Opolskie,quantile,0.35,1168,2021-02-06,2021-01-18,3 wk ahead cum death
PL79,Opolskie,quantile,0.4,1171,2021-02-06,2021-01-18,3 wk ahead cum death
PL79,Opolskie,quantile,0.45,1174,2021-02-06,2021-01-18,3 wk ahead cum death
PL79,Opolskie,quantile,0.5,1177,2021-02-06,2021-01-18,3 wk ahead cum death
PL79,Opolskie,quantile,0.55,1180,2021-02-06,2021-01-18,3 wk ahead cum death
PL79,Opolskie,quantile,0.6,1184,2021-02-06,2021-01-18,3 wk ahead cum death
PL79,Opolskie,quantile,0.65,1187,2021-02-06,2021-01-18,3 wk ahead cum death
PL79,Opolskie,quantile,0.7,1191,2021-02-06,2021-01-18,3 wk ahead cum death
PL79,Opolskie,quantile,0.75,1195,2021-02-06,2021-01-18,3 wk ahead cum death
PL79,Opolskie,quantile,0.8,1200,2021-02-06,2021-01-18,3 wk ahead cum death
PL79,Opolskie,quantile,0.85,1204,2021-02-06,2021-01-18,3 wk ahead cum death
PL79,Opolskie,quantile,0.9,1212,2021-02-06,2021-01-18,3 wk ahead cum death
PL79,Opolskie,quantile,0.95,1222,2021-02-06,2021-01-18,3 wk ahead cum death
PL79,Opolskie,quantile,0.975,1226,2021-02-06,2021-01-18,3 wk ahead cum death
PL79,Opolskie,quantile,0.99,1230,2021-02-06,2021-01-18,3 wk ahead cum death
PL79,Opolskie,point,,11,2021-02-06,2021-01-18,3 wk ahead inc death
PL79,Opolskie,quantile,0.01,3,2021-02-06,2021-01-18,3 wk ahead inc death
PL79,Opolskie,quantile,0.025,3,2021-02-06,2021-01-18,3 wk ahead inc death
PL79,Opolskie,quantile,0.05,3,2021-02-06,2021-01-18,3 wk ahead inc death
PL79,Opolskie,quantile,0.1,4,2021-02-06,2021-01-18,3 wk ahead inc death
PL79,Opolskie,quantile,0.15,5,2021-02-06,2021-01-18,3 wk ahead inc death
PL79,Opolskie,quantile,0.2,6,2021-02-06,2021-01-18,3 wk ahead inc death
PL79,Opolskie,quantile,0.25,6,2021-02-06,2021-01-18,3 wk ahead inc death
PL79,Opolskie,quantile,0.3,7,2021-02-06,2021-01-18,3 wk ahead inc death
PL79,Opolskie,quantile,0.35,8,2021-02-06,2021-01-18,3 wk ahead inc death
PL79,Opolskie,quantile,0.4,9,2021-02-06,2021-01-18,3 wk ahead inc death
PL79,Opolskie,quantile,0.45,10,2021-02-06,2021-01-18,3 wk ahead inc death
PL79,Opolskie,quantile,0.5,11,2021-02-06,2021-01-18,3 wk ahead inc death
PL79,Opolskie,quantile,0.55,12,2021-02-06,2021-01-18,3 wk ahead inc death
PL79,Opolskie,quantile,0.6,14,2021-02-06,2021-01-18,3 wk ahead inc death
PL79,Opolskie,quantile,0.65,15,2021-02-06,2021-01-18,3 wk ahead inc death
PL79,Opolskie,quantile,0.7,16,2021-02-06,2021-01-18,3 wk ahead inc death
PL79,Opolskie,quantile,0.75,18,2021-02-06,2021-01-18,3 wk ahead inc death
PL79,Opolskie,quantile,0.8,19,2021-02-06,2021-01-18,3 wk ahead inc death
PL79,Opolskie,quantile,0.85,21,2021-02-06,2021-01-18,3 wk ahead inc death
PL79,Opolskie,quantile,0.9,24,2021-02-06,2021-01-18,3 wk ahead inc death
PL79,Opolskie,quantile,0.95,28,2021-02-06,2021-01-18,3 wk ahead inc death
PL79,Opolskie,quantile,0.975,30,2021-02-06,2021-01-18,3 wk ahead inc death
PL79,Opolskie,quantile,0.99,32,2021-02-06,2021-01-18,3 wk ahead inc death
PL79,Opolskie,point,,1185,2021-02-13,2021-01-18,4 wk ahead cum death
PL79,Opolskie,quantile,0.01,1150,2021-02-13,2021-01-18,4 wk ahead cum death
PL79,Opolskie,quantile,0.025,1151,2021-02-13,2021-01-18,4 wk ahead cum death
PL79,Opolskie,quantile,0.05,1152,2021-02-13,2021-01-18,4 wk ahead cum death
PL79,Opolskie,quantile,0.1,1156,2021-02-13,2021-01-18,4 wk ahead cum death
PL79,Opolskie,quantile,0.15,1159,2021-02-13,2021-01-18,4 wk ahead cum death
PL79,Opolskie,quantile,0.2,1163,2021-02-13,2021-01-18,4 wk ahead cum death
PL79,Opolskie,quantile,0.25,1166,2021-02-13,2021-01-18,4 wk ahead cum death
PL79,Opolskie,quantile,0.3,1169,2021-02-13,2021-01-18,4 wk ahead cum death
PL79,Opolskie,quantile,0.35,1173,2021-02-13,2021-01-18,4 wk ahead cum death
PL79,Opolskie,quantile,0.4,1177,2021-02-13,2021-01-18,4 wk ahead cum death
PL79,Opolskie,quantile,0.45,1181,2021-02-13,2021-01-18,4 wk ahead cum death
PL79,Opolskie,quantile,0.5,1185,2021-02-13,2021-01-18,4 wk ahead cum death
PL79,Opolskie,quantile,0.55,1189,2021-02-13,2021-01-18,4 wk ahead cum death
PL79,Opolskie,quantile,0.6,1194,2021-02-13,2021-01-18,4 wk ahead cum death
PL79,Opolskie,quantile,0.65,1198,2021-02-13,2021-01-18,4 wk ahead cum death
PL79,Opolskie,quantile,0.7,1204,2021-02-13,2021-01-18,4 wk ahead cum death
PL79,Opolskie,quantile,0.75,1209,2021-02-13,2021-01-18,4 wk ahead cum death
PL79,Opolskie,quantile,0.8,1216,2021-02-13,2021-01-18,4 wk ahead cum death
PL79,Opolskie,quantile,0.85,1222,2021-02-13,2021-01-18,4 wk ahead cum death
PL79,Opolskie,quantile,0.9,1234,2021-02-13,2021-01-18,4 wk ahead cum death
PL79,Opolskie,quantile,0.95,1249,2021-02-13,2021-01-18,4 wk ahead cum death
PL79,Opolskie,quantile,0.975,1255,2021-02-13,2021-01-18,4 wk ahead cum death
PL79,Opolskie,quantile,0.99,1261,2021-02-13,2021-01-18,4 wk ahead cum death
PL79,Opolskie,point,,8,2021-02-13,2021-01-18,4 wk ahead inc death
PL79,Opolskie,quantile,0.01,1,2021-02-13,2021-01-18,4 wk ahead inc death
PL79,Opolskie,quantile,0.025,1,2021-02-13,2021-01-18,4 wk ahead inc death
PL79,Opolskie,quantile,0.05,1,2021-02-13,2021-01-18,4 wk ahead inc death
PL79,Opolskie,quantile,0.1,2,2021-02-13,2021-01-18,4 wk ahead inc death
PL79,Opolskie,quantile,0.15,2,2021-02-13,2021-01-18,4 wk ahead inc death
PL79,Opolskie,quantile,0.2,3,2021-02-13,2021-01-18,4 wk ahead inc death
PL79,Opolskie,quantile,0.25,4,2021-02-13,2021-01-18,4 wk ahead inc death
PL79,Opolskie,quantile,0.3,4,2021-02-13,2021-01-18,4 wk ahead inc death
PL79,Opolskie,quantile,0.35,5,2021-02-13,2021-01-18,4 wk ahead inc death
PL79,Opolskie,quantile,0.4,6,2021-02-13,2021-01-18,4 wk ahead inc death
PL79,Opolskie,quantile,0.45,7,2021-02-13,2021-01-18,4 wk ahead inc death
PL79,Opolskie,quantile,0.5,8,2021-02-13,2021-01-18,4 wk ahead inc death
PL79,Opolskie,quantile,0.55,9,2021-02-13,2021-01-18,4 wk ahead inc death
PL79,Opolskie,quantile,0.6,10,2021-02-13,2021-01-18,4 wk ahead inc death
PL79,Opolskie,quantile,0.65,11,2021-02-13,2021-01-18,4 wk ahead inc death
PL79,Opolskie,quantile,0.7,13,2021-02-13,2021-01-18,4 wk ahead inc death
PL79,Opolskie,quantile,0.75,14,2021-02-13,2021-01-18,4 wk ahead inc death
PL79,Opolskie,quantile,0.8,16,2021-02-13,2021-01-18,4 wk ahead inc death
PL79,Opolskie,quantile,0.85,18,2021-02-13,2021-01-18,4 wk ahead inc death
PL79,Opolskie,quantile,0.9,22,2021-02-13,2021-01-18,4 wk ahead inc death
PL79,Opolskie,quantile,0.95,27,2021-02-13,2021-01-18,4 wk ahead inc death
PL79,Opolskie,quantile,0.975,29,2021-02-13,2021-01-18,4 wk ahead inc death
PL79,Opolskie,quantile,0.99,31,2021-02-13,2021-01-18,4 wk ahead inc death
PL80,Podkarpackie,point,,2120,2021-01-23,2021-01-18,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.01,2079,2021-01-23,2021-01-18,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.025,2080,2021-01-23,2021-01-18,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.05,2083,2021-01-23,2021-01-18,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.1,2088,2021-01-23,2021-01-18,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.15,2092,2021-01-23,2021-01-18,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.2,2095,2021-01-23,2021-01-18,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.25,2099,2021-01-23,2021-01-18,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.3,2102,2021-01-23,2021-01-18,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.35,2106,2021-01-23,2021-01-18,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.4,2110,2021-01-23,2021-01-18,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.45,2115,2021-01-23,2021-01-18,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.5,2120,2021-01-23,2021-01-18,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.55,2124,2021-01-23,2021-01-18,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.6,2129,2021-01-23,2021-01-18,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.65,2134,2021-01-23,2021-01-18,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.7,2139,2021-01-23,2021-01-18,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.75,2144,2021-01-23,2021-01-18,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.8,2151,2021-01-23,2021-01-18,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.85,2158,2021-01-23,2021-01-18,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.9,2167,2021-01-23,2021-01-18,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.95,2178,2021-01-23,2021-01-18,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.975,2184,2021-01-23,2021-01-18,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.99,2190,2021-01-23,2021-01-18,1 wk ahead cum death
PL80,Podkarpackie,point,,110,2021-01-23,2021-01-18,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.01,69,2021-01-23,2021-01-18,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.025,70,2021-01-23,2021-01-18,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.05,73,2021-01-23,2021-01-18,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.1,78,2021-01-23,2021-01-18,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.15,82,2021-01-23,2021-01-18,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.2,85,2021-01-23,2021-01-18,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.25,89,2021-01-23,2021-01-18,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.3,92,2021-01-23,2021-01-18,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.35,96,2021-01-23,2021-01-18,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.4,100,2021-01-23,2021-01-18,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.45,105,2021-01-23,2021-01-18,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.5,110,2021-01-23,2021-01-18,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.55,114,2021-01-23,2021-01-18,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.6,119,2021-01-23,2021-01-18,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.65,124,2021-01-23,2021-01-18,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.7,129,2021-01-23,2021-01-18,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.75,134,2021-01-23,2021-01-18,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.8,141,2021-01-23,2021-01-18,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.85,148,2021-01-23,2021-01-18,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.9,157,2021-01-23,2021-01-18,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.95,168,2021-01-23,2021-01-18,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.975,174,2021-01-23,2021-01-18,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.99,180,2021-01-23,2021-01-18,1 wk ahead inc death
PL80,Podkarpackie,point,,2254,2021-01-30,2021-01-18,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.01,2139,2021-01-30,2021-01-18,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.025,2143,2021-01-30,2021-01-18,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.05,2148,2021-01-30,2021-01-18,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.1,2160,2021-01-30,2021-01-18,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.15,2171,2021-01-30,2021-01-18,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.2,2180,2021-01-30,2021-01-18,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.25,2191,2021-01-30,2021-01-18,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.3,2201,2021-01-30,2021-01-18,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.35,2212,2021-01-30,2021-01-18,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.4,2224,2021-01-30,2021-01-18,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.45,2239,2021-01-30,2021-01-18,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.5,2254,2021-01-30,2021-01-18,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.55,2268,2021-01-30,2021-01-18,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.6,2283,2021-01-30,2021-01-18,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.65,2298,2021-01-30,2021-01-18,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.7,2318,2021-01-30,2021-01-18,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.75,2339,2021-01-30,2021-01-18,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.8,2366,2021-01-30,2021-01-18,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.85,2398,2021-01-30,2021-01-18,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.9,2439,2021-01-30,2021-01-18,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.95,2494,2021-01-30,2021-01-18,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.975,2524,2021-01-30,2021-01-18,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.99,2543,2021-01-30,2021-01-18,2 wk ahead cum death
PL80,Podkarpackie,point,,134,2021-01-30,2021-01-18,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.01,60,2021-01-30,2021-01-18,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.025,63,2021-01-30,2021-01-18,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.05,65,2021-01-30,2021-01-18,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.1,72,2021-01-30,2021-01-18,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.15,79,2021-01-30,2021-01-18,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.2,85,2021-01-30,2021-01-18,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.25,92,2021-01-30,2021-01-18,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.3,99,2021-01-30,2021-01-18,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.35,106,2021-01-30,2021-01-18,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.4,114,2021-01-30,2021-01-18,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.45,124,2021-01-30,2021-01-18,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.5,134,2021-01-30,2021-01-18,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.55,144,2021-01-30,2021-01-18,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.6,154,2021-01-30,2021-01-18,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.65,164,2021-01-30,2021-01-18,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.7,179,2021-01-30,2021-01-18,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.75,195,2021-01-30,2021-01-18,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.8,215,2021-01-30,2021-01-18,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.85,240,2021-01-30,2021-01-18,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.9,272,2021-01-30,2021-01-18,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.95,316,2021-01-30,2021-01-18,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.975,340,2021-01-30,2021-01-18,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.99,353,2021-01-30,2021-01-18,2 wk ahead inc death
PL80,Podkarpackie,point,,2408,2021-02-06,2021-01-18,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.01,2185,2021-02-06,2021-01-18,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.025,2192,2021-02-06,2021-01-18,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.05,2201,2021-02-06,2021-01-18,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.1,2222,2021-02-06,2021-01-18,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.15,2240,2021-02-06,2021-01-18,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.2,2258,2021-02-06,2021-01-18,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.25,2279,2021-02-06,2021-01-18,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.3,2301,2021-02-06,2021-01-18,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.35,2325,2021-02-06,2021-01-18,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.4,2350,2021-02-06,2021-01-18,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.45,2378,2021-02-06,2021-01-18,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.5,2408,2021-02-06,2021-01-18,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.55,2440,2021-02-06,2021-01-18,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.6,2480,2021-02-06,2021-01-18,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.65,2524,2021-02-06,2021-01-18,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.7,2578,2021-02-06,2021-01-18,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.75,2638,2021-02-06,2021-01-18,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.8,2721,2021-02-06,2021-01-18,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.85,2833,2021-02-06,2021-01-18,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.9,2966,2021-02-06,2021-01-18,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.95,3174,2021-02-06,2021-01-18,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.975,3296,2021-02-06,2021-01-18,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.99,3404,2021-02-06,2021-01-18,3 wk ahead cum death
PL80,Podkarpackie,point,,154,2021-02-06,2021-01-18,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.01,46,2021-02-06,2021-01-18,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.025,49,2021-02-06,2021-01-18,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.05,53,2021-02-06,2021-01-18,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.1,62,2021-02-06,2021-01-18,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.15,69,2021-02-06,2021-01-18,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.2,78,2021-02-06,2021-01-18,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.25,88,2021-02-06,2021-01-18,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.3,100,2021-02-06,2021-01-18,3 wk ahead inc death
