location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM07,North Rhine-Westphalia State,quantile,0.45,1928,2021-02-13,2021-01-18,4 wk ahead inc death
GM07,North Rhine-Westphalia State,quantile,0.5,2027,2021-02-13,2021-01-18,4 wk ahead inc death
GM07,North Rhine-Westphalia State,quantile,0.55,2109,2021-02-13,2021-01-18,4 wk ahead inc death
GM07,North Rhine-Westphalia State,quantile,0.6,2206,2021-02-13,2021-01-18,4 wk ahead inc death
GM07,North Rhine-Westphalia State,quantile,0.65,2313,2021-02-13,2021-01-18,4 wk ahead inc death
GM07,North Rhine-Westphalia State,quantile,0.7,2435,2021-02-13,2021-01-18,4 wk ahead inc death
GM07,North Rhine-Westphalia State,quantile,0.75,2543,2021-02-13,2021-01-18,4 wk ahead inc death
GM07,North Rhine-Westphalia State,quantile,0.8,2636,2021-02-13,2021-01-18,4 wk ahead inc death
GM07,North Rhine-Westphalia State,quantile,0.85,2802,2021-02-13,2021-01-18,4 wk ahead inc death
GM07,North Rhine-Westphalia State,quantile,0.9,3032,2021-02-13,2021-01-18,4 wk ahead inc death
GM07,North Rhine-Westphalia State,quantile,0.95,3270,2021-02-13,2021-01-18,4 wk ahead inc death
GM07,North Rhine-Westphalia State,quantile,0.975,3445,2021-02-13,2021-01-18,4 wk ahead inc death
GM07,North Rhine-Westphalia State,quantile,0.99,3542,2021-02-13,2021-01-18,4 wk ahead inc death
GM08,Rhineland-Palatinate State,point,,2355,2021-01-23,2021-01-18,1 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.01,2256,2021-01-23,2021-01-18,1 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.025,2261,2021-01-23,2021-01-18,1 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.05,2268,2021-01-23,2021-01-18,1 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.1,2280,2021-01-23,2021-01-18,1 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.15,2292,2021-01-23,2021-01-18,1 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.2,2302,2021-01-23,2021-01-18,1 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.25,2310,2021-01-23,2021-01-18,1 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.3,2319,2021-01-23,2021-01-18,1 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.35,2328,2021-01-23,2021-01-18,1 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.4,2337,2021-01-23,2021-01-18,1 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.45,2345,2021-01-23,2021-01-18,1 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.5,2355,2021-01-23,2021-01-18,1 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.55,2366,2021-01-23,2021-01-18,1 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.6,2376,2021-01-23,2021-01-18,1 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.65,2389,2021-01-23,2021-01-18,1 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.7,2401,2021-01-23,2021-01-18,1 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.75,2418,2021-01-23,2021-01-18,1 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.8,2433,2021-01-23,2021-01-18,1 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.85,2448,2021-01-23,2021-01-18,1 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.9,2467,2021-01-23,2021-01-18,1 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.95,2495,2021-01-23,2021-01-18,1 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.975,2507,2021-01-23,2021-01-18,1 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.99,2517,2021-01-23,2021-01-18,1 wk ahead cum death
GM08,Rhineland-Palatinate State,point,,320,2021-01-23,2021-01-18,1 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.01,221,2021-01-23,2021-01-18,1 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.025,226,2021-01-23,2021-01-18,1 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.05,233,2021-01-23,2021-01-18,1 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.1,245,2021-01-23,2021-01-18,1 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.15,257,2021-01-23,2021-01-18,1 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.2,267,2021-01-23,2021-01-18,1 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.25,275,2021-01-23,2021-01-18,1 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.3,284,2021-01-23,2021-01-18,1 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.35,293,2021-01-23,2021-01-18,1 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.4,302,2021-01-23,2021-01-18,1 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.45,310,2021-01-23,2021-01-18,1 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.5,320,2021-01-23,2021-01-18,1 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.55,331,2021-01-23,2021-01-18,1 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.6,341,2021-01-23,2021-01-18,1 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.65,354,2021-01-23,2021-01-18,1 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.7,366,2021-01-23,2021-01-18,1 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.75,383,2021-01-23,2021-01-18,1 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.8,398,2021-01-23,2021-01-18,1 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.85,413,2021-01-23,2021-01-18,1 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.9,432,2021-01-23,2021-01-18,1 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.95,460,2021-01-23,2021-01-18,1 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.975,472,2021-01-23,2021-01-18,1 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.99,482,2021-01-23,2021-01-18,1 wk ahead inc death
GM08,Rhineland-Palatinate State,point,,2716,2021-01-30,2021-01-18,2 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.01,2443,2021-01-30,2021-01-18,2 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.025,2454,2021-01-30,2021-01-18,2 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.05,2471,2021-01-30,2021-01-18,2 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.1,2504,2021-01-30,2021-01-18,2 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.15,2531,2021-01-30,2021-01-18,2 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.2,2558,2021-01-30,2021-01-18,2 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.25,2588,2021-01-30,2021-01-18,2 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.3,2612,2021-01-30,2021-01-18,2 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.35,2637,2021-01-30,2021-01-18,2 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.4,2666,2021-01-30,2021-01-18,2 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.45,2689,2021-01-30,2021-01-18,2 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.5,2716,2021-01-30,2021-01-18,2 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.55,2743,2021-01-30,2021-01-18,2 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.6,2772,2021-01-30,2021-01-18,2 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.65,2805,2021-01-30,2021-01-18,2 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.7,2843,2021-01-30,2021-01-18,2 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.75,2892,2021-01-30,2021-01-18,2 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.8,2940,2021-01-30,2021-01-18,2 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.85,2988,2021-01-30,2021-01-18,2 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.9,3050,2021-01-30,2021-01-18,2 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.95,3148,2021-01-30,2021-01-18,2 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.975,3203,2021-01-30,2021-01-18,2 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.99,3237,2021-01-30,2021-01-18,2 wk ahead cum death
GM08,Rhineland-Palatinate State,point,,361,2021-01-30,2021-01-18,2 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.01,187,2021-01-30,2021-01-18,2 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.025,193,2021-01-30,2021-01-18,2 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.05,203,2021-01-30,2021-01-18,2 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.1,224,2021-01-30,2021-01-18,2 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.15,239,2021-01-30,2021-01-18,2 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.2,256,2021-01-30,2021-01-18,2 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.25,278,2021-01-30,2021-01-18,2 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.3,293,2021-01-30,2021-01-18,2 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.35,309,2021-01-30,2021-01-18,2 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.4,329,2021-01-30,2021-01-18,2 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.45,344,2021-01-30,2021-01-18,2 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.5,361,2021-01-30,2021-01-18,2 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.55,377,2021-01-30,2021-01-18,2 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.6,396,2021-01-30,2021-01-18,2 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.65,416,2021-01-30,2021-01-18,2 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.7,442,2021-01-30,2021-01-18,2 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.75,474,2021-01-30,2021-01-18,2 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.8,507,2021-01-30,2021-01-18,2 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.85,540,2021-01-30,2021-01-18,2 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.9,583.000000000001,2021-01-30,2021-01-18,2 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.95,653,2021-01-30,2021-01-18,2 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.975,696,2021-01-30,2021-01-18,2 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.99,720,2021-01-30,2021-01-18,2 wk ahead inc death
GM08,Rhineland-Palatinate State,point,,3108,2021-02-06,2021-01-18,3 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.01,2603,2021-02-06,2021-01-18,3 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.025,2623,2021-02-06,2021-01-18,3 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.05,2654,2021-02-06,2021-01-18,3 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.1,2709,2021-02-06,2021-01-18,3 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.15,2756,2021-02-06,2021-01-18,3 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.2,2804,2021-02-06,2021-01-18,3 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.25,2854,2021-02-06,2021-01-18,3 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.3,2899,2021-02-06,2021-01-18,3 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.35,2948,2021-02-06,2021-01-18,3 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.4,3001,2021-02-06,2021-01-18,3 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.45,3052,2021-02-06,2021-01-18,3 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.5,3108,2021-02-06,2021-01-18,3 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.55,3165,2021-02-06,2021-01-18,3 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.6,3222,2021-02-06,2021-01-18,3 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.65,3295,2021-02-06,2021-01-18,3 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.7,3371,2021-02-06,2021-01-18,3 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.75,3463,2021-02-06,2021-01-18,3 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.8,3575,2021-02-06,2021-01-18,3 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.85,3704,2021-02-06,2021-01-18,3 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.9,3874,2021-02-06,2021-01-18,3 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.95,4152,2021-02-06,2021-01-18,3 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.975,4314,2021-02-06,2021-01-18,3 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.99,4413,2021-02-06,2021-01-18,3 wk ahead cum death
GM08,Rhineland-Palatinate State,point,,392,2021-02-06,2021-01-18,3 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.01,160,2021-02-06,2021-01-18,3 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.025,169,2021-02-06,2021-01-18,3 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.05,183,2021-02-06,2021-01-18,3 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.1,205,2021-02-06,2021-01-18,3 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.15,225,2021-02-06,2021-01-18,3 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.2,246,2021-02-06,2021-01-18,3 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.25,266,2021-02-06,2021-01-18,3 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.3,287,2021-02-06,2021-01-18,3 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.35,311,2021-02-06,2021-01-18,3 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.4,335,2021-02-06,2021-01-18,3 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.45,363,2021-02-06,2021-01-18,3 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.5,392,2021-02-06,2021-01-18,3 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.55,422,2021-02-06,2021-01-18,3 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.6,450,2021-02-06,2021-01-18,3 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.65,490,2021-02-06,2021-01-18,3 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.7,528,2021-02-06,2021-01-18,3 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.75,571,2021-02-06,2021-01-18,3 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.8,635,2021-02-06,2021-01-18,3 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.85,716.000000000001,2021-02-06,2021-01-18,3 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.9,824,2021-02-06,2021-01-18,3 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.95,1004,2021-02-06,2021-01-18,3 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.975,1111,2021-02-06,2021-01-18,3 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.99,1176,2021-02-06,2021-01-18,3 wk ahead inc death
GM08,Rhineland-Palatinate State,point,,3530,2021-02-13,2021-01-18,4 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.01,2722,2021-02-13,2021-01-18,4 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.025,2752,2021-02-13,2021-01-18,4 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.05,2800,2021-02-13,2021-01-18,4 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.1,2887,2021-02-13,2021-01-18,4 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.15,2959,2021-02-13,2021-01-18,4 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.2,3038,2021-02-13,2021-01-18,4 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.25,3116,2021-02-13,2021-01-18,4 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.3,3183,2021-02-13,2021-01-18,4 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.35,3274,2021-02-13,2021-01-18,4 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.4,3355,2021-02-13,2021-01-18,4 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.45,3437,2021-02-13,2021-01-18,4 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.5,3530,2021-02-13,2021-01-18,4 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.55,3633,2021-02-13,2021-01-18,4 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.6,3736,2021-02-13,2021-01-18,4 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.65,3857,2021-02-13,2021-01-18,4 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.7,4000,2021-02-13,2021-01-18,4 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.75,4177,2021-02-13,2021-01-18,4 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.8,4407,2021-02-13,2021-01-18,4 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.85,4702,2021-02-13,2021-01-18,4 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.9,5098,2021-02-13,2021-01-18,4 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.95,5674,2021-02-13,2021-01-18,4 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.975,6096,2021-02-13,2021-01-18,4 wk ahead cum death
GM08,Rhineland-Palatinate State,quantile,0.99,6371,2021-02-13,2021-01-18,4 wk ahead cum death
GM08,Rhineland-Palatinate State,point,,422,2021-02-13,2021-01-18,4 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.01,119,2021-02-13,2021-01-18,4 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.025,129,2021-02-13,2021-01-18,4 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.05,146,2021-02-13,2021-01-18,4 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.1,178,2021-02-13,2021-01-18,4 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.15,203,2021-02-13,2021-01-18,4 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.2,234,2021-02-13,2021-01-18,4 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.25,262,2021-02-13,2021-01-18,4 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.3,284,2021-02-13,2021-01-18,4 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.35,326,2021-02-13,2021-01-18,4 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.4,354,2021-02-13,2021-01-18,4 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.45,385,2021-02-13,2021-01-18,4 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.5,422,2021-02-13,2021-01-18,4 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.55,468,2021-02-13,2021-01-18,4 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.6,514,2021-02-13,2021-01-18,4 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.65,562,2021-02-13,2021-01-18,4 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.7,629,2021-02-13,2021-01-18,4 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.75,714.000000000001,2021-02-13,2021-01-18,4 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.8,832,2021-02-13,2021-01-18,4 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.85,998,2021-02-13,2021-01-18,4 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.9,1224,2021-02-13,2021-01-18,4 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.95,1522,2021-02-13,2021-01-18,4 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.975,1782,2021-02-13,2021-01-18,4 wk ahead inc death
GM08,Rhineland-Palatinate State,quantile,0.99,1958,2021-02-13,2021-01-18,4 wk ahead inc death
GM09,Saarland State,point,,700,2021-01-23,2021-01-18,1 wk ahead cum death
GM09,Saarland State,quantile,0.01,656,2021-01-23,2021-01-18,1 wk ahead cum death
GM09,Saarland State,quantile,0.025,659,2021-01-23,2021-01-18,1 wk ahead cum death
GM09,Saarland State,quantile,0.05,662,2021-01-23,2021-01-18,1 wk ahead cum death
GM09,Saarland State,quantile,0.1,666,2021-01-23,2021-01-18,1 wk ahead cum death
GM09,Saarland State,quantile,0.15,670,2021-01-23,2021-01-18,1 wk ahead cum death
GM09,Saarland State,quantile,0.2,674,2021-01-23,2021-01-18,1 wk ahead cum death
GM09,Saarland State,quantile,0.25,679,2021-01-23,2021-01-18,1 wk ahead cum death
GM09,Saarland State,quantile,0.3,684,2021-01-23,2021-01-18,1 wk ahead cum death
GM09,Saarland State,quantile,0.35,688,2021-01-23,2021-01-18,1 wk ahead cum death
GM09,Saarland State,quantile,0.4,692,2021-01-23,2021-01-18,1 wk ahead cum death
GM09,Saarland State,quantile,0.45,696,2021-01-23,2021-01-18,1 wk ahead cum death
GM09,Saarland State,quantile,0.5,700,2021-01-23,2021-01-18,1 wk ahead cum death
GM09,Saarland State,quantile,0.55,705,2021-01-23,2021-01-18,1 wk ahead cum death
GM09,Saarland State,quantile,0.6,708,2021-01-23,2021-01-18,1 wk ahead cum death
GM09,Saarland State,quantile,0.65,714,2021-01-23,2021-01-18,1 wk ahead cum death
GM09,Saarland State,quantile,0.7,719,2021-01-23,2021-01-18,1 wk ahead cum death
GM09,Saarland State,quantile,0.75,724,2021-01-23,2021-01-18,1 wk ahead cum death
GM09,Saarland State,quantile,0.8,730,2021-01-23,2021-01-18,1 wk ahead cum death
GM09,Saarland State,quantile,0.85,738,2021-01-23,2021-01-18,1 wk ahead cum death
GM09,Saarland State,quantile,0.9,746,2021-01-23,2021-01-18,1 wk ahead cum death
GM09,Saarland State,quantile,0.95,756,2021-01-23,2021-01-18,1 wk ahead cum death
GM09,Saarland State,quantile,0.975,764,2021-01-23,2021-01-18,1 wk ahead cum death
GM09,Saarland State,quantile,0.99,770,2021-01-23,2021-01-18,1 wk ahead cum death
GM09,Saarland State,point,,94,2021-01-23,2021-01-18,1 wk ahead inc death
GM09,Saarland State,quantile,0.01,50,2021-01-23,2021-01-18,1 wk ahead inc death
GM09,Saarland State,quantile,0.025,53,2021-01-23,2021-01-18,1 wk ahead inc death
GM09,Saarland State,quantile,0.05,56,2021-01-23,2021-01-18,1 wk ahead inc death
GM09,Saarland State,quantile,0.1,60,2021-01-23,2021-01-18,1 wk ahead inc death
GM09,Saarland State,quantile,0.15,64,2021-01-23,2021-01-18,1 wk ahead inc death
GM09,Saarland State,quantile,0.2,68,2021-01-23,2021-01-18,1 wk ahead inc death
GM09,Saarland State,quantile,0.25,73,2021-01-23,2021-01-18,1 wk ahead inc death
GM09,Saarland State,quantile,0.3,78,2021-01-23,2021-01-18,1 wk ahead inc death
GM09,Saarland State,quantile,0.35,82,2021-01-23,2021-01-18,1 wk ahead inc death
GM09,Saarland State,quantile,0.4,86,2021-01-23,2021-01-18,1 wk ahead inc death
GM09,Saarland State,quantile,0.45,90,2021-01-23,2021-01-18,1 wk ahead inc death
GM09,Saarland State,quantile,0.5,94,2021-01-23,2021-01-18,1 wk ahead inc death
GM09,Saarland State,quantile,0.55,99,2021-01-23,2021-01-18,1 wk ahead inc death
GM09,Saarland State,quantile,0.6,102,2021-01-23,2021-01-18,1 wk ahead inc death
GM09,Saarland State,quantile,0.65,108,2021-01-23,2021-01-18,1 wk ahead inc death
GM09,Saarland State,quantile,0.7,113,2021-01-23,2021-01-18,1 wk ahead inc death
GM09,Saarland State,quantile,0.75,118,2021-01-23,2021-01-18,1 wk ahead inc death
GM09,Saarland State,quantile,0.8,124,2021-01-23,2021-01-18,1 wk ahead inc death
GM09,Saarland State,quantile,0.85,132,2021-01-23,2021-01-18,1 wk ahead inc death
GM09,Saarland State,quantile,0.9,140,2021-01-23,2021-01-18,1 wk ahead inc death
GM09,Saarland State,quantile,0.95,150,2021-01-23,2021-01-18,1 wk ahead inc death
GM09,Saarland State,quantile,0.975,158,2021-01-23,2021-01-18,1 wk ahead inc death
GM09,Saarland State,quantile,0.99,164,2021-01-23,2021-01-18,1 wk ahead inc death
GM09,Saarland State,point,,810,2021-01-30,2021-01-18,2 wk ahead cum death
GM09,Saarland State,quantile,0.01,702,2021-01-30,2021-01-18,2 wk ahead cum death
GM09,Saarland State,quantile,0.025,707,2021-01-30,2021-01-18,2 wk ahead cum death
GM09,Saarland State,quantile,0.05,715,2021-01-30,2021-01-18,2 wk ahead cum death
GM09,Saarland State,quantile,0.1,727,2021-01-30,2021-01-18,2 wk ahead cum death
GM09,Saarland State,quantile,0.15,736,2021-01-30,2021-01-18,2 wk ahead cum death
GM09,Saarland State,quantile,0.2,747,2021-01-30,2021-01-18,2 wk ahead cum death
GM09,Saarland State,quantile,0.25,758,2021-01-30,2021-01-18,2 wk ahead cum death
GM09,Saarland State,quantile,0.3,770,2021-01-30,2021-01-18,2 wk ahead cum death
GM09,Saarland State,quantile,0.35,780,2021-01-30,2021-01-18,2 wk ahead cum death
GM09,Saarland State,quantile,0.4,790,2021-01-30,2021-01-18,2 wk ahead cum death
GM09,Saarland State,quantile,0.45,799,2021-01-30,2021-01-18,2 wk ahead cum death
GM09,Saarland State,quantile,0.5,810,2021-01-30,2021-01-18,2 wk ahead cum death
GM09,Saarland State,quantile,0.55,820,2021-01-30,2021-01-18,2 wk ahead cum death
GM09,Saarland State,quantile,0.6,831,2021-01-30,2021-01-18,2 wk ahead cum death
GM09,Saarland State,quantile,0.65,845,2021-01-30,2021-01-18,2 wk ahead cum death
GM09,Saarland State,quantile,0.7,859,2021-01-30,2021-01-18,2 wk ahead cum death
GM09,Saarland State,quantile,0.75,873,2021-01-30,2021-01-18,2 wk ahead cum death
GM09,Saarland State,quantile,0.8,887,2021-01-30,2021-01-18,2 wk ahead cum death
GM09,Saarland State,quantile,0.85,906,2021-01-30,2021-01-18,2 wk ahead cum death
GM09,Saarland State,quantile,0.9,927,2021-01-30,2021-01-18,2 wk ahead cum death
GM09,Saarland State,quantile,0.95,956,2021-01-30,2021-01-18,2 wk ahead cum death
GM09,Saarland State,quantile,0.975,976,2021-01-30,2021-01-18,2 wk ahead cum death
