location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL79,Opolskie,quantile,0.05,37,2021-02-27,2021-02-15,2 wk ahead inc death
PL79,Opolskie,quantile,0.1,42,2021-02-27,2021-02-15,2 wk ahead inc death
PL79,Opolskie,quantile,0.15,46,2021-02-27,2021-02-15,2 wk ahead inc death
PL79,Opolskie,quantile,0.2,50,2021-02-27,2021-02-15,2 wk ahead inc death
PL79,Opolskie,quantile,0.25,55,2021-02-27,2021-02-15,2 wk ahead inc death
PL79,Opolskie,quantile,0.3,59,2021-02-27,2021-02-15,2 wk ahead inc death
PL79,Opolskie,quantile,0.35,64,2021-02-27,2021-02-15,2 wk ahead inc death
PL79,Opolskie,quantile,0.4,69,2021-02-27,2021-02-15,2 wk ahead inc death
PL79,Opolskie,quantile,0.45,75,2021-02-27,2021-02-15,2 wk ahead inc death
PL79,Opolskie,quantile,0.5,81,2021-02-27,2021-02-15,2 wk ahead inc death
PL79,Opolskie,quantile,0.55,87,2021-02-27,2021-02-15,2 wk ahead inc death
PL79,Opolskie,quantile,0.6,96,2021-02-27,2021-02-15,2 wk ahead inc death
PL79,Opolskie,quantile,0.65,103,2021-02-27,2021-02-15,2 wk ahead inc death
PL79,Opolskie,quantile,0.7,112,2021-02-27,2021-02-15,2 wk ahead inc death
PL79,Opolskie,quantile,0.75,123,2021-02-27,2021-02-15,2 wk ahead inc death
PL79,Opolskie,quantile,0.8,139,2021-02-27,2021-02-15,2 wk ahead inc death
PL79,Opolskie,quantile,0.85,156,2021-02-27,2021-02-15,2 wk ahead inc death
PL79,Opolskie,quantile,0.9,176,2021-02-27,2021-02-15,2 wk ahead inc death
PL79,Opolskie,quantile,0.95,203,2021-02-27,2021-02-15,2 wk ahead inc death
PL79,Opolskie,quantile,0.975,226,2021-02-27,2021-02-15,2 wk ahead inc death
PL79,Opolskie,quantile,0.99,245,2021-02-27,2021-02-15,2 wk ahead inc death
PL79,Opolskie,point,,1460,2021-03-06,2021-02-15,3 wk ahead cum death
PL79,Opolskie,quantile,0.01,1310,2021-03-06,2021-02-15,3 wk ahead cum death
PL79,Opolskie,quantile,0.025,1314,2021-03-06,2021-02-15,3 wk ahead cum death
PL79,Opolskie,quantile,0.05,1322,2021-03-06,2021-02-15,3 wk ahead cum death
PL79,Opolskie,quantile,0.1,1336,2021-03-06,2021-02-15,3 wk ahead cum death
PL79,Opolskie,quantile,0.15,1350,2021-03-06,2021-02-15,3 wk ahead cum death
PL79,Opolskie,quantile,0.2,1362,2021-03-06,2021-02-15,3 wk ahead cum death
PL79,Opolskie,quantile,0.25,1376,2021-03-06,2021-02-15,3 wk ahead cum death
PL79,Opolskie,quantile,0.3,1390,2021-03-06,2021-02-15,3 wk ahead cum death
PL79,Opolskie,quantile,0.35,1406,2021-03-06,2021-02-15,3 wk ahead cum death
PL79,Opolskie,quantile,0.4,1422,2021-03-06,2021-02-15,3 wk ahead cum death
PL79,Opolskie,quantile,0.45,1441,2021-03-06,2021-02-15,3 wk ahead cum death
PL79,Opolskie,quantile,0.5,1460,2021-03-06,2021-02-15,3 wk ahead cum death
PL79,Opolskie,quantile,0.55,1482,2021-03-06,2021-02-15,3 wk ahead cum death
PL79,Opolskie,quantile,0.6,1511,2021-03-06,2021-02-15,3 wk ahead cum death
PL79,Opolskie,quantile,0.65,1538,2021-03-06,2021-02-15,3 wk ahead cum death
PL79,Opolskie,quantile,0.7,1569,2021-03-06,2021-02-15,3 wk ahead cum death
PL79,Opolskie,quantile,0.75,1611,2021-03-06,2021-02-15,3 wk ahead cum death
PL79,Opolskie,quantile,0.8,1664,2021-03-06,2021-02-15,3 wk ahead cum death
PL79,Opolskie,quantile,0.85,1723,2021-03-06,2021-02-15,3 wk ahead cum death
PL79,Opolskie,quantile,0.9,1800,2021-03-06,2021-02-15,3 wk ahead cum death
PL79,Opolskie,quantile,0.95,1923,2021-03-06,2021-02-15,3 wk ahead cum death
PL79,Opolskie,quantile,0.975,2007,2021-03-06,2021-02-15,3 wk ahead cum death
PL79,Opolskie,quantile,0.99,2059,2021-03-06,2021-02-15,3 wk ahead cum death
PL79,Opolskie,point,,107,2021-03-06,2021-02-15,3 wk ahead inc death
PL79,Opolskie,quantile,0.01,31,2021-03-06,2021-02-15,3 wk ahead inc death
PL79,Opolskie,quantile,0.025,33,2021-03-06,2021-02-15,3 wk ahead inc death
PL79,Opolskie,quantile,0.05,37,2021-03-06,2021-02-15,3 wk ahead inc death
PL79,Opolskie,quantile,0.1,43,2021-03-06,2021-02-15,3 wk ahead inc death
PL79,Opolskie,quantile,0.15,50,2021-03-06,2021-02-15,3 wk ahead inc death
PL79,Opolskie,quantile,0.2,55,2021-03-06,2021-02-15,3 wk ahead inc death
PL79,Opolskie,quantile,0.25,62,2021-03-06,2021-02-15,3 wk ahead inc death
PL79,Opolskie,quantile,0.3,70,2021-03-06,2021-02-15,3 wk ahead inc death
PL79,Opolskie,quantile,0.35,78,2021-03-06,2021-02-15,3 wk ahead inc death
PL79,Opolskie,quantile,0.4,86,2021-03-06,2021-02-15,3 wk ahead inc death
PL79,Opolskie,quantile,0.45,97,2021-03-06,2021-02-15,3 wk ahead inc death
PL79,Opolskie,quantile,0.5,107,2021-03-06,2021-02-15,3 wk ahead inc death
PL79,Opolskie,quantile,0.55,120,2021-03-06,2021-02-15,3 wk ahead inc death
PL79,Opolskie,quantile,0.6,137,2021-03-06,2021-02-15,3 wk ahead inc death
PL79,Opolskie,quantile,0.65,153,2021-03-06,2021-02-15,3 wk ahead inc death
PL79,Opolskie,quantile,0.7,172,2021-03-06,2021-02-15,3 wk ahead inc death
PL79,Opolskie,quantile,0.75,199,2021-03-06,2021-02-15,3 wk ahead inc death
PL79,Opolskie,quantile,0.8,231,2021-03-06,2021-02-15,3 wk ahead inc death
PL79,Opolskie,quantile,0.85,267,2021-03-06,2021-02-15,3 wk ahead inc death
PL79,Opolskie,quantile,0.9,316.000000000001,2021-03-06,2021-02-15,3 wk ahead inc death
PL79,Opolskie,quantile,0.95,403,2021-03-06,2021-02-15,3 wk ahead inc death
PL79,Opolskie,quantile,0.975,460,2021-03-06,2021-02-15,3 wk ahead inc death
PL79,Opolskie,quantile,0.99,489,2021-03-06,2021-02-15,3 wk ahead inc death
PL79,Opolskie,point,,1595,2021-03-13,2021-02-15,4 wk ahead cum death
PL79,Opolskie,quantile,0.01,1338,2021-03-13,2021-02-15,4 wk ahead cum death
PL79,Opolskie,quantile,0.025,1344,2021-03-13,2021-02-15,4 wk ahead cum death
PL79,Opolskie,quantile,0.05,1356,2021-03-13,2021-02-15,4 wk ahead cum death
PL79,Opolskie,quantile,0.1,1377,2021-03-13,2021-02-15,4 wk ahead cum death
PL79,Opolskie,quantile,0.15,1397,2021-03-13,2021-02-15,4 wk ahead cum death
PL79,Opolskie,quantile,0.2,1418,2021-03-13,2021-02-15,4 wk ahead cum death
PL79,Opolskie,quantile,0.25,1442,2021-03-13,2021-02-15,4 wk ahead cum death
PL79,Opolskie,quantile,0.3,1467,2021-03-13,2021-02-15,4 wk ahead cum death
PL79,Opolskie,quantile,0.35,1494,2021-03-13,2021-02-15,4 wk ahead cum death
PL79,Opolskie,quantile,0.4,1524,2021-03-13,2021-02-15,4 wk ahead cum death
PL79,Opolskie,quantile,0.45,1559,2021-03-13,2021-02-15,4 wk ahead cum death
PL79,Opolskie,quantile,0.5,1595,2021-03-13,2021-02-15,4 wk ahead cum death
PL79,Opolskie,quantile,0.55,1634,2021-03-13,2021-02-15,4 wk ahead cum death
PL79,Opolskie,quantile,0.6,1693,2021-03-13,2021-02-15,4 wk ahead cum death
PL79,Opolskie,quantile,0.65,1747,2021-03-13,2021-02-15,4 wk ahead cum death
PL79,Opolskie,quantile,0.7,1811,2021-03-13,2021-02-15,4 wk ahead cum death
PL79,Opolskie,quantile,0.75,1901,2021-03-13,2021-02-15,4 wk ahead cum death
PL79,Opolskie,quantile,0.8,2012,2021-03-13,2021-02-15,4 wk ahead cum death
PL79,Opolskie,quantile,0.85,2147,2021-03-13,2021-02-15,4 wk ahead cum death
PL79,Opolskie,quantile,0.9,2306,2021-03-13,2021-02-15,4 wk ahead cum death
PL79,Opolskie,quantile,0.95,2532,2021-03-13,2021-02-15,4 wk ahead cum death
PL79,Opolskie,quantile,0.975,2697,2021-03-13,2021-02-15,4 wk ahead cum death
PL79,Opolskie,quantile,0.99,2806,2021-03-13,2021-02-15,4 wk ahead cum death
PL79,Opolskie,point,,135,2021-03-13,2021-02-15,4 wk ahead inc death
PL79,Opolskie,quantile,0.01,28,2021-03-13,2021-02-15,4 wk ahead inc death
PL79,Opolskie,quantile,0.025,30,2021-03-13,2021-02-15,4 wk ahead inc death
PL79,Opolskie,quantile,0.05,34,2021-03-13,2021-02-15,4 wk ahead inc death
PL79,Opolskie,quantile,0.1,41,2021-03-13,2021-02-15,4 wk ahead inc death
PL79,Opolskie,quantile,0.15,47,2021-03-13,2021-02-15,4 wk ahead inc death
PL79,Opolskie,quantile,0.2,56,2021-03-13,2021-02-15,4 wk ahead inc death
PL79,Opolskie,quantile,0.25,66,2021-03-13,2021-02-15,4 wk ahead inc death
PL79,Opolskie,quantile,0.3,77,2021-03-13,2021-02-15,4 wk ahead inc death
PL79,Opolskie,quantile,0.35,88,2021-03-13,2021-02-15,4 wk ahead inc death
PL79,Opolskie,quantile,0.4,102,2021-03-13,2021-02-15,4 wk ahead inc death
PL79,Opolskie,quantile,0.45,118,2021-03-13,2021-02-15,4 wk ahead inc death
PL79,Opolskie,quantile,0.5,135,2021-03-13,2021-02-15,4 wk ahead inc death
PL79,Opolskie,quantile,0.55,152,2021-03-13,2021-02-15,4 wk ahead inc death
PL79,Opolskie,quantile,0.6,182,2021-03-13,2021-02-15,4 wk ahead inc death
PL79,Opolskie,quantile,0.65,209,2021-03-13,2021-02-15,4 wk ahead inc death
PL79,Opolskie,quantile,0.7,242,2021-03-13,2021-02-15,4 wk ahead inc death
PL79,Opolskie,quantile,0.75,290,2021-03-13,2021-02-15,4 wk ahead inc death
PL79,Opolskie,quantile,0.8,348,2021-03-13,2021-02-15,4 wk ahead inc death
PL79,Opolskie,quantile,0.85,424,2021-03-13,2021-02-15,4 wk ahead inc death
PL79,Opolskie,quantile,0.9,506,2021-03-13,2021-02-15,4 wk ahead inc death
PL79,Opolskie,quantile,0.95,609,2021-03-13,2021-02-15,4 wk ahead inc death
PL79,Opolskie,quantile,0.975,690,2021-03-13,2021-02-15,4 wk ahead inc death
PL79,Opolskie,quantile,0.99,747,2021-03-13,2021-02-15,4 wk ahead inc death
PL80,Podkarpackie,point,,2287,2021-02-20,2021-02-15,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.01,2263,2021-02-20,2021-02-15,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.025,2264,2021-02-20,2021-02-15,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.05,2265,2021-02-20,2021-02-15,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.1,2268,2021-02-20,2021-02-15,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.15,2271,2021-02-20,2021-02-15,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.2,2273,2021-02-20,2021-02-15,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.25,2276,2021-02-20,2021-02-15,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.3,2278,2021-02-20,2021-02-15,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.35,2280,2021-02-20,2021-02-15,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.4,2283,2021-02-20,2021-02-15,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.45,2285,2021-02-20,2021-02-15,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.5,2287,2021-02-20,2021-02-15,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.55,2289,2021-02-20,2021-02-15,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.6,2292,2021-02-20,2021-02-15,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.65,2294,2021-02-20,2021-02-15,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.7,2297,2021-02-20,2021-02-15,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.75,2301,2021-02-20,2021-02-15,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.8,2304,2021-02-20,2021-02-15,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.85,2308,2021-02-20,2021-02-15,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.9,2313,2021-02-20,2021-02-15,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.95,2320,2021-02-20,2021-02-15,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.975,2325,2021-02-20,2021-02-15,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.99,2328,2021-02-20,2021-02-15,1 wk ahead cum death
PL80,Podkarpackie,point,,68,2021-02-20,2021-02-15,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.01,44,2021-02-20,2021-02-15,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.025,45,2021-02-20,2021-02-15,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.05,46,2021-02-20,2021-02-15,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.1,49,2021-02-20,2021-02-15,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.15,52,2021-02-20,2021-02-15,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.2,54,2021-02-20,2021-02-15,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.25,57,2021-02-20,2021-02-15,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.3,59,2021-02-20,2021-02-15,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.35,61,2021-02-20,2021-02-15,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.4,64,2021-02-20,2021-02-15,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.45,66,2021-02-20,2021-02-15,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.5,68,2021-02-20,2021-02-15,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.55,70,2021-02-20,2021-02-15,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.6,73,2021-02-20,2021-02-15,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.65,75,2021-02-20,2021-02-15,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.7,78,2021-02-20,2021-02-15,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.75,82,2021-02-20,2021-02-15,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.8,85,2021-02-20,2021-02-15,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.85,89,2021-02-20,2021-02-15,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.9,94,2021-02-20,2021-02-15,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.95,101,2021-02-20,2021-02-15,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.975,106,2021-02-20,2021-02-15,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.99,109,2021-02-20,2021-02-15,1 wk ahead inc death
PL80,Podkarpackie,point,,2356,2021-02-27,2021-02-15,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.01,2302,2021-02-27,2021-02-15,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.025,2304,2021-02-27,2021-02-15,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.05,2306,2021-02-27,2021-02-15,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.1,2313,2021-02-27,2021-02-15,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.15,2319,2021-02-27,2021-02-15,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.2,2323,2021-02-27,2021-02-15,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.25,2330,2021-02-27,2021-02-15,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.3,2335,2021-02-27,2021-02-15,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.35,2340,2021-02-27,2021-02-15,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.4,2346,2021-02-27,2021-02-15,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.45,2351,2021-02-27,2021-02-15,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.5,2356,2021-02-27,2021-02-15,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.55,2361,2021-02-27,2021-02-15,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.6,2368,2021-02-27,2021-02-15,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.65,2374,2021-02-27,2021-02-15,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.7,2381,2021-02-27,2021-02-15,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.75,2391,2021-02-27,2021-02-15,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.8,2401,2021-02-27,2021-02-15,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.85,2414,2021-02-27,2021-02-15,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.9,2431,2021-02-27,2021-02-15,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.95,2456,2021-02-27,2021-02-15,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.975,2474,2021-02-27,2021-02-15,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.99,2487,2021-02-27,2021-02-15,2 wk ahead cum death
PL80,Podkarpackie,point,,69,2021-02-27,2021-02-15,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.01,39,2021-02-27,2021-02-15,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.025,40,2021-02-27,2021-02-15,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.05,41,2021-02-27,2021-02-15,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.1,45,2021-02-27,2021-02-15,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.15,48,2021-02-27,2021-02-15,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.2,50,2021-02-27,2021-02-15,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.25,54,2021-02-27,2021-02-15,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.3,57,2021-02-27,2021-02-15,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.35,60,2021-02-27,2021-02-15,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.4,63,2021-02-27,2021-02-15,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.45,66,2021-02-27,2021-02-15,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.5,69,2021-02-27,2021-02-15,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.55,72,2021-02-27,2021-02-15,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.6,76,2021-02-27,2021-02-15,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.65,80,2021-02-27,2021-02-15,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.7,84,2021-02-27,2021-02-15,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.75,90,2021-02-27,2021-02-15,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.8,97,2021-02-27,2021-02-15,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.85,106,2021-02-27,2021-02-15,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.9,118,2021-02-27,2021-02-15,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.95,136,2021-02-27,2021-02-15,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.975,149,2021-02-27,2021-02-15,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.99,159,2021-02-27,2021-02-15,2 wk ahead inc death
PL80,Podkarpackie,point,,2425,2021-03-06,2021-02-15,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.01,2334,2021-03-06,2021-02-15,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.025,2337,2021-03-06,2021-02-15,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.05,2342,2021-03-06,2021-02-15,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.1,2352,2021-03-06,2021-02-15,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.15,2362,2021-03-06,2021-02-15,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.2,2369,2021-03-06,2021-02-15,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.25,2380,2021-03-06,2021-02-15,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.3,2389,2021-03-06,2021-02-15,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.35,2398,2021-03-06,2021-02-15,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.4,2407,2021-03-06,2021-02-15,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.45,2416,2021-03-06,2021-02-15,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.5,2425,2021-03-06,2021-02-15,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.55,2435,2021-03-06,2021-02-15,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.6,2446,2021-03-06,2021-02-15,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.65,2458,2021-03-06,2021-02-15,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.7,2473,2021-03-06,2021-02-15,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.75,2491,2021-03-06,2021-02-15,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.8,2513,2021-03-06,2021-02-15,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.85,2544,2021-03-06,2021-02-15,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.9,2584,2021-03-06,2021-02-15,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.95,2639,2021-03-06,2021-02-15,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.975,2690,2021-03-06,2021-02-15,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.99,2727,2021-03-06,2021-02-15,3 wk ahead cum death
PL80,Podkarpackie,point,,69,2021-03-06,2021-02-15,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.01,32,2021-03-06,2021-02-15,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.025,33,2021-03-06,2021-02-15,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.05,36,2021-03-06,2021-02-15,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.1,39,2021-03-06,2021-02-15,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.15,43,2021-03-06,2021-02-15,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.2,46,2021-03-06,2021-02-15,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.25,50,2021-03-06,2021-02-15,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.3,54,2021-03-06,2021-02-15,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.35,58,2021-03-06,2021-02-15,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.4,61,2021-03-06,2021-02-15,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.45,65,2021-03-06,2021-02-15,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.5,69,2021-03-06,2021-02-15,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.55,74,2021-03-06,2021-02-15,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.6,78,2021-03-06,2021-02-15,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.65,84,2021-03-06,2021-02-15,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.7,92,2021-03-06,2021-02-15,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.75,100,2021-03-06,2021-02-15,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.8,112,2021-03-06,2021-02-15,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.85,130,2021-03-06,2021-02-15,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.9,153,2021-03-06,2021-02-15,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.95,183,2021-03-06,2021-02-15,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.975,216,2021-03-06,2021-02-15,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.99,240,2021-03-06,2021-02-15,3 wk ahead inc death
PL80,Podkarpackie,point,,2493,2021-03-13,2021-02-15,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.01,2361,2021-03-13,2021-02-15,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.025,2365,2021-03-13,2021-02-15,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.05,2373,2021-03-13,2021-02-15,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.1,2386,2021-03-13,2021-02-15,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.15,2400,2021-03-13,2021-02-15,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.2,2411,2021-03-13,2021-02-15,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.25,2426,2021-03-13,2021-02-15,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.3,2438,2021-03-13,2021-02-15,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.35,2452,2021-03-13,2021-02-15,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.4,2465,2021-03-13,2021-02-15,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.45,2479,2021-03-13,2021-02-15,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.5,2493,2021-03-13,2021-02-15,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.55,2509,2021-03-13,2021-02-15,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.6,2527,2021-03-13,2021-02-15,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.65,2547,2021-03-13,2021-02-15,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.7,2574,2021-03-13,2021-02-15,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.75,2604,2021-03-13,2021-02-15,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.8,2646,2021-03-13,2021-02-15,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.85,2702,2021-03-13,2021-02-15,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.9,2780,2021-03-13,2021-02-15,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.95,2904,2021-03-13,2021-02-15,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.975,3015,2021-03-13,2021-02-15,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.99,3094,2021-03-13,2021-02-15,4 wk ahead cum death
PL80,Podkarpackie,point,,68,2021-03-13,2021-02-15,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.01,27,2021-03-13,2021-02-15,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.025,28,2021-03-13,2021-02-15,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.05,31,2021-03-13,2021-02-15,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.1,34,2021-03-13,2021-02-15,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.15,38,2021-03-13,2021-02-15,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.2,42,2021-03-13,2021-02-15,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.25,46,2021-03-13,2021-02-15,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.3,49,2021-03-13,2021-02-15,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.35,54,2021-03-13,2021-02-15,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.4,58,2021-03-13,2021-02-15,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.45,63,2021-03-13,2021-02-15,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.5,68,2021-03-13,2021-02-15,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.55,74.0000000000001,2021-03-13,2021-02-15,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.6,81,2021-03-13,2021-02-15,4 wk ahead inc death
