location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL78,Mazowieckie,quantile,0.4,141,2021-04-03,2021-03-08,4 wk ahead inc death
PL78,Mazowieckie,quantile,0.45,157,2021-04-03,2021-03-08,4 wk ahead inc death
PL78,Mazowieckie,quantile,0.5,175,2021-04-03,2021-03-08,4 wk ahead inc death
PL78,Mazowieckie,quantile,0.55,192,2021-04-03,2021-03-08,4 wk ahead inc death
PL78,Mazowieckie,quantile,0.6,208,2021-04-03,2021-03-08,4 wk ahead inc death
PL78,Mazowieckie,quantile,0.65,230,2021-04-03,2021-03-08,4 wk ahead inc death
PL78,Mazowieckie,quantile,0.7,258,2021-04-03,2021-03-08,4 wk ahead inc death
PL78,Mazowieckie,quantile,0.75,292,2021-04-03,2021-03-08,4 wk ahead inc death
PL78,Mazowieckie,quantile,0.8,336,2021-04-03,2021-03-08,4 wk ahead inc death
PL78,Mazowieckie,quantile,0.85,396,2021-04-03,2021-03-08,4 wk ahead inc death
PL78,Mazowieckie,quantile,0.9,500,2021-04-03,2021-03-08,4 wk ahead inc death
PL78,Mazowieckie,quantile,0.95,642,2021-04-03,2021-03-08,4 wk ahead inc death
PL78,Mazowieckie,quantile,0.975,758,2021-04-03,2021-03-08,4 wk ahead inc death
PL78,Mazowieckie,quantile,0.99,872,2021-04-03,2021-03-08,4 wk ahead inc death
PL79,Opolskie,point,,1382,2021-03-13,2021-03-08,1 wk ahead cum death
PL79,Opolskie,quantile,0.01,1367,2021-03-13,2021-03-08,1 wk ahead cum death
PL79,Opolskie,quantile,0.025,1368,2021-03-13,2021-03-08,1 wk ahead cum death
PL79,Opolskie,quantile,0.05,1369,2021-03-13,2021-03-08,1 wk ahead cum death
PL79,Opolskie,quantile,0.1,1371,2021-03-13,2021-03-08,1 wk ahead cum death
PL79,Opolskie,quantile,0.15,1372,2021-03-13,2021-03-08,1 wk ahead cum death
PL79,Opolskie,quantile,0.2,1374,2021-03-13,2021-03-08,1 wk ahead cum death
PL79,Opolskie,quantile,0.25,1375,2021-03-13,2021-03-08,1 wk ahead cum death
PL79,Opolskie,quantile,0.3,1377,2021-03-13,2021-03-08,1 wk ahead cum death
PL79,Opolskie,quantile,0.35,1378,2021-03-13,2021-03-08,1 wk ahead cum death
PL79,Opolskie,quantile,0.4,1380,2021-03-13,2021-03-08,1 wk ahead cum death
PL79,Opolskie,quantile,0.45,1381,2021-03-13,2021-03-08,1 wk ahead cum death
PL79,Opolskie,quantile,0.5,1382,2021-03-13,2021-03-08,1 wk ahead cum death
PL79,Opolskie,quantile,0.55,1384,2021-03-13,2021-03-08,1 wk ahead cum death
PL79,Opolskie,quantile,0.6,1386,2021-03-13,2021-03-08,1 wk ahead cum death
PL79,Opolskie,quantile,0.65,1388,2021-03-13,2021-03-08,1 wk ahead cum death
PL79,Opolskie,quantile,0.7,1390,2021-03-13,2021-03-08,1 wk ahead cum death
PL79,Opolskie,quantile,0.75,1393,2021-03-13,2021-03-08,1 wk ahead cum death
PL79,Opolskie,quantile,0.8,1395,2021-03-13,2021-03-08,1 wk ahead cum death
PL79,Opolskie,quantile,0.85,1399,2021-03-13,2021-03-08,1 wk ahead cum death
PL79,Opolskie,quantile,0.9,1403,2021-03-13,2021-03-08,1 wk ahead cum death
PL79,Opolskie,quantile,0.95,1408,2021-03-13,2021-03-08,1 wk ahead cum death
PL79,Opolskie,quantile,0.975,1411,2021-03-13,2021-03-08,1 wk ahead cum death
PL79,Opolskie,quantile,0.99,1413,2021-03-13,2021-03-08,1 wk ahead cum death
PL79,Opolskie,point,,24,2021-03-13,2021-03-08,1 wk ahead inc death
PL79,Opolskie,quantile,0.01,9,2021-03-13,2021-03-08,1 wk ahead inc death
PL79,Opolskie,quantile,0.025,10,2021-03-13,2021-03-08,1 wk ahead inc death
PL79,Opolskie,quantile,0.05,11,2021-03-13,2021-03-08,1 wk ahead inc death
PL79,Opolskie,quantile,0.1,13,2021-03-13,2021-03-08,1 wk ahead inc death
PL79,Opolskie,quantile,0.15,14,2021-03-13,2021-03-08,1 wk ahead inc death
PL79,Opolskie,quantile,0.2,16,2021-03-13,2021-03-08,1 wk ahead inc death
PL79,Opolskie,quantile,0.25,17,2021-03-13,2021-03-08,1 wk ahead inc death
PL79,Opolskie,quantile,0.3,19,2021-03-13,2021-03-08,1 wk ahead inc death
PL79,Opolskie,quantile,0.35,20,2021-03-13,2021-03-08,1 wk ahead inc death
PL79,Opolskie,quantile,0.4,22,2021-03-13,2021-03-08,1 wk ahead inc death
PL79,Opolskie,quantile,0.45,23,2021-03-13,2021-03-08,1 wk ahead inc death
PL79,Opolskie,quantile,0.5,24,2021-03-13,2021-03-08,1 wk ahead inc death
PL79,Opolskie,quantile,0.55,26.0000000000001,2021-03-13,2021-03-08,1 wk ahead inc death
PL79,Opolskie,quantile,0.6,28,2021-03-13,2021-03-08,1 wk ahead inc death
PL79,Opolskie,quantile,0.65,30,2021-03-13,2021-03-08,1 wk ahead inc death
PL79,Opolskie,quantile,0.7,32,2021-03-13,2021-03-08,1 wk ahead inc death
PL79,Opolskie,quantile,0.75,35,2021-03-13,2021-03-08,1 wk ahead inc death
PL79,Opolskie,quantile,0.8,37,2021-03-13,2021-03-08,1 wk ahead inc death
PL79,Opolskie,quantile,0.85,41,2021-03-13,2021-03-08,1 wk ahead inc death
PL79,Opolskie,quantile,0.9,45,2021-03-13,2021-03-08,1 wk ahead inc death
PL79,Opolskie,quantile,0.95,50,2021-03-13,2021-03-08,1 wk ahead inc death
PL79,Opolskie,quantile,0.975,53,2021-03-13,2021-03-08,1 wk ahead inc death
PL79,Opolskie,quantile,0.99,55,2021-03-13,2021-03-08,1 wk ahead inc death
PL79,Opolskie,point,,1404,2021-03-20,2021-03-08,2 wk ahead cum death
PL79,Opolskie,quantile,0.01,1372,2021-03-20,2021-03-08,2 wk ahead cum death
PL79,Opolskie,quantile,0.025,1373,2021-03-20,2021-03-08,2 wk ahead cum death
PL79,Opolskie,quantile,0.05,1375,2021-03-20,2021-03-08,2 wk ahead cum death
PL79,Opolskie,quantile,0.1,1379,2021-03-20,2021-03-08,2 wk ahead cum death
PL79,Opolskie,quantile,0.15,1381,2021-03-20,2021-03-08,2 wk ahead cum death
PL79,Opolskie,quantile,0.2,1385,2021-03-20,2021-03-08,2 wk ahead cum death
PL79,Opolskie,quantile,0.25,1388,2021-03-20,2021-03-08,2 wk ahead cum death
PL79,Opolskie,quantile,0.3,1391,2021-03-20,2021-03-08,2 wk ahead cum death
PL79,Opolskie,quantile,0.35,1394,2021-03-20,2021-03-08,2 wk ahead cum death
PL79,Opolskie,quantile,0.4,1398,2021-03-20,2021-03-08,2 wk ahead cum death
PL79,Opolskie,quantile,0.45,1401,2021-03-20,2021-03-08,2 wk ahead cum death
PL79,Opolskie,quantile,0.5,1404,2021-03-20,2021-03-08,2 wk ahead cum death
PL79,Opolskie,quantile,0.55,1407,2021-03-20,2021-03-08,2 wk ahead cum death
PL79,Opolskie,quantile,0.6,1411,2021-03-20,2021-03-08,2 wk ahead cum death
PL79,Opolskie,quantile,0.65,1415,2021-03-20,2021-03-08,2 wk ahead cum death
PL79,Opolskie,quantile,0.7,1419,2021-03-20,2021-03-08,2 wk ahead cum death
PL79,Opolskie,quantile,0.75,1425,2021-03-20,2021-03-08,2 wk ahead cum death
PL79,Opolskie,quantile,0.8,1430,2021-03-20,2021-03-08,2 wk ahead cum death
PL79,Opolskie,quantile,0.85,1440,2021-03-20,2021-03-08,2 wk ahead cum death
PL79,Opolskie,quantile,0.9,1451,2021-03-20,2021-03-08,2 wk ahead cum death
PL79,Opolskie,quantile,0.95,1464,2021-03-20,2021-03-08,2 wk ahead cum death
PL79,Opolskie,quantile,0.975,1475,2021-03-20,2021-03-08,2 wk ahead cum death
PL79,Opolskie,quantile,0.99,1483,2021-03-20,2021-03-08,2 wk ahead cum death
PL79,Opolskie,point,,22,2021-03-20,2021-03-08,2 wk ahead inc death
PL79,Opolskie,quantile,0.01,5,2021-03-20,2021-03-08,2 wk ahead inc death
PL79,Opolskie,quantile,0.025,5,2021-03-20,2021-03-08,2 wk ahead inc death
PL79,Opolskie,quantile,0.05,6,2021-03-20,2021-03-08,2 wk ahead inc death
PL79,Opolskie,quantile,0.1,8,2021-03-20,2021-03-08,2 wk ahead inc death
PL79,Opolskie,quantile,0.15,9.00000000000003,2021-03-20,2021-03-08,2 wk ahead inc death
PL79,Opolskie,quantile,0.2,11,2021-03-20,2021-03-08,2 wk ahead inc death
PL79,Opolskie,quantile,0.25,13,2021-03-20,2021-03-08,2 wk ahead inc death
PL79,Opolskie,quantile,0.3,14,2021-03-20,2021-03-08,2 wk ahead inc death
PL79,Opolskie,quantile,0.35,16,2021-03-20,2021-03-08,2 wk ahead inc death
PL79,Opolskie,quantile,0.4,18,2021-03-20,2021-03-08,2 wk ahead inc death
PL79,Opolskie,quantile,0.45,20,2021-03-20,2021-03-08,2 wk ahead inc death
PL79,Opolskie,quantile,0.5,22,2021-03-20,2021-03-08,2 wk ahead inc death
PL79,Opolskie,quantile,0.55,23,2021-03-20,2021-03-08,2 wk ahead inc death
PL79,Opolskie,quantile,0.6,25,2021-03-20,2021-03-08,2 wk ahead inc death
PL79,Opolskie,quantile,0.65,27,2021-03-20,2021-03-08,2 wk ahead inc death
PL79,Opolskie,quantile,0.7,29,2021-03-20,2021-03-08,2 wk ahead inc death
PL79,Opolskie,quantile,0.75,32,2021-03-20,2021-03-08,2 wk ahead inc death
PL79,Opolskie,quantile,0.8,35,2021-03-20,2021-03-08,2 wk ahead inc death
PL79,Opolskie,quantile,0.85,41,2021-03-20,2021-03-08,2 wk ahead inc death
PL79,Opolskie,quantile,0.9,48,2021-03-20,2021-03-08,2 wk ahead inc death
PL79,Opolskie,quantile,0.95,56,2021-03-20,2021-03-08,2 wk ahead inc death
PL79,Opolskie,quantile,0.975,64,2021-03-20,2021-03-08,2 wk ahead inc death
PL79,Opolskie,quantile,0.99,70,2021-03-20,2021-03-08,2 wk ahead inc death
PL79,Opolskie,point,,1424,2021-03-27,2021-03-08,3 wk ahead cum death
PL79,Opolskie,quantile,0.01,1374,2021-03-27,2021-03-08,3 wk ahead cum death
PL79,Opolskie,quantile,0.025,1375,2021-03-27,2021-03-08,3 wk ahead cum death
PL79,Opolskie,quantile,0.05,1378,2021-03-27,2021-03-08,3 wk ahead cum death
PL79,Opolskie,quantile,0.1,1383,2021-03-27,2021-03-08,3 wk ahead cum death
PL79,Opolskie,quantile,0.15,1386,2021-03-27,2021-03-08,3 wk ahead cum death
PL79,Opolskie,quantile,0.2,1392,2021-03-27,2021-03-08,3 wk ahead cum death
PL79,Opolskie,quantile,0.25,1397,2021-03-27,2021-03-08,3 wk ahead cum death
PL79,Opolskie,quantile,0.3,1402,2021-03-27,2021-03-08,3 wk ahead cum death
PL79,Opolskie,quantile,0.35,1406,2021-03-27,2021-03-08,3 wk ahead cum death
PL79,Opolskie,quantile,0.4,1413,2021-03-27,2021-03-08,3 wk ahead cum death
PL79,Opolskie,quantile,0.45,1418,2021-03-27,2021-03-08,3 wk ahead cum death
PL79,Opolskie,quantile,0.5,1424,2021-03-27,2021-03-08,3 wk ahead cum death
PL79,Opolskie,quantile,0.55,1428,2021-03-27,2021-03-08,3 wk ahead cum death
PL79,Opolskie,quantile,0.6,1435,2021-03-27,2021-03-08,3 wk ahead cum death
PL79,Opolskie,quantile,0.65,1442,2021-03-27,2021-03-08,3 wk ahead cum death
PL79,Opolskie,quantile,0.7,1449,2021-03-27,2021-03-08,3 wk ahead cum death
PL79,Opolskie,quantile,0.75,1458,2021-03-27,2021-03-08,3 wk ahead cum death
PL79,Opolskie,quantile,0.8,1468,2021-03-27,2021-03-08,3 wk ahead cum death
PL79,Opolskie,quantile,0.85,1483,2021-03-27,2021-03-08,3 wk ahead cum death
PL79,Opolskie,quantile,0.9,1504,2021-03-27,2021-03-08,3 wk ahead cum death
PL79,Opolskie,quantile,0.95,1532,2021-03-27,2021-03-08,3 wk ahead cum death
PL79,Opolskie,quantile,0.975,1552,2021-03-27,2021-03-08,3 wk ahead cum death
PL79,Opolskie,quantile,0.99,1569,2021-03-27,2021-03-08,3 wk ahead cum death
PL79,Opolskie,point,,20,2021-03-27,2021-03-08,3 wk ahead inc death
PL79,Opolskie,quantile,0.01,2,2021-03-27,2021-03-08,3 wk ahead inc death
PL79,Opolskie,quantile,0.025,2,2021-03-27,2021-03-08,3 wk ahead inc death
PL79,Opolskie,quantile,0.05,3,2021-03-27,2021-03-08,3 wk ahead inc death
PL79,Opolskie,quantile,0.1,4,2021-03-27,2021-03-08,3 wk ahead inc death
PL79,Opolskie,quantile,0.15,5,2021-03-27,2021-03-08,3 wk ahead inc death
PL79,Opolskie,quantile,0.2,7,2021-03-27,2021-03-08,3 wk ahead inc death
PL79,Opolskie,quantile,0.25,9,2021-03-27,2021-03-08,3 wk ahead inc death
PL79,Opolskie,quantile,0.3,11,2021-03-27,2021-03-08,3 wk ahead inc death
PL79,Opolskie,quantile,0.35,12,2021-03-27,2021-03-08,3 wk ahead inc death
PL79,Opolskie,quantile,0.4,15,2021-03-27,2021-03-08,3 wk ahead inc death
PL79,Opolskie,quantile,0.45,17,2021-03-27,2021-03-08,3 wk ahead inc death
PL79,Opolskie,quantile,0.5,20,2021-03-27,2021-03-08,3 wk ahead inc death
PL79,Opolskie,quantile,0.55,21,2021-03-27,2021-03-08,3 wk ahead inc death
PL79,Opolskie,quantile,0.6,24,2021-03-27,2021-03-08,3 wk ahead inc death
PL79,Opolskie,quantile,0.65,27,2021-03-27,2021-03-08,3 wk ahead inc death
PL79,Opolskie,quantile,0.7,30,2021-03-27,2021-03-08,3 wk ahead inc death
PL79,Opolskie,quantile,0.75,33.0000000000002,2021-03-27,2021-03-08,3 wk ahead inc death
PL79,Opolskie,quantile,0.8,38,2021-03-27,2021-03-08,3 wk ahead inc death
PL79,Opolskie,quantile,0.85,43.0000000000002,2021-03-27,2021-03-08,3 wk ahead inc death
PL79,Opolskie,quantile,0.9,53,2021-03-27,2021-03-08,3 wk ahead inc death
PL79,Opolskie,quantile,0.95,68,2021-03-27,2021-03-08,3 wk ahead inc death
PL79,Opolskie,quantile,0.975,77,2021-03-27,2021-03-08,3 wk ahead inc death
PL79,Opolskie,quantile,0.99,86,2021-03-27,2021-03-08,3 wk ahead inc death
PL79,Opolskie,point,,1440,2021-04-03,2021-03-08,4 wk ahead cum death
PL79,Opolskie,quantile,0.01,1375,2021-04-03,2021-03-08,4 wk ahead cum death
PL79,Opolskie,quantile,0.025,1376,2021-04-03,2021-03-08,4 wk ahead cum death
PL79,Opolskie,quantile,0.05,1379,2021-04-03,2021-03-08,4 wk ahead cum death
PL79,Opolskie,quantile,0.1,1385,2021-04-03,2021-03-08,4 wk ahead cum death
PL79,Opolskie,quantile,0.15,1389,2021-04-03,2021-03-08,4 wk ahead cum death
PL79,Opolskie,quantile,0.2,1396,2021-04-03,2021-03-08,4 wk ahead cum death
PL79,Opolskie,quantile,0.25,1403,2021-04-03,2021-03-08,4 wk ahead cum death
PL79,Opolskie,quantile,0.3,1409,2021-04-03,2021-03-08,4 wk ahead cum death
PL79,Opolskie,quantile,0.35,1415,2021-04-03,2021-03-08,4 wk ahead cum death
PL79,Opolskie,quantile,0.4,1424,2021-04-03,2021-03-08,4 wk ahead cum death
PL79,Opolskie,quantile,0.45,1432,2021-04-03,2021-03-08,4 wk ahead cum death
PL79,Opolskie,quantile,0.5,1440,2021-04-03,2021-03-08,4 wk ahead cum death
PL79,Opolskie,quantile,0.55,1447,2021-04-03,2021-03-08,4 wk ahead cum death
PL79,Opolskie,quantile,0.6,1456,2021-04-03,2021-03-08,4 wk ahead cum death
PL79,Opolskie,quantile,0.65,1466,2021-04-03,2021-03-08,4 wk ahead cum death
PL79,Opolskie,quantile,0.7,1477,2021-04-03,2021-03-08,4 wk ahead cum death
PL79,Opolskie,quantile,0.75,1491,2021-04-03,2021-03-08,4 wk ahead cum death
PL79,Opolskie,quantile,0.8,1506,2021-04-03,2021-03-08,4 wk ahead cum death
PL79,Opolskie,quantile,0.85,1529,2021-04-03,2021-03-08,4 wk ahead cum death
PL79,Opolskie,quantile,0.9,1561,2021-04-03,2021-03-08,4 wk ahead cum death
PL79,Opolskie,quantile,0.95,1608,2021-04-03,2021-03-08,4 wk ahead cum death
PL79,Opolskie,quantile,0.975,1644,2021-04-03,2021-03-08,4 wk ahead cum death
PL79,Opolskie,quantile,0.99,1676,2021-04-03,2021-03-08,4 wk ahead cum death
PL79,Opolskie,point,,16,2021-04-03,2021-03-08,4 wk ahead inc death
PL79,Opolskie,quantile,0.01,1,2021-04-03,2021-03-08,4 wk ahead inc death
PL79,Opolskie,quantile,0.025,1,2021-04-03,2021-03-08,4 wk ahead inc death
PL79,Opolskie,quantile,0.05,1,2021-04-03,2021-03-08,4 wk ahead inc death
PL79,Opolskie,quantile,0.1,2,2021-04-03,2021-03-08,4 wk ahead inc death
PL79,Opolskie,quantile,0.15,3,2021-04-03,2021-03-08,4 wk ahead inc death
PL79,Opolskie,quantile,0.2,4,2021-04-03,2021-03-08,4 wk ahead inc death
PL79,Opolskie,quantile,0.25,6,2021-04-03,2021-03-08,4 wk ahead inc death
PL79,Opolskie,quantile,0.3,7,2021-04-03,2021-03-08,4 wk ahead inc death
PL79,Opolskie,quantile,0.35,9,2021-04-03,2021-03-08,4 wk ahead inc death
PL79,Opolskie,quantile,0.4,11,2021-04-03,2021-03-08,4 wk ahead inc death
PL79,Opolskie,quantile,0.45,14,2021-04-03,2021-03-08,4 wk ahead inc death
PL79,Opolskie,quantile,0.5,16,2021-04-03,2021-03-08,4 wk ahead inc death
PL79,Opolskie,quantile,0.55,19,2021-04-03,2021-03-08,4 wk ahead inc death
PL79,Opolskie,quantile,0.6,21,2021-04-03,2021-03-08,4 wk ahead inc death
PL79,Opolskie,quantile,0.65,24,2021-04-03,2021-03-08,4 wk ahead inc death
PL79,Opolskie,quantile,0.7,28,2021-04-03,2021-03-08,4 wk ahead inc death
PL79,Opolskie,quantile,0.75,33,2021-04-03,2021-03-08,4 wk ahead inc death
PL79,Opolskie,quantile,0.8,38,2021-04-03,2021-03-08,4 wk ahead inc death
PL79,Opolskie,quantile,0.85,46,2021-04-03,2021-03-08,4 wk ahead inc death
PL79,Opolskie,quantile,0.9,57,2021-04-03,2021-03-08,4 wk ahead inc death
PL79,Opolskie,quantile,0.95,76,2021-04-03,2021-03-08,4 wk ahead inc death
PL79,Opolskie,quantile,0.975,92,2021-04-03,2021-03-08,4 wk ahead inc death
PL79,Opolskie,quantile,0.99,107,2021-04-03,2021-03-08,4 wk ahead inc death
PL80,Podkarpackie,point,,2616,2021-03-13,2021-03-08,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.01,2572,2021-03-13,2021-03-08,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.025,2574,2021-03-13,2021-03-08,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.05,2576,2021-03-13,2021-03-08,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.1,2581,2021-03-13,2021-03-08,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.15,2585,2021-03-13,2021-03-08,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.2,2589,2021-03-13,2021-03-08,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.25,2594,2021-03-13,2021-03-08,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.3,2598,2021-03-13,2021-03-08,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.35,2602,2021-03-13,2021-03-08,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.4,2607,2021-03-13,2021-03-08,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.45,2611,2021-03-13,2021-03-08,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.5,2616,2021-03-13,2021-03-08,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.55,2621,2021-03-13,2021-03-08,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.6,2626,2021-03-13,2021-03-08,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.65,2634,2021-03-13,2021-03-08,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.7,2642,2021-03-13,2021-03-08,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.75,2651,2021-03-13,2021-03-08,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.8,2660,2021-03-13,2021-03-08,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.85,2675,2021-03-13,2021-03-08,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.9,2687,2021-03-13,2021-03-08,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.95,2706,2021-03-13,2021-03-08,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.975,2717,2021-03-13,2021-03-08,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.99,2723,2021-03-13,2021-03-08,1 wk ahead cum death
PL80,Podkarpackie,point,,111,2021-03-13,2021-03-08,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.01,67,2021-03-13,2021-03-08,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.025,69,2021-03-13,2021-03-08,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.05,71,2021-03-13,2021-03-08,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.1,76,2021-03-13,2021-03-08,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.15,80,2021-03-13,2021-03-08,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.2,84,2021-03-13,2021-03-08,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.25,89,2021-03-13,2021-03-08,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.3,93,2021-03-13,2021-03-08,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.35,97,2021-03-13,2021-03-08,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.4,102,2021-03-13,2021-03-08,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.45,106,2021-03-13,2021-03-08,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.5,111,2021-03-13,2021-03-08,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.55,116,2021-03-13,2021-03-08,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.6,121,2021-03-13,2021-03-08,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.65,129,2021-03-13,2021-03-08,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.7,137,2021-03-13,2021-03-08,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.75,146,2021-03-13,2021-03-08,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.8,155,2021-03-13,2021-03-08,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.85,170,2021-03-13,2021-03-08,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.9,182,2021-03-13,2021-03-08,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.95,201,2021-03-13,2021-03-08,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.975,212,2021-03-13,2021-03-08,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.99,218,2021-03-13,2021-03-08,1 wk ahead inc death
PL80,Podkarpackie,point,,2741,2021-03-20,2021-03-08,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.01,2634,2021-03-20,2021-03-08,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.025,2637,2021-03-20,2021-03-08,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.05,2643,2021-03-20,2021-03-08,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.1,2655,2021-03-20,2021-03-08,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.15,2666,2021-03-20,2021-03-08,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.2,2675,2021-03-20,2021-03-08,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.25,2686,2021-03-20,2021-03-08,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.3,2695,2021-03-20,2021-03-08,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.35,2705,2021-03-20,2021-03-08,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.4,2716,2021-03-20,2021-03-08,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.45,2729,2021-03-20,2021-03-08,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.5,2741,2021-03-20,2021-03-08,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.55,2756,2021-03-20,2021-03-08,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.6,2770,2021-03-20,2021-03-08,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.65,2790,2021-03-20,2021-03-08,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.7,2811,2021-03-20,2021-03-08,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.75,2837,2021-03-20,2021-03-08,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.8,2870,2021-03-20,2021-03-08,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.85,2910,2021-03-20,2021-03-08,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.9,2960,2021-03-20,2021-03-08,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.95,3016,2021-03-20,2021-03-08,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.975,3053,2021-03-20,2021-03-08,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.99,3089,2021-03-20,2021-03-08,2 wk ahead cum death
PL80,Podkarpackie,point,,125,2021-03-20,2021-03-08,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.01,62,2021-03-20,2021-03-08,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.025,63,2021-03-20,2021-03-08,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.05,67,2021-03-20,2021-03-08,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.1,74,2021-03-20,2021-03-08,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.15,81,2021-03-20,2021-03-08,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.2,86,2021-03-20,2021-03-08,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.25,92,2021-03-20,2021-03-08,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.3,97,2021-03-20,2021-03-08,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.35,103,2021-03-20,2021-03-08,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.4,109,2021-03-20,2021-03-08,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.45,118,2021-03-20,2021-03-08,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.5,125,2021-03-20,2021-03-08,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.55,135,2021-03-20,2021-03-08,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.6,144,2021-03-20,2021-03-08,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.65,156,2021-03-20,2021-03-08,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.7,169,2021-03-20,2021-03-08,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.75,186,2021-03-20,2021-03-08,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.8,210,2021-03-20,2021-03-08,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.85,235,2021-03-20,2021-03-08,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.9,273,2021-03-20,2021-03-08,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.95,310,2021-03-20,2021-03-08,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.975,336,2021-03-20,2021-03-08,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.99,366,2021-03-20,2021-03-08,2 wk ahead inc death
PL80,Podkarpackie,point,,2884,2021-03-27,2021-03-08,3 wk ahead cum death
