location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL80,Podkarpackie,quantile,0.2,2454,2021-03-06,2021-02-22,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.25,2458,2021-03-06,2021-02-22,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.3,2463,2021-03-06,2021-02-22,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.35,2467,2021-03-06,2021-02-22,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.4,2471,2021-03-06,2021-02-22,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.45,2476,2021-03-06,2021-02-22,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.5,2480,2021-03-06,2021-02-22,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.55,2485,2021-03-06,2021-02-22,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.6,2489,2021-03-06,2021-02-22,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.65,2496,2021-03-06,2021-02-22,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.7,2501,2021-03-06,2021-02-22,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.75,2507,2021-03-06,2021-02-22,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.8,2514,2021-03-06,2021-02-22,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.85,2522,2021-03-06,2021-02-22,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.9,2533,2021-03-06,2021-02-22,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.95,2547,2021-03-06,2021-02-22,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.975,2555,2021-03-06,2021-02-22,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.99,2561,2021-03-06,2021-02-22,2 wk ahead cum death
PL80,Podkarpackie,point,,64,2021-03-06,2021-02-22,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.01,38,2021-03-06,2021-02-22,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.025,39,2021-03-06,2021-02-22,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.05,41,2021-03-06,2021-02-22,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.1,44,2021-03-06,2021-02-22,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.15,47,2021-03-06,2021-02-22,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.2,50,2021-03-06,2021-02-22,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.25,52,2021-03-06,2021-02-22,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.3,55,2021-03-06,2021-02-22,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.35,57,2021-03-06,2021-02-22,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.4,59,2021-03-06,2021-02-22,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.45,62,2021-03-06,2021-02-22,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.5,64,2021-03-06,2021-02-22,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.55,67,2021-03-06,2021-02-22,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.6,69,2021-03-06,2021-02-22,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.65,73,2021-03-06,2021-02-22,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.7,76,2021-03-06,2021-02-22,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.75,79,2021-03-06,2021-02-22,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.8,83,2021-03-06,2021-02-22,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.85,88,2021-03-06,2021-02-22,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.9,96,2021-03-06,2021-02-22,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.95,103,2021-03-06,2021-02-22,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.975,109,2021-03-06,2021-02-22,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.99,113,2021-03-06,2021-02-22,2 wk ahead inc death
PL80,Podkarpackie,point,,2543,2021-03-13,2021-02-22,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.01,2465,2021-03-13,2021-02-22,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.025,2468,2021-03-13,2021-02-22,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.05,2474,2021-03-13,2021-02-22,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.1,2483,2021-03-13,2021-02-22,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.15,2492,2021-03-13,2021-02-22,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.2,2500,2021-03-13,2021-02-22,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.25,2507,2021-03-13,2021-02-22,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.3,2514,2021-03-13,2021-02-22,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.35,2521,2021-03-13,2021-02-22,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.4,2527,2021-03-13,2021-02-22,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.45,2535,2021-03-13,2021-02-22,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.5,2543,2021-03-13,2021-02-22,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.55,2551,2021-03-13,2021-02-22,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.6,2559,2021-03-13,2021-02-22,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.65,2570,2021-03-13,2021-02-22,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.7,2580,2021-03-13,2021-02-22,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.75,2592,2021-03-13,2021-02-22,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.8,2607,2021-03-13,2021-02-22,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.85,2624,2021-03-13,2021-02-22,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.9,2646,2021-03-13,2021-02-22,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.95,2674,2021-03-13,2021-02-22,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.975,2692,2021-03-13,2021-02-22,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.99,2703,2021-03-13,2021-02-22,3 wk ahead cum death
PL80,Podkarpackie,point,,63,2021-03-13,2021-02-22,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.01,32,2021-03-13,2021-02-22,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.025,33,2021-03-13,2021-02-22,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.05,36,2021-03-13,2021-02-22,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.1,39,2021-03-13,2021-02-22,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.15,43,2021-03-13,2021-02-22,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.2,46,2021-03-13,2021-02-22,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.25,49,2021-03-13,2021-02-22,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.3,51,2021-03-13,2021-02-22,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.35,54,2021-03-13,2021-02-22,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.4,56,2021-03-13,2021-02-22,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.45,59,2021-03-13,2021-02-22,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.5,63,2021-03-13,2021-02-22,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.55,66,2021-03-13,2021-02-22,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.6,70,2021-03-13,2021-02-22,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.65,74,2021-03-13,2021-02-22,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.7,79,2021-03-13,2021-02-22,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.75,85,2021-03-13,2021-02-22,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.8,93,2021-03-13,2021-02-22,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.85,102,2021-03-13,2021-02-22,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.9,113,2021-03-13,2021-02-22,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.95,127,2021-03-13,2021-02-22,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.975,137,2021-03-13,2021-02-22,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.99,142,2021-03-13,2021-02-22,3 wk ahead inc death
PL80,Podkarpackie,point,,2603,2021-03-20,2021-02-22,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.01,2491,2021-03-20,2021-02-22,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.025,2496,2021-03-20,2021-02-22,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.05,2504,2021-03-20,2021-02-22,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.1,2517,2021-03-20,2021-02-22,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.15,2530,2021-03-20,2021-02-22,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.2,2541,2021-03-20,2021-02-22,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.25,2552,2021-03-20,2021-02-22,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.3,2562,2021-03-20,2021-02-22,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.35,2571,2021-03-20,2021-02-22,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.4,2581,2021-03-20,2021-02-22,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.45,2592,2021-03-20,2021-02-22,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.5,2603,2021-03-20,2021-02-22,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.55,2615,2021-03-20,2021-02-22,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.6,2629,2021-03-20,2021-02-22,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.65,2645,2021-03-20,2021-02-22,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.7,2661,2021-03-20,2021-02-22,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.75,2680,2021-03-20,2021-02-22,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.8,2704,2021-03-20,2021-02-22,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.85,2735,2021-03-20,2021-02-22,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.9,2774,2021-03-20,2021-02-22,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.95,2825,2021-03-20,2021-02-22,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.975,2861,2021-03-20,2021-02-22,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.99,2891,2021-03-20,2021-02-22,4 wk ahead cum death
PL80,Podkarpackie,point,,60,2021-03-20,2021-02-22,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.01,26,2021-03-20,2021-02-22,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.025,28,2021-03-20,2021-02-22,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.05,30,2021-03-20,2021-02-22,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.1,34,2021-03-20,2021-02-22,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.15,38,2021-03-20,2021-02-22,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.2,41,2021-03-20,2021-02-22,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.25,45,2021-03-20,2021-02-22,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.3,48,2021-03-20,2021-02-22,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.35,50,2021-03-20,2021-02-22,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.4,54,2021-03-20,2021-02-22,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.45,57,2021-03-20,2021-02-22,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.5,60,2021-03-20,2021-02-22,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.55,64,2021-03-20,2021-02-22,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.6,70,2021-03-20,2021-02-22,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.65,75,2021-03-20,2021-02-22,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.7,81,2021-03-20,2021-02-22,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.75,88,2021-03-20,2021-02-22,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.8,97,2021-03-20,2021-02-22,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.85,111,2021-03-20,2021-02-22,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.9,128,2021-03-20,2021-02-22,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.95,151,2021-03-20,2021-02-22,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.975,169,2021-03-20,2021-02-22,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.99,188,2021-03-20,2021-02-22,4 wk ahead inc death
PL81,Podlaskie,point,,1317,2021-02-27,2021-02-22,1 wk ahead cum death
PL81,Podlaskie,quantile,0.01,1294,2021-02-27,2021-02-22,1 wk ahead cum death
PL81,Podlaskie,quantile,0.025,1295,2021-02-27,2021-02-22,1 wk ahead cum death
PL81,Podlaskie,quantile,0.05,1297,2021-02-27,2021-02-22,1 wk ahead cum death
PL81,Podlaskie,quantile,0.1,1299,2021-02-27,2021-02-22,1 wk ahead cum death
PL81,Podlaskie,quantile,0.15,1302,2021-02-27,2021-02-22,1 wk ahead cum death
PL81,Podlaskie,quantile,0.2,1304,2021-02-27,2021-02-22,1 wk ahead cum death
PL81,Podlaskie,quantile,0.25,1306,2021-02-27,2021-02-22,1 wk ahead cum death
PL81,Podlaskie,quantile,0.3,1308,2021-02-27,2021-02-22,1 wk ahead cum death
PL81,Podlaskie,quantile,0.35,1311,2021-02-27,2021-02-22,1 wk ahead cum death
PL81,Podlaskie,quantile,0.4,1313,2021-02-27,2021-02-22,1 wk ahead cum death
PL81,Podlaskie,quantile,0.45,1315,2021-02-27,2021-02-22,1 wk ahead cum death
PL81,Podlaskie,quantile,0.5,1317,2021-02-27,2021-02-22,1 wk ahead cum death
PL81,Podlaskie,quantile,0.55,1320,2021-02-27,2021-02-22,1 wk ahead cum death
PL81,Podlaskie,quantile,0.6,1323,2021-02-27,2021-02-22,1 wk ahead cum death
PL81,Podlaskie,quantile,0.65,1325,2021-02-27,2021-02-22,1 wk ahead cum death
PL81,Podlaskie,quantile,0.7,1328,2021-02-27,2021-02-22,1 wk ahead cum death
PL81,Podlaskie,quantile,0.75,1331,2021-02-27,2021-02-22,1 wk ahead cum death
PL81,Podlaskie,quantile,0.8,1334,2021-02-27,2021-02-22,1 wk ahead cum death
PL81,Podlaskie,quantile,0.85,1338,2021-02-27,2021-02-22,1 wk ahead cum death
PL81,Podlaskie,quantile,0.9,1342,2021-02-27,2021-02-22,1 wk ahead cum death
PL81,Podlaskie,quantile,0.95,1348,2021-02-27,2021-02-22,1 wk ahead cum death
PL81,Podlaskie,quantile,0.975,1350,2021-02-27,2021-02-22,1 wk ahead cum death
PL81,Podlaskie,quantile,0.99,1353,2021-02-27,2021-02-22,1 wk ahead cum death
PL81,Podlaskie,point,,62,2021-02-27,2021-02-22,1 wk ahead inc death
PL81,Podlaskie,quantile,0.01,39,2021-02-27,2021-02-22,1 wk ahead inc death
PL81,Podlaskie,quantile,0.025,40,2021-02-27,2021-02-22,1 wk ahead inc death
PL81,Podlaskie,quantile,0.05,42,2021-02-27,2021-02-22,1 wk ahead inc death
PL81,Podlaskie,quantile,0.1,44,2021-02-27,2021-02-22,1 wk ahead inc death
PL81,Podlaskie,quantile,0.15,47,2021-02-27,2021-02-22,1 wk ahead inc death
PL81,Podlaskie,quantile,0.2,49,2021-02-27,2021-02-22,1 wk ahead inc death
PL81,Podlaskie,quantile,0.25,51,2021-02-27,2021-02-22,1 wk ahead inc death
PL81,Podlaskie,quantile,0.3,53,2021-02-27,2021-02-22,1 wk ahead inc death
PL81,Podlaskie,quantile,0.35,56,2021-02-27,2021-02-22,1 wk ahead inc death
PL81,Podlaskie,quantile,0.4,58,2021-02-27,2021-02-22,1 wk ahead inc death
PL81,Podlaskie,quantile,0.45,60,2021-02-27,2021-02-22,1 wk ahead inc death
PL81,Podlaskie,quantile,0.5,62,2021-02-27,2021-02-22,1 wk ahead inc death
PL81,Podlaskie,quantile,0.55,65,2021-02-27,2021-02-22,1 wk ahead inc death
PL81,Podlaskie,quantile,0.6,68,2021-02-27,2021-02-22,1 wk ahead inc death
PL81,Podlaskie,quantile,0.65,70,2021-02-27,2021-02-22,1 wk ahead inc death
PL81,Podlaskie,quantile,0.7,73,2021-02-27,2021-02-22,1 wk ahead inc death
PL81,Podlaskie,quantile,0.75,76,2021-02-27,2021-02-22,1 wk ahead inc death
PL81,Podlaskie,quantile,0.8,79,2021-02-27,2021-02-22,1 wk ahead inc death
PL81,Podlaskie,quantile,0.85,83,2021-02-27,2021-02-22,1 wk ahead inc death
PL81,Podlaskie,quantile,0.9,87,2021-02-27,2021-02-22,1 wk ahead inc death
PL81,Podlaskie,quantile,0.95,93,2021-02-27,2021-02-22,1 wk ahead inc death
PL81,Podlaskie,quantile,0.975,95,2021-02-27,2021-02-22,1 wk ahead inc death
PL81,Podlaskie,quantile,0.99,98,2021-02-27,2021-02-22,1 wk ahead inc death
PL81,Podlaskie,point,,1379,2021-03-06,2021-02-22,2 wk ahead cum death
PL81,Podlaskie,quantile,0.01,1328,2021-03-06,2021-02-22,2 wk ahead cum death
PL81,Podlaskie,quantile,0.025,1330,2021-03-06,2021-02-22,2 wk ahead cum death
PL81,Podlaskie,quantile,0.05,1334,2021-03-06,2021-02-22,2 wk ahead cum death
PL81,Podlaskie,quantile,0.1,1339,2021-03-06,2021-02-22,2 wk ahead cum death
PL81,Podlaskie,quantile,0.15,1345,2021-03-06,2021-02-22,2 wk ahead cum death
PL81,Podlaskie,quantile,0.2,1350,2021-03-06,2021-02-22,2 wk ahead cum death
PL81,Podlaskie,quantile,0.25,1354,2021-03-06,2021-02-22,2 wk ahead cum death
PL81,Podlaskie,quantile,0.3,1359,2021-03-06,2021-02-22,2 wk ahead cum death
PL81,Podlaskie,quantile,0.35,1365,2021-03-06,2021-02-22,2 wk ahead cum death
PL81,Podlaskie,quantile,0.4,1369,2021-03-06,2021-02-22,2 wk ahead cum death
PL81,Podlaskie,quantile,0.45,1374,2021-03-06,2021-02-22,2 wk ahead cum death
PL81,Podlaskie,quantile,0.5,1379,2021-03-06,2021-02-22,2 wk ahead cum death
PL81,Podlaskie,quantile,0.55,1385,2021-03-06,2021-02-22,2 wk ahead cum death
PL81,Podlaskie,quantile,0.6,1391,2021-03-06,2021-02-22,2 wk ahead cum death
PL81,Podlaskie,quantile,0.65,1397,2021-03-06,2021-02-22,2 wk ahead cum death
PL81,Podlaskie,quantile,0.7,1404,2021-03-06,2021-02-22,2 wk ahead cum death
PL81,Podlaskie,quantile,0.75,1411,2021-03-06,2021-02-22,2 wk ahead cum death
PL81,Podlaskie,quantile,0.8,1420,2021-03-06,2021-02-22,2 wk ahead cum death
PL81,Podlaskie,quantile,0.85,1430,2021-03-06,2021-02-22,2 wk ahead cum death
PL81,Podlaskie,quantile,0.9,1443,2021-03-06,2021-02-22,2 wk ahead cum death
PL81,Podlaskie,quantile,0.95,1458,2021-03-06,2021-02-22,2 wk ahead cum death
PL81,Podlaskie,quantile,0.975,1467,2021-03-06,2021-02-22,2 wk ahead cum death
PL81,Podlaskie,quantile,0.99,1473,2021-03-06,2021-02-22,2 wk ahead cum death
PL81,Podlaskie,point,,62,2021-03-06,2021-02-22,2 wk ahead inc death
PL81,Podlaskie,quantile,0.01,34,2021-03-06,2021-02-22,2 wk ahead inc death
PL81,Podlaskie,quantile,0.025,35,2021-03-06,2021-02-22,2 wk ahead inc death
PL81,Podlaskie,quantile,0.05,37,2021-03-06,2021-02-22,2 wk ahead inc death
PL81,Podlaskie,quantile,0.1,40,2021-03-06,2021-02-22,2 wk ahead inc death
PL81,Podlaskie,quantile,0.15,43,2021-03-06,2021-02-22,2 wk ahead inc death
PL81,Podlaskie,quantile,0.2,46,2021-03-06,2021-02-22,2 wk ahead inc death
PL81,Podlaskie,quantile,0.25,48,2021-03-06,2021-02-22,2 wk ahead inc death
PL81,Podlaskie,quantile,0.3,51,2021-03-06,2021-02-22,2 wk ahead inc death
PL81,Podlaskie,quantile,0.35,54,2021-03-06,2021-02-22,2 wk ahead inc death
PL81,Podlaskie,quantile,0.4,56,2021-03-06,2021-02-22,2 wk ahead inc death
PL81,Podlaskie,quantile,0.45,59,2021-03-06,2021-02-22,2 wk ahead inc death
PL81,Podlaskie,quantile,0.5,62,2021-03-06,2021-02-22,2 wk ahead inc death
PL81,Podlaskie,quantile,0.55,65,2021-03-06,2021-02-22,2 wk ahead inc death
PL81,Podlaskie,quantile,0.6,68,2021-03-06,2021-02-22,2 wk ahead inc death
PL81,Podlaskie,quantile,0.65,72,2021-03-06,2021-02-22,2 wk ahead inc death
PL81,Podlaskie,quantile,0.7,76,2021-03-06,2021-02-22,2 wk ahead inc death
PL81,Podlaskie,quantile,0.75,80,2021-03-06,2021-02-22,2 wk ahead inc death
PL81,Podlaskie,quantile,0.8,86,2021-03-06,2021-02-22,2 wk ahead inc death
PL81,Podlaskie,quantile,0.85,92,2021-03-06,2021-02-22,2 wk ahead inc death
PL81,Podlaskie,quantile,0.9,101,2021-03-06,2021-02-22,2 wk ahead inc death
PL81,Podlaskie,quantile,0.95,110,2021-03-06,2021-02-22,2 wk ahead inc death
PL81,Podlaskie,quantile,0.975,117,2021-03-06,2021-02-22,2 wk ahead inc death
PL81,Podlaskie,quantile,0.99,120,2021-03-06,2021-02-22,2 wk ahead inc death
PL81,Podlaskie,point,,1442,2021-03-13,2021-02-22,3 wk ahead cum death
PL81,Podlaskie,quantile,0.01,1356,2021-03-13,2021-02-22,3 wk ahead cum death
PL81,Podlaskie,quantile,0.025,1359,2021-03-13,2021-02-22,3 wk ahead cum death
PL81,Podlaskie,quantile,0.05,1365,2021-03-13,2021-02-22,3 wk ahead cum death
PL81,Podlaskie,quantile,0.1,1374,2021-03-13,2021-02-22,3 wk ahead cum death
PL81,Podlaskie,quantile,0.15,1384,2021-03-13,2021-02-22,3 wk ahead cum death
PL81,Podlaskie,quantile,0.2,1392,2021-03-13,2021-02-22,3 wk ahead cum death
PL81,Podlaskie,quantile,0.25,1399,2021-03-13,2021-02-22,3 wk ahead cum death
PL81,Podlaskie,quantile,0.3,1408,2021-03-13,2021-02-22,3 wk ahead cum death
PL81,Podlaskie,quantile,0.35,1418,2021-03-13,2021-02-22,3 wk ahead cum death
PL81,Podlaskie,quantile,0.4,1425,2021-03-13,2021-02-22,3 wk ahead cum death
PL81,Podlaskie,quantile,0.45,1433,2021-03-13,2021-02-22,3 wk ahead cum death
PL81,Podlaskie,quantile,0.5,1442,2021-03-13,2021-02-22,3 wk ahead cum death
PL81,Podlaskie,quantile,0.55,1452,2021-03-13,2021-02-22,3 wk ahead cum death
PL81,Podlaskie,quantile,0.6,1462,2021-03-13,2021-02-22,3 wk ahead cum death
PL81,Podlaskie,quantile,0.65,1474,2021-03-13,2021-02-22,3 wk ahead cum death
PL81,Podlaskie,quantile,0.7,1486,2021-03-13,2021-02-22,3 wk ahead cum death
PL81,Podlaskie,quantile,0.75,1501,2021-03-13,2021-02-22,3 wk ahead cum death
PL81,Podlaskie,quantile,0.8,1518,2021-03-13,2021-02-22,3 wk ahead cum death
PL81,Podlaskie,quantile,0.85,1537,2021-03-13,2021-02-22,3 wk ahead cum death
PL81,Podlaskie,quantile,0.9,1562,2021-03-13,2021-02-22,3 wk ahead cum death
PL81,Podlaskie,quantile,0.95,1594,2021-03-13,2021-02-22,3 wk ahead cum death
PL81,Podlaskie,quantile,0.975,1612,2021-03-13,2021-02-22,3 wk ahead cum death
PL81,Podlaskie,quantile,0.99,1627,2021-03-13,2021-02-22,3 wk ahead cum death
PL81,Podlaskie,point,,63,2021-03-13,2021-02-22,3 wk ahead inc death
PL81,Podlaskie,quantile,0.01,28,2021-03-13,2021-02-22,3 wk ahead inc death
PL81,Podlaskie,quantile,0.025,29,2021-03-13,2021-02-22,3 wk ahead inc death
PL81,Podlaskie,quantile,0.05,31,2021-03-13,2021-02-22,3 wk ahead inc death
PL81,Podlaskie,quantile,0.1,35,2021-03-13,2021-02-22,3 wk ahead inc death
PL81,Podlaskie,quantile,0.15,39,2021-03-13,2021-02-22,3 wk ahead inc death
PL81,Podlaskie,quantile,0.2,42,2021-03-13,2021-02-22,3 wk ahead inc death
PL81,Podlaskie,quantile,0.25,45,2021-03-13,2021-02-22,3 wk ahead inc death
PL81,Podlaskie,quantile,0.3,49,2021-03-13,2021-02-22,3 wk ahead inc death
PL81,Podlaskie,quantile,0.35,53,2021-03-13,2021-02-22,3 wk ahead inc death
PL81,Podlaskie,quantile,0.4,56,2021-03-13,2021-02-22,3 wk ahead inc death
PL81,Podlaskie,quantile,0.45,59,2021-03-13,2021-02-22,3 wk ahead inc death
PL81,Podlaskie,quantile,0.5,63,2021-03-13,2021-02-22,3 wk ahead inc death
PL81,Podlaskie,quantile,0.55,67,2021-03-13,2021-02-22,3 wk ahead inc death
PL81,Podlaskie,quantile,0.6,71,2021-03-13,2021-02-22,3 wk ahead inc death
PL81,Podlaskie,quantile,0.65,77,2021-03-13,2021-02-22,3 wk ahead inc death
PL81,Podlaskie,quantile,0.7,82,2021-03-13,2021-02-22,3 wk ahead inc death
PL81,Podlaskie,quantile,0.75,90,2021-03-13,2021-02-22,3 wk ahead inc death
PL81,Podlaskie,quantile,0.8,98,2021-03-13,2021-02-22,3 wk ahead inc death
PL81,Podlaskie,quantile,0.85,107,2021-03-13,2021-02-22,3 wk ahead inc death
PL81,Podlaskie,quantile,0.9,119,2021-03-13,2021-02-22,3 wk ahead inc death
PL81,Podlaskie,quantile,0.95,136,2021-03-13,2021-02-22,3 wk ahead inc death
PL81,Podlaskie,quantile,0.975,145,2021-03-13,2021-02-22,3 wk ahead inc death
PL81,Podlaskie,quantile,0.99,154,2021-03-13,2021-02-22,3 wk ahead inc death
PL81,Podlaskie,point,,1504,2021-03-20,2021-02-22,4 wk ahead cum death
PL81,Podlaskie,quantile,0.01,1376,2021-03-20,2021-02-22,4 wk ahead cum death
PL81,Podlaskie,quantile,0.025,1381,2021-03-20,2021-02-22,4 wk ahead cum death
PL81,Podlaskie,quantile,0.05,1390,2021-03-20,2021-02-22,4 wk ahead cum death
PL81,Podlaskie,quantile,0.1,1403,2021-03-20,2021-02-22,4 wk ahead cum death
PL81,Podlaskie,quantile,0.15,1418,2021-03-20,2021-02-22,4 wk ahead cum death
PL81,Podlaskie,quantile,0.2,1430,2021-03-20,2021-02-22,4 wk ahead cum death
PL81,Podlaskie,quantile,0.25,1441,2021-03-20,2021-02-22,4 wk ahead cum death
PL81,Podlaskie,quantile,0.3,1454,2021-03-20,2021-02-22,4 wk ahead cum death
PL81,Podlaskie,quantile,0.35,1467,2021-03-20,2021-02-22,4 wk ahead cum death
PL81,Podlaskie,quantile,0.4,1478,2021-03-20,2021-02-22,4 wk ahead cum death
PL81,Podlaskie,quantile,0.45,1490,2021-03-20,2021-02-22,4 wk ahead cum death
PL81,Podlaskie,quantile,0.5,1504,2021-03-20,2021-02-22,4 wk ahead cum death
PL81,Podlaskie,quantile,0.55,1519,2021-03-20,2021-02-22,4 wk ahead cum death
PL81,Podlaskie,quantile,0.6,1534,2021-03-20,2021-02-22,4 wk ahead cum death
PL81,Podlaskie,quantile,0.65,1553,2021-03-20,2021-02-22,4 wk ahead cum death
