location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM08,Rhineland-Palatinate,quantile,0.9,3057,2021-02-27,2021-02-15,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.95,3083,2021-02-27,2021-02-15,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.975,3099,2021-02-27,2021-02-15,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.99,3109,2021-02-27,2021-02-15,2 wk ahead cum death
GM08,Rhineland-Palatinate,point,,96,2021-02-27,2021-02-15,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.01,42,2021-02-27,2021-02-15,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.025,43,2021-02-27,2021-02-15,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.05,47,2021-02-27,2021-02-15,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.1,53,2021-02-27,2021-02-15,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.15,57,2021-02-27,2021-02-15,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.2,63,2021-02-27,2021-02-15,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.25,67,2021-02-27,2021-02-15,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.3,72,2021-02-27,2021-02-15,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.35,78,2021-02-27,2021-02-15,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.4,84,2021-02-27,2021-02-15,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.45,90,2021-02-27,2021-02-15,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.5,96,2021-02-27,2021-02-15,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.55,101,2021-02-27,2021-02-15,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.6,107,2021-02-27,2021-02-15,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.65,113,2021-02-27,2021-02-15,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.7,121,2021-02-27,2021-02-15,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.75,129,2021-02-27,2021-02-15,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.8,139,2021-02-27,2021-02-15,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.85,148,2021-02-27,2021-02-15,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.9,158,2021-02-27,2021-02-15,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.95,172,2021-02-27,2021-02-15,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.975,183,2021-02-27,2021-02-15,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.99,188,2021-02-27,2021-02-15,2 wk ahead inc death
GM08,Rhineland-Palatinate,point,,3013,2021-03-06,2021-02-15,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.01,2859,2021-03-06,2021-02-15,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.025,2863,2021-03-06,2021-02-15,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.05,2873,2021-03-06,2021-02-15,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.1,2890,2021-03-06,2021-02-15,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.15,2904,2021-03-06,2021-02-15,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.2,2920,2021-03-06,2021-02-15,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.25,2933,2021-03-06,2021-02-15,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.3,2948,2021-03-06,2021-02-15,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.35,2963,2021-03-06,2021-02-15,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.4,2980,2021-03-06,2021-02-15,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.45,2996,2021-03-06,2021-02-15,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.5,3013,2021-03-06,2021-02-15,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.55,3029,2021-03-06,2021-02-15,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.6,3046,2021-03-06,2021-02-15,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.65,3065,2021-03-06,2021-02-15,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.7,3086,2021-03-06,2021-02-15,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.75,3110,2021-03-06,2021-02-15,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.8,3138,2021-03-06,2021-02-15,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.85,3168,2021-03-06,2021-02-15,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.9,3206,2021-03-06,2021-02-15,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.95,3248,2021-03-06,2021-02-15,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.975,3273,2021-03-06,2021-02-15,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.99,3291,2021-03-06,2021-02-15,3 wk ahead cum death
GM08,Rhineland-Palatinate,point,,71,2021-03-06,2021-02-15,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.01,20,2021-03-06,2021-02-15,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.025,21,2021-03-06,2021-02-15,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.05,24,2021-03-06,2021-02-15,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.1,30,2021-03-06,2021-02-15,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.15,34,2021-03-06,2021-02-15,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.2,39,2021-03-06,2021-02-15,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.25,44,2021-03-06,2021-02-15,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.3,49,2021-03-06,2021-02-15,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.35,54,2021-03-06,2021-02-15,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.4,60,2021-03-06,2021-02-15,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.45,66,2021-03-06,2021-02-15,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.5,71,2021-03-06,2021-02-15,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.55,77,2021-03-06,2021-02-15,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.6,84,2021-03-06,2021-02-15,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.65,90,2021-03-06,2021-02-15,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.7,98,2021-03-06,2021-02-15,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.75,108,2021-03-06,2021-02-15,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.8,119,2021-03-06,2021-02-15,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.85,131,2021-03-06,2021-02-15,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.9,149,2021-03-06,2021-02-15,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.95,165,2021-03-06,2021-02-15,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.975,174,2021-03-06,2021-02-15,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.99,182,2021-03-06,2021-02-15,3 wk ahead inc death
GM08,Rhineland-Palatinate,point,,3066,2021-03-13,2021-02-15,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.01,2868,2021-03-13,2021-02-15,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.025,2874,2021-03-13,2021-02-15,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.05,2885,2021-03-13,2021-02-15,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.1,2906,2021-03-13,2021-02-15,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.15,2923,2021-03-13,2021-02-15,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.2,2943,2021-03-13,2021-02-15,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.25,2960,2021-03-13,2021-02-15,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.3,2980,2021-03-13,2021-02-15,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.35,3000,2021-03-13,2021-02-15,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.4,3023,2021-03-13,2021-02-15,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.45,3044,2021-03-13,2021-02-15,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.5,3066,2021-03-13,2021-02-15,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.55,3089,2021-03-13,2021-02-15,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.6,3113,2021-03-13,2021-02-15,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.65,3141,2021-03-13,2021-02-15,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.7,3170,2021-03-13,2021-02-15,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.75,3204,2021-03-13,2021-02-15,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.8,3244,2021-03-13,2021-02-15,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.85,3286,2021-03-13,2021-02-15,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.9,3339,2021-03-13,2021-02-15,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.95,3400,2021-03-13,2021-02-15,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.975,3436,2021-03-13,2021-02-15,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.99,3462,2021-03-13,2021-02-15,4 wk ahead cum death
GM08,Rhineland-Palatinate,point,,53,2021-03-13,2021-02-15,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.01,9,2021-03-13,2021-02-15,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.025,11,2021-03-13,2021-02-15,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.05,12,2021-03-13,2021-02-15,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.1,16,2021-03-13,2021-02-15,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.15,19,2021-03-13,2021-02-15,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.2,23,2021-03-13,2021-02-15,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.25,27,2021-03-13,2021-02-15,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.3,32,2021-03-13,2021-02-15,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.35,37,2021-03-13,2021-02-15,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.4,43,2021-03-13,2021-02-15,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.45,48,2021-03-13,2021-02-15,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.5,53,2021-03-13,2021-02-15,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.55,60,2021-03-13,2021-02-15,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.6,67.0000000000001,2021-03-13,2021-02-15,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.65,76,2021-03-13,2021-02-15,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.7,84,2021-03-13,2021-02-15,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.75,94.0000000000002,2021-03-13,2021-02-15,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.8,106,2021-03-13,2021-02-15,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.85,118,2021-03-13,2021-02-15,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.9,133,2021-03-13,2021-02-15,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.95,152,2021-03-13,2021-02-15,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.975,163,2021-03-13,2021-02-15,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.99,171,2021-03-13,2021-02-15,4 wk ahead inc death
GM09,Saarland,point,,805,2021-02-20,2021-02-15,1 wk ahead cum death
GM09,Saarland,quantile,0.01,791,2021-02-20,2021-02-15,1 wk ahead cum death
GM09,Saarland,quantile,0.025,792,2021-02-20,2021-02-15,1 wk ahead cum death
GM09,Saarland,quantile,0.05,792,2021-02-20,2021-02-15,1 wk ahead cum death
GM09,Saarland,quantile,0.1,794,2021-02-20,2021-02-15,1 wk ahead cum death
GM09,Saarland,quantile,0.15,795,2021-02-20,2021-02-15,1 wk ahead cum death
GM09,Saarland,quantile,0.2,797,2021-02-20,2021-02-15,1 wk ahead cum death
GM09,Saarland,quantile,0.25,798,2021-02-20,2021-02-15,1 wk ahead cum death
GM09,Saarland,quantile,0.3,799,2021-02-20,2021-02-15,1 wk ahead cum death
GM09,Saarland,quantile,0.35,801,2021-02-20,2021-02-15,1 wk ahead cum death
GM09,Saarland,quantile,0.4,803,2021-02-20,2021-02-15,1 wk ahead cum death
GM09,Saarland,quantile,0.45,804,2021-02-20,2021-02-15,1 wk ahead cum death
GM09,Saarland,quantile,0.5,805,2021-02-20,2021-02-15,1 wk ahead cum death
GM09,Saarland,quantile,0.55,807,2021-02-20,2021-02-15,1 wk ahead cum death
GM09,Saarland,quantile,0.6,809,2021-02-20,2021-02-15,1 wk ahead cum death
GM09,Saarland,quantile,0.65,810,2021-02-20,2021-02-15,1 wk ahead cum death
GM09,Saarland,quantile,0.7,812,2021-02-20,2021-02-15,1 wk ahead cum death
GM09,Saarland,quantile,0.75,814,2021-02-20,2021-02-15,1 wk ahead cum death
GM09,Saarland,quantile,0.8,816,2021-02-20,2021-02-15,1 wk ahead cum death
GM09,Saarland,quantile,0.85,819,2021-02-20,2021-02-15,1 wk ahead cum death
GM09,Saarland,quantile,0.9,822,2021-02-20,2021-02-15,1 wk ahead cum death
GM09,Saarland,quantile,0.95,826,2021-02-20,2021-02-15,1 wk ahead cum death
GM09,Saarland,quantile,0.975,829,2021-02-20,2021-02-15,1 wk ahead cum death
GM09,Saarland,quantile,0.99,830,2021-02-20,2021-02-15,1 wk ahead cum death
GM09,Saarland,point,,30,2021-02-20,2021-02-15,1 wk ahead inc death
GM09,Saarland,quantile,0.01,16,2021-02-20,2021-02-15,1 wk ahead inc death
GM09,Saarland,quantile,0.025,17,2021-02-20,2021-02-15,1 wk ahead inc death
GM09,Saarland,quantile,0.05,17,2021-02-20,2021-02-15,1 wk ahead inc death
GM09,Saarland,quantile,0.1,19,2021-02-20,2021-02-15,1 wk ahead inc death
GM09,Saarland,quantile,0.15,20,2021-02-20,2021-02-15,1 wk ahead inc death
GM09,Saarland,quantile,0.2,22,2021-02-20,2021-02-15,1 wk ahead inc death
GM09,Saarland,quantile,0.25,23,2021-02-20,2021-02-15,1 wk ahead inc death
GM09,Saarland,quantile,0.3,24,2021-02-20,2021-02-15,1 wk ahead inc death
GM09,Saarland,quantile,0.35,26,2021-02-20,2021-02-15,1 wk ahead inc death
GM09,Saarland,quantile,0.4,28,2021-02-20,2021-02-15,1 wk ahead inc death
GM09,Saarland,quantile,0.45,29,2021-02-20,2021-02-15,1 wk ahead inc death
GM09,Saarland,quantile,0.5,30,2021-02-20,2021-02-15,1 wk ahead inc death
GM09,Saarland,quantile,0.55,32,2021-02-20,2021-02-15,1 wk ahead inc death
GM09,Saarland,quantile,0.6,34,2021-02-20,2021-02-15,1 wk ahead inc death
GM09,Saarland,quantile,0.65,35,2021-02-20,2021-02-15,1 wk ahead inc death
GM09,Saarland,quantile,0.7,37,2021-02-20,2021-02-15,1 wk ahead inc death
GM09,Saarland,quantile,0.75,39,2021-02-20,2021-02-15,1 wk ahead inc death
GM09,Saarland,quantile,0.8,41,2021-02-20,2021-02-15,1 wk ahead inc death
GM09,Saarland,quantile,0.85,44,2021-02-20,2021-02-15,1 wk ahead inc death
GM09,Saarland,quantile,0.9,47,2021-02-20,2021-02-15,1 wk ahead inc death
GM09,Saarland,quantile,0.95,51,2021-02-20,2021-02-15,1 wk ahead inc death
GM09,Saarland,quantile,0.975,54,2021-02-20,2021-02-15,1 wk ahead inc death
GM09,Saarland,quantile,0.99,55,2021-02-20,2021-02-15,1 wk ahead inc death
GM09,Saarland,point,,828,2021-02-27,2021-02-15,2 wk ahead cum death
GM09,Saarland,quantile,0.01,800,2021-02-27,2021-02-15,2 wk ahead cum death
GM09,Saarland,quantile,0.025,802,2021-02-27,2021-02-15,2 wk ahead cum death
GM09,Saarland,quantile,0.05,803,2021-02-27,2021-02-15,2 wk ahead cum death
GM09,Saarland,quantile,0.1,806,2021-02-27,2021-02-15,2 wk ahead cum death
GM09,Saarland,quantile,0.15,808,2021-02-27,2021-02-15,2 wk ahead cum death
GM09,Saarland,quantile,0.2,811,2021-02-27,2021-02-15,2 wk ahead cum death
GM09,Saarland,quantile,0.25,814,2021-02-27,2021-02-15,2 wk ahead cum death
GM09,Saarland,quantile,0.3,816,2021-02-27,2021-02-15,2 wk ahead cum death
GM09,Saarland,quantile,0.35,820,2021-02-27,2021-02-15,2 wk ahead cum death
GM09,Saarland,quantile,0.4,823,2021-02-27,2021-02-15,2 wk ahead cum death
GM09,Saarland,quantile,0.45,826,2021-02-27,2021-02-15,2 wk ahead cum death
GM09,Saarland,quantile,0.5,828,2021-02-27,2021-02-15,2 wk ahead cum death
GM09,Saarland,quantile,0.55,832,2021-02-27,2021-02-15,2 wk ahead cum death
GM09,Saarland,quantile,0.6,836,2021-02-27,2021-02-15,2 wk ahead cum death
GM09,Saarland,quantile,0.65,839,2021-02-27,2021-02-15,2 wk ahead cum death
GM09,Saarland,quantile,0.7,843,2021-02-27,2021-02-15,2 wk ahead cum death
GM09,Saarland,quantile,0.75,847,2021-02-27,2021-02-15,2 wk ahead cum death
GM09,Saarland,quantile,0.8,853,2021-02-27,2021-02-15,2 wk ahead cum death
GM09,Saarland,quantile,0.85,860,2021-02-27,2021-02-15,2 wk ahead cum death
GM09,Saarland,quantile,0.9,867,2021-02-27,2021-02-15,2 wk ahead cum death
GM09,Saarland,quantile,0.95,878,2021-02-27,2021-02-15,2 wk ahead cum death
GM09,Saarland,quantile,0.975,886,2021-02-27,2021-02-15,2 wk ahead cum death
GM09,Saarland,quantile,0.99,891,2021-02-27,2021-02-15,2 wk ahead cum death
GM09,Saarland,point,,23,2021-02-27,2021-02-15,2 wk ahead inc death
GM09,Saarland,quantile,0.01,9,2021-02-27,2021-02-15,2 wk ahead inc death
GM09,Saarland,quantile,0.025,10,2021-02-27,2021-02-15,2 wk ahead inc death
GM09,Saarland,quantile,0.05,11,2021-02-27,2021-02-15,2 wk ahead inc death
GM09,Saarland,quantile,0.1,12,2021-02-27,2021-02-15,2 wk ahead inc death
GM09,Saarland,quantile,0.15,13,2021-02-27,2021-02-15,2 wk ahead inc death
GM09,Saarland,quantile,0.2,14,2021-02-27,2021-02-15,2 wk ahead inc death
GM09,Saarland,quantile,0.25,16,2021-02-27,2021-02-15,2 wk ahead inc death
GM09,Saarland,quantile,0.3,17,2021-02-27,2021-02-15,2 wk ahead inc death
GM09,Saarland,quantile,0.35,19,2021-02-27,2021-02-15,2 wk ahead inc death
GM09,Saarland,quantile,0.4,20,2021-02-27,2021-02-15,2 wk ahead inc death
GM09,Saarland,quantile,0.45,22,2021-02-27,2021-02-15,2 wk ahead inc death
GM09,Saarland,quantile,0.5,23,2021-02-27,2021-02-15,2 wk ahead inc death
GM09,Saarland,quantile,0.55,25,2021-02-27,2021-02-15,2 wk ahead inc death
GM09,Saarland,quantile,0.6,27,2021-02-27,2021-02-15,2 wk ahead inc death
GM09,Saarland,quantile,0.65,29,2021-02-27,2021-02-15,2 wk ahead inc death
GM09,Saarland,quantile,0.7,31,2021-02-27,2021-02-15,2 wk ahead inc death
GM09,Saarland,quantile,0.75,33,2021-02-27,2021-02-15,2 wk ahead inc death
GM09,Saarland,quantile,0.8,37,2021-02-27,2021-02-15,2 wk ahead inc death
GM09,Saarland,quantile,0.85,41,2021-02-27,2021-02-15,2 wk ahead inc death
GM09,Saarland,quantile,0.9,45,2021-02-27,2021-02-15,2 wk ahead inc death
GM09,Saarland,quantile,0.95,52,2021-02-27,2021-02-15,2 wk ahead inc death
GM09,Saarland,quantile,0.975,57,2021-02-27,2021-02-15,2 wk ahead inc death
GM09,Saarland,quantile,0.99,61,2021-02-27,2021-02-15,2 wk ahead inc death
GM09,Saarland,point,,847,2021-03-06,2021-02-15,3 wk ahead cum death
GM09,Saarland,quantile,0.01,805,2021-03-06,2021-02-15,3 wk ahead cum death
GM09,Saarland,quantile,0.025,807,2021-03-06,2021-02-15,3 wk ahead cum death
GM09,Saarland,quantile,0.05,809,2021-03-06,2021-02-15,3 wk ahead cum death
GM09,Saarland,quantile,0.1,813,2021-03-06,2021-02-15,3 wk ahead cum death
GM09,Saarland,quantile,0.15,816,2021-03-06,2021-02-15,3 wk ahead cum death
GM09,Saarland,quantile,0.2,820,2021-03-06,2021-02-15,3 wk ahead cum death
GM09,Saarland,quantile,0.25,824,2021-03-06,2021-02-15,3 wk ahead cum death
GM09,Saarland,quantile,0.3,827,2021-03-06,2021-02-15,3 wk ahead cum death
GM09,Saarland,quantile,0.35,833,2021-03-06,2021-02-15,3 wk ahead cum death
GM09,Saarland,quantile,0.4,838,2021-03-06,2021-02-15,3 wk ahead cum death
GM09,Saarland,quantile,0.45,843,2021-03-06,2021-02-15,3 wk ahead cum death
GM09,Saarland,quantile,0.5,847,2021-03-06,2021-02-15,3 wk ahead cum death
GM09,Saarland,quantile,0.55,852,2021-03-06,2021-02-15,3 wk ahead cum death
GM09,Saarland,quantile,0.6,858,2021-03-06,2021-02-15,3 wk ahead cum death
GM09,Saarland,quantile,0.65,864,2021-03-06,2021-02-15,3 wk ahead cum death
GM09,Saarland,quantile,0.7,870,2021-03-06,2021-02-15,3 wk ahead cum death
GM09,Saarland,quantile,0.75,877,2021-03-06,2021-02-15,3 wk ahead cum death
GM09,Saarland,quantile,0.8,887,2021-03-06,2021-02-15,3 wk ahead cum death
GM09,Saarland,quantile,0.85,898,2021-03-06,2021-02-15,3 wk ahead cum death
GM09,Saarland,quantile,0.9,913,2021-03-06,2021-02-15,3 wk ahead cum death
GM09,Saarland,quantile,0.95,933,2021-03-06,2021-02-15,3 wk ahead cum death
GM09,Saarland,quantile,0.975,949,2021-03-06,2021-02-15,3 wk ahead cum death
GM09,Saarland,quantile,0.99,959,2021-03-06,2021-02-15,3 wk ahead cum death
GM09,Saarland,point,,19,2021-03-06,2021-02-15,3 wk ahead inc death
GM09,Saarland,quantile,0.01,5,2021-03-06,2021-02-15,3 wk ahead inc death
GM09,Saarland,quantile,0.025,5,2021-03-06,2021-02-15,3 wk ahead inc death
GM09,Saarland,quantile,0.05,6,2021-03-06,2021-02-15,3 wk ahead inc death
GM09,Saarland,quantile,0.1,7,2021-03-06,2021-02-15,3 wk ahead inc death
GM09,Saarland,quantile,0.15,8,2021-03-06,2021-02-15,3 wk ahead inc death
GM09,Saarland,quantile,0.2,9,2021-03-06,2021-02-15,3 wk ahead inc death
GM09,Saarland,quantile,0.25,10,2021-03-06,2021-02-15,3 wk ahead inc death
GM09,Saarland,quantile,0.3,11,2021-03-06,2021-02-15,3 wk ahead inc death
GM09,Saarland,quantile,0.35,13,2021-03-06,2021-02-15,3 wk ahead inc death
GM09,Saarland,quantile,0.4,15,2021-03-06,2021-02-15,3 wk ahead inc death
GM09,Saarland,quantile,0.45,17,2021-03-06,2021-02-15,3 wk ahead inc death
GM09,Saarland,quantile,0.5,19,2021-03-06,2021-02-15,3 wk ahead inc death
GM09,Saarland,quantile,0.55,20,2021-03-06,2021-02-15,3 wk ahead inc death
GM09,Saarland,quantile,0.6,22,2021-03-06,2021-02-15,3 wk ahead inc death
GM09,Saarland,quantile,0.65,25,2021-03-06,2021-02-15,3 wk ahead inc death
GM09,Saarland,quantile,0.7,27,2021-03-06,2021-02-15,3 wk ahead inc death
GM09,Saarland,quantile,0.75,30,2021-03-06,2021-02-15,3 wk ahead inc death
GM09,Saarland,quantile,0.8,34,2021-03-06,2021-02-15,3 wk ahead inc death
GM09,Saarland,quantile,0.85,38,2021-03-06,2021-02-15,3 wk ahead inc death
GM09,Saarland,quantile,0.9,46,2021-03-06,2021-02-15,3 wk ahead inc death
GM09,Saarland,quantile,0.95,55,2021-03-06,2021-02-15,3 wk ahead inc death
GM09,Saarland,quantile,0.975,63,2021-03-06,2021-02-15,3 wk ahead inc death
GM09,Saarland,quantile,0.99,68,2021-03-06,2021-02-15,3 wk ahead inc death
GM09,Saarland,point,,861,2021-03-13,2021-02-15,4 wk ahead cum death
GM09,Saarland,quantile,0.01,807,2021-03-13,2021-02-15,4 wk ahead cum death
GM09,Saarland,quantile,0.025,809,2021-03-13,2021-02-15,4 wk ahead cum death
GM09,Saarland,quantile,0.05,812,2021-03-13,2021-02-15,4 wk ahead cum death
GM09,Saarland,quantile,0.1,817,2021-03-13,2021-02-15,4 wk ahead cum death
GM09,Saarland,quantile,0.15,821,2021-03-13,2021-02-15,4 wk ahead cum death
GM09,Saarland,quantile,0.2,826,2021-03-13,2021-02-15,4 wk ahead cum death
GM09,Saarland,quantile,0.25,831,2021-03-13,2021-02-15,4 wk ahead cum death
GM09,Saarland,quantile,0.3,835,2021-03-13,2021-02-15,4 wk ahead cum death
GM09,Saarland,quantile,0.35,842,2021-03-13,2021-02-15,4 wk ahead cum death
GM09,Saarland,quantile,0.4,848,2021-03-13,2021-02-15,4 wk ahead cum death
GM09,Saarland,quantile,0.45,855,2021-03-13,2021-02-15,4 wk ahead cum death
GM09,Saarland,quantile,0.5,861,2021-03-13,2021-02-15,4 wk ahead cum death
GM09,Saarland,quantile,0.55,868,2021-03-13,2021-02-15,4 wk ahead cum death
GM09,Saarland,quantile,0.6,876,2021-03-13,2021-02-15,4 wk ahead cum death
GM09,Saarland,quantile,0.65,885,2021-03-13,2021-02-15,4 wk ahead cum death
GM09,Saarland,quantile,0.7,894,2021-03-13,2021-02-15,4 wk ahead cum death
GM09,Saarland,quantile,0.75,904,2021-03-13,2021-02-15,4 wk ahead cum death
GM09,Saarland,quantile,0.8,920,2021-03-13,2021-02-15,4 wk ahead cum death
GM09,Saarland,quantile,0.85,937,2021-03-13,2021-02-15,4 wk ahead cum death
GM09,Saarland,quantile,0.9,960,2021-03-13,2021-02-15,4 wk ahead cum death
GM09,Saarland,quantile,0.95,994,2021-03-13,2021-02-15,4 wk ahead cum death
GM09,Saarland,quantile,0.975,1019,2021-03-13,2021-02-15,4 wk ahead cum death
GM09,Saarland,quantile,0.99,1035,2021-03-13,2021-02-15,4 wk ahead cum death
GM09,Saarland,point,,14,2021-03-13,2021-02-15,4 wk ahead inc death
GM09,Saarland,quantile,0.01,2,2021-03-13,2021-02-15,4 wk ahead inc death
GM09,Saarland,quantile,0.025,2,2021-03-13,2021-02-15,4 wk ahead inc death
GM09,Saarland,quantile,0.05,3,2021-03-13,2021-02-15,4 wk ahead inc death
GM09,Saarland,quantile,0.1,4,2021-03-13,2021-02-15,4 wk ahead inc death
