location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL79,Opolskie,quantile,0.45,1321,2021-02-20,2021-02-08,2 wk ahead cum death
PL79,Opolskie,quantile,0.5,1332,2021-02-20,2021-02-08,2 wk ahead cum death
PL79,Opolskie,quantile,0.55,1345,2021-02-20,2021-02-08,2 wk ahead cum death
PL79,Opolskie,quantile,0.6,1359,2021-02-20,2021-02-08,2 wk ahead cum death
PL79,Opolskie,quantile,0.65,1373,2021-02-20,2021-02-08,2 wk ahead cum death
PL79,Opolskie,quantile,0.7,1391,2021-02-20,2021-02-08,2 wk ahead cum death
PL79,Opolskie,quantile,0.75,1411,2021-02-20,2021-02-08,2 wk ahead cum death
PL79,Opolskie,quantile,0.8,1436,2021-02-20,2021-02-08,2 wk ahead cum death
PL79,Opolskie,quantile,0.85,1478,2021-02-20,2021-02-08,2 wk ahead cum death
PL79,Opolskie,quantile,0.9,1527,2021-02-20,2021-02-08,2 wk ahead cum death
PL79,Opolskie,quantile,0.95,1613,2021-02-20,2021-02-08,2 wk ahead cum death
PL79,Opolskie,quantile,0.975,1666,2021-02-20,2021-02-08,2 wk ahead cum death
PL79,Opolskie,quantile,0.99,1718,2021-02-20,2021-02-08,2 wk ahead cum death
PL79,Opolskie,point,,70,2021-02-20,2021-02-08,2 wk ahead inc death
PL79,Opolskie,quantile,0.01,25,2021-02-20,2021-02-08,2 wk ahead inc death
PL79,Opolskie,quantile,0.025,26,2021-02-20,2021-02-08,2 wk ahead inc death
PL79,Opolskie,quantile,0.05,28,2021-02-20,2021-02-08,2 wk ahead inc death
PL79,Opolskie,quantile,0.1,31,2021-02-20,2021-02-08,2 wk ahead inc death
PL79,Opolskie,quantile,0.15,34,2021-02-20,2021-02-08,2 wk ahead inc death
PL79,Opolskie,quantile,0.2,38,2021-02-20,2021-02-08,2 wk ahead inc death
PL79,Opolskie,quantile,0.25,42,2021-02-20,2021-02-08,2 wk ahead inc death
PL79,Opolskie,quantile,0.3,47,2021-02-20,2021-02-08,2 wk ahead inc death
PL79,Opolskie,quantile,0.35,52,2021-02-20,2021-02-08,2 wk ahead inc death
PL79,Opolskie,quantile,0.4,57,2021-02-20,2021-02-08,2 wk ahead inc death
PL79,Opolskie,quantile,0.45,62,2021-02-20,2021-02-08,2 wk ahead inc death
PL79,Opolskie,quantile,0.5,70,2021-02-20,2021-02-08,2 wk ahead inc death
PL79,Opolskie,quantile,0.55,80,2021-02-20,2021-02-08,2 wk ahead inc death
PL79,Opolskie,quantile,0.6,91,2021-02-20,2021-02-08,2 wk ahead inc death
PL79,Opolskie,quantile,0.65,101,2021-02-20,2021-02-08,2 wk ahead inc death
PL79,Opolskie,quantile,0.7,115,2021-02-20,2021-02-08,2 wk ahead inc death
PL79,Opolskie,quantile,0.75,131,2021-02-20,2021-02-08,2 wk ahead inc death
PL79,Opolskie,quantile,0.8,152,2021-02-20,2021-02-08,2 wk ahead inc death
PL79,Opolskie,quantile,0.85,185,2021-02-20,2021-02-08,2 wk ahead inc death
PL79,Opolskie,quantile,0.9,226,2021-02-20,2021-02-08,2 wk ahead inc death
PL79,Opolskie,quantile,0.95,300,2021-02-20,2021-02-08,2 wk ahead inc death
PL79,Opolskie,quantile,0.975,346,2021-02-20,2021-02-08,2 wk ahead inc death
PL79,Opolskie,quantile,0.99,393,2021-02-20,2021-02-08,2 wk ahead inc death
PL79,Opolskie,point,,1430,2021-02-27,2021-02-08,3 wk ahead cum death
PL79,Opolskie,quantile,0.01,1286,2021-02-27,2021-02-08,3 wk ahead cum death
PL79,Opolskie,quantile,0.025,1289,2021-02-27,2021-02-08,3 wk ahead cum death
PL79,Opolskie,quantile,0.05,1294,2021-02-27,2021-02-08,3 wk ahead cum death
PL79,Opolskie,quantile,0.1,1305,2021-02-27,2021-02-08,3 wk ahead cum death
PL79,Opolskie,quantile,0.15,1313,2021-02-27,2021-02-08,3 wk ahead cum death
PL79,Opolskie,quantile,0.2,1325,2021-02-27,2021-02-08,3 wk ahead cum death
PL79,Opolskie,quantile,0.25,1338,2021-02-27,2021-02-08,3 wk ahead cum death
PL79,Opolskie,quantile,0.3,1352,2021-02-27,2021-02-08,3 wk ahead cum death
PL79,Opolskie,quantile,0.35,1368,2021-02-27,2021-02-08,3 wk ahead cum death
PL79,Opolskie,quantile,0.4,1386,2021-02-27,2021-02-08,3 wk ahead cum death
PL79,Opolskie,quantile,0.45,1406,2021-02-27,2021-02-08,3 wk ahead cum death
PL79,Opolskie,quantile,0.5,1430,2021-02-27,2021-02-08,3 wk ahead cum death
PL79,Opolskie,quantile,0.55,1459,2021-02-27,2021-02-08,3 wk ahead cum death
PL79,Opolskie,quantile,0.6,1495,2021-02-27,2021-02-08,3 wk ahead cum death
PL79,Opolskie,quantile,0.65,1536,2021-02-27,2021-02-08,3 wk ahead cum death
PL79,Opolskie,quantile,0.7,1593,2021-02-27,2021-02-08,3 wk ahead cum death
PL79,Opolskie,quantile,0.75,1658,2021-02-27,2021-02-08,3 wk ahead cum death
PL79,Opolskie,quantile,0.8,1746,2021-02-27,2021-02-08,3 wk ahead cum death
PL79,Opolskie,quantile,0.85,1881,2021-02-27,2021-02-08,3 wk ahead cum death
PL79,Opolskie,quantile,0.9,2062,2021-02-27,2021-02-08,3 wk ahead cum death
PL79,Opolskie,quantile,0.95,2323,2021-02-27,2021-02-08,3 wk ahead cum death
PL79,Opolskie,quantile,0.975,2498,2021-02-27,2021-02-08,3 wk ahead cum death
PL79,Opolskie,quantile,0.99,2647,2021-02-27,2021-02-08,3 wk ahead cum death
PL79,Opolskie,point,,98,2021-02-27,2021-02-08,3 wk ahead inc death
PL79,Opolskie,quantile,0.01,24,2021-02-27,2021-02-08,3 wk ahead inc death
PL79,Opolskie,quantile,0.025,25,2021-02-27,2021-02-08,3 wk ahead inc death
PL79,Opolskie,quantile,0.05,27,2021-02-27,2021-02-08,3 wk ahead inc death
PL79,Opolskie,quantile,0.1,32,2021-02-27,2021-02-08,3 wk ahead inc death
PL79,Opolskie,quantile,0.15,35,2021-02-27,2021-02-08,3 wk ahead inc death
PL79,Opolskie,quantile,0.2,40,2021-02-27,2021-02-08,3 wk ahead inc death
PL79,Opolskie,quantile,0.25,47,2021-02-27,2021-02-08,3 wk ahead inc death
PL79,Opolskie,quantile,0.3,54,2021-02-27,2021-02-08,3 wk ahead inc death
PL79,Opolskie,quantile,0.35,62,2021-02-27,2021-02-08,3 wk ahead inc death
PL79,Opolskie,quantile,0.4,73,2021-02-27,2021-02-08,3 wk ahead inc death
PL79,Opolskie,quantile,0.45,85,2021-02-27,2021-02-08,3 wk ahead inc death
PL79,Opolskie,quantile,0.5,98,2021-02-27,2021-02-08,3 wk ahead inc death
PL79,Opolskie,quantile,0.55,114,2021-02-27,2021-02-08,3 wk ahead inc death
PL79,Opolskie,quantile,0.6,136,2021-02-27,2021-02-08,3 wk ahead inc death
PL79,Opolskie,quantile,0.65,163,2021-02-27,2021-02-08,3 wk ahead inc death
PL79,Opolskie,quantile,0.7,202,2021-02-27,2021-02-08,3 wk ahead inc death
PL79,Opolskie,quantile,0.75,247,2021-02-27,2021-02-08,3 wk ahead inc death
PL79,Opolskie,quantile,0.8,310,2021-02-27,2021-02-08,3 wk ahead inc death
PL79,Opolskie,quantile,0.85,403,2021-02-27,2021-02-08,3 wk ahead inc death
PL79,Opolskie,quantile,0.9,535,2021-02-27,2021-02-08,3 wk ahead inc death
PL79,Opolskie,quantile,0.95,710,2021-02-27,2021-02-08,3 wk ahead inc death
PL79,Opolskie,quantile,0.975,832,2021-02-27,2021-02-08,3 wk ahead inc death
PL79,Opolskie,quantile,0.99,929,2021-02-27,2021-02-08,3 wk ahead inc death
PL79,Opolskie,point,,1562,2021-03-06,2021-02-08,4 wk ahead cum death
PL79,Opolskie,quantile,0.01,1306,2021-03-06,2021-02-08,4 wk ahead cum death
PL79,Opolskie,quantile,0.025,1310,2021-03-06,2021-02-08,4 wk ahead cum death
PL79,Opolskie,quantile,0.05,1318,2021-03-06,2021-02-08,4 wk ahead cum death
PL79,Opolskie,quantile,0.1,1335,2021-03-06,2021-02-08,4 wk ahead cum death
PL79,Opolskie,quantile,0.15,1348,2021-03-06,2021-02-08,4 wk ahead cum death
PL79,Opolskie,quantile,0.2,1367,2021-03-06,2021-02-08,4 wk ahead cum death
PL79,Opolskie,quantile,0.25,1390,2021-03-06,2021-02-08,4 wk ahead cum death
PL79,Opolskie,quantile,0.3,1413,2021-03-06,2021-02-08,4 wk ahead cum death
PL79,Opolskie,quantile,0.35,1439,2021-03-06,2021-02-08,4 wk ahead cum death
PL79,Opolskie,quantile,0.4,1470,2021-03-06,2021-02-08,4 wk ahead cum death
PL79,Opolskie,quantile,0.45,1510,2021-03-06,2021-02-08,4 wk ahead cum death
PL79,Opolskie,quantile,0.5,1562,2021-03-06,2021-02-08,4 wk ahead cum death
PL79,Opolskie,quantile,0.55,1624,2021-03-06,2021-02-08,4 wk ahead cum death
PL79,Opolskie,quantile,0.6,1695,2021-03-06,2021-02-08,4 wk ahead cum death
PL79,Opolskie,quantile,0.65,1773,2021-03-06,2021-02-08,4 wk ahead cum death
PL79,Opolskie,quantile,0.7,1889,2021-03-06,2021-02-08,4 wk ahead cum death
PL79,Opolskie,quantile,0.75,2041,2021-03-06,2021-02-08,4 wk ahead cum death
PL79,Opolskie,quantile,0.8,2229,2021-03-06,2021-02-08,4 wk ahead cum death
PL79,Opolskie,quantile,0.85,2463,2021-03-06,2021-02-08,4 wk ahead cum death
PL79,Opolskie,quantile,0.9,2787,2021-03-06,2021-02-08,4 wk ahead cum death
PL79,Opolskie,quantile,0.95,3221,2021-03-06,2021-02-08,4 wk ahead cum death
PL79,Opolskie,quantile,0.975,3493,2021-03-06,2021-02-08,4 wk ahead cum death
PL79,Opolskie,quantile,0.99,3716,2021-03-06,2021-02-08,4 wk ahead cum death
PL79,Opolskie,point,,132,2021-03-06,2021-02-08,4 wk ahead inc death
PL79,Opolskie,quantile,0.01,20,2021-03-06,2021-02-08,4 wk ahead inc death
PL79,Opolskie,quantile,0.025,21,2021-03-06,2021-02-08,4 wk ahead inc death
PL79,Opolskie,quantile,0.05,24,2021-03-06,2021-02-08,4 wk ahead inc death
PL79,Opolskie,quantile,0.1,30,2021-03-06,2021-02-08,4 wk ahead inc death
PL79,Opolskie,quantile,0.15,35,2021-03-06,2021-02-08,4 wk ahead inc death
PL79,Opolskie,quantile,0.2,42,2021-03-06,2021-02-08,4 wk ahead inc death
PL79,Opolskie,quantile,0.25,52,2021-03-06,2021-02-08,4 wk ahead inc death
PL79,Opolskie,quantile,0.3,61,2021-03-06,2021-02-08,4 wk ahead inc death
PL79,Opolskie,quantile,0.35,71,2021-03-06,2021-02-08,4 wk ahead inc death
PL79,Opolskie,quantile,0.4,84,2021-03-06,2021-02-08,4 wk ahead inc death
PL79,Opolskie,quantile,0.45,104,2021-03-06,2021-02-08,4 wk ahead inc death
PL79,Opolskie,quantile,0.5,132,2021-03-06,2021-02-08,4 wk ahead inc death
PL79,Opolskie,quantile,0.55,165,2021-03-06,2021-02-08,4 wk ahead inc death
PL79,Opolskie,quantile,0.6,200,2021-03-06,2021-02-08,4 wk ahead inc death
PL79,Opolskie,quantile,0.65,237,2021-03-06,2021-02-08,4 wk ahead inc death
PL79,Opolskie,quantile,0.7,296,2021-03-06,2021-02-08,4 wk ahead inc death
PL79,Opolskie,quantile,0.75,383,2021-03-06,2021-02-08,4 wk ahead inc death
PL79,Opolskie,quantile,0.8,483,2021-03-06,2021-02-08,4 wk ahead inc death
PL79,Opolskie,quantile,0.85,582.000000000001,2021-03-06,2021-02-08,4 wk ahead inc death
PL79,Opolskie,quantile,0.9,725,2021-03-06,2021-02-08,4 wk ahead inc death
PL79,Opolskie,quantile,0.95,898,2021-03-06,2021-02-08,4 wk ahead inc death
PL79,Opolskie,quantile,0.975,995,2021-03-06,2021-02-08,4 wk ahead inc death
PL79,Opolskie,quantile,0.99,1069,2021-03-06,2021-02-08,4 wk ahead inc death
PL80,Podkarpackie,point,,2287,2021-02-13,2021-02-08,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.01,2263,2021-02-13,2021-02-08,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.025,2264,2021-02-13,2021-02-08,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.05,2266,2021-02-13,2021-02-08,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.1,2269,2021-02-13,2021-02-08,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.15,2271,2021-02-13,2021-02-08,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.2,2273,2021-02-13,2021-02-08,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.25,2276,2021-02-13,2021-02-08,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.3,2277,2021-02-13,2021-02-08,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.35,2280,2021-02-13,2021-02-08,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.4,2282,2021-02-13,2021-02-08,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.45,2284,2021-02-13,2021-02-08,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.5,2287,2021-02-13,2021-02-08,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.55,2289,2021-02-13,2021-02-08,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.6,2292,2021-02-13,2021-02-08,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.65,2295,2021-02-13,2021-02-08,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.7,2297,2021-02-13,2021-02-08,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.75,2300,2021-02-13,2021-02-08,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.8,2303,2021-02-13,2021-02-08,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.85,2307,2021-02-13,2021-02-08,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.9,2312,2021-02-13,2021-02-08,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.95,2320,2021-02-13,2021-02-08,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.975,2324,2021-02-13,2021-02-08,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.99,2328,2021-02-13,2021-02-08,1 wk ahead cum death
PL80,Podkarpackie,point,,68,2021-02-13,2021-02-08,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.01,44,2021-02-13,2021-02-08,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.025,45,2021-02-13,2021-02-08,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.05,47,2021-02-13,2021-02-08,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.1,50,2021-02-13,2021-02-08,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.15,52,2021-02-13,2021-02-08,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.2,54,2021-02-13,2021-02-08,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.25,57,2021-02-13,2021-02-08,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.3,58,2021-02-13,2021-02-08,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.35,61,2021-02-13,2021-02-08,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.4,63,2021-02-13,2021-02-08,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.45,65,2021-02-13,2021-02-08,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.5,68,2021-02-13,2021-02-08,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.55,70,2021-02-13,2021-02-08,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.6,73,2021-02-13,2021-02-08,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.65,76,2021-02-13,2021-02-08,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.7,78,2021-02-13,2021-02-08,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.75,81,2021-02-13,2021-02-08,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.8,84,2021-02-13,2021-02-08,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.85,88,2021-02-13,2021-02-08,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.9,93,2021-02-13,2021-02-08,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.95,101,2021-02-13,2021-02-08,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.975,105,2021-02-13,2021-02-08,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.99,109,2021-02-13,2021-02-08,1 wk ahead inc death
PL80,Podkarpackie,point,,2354,2021-02-20,2021-02-08,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.01,2298,2021-02-20,2021-02-08,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.025,2301,2021-02-20,2021-02-08,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.05,2304,2021-02-20,2021-02-08,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.1,2311,2021-02-20,2021-02-08,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.15,2316,2021-02-20,2021-02-08,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.2,2321,2021-02-20,2021-02-08,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.25,2328,2021-02-20,2021-02-08,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.3,2332,2021-02-20,2021-02-08,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.35,2338,2021-02-20,2021-02-08,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.4,2343,2021-02-20,2021-02-08,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.45,2348,2021-02-20,2021-02-08,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.5,2354,2021-02-20,2021-02-08,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.55,2360,2021-02-20,2021-02-08,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.6,2367,2021-02-20,2021-02-08,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.65,2375,2021-02-20,2021-02-08,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.7,2382,2021-02-20,2021-02-08,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.75,2391,2021-02-20,2021-02-08,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.8,2401,2021-02-20,2021-02-08,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.85,2416,2021-02-20,2021-02-08,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.9,2436,2021-02-20,2021-02-08,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.95,2465,2021-02-20,2021-02-08,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.975,2481,2021-02-20,2021-02-08,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.99,2493,2021-02-20,2021-02-08,2 wk ahead cum death
PL80,Podkarpackie,point,,67,2021-02-20,2021-02-08,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.01,35,2021-02-20,2021-02-08,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.025,37,2021-02-20,2021-02-08,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.05,38,2021-02-20,2021-02-08,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.1,42,2021-02-20,2021-02-08,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.15,45,2021-02-20,2021-02-08,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.2,48,2021-02-20,2021-02-08,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.25,52,2021-02-20,2021-02-08,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.3,55,2021-02-20,2021-02-08,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.35,58,2021-02-20,2021-02-08,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.4,61,2021-02-20,2021-02-08,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.45,64,2021-02-20,2021-02-08,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.5,67,2021-02-20,2021-02-08,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.55,71,2021-02-20,2021-02-08,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.6,75,2021-02-20,2021-02-08,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.65,80,2021-02-20,2021-02-08,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.7,85,2021-02-20,2021-02-08,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.75,91,2021-02-20,2021-02-08,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.8,98,2021-02-20,2021-02-08,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.85,109,2021-02-20,2021-02-08,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.9,124,2021-02-20,2021-02-08,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.95,145,2021-02-20,2021-02-08,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.975,157,2021-02-20,2021-02-08,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.99,165,2021-02-20,2021-02-08,2 wk ahead inc death
PL80,Podkarpackie,point,,2422,2021-02-27,2021-02-08,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.01,2323,2021-02-27,2021-02-08,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.025,2327,2021-02-27,2021-02-08,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.05,2333,2021-02-27,2021-02-08,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.1,2344,2021-02-27,2021-02-08,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.15,2354,2021-02-27,2021-02-08,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.2,2363,2021-02-27,2021-02-08,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.25,2373,2021-02-27,2021-02-08,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.3,2380,2021-02-27,2021-02-08,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.35,2391,2021-02-27,2021-02-08,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.4,2401,2021-02-27,2021-02-08,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.45,2411,2021-02-27,2021-02-08,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.5,2422,2021-02-27,2021-02-08,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.55,2434,2021-02-27,2021-02-08,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.6,2447,2021-02-27,2021-02-08,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.65,2462,2021-02-27,2021-02-08,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.7,2478,2021-02-27,2021-02-08,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.75,2499,2021-02-27,2021-02-08,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.8,2522,2021-02-27,2021-02-08,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.85,2556,2021-02-27,2021-02-08,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.9,2609,2021-02-27,2021-02-08,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.95,2684,2021-02-27,2021-02-08,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.975,2738,2021-02-27,2021-02-08,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.99,2779,2021-02-27,2021-02-08,3 wk ahead cum death
PL80,Podkarpackie,point,,68,2021-02-27,2021-02-08,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.01,25,2021-02-27,2021-02-08,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.025,26,2021-02-27,2021-02-08,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.05,29,2021-02-27,2021-02-08,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.1,33,2021-02-27,2021-02-08,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.15,38,2021-02-27,2021-02-08,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.2,42,2021-02-27,2021-02-08,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.25,45,2021-02-27,2021-02-08,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.3,48,2021-02-27,2021-02-08,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.35,53,2021-02-27,2021-02-08,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.4,58,2021-02-27,2021-02-08,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.45,63,2021-02-27,2021-02-08,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.5,68,2021-02-27,2021-02-08,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.55,74,2021-02-27,2021-02-08,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.6,80,2021-02-27,2021-02-08,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.65,87,2021-02-27,2021-02-08,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.7,96,2021-02-27,2021-02-08,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.75,108,2021-02-27,2021-02-08,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.8,121,2021-02-27,2021-02-08,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.85,140,2021-02-27,2021-02-08,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.9,173,2021-02-27,2021-02-08,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.95,219,2021-02-27,2021-02-08,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.975,257,2021-02-27,2021-02-08,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.99,286,2021-02-27,2021-02-08,3 wk ahead inc death
PL80,Podkarpackie,point,,2488,2021-03-06,2021-02-08,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.01,2341,2021-03-06,2021-02-08,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.025,2346,2021-03-06,2021-02-08,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.05,2354,2021-03-06,2021-02-08,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.1,2369,2021-03-06,2021-02-08,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.15,2384,2021-03-06,2021-02-08,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.2,2397,2021-03-06,2021-02-08,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.25,2411,2021-03-06,2021-02-08,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.3,2424,2021-03-06,2021-02-08,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.35,2440,2021-03-06,2021-02-08,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.4,2455,2021-03-06,2021-02-08,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.45,2471,2021-03-06,2021-02-08,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.5,2488,2021-03-06,2021-02-08,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.55,2508,2021-03-06,2021-02-08,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.6,2530,2021-03-06,2021-02-08,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.65,2555,2021-03-06,2021-02-08,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.7,2580,2021-03-06,2021-02-08,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.75,2618,2021-03-06,2021-02-08,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.8,2666,2021-03-06,2021-02-08,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.85,2740,2021-03-06,2021-02-08,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.9,2855,2021-03-06,2021-02-08,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.95,3042,2021-03-06,2021-02-08,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.975,3162,2021-03-06,2021-02-08,4 wk ahead cum death
