location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM08,Rhineland-Palatinate,quantile,0.15,217,2021-02-06,2021-02-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.2,228,2021-02-06,2021-02-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.25,236,2021-02-06,2021-02-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.3,246,2021-02-06,2021-02-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.35,256,2021-02-06,2021-02-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.4,265,2021-02-06,2021-02-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.45,273,2021-02-06,2021-02-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.5,283,2021-02-06,2021-02-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.55,293,2021-02-06,2021-02-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.6,304,2021-02-06,2021-02-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.65,315,2021-02-06,2021-02-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.7,327,2021-02-06,2021-02-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.75,342,2021-02-06,2021-02-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.8,354,2021-02-06,2021-02-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.85,374,2021-02-06,2021-02-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.9,397,2021-02-06,2021-02-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.95,417,2021-02-06,2021-02-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.975,431,2021-02-06,2021-02-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.99,439,2021-02-06,2021-02-01,1 wk ahead inc death
GM08,Rhineland-Palatinate,point,,3029,2021-02-13,2021-02-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.01,2798,2021-02-13,2021-02-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.025,2808,2021-02-13,2021-02-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.05,2819,2021-02-13,2021-02-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.1,2849,2021-02-13,2021-02-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.15,2876,2021-02-13,2021-02-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.2,2899,2021-02-13,2021-02-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.25,2919,2021-02-13,2021-02-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.3,2940,2021-02-13,2021-02-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.35,2963,2021-02-13,2021-02-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.4,2984,2021-02-13,2021-02-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.45,3005,2021-02-13,2021-02-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.5,3029,2021-02-13,2021-02-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.55,3055,2021-02-13,2021-02-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.6,3083,2021-02-13,2021-02-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.65,3114,2021-02-13,2021-02-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.7,3148,2021-02-13,2021-02-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.75,3184,2021-02-13,2021-02-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.8,3223,2021-02-13,2021-02-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.85,3273,2021-02-13,2021-02-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.9,3339,2021-02-13,2021-02-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.95,3416,2021-02-13,2021-02-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.975,3480,2021-02-13,2021-02-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.99,3518,2021-02-13,2021-02-01,2 wk ahead cum death
GM08,Rhineland-Palatinate,point,,296,2021-02-13,2021-02-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.01,162,2021-02-13,2021-02-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.025,168,2021-02-13,2021-02-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.05,174,2021-02-13,2021-02-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.1,191,2021-02-13,2021-02-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.15,209,2021-02-13,2021-02-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.2,221,2021-02-13,2021-02-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.25,233,2021-02-13,2021-02-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.3,244,2021-02-13,2021-02-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.35,257,2021-02-13,2021-02-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.4,269,2021-02-13,2021-02-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.45,282,2021-02-13,2021-02-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.5,296,2021-02-13,2021-02-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.55,312,2021-02-13,2021-02-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.6,329,2021-02-13,2021-02-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.65,349,2021-02-13,2021-02-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.7,371,2021-02-13,2021-02-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.75,392,2021-02-13,2021-02-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.8,419,2021-02-13,2021-02-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.85,449,2021-02-13,2021-02-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.9,492,2021-02-13,2021-02-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.95,549,2021-02-13,2021-02-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.975,599,2021-02-13,2021-02-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.99,629,2021-02-13,2021-02-01,2 wk ahead inc death
GM08,Rhineland-Palatinate,point,,3339,2021-02-20,2021-02-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.01,2925,2021-02-20,2021-02-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.025,2942,2021-02-20,2021-02-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.05,2964,2021-02-20,2021-02-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.1,3013,2021-02-20,2021-02-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.15,3061,2021-02-20,2021-02-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.2,3100,2021-02-20,2021-02-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.25,3137,2021-02-20,2021-02-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.3,3174,2021-02-20,2021-02-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.35,3219,2021-02-20,2021-02-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.4,3255,2021-02-20,2021-02-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.45,3296,2021-02-20,2021-02-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.5,3339,2021-02-20,2021-02-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.55,3386,2021-02-20,2021-02-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.6,3441,2021-02-20,2021-02-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.65,3496,2021-02-20,2021-02-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.7,3565,2021-02-20,2021-02-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.75,3638,2021-02-20,2021-02-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.8,3721,2021-02-20,2021-02-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.85,3829,2021-02-20,2021-02-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.9,3958,2021-02-20,2021-02-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.95,4142,2021-02-20,2021-02-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.975,4284,2021-02-20,2021-02-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.99,4386,2021-02-20,2021-02-01,3 wk ahead cum death
GM08,Rhineland-Palatinate,point,,310,2021-02-20,2021-02-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.01,127,2021-02-20,2021-02-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.025,134,2021-02-20,2021-02-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.05,145,2021-02-20,2021-02-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.1,164,2021-02-20,2021-02-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.15,185,2021-02-20,2021-02-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.2,201,2021-02-20,2021-02-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.25,218,2021-02-20,2021-02-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.3,234,2021-02-20,2021-02-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.35,256,2021-02-20,2021-02-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.4,271,2021-02-20,2021-02-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.45,291,2021-02-20,2021-02-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.5,310,2021-02-20,2021-02-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.55,331,2021-02-20,2021-02-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.6,358,2021-02-20,2021-02-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.65,382,2021-02-20,2021-02-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.7,417,2021-02-20,2021-02-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.75,454,2021-02-20,2021-02-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.8,498,2021-02-20,2021-02-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.85,556,2021-02-20,2021-02-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.9,619.000000000001,2021-02-20,2021-02-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.95,726,2021-02-20,2021-02-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.975,804,2021-02-20,2021-02-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.99,868,2021-02-20,2021-02-01,3 wk ahead inc death
GM08,Rhineland-Palatinate,point,,3649,2021-02-27,2021-02-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.01,3023,2021-02-27,2021-02-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.025,3050,2021-02-27,2021-02-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.05,3081,2021-02-27,2021-02-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.1,3151,2021-02-27,2021-02-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.15,3216,2021-02-27,2021-02-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.2,3278,2021-02-27,2021-02-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.25,3336,2021-02-27,2021-02-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.3,3395,2021-02-27,2021-02-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.35,3461,2021-02-27,2021-02-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.4,3521,2021-02-27,2021-02-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.45,3582,2021-02-27,2021-02-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.5,3649,2021-02-27,2021-02-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.55,3724,2021-02-27,2021-02-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.6,3814,2021-02-27,2021-02-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.65,3900,2021-02-27,2021-02-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.7,4014,2021-02-27,2021-02-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.75,4131,2021-02-27,2021-02-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.8,4293,2021-02-27,2021-02-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.85,4493,2021-02-27,2021-02-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.9,4727,2021-02-27,2021-02-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.95,5086,2021-02-27,2021-02-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.975,5349,2021-02-27,2021-02-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.99,5596,2021-02-27,2021-02-01,4 wk ahead cum death
GM08,Rhineland-Palatinate,point,,310,2021-02-27,2021-02-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.01,98,2021-02-27,2021-02-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.025,108,2021-02-27,2021-02-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.05,117,2021-02-27,2021-02-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.1,138,2021-02-27,2021-02-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.15,155,2021-02-27,2021-02-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.2,178,2021-02-27,2021-02-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.25,199,2021-02-27,2021-02-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.3,221,2021-02-27,2021-02-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.35,242,2021-02-27,2021-02-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.4,266,2021-02-27,2021-02-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.45,286,2021-02-27,2021-02-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.5,310,2021-02-27,2021-02-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.55,338,2021-02-27,2021-02-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.6,373,2021-02-27,2021-02-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.65,404,2021-02-27,2021-02-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.7,449,2021-02-27,2021-02-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.75,493,2021-02-27,2021-02-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.8,572,2021-02-27,2021-02-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.85,664,2021-02-27,2021-02-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.9,769,2021-02-27,2021-02-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.95,944,2021-02-27,2021-02-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.975,1065,2021-02-27,2021-02-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.99,1210,2021-02-27,2021-02-01,4 wk ahead inc death
GM09,Saarland,point,,782,2021-02-06,2021-02-01,1 wk ahead cum death
GM09,Saarland,quantile,0.01,757,2021-02-06,2021-02-01,1 wk ahead cum death
GM09,Saarland,quantile,0.025,758,2021-02-06,2021-02-01,1 wk ahead cum death
GM09,Saarland,quantile,0.05,759,2021-02-06,2021-02-01,1 wk ahead cum death
GM09,Saarland,quantile,0.1,762,2021-02-06,2021-02-01,1 wk ahead cum death
GM09,Saarland,quantile,0.15,764,2021-02-06,2021-02-01,1 wk ahead cum death
GM09,Saarland,quantile,0.2,767,2021-02-06,2021-02-01,1 wk ahead cum death
GM09,Saarland,quantile,0.25,769,2021-02-06,2021-02-01,1 wk ahead cum death
GM09,Saarland,quantile,0.3,772,2021-02-06,2021-02-01,1 wk ahead cum death
GM09,Saarland,quantile,0.35,774,2021-02-06,2021-02-01,1 wk ahead cum death
GM09,Saarland,quantile,0.4,776,2021-02-06,2021-02-01,1 wk ahead cum death
GM09,Saarland,quantile,0.45,779,2021-02-06,2021-02-01,1 wk ahead cum death
GM09,Saarland,quantile,0.5,782,2021-02-06,2021-02-01,1 wk ahead cum death
GM09,Saarland,quantile,0.55,785,2021-02-06,2021-02-01,1 wk ahead cum death
GM09,Saarland,quantile,0.6,788,2021-02-06,2021-02-01,1 wk ahead cum death
GM09,Saarland,quantile,0.65,792,2021-02-06,2021-02-01,1 wk ahead cum death
GM09,Saarland,quantile,0.7,795,2021-02-06,2021-02-01,1 wk ahead cum death
GM09,Saarland,quantile,0.75,799,2021-02-06,2021-02-01,1 wk ahead cum death
GM09,Saarland,quantile,0.8,803,2021-02-06,2021-02-01,1 wk ahead cum death
GM09,Saarland,quantile,0.85,807,2021-02-06,2021-02-01,1 wk ahead cum death
GM09,Saarland,quantile,0.9,811,2021-02-06,2021-02-01,1 wk ahead cum death
GM09,Saarland,quantile,0.95,819,2021-02-06,2021-02-01,1 wk ahead cum death
GM09,Saarland,quantile,0.975,824,2021-02-06,2021-02-01,1 wk ahead cum death
GM09,Saarland,quantile,0.99,826,2021-02-06,2021-02-01,1 wk ahead cum death
GM09,Saarland,point,,51,2021-02-06,2021-02-01,1 wk ahead inc death
GM09,Saarland,quantile,0.01,26,2021-02-06,2021-02-01,1 wk ahead inc death
GM09,Saarland,quantile,0.025,27,2021-02-06,2021-02-01,1 wk ahead inc death
GM09,Saarland,quantile,0.05,28,2021-02-06,2021-02-01,1 wk ahead inc death
GM09,Saarland,quantile,0.1,31,2021-02-06,2021-02-01,1 wk ahead inc death
GM09,Saarland,quantile,0.15,33,2021-02-06,2021-02-01,1 wk ahead inc death
GM09,Saarland,quantile,0.2,36,2021-02-06,2021-02-01,1 wk ahead inc death
GM09,Saarland,quantile,0.25,38,2021-02-06,2021-02-01,1 wk ahead inc death
GM09,Saarland,quantile,0.3,41,2021-02-06,2021-02-01,1 wk ahead inc death
GM09,Saarland,quantile,0.35,43,2021-02-06,2021-02-01,1 wk ahead inc death
GM09,Saarland,quantile,0.4,45,2021-02-06,2021-02-01,1 wk ahead inc death
GM09,Saarland,quantile,0.45,48,2021-02-06,2021-02-01,1 wk ahead inc death
GM09,Saarland,quantile,0.5,51,2021-02-06,2021-02-01,1 wk ahead inc death
GM09,Saarland,quantile,0.55,54,2021-02-06,2021-02-01,1 wk ahead inc death
GM09,Saarland,quantile,0.6,57,2021-02-06,2021-02-01,1 wk ahead inc death
GM09,Saarland,quantile,0.65,61,2021-02-06,2021-02-01,1 wk ahead inc death
GM09,Saarland,quantile,0.7,64,2021-02-06,2021-02-01,1 wk ahead inc death
GM09,Saarland,quantile,0.75,68,2021-02-06,2021-02-01,1 wk ahead inc death
GM09,Saarland,quantile,0.8,72,2021-02-06,2021-02-01,1 wk ahead inc death
GM09,Saarland,quantile,0.85,76,2021-02-06,2021-02-01,1 wk ahead inc death
GM09,Saarland,quantile,0.9,80,2021-02-06,2021-02-01,1 wk ahead inc death
GM09,Saarland,quantile,0.95,88,2021-02-06,2021-02-01,1 wk ahead inc death
GM09,Saarland,quantile,0.975,93,2021-02-06,2021-02-01,1 wk ahead inc death
GM09,Saarland,quantile,0.99,95,2021-02-06,2021-02-01,1 wk ahead inc death
GM09,Saarland,point,,825,2021-02-13,2021-02-01,2 wk ahead cum death
GM09,Saarland,quantile,0.01,772,2021-02-13,2021-02-01,2 wk ahead cum death
GM09,Saarland,quantile,0.025,774,2021-02-13,2021-02-01,2 wk ahead cum death
GM09,Saarland,quantile,0.05,776,2021-02-13,2021-02-01,2 wk ahead cum death
GM09,Saarland,quantile,0.1,782,2021-02-13,2021-02-01,2 wk ahead cum death
GM09,Saarland,quantile,0.15,787,2021-02-13,2021-02-01,2 wk ahead cum death
GM09,Saarland,quantile,0.2,792,2021-02-13,2021-02-01,2 wk ahead cum death
GM09,Saarland,quantile,0.25,797,2021-02-13,2021-02-01,2 wk ahead cum death
GM09,Saarland,quantile,0.3,803,2021-02-13,2021-02-01,2 wk ahead cum death
GM09,Saarland,quantile,0.35,808,2021-02-13,2021-02-01,2 wk ahead cum death
GM09,Saarland,quantile,0.4,812,2021-02-13,2021-02-01,2 wk ahead cum death
GM09,Saarland,quantile,0.45,818,2021-02-13,2021-02-01,2 wk ahead cum death
GM09,Saarland,quantile,0.5,825,2021-02-13,2021-02-01,2 wk ahead cum death
GM09,Saarland,quantile,0.55,832,2021-02-13,2021-02-01,2 wk ahead cum death
GM09,Saarland,quantile,0.6,838,2021-02-13,2021-02-01,2 wk ahead cum death
GM09,Saarland,quantile,0.65,847,2021-02-13,2021-02-01,2 wk ahead cum death
GM09,Saarland,quantile,0.7,855,2021-02-13,2021-02-01,2 wk ahead cum death
GM09,Saarland,quantile,0.75,863,2021-02-13,2021-02-01,2 wk ahead cum death
GM09,Saarland,quantile,0.8,873,2021-02-13,2021-02-01,2 wk ahead cum death
GM09,Saarland,quantile,0.85,882,2021-02-13,2021-02-01,2 wk ahead cum death
GM09,Saarland,quantile,0.9,894,2021-02-13,2021-02-01,2 wk ahead cum death
GM09,Saarland,quantile,0.95,913,2021-02-13,2021-02-01,2 wk ahead cum death
GM09,Saarland,quantile,0.975,926,2021-02-13,2021-02-01,2 wk ahead cum death
GM09,Saarland,quantile,0.99,932,2021-02-13,2021-02-01,2 wk ahead cum death
GM09,Saarland,point,,43,2021-02-13,2021-02-01,2 wk ahead inc death
GM09,Saarland,quantile,0.01,15,2021-02-13,2021-02-01,2 wk ahead inc death
GM09,Saarland,quantile,0.025,16,2021-02-13,2021-02-01,2 wk ahead inc death
GM09,Saarland,quantile,0.05,17,2021-02-13,2021-02-01,2 wk ahead inc death
GM09,Saarland,quantile,0.1,20,2021-02-13,2021-02-01,2 wk ahead inc death
GM09,Saarland,quantile,0.15,23,2021-02-13,2021-02-01,2 wk ahead inc death
GM09,Saarland,quantile,0.2,25,2021-02-13,2021-02-01,2 wk ahead inc death
GM09,Saarland,quantile,0.25,28,2021-02-13,2021-02-01,2 wk ahead inc death
GM09,Saarland,quantile,0.3,31,2021-02-13,2021-02-01,2 wk ahead inc death
GM09,Saarland,quantile,0.35,34,2021-02-13,2021-02-01,2 wk ahead inc death
GM09,Saarland,quantile,0.4,36,2021-02-13,2021-02-01,2 wk ahead inc death
GM09,Saarland,quantile,0.45,39,2021-02-13,2021-02-01,2 wk ahead inc death
GM09,Saarland,quantile,0.5,43,2021-02-13,2021-02-01,2 wk ahead inc death
GM09,Saarland,quantile,0.55,47,2021-02-13,2021-02-01,2 wk ahead inc death
GM09,Saarland,quantile,0.6,50.0000000000001,2021-02-13,2021-02-01,2 wk ahead inc death
GM09,Saarland,quantile,0.65,55,2021-02-13,2021-02-01,2 wk ahead inc death
GM09,Saarland,quantile,0.7,60,2021-02-13,2021-02-01,2 wk ahead inc death
GM09,Saarland,quantile,0.75,64,2021-02-13,2021-02-01,2 wk ahead inc death
GM09,Saarland,quantile,0.8,70,2021-02-13,2021-02-01,2 wk ahead inc death
GM09,Saarland,quantile,0.85,75,2021-02-13,2021-02-01,2 wk ahead inc death
GM09,Saarland,quantile,0.9,83,2021-02-13,2021-02-01,2 wk ahead inc death
GM09,Saarland,quantile,0.95,94,2021-02-13,2021-02-01,2 wk ahead inc death
GM09,Saarland,quantile,0.975,102,2021-02-13,2021-02-01,2 wk ahead inc death
GM09,Saarland,quantile,0.99,106,2021-02-13,2021-02-01,2 wk ahead inc death
GM09,Saarland,point,,860,2021-02-20,2021-02-01,3 wk ahead cum death
GM09,Saarland,quantile,0.01,779,2021-02-20,2021-02-01,3 wk ahead cum death
GM09,Saarland,quantile,0.025,782,2021-02-20,2021-02-01,3 wk ahead cum death
GM09,Saarland,quantile,0.05,785,2021-02-20,2021-02-01,3 wk ahead cum death
GM09,Saarland,quantile,0.1,794,2021-02-20,2021-02-01,3 wk ahead cum death
GM09,Saarland,quantile,0.15,802,2021-02-20,2021-02-01,3 wk ahead cum death
GM09,Saarland,quantile,0.2,809,2021-02-20,2021-02-01,3 wk ahead cum death
GM09,Saarland,quantile,0.25,817,2021-02-20,2021-02-01,3 wk ahead cum death
GM09,Saarland,quantile,0.3,825,2021-02-20,2021-02-01,3 wk ahead cum death
GM09,Saarland,quantile,0.35,833,2021-02-20,2021-02-01,3 wk ahead cum death
GM09,Saarland,quantile,0.4,840,2021-02-20,2021-02-01,3 wk ahead cum death
GM09,Saarland,quantile,0.45,849,2021-02-20,2021-02-01,3 wk ahead cum death
GM09,Saarland,quantile,0.5,860,2021-02-20,2021-02-01,3 wk ahead cum death
GM09,Saarland,quantile,0.55,871,2021-02-20,2021-02-01,3 wk ahead cum death
GM09,Saarland,quantile,0.6,882,2021-02-20,2021-02-01,3 wk ahead cum death
GM09,Saarland,quantile,0.65,897,2021-02-20,2021-02-01,3 wk ahead cum death
GM09,Saarland,quantile,0.7,909,2021-02-20,2021-02-01,3 wk ahead cum death
GM09,Saarland,quantile,0.75,924,2021-02-20,2021-02-01,3 wk ahead cum death
GM09,Saarland,quantile,0.8,942,2021-02-20,2021-02-01,3 wk ahead cum death
GM09,Saarland,quantile,0.85,960,2021-02-20,2021-02-01,3 wk ahead cum death
GM09,Saarland,quantile,0.9,982,2021-02-20,2021-02-01,3 wk ahead cum death
GM09,Saarland,quantile,0.95,1014,2021-02-20,2021-02-01,3 wk ahead cum death
GM09,Saarland,quantile,0.975,1037,2021-02-20,2021-02-01,3 wk ahead cum death
GM09,Saarland,quantile,0.99,1050,2021-02-20,2021-02-01,3 wk ahead cum death
GM09,Saarland,point,,35,2021-02-20,2021-02-01,3 wk ahead inc death
GM09,Saarland,quantile,0.01,7,2021-02-20,2021-02-01,3 wk ahead inc death
GM09,Saarland,quantile,0.025,8,2021-02-20,2021-02-01,3 wk ahead inc death
GM09,Saarland,quantile,0.05,9,2021-02-20,2021-02-01,3 wk ahead inc death
GM09,Saarland,quantile,0.1,12,2021-02-20,2021-02-01,3 wk ahead inc death
GM09,Saarland,quantile,0.15,15,2021-02-20,2021-02-01,3 wk ahead inc death
GM09,Saarland,quantile,0.2,17,2021-02-20,2021-02-01,3 wk ahead inc death
