location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM08,Rhineland-Palatinate,quantile,0.45,25,2021-03-27,2021-03-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.5,29,2021-03-27,2021-03-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.55,31,2021-03-27,2021-03-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.6,35,2021-03-27,2021-03-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.65,39,2021-03-27,2021-03-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.7,44,2021-03-27,2021-03-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.75,50,2021-03-27,2021-03-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.8,57,2021-03-27,2021-03-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.85,66,2021-03-27,2021-03-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.9,81,2021-03-27,2021-03-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.95,100,2021-03-27,2021-03-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.975,111,2021-03-27,2021-03-01,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.99,129,2021-03-27,2021-03-01,4 wk ahead inc death
GM09,Saarland,point,,883,2021-03-06,2021-03-01,1 wk ahead cum death
GM09,Saarland,quantile,0.01,875,2021-03-06,2021-03-01,1 wk ahead cum death
GM09,Saarland,quantile,0.025,875,2021-03-06,2021-03-01,1 wk ahead cum death
GM09,Saarland,quantile,0.05,876,2021-03-06,2021-03-01,1 wk ahead cum death
GM09,Saarland,quantile,0.1,877,2021-03-06,2021-03-01,1 wk ahead cum death
GM09,Saarland,quantile,0.15,877,2021-03-06,2021-03-01,1 wk ahead cum death
GM09,Saarland,quantile,0.2,878,2021-03-06,2021-03-01,1 wk ahead cum death
GM09,Saarland,quantile,0.25,879,2021-03-06,2021-03-01,1 wk ahead cum death
GM09,Saarland,quantile,0.3,880,2021-03-06,2021-03-01,1 wk ahead cum death
GM09,Saarland,quantile,0.35,881,2021-03-06,2021-03-01,1 wk ahead cum death
GM09,Saarland,quantile,0.4,882,2021-03-06,2021-03-01,1 wk ahead cum death
GM09,Saarland,quantile,0.45,883,2021-03-06,2021-03-01,1 wk ahead cum death
GM09,Saarland,quantile,0.5,883,2021-03-06,2021-03-01,1 wk ahead cum death
GM09,Saarland,quantile,0.55,884,2021-03-06,2021-03-01,1 wk ahead cum death
GM09,Saarland,quantile,0.6,885,2021-03-06,2021-03-01,1 wk ahead cum death
GM09,Saarland,quantile,0.65,886,2021-03-06,2021-03-01,1 wk ahead cum death
GM09,Saarland,quantile,0.7,887,2021-03-06,2021-03-01,1 wk ahead cum death
GM09,Saarland,quantile,0.75,889,2021-03-06,2021-03-01,1 wk ahead cum death
GM09,Saarland,quantile,0.8,890,2021-03-06,2021-03-01,1 wk ahead cum death
GM09,Saarland,quantile,0.85,891,2021-03-06,2021-03-01,1 wk ahead cum death
GM09,Saarland,quantile,0.9,893,2021-03-06,2021-03-01,1 wk ahead cum death
GM09,Saarland,quantile,0.95,896,2021-03-06,2021-03-01,1 wk ahead cum death
GM09,Saarland,quantile,0.975,897,2021-03-06,2021-03-01,1 wk ahead cum death
GM09,Saarland,quantile,0.99,899,2021-03-06,2021-03-01,1 wk ahead cum death
GM09,Saarland,point,,17,2021-03-06,2021-03-01,1 wk ahead inc death
GM09,Saarland,quantile,0.01,9,2021-03-06,2021-03-01,1 wk ahead inc death
GM09,Saarland,quantile,0.025,9,2021-03-06,2021-03-01,1 wk ahead inc death
GM09,Saarland,quantile,0.05,10,2021-03-06,2021-03-01,1 wk ahead inc death
GM09,Saarland,quantile,0.1,11,2021-03-06,2021-03-01,1 wk ahead inc death
GM09,Saarland,quantile,0.15,11,2021-03-06,2021-03-01,1 wk ahead inc death
GM09,Saarland,quantile,0.2,12,2021-03-06,2021-03-01,1 wk ahead inc death
GM09,Saarland,quantile,0.25,13,2021-03-06,2021-03-01,1 wk ahead inc death
GM09,Saarland,quantile,0.3,14,2021-03-06,2021-03-01,1 wk ahead inc death
GM09,Saarland,quantile,0.35,15,2021-03-06,2021-03-01,1 wk ahead inc death
GM09,Saarland,quantile,0.4,16,2021-03-06,2021-03-01,1 wk ahead inc death
GM09,Saarland,quantile,0.45,17,2021-03-06,2021-03-01,1 wk ahead inc death
GM09,Saarland,quantile,0.5,17,2021-03-06,2021-03-01,1 wk ahead inc death
GM09,Saarland,quantile,0.55,18,2021-03-06,2021-03-01,1 wk ahead inc death
GM09,Saarland,quantile,0.6,19,2021-03-06,2021-03-01,1 wk ahead inc death
GM09,Saarland,quantile,0.65,20,2021-03-06,2021-03-01,1 wk ahead inc death
GM09,Saarland,quantile,0.7,21,2021-03-06,2021-03-01,1 wk ahead inc death
GM09,Saarland,quantile,0.75,23,2021-03-06,2021-03-01,1 wk ahead inc death
GM09,Saarland,quantile,0.8,24,2021-03-06,2021-03-01,1 wk ahead inc death
GM09,Saarland,quantile,0.85,25,2021-03-06,2021-03-01,1 wk ahead inc death
GM09,Saarland,quantile,0.9,27,2021-03-06,2021-03-01,1 wk ahead inc death
GM09,Saarland,quantile,0.95,30,2021-03-06,2021-03-01,1 wk ahead inc death
GM09,Saarland,quantile,0.975,31,2021-03-06,2021-03-01,1 wk ahead inc death
GM09,Saarland,quantile,0.99,33,2021-03-06,2021-03-01,1 wk ahead inc death
GM09,Saarland,point,,896,2021-03-13,2021-03-01,2 wk ahead cum death
GM09,Saarland,quantile,0.01,880,2021-03-13,2021-03-01,2 wk ahead cum death
GM09,Saarland,quantile,0.025,880,2021-03-13,2021-03-01,2 wk ahead cum death
GM09,Saarland,quantile,0.05,882,2021-03-13,2021-03-01,2 wk ahead cum death
GM09,Saarland,quantile,0.1,883,2021-03-13,2021-03-01,2 wk ahead cum death
GM09,Saarland,quantile,0.15,884,2021-03-13,2021-03-01,2 wk ahead cum death
GM09,Saarland,quantile,0.2,886,2021-03-13,2021-03-01,2 wk ahead cum death
GM09,Saarland,quantile,0.25,888,2021-03-13,2021-03-01,2 wk ahead cum death
GM09,Saarland,quantile,0.3,890,2021-03-13,2021-03-01,2 wk ahead cum death
GM09,Saarland,quantile,0.35,892,2021-03-13,2021-03-01,2 wk ahead cum death
GM09,Saarland,quantile,0.4,894,2021-03-13,2021-03-01,2 wk ahead cum death
GM09,Saarland,quantile,0.45,895,2021-03-13,2021-03-01,2 wk ahead cum death
GM09,Saarland,quantile,0.5,896,2021-03-13,2021-03-01,2 wk ahead cum death
GM09,Saarland,quantile,0.55,898,2021-03-13,2021-03-01,2 wk ahead cum death
GM09,Saarland,quantile,0.6,900,2021-03-13,2021-03-01,2 wk ahead cum death
GM09,Saarland,quantile,0.65,902,2021-03-13,2021-03-01,2 wk ahead cum death
GM09,Saarland,quantile,0.7,905,2021-03-13,2021-03-01,2 wk ahead cum death
GM09,Saarland,quantile,0.75,908,2021-03-13,2021-03-01,2 wk ahead cum death
GM09,Saarland,quantile,0.8,911,2021-03-13,2021-03-01,2 wk ahead cum death
GM09,Saarland,quantile,0.85,914,2021-03-13,2021-03-01,2 wk ahead cum death
GM09,Saarland,quantile,0.9,919,2021-03-13,2021-03-01,2 wk ahead cum death
GM09,Saarland,quantile,0.95,926,2021-03-13,2021-03-01,2 wk ahead cum death
GM09,Saarland,quantile,0.975,930,2021-03-13,2021-03-01,2 wk ahead cum death
GM09,Saarland,quantile,0.99,933,2021-03-13,2021-03-01,2 wk ahead cum death
GM09,Saarland,point,,13,2021-03-13,2021-03-01,2 wk ahead inc death
GM09,Saarland,quantile,0.01,5,2021-03-13,2021-03-01,2 wk ahead inc death
GM09,Saarland,quantile,0.025,5,2021-03-13,2021-03-01,2 wk ahead inc death
GM09,Saarland,quantile,0.05,6,2021-03-13,2021-03-01,2 wk ahead inc death
GM09,Saarland,quantile,0.1,6,2021-03-13,2021-03-01,2 wk ahead inc death
GM09,Saarland,quantile,0.15,7,2021-03-13,2021-03-01,2 wk ahead inc death
GM09,Saarland,quantile,0.2,8,2021-03-13,2021-03-01,2 wk ahead inc death
GM09,Saarland,quantile,0.25,9,2021-03-13,2021-03-01,2 wk ahead inc death
GM09,Saarland,quantile,0.3,10,2021-03-13,2021-03-01,2 wk ahead inc death
GM09,Saarland,quantile,0.35,11,2021-03-13,2021-03-01,2 wk ahead inc death
GM09,Saarland,quantile,0.4,12,2021-03-13,2021-03-01,2 wk ahead inc death
GM09,Saarland,quantile,0.45,12,2021-03-13,2021-03-01,2 wk ahead inc death
GM09,Saarland,quantile,0.5,13,2021-03-13,2021-03-01,2 wk ahead inc death
GM09,Saarland,quantile,0.55,14,2021-03-13,2021-03-01,2 wk ahead inc death
GM09,Saarland,quantile,0.6,15,2021-03-13,2021-03-01,2 wk ahead inc death
GM09,Saarland,quantile,0.65,16,2021-03-13,2021-03-01,2 wk ahead inc death
GM09,Saarland,quantile,0.7,18,2021-03-13,2021-03-01,2 wk ahead inc death
GM09,Saarland,quantile,0.75,19,2021-03-13,2021-03-01,2 wk ahead inc death
GM09,Saarland,quantile,0.8,21,2021-03-13,2021-03-01,2 wk ahead inc death
GM09,Saarland,quantile,0.85,23,2021-03-13,2021-03-01,2 wk ahead inc death
GM09,Saarland,quantile,0.9,26,2021-03-13,2021-03-01,2 wk ahead inc death
GM09,Saarland,quantile,0.95,30,2021-03-13,2021-03-01,2 wk ahead inc death
GM09,Saarland,quantile,0.975,33,2021-03-13,2021-03-01,2 wk ahead inc death
GM09,Saarland,quantile,0.99,34,2021-03-13,2021-03-01,2 wk ahead inc death
GM09,Saarland,point,,906,2021-03-20,2021-03-01,3 wk ahead cum death
GM09,Saarland,quantile,0.01,883,2021-03-20,2021-03-01,3 wk ahead cum death
GM09,Saarland,quantile,0.025,883,2021-03-20,2021-03-01,3 wk ahead cum death
GM09,Saarland,quantile,0.05,885,2021-03-20,2021-03-01,3 wk ahead cum death
GM09,Saarland,quantile,0.1,887,2021-03-20,2021-03-01,3 wk ahead cum death
GM09,Saarland,quantile,0.15,888,2021-03-20,2021-03-01,3 wk ahead cum death
GM09,Saarland,quantile,0.2,891,2021-03-20,2021-03-01,3 wk ahead cum death
GM09,Saarland,quantile,0.25,894,2021-03-20,2021-03-01,3 wk ahead cum death
GM09,Saarland,quantile,0.3,896,2021-03-20,2021-03-01,3 wk ahead cum death
GM09,Saarland,quantile,0.35,899,2021-03-20,2021-03-01,3 wk ahead cum death
GM09,Saarland,quantile,0.4,902,2021-03-20,2021-03-01,3 wk ahead cum death
GM09,Saarland,quantile,0.45,904,2021-03-20,2021-03-01,3 wk ahead cum death
GM09,Saarland,quantile,0.5,906,2021-03-20,2021-03-01,3 wk ahead cum death
GM09,Saarland,quantile,0.55,909,2021-03-20,2021-03-01,3 wk ahead cum death
GM09,Saarland,quantile,0.6,912,2021-03-20,2021-03-01,3 wk ahead cum death
GM09,Saarland,quantile,0.65,915,2021-03-20,2021-03-01,3 wk ahead cum death
GM09,Saarland,quantile,0.7,920,2021-03-20,2021-03-01,3 wk ahead cum death
GM09,Saarland,quantile,0.75,924,2021-03-20,2021-03-01,3 wk ahead cum death
GM09,Saarland,quantile,0.8,929,2021-03-20,2021-03-01,3 wk ahead cum death
GM09,Saarland,quantile,0.85,936,2021-03-20,2021-03-01,3 wk ahead cum death
GM09,Saarland,quantile,0.9,944,2021-03-20,2021-03-01,3 wk ahead cum death
GM09,Saarland,quantile,0.95,957,2021-03-20,2021-03-01,3 wk ahead cum death
GM09,Saarland,quantile,0.975,964,2021-03-20,2021-03-01,3 wk ahead cum death
GM09,Saarland,quantile,0.99,969,2021-03-20,2021-03-01,3 wk ahead cum death
GM09,Saarland,point,,10,2021-03-20,2021-03-01,3 wk ahead inc death
GM09,Saarland,quantile,0.01,3,2021-03-20,2021-03-01,3 wk ahead inc death
GM09,Saarland,quantile,0.025,3,2021-03-20,2021-03-01,3 wk ahead inc death
GM09,Saarland,quantile,0.05,3,2021-03-20,2021-03-01,3 wk ahead inc death
GM09,Saarland,quantile,0.1,4,2021-03-20,2021-03-01,3 wk ahead inc death
GM09,Saarland,quantile,0.15,4,2021-03-20,2021-03-01,3 wk ahead inc death
GM09,Saarland,quantile,0.2,5,2021-03-20,2021-03-01,3 wk ahead inc death
GM09,Saarland,quantile,0.25,6,2021-03-20,2021-03-01,3 wk ahead inc death
GM09,Saarland,quantile,0.3,6,2021-03-20,2021-03-01,3 wk ahead inc death
GM09,Saarland,quantile,0.35,7,2021-03-20,2021-03-01,3 wk ahead inc death
GM09,Saarland,quantile,0.4,8,2021-03-20,2021-03-01,3 wk ahead inc death
GM09,Saarland,quantile,0.45,9,2021-03-20,2021-03-01,3 wk ahead inc death
GM09,Saarland,quantile,0.5,10,2021-03-20,2021-03-01,3 wk ahead inc death
GM09,Saarland,quantile,0.55,11,2021-03-20,2021-03-01,3 wk ahead inc death
GM09,Saarland,quantile,0.6,12,2021-03-20,2021-03-01,3 wk ahead inc death
GM09,Saarland,quantile,0.65,13,2021-03-20,2021-03-01,3 wk ahead inc death
GM09,Saarland,quantile,0.7,15,2021-03-20,2021-03-01,3 wk ahead inc death
GM09,Saarland,quantile,0.75,16,2021-03-20,2021-03-01,3 wk ahead inc death
GM09,Saarland,quantile,0.8,18,2021-03-20,2021-03-01,3 wk ahead inc death
GM09,Saarland,quantile,0.85,22,2021-03-20,2021-03-01,3 wk ahead inc death
GM09,Saarland,quantile,0.9,25,2021-03-20,2021-03-01,3 wk ahead inc death
GM09,Saarland,quantile,0.95,31,2021-03-20,2021-03-01,3 wk ahead inc death
GM09,Saarland,quantile,0.975,34,2021-03-20,2021-03-01,3 wk ahead inc death
GM09,Saarland,quantile,0.99,36,2021-03-20,2021-03-01,3 wk ahead inc death
GM09,Saarland,point,,914,2021-03-27,2021-03-01,4 wk ahead cum death
GM09,Saarland,quantile,0.01,884,2021-03-27,2021-03-01,4 wk ahead cum death
GM09,Saarland,quantile,0.025,884,2021-03-27,2021-03-01,4 wk ahead cum death
GM09,Saarland,quantile,0.05,886,2021-03-27,2021-03-01,4 wk ahead cum death
GM09,Saarland,quantile,0.1,889,2021-03-27,2021-03-01,4 wk ahead cum death
GM09,Saarland,quantile,0.15,891,2021-03-27,2021-03-01,4 wk ahead cum death
GM09,Saarland,quantile,0.2,894,2021-03-27,2021-03-01,4 wk ahead cum death
GM09,Saarland,quantile,0.25,898,2021-03-27,2021-03-01,4 wk ahead cum death
GM09,Saarland,quantile,0.3,900,2021-03-27,2021-03-01,4 wk ahead cum death
GM09,Saarland,quantile,0.35,904,2021-03-27,2021-03-01,4 wk ahead cum death
GM09,Saarland,quantile,0.4,908,2021-03-27,2021-03-01,4 wk ahead cum death
GM09,Saarland,quantile,0.45,911,2021-03-27,2021-03-01,4 wk ahead cum death
GM09,Saarland,quantile,0.5,914,2021-03-27,2021-03-01,4 wk ahead cum death
GM09,Saarland,quantile,0.55,918,2021-03-27,2021-03-01,4 wk ahead cum death
GM09,Saarland,quantile,0.6,922,2021-03-27,2021-03-01,4 wk ahead cum death
GM09,Saarland,quantile,0.65,926,2021-03-27,2021-03-01,4 wk ahead cum death
GM09,Saarland,quantile,0.7,933,2021-03-27,2021-03-01,4 wk ahead cum death
GM09,Saarland,quantile,0.75,938,2021-03-27,2021-03-01,4 wk ahead cum death
GM09,Saarland,quantile,0.8,946,2021-03-27,2021-03-01,4 wk ahead cum death
GM09,Saarland,quantile,0.85,956,2021-03-27,2021-03-01,4 wk ahead cum death
GM09,Saarland,quantile,0.9,969,2021-03-27,2021-03-01,4 wk ahead cum death
GM09,Saarland,quantile,0.95,988,2021-03-27,2021-03-01,4 wk ahead cum death
GM09,Saarland,quantile,0.975,1001,2021-03-27,2021-03-01,4 wk ahead cum death
GM09,Saarland,quantile,0.99,1010,2021-03-27,2021-03-01,4 wk ahead cum death
GM09,Saarland,point,,8,2021-03-27,2021-03-01,4 wk ahead inc death
GM09,Saarland,quantile,0.01,1,2021-03-27,2021-03-01,4 wk ahead inc death
GM09,Saarland,quantile,0.025,1,2021-03-27,2021-03-01,4 wk ahead inc death
GM09,Saarland,quantile,0.05,1,2021-03-27,2021-03-01,4 wk ahead inc death
GM09,Saarland,quantile,0.1,2,2021-03-27,2021-03-01,4 wk ahead inc death
GM09,Saarland,quantile,0.15,3,2021-03-27,2021-03-01,4 wk ahead inc death
GM09,Saarland,quantile,0.2,3,2021-03-27,2021-03-01,4 wk ahead inc death
GM09,Saarland,quantile,0.25,4,2021-03-27,2021-03-01,4 wk ahead inc death
GM09,Saarland,quantile,0.3,4,2021-03-27,2021-03-01,4 wk ahead inc death
GM09,Saarland,quantile,0.35,5,2021-03-27,2021-03-01,4 wk ahead inc death
GM09,Saarland,quantile,0.4,6,2021-03-27,2021-03-01,4 wk ahead inc death
GM09,Saarland,quantile,0.45,7,2021-03-27,2021-03-01,4 wk ahead inc death
GM09,Saarland,quantile,0.5,8,2021-03-27,2021-03-01,4 wk ahead inc death
GM09,Saarland,quantile,0.55,9,2021-03-27,2021-03-01,4 wk ahead inc death
GM09,Saarland,quantile,0.6,10,2021-03-27,2021-03-01,4 wk ahead inc death
GM09,Saarland,quantile,0.65,11,2021-03-27,2021-03-01,4 wk ahead inc death
GM09,Saarland,quantile,0.7,13,2021-03-27,2021-03-01,4 wk ahead inc death
GM09,Saarland,quantile,0.75,14,2021-03-27,2021-03-01,4 wk ahead inc death
GM09,Saarland,quantile,0.8,17,2021-03-27,2021-03-01,4 wk ahead inc death
GM09,Saarland,quantile,0.85,20,2021-03-27,2021-03-01,4 wk ahead inc death
GM09,Saarland,quantile,0.9,25,2021-03-27,2021-03-01,4 wk ahead inc death
GM09,Saarland,quantile,0.95,31,2021-03-27,2021-03-01,4 wk ahead inc death
GM09,Saarland,quantile,0.975,37,2021-03-27,2021-03-01,4 wk ahead inc death
GM09,Saarland,quantile,0.99,41,2021-03-27,2021-03-01,4 wk ahead inc death
GM10,Schleswig-Holstein,point,,1329,2021-03-06,2021-03-01,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.01,1311,2021-03-06,2021-03-01,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.025,1312,2021-03-06,2021-03-01,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.05,1313,2021-03-06,2021-03-01,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.1,1315,2021-03-06,2021-03-01,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.15,1317,2021-03-06,2021-03-01,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.2,1319,2021-03-06,2021-03-01,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.25,1321,2021-03-06,2021-03-01,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.3,1323,2021-03-06,2021-03-01,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.35,1324,2021-03-06,2021-03-01,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.4,1326,2021-03-06,2021-03-01,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.45,1327,2021-03-06,2021-03-01,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.5,1329,2021-03-06,2021-03-01,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.55,1331,2021-03-06,2021-03-01,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.6,1333,2021-03-06,2021-03-01,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.65,1336,2021-03-06,2021-03-01,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.7,1338,2021-03-06,2021-03-01,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.75,1340,2021-03-06,2021-03-01,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.8,1343,2021-03-06,2021-03-01,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.85,1345,2021-03-06,2021-03-01,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.9,1348,2021-03-06,2021-03-01,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.95,1352,2021-03-06,2021-03-01,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.975,1354,2021-03-06,2021-03-01,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.99,1356,2021-03-06,2021-03-01,1 wk ahead cum death
GM10,Schleswig-Holstein,point,,49,2021-03-06,2021-03-01,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.01,31,2021-03-06,2021-03-01,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.025,32,2021-03-06,2021-03-01,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.05,33,2021-03-06,2021-03-01,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.1,35,2021-03-06,2021-03-01,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.15,37,2021-03-06,2021-03-01,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.2,39,2021-03-06,2021-03-01,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.25,41,2021-03-06,2021-03-01,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.3,43,2021-03-06,2021-03-01,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.35,44,2021-03-06,2021-03-01,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.4,46,2021-03-06,2021-03-01,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.45,47,2021-03-06,2021-03-01,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.5,49,2021-03-06,2021-03-01,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.55,51,2021-03-06,2021-03-01,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.6,53,2021-03-06,2021-03-01,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.65,56,2021-03-06,2021-03-01,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.7,58,2021-03-06,2021-03-01,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.75,60,2021-03-06,2021-03-01,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.8,63,2021-03-06,2021-03-01,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.85,65,2021-03-06,2021-03-01,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.9,68,2021-03-06,2021-03-01,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.95,72,2021-03-06,2021-03-01,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.975,74,2021-03-06,2021-03-01,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.99,76,2021-03-06,2021-03-01,1 wk ahead inc death
GM10,Schleswig-Holstein,point,,1364,2021-03-13,2021-03-01,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.01,1327,2021-03-13,2021-03-01,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.025,1328,2021-03-13,2021-03-01,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.05,1330,2021-03-13,2021-03-01,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.1,1335,2021-03-13,2021-03-01,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.15,1339,2021-03-13,2021-03-01,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.2,1342,2021-03-13,2021-03-01,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.25,1346,2021-03-13,2021-03-01,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.3,1350,2021-03-13,2021-03-01,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.35,1353,2021-03-13,2021-03-01,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.4,1357,2021-03-13,2021-03-01,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.45,1360,2021-03-13,2021-03-01,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.5,1364,2021-03-13,2021-03-01,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.55,1368,2021-03-13,2021-03-01,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.6,1372,2021-03-13,2021-03-01,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.65,1378,2021-03-13,2021-03-01,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.7,1383,2021-03-13,2021-03-01,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.75,1387,2021-03-13,2021-03-01,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.8,1393,2021-03-13,2021-03-01,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.85,1399,2021-03-13,2021-03-01,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.9,1407,2021-03-13,2021-03-01,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.95,1417,2021-03-13,2021-03-01,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.975,1422,2021-03-13,2021-03-01,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.99,1428,2021-03-13,2021-03-01,2 wk ahead cum death
GM10,Schleswig-Holstein,point,,35,2021-03-13,2021-03-01,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.01,16,2021-03-13,2021-03-01,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.025,16,2021-03-13,2021-03-01,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.05,17,2021-03-13,2021-03-01,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.1,20,2021-03-13,2021-03-01,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.15,22,2021-03-13,2021-03-01,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.2,23,2021-03-13,2021-03-01,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.25,25,2021-03-13,2021-03-01,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.3,27,2021-03-13,2021-03-01,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.35,29,2021-03-13,2021-03-01,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.4,31,2021-03-13,2021-03-01,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.45,33,2021-03-13,2021-03-01,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.5,35,2021-03-13,2021-03-01,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.55,37,2021-03-13,2021-03-01,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.6,39.0000000000001,2021-03-13,2021-03-01,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.65,42,2021-03-13,2021-03-01,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.7,45,2021-03-13,2021-03-01,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.75,47.0000000000002,2021-03-13,2021-03-01,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.8,50,2021-03-13,2021-03-01,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.85,54,2021-03-13,2021-03-01,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.9,59,2021-03-13,2021-03-01,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.95,65,2021-03-13,2021-03-01,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.975,68,2021-03-13,2021-03-01,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.99,72,2021-03-13,2021-03-01,2 wk ahead inc death
GM10,Schleswig-Holstein,point,,1388,2021-03-20,2021-03-01,3 wk ahead cum death
