location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM09,Saarland,quantile,0.1,908,2021-03-20,2021-03-08,2 wk ahead cum death
GM09,Saarland,quantile,0.15,910,2021-03-20,2021-03-08,2 wk ahead cum death
GM09,Saarland,quantile,0.2,911,2021-03-20,2021-03-08,2 wk ahead cum death
GM09,Saarland,quantile,0.25,913,2021-03-20,2021-03-08,2 wk ahead cum death
GM09,Saarland,quantile,0.3,914,2021-03-20,2021-03-08,2 wk ahead cum death
GM09,Saarland,quantile,0.35,916,2021-03-20,2021-03-08,2 wk ahead cum death
GM09,Saarland,quantile,0.4,917,2021-03-20,2021-03-08,2 wk ahead cum death
GM09,Saarland,quantile,0.45,919,2021-03-20,2021-03-08,2 wk ahead cum death
GM09,Saarland,quantile,0.5,921,2021-03-20,2021-03-08,2 wk ahead cum death
GM09,Saarland,quantile,0.55,923,2021-03-20,2021-03-08,2 wk ahead cum death
GM09,Saarland,quantile,0.6,925,2021-03-20,2021-03-08,2 wk ahead cum death
GM09,Saarland,quantile,0.65,926,2021-03-20,2021-03-08,2 wk ahead cum death
GM09,Saarland,quantile,0.7,930,2021-03-20,2021-03-08,2 wk ahead cum death
GM09,Saarland,quantile,0.75,932,2021-03-20,2021-03-08,2 wk ahead cum death
GM09,Saarland,quantile,0.8,935,2021-03-20,2021-03-08,2 wk ahead cum death
GM09,Saarland,quantile,0.85,939,2021-03-20,2021-03-08,2 wk ahead cum death
GM09,Saarland,quantile,0.9,944,2021-03-20,2021-03-08,2 wk ahead cum death
GM09,Saarland,quantile,0.95,950,2021-03-20,2021-03-08,2 wk ahead cum death
GM09,Saarland,quantile,0.975,954,2021-03-20,2021-03-08,2 wk ahead cum death
GM09,Saarland,quantile,0.99,957,2021-03-20,2021-03-08,2 wk ahead cum death
GM09,Saarland,point,,14,2021-03-20,2021-03-08,2 wk ahead inc death
GM09,Saarland,quantile,0.01,6,2021-03-20,2021-03-08,2 wk ahead inc death
GM09,Saarland,quantile,0.025,6,2021-03-20,2021-03-08,2 wk ahead inc death
GM09,Saarland,quantile,0.05,7,2021-03-20,2021-03-08,2 wk ahead inc death
GM09,Saarland,quantile,0.1,7,2021-03-20,2021-03-08,2 wk ahead inc death
GM09,Saarland,quantile,0.15,8,2021-03-20,2021-03-08,2 wk ahead inc death
GM09,Saarland,quantile,0.2,9,2021-03-20,2021-03-08,2 wk ahead inc death
GM09,Saarland,quantile,0.25,10,2021-03-20,2021-03-08,2 wk ahead inc death
GM09,Saarland,quantile,0.3,10,2021-03-20,2021-03-08,2 wk ahead inc death
GM09,Saarland,quantile,0.35,11,2021-03-20,2021-03-08,2 wk ahead inc death
GM09,Saarland,quantile,0.4,12,2021-03-20,2021-03-08,2 wk ahead inc death
GM09,Saarland,quantile,0.45,13,2021-03-20,2021-03-08,2 wk ahead inc death
GM09,Saarland,quantile,0.5,14,2021-03-20,2021-03-08,2 wk ahead inc death
GM09,Saarland,quantile,0.55,15,2021-03-20,2021-03-08,2 wk ahead inc death
GM09,Saarland,quantile,0.6,16,2021-03-20,2021-03-08,2 wk ahead inc death
GM09,Saarland,quantile,0.65,17,2021-03-20,2021-03-08,2 wk ahead inc death
GM09,Saarland,quantile,0.7,19,2021-03-20,2021-03-08,2 wk ahead inc death
GM09,Saarland,quantile,0.75,20,2021-03-20,2021-03-08,2 wk ahead inc death
GM09,Saarland,quantile,0.8,22,2021-03-20,2021-03-08,2 wk ahead inc death
GM09,Saarland,quantile,0.85,24,2021-03-20,2021-03-08,2 wk ahead inc death
GM09,Saarland,quantile,0.9,27,2021-03-20,2021-03-08,2 wk ahead inc death
GM09,Saarland,quantile,0.95,31,2021-03-20,2021-03-08,2 wk ahead inc death
GM09,Saarland,quantile,0.975,34,2021-03-20,2021-03-08,2 wk ahead inc death
GM09,Saarland,quantile,0.99,36,2021-03-20,2021-03-08,2 wk ahead inc death
GM09,Saarland,point,,932,2021-03-27,2021-03-08,3 wk ahead cum death
GM09,Saarland,quantile,0.01,908,2021-03-27,2021-03-08,3 wk ahead cum death
GM09,Saarland,quantile,0.025,908,2021-03-27,2021-03-08,3 wk ahead cum death
GM09,Saarland,quantile,0.05,911,2021-03-27,2021-03-08,3 wk ahead cum death
GM09,Saarland,quantile,0.1,913,2021-03-27,2021-03-08,3 wk ahead cum death
GM09,Saarland,quantile,0.15,915,2021-03-27,2021-03-08,3 wk ahead cum death
GM09,Saarland,quantile,0.2,917,2021-03-27,2021-03-08,3 wk ahead cum death
GM09,Saarland,quantile,0.25,920,2021-03-27,2021-03-08,3 wk ahead cum death
GM09,Saarland,quantile,0.3,922,2021-03-27,2021-03-08,3 wk ahead cum death
GM09,Saarland,quantile,0.35,925,2021-03-27,2021-03-08,3 wk ahead cum death
GM09,Saarland,quantile,0.4,927,2021-03-27,2021-03-08,3 wk ahead cum death
GM09,Saarland,quantile,0.45,930,2021-03-27,2021-03-08,3 wk ahead cum death
GM09,Saarland,quantile,0.5,932,2021-03-27,2021-03-08,3 wk ahead cum death
GM09,Saarland,quantile,0.55,935,2021-03-27,2021-03-08,3 wk ahead cum death
GM09,Saarland,quantile,0.6,939,2021-03-27,2021-03-08,3 wk ahead cum death
GM09,Saarland,quantile,0.65,941,2021-03-27,2021-03-08,3 wk ahead cum death
GM09,Saarland,quantile,0.7,947,2021-03-27,2021-03-08,3 wk ahead cum death
GM09,Saarland,quantile,0.75,951,2021-03-27,2021-03-08,3 wk ahead cum death
GM09,Saarland,quantile,0.8,957,2021-03-27,2021-03-08,3 wk ahead cum death
GM09,Saarland,quantile,0.85,964,2021-03-27,2021-03-08,3 wk ahead cum death
GM09,Saarland,quantile,0.9,974,2021-03-27,2021-03-08,3 wk ahead cum death
GM09,Saarland,quantile,0.95,986,2021-03-27,2021-03-08,3 wk ahead cum death
GM09,Saarland,quantile,0.975,995,2021-03-27,2021-03-08,3 wk ahead cum death
GM09,Saarland,quantile,0.99,1003,2021-03-27,2021-03-08,3 wk ahead cum death
GM09,Saarland,point,,11,2021-03-27,2021-03-08,3 wk ahead inc death
GM09,Saarland,quantile,0.01,3,2021-03-27,2021-03-08,3 wk ahead inc death
GM09,Saarland,quantile,0.025,3,2021-03-27,2021-03-08,3 wk ahead inc death
GM09,Saarland,quantile,0.05,4,2021-03-27,2021-03-08,3 wk ahead inc death
GM09,Saarland,quantile,0.1,5,2021-03-27,2021-03-08,3 wk ahead inc death
GM09,Saarland,quantile,0.15,5,2021-03-27,2021-03-08,3 wk ahead inc death
GM09,Saarland,quantile,0.2,6,2021-03-27,2021-03-08,3 wk ahead inc death
GM09,Saarland,quantile,0.25,7,2021-03-27,2021-03-08,3 wk ahead inc death
GM09,Saarland,quantile,0.3,8,2021-03-27,2021-03-08,3 wk ahead inc death
GM09,Saarland,quantile,0.35,9,2021-03-27,2021-03-08,3 wk ahead inc death
GM09,Saarland,quantile,0.4,10,2021-03-27,2021-03-08,3 wk ahead inc death
GM09,Saarland,quantile,0.45,11,2021-03-27,2021-03-08,3 wk ahead inc death
GM09,Saarland,quantile,0.5,11,2021-03-27,2021-03-08,3 wk ahead inc death
GM09,Saarland,quantile,0.55,12.0000000000001,2021-03-27,2021-03-08,3 wk ahead inc death
GM09,Saarland,quantile,0.6,14,2021-03-27,2021-03-08,3 wk ahead inc death
GM09,Saarland,quantile,0.65,15,2021-03-27,2021-03-08,3 wk ahead inc death
GM09,Saarland,quantile,0.7,17,2021-03-27,2021-03-08,3 wk ahead inc death
GM09,Saarland,quantile,0.75,19,2021-03-27,2021-03-08,3 wk ahead inc death
GM09,Saarland,quantile,0.8,22,2021-03-27,2021-03-08,3 wk ahead inc death
GM09,Saarland,quantile,0.85,25,2021-03-27,2021-03-08,3 wk ahead inc death
GM09,Saarland,quantile,0.9,30,2021-03-27,2021-03-08,3 wk ahead inc death
GM09,Saarland,quantile,0.95,36,2021-03-27,2021-03-08,3 wk ahead inc death
GM09,Saarland,quantile,0.975,41,2021-03-27,2021-03-08,3 wk ahead inc death
GM09,Saarland,quantile,0.99,46,2021-03-27,2021-03-08,3 wk ahead inc death
GM09,Saarland,point,,941,2021-04-03,2021-03-08,4 wk ahead cum death
GM09,Saarland,quantile,0.01,910,2021-04-03,2021-03-08,4 wk ahead cum death
GM09,Saarland,quantile,0.025,910,2021-04-03,2021-03-08,4 wk ahead cum death
GM09,Saarland,quantile,0.05,913,2021-04-03,2021-03-08,4 wk ahead cum death
GM09,Saarland,quantile,0.1,916,2021-04-03,2021-03-08,4 wk ahead cum death
GM09,Saarland,quantile,0.15,919,2021-04-03,2021-03-08,4 wk ahead cum death
GM09,Saarland,quantile,0.2,921,2021-04-03,2021-03-08,4 wk ahead cum death
GM09,Saarland,quantile,0.25,925,2021-04-03,2021-03-08,4 wk ahead cum death
GM09,Saarland,quantile,0.3,928,2021-04-03,2021-03-08,4 wk ahead cum death
GM09,Saarland,quantile,0.35,932,2021-04-03,2021-03-08,4 wk ahead cum death
GM09,Saarland,quantile,0.4,934,2021-04-03,2021-03-08,4 wk ahead cum death
GM09,Saarland,quantile,0.45,938,2021-04-03,2021-03-08,4 wk ahead cum death
GM09,Saarland,quantile,0.5,941,2021-04-03,2021-03-08,4 wk ahead cum death
GM09,Saarland,quantile,0.55,946,2021-04-03,2021-03-08,4 wk ahead cum death
GM09,Saarland,quantile,0.6,951,2021-04-03,2021-03-08,4 wk ahead cum death
GM09,Saarland,quantile,0.65,954,2021-04-03,2021-03-08,4 wk ahead cum death
GM09,Saarland,quantile,0.7,962,2021-04-03,2021-03-08,4 wk ahead cum death
GM09,Saarland,quantile,0.75,969,2021-04-03,2021-03-08,4 wk ahead cum death
GM09,Saarland,quantile,0.8,978,2021-04-03,2021-03-08,4 wk ahead cum death
GM09,Saarland,quantile,0.85,989,2021-04-03,2021-03-08,4 wk ahead cum death
GM09,Saarland,quantile,0.9,1005,2021-04-03,2021-03-08,4 wk ahead cum death
GM09,Saarland,quantile,0.95,1029,2021-04-03,2021-03-08,4 wk ahead cum death
GM09,Saarland,quantile,0.975,1047,2021-04-03,2021-03-08,4 wk ahead cum death
GM09,Saarland,quantile,0.99,1061,2021-04-03,2021-03-08,4 wk ahead cum death
GM09,Saarland,point,,9,2021-04-03,2021-03-08,4 wk ahead inc death
GM09,Saarland,quantile,0.01,2,2021-04-03,2021-03-08,4 wk ahead inc death
GM09,Saarland,quantile,0.025,2,2021-04-03,2021-03-08,4 wk ahead inc death
GM09,Saarland,quantile,0.05,2,2021-04-03,2021-03-08,4 wk ahead inc death
GM09,Saarland,quantile,0.1,3,2021-04-03,2021-03-08,4 wk ahead inc death
GM09,Saarland,quantile,0.15,4,2021-04-03,2021-03-08,4 wk ahead inc death
GM09,Saarland,quantile,0.2,4,2021-04-03,2021-03-08,4 wk ahead inc death
GM09,Saarland,quantile,0.25,5,2021-04-03,2021-03-08,4 wk ahead inc death
GM09,Saarland,quantile,0.3,6,2021-04-03,2021-03-08,4 wk ahead inc death
GM09,Saarland,quantile,0.35,7,2021-04-03,2021-03-08,4 wk ahead inc death
GM09,Saarland,quantile,0.4,7,2021-04-03,2021-03-08,4 wk ahead inc death
GM09,Saarland,quantile,0.45,8,2021-04-03,2021-03-08,4 wk ahead inc death
GM09,Saarland,quantile,0.5,9,2021-04-03,2021-03-08,4 wk ahead inc death
GM09,Saarland,quantile,0.55,11,2021-04-03,2021-03-08,4 wk ahead inc death
GM09,Saarland,quantile,0.6,12,2021-04-03,2021-03-08,4 wk ahead inc death
GM09,Saarland,quantile,0.65,13,2021-04-03,2021-03-08,4 wk ahead inc death
GM09,Saarland,quantile,0.7,15,2021-04-03,2021-03-08,4 wk ahead inc death
GM09,Saarland,quantile,0.75,18,2021-04-03,2021-03-08,4 wk ahead inc death
GM09,Saarland,quantile,0.8,21,2021-04-03,2021-03-08,4 wk ahead inc death
GM09,Saarland,quantile,0.85,25,2021-04-03,2021-03-08,4 wk ahead inc death
GM09,Saarland,quantile,0.9,31,2021-04-03,2021-03-08,4 wk ahead inc death
GM09,Saarland,quantile,0.95,43,2021-04-03,2021-03-08,4 wk ahead inc death
GM09,Saarland,quantile,0.975,52,2021-04-03,2021-03-08,4 wk ahead inc death
GM09,Saarland,quantile,0.99,58,2021-04-03,2021-03-08,4 wk ahead inc death
GM10,Schleswig-Holstein,point,,1361,2021-03-13,2021-03-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.01,1346,2021-03-13,2021-03-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.025,1347,2021-03-13,2021-03-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.05,1348,2021-03-13,2021-03-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.1,1349,2021-03-13,2021-03-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.15,1351,2021-03-13,2021-03-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.2,1352,2021-03-13,2021-03-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.25,1354,2021-03-13,2021-03-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.3,1355,2021-03-13,2021-03-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.35,1356,2021-03-13,2021-03-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.4,1358,2021-03-13,2021-03-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.45,1359,2021-03-13,2021-03-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.5,1361,2021-03-13,2021-03-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.55,1362,2021-03-13,2021-03-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.6,1363,2021-03-13,2021-03-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.65,1365,2021-03-13,2021-03-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.7,1366,2021-03-13,2021-03-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.75,1368,2021-03-13,2021-03-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.8,1370,2021-03-13,2021-03-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.85,1372,2021-03-13,2021-03-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.9,1375,2021-03-13,2021-03-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.95,1379,2021-03-13,2021-03-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.975,1380,2021-03-13,2021-03-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.99,1382,2021-03-13,2021-03-08,1 wk ahead cum death
GM10,Schleswig-Holstein,point,,37,2021-03-13,2021-03-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.01,22,2021-03-13,2021-03-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.025,23,2021-03-13,2021-03-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.05,24,2021-03-13,2021-03-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.1,25,2021-03-13,2021-03-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.15,27,2021-03-13,2021-03-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.2,28,2021-03-13,2021-03-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.25,30,2021-03-13,2021-03-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.3,31,2021-03-13,2021-03-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.35,32,2021-03-13,2021-03-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.4,34,2021-03-13,2021-03-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.45,35,2021-03-13,2021-03-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.5,37,2021-03-13,2021-03-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.55,38,2021-03-13,2021-03-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.6,39,2021-03-13,2021-03-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.65,41,2021-03-13,2021-03-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.7,42,2021-03-13,2021-03-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.75,44,2021-03-13,2021-03-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.8,46,2021-03-13,2021-03-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.85,48,2021-03-13,2021-03-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.9,51,2021-03-13,2021-03-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.95,55,2021-03-13,2021-03-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.975,56,2021-03-13,2021-03-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.99,58,2021-03-13,2021-03-08,1 wk ahead inc death
GM10,Schleswig-Holstein,point,,1387,2021-03-20,2021-03-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.01,1358,2021-03-20,2021-03-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.025,1359,2021-03-20,2021-03-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.05,1361,2021-03-20,2021-03-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.1,1364,2021-03-20,2021-03-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.15,1367,2021-03-20,2021-03-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.2,1369,2021-03-20,2021-03-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.25,1373,2021-03-20,2021-03-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.3,1375,2021-03-20,2021-03-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.35,1378,2021-03-20,2021-03-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.4,1381,2021-03-20,2021-03-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.45,1384,2021-03-20,2021-03-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.5,1387,2021-03-20,2021-03-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.55,1389,2021-03-20,2021-03-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.6,1392,2021-03-20,2021-03-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.65,1396,2021-03-20,2021-03-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.7,1399,2021-03-20,2021-03-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.75,1403,2021-03-20,2021-03-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.8,1407,2021-03-20,2021-03-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.85,1413,2021-03-20,2021-03-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.9,1421,2021-03-20,2021-03-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.95,1431,2021-03-20,2021-03-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.975,1436,2021-03-20,2021-03-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.99,1441,2021-03-20,2021-03-08,2 wk ahead cum death
GM10,Schleswig-Holstein,point,,26,2021-03-20,2021-03-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.01,12,2021-03-20,2021-03-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.025,12,2021-03-20,2021-03-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.05,13,2021-03-20,2021-03-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.1,15,2021-03-20,2021-03-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.15,16,2021-03-20,2021-03-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.2,17,2021-03-20,2021-03-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.25,19,2021-03-20,2021-03-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.3,20,2021-03-20,2021-03-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.35,22,2021-03-20,2021-03-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.4,23,2021-03-20,2021-03-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.45,25,2021-03-20,2021-03-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.5,26,2021-03-20,2021-03-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.55,27,2021-03-20,2021-03-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.6,29,2021-03-20,2021-03-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.65,31,2021-03-20,2021-03-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.7,33,2021-03-20,2021-03-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.75,35,2021-03-20,2021-03-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.8,37,2021-03-20,2021-03-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.85,41,2021-03-20,2021-03-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.9,46,2021-03-20,2021-03-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.95,52,2021-03-20,2021-03-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.975,56,2021-03-20,2021-03-08,2 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.99,59,2021-03-20,2021-03-08,2 wk ahead inc death
GM10,Schleswig-Holstein,point,,1405,2021-03-27,2021-03-08,3 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.01,1364,2021-03-27,2021-03-08,3 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.025,1365,2021-03-27,2021-03-08,3 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.05,1368,2021-03-27,2021-03-08,3 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.1,1372,2021-03-27,2021-03-08,3 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.15,1376,2021-03-27,2021-03-08,3 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.2,1379,2021-03-27,2021-03-08,3 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.25,1385,2021-03-27,2021-03-08,3 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.3,1388,2021-03-27,2021-03-08,3 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.35,1392,2021-03-27,2021-03-08,3 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.4,1396,2021-03-27,2021-03-08,3 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.45,1401,2021-03-27,2021-03-08,3 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.5,1405,2021-03-27,2021-03-08,3 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.55,1409,2021-03-27,2021-03-08,3 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.6,1414,2021-03-27,2021-03-08,3 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.65,1420,2021-03-27,2021-03-08,3 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.7,1425,2021-03-27,2021-03-08,3 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.75,1432,2021-03-27,2021-03-08,3 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.8,1439,2021-03-27,2021-03-08,3 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.85,1449,2021-03-27,2021-03-08,3 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.9,1462,2021-03-27,2021-03-08,3 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.95,1480,2021-03-27,2021-03-08,3 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.975,1491,2021-03-27,2021-03-08,3 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.99,1501,2021-03-27,2021-03-08,3 wk ahead cum death
GM10,Schleswig-Holstein,point,,18,2021-03-27,2021-03-08,3 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.01,6,2021-03-27,2021-03-08,3 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.025,6,2021-03-27,2021-03-08,3 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.05,7,2021-03-27,2021-03-08,3 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.1,8,2021-03-27,2021-03-08,3 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.15,9,2021-03-27,2021-03-08,3 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.2,10,2021-03-27,2021-03-08,3 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.25,12,2021-03-27,2021-03-08,3 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.3,13,2021-03-27,2021-03-08,3 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.35,14,2021-03-27,2021-03-08,3 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.4,15,2021-03-27,2021-03-08,3 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.45,17,2021-03-27,2021-03-08,3 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.5,18,2021-03-27,2021-03-08,3 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.55,20,2021-03-27,2021-03-08,3 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.6,22,2021-03-27,2021-03-08,3 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.65,24,2021-03-27,2021-03-08,3 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.7,26,2021-03-27,2021-03-08,3 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.75,29,2021-03-27,2021-03-08,3 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.8,32,2021-03-27,2021-03-08,3 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.85,36,2021-03-27,2021-03-08,3 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.9,41,2021-03-27,2021-03-08,3 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.95,49,2021-03-27,2021-03-08,3 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.975,55,2021-03-27,2021-03-08,3 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.99,60,2021-03-27,2021-03-08,3 wk ahead inc death
GM10,Schleswig-Holstein,point,,1417,2021-04-03,2021-03-08,4 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.01,1366,2021-04-03,2021-03-08,4 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.025,1368,2021-04-03,2021-03-08,4 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.05,1371,2021-04-03,2021-03-08,4 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.1,1376,2021-04-03,2021-03-08,4 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.15,1381,2021-04-03,2021-03-08,4 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.2,1385,2021-04-03,2021-03-08,4 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.25,1392,2021-04-03,2021-03-08,4 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.3,1396,2021-04-03,2021-03-08,4 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.35,1401,2021-04-03,2021-03-08,4 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.4,1406,2021-04-03,2021-03-08,4 wk ahead cum death
