location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL80,Podkarpackie,quantile,0.75,2239,2021-02-06,2021-01-25,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.8,2247,2021-02-06,2021-01-25,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.85,2257,2021-02-06,2021-01-25,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.9,2270,2021-02-06,2021-01-25,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.95,2286,2021-02-06,2021-01-25,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.975,2293,2021-02-06,2021-01-25,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.99,2299,2021-02-06,2021-01-25,2 wk ahead cum death
PL80,Podkarpackie,point,,49,2021-02-06,2021-01-25,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.01,21,2021-02-06,2021-01-25,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.025,22,2021-02-06,2021-01-25,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.05,24,2021-02-06,2021-01-25,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.1,27,2021-02-06,2021-01-25,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.15,29,2021-02-06,2021-01-25,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.2,32,2021-02-06,2021-01-25,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.25,34,2021-02-06,2021-01-25,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.3,37,2021-02-06,2021-01-25,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.35,39,2021-02-06,2021-01-25,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.4,43,2021-02-06,2021-01-25,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.45,46,2021-02-06,2021-01-25,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.5,49,2021-02-06,2021-01-25,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.55,53,2021-02-06,2021-01-25,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.6,56,2021-02-06,2021-01-25,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.65,60,2021-02-06,2021-01-25,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.7,64,2021-02-06,2021-01-25,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.75,69,2021-02-06,2021-01-25,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.8,73,2021-02-06,2021-01-25,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.85,80,2021-02-06,2021-01-25,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.9,88,2021-02-06,2021-01-25,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.95,98,2021-02-06,2021-01-25,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.975,102,2021-02-06,2021-01-25,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.99,106,2021-02-06,2021-01-25,2 wk ahead inc death
PL80,Podkarpackie,point,,2243,2021-02-13,2021-01-25,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.01,2163,2021-02-13,2021-01-25,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.025,2165,2021-02-13,2021-01-25,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.05,2170,2021-02-13,2021-01-25,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.1,2177,2021-02-13,2021-01-25,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.15,2185,2021-02-13,2021-01-25,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.2,2193,2021-02-13,2021-01-25,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.25,2200,2021-02-13,2021-01-25,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.3,2208,2021-02-13,2021-01-25,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.35,2215,2021-02-13,2021-01-25,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.4,2224,2021-02-13,2021-01-25,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.45,2233,2021-02-13,2021-01-25,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.5,2243,2021-02-13,2021-01-25,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.55,2254,2021-02-13,2021-01-25,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.6,2264,2021-02-13,2021-01-25,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.65,2276,2021-02-13,2021-01-25,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.7,2288,2021-02-13,2021-01-25,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.75,2302,2021-02-13,2021-01-25,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.8,2319,2021-02-13,2021-01-25,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.85,2335,2021-02-13,2021-01-25,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.9,2363,2021-02-13,2021-01-25,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.95,2396,2021-02-13,2021-01-25,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.975,2411,2021-02-13,2021-01-25,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.99,2429,2021-02-13,2021-01-25,3 wk ahead cum death
PL80,Podkarpackie,point,,38,2021-02-13,2021-01-25,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.01,9,2021-02-13,2021-01-25,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.025,9,2021-02-13,2021-01-25,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.05,10,2021-02-13,2021-01-25,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.1,12,2021-02-13,2021-01-25,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.15,15,2021-02-13,2021-01-25,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.2,17,2021-02-13,2021-01-25,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.25,20,2021-02-13,2021-01-25,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.3,23,2021-02-13,2021-01-25,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.35,26,2021-02-13,2021-01-25,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.4,30,2021-02-13,2021-01-25,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.45,33,2021-02-13,2021-01-25,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.5,38,2021-02-13,2021-01-25,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.55,42,2021-02-13,2021-01-25,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.6,47,2021-02-13,2021-01-25,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.65,52,2021-02-13,2021-01-25,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.7,57,2021-02-13,2021-01-25,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.75,63.0000000000002,2021-02-13,2021-01-25,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.8,72,2021-02-13,2021-01-25,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.85,78,2021-02-13,2021-01-25,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.9,93.0000000000002,2021-02-13,2021-01-25,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.95,110,2021-02-13,2021-01-25,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.975,118,2021-02-13,2021-01-25,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.99,130,2021-02-13,2021-01-25,3 wk ahead inc death
PL80,Podkarpackie,point,,2270,2021-02-20,2021-01-25,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.01,2166,2021-02-20,2021-01-25,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.025,2168,2021-02-20,2021-01-25,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.05,2173,2021-02-20,2021-01-25,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.1,2182,2021-02-20,2021-01-25,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.15,2191,2021-02-20,2021-01-25,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.2,2202,2021-02-20,2021-01-25,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.25,2211,2021-02-20,2021-01-25,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.3,2221,2021-02-20,2021-01-25,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.35,2231,2021-02-20,2021-01-25,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.4,2243,2021-02-20,2021-01-25,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.45,2256,2021-02-20,2021-01-25,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.5,2270,2021-02-20,2021-01-25,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.55,2287,2021-02-20,2021-01-25,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.6,2302,2021-02-20,2021-01-25,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.65,2318,2021-02-20,2021-01-25,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.7,2337,2021-02-20,2021-01-25,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.75,2359,2021-02-20,2021-01-25,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.8,2384,2021-02-20,2021-01-25,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.85,2413,2021-02-20,2021-01-25,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.9,2458,2021-02-20,2021-01-25,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.95,2517,2021-02-20,2021-01-25,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.975,2549,2021-02-20,2021-01-25,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.99,2583,2021-02-20,2021-01-25,4 wk ahead cum death
PL80,Podkarpackie,point,,27,2021-02-20,2021-01-25,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.01,3,2021-02-20,2021-01-25,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.025,3,2021-02-20,2021-01-25,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.05,3,2021-02-20,2021-01-25,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.1,5,2021-02-20,2021-01-25,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.15,6,2021-02-20,2021-01-25,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.2,9,2021-02-20,2021-01-25,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.25,11,2021-02-20,2021-01-25,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.3,13,2021-02-20,2021-01-25,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.35,16,2021-02-20,2021-01-25,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.4,19,2021-02-20,2021-01-25,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.45,23,2021-02-20,2021-01-25,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.5,27,2021-02-20,2021-01-25,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.55,33,2021-02-20,2021-01-25,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.6,38,2021-02-20,2021-01-25,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.65,42,2021-02-20,2021-01-25,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.7,49,2021-02-20,2021-01-25,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.75,57,2021-02-20,2021-01-25,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.8,65,2021-02-20,2021-01-25,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.85,78,2021-02-20,2021-01-25,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.9,95.0000000000002,2021-02-20,2021-01-25,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.95,121,2021-02-20,2021-01-25,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.975,138,2021-02-20,2021-01-25,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.99,154,2021-02-20,2021-01-25,4 wk ahead inc death
PL81,Podlaskie,point,,1047,2021-01-30,2021-01-25,1 wk ahead cum death
PL81,Podlaskie,quantile,0.01,1027,2021-01-30,2021-01-25,1 wk ahead cum death
PL81,Podlaskie,quantile,0.025,1027,2021-01-30,2021-01-25,1 wk ahead cum death
PL81,Podlaskie,quantile,0.05,1029,2021-01-30,2021-01-25,1 wk ahead cum death
PL81,Podlaskie,quantile,0.1,1031,2021-01-30,2021-01-25,1 wk ahead cum death
PL81,Podlaskie,quantile,0.15,1033,2021-01-30,2021-01-25,1 wk ahead cum death
PL81,Podlaskie,quantile,0.2,1035,2021-01-30,2021-01-25,1 wk ahead cum death
PL81,Podlaskie,quantile,0.25,1036,2021-01-30,2021-01-25,1 wk ahead cum death
PL81,Podlaskie,quantile,0.3,1039,2021-01-30,2021-01-25,1 wk ahead cum death
PL81,Podlaskie,quantile,0.35,1040,2021-01-30,2021-01-25,1 wk ahead cum death
PL81,Podlaskie,quantile,0.4,1042,2021-01-30,2021-01-25,1 wk ahead cum death
PL81,Podlaskie,quantile,0.45,1045,2021-01-30,2021-01-25,1 wk ahead cum death
PL81,Podlaskie,quantile,0.5,1047,2021-01-30,2021-01-25,1 wk ahead cum death
PL81,Podlaskie,quantile,0.55,1049,2021-01-30,2021-01-25,1 wk ahead cum death
PL81,Podlaskie,quantile,0.6,1051,2021-01-30,2021-01-25,1 wk ahead cum death
PL81,Podlaskie,quantile,0.65,1054,2021-01-30,2021-01-25,1 wk ahead cum death
PL81,Podlaskie,quantile,0.7,1056,2021-01-30,2021-01-25,1 wk ahead cum death
PL81,Podlaskie,quantile,0.75,1060,2021-01-30,2021-01-25,1 wk ahead cum death
PL81,Podlaskie,quantile,0.8,1063,2021-01-30,2021-01-25,1 wk ahead cum death
PL81,Podlaskie,quantile,0.85,1066,2021-01-30,2021-01-25,1 wk ahead cum death
PL81,Podlaskie,quantile,0.9,1070,2021-01-30,2021-01-25,1 wk ahead cum death
PL81,Podlaskie,quantile,0.95,1075,2021-01-30,2021-01-25,1 wk ahead cum death
PL81,Podlaskie,quantile,0.975,1079,2021-01-30,2021-01-25,1 wk ahead cum death
PL81,Podlaskie,quantile,0.99,1081,2021-01-30,2021-01-25,1 wk ahead cum death
PL81,Podlaskie,point,,48,2021-01-30,2021-01-25,1 wk ahead inc death
PL81,Podlaskie,quantile,0.01,28,2021-01-30,2021-01-25,1 wk ahead inc death
PL81,Podlaskie,quantile,0.025,28,2021-01-30,2021-01-25,1 wk ahead inc death
PL81,Podlaskie,quantile,0.05,30,2021-01-30,2021-01-25,1 wk ahead inc death
PL81,Podlaskie,quantile,0.1,32,2021-01-30,2021-01-25,1 wk ahead inc death
PL81,Podlaskie,quantile,0.15,34,2021-01-30,2021-01-25,1 wk ahead inc death
PL81,Podlaskie,quantile,0.2,36,2021-01-30,2021-01-25,1 wk ahead inc death
PL81,Podlaskie,quantile,0.25,37,2021-01-30,2021-01-25,1 wk ahead inc death
PL81,Podlaskie,quantile,0.3,40,2021-01-30,2021-01-25,1 wk ahead inc death
PL81,Podlaskie,quantile,0.35,41,2021-01-30,2021-01-25,1 wk ahead inc death
PL81,Podlaskie,quantile,0.4,43,2021-01-30,2021-01-25,1 wk ahead inc death
PL81,Podlaskie,quantile,0.45,46,2021-01-30,2021-01-25,1 wk ahead inc death
PL81,Podlaskie,quantile,0.5,48,2021-01-30,2021-01-25,1 wk ahead inc death
PL81,Podlaskie,quantile,0.55,50,2021-01-30,2021-01-25,1 wk ahead inc death
PL81,Podlaskie,quantile,0.6,52,2021-01-30,2021-01-25,1 wk ahead inc death
PL81,Podlaskie,quantile,0.65,55,2021-01-30,2021-01-25,1 wk ahead inc death
PL81,Podlaskie,quantile,0.7,57,2021-01-30,2021-01-25,1 wk ahead inc death
PL81,Podlaskie,quantile,0.75,61,2021-01-30,2021-01-25,1 wk ahead inc death
PL81,Podlaskie,quantile,0.8,64,2021-01-30,2021-01-25,1 wk ahead inc death
PL81,Podlaskie,quantile,0.85,67,2021-01-30,2021-01-25,1 wk ahead inc death
PL81,Podlaskie,quantile,0.9,71,2021-01-30,2021-01-25,1 wk ahead inc death
PL81,Podlaskie,quantile,0.95,76,2021-01-30,2021-01-25,1 wk ahead inc death
PL81,Podlaskie,quantile,0.975,80,2021-01-30,2021-01-25,1 wk ahead inc death
PL81,Podlaskie,quantile,0.99,82,2021-01-30,2021-01-25,1 wk ahead inc death
PL81,Podlaskie,point,,1092,2021-02-06,2021-01-25,2 wk ahead cum death
PL81,Podlaskie,quantile,0.01,1050,2021-02-06,2021-01-25,2 wk ahead cum death
PL81,Podlaskie,quantile,0.025,1051,2021-02-06,2021-01-25,2 wk ahead cum death
PL81,Podlaskie,quantile,0.05,1054,2021-02-06,2021-01-25,2 wk ahead cum death
PL81,Podlaskie,quantile,0.1,1058,2021-02-06,2021-01-25,2 wk ahead cum death
PL81,Podlaskie,quantile,0.15,1063,2021-02-06,2021-01-25,2 wk ahead cum death
PL81,Podlaskie,quantile,0.2,1067,2021-02-06,2021-01-25,2 wk ahead cum death
PL81,Podlaskie,quantile,0.25,1070,2021-02-06,2021-01-25,2 wk ahead cum death
PL81,Podlaskie,quantile,0.3,1075,2021-02-06,2021-01-25,2 wk ahead cum death
PL81,Podlaskie,quantile,0.35,1078,2021-02-06,2021-01-25,2 wk ahead cum death
PL81,Podlaskie,quantile,0.4,1082,2021-02-06,2021-01-25,2 wk ahead cum death
PL81,Podlaskie,quantile,0.45,1088,2021-02-06,2021-01-25,2 wk ahead cum death
PL81,Podlaskie,quantile,0.5,1092,2021-02-06,2021-01-25,2 wk ahead cum death
PL81,Podlaskie,quantile,0.55,1097,2021-02-06,2021-01-25,2 wk ahead cum death
PL81,Podlaskie,quantile,0.6,1102,2021-02-06,2021-01-25,2 wk ahead cum death
PL81,Podlaskie,quantile,0.65,1108,2021-02-06,2021-01-25,2 wk ahead cum death
PL81,Podlaskie,quantile,0.7,1113,2021-02-06,2021-01-25,2 wk ahead cum death
PL81,Podlaskie,quantile,0.75,1122,2021-02-06,2021-01-25,2 wk ahead cum death
PL81,Podlaskie,quantile,0.8,1129,2021-02-06,2021-01-25,2 wk ahead cum death
PL81,Podlaskie,quantile,0.85,1139,2021-02-06,2021-01-25,2 wk ahead cum death
PL81,Podlaskie,quantile,0.9,1154,2021-02-06,2021-01-25,2 wk ahead cum death
PL81,Podlaskie,quantile,0.95,1168,2021-02-06,2021-01-25,2 wk ahead cum death
PL81,Podlaskie,quantile,0.975,1180,2021-02-06,2021-01-25,2 wk ahead cum death
PL81,Podlaskie,quantile,0.99,1189,2021-02-06,2021-01-25,2 wk ahead cum death
PL81,Podlaskie,point,,45,2021-02-06,2021-01-25,2 wk ahead inc death
PL81,Podlaskie,quantile,0.01,23,2021-02-06,2021-01-25,2 wk ahead inc death
PL81,Podlaskie,quantile,0.025,24,2021-02-06,2021-01-25,2 wk ahead inc death
PL81,Podlaskie,quantile,0.05,25,2021-02-06,2021-01-25,2 wk ahead inc death
PL81,Podlaskie,quantile,0.1,27,2021-02-06,2021-01-25,2 wk ahead inc death
PL81,Podlaskie,quantile,0.15,30,2021-02-06,2021-01-25,2 wk ahead inc death
PL81,Podlaskie,quantile,0.2,32,2021-02-06,2021-01-25,2 wk ahead inc death
PL81,Podlaskie,quantile,0.25,34,2021-02-06,2021-01-25,2 wk ahead inc death
PL81,Podlaskie,quantile,0.3,36,2021-02-06,2021-01-25,2 wk ahead inc death
PL81,Podlaskie,quantile,0.35,38,2021-02-06,2021-01-25,2 wk ahead inc death
PL81,Podlaskie,quantile,0.4,40,2021-02-06,2021-01-25,2 wk ahead inc death
PL81,Podlaskie,quantile,0.45,43,2021-02-06,2021-01-25,2 wk ahead inc death
PL81,Podlaskie,quantile,0.5,45,2021-02-06,2021-01-25,2 wk ahead inc death
PL81,Podlaskie,quantile,0.55,48,2021-02-06,2021-01-25,2 wk ahead inc death
PL81,Podlaskie,quantile,0.6,51,2021-02-06,2021-01-25,2 wk ahead inc death
PL81,Podlaskie,quantile,0.65,54,2021-02-06,2021-01-25,2 wk ahead inc death
PL81,Podlaskie,quantile,0.7,57,2021-02-06,2021-01-25,2 wk ahead inc death
PL81,Podlaskie,quantile,0.75,62,2021-02-06,2021-01-25,2 wk ahead inc death
PL81,Podlaskie,quantile,0.8,66,2021-02-06,2021-01-25,2 wk ahead inc death
PL81,Podlaskie,quantile,0.85,73,2021-02-06,2021-01-25,2 wk ahead inc death
PL81,Podlaskie,quantile,0.9,84,2021-02-06,2021-01-25,2 wk ahead inc death
PL81,Podlaskie,quantile,0.95,93,2021-02-06,2021-01-25,2 wk ahead inc death
PL81,Podlaskie,quantile,0.975,101,2021-02-06,2021-01-25,2 wk ahead inc death
PL81,Podlaskie,quantile,0.99,108,2021-02-06,2021-01-25,2 wk ahead inc death
PL81,Podlaskie,point,,1136,2021-02-13,2021-01-25,3 wk ahead cum death
PL81,Podlaskie,quantile,0.01,1069,2021-02-13,2021-01-25,3 wk ahead cum death
PL81,Podlaskie,quantile,0.025,1071,2021-02-13,2021-01-25,3 wk ahead cum death
PL81,Podlaskie,quantile,0.05,1075,2021-02-13,2021-01-25,3 wk ahead cum death
PL81,Podlaskie,quantile,0.1,1081,2021-02-13,2021-01-25,3 wk ahead cum death
PL81,Podlaskie,quantile,0.15,1088,2021-02-13,2021-01-25,3 wk ahead cum death
PL81,Podlaskie,quantile,0.2,1095,2021-02-13,2021-01-25,3 wk ahead cum death
PL81,Podlaskie,quantile,0.25,1100,2021-02-13,2021-01-25,3 wk ahead cum death
PL81,Podlaskie,quantile,0.3,1108,2021-02-13,2021-01-25,3 wk ahead cum death
PL81,Podlaskie,quantile,0.35,1113,2021-02-13,2021-01-25,3 wk ahead cum death
PL81,Podlaskie,quantile,0.4,1119,2021-02-13,2021-01-25,3 wk ahead cum death
PL81,Podlaskie,quantile,0.45,1128,2021-02-13,2021-01-25,3 wk ahead cum death
PL81,Podlaskie,quantile,0.5,1136,2021-02-13,2021-01-25,3 wk ahead cum death
PL81,Podlaskie,quantile,0.55,1144,2021-02-13,2021-01-25,3 wk ahead cum death
PL81,Podlaskie,quantile,0.6,1152,2021-02-13,2021-01-25,3 wk ahead cum death
PL81,Podlaskie,quantile,0.65,1163,2021-02-13,2021-01-25,3 wk ahead cum death
PL81,Podlaskie,quantile,0.7,1174,2021-02-13,2021-01-25,3 wk ahead cum death
PL81,Podlaskie,quantile,0.75,1189,2021-02-13,2021-01-25,3 wk ahead cum death
PL81,Podlaskie,quantile,0.8,1202,2021-02-13,2021-01-25,3 wk ahead cum death
PL81,Podlaskie,quantile,0.85,1220,2021-02-13,2021-01-25,3 wk ahead cum death
PL81,Podlaskie,quantile,0.9,1248,2021-02-13,2021-01-25,3 wk ahead cum death
PL81,Podlaskie,quantile,0.95,1282,2021-02-13,2021-01-25,3 wk ahead cum death
PL81,Podlaskie,quantile,0.975,1315,2021-02-13,2021-01-25,3 wk ahead cum death
PL81,Podlaskie,quantile,0.99,1346,2021-02-13,2021-01-25,3 wk ahead cum death
PL81,Podlaskie,point,,44,2021-02-13,2021-01-25,3 wk ahead inc death
PL81,Podlaskie,quantile,0.01,19,2021-02-13,2021-01-25,3 wk ahead inc death
PL81,Podlaskie,quantile,0.025,20,2021-02-13,2021-01-25,3 wk ahead inc death
PL81,Podlaskie,quantile,0.05,21,2021-02-13,2021-01-25,3 wk ahead inc death
PL81,Podlaskie,quantile,0.1,23,2021-02-13,2021-01-25,3 wk ahead inc death
PL81,Podlaskie,quantile,0.15,25,2021-02-13,2021-01-25,3 wk ahead inc death
PL81,Podlaskie,quantile,0.2,28,2021-02-13,2021-01-25,3 wk ahead inc death
PL81,Podlaskie,quantile,0.25,30,2021-02-13,2021-01-25,3 wk ahead inc death
PL81,Podlaskie,quantile,0.3,33,2021-02-13,2021-01-25,3 wk ahead inc death
PL81,Podlaskie,quantile,0.35,35,2021-02-13,2021-01-25,3 wk ahead inc death
PL81,Podlaskie,quantile,0.4,37,2021-02-13,2021-01-25,3 wk ahead inc death
PL81,Podlaskie,quantile,0.45,40,2021-02-13,2021-01-25,3 wk ahead inc death
PL81,Podlaskie,quantile,0.5,44,2021-02-13,2021-01-25,3 wk ahead inc death
PL81,Podlaskie,quantile,0.55,47,2021-02-13,2021-01-25,3 wk ahead inc death
PL81,Podlaskie,quantile,0.6,50,2021-02-13,2021-01-25,3 wk ahead inc death
PL81,Podlaskie,quantile,0.65,55,2021-02-13,2021-01-25,3 wk ahead inc death
PL81,Podlaskie,quantile,0.7,61,2021-02-13,2021-01-25,3 wk ahead inc death
PL81,Podlaskie,quantile,0.75,67,2021-02-13,2021-01-25,3 wk ahead inc death
PL81,Podlaskie,quantile,0.8,73,2021-02-13,2021-01-25,3 wk ahead inc death
PL81,Podlaskie,quantile,0.85,81,2021-02-13,2021-01-25,3 wk ahead inc death
PL81,Podlaskie,quantile,0.9,94.0000000000002,2021-02-13,2021-01-25,3 wk ahead inc death
PL81,Podlaskie,quantile,0.95,114,2021-02-13,2021-01-25,3 wk ahead inc death
PL81,Podlaskie,quantile,0.975,135,2021-02-13,2021-01-25,3 wk ahead inc death
PL81,Podlaskie,quantile,0.99,157,2021-02-13,2021-01-25,3 wk ahead inc death
PL81,Podlaskie,point,,1176,2021-02-20,2021-01-25,4 wk ahead cum death
PL81,Podlaskie,quantile,0.01,1084,2021-02-20,2021-01-25,4 wk ahead cum death
PL81,Podlaskie,quantile,0.025,1086,2021-02-20,2021-01-25,4 wk ahead cum death
PL81,Podlaskie,quantile,0.05,1092,2021-02-20,2021-01-25,4 wk ahead cum death
PL81,Podlaskie,quantile,0.1,1101,2021-02-20,2021-01-25,4 wk ahead cum death
PL81,Podlaskie,quantile,0.15,1110,2021-02-20,2021-01-25,4 wk ahead cum death
PL81,Podlaskie,quantile,0.2,1120,2021-02-20,2021-01-25,4 wk ahead cum death
PL81,Podlaskie,quantile,0.25,1127,2021-02-20,2021-01-25,4 wk ahead cum death
PL81,Podlaskie,quantile,0.3,1137,2021-02-20,2021-01-25,4 wk ahead cum death
PL81,Podlaskie,quantile,0.35,1145,2021-02-20,2021-01-25,4 wk ahead cum death
PL81,Podlaskie,quantile,0.4,1153,2021-02-20,2021-01-25,4 wk ahead cum death
PL81,Podlaskie,quantile,0.45,1165,2021-02-20,2021-01-25,4 wk ahead cum death
PL81,Podlaskie,quantile,0.5,1176,2021-02-20,2021-01-25,4 wk ahead cum death
PL81,Podlaskie,quantile,0.55,1188,2021-02-20,2021-01-25,4 wk ahead cum death
PL81,Podlaskie,quantile,0.6,1201,2021-02-20,2021-01-25,4 wk ahead cum death
PL81,Podlaskie,quantile,0.65,1217,2021-02-20,2021-01-25,4 wk ahead cum death
PL81,Podlaskie,quantile,0.7,1236,2021-02-20,2021-01-25,4 wk ahead cum death
PL81,Podlaskie,quantile,0.75,1258,2021-02-20,2021-01-25,4 wk ahead cum death
PL81,Podlaskie,quantile,0.8,1280,2021-02-20,2021-01-25,4 wk ahead cum death
PL81,Podlaskie,quantile,0.85,1316,2021-02-20,2021-01-25,4 wk ahead cum death
PL81,Podlaskie,quantile,0.9,1371,2021-02-20,2021-01-25,4 wk ahead cum death
PL81,Podlaskie,quantile,0.95,1443,2021-02-20,2021-01-25,4 wk ahead cum death
PL81,Podlaskie,quantile,0.975,1506,2021-02-20,2021-01-25,4 wk ahead cum death
PL81,Podlaskie,quantile,0.99,1569,2021-02-20,2021-01-25,4 wk ahead cum death
PL81,Podlaskie,point,,40,2021-02-20,2021-01-25,4 wk ahead inc death
PL81,Podlaskie,quantile,0.01,15,2021-02-20,2021-01-25,4 wk ahead inc death
PL81,Podlaskie,quantile,0.025,15,2021-02-20,2021-01-25,4 wk ahead inc death
