location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL79,Opolskie,quantile,0.1,14,2021-02-06,2021-02-01,1 wk ahead inc death
PL79,Opolskie,quantile,0.15,15,2021-02-06,2021-02-01,1 wk ahead inc death
PL79,Opolskie,quantile,0.2,16,2021-02-06,2021-02-01,1 wk ahead inc death
PL79,Opolskie,quantile,0.25,17,2021-02-06,2021-02-01,1 wk ahead inc death
PL79,Opolskie,quantile,0.3,17,2021-02-06,2021-02-01,1 wk ahead inc death
PL79,Opolskie,quantile,0.35,18,2021-02-06,2021-02-01,1 wk ahead inc death
PL79,Opolskie,quantile,0.4,19,2021-02-06,2021-02-01,1 wk ahead inc death
PL79,Opolskie,quantile,0.45,20,2021-02-06,2021-02-01,1 wk ahead inc death
PL79,Opolskie,quantile,0.5,20,2021-02-06,2021-02-01,1 wk ahead inc death
PL79,Opolskie,quantile,0.55,21,2021-02-06,2021-02-01,1 wk ahead inc death
PL79,Opolskie,quantile,0.6,22,2021-02-06,2021-02-01,1 wk ahead inc death
PL79,Opolskie,quantile,0.65,23,2021-02-06,2021-02-01,1 wk ahead inc death
PL79,Opolskie,quantile,0.7,24,2021-02-06,2021-02-01,1 wk ahead inc death
PL79,Opolskie,quantile,0.75,25,2021-02-06,2021-02-01,1 wk ahead inc death
PL79,Opolskie,quantile,0.8,26,2021-02-06,2021-02-01,1 wk ahead inc death
PL79,Opolskie,quantile,0.85,27,2021-02-06,2021-02-01,1 wk ahead inc death
PL79,Opolskie,quantile,0.9,29,2021-02-06,2021-02-01,1 wk ahead inc death
PL79,Opolskie,quantile,0.95,30,2021-02-06,2021-02-01,1 wk ahead inc death
PL79,Opolskie,quantile,0.975,32,2021-02-06,2021-02-01,1 wk ahead inc death
PL79,Opolskie,quantile,0.99,32,2021-02-06,2021-02-01,1 wk ahead inc death
PL79,Opolskie,point,,1221,2021-02-13,2021-02-01,2 wk ahead cum death
PL79,Opolskie,quantile,0.01,1205,2021-02-13,2021-02-01,2 wk ahead cum death
PL79,Opolskie,quantile,0.025,1206,2021-02-13,2021-02-01,2 wk ahead cum death
PL79,Opolskie,quantile,0.05,1207,2021-02-13,2021-02-01,2 wk ahead cum death
PL79,Opolskie,quantile,0.1,1209,2021-02-13,2021-02-01,2 wk ahead cum death
PL79,Opolskie,quantile,0.15,1210,2021-02-13,2021-02-01,2 wk ahead cum death
PL79,Opolskie,quantile,0.2,1212,2021-02-13,2021-02-01,2 wk ahead cum death
PL79,Opolskie,quantile,0.25,1214,2021-02-13,2021-02-01,2 wk ahead cum death
PL79,Opolskie,quantile,0.3,1215,2021-02-13,2021-02-01,2 wk ahead cum death
PL79,Opolskie,quantile,0.35,1217,2021-02-13,2021-02-01,2 wk ahead cum death
PL79,Opolskie,quantile,0.4,1218,2021-02-13,2021-02-01,2 wk ahead cum death
PL79,Opolskie,quantile,0.45,1220,2021-02-13,2021-02-01,2 wk ahead cum death
PL79,Opolskie,quantile,0.5,1221,2021-02-13,2021-02-01,2 wk ahead cum death
PL79,Opolskie,quantile,0.55,1223,2021-02-13,2021-02-01,2 wk ahead cum death
PL79,Opolskie,quantile,0.6,1225,2021-02-13,2021-02-01,2 wk ahead cum death
PL79,Opolskie,quantile,0.65,1226,2021-02-13,2021-02-01,2 wk ahead cum death
PL79,Opolskie,quantile,0.7,1228,2021-02-13,2021-02-01,2 wk ahead cum death
PL79,Opolskie,quantile,0.75,1230,2021-02-13,2021-02-01,2 wk ahead cum death
PL79,Opolskie,quantile,0.8,1233,2021-02-13,2021-02-01,2 wk ahead cum death
PL79,Opolskie,quantile,0.85,1235,2021-02-13,2021-02-01,2 wk ahead cum death
PL79,Opolskie,quantile,0.9,1239,2021-02-13,2021-02-01,2 wk ahead cum death
PL79,Opolskie,quantile,0.95,1242,2021-02-13,2021-02-01,2 wk ahead cum death
PL79,Opolskie,quantile,0.975,1245,2021-02-13,2021-02-01,2 wk ahead cum death
PL79,Opolskie,quantile,0.99,1246,2021-02-13,2021-02-01,2 wk ahead cum death
PL79,Opolskie,point,,17,2021-02-13,2021-02-01,2 wk ahead inc death
PL79,Opolskie,quantile,0.01,9,2021-02-13,2021-02-01,2 wk ahead inc death
PL79,Opolskie,quantile,0.025,9,2021-02-13,2021-02-01,2 wk ahead inc death
PL79,Opolskie,quantile,0.05,10,2021-02-13,2021-02-01,2 wk ahead inc death
PL79,Opolskie,quantile,0.1,11,2021-02-13,2021-02-01,2 wk ahead inc death
PL79,Opolskie,quantile,0.15,11,2021-02-13,2021-02-01,2 wk ahead inc death
PL79,Opolskie,quantile,0.2,12,2021-02-13,2021-02-01,2 wk ahead inc death
PL79,Opolskie,quantile,0.25,13,2021-02-13,2021-02-01,2 wk ahead inc death
PL79,Opolskie,quantile,0.3,14,2021-02-13,2021-02-01,2 wk ahead inc death
PL79,Opolskie,quantile,0.35,15,2021-02-13,2021-02-01,2 wk ahead inc death
PL79,Opolskie,quantile,0.4,15,2021-02-13,2021-02-01,2 wk ahead inc death
PL79,Opolskie,quantile,0.45,16,2021-02-13,2021-02-01,2 wk ahead inc death
PL79,Opolskie,quantile,0.5,17,2021-02-13,2021-02-01,2 wk ahead inc death
PL79,Opolskie,quantile,0.55,18,2021-02-13,2021-02-01,2 wk ahead inc death
PL79,Opolskie,quantile,0.6,19,2021-02-13,2021-02-01,2 wk ahead inc death
PL79,Opolskie,quantile,0.65,19,2021-02-13,2021-02-01,2 wk ahead inc death
PL79,Opolskie,quantile,0.7,20,2021-02-13,2021-02-01,2 wk ahead inc death
PL79,Opolskie,quantile,0.75,21,2021-02-13,2021-02-01,2 wk ahead inc death
PL79,Opolskie,quantile,0.8,23,2021-02-13,2021-02-01,2 wk ahead inc death
PL79,Opolskie,quantile,0.85,24,2021-02-13,2021-02-01,2 wk ahead inc death
PL79,Opolskie,quantile,0.9,26,2021-02-13,2021-02-01,2 wk ahead inc death
PL79,Opolskie,quantile,0.95,28,2021-02-13,2021-02-01,2 wk ahead inc death
PL79,Opolskie,quantile,0.975,29,2021-02-13,2021-02-01,2 wk ahead inc death
PL79,Opolskie,quantile,0.99,30,2021-02-13,2021-02-01,2 wk ahead inc death
PL79,Opolskie,point,,1235,2021-02-20,2021-02-01,3 wk ahead cum death
PL79,Opolskie,quantile,0.01,1211,2021-02-20,2021-02-01,3 wk ahead cum death
PL79,Opolskie,quantile,0.025,1212,2021-02-20,2021-02-01,3 wk ahead cum death
PL79,Opolskie,quantile,0.05,1214,2021-02-20,2021-02-01,3 wk ahead cum death
PL79,Opolskie,quantile,0.1,1217,2021-02-20,2021-02-01,3 wk ahead cum death
PL79,Opolskie,quantile,0.15,1219,2021-02-20,2021-02-01,3 wk ahead cum death
PL79,Opolskie,quantile,0.2,1221,2021-02-20,2021-02-01,3 wk ahead cum death
PL79,Opolskie,quantile,0.25,1224,2021-02-20,2021-02-01,3 wk ahead cum death
PL79,Opolskie,quantile,0.3,1226,2021-02-20,2021-02-01,3 wk ahead cum death
PL79,Opolskie,quantile,0.35,1229,2021-02-20,2021-02-01,3 wk ahead cum death
PL79,Opolskie,quantile,0.4,1230,2021-02-20,2021-02-01,3 wk ahead cum death
PL79,Opolskie,quantile,0.45,1233,2021-02-20,2021-02-01,3 wk ahead cum death
PL79,Opolskie,quantile,0.5,1235,2021-02-20,2021-02-01,3 wk ahead cum death
PL79,Opolskie,quantile,0.55,1238,2021-02-20,2021-02-01,3 wk ahead cum death
PL79,Opolskie,quantile,0.6,1240,2021-02-20,2021-02-01,3 wk ahead cum death
PL79,Opolskie,quantile,0.65,1243,2021-02-20,2021-02-01,3 wk ahead cum death
PL79,Opolskie,quantile,0.7,1245,2021-02-20,2021-02-01,3 wk ahead cum death
PL79,Opolskie,quantile,0.75,1249,2021-02-20,2021-02-01,3 wk ahead cum death
PL79,Opolskie,quantile,0.8,1253,2021-02-20,2021-02-01,3 wk ahead cum death
PL79,Opolskie,quantile,0.85,1257,2021-02-20,2021-02-01,3 wk ahead cum death
PL79,Opolskie,quantile,0.9,1262,2021-02-20,2021-02-01,3 wk ahead cum death
PL79,Opolskie,quantile,0.95,1268,2021-02-20,2021-02-01,3 wk ahead cum death
PL79,Opolskie,quantile,0.975,1273,2021-02-20,2021-02-01,3 wk ahead cum death
PL79,Opolskie,quantile,0.99,1276,2021-02-20,2021-02-01,3 wk ahead cum death
PL79,Opolskie,point,,14,2021-02-20,2021-02-01,3 wk ahead inc death
PL79,Opolskie,quantile,0.01,6,2021-02-20,2021-02-01,3 wk ahead inc death
PL79,Opolskie,quantile,0.025,6,2021-02-20,2021-02-01,3 wk ahead inc death
PL79,Opolskie,quantile,0.05,7,2021-02-20,2021-02-01,3 wk ahead inc death
PL79,Opolskie,quantile,0.1,8,2021-02-20,2021-02-01,3 wk ahead inc death
PL79,Opolskie,quantile,0.15,9,2021-02-20,2021-02-01,3 wk ahead inc death
PL79,Opolskie,quantile,0.2,9,2021-02-20,2021-02-01,3 wk ahead inc death
PL79,Opolskie,quantile,0.25,10,2021-02-20,2021-02-01,3 wk ahead inc death
PL79,Opolskie,quantile,0.3,11,2021-02-20,2021-02-01,3 wk ahead inc death
PL79,Opolskie,quantile,0.35,12,2021-02-20,2021-02-01,3 wk ahead inc death
PL79,Opolskie,quantile,0.4,12,2021-02-20,2021-02-01,3 wk ahead inc death
PL79,Opolskie,quantile,0.45,13,2021-02-20,2021-02-01,3 wk ahead inc death
PL79,Opolskie,quantile,0.5,14,2021-02-20,2021-02-01,3 wk ahead inc death
PL79,Opolskie,quantile,0.55,15,2021-02-20,2021-02-01,3 wk ahead inc death
PL79,Opolskie,quantile,0.6,15,2021-02-20,2021-02-01,3 wk ahead inc death
PL79,Opolskie,quantile,0.65,17,2021-02-20,2021-02-01,3 wk ahead inc death
PL79,Opolskie,quantile,0.7,17,2021-02-20,2021-02-01,3 wk ahead inc death
PL79,Opolskie,quantile,0.75,19,2021-02-20,2021-02-01,3 wk ahead inc death
PL79,Opolskie,quantile,0.8,20,2021-02-20,2021-02-01,3 wk ahead inc death
PL79,Opolskie,quantile,0.85,22,2021-02-20,2021-02-01,3 wk ahead inc death
PL79,Opolskie,quantile,0.9,23,2021-02-20,2021-02-01,3 wk ahead inc death
PL79,Opolskie,quantile,0.95,26,2021-02-20,2021-02-01,3 wk ahead inc death
PL79,Opolskie,quantile,0.975,28,2021-02-20,2021-02-01,3 wk ahead inc death
PL79,Opolskie,quantile,0.99,30,2021-02-20,2021-02-01,3 wk ahead inc death
PL79,Opolskie,point,,1246,2021-02-27,2021-02-01,4 wk ahead cum death
PL79,Opolskie,quantile,0.01,1215,2021-02-27,2021-02-01,4 wk ahead cum death
PL79,Opolskie,quantile,0.025,1216,2021-02-27,2021-02-01,4 wk ahead cum death
PL79,Opolskie,quantile,0.05,1219,2021-02-27,2021-02-01,4 wk ahead cum death
PL79,Opolskie,quantile,0.1,1222,2021-02-27,2021-02-01,4 wk ahead cum death
PL79,Opolskie,quantile,0.15,1225,2021-02-27,2021-02-01,4 wk ahead cum death
PL79,Opolskie,quantile,0.2,1228,2021-02-27,2021-02-01,4 wk ahead cum death
PL79,Opolskie,quantile,0.25,1232,2021-02-27,2021-02-01,4 wk ahead cum death
PL79,Opolskie,quantile,0.3,1234,2021-02-27,2021-02-01,4 wk ahead cum death
PL79,Opolskie,quantile,0.35,1238,2021-02-27,2021-02-01,4 wk ahead cum death
PL79,Opolskie,quantile,0.4,1240,2021-02-27,2021-02-01,4 wk ahead cum death
PL79,Opolskie,quantile,0.45,1243,2021-02-27,2021-02-01,4 wk ahead cum death
PL79,Opolskie,quantile,0.5,1246,2021-02-27,2021-02-01,4 wk ahead cum death
PL79,Opolskie,quantile,0.55,1250,2021-02-27,2021-02-01,4 wk ahead cum death
PL79,Opolskie,quantile,0.6,1253,2021-02-27,2021-02-01,4 wk ahead cum death
PL79,Opolskie,quantile,0.65,1257,2021-02-27,2021-02-01,4 wk ahead cum death
PL79,Opolskie,quantile,0.7,1260,2021-02-27,2021-02-01,4 wk ahead cum death
PL79,Opolskie,quantile,0.75,1265,2021-02-27,2021-02-01,4 wk ahead cum death
PL79,Opolskie,quantile,0.8,1271,2021-02-27,2021-02-01,4 wk ahead cum death
PL79,Opolskie,quantile,0.85,1277,2021-02-27,2021-02-01,4 wk ahead cum death
PL79,Opolskie,quantile,0.9,1284,2021-02-27,2021-02-01,4 wk ahead cum death
PL79,Opolskie,quantile,0.95,1293,2021-02-27,2021-02-01,4 wk ahead cum death
PL79,Opolskie,quantile,0.975,1301,2021-02-27,2021-02-01,4 wk ahead cum death
PL79,Opolskie,quantile,0.99,1307,2021-02-27,2021-02-01,4 wk ahead cum death
PL79,Opolskie,point,,11,2021-02-27,2021-02-01,4 wk ahead inc death
PL79,Opolskie,quantile,0.01,4,2021-02-27,2021-02-01,4 wk ahead inc death
PL79,Opolskie,quantile,0.025,4,2021-02-27,2021-02-01,4 wk ahead inc death
PL79,Opolskie,quantile,0.05,5,2021-02-27,2021-02-01,4 wk ahead inc death
PL79,Opolskie,quantile,0.1,5,2021-02-27,2021-02-01,4 wk ahead inc death
PL79,Opolskie,quantile,0.15,6,2021-02-27,2021-02-01,4 wk ahead inc death
PL79,Opolskie,quantile,0.2,7,2021-02-27,2021-02-01,4 wk ahead inc death
PL79,Opolskie,quantile,0.25,8,2021-02-27,2021-02-01,4 wk ahead inc death
PL79,Opolskie,quantile,0.3,8,2021-02-27,2021-02-01,4 wk ahead inc death
PL79,Opolskie,quantile,0.35,9,2021-02-27,2021-02-01,4 wk ahead inc death
PL79,Opolskie,quantile,0.4,10,2021-02-27,2021-02-01,4 wk ahead inc death
PL79,Opolskie,quantile,0.45,10,2021-02-27,2021-02-01,4 wk ahead inc death
PL79,Opolskie,quantile,0.5,11,2021-02-27,2021-02-01,4 wk ahead inc death
PL79,Opolskie,quantile,0.55,12,2021-02-27,2021-02-01,4 wk ahead inc death
PL79,Opolskie,quantile,0.6,13,2021-02-27,2021-02-01,4 wk ahead inc death
PL79,Opolskie,quantile,0.65,14,2021-02-27,2021-02-01,4 wk ahead inc death
PL79,Opolskie,quantile,0.7,15,2021-02-27,2021-02-01,4 wk ahead inc death
PL79,Opolskie,quantile,0.75,16,2021-02-27,2021-02-01,4 wk ahead inc death
PL79,Opolskie,quantile,0.8,18,2021-02-27,2021-02-01,4 wk ahead inc death
PL79,Opolskie,quantile,0.85,20,2021-02-27,2021-02-01,4 wk ahead inc death
PL79,Opolskie,quantile,0.9,22,2021-02-27,2021-02-01,4 wk ahead inc death
PL79,Opolskie,quantile,0.95,25,2021-02-27,2021-02-01,4 wk ahead inc death
PL79,Opolskie,quantile,0.975,28,2021-02-27,2021-02-01,4 wk ahead inc death
PL79,Opolskie,quantile,0.99,31,2021-02-27,2021-02-01,4 wk ahead inc death
PL80,Podkarpackie,point,,2195,2021-02-06,2021-02-01,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.01,2177,2021-02-06,2021-02-01,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.025,2178,2021-02-06,2021-02-01,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.05,2178,2021-02-06,2021-02-01,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.1,2181,2021-02-06,2021-02-01,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.15,2182,2021-02-06,2021-02-01,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.2,2185,2021-02-06,2021-02-01,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.25,2187,2021-02-06,2021-02-01,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.3,2188,2021-02-06,2021-02-01,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.35,2190,2021-02-06,2021-02-01,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.4,2192,2021-02-06,2021-02-01,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.45,2193,2021-02-06,2021-02-01,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.5,2195,2021-02-06,2021-02-01,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.55,2197,2021-02-06,2021-02-01,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.6,2200,2021-02-06,2021-02-01,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.65,2201,2021-02-06,2021-02-01,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.7,2204,2021-02-06,2021-02-01,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.75,2206,2021-02-06,2021-02-01,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.8,2208,2021-02-06,2021-02-01,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.85,2211,2021-02-06,2021-02-01,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.9,2214,2021-02-06,2021-02-01,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.95,2218,2021-02-06,2021-02-01,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.975,2220,2021-02-06,2021-02-01,1 wk ahead cum death
PL80,Podkarpackie,quantile,0.99,2223,2021-02-06,2021-02-01,1 wk ahead cum death
PL80,Podkarpackie,point,,50,2021-02-06,2021-02-01,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.01,32,2021-02-06,2021-02-01,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.025,33,2021-02-06,2021-02-01,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.05,33,2021-02-06,2021-02-01,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.1,36,2021-02-06,2021-02-01,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.15,37,2021-02-06,2021-02-01,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.2,40,2021-02-06,2021-02-01,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.25,42,2021-02-06,2021-02-01,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.3,43,2021-02-06,2021-02-01,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.35,45,2021-02-06,2021-02-01,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.4,47,2021-02-06,2021-02-01,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.45,48,2021-02-06,2021-02-01,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.5,50,2021-02-06,2021-02-01,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.55,52,2021-02-06,2021-02-01,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.6,55,2021-02-06,2021-02-01,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.65,56,2021-02-06,2021-02-01,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.7,59,2021-02-06,2021-02-01,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.75,61,2021-02-06,2021-02-01,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.8,63,2021-02-06,2021-02-01,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.85,66,2021-02-06,2021-02-01,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.9,69,2021-02-06,2021-02-01,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.95,73,2021-02-06,2021-02-01,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.975,75,2021-02-06,2021-02-01,1 wk ahead inc death
PL80,Podkarpackie,quantile,0.99,78,2021-02-06,2021-02-01,1 wk ahead inc death
PL80,Podkarpackie,point,,2235,2021-02-13,2021-02-01,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.01,2194,2021-02-13,2021-02-01,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.025,2195,2021-02-13,2021-02-01,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.05,2197,2021-02-13,2021-02-01,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.1,2202,2021-02-13,2021-02-01,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.15,2206,2021-02-13,2021-02-01,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.2,2211,2021-02-13,2021-02-01,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.25,2215,2021-02-13,2021-02-01,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.3,2218,2021-02-13,2021-02-01,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.35,2223,2021-02-13,2021-02-01,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.4,2227,2021-02-13,2021-02-01,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.45,2230,2021-02-13,2021-02-01,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.5,2235,2021-02-13,2021-02-01,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.55,2239,2021-02-13,2021-02-01,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.6,2244,2021-02-13,2021-02-01,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.65,2249,2021-02-13,2021-02-01,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.7,2255,2021-02-13,2021-02-01,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.75,2260,2021-02-13,2021-02-01,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.8,2265,2021-02-13,2021-02-01,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.85,2272,2021-02-13,2021-02-01,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.9,2281,2021-02-13,2021-02-01,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.95,2292,2021-02-13,2021-02-01,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.975,2298,2021-02-13,2021-02-01,2 wk ahead cum death
PL80,Podkarpackie,quantile,0.99,2304,2021-02-13,2021-02-01,2 wk ahead cum death
PL80,Podkarpackie,point,,40,2021-02-13,2021-02-01,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.01,17,2021-02-13,2021-02-01,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.025,17,2021-02-13,2021-02-01,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.05,19,2021-02-13,2021-02-01,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.1,21,2021-02-13,2021-02-01,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.15,24,2021-02-13,2021-02-01,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.2,26,2021-02-13,2021-02-01,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.25,28,2021-02-13,2021-02-01,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.3,30,2021-02-13,2021-02-01,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.35,33,2021-02-13,2021-02-01,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.4,35,2021-02-13,2021-02-01,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.45,37,2021-02-13,2021-02-01,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.5,40,2021-02-13,2021-02-01,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.55,42,2021-02-13,2021-02-01,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.6,44,2021-02-13,2021-02-01,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.65,48,2021-02-13,2021-02-01,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.7,51,2021-02-13,2021-02-01,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.75,54,2021-02-13,2021-02-01,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.8,57,2021-02-13,2021-02-01,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.85,61,2021-02-13,2021-02-01,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.9,67,2021-02-13,2021-02-01,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.95,74,2021-02-13,2021-02-01,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.975,78,2021-02-13,2021-02-01,2 wk ahead inc death
PL80,Podkarpackie,quantile,0.99,81,2021-02-13,2021-02-01,2 wk ahead inc death
PL80,Podkarpackie,point,,2267,2021-02-20,2021-02-01,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.01,2201,2021-02-20,2021-02-01,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.025,2203,2021-02-20,2021-02-01,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.05,2206,2021-02-20,2021-02-01,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.1,2214,2021-02-20,2021-02-01,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.15,2220,2021-02-20,2021-02-01,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.2,2228,2021-02-20,2021-02-01,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.25,2234,2021-02-20,2021-02-01,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.3,2239,2021-02-20,2021-02-01,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.35,2246,2021-02-20,2021-02-01,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.4,2253,2021-02-20,2021-02-01,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.45,2259,2021-02-20,2021-02-01,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.5,2267,2021-02-20,2021-02-01,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.55,2274,2021-02-20,2021-02-01,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.6,2282,2021-02-20,2021-02-01,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.65,2290,2021-02-20,2021-02-01,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.7,2300,2021-02-20,2021-02-01,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.75,2309,2021-02-20,2021-02-01,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.8,2320,2021-02-20,2021-02-01,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.85,2334,2021-02-20,2021-02-01,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.9,2350,2021-02-20,2021-02-01,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.95,2373,2021-02-20,2021-02-01,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.975,2389,2021-02-20,2021-02-01,3 wk ahead cum death
PL80,Podkarpackie,quantile,0.99,2401,2021-02-20,2021-02-01,3 wk ahead cum death
PL80,Podkarpackie,point,,32,2021-02-20,2021-02-01,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.01,7,2021-02-20,2021-02-01,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.025,8,2021-02-20,2021-02-01,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.05,9,2021-02-20,2021-02-01,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.1,12,2021-02-20,2021-02-01,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.15,14,2021-02-20,2021-02-01,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.2,17,2021-02-20,2021-02-01,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.25,19,2021-02-20,2021-02-01,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.3,21,2021-02-20,2021-02-01,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.35,23,2021-02-20,2021-02-01,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.4,26,2021-02-20,2021-02-01,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.45,29,2021-02-20,2021-02-01,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.5,32,2021-02-20,2021-02-01,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.55,35,2021-02-20,2021-02-01,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.6,38,2021-02-20,2021-02-01,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.65,41,2021-02-20,2021-02-01,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.7,45,2021-02-20,2021-02-01,3 wk ahead inc death
PL80,Podkarpackie,quantile,0.75,49,2021-02-20,2021-02-01,3 wk ahead inc death
