location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM08,Rhineland-Palatinate,quantile,0.3,3262,2021-03-06,2021-02-08,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.35,3295,2021-03-06,2021-02-08,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.4,3329,2021-03-06,2021-02-08,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.45,3361,2021-03-06,2021-02-08,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.5,3396,2021-03-06,2021-02-08,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.55,3433,2021-03-06,2021-02-08,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.6,3471,2021-03-06,2021-02-08,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.65,3513,2021-03-06,2021-02-08,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.7,3556,2021-03-06,2021-02-08,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.75,3610,2021-03-06,2021-02-08,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.8,3669,2021-03-06,2021-02-08,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.85,3733,2021-03-06,2021-02-08,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.9,3811,2021-03-06,2021-02-08,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.95,3917,2021-03-06,2021-02-08,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.975,3978,2021-03-06,2021-02-08,4 wk ahead cum death
GM08,Rhineland-Palatinate,quantile,0.99,4021,2021-03-06,2021-02-08,4 wk ahead cum death
GM08,Rhineland-Palatinate,point,,132,2021-03-06,2021-02-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.01,37,2021-03-06,2021-02-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.025,41,2021-03-06,2021-02-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.05,47,2021-03-06,2021-02-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.1,58,2021-03-06,2021-02-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.15,67,2021-03-06,2021-02-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.2,76,2021-03-06,2021-02-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.25,86,2021-03-06,2021-02-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.3,95,2021-03-06,2021-02-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.35,105,2021-03-06,2021-02-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.4,113,2021-03-06,2021-02-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.45,121,2021-03-06,2021-02-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.5,132,2021-03-06,2021-02-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.55,145,2021-03-06,2021-02-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.6,156,2021-03-06,2021-02-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.65,168,2021-03-06,2021-02-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.7,183,2021-03-06,2021-02-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.75,201,2021-03-06,2021-02-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.8,220,2021-03-06,2021-02-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.85,238,2021-03-06,2021-02-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.9,262,2021-03-06,2021-02-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.95,296,2021-03-06,2021-02-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.975,319,2021-03-06,2021-02-08,4 wk ahead inc death
GM08,Rhineland-Palatinate,quantile,0.99,333,2021-03-06,2021-02-08,4 wk ahead inc death
GM09,Saarland,point,,820,2021-02-13,2021-02-08,1 wk ahead cum death
GM09,Saarland,quantile,0.01,799,2021-02-13,2021-02-08,1 wk ahead cum death
GM09,Saarland,quantile,0.025,800,2021-02-13,2021-02-08,1 wk ahead cum death
GM09,Saarland,quantile,0.05,802,2021-02-13,2021-02-08,1 wk ahead cum death
GM09,Saarland,quantile,0.1,804,2021-02-13,2021-02-08,1 wk ahead cum death
GM09,Saarland,quantile,0.15,806,2021-02-13,2021-02-08,1 wk ahead cum death
GM09,Saarland,quantile,0.2,808,2021-02-13,2021-02-08,1 wk ahead cum death
GM09,Saarland,quantile,0.25,810,2021-02-13,2021-02-08,1 wk ahead cum death
GM09,Saarland,quantile,0.3,812,2021-02-13,2021-02-08,1 wk ahead cum death
GM09,Saarland,quantile,0.35,814,2021-02-13,2021-02-08,1 wk ahead cum death
GM09,Saarland,quantile,0.4,816,2021-02-13,2021-02-08,1 wk ahead cum death
GM09,Saarland,quantile,0.45,818,2021-02-13,2021-02-08,1 wk ahead cum death
GM09,Saarland,quantile,0.5,820,2021-02-13,2021-02-08,1 wk ahead cum death
GM09,Saarland,quantile,0.55,822,2021-02-13,2021-02-08,1 wk ahead cum death
GM09,Saarland,quantile,0.6,825,2021-02-13,2021-02-08,1 wk ahead cum death
GM09,Saarland,quantile,0.65,827,2021-02-13,2021-02-08,1 wk ahead cum death
GM09,Saarland,quantile,0.7,830,2021-02-13,2021-02-08,1 wk ahead cum death
GM09,Saarland,quantile,0.75,833,2021-02-13,2021-02-08,1 wk ahead cum death
GM09,Saarland,quantile,0.8,837,2021-02-13,2021-02-08,1 wk ahead cum death
GM09,Saarland,quantile,0.85,841,2021-02-13,2021-02-08,1 wk ahead cum death
GM09,Saarland,quantile,0.9,845,2021-02-13,2021-02-08,1 wk ahead cum death
GM09,Saarland,quantile,0.95,851,2021-02-13,2021-02-08,1 wk ahead cum death
GM09,Saarland,quantile,0.975,856,2021-02-13,2021-02-08,1 wk ahead cum death
GM09,Saarland,quantile,0.99,859,2021-02-13,2021-02-08,1 wk ahead cum death
GM09,Saarland,point,,45,2021-02-13,2021-02-08,1 wk ahead inc death
GM09,Saarland,quantile,0.01,24,2021-02-13,2021-02-08,1 wk ahead inc death
GM09,Saarland,quantile,0.025,25,2021-02-13,2021-02-08,1 wk ahead inc death
GM09,Saarland,quantile,0.05,27,2021-02-13,2021-02-08,1 wk ahead inc death
GM09,Saarland,quantile,0.1,29,2021-02-13,2021-02-08,1 wk ahead inc death
GM09,Saarland,quantile,0.15,31,2021-02-13,2021-02-08,1 wk ahead inc death
GM09,Saarland,quantile,0.2,33,2021-02-13,2021-02-08,1 wk ahead inc death
GM09,Saarland,quantile,0.25,35,2021-02-13,2021-02-08,1 wk ahead inc death
GM09,Saarland,quantile,0.3,37,2021-02-13,2021-02-08,1 wk ahead inc death
GM09,Saarland,quantile,0.35,39,2021-02-13,2021-02-08,1 wk ahead inc death
GM09,Saarland,quantile,0.4,41,2021-02-13,2021-02-08,1 wk ahead inc death
GM09,Saarland,quantile,0.45,43,2021-02-13,2021-02-08,1 wk ahead inc death
GM09,Saarland,quantile,0.5,45,2021-02-13,2021-02-08,1 wk ahead inc death
GM09,Saarland,quantile,0.55,47,2021-02-13,2021-02-08,1 wk ahead inc death
GM09,Saarland,quantile,0.6,50,2021-02-13,2021-02-08,1 wk ahead inc death
GM09,Saarland,quantile,0.65,52,2021-02-13,2021-02-08,1 wk ahead inc death
GM09,Saarland,quantile,0.7,55,2021-02-13,2021-02-08,1 wk ahead inc death
GM09,Saarland,quantile,0.75,58,2021-02-13,2021-02-08,1 wk ahead inc death
GM09,Saarland,quantile,0.8,62,2021-02-13,2021-02-08,1 wk ahead inc death
GM09,Saarland,quantile,0.85,66,2021-02-13,2021-02-08,1 wk ahead inc death
GM09,Saarland,quantile,0.9,70,2021-02-13,2021-02-08,1 wk ahead inc death
GM09,Saarland,quantile,0.95,76,2021-02-13,2021-02-08,1 wk ahead inc death
GM09,Saarland,quantile,0.975,81,2021-02-13,2021-02-08,1 wk ahead inc death
GM09,Saarland,quantile,0.99,84,2021-02-13,2021-02-08,1 wk ahead inc death
GM09,Saarland,point,,859,2021-02-20,2021-02-08,2 wk ahead cum death
GM09,Saarland,quantile,0.01,815,2021-02-20,2021-02-08,2 wk ahead cum death
GM09,Saarland,quantile,0.025,816,2021-02-20,2021-02-08,2 wk ahead cum death
GM09,Saarland,quantile,0.05,820,2021-02-20,2021-02-08,2 wk ahead cum death
GM09,Saarland,quantile,0.1,824,2021-02-20,2021-02-08,2 wk ahead cum death
GM09,Saarland,quantile,0.15,828,2021-02-20,2021-02-08,2 wk ahead cum death
GM09,Saarland,quantile,0.2,833,2021-02-20,2021-02-08,2 wk ahead cum death
GM09,Saarland,quantile,0.25,837,2021-02-20,2021-02-08,2 wk ahead cum death
GM09,Saarland,quantile,0.3,841,2021-02-20,2021-02-08,2 wk ahead cum death
GM09,Saarland,quantile,0.35,845,2021-02-20,2021-02-08,2 wk ahead cum death
GM09,Saarland,quantile,0.4,850,2021-02-20,2021-02-08,2 wk ahead cum death
GM09,Saarland,quantile,0.45,854,2021-02-20,2021-02-08,2 wk ahead cum death
GM09,Saarland,quantile,0.5,859,2021-02-20,2021-02-08,2 wk ahead cum death
GM09,Saarland,quantile,0.55,863,2021-02-20,2021-02-08,2 wk ahead cum death
GM09,Saarland,quantile,0.6,869,2021-02-20,2021-02-08,2 wk ahead cum death
GM09,Saarland,quantile,0.65,873,2021-02-20,2021-02-08,2 wk ahead cum death
GM09,Saarland,quantile,0.7,880,2021-02-20,2021-02-08,2 wk ahead cum death
GM09,Saarland,quantile,0.75,888,2021-02-20,2021-02-08,2 wk ahead cum death
GM09,Saarland,quantile,0.8,897,2021-02-20,2021-02-08,2 wk ahead cum death
GM09,Saarland,quantile,0.85,907,2021-02-20,2021-02-08,2 wk ahead cum death
GM09,Saarland,quantile,0.9,918,2021-02-20,2021-02-08,2 wk ahead cum death
GM09,Saarland,quantile,0.95,935,2021-02-20,2021-02-08,2 wk ahead cum death
GM09,Saarland,quantile,0.975,947,2021-02-20,2021-02-08,2 wk ahead cum death
GM09,Saarland,quantile,0.99,954,2021-02-20,2021-02-08,2 wk ahead cum death
GM09,Saarland,point,,39,2021-02-20,2021-02-08,2 wk ahead inc death
GM09,Saarland,quantile,0.01,16,2021-02-20,2021-02-08,2 wk ahead inc death
GM09,Saarland,quantile,0.025,16,2021-02-20,2021-02-08,2 wk ahead inc death
GM09,Saarland,quantile,0.05,18,2021-02-20,2021-02-08,2 wk ahead inc death
GM09,Saarland,quantile,0.1,20,2021-02-20,2021-02-08,2 wk ahead inc death
GM09,Saarland,quantile,0.15,22,2021-02-20,2021-02-08,2 wk ahead inc death
GM09,Saarland,quantile,0.2,25,2021-02-20,2021-02-08,2 wk ahead inc death
GM09,Saarland,quantile,0.25,27,2021-02-20,2021-02-08,2 wk ahead inc death
GM09,Saarland,quantile,0.3,29,2021-02-20,2021-02-08,2 wk ahead inc death
GM09,Saarland,quantile,0.35,31,2021-02-20,2021-02-08,2 wk ahead inc death
GM09,Saarland,quantile,0.4,34,2021-02-20,2021-02-08,2 wk ahead inc death
GM09,Saarland,quantile,0.45,36,2021-02-20,2021-02-08,2 wk ahead inc death
GM09,Saarland,quantile,0.5,39,2021-02-20,2021-02-08,2 wk ahead inc death
GM09,Saarland,quantile,0.55,41,2021-02-20,2021-02-08,2 wk ahead inc death
GM09,Saarland,quantile,0.6,44,2021-02-20,2021-02-08,2 wk ahead inc death
GM09,Saarland,quantile,0.65,46,2021-02-20,2021-02-08,2 wk ahead inc death
GM09,Saarland,quantile,0.7,50,2021-02-20,2021-02-08,2 wk ahead inc death
GM09,Saarland,quantile,0.75,55,2021-02-20,2021-02-08,2 wk ahead inc death
GM09,Saarland,quantile,0.8,60,2021-02-20,2021-02-08,2 wk ahead inc death
GM09,Saarland,quantile,0.85,66,2021-02-20,2021-02-08,2 wk ahead inc death
GM09,Saarland,quantile,0.9,73,2021-02-20,2021-02-08,2 wk ahead inc death
GM09,Saarland,quantile,0.95,84,2021-02-20,2021-02-08,2 wk ahead inc death
GM09,Saarland,quantile,0.975,91,2021-02-20,2021-02-08,2 wk ahead inc death
GM09,Saarland,quantile,0.99,95,2021-02-20,2021-02-08,2 wk ahead inc death
GM09,Saarland,point,,892,2021-02-27,2021-02-08,3 wk ahead cum death
GM09,Saarland,quantile,0.01,824,2021-02-27,2021-02-08,3 wk ahead cum death
GM09,Saarland,quantile,0.025,826,2021-02-27,2021-02-08,3 wk ahead cum death
GM09,Saarland,quantile,0.05,832,2021-02-27,2021-02-08,3 wk ahead cum death
GM09,Saarland,quantile,0.1,837,2021-02-27,2021-02-08,3 wk ahead cum death
GM09,Saarland,quantile,0.15,844,2021-02-27,2021-02-08,3 wk ahead cum death
GM09,Saarland,quantile,0.2,851,2021-02-27,2021-02-08,3 wk ahead cum death
GM09,Saarland,quantile,0.25,857,2021-02-27,2021-02-08,3 wk ahead cum death
GM09,Saarland,quantile,0.3,864,2021-02-27,2021-02-08,3 wk ahead cum death
GM09,Saarland,quantile,0.35,870,2021-02-27,2021-02-08,3 wk ahead cum death
GM09,Saarland,quantile,0.4,878,2021-02-27,2021-02-08,3 wk ahead cum death
GM09,Saarland,quantile,0.45,885,2021-02-27,2021-02-08,3 wk ahead cum death
GM09,Saarland,quantile,0.5,892,2021-02-27,2021-02-08,3 wk ahead cum death
GM09,Saarland,quantile,0.55,899,2021-02-27,2021-02-08,3 wk ahead cum death
GM09,Saarland,quantile,0.6,909,2021-02-27,2021-02-08,3 wk ahead cum death
GM09,Saarland,quantile,0.65,916,2021-02-27,2021-02-08,3 wk ahead cum death
GM09,Saarland,quantile,0.7,927,2021-02-27,2021-02-08,3 wk ahead cum death
GM09,Saarland,quantile,0.75,942,2021-02-27,2021-02-08,3 wk ahead cum death
GM09,Saarland,quantile,0.8,958,2021-02-27,2021-02-08,3 wk ahead cum death
GM09,Saarland,quantile,0.85,976,2021-02-27,2021-02-08,3 wk ahead cum death
GM09,Saarland,quantile,0.9,1000,2021-02-27,2021-02-08,3 wk ahead cum death
GM09,Saarland,quantile,0.95,1038,2021-02-27,2021-02-08,3 wk ahead cum death
GM09,Saarland,quantile,0.975,1058,2021-02-27,2021-02-08,3 wk ahead cum death
GM09,Saarland,quantile,0.99,1073,2021-02-27,2021-02-08,3 wk ahead cum death
GM09,Saarland,point,,33,2021-02-27,2021-02-08,3 wk ahead inc death
GM09,Saarland,quantile,0.01,9,2021-02-27,2021-02-08,3 wk ahead inc death
GM09,Saarland,quantile,0.025,10,2021-02-27,2021-02-08,3 wk ahead inc death
GM09,Saarland,quantile,0.05,12,2021-02-27,2021-02-08,3 wk ahead inc death
GM09,Saarland,quantile,0.1,13,2021-02-27,2021-02-08,3 wk ahead inc death
GM09,Saarland,quantile,0.15,16,2021-02-27,2021-02-08,3 wk ahead inc death
GM09,Saarland,quantile,0.2,18,2021-02-27,2021-02-08,3 wk ahead inc death
GM09,Saarland,quantile,0.25,20,2021-02-27,2021-02-08,3 wk ahead inc death
GM09,Saarland,quantile,0.3,23,2021-02-27,2021-02-08,3 wk ahead inc death
GM09,Saarland,quantile,0.35,25,2021-02-27,2021-02-08,3 wk ahead inc death
GM09,Saarland,quantile,0.4,28,2021-02-27,2021-02-08,3 wk ahead inc death
GM09,Saarland,quantile,0.45,31,2021-02-27,2021-02-08,3 wk ahead inc death
GM09,Saarland,quantile,0.5,33,2021-02-27,2021-02-08,3 wk ahead inc death
GM09,Saarland,quantile,0.55,36.0000000000001,2021-02-27,2021-02-08,3 wk ahead inc death
GM09,Saarland,quantile,0.6,40,2021-02-27,2021-02-08,3 wk ahead inc death
GM09,Saarland,quantile,0.65,43,2021-02-27,2021-02-08,3 wk ahead inc death
GM09,Saarland,quantile,0.7,47,2021-02-27,2021-02-08,3 wk ahead inc death
GM09,Saarland,quantile,0.75,54,2021-02-27,2021-02-08,3 wk ahead inc death
GM09,Saarland,quantile,0.8,61,2021-02-27,2021-02-08,3 wk ahead inc death
GM09,Saarland,quantile,0.85,69,2021-02-27,2021-02-08,3 wk ahead inc death
GM09,Saarland,quantile,0.9,82.0000000000002,2021-02-27,2021-02-08,3 wk ahead inc death
GM09,Saarland,quantile,0.95,103,2021-02-27,2021-02-08,3 wk ahead inc death
GM09,Saarland,quantile,0.975,111,2021-02-27,2021-02-08,3 wk ahead inc death
GM09,Saarland,quantile,0.99,119,2021-02-27,2021-02-08,3 wk ahead inc death
GM09,Saarland,point,,920,2021-03-06,2021-02-08,4 wk ahead cum death
GM09,Saarland,quantile,0.01,829,2021-03-06,2021-02-08,4 wk ahead cum death
GM09,Saarland,quantile,0.025,831,2021-03-06,2021-02-08,4 wk ahead cum death
GM09,Saarland,quantile,0.05,839,2021-03-06,2021-02-08,4 wk ahead cum death
GM09,Saarland,quantile,0.1,846,2021-03-06,2021-02-08,4 wk ahead cum death
GM09,Saarland,quantile,0.15,854,2021-03-06,2021-02-08,4 wk ahead cum death
GM09,Saarland,quantile,0.2,863,2021-03-06,2021-02-08,4 wk ahead cum death
GM09,Saarland,quantile,0.25,871,2021-03-06,2021-02-08,4 wk ahead cum death
GM09,Saarland,quantile,0.3,880,2021-03-06,2021-02-08,4 wk ahead cum death
GM09,Saarland,quantile,0.35,889,2021-03-06,2021-02-08,4 wk ahead cum death
GM09,Saarland,quantile,0.4,900,2021-03-06,2021-02-08,4 wk ahead cum death
GM09,Saarland,quantile,0.45,910,2021-03-06,2021-02-08,4 wk ahead cum death
GM09,Saarland,quantile,0.5,920,2021-03-06,2021-02-08,4 wk ahead cum death
GM09,Saarland,quantile,0.55,931,2021-03-06,2021-02-08,4 wk ahead cum death
GM09,Saarland,quantile,0.6,946,2021-03-06,2021-02-08,4 wk ahead cum death
GM09,Saarland,quantile,0.65,958,2021-03-06,2021-02-08,4 wk ahead cum death
GM09,Saarland,quantile,0.7,974,2021-03-06,2021-02-08,4 wk ahead cum death
GM09,Saarland,quantile,0.75,996,2021-03-06,2021-02-08,4 wk ahead cum death
GM09,Saarland,quantile,0.8,1024,2021-03-06,2021-02-08,4 wk ahead cum death
GM09,Saarland,quantile,0.85,1052,2021-03-06,2021-02-08,4 wk ahead cum death
GM09,Saarland,quantile,0.9,1093,2021-03-06,2021-02-08,4 wk ahead cum death
GM09,Saarland,quantile,0.95,1153,2021-03-06,2021-02-08,4 wk ahead cum death
GM09,Saarland,quantile,0.975,1197,2021-03-06,2021-02-08,4 wk ahead cum death
GM09,Saarland,quantile,0.99,1229,2021-03-06,2021-02-08,4 wk ahead cum death
GM09,Saarland,point,,28,2021-03-06,2021-02-08,4 wk ahead inc death
GM09,Saarland,quantile,0.01,5,2021-03-06,2021-02-08,4 wk ahead inc death
GM09,Saarland,quantile,0.025,5,2021-03-06,2021-02-08,4 wk ahead inc death
GM09,Saarland,quantile,0.05,7,2021-03-06,2021-02-08,4 wk ahead inc death
GM09,Saarland,quantile,0.1,9,2021-03-06,2021-02-08,4 wk ahead inc death
GM09,Saarland,quantile,0.15,10,2021-03-06,2021-02-08,4 wk ahead inc death
GM09,Saarland,quantile,0.2,12,2021-03-06,2021-02-08,4 wk ahead inc death
GM09,Saarland,quantile,0.25,14,2021-03-06,2021-02-08,4 wk ahead inc death
GM09,Saarland,quantile,0.3,16,2021-03-06,2021-02-08,4 wk ahead inc death
GM09,Saarland,quantile,0.35,19,2021-03-06,2021-02-08,4 wk ahead inc death
GM09,Saarland,quantile,0.4,22,2021-03-06,2021-02-08,4 wk ahead inc death
GM09,Saarland,quantile,0.45,25,2021-03-06,2021-02-08,4 wk ahead inc death
GM09,Saarland,quantile,0.5,28,2021-03-06,2021-02-08,4 wk ahead inc death
GM09,Saarland,quantile,0.55,32,2021-03-06,2021-02-08,4 wk ahead inc death
GM09,Saarland,quantile,0.6,37,2021-03-06,2021-02-08,4 wk ahead inc death
GM09,Saarland,quantile,0.65,42,2021-03-06,2021-02-08,4 wk ahead inc death
GM09,Saarland,quantile,0.7,47,2021-03-06,2021-02-08,4 wk ahead inc death
GM09,Saarland,quantile,0.75,54,2021-03-06,2021-02-08,4 wk ahead inc death
GM09,Saarland,quantile,0.8,66,2021-03-06,2021-02-08,4 wk ahead inc death
GM09,Saarland,quantile,0.85,76,2021-03-06,2021-02-08,4 wk ahead inc death
GM09,Saarland,quantile,0.9,93,2021-03-06,2021-02-08,4 wk ahead inc death
GM09,Saarland,quantile,0.95,115,2021-03-06,2021-02-08,4 wk ahead inc death
GM09,Saarland,quantile,0.975,139,2021-03-06,2021-02-08,4 wk ahead inc death
GM09,Saarland,quantile,0.99,156,2021-03-06,2021-02-08,4 wk ahead inc death
GM10,Schleswig-Holstein,point,,1144,2021-02-13,2021-02-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.01,1096,2021-02-13,2021-02-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.025,1098,2021-02-13,2021-02-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.05,1102,2021-02-13,2021-02-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.1,1106,2021-02-13,2021-02-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.15,1111,2021-02-13,2021-02-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.2,1117,2021-02-13,2021-02-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.25,1121,2021-02-13,2021-02-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.3,1126,2021-02-13,2021-02-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.35,1130,2021-02-13,2021-02-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.4,1134,2021-02-13,2021-02-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.45,1138,2021-02-13,2021-02-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.5,1144,2021-02-13,2021-02-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.55,1149,2021-02-13,2021-02-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.6,1153,2021-02-13,2021-02-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.65,1158,2021-02-13,2021-02-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.7,1163,2021-02-13,2021-02-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.75,1169,2021-02-13,2021-02-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.8,1175,2021-02-13,2021-02-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.85,1182,2021-02-13,2021-02-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.9,1189,2021-02-13,2021-02-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.95,1201,2021-02-13,2021-02-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.975,1209,2021-02-13,2021-02-08,1 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.99,1214,2021-02-13,2021-02-08,1 wk ahead cum death
GM10,Schleswig-Holstein,point,,138,2021-02-13,2021-02-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.01,90,2021-02-13,2021-02-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.025,92,2021-02-13,2021-02-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.05,96,2021-02-13,2021-02-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.1,100,2021-02-13,2021-02-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.15,105,2021-02-13,2021-02-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.2,111,2021-02-13,2021-02-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.25,115,2021-02-13,2021-02-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.3,120,2021-02-13,2021-02-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.35,124,2021-02-13,2021-02-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.4,128,2021-02-13,2021-02-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.45,132,2021-02-13,2021-02-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.5,138,2021-02-13,2021-02-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.55,143,2021-02-13,2021-02-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.6,147,2021-02-13,2021-02-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.65,152,2021-02-13,2021-02-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.7,157,2021-02-13,2021-02-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.75,163,2021-02-13,2021-02-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.8,169,2021-02-13,2021-02-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.85,176,2021-02-13,2021-02-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.9,183,2021-02-13,2021-02-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.95,195,2021-02-13,2021-02-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.975,203,2021-02-13,2021-02-08,1 wk ahead inc death
GM10,Schleswig-Holstein,quantile,0.99,208,2021-02-13,2021-02-08,1 wk ahead inc death
GM10,Schleswig-Holstein,point,,1284,2021-02-20,2021-02-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.01,1169,2021-02-20,2021-02-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.025,1174,2021-02-20,2021-02-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.05,1182,2021-02-20,2021-02-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.1,1195,2021-02-20,2021-02-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.15,1206,2021-02-20,2021-02-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.2,1219,2021-02-20,2021-02-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.25,1229,2021-02-20,2021-02-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.3,1240,2021-02-20,2021-02-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.35,1250,2021-02-20,2021-02-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.4,1260,2021-02-20,2021-02-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.45,1270,2021-02-20,2021-02-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.5,1284,2021-02-20,2021-02-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.55,1295,2021-02-20,2021-02-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.6,1306,2021-02-20,2021-02-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.65,1318,2021-02-20,2021-02-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.7,1333,2021-02-20,2021-02-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.75,1349,2021-02-20,2021-02-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.8,1365,2021-02-20,2021-02-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.85,1385,2021-02-20,2021-02-08,2 wk ahead cum death
GM10,Schleswig-Holstein,quantile,0.9,1406,2021-02-20,2021-02-08,2 wk ahead cum death
